"STARTDATE";"STARTTIME";"ENDDATE";"ENDTIME";"DURATION";"DOWNLOAD";"UPLOAD";"DOMAIN";"MUNICIPIO";"DUG";"DUF";"CIVICO";"LOCALITA";"SERVICEPROFILE";"DTLN"
"08/07/2020";"15:58:22";"08/07/2020";"16:13:43";"921";"142312340";"3340200";"REGISTERED";"Municipio I";"Lungotevere";"in Augusta";"11";"Roma";"DigitRomaWiFi";"it"
"08/07/2020";"15:28:38";"08/07/2020";"16:15:02";"2784";"199745156";"19145691";"REGISTERED";"Municipio XV";"Via";"Cassia";"726";"Roma";"DigitRomaWiFi";"it"
"08/07/2020";"15:15:57";"08/07/2020";"16:16:41";"3644";"459686770";"5593783";"REGISTERED";"Municipio I";"Via";"del Tempio di Giove";"3";"Roma";"DigitRomaWiFi";"it"
"08/07/2020";"15:14:17";"08/07/2020";"16:16:58";"3761";"23298518";"2328056";"REGISTERED";"Municipio VI";"Viale";"Duilio Cambellotti";"11";"Roma";"DigitRomaWiFi";"it"
"08/07/2020";"16:08:02";"08/07/2020";"16:18:25";"623";"966810";"810036";"REGISTERED_MC";"Municipio I";"Via";"delle Tre Pile";"1";"Roma";"Musei_Capitolini";"de"
"08/07/2020";"15:25:27";"08/07/2020";"16:25:45";"3618";"59802824";"3500457";"REGISTERED";"Municipio I";"Via";"Luigi Petroselli";"45";"Roma";"DigitRomaWiFi";"en"
"08/07/2020";"16:17:50";"08/07/2020";"16:30:05";"735";"23957752";"1957190";"REGISTERED";"Municipio IX";"Via";"del Turismo";"30/32";"Roma";"DigitRomaWiFi";"it"
"08/07/2020";"15:18:01";"08/07/2020";"16:33:01";"4500";"8878596";"1183217";"REGISTERED";"Municipio I";"Piazza";"Orazio Giustiniani";"4";"Roma";"DigitRomaWiFi";"it"
"08/07/2020";"16:07:27";"08/07/2020";"16:38:07";"1840";"177256131";"128349549";"REGISTERED_MC";"Municipio I";"Via";"delle Tre Pile";"1";"Roma";"Musei_Capitolini";"it"
"08/07/2020";"12:55:28";"08/07/2020";"16:39:01";"13413";"1399421026";"60749077";"REGISTERED";"Municipio III";"Via";"Flavio Andò";"12";"Roma";"DigitRomaWiFi";"it"
"08/07/2020";"16:16:49";"08/07/2020";"16:39:49";"1380";"15807349";"3296198";"REGISTERED";"Municipio VI";"Viale";"Duilio Cambellotti";"11";"Roma";"DigitRomaWiFi";"it"
"08/07/2020";"16:37:58";"08/07/2020";"16:41:33";"215";"435253";"64493";"REGISTERED";"Municipio VII";"Via";"Tommaso Fortifiocca";"71";"Roma";"DigitRomaWiFi";"it"
"08/07/2020";"16:10:58";"08/07/2020";"16:41:37";"1839";"953164";"438604";"REGISTERED_MC";"Municipio I";"Via";"delle Tre Pile";"1";"Roma";"Musei_Capitolini";"it"
"08/07/2020";"14:08:09";"08/07/2020";"16:41:47";"9218";"32100017";"3362946";"REGISTERED";"Municipio IX";"Via";"Ignazio  Silone";"100";"Roma";"DigitRomaWiFi";"it"
"08/07/2020";"16:06:06";"08/07/2020";"16:45:42";"2376";"85986703";"4319519";"REGISTERED";"Municipio VIII";"Via";"Ostiense";"106";"Roma";"DigitRomaWiFi";"it"
"08/07/2020";"16:41:39";"08/07/2020";"16:46:24";"285";"671408";"765353";"REGISTERED";"Municipio IX";"Via";"del Turismo";"30/32";"Roma";"DigitRomaWiFi";"it"
"08/07/2020";"14:20:47";"08/07/2020";"16:49:04";"8897";"50578334";"3093166";"REGISTERED";"Municipio X";"Via";"del Martin Pescatore";"66";"Roma";"DigitRomaWiFi";"it"
"08/07/2020";"16:33:08";"08/07/2020";"16:50:21";"1033";"8934910";"955668";"REGISTERED";"Municipio I";"Via";"Luigi Petroselli";"50";"Roma";"DigitRomaWiFi";"it"
"08/07/2020";"12:55:09";"08/07/2020";"16:55:09";"14400";"1235446860";"31001309";"REGISTERED";"Municipio I";"Via";"del Tempio di Giove";"3";"Roma";"DigitRomaWiFi";"it"
"08/07/2020";"16:06:42";"08/07/2020";"16:57:52";"3070";"174188265";"8374895";"REGISTERED";"Municipio III";"Piazza";"Sempione";"15";"Roma";"DigitRomaWiFi";"it"
"08/07/2020";"14:11:19";"08/07/2020";"16:59:00";"10061";"228477706";"101462236";"REGISTERED";"Municipio I";"Piazza";"di Campitelli";"7";"Roma";"DigitRomaWiFi";"it"
"08/07/2020";"16:41:06";"08/07/2020";"17:00:41";"1175";"6244331";"1376751";"REGISTERED";"Municipio VI";"Viale";"Duilio Cambellotti";"11";"Roma";"DigitRomaWiFi";"it"
"08/07/2020";"15:33:29";"08/07/2020";"17:01:52";"5303";"2819875";"434556";"REGISTERED";"Municipio I";"Via";"del Tempio di Giove";"3";"Roma";"DigitRomaWiFi";"it"
"08/07/2020";"15:26:14";"08/07/2020";"17:03:41";"5847";"12228110";"3481108";"REGISTERED";"Municipio VII";"Via";"Tommaso Fortifiocca";"71";"Roma";"DigitRomaWiFi";"it"
"08/07/2020";"13:08:24";"08/07/2020";"17:08:24";"14400";"681258045";"24865516";"REGISTERED";"Municipio VIII";"Via";"Ostiense";"106";"Roma";"DigitRomaWiFi";"it"
"08/07/2020";"16:37:32";"08/07/2020";"17:08:30";"1858";"8503435";"2666365";"REGISTERED";"Municipio III";"Piazza";"Sempione";"15";"Roma";"DigitRomaWiFi";"it"
"08/07/2020";"16:38:56";"08/07/2020";"17:09:37";"1841";"241514600";"88956462";"REGISTERED_MC";"Municipio I";"Via";"delle Tre Pile";"1";"Roma";"Musei_Capitolini";"it"
"08/07/2020";"16:29:33";"08/07/2020";"17:13:55";"2662";"257012579";"7209622";"REGISTERED";"Municipio I";"Piazza";"del Campidoglio";"1";"Roma";"DigitRomaWiFi";"it"
"08/07/2020";"13:14:16";"08/07/2020";"17:14:16";"14400";"499387561";"15897927";"REGISTERED";"Municipio IX";"Viale";"della Previdenza Sociale";"20";"Roma";"Biblioteche";"it"
"08/07/2020";"16:11:46";"08/07/2020";"17:18:16";"3990";"33495697";"1594974";"REGISTERED";"Municipio I";"Piazza";"di Ponte Umberto I";"1";"Roma";"DigitRomaWiFi";"it"
"08/07/2020";"15:52:34";"08/07/2020";"17:19:03";"5189";"17240679";"3644922";"REGISTERED";"";"";"";"";"";"DigitRomaWiFi";"it"
"08/07/2020";"13:21:07";"08/07/2020";"17:21:07";"14400";"107542849";"4121470";"REGISTERED";"Municipio I";"Via";"della Greca";"5";"Roma";"DigitRomaWiFi";"it"
"08/07/2020";"14:31:19";"08/07/2020";"17:31:28";"10809";"93636184";"15426431";"REGISTERED";"Municipio I";"Piazza";"del Campidoglio";"1";"Roma";"DigitRomaWiFi";"it"
"08/07/2020";"17:14:59";"08/07/2020";"17:32:43";"1064";"18927106";"1912623";"REGISTERED";"Municipio VIII";"Via";"Ostiense";"106";"Roma";"DigitRomaWiFi";"it"
"08/07/2020";"17:29:09";"08/07/2020";"17:33:40";"271";"505786843";"6729366";"REGISTERED";"Municipio VI";"Viale";"Duilio Cambellotti";"11";"Roma";"DigitRomaWiFi";"it"
"08/07/2020";"14:14:27";"08/07/2020";"17:39:22";"12295";"3639913331";"59973039";"REGISTERED";"Municipio I";"Via";"del Tempio di Giove";"3";"Roma";"DigitRomaWiFi";"it"
"08/07/2020";"17:10:43";"08/07/2020";"17:41:22";"1839";"205138210";"91848500";"REGISTERED_MC";"Municipio I";"Via";"delle Tre Pile";"1";"Roma";"Musei_Capitolini";"it"
"08/07/2020";"17:21:48";"08/07/2020";"17:47:12";"1524";"2360160";"1213090";"REGISTERED";"Municipio I";"Via";"Luigi Petroselli";"45";"Roma";"DigitRomaWiFi";"it"
"08/07/2020";"17:45:34";"08/07/2020";"17:50:15";"281";"16355210";"836534";"REGISTERED";"Municipio VIII";"Via";"Ostiense";"106";"Roma";"DigitRomaWiFi";"it"
"08/07/2020";"13:51:47";"08/07/2020";"17:51:47";"14400";"2953175151";"108504787";"REGISTERED";"Municipio IX";"Viale";"della Previdenza Sociale";"20";"Roma";"Biblioteche";"it"
"08/07/2020";"17:16:04";"08/07/2020";"17:53:07";"2223";"64618728";"2128560";"REGISTERED";"Municipio VI";"Viale";"Duilio Cambellotti";"11";"Roma";"DigitRomaWiFi";"it"
"08/07/2020";"17:46:55";"08/07/2020";"17:54:51";"476";"12636565";"2513519";"REGISTERED";"Municipio I";"Via";"della Greca";"5";"Roma";"DigitRomaWiFi";"it"
"08/07/2020";"17:42:10";"08/07/2020";"17:56:55";"885";"14306287";"5931711";"REGISTERED_MC";"Municipio I";"Via";"delle Tre Pile";"1";"Roma";"Musei_Capitolini";"it"
"08/07/2020";"16:07:01";"08/07/2020";"17:57:52";"6651";"48512346";"5253956";"REGISTERED";"Municipio I";"Lungotevere";"in Augusta";"11";"Roma";"DigitRomaWiFi";"it"
"08/07/2020";"17:07:12";"08/07/2020";"17:57:59";"3047";"22416994";"9214718";"REGISTERED";"Municipio I";"Lungotevere";"in Augusta";"11";"Roma";"DigitRomaWiFi";"en"
"08/07/2020";"17:15:05";"08/07/2020";"18:08:01";"3176";"36979319";"2157177";"REGISTERED";"Municipio VII";"Via";"Tommaso Fortifiocca";"71";"Roma";"DigitRomaWiFi";"it"
"08/07/2020";"17:41:43";"08/07/2020";"18:11:10";"1767";"427708029";"13555980";"REGISTERED";"Municipio I";"Via";"delle Tre Pile";"1";"Roma";"Musei_Capitolini";"it"
"08/07/2020";"18:02:43";"08/07/2020";"18:13:34";"651";"49628956";"2707815";"REGISTERED";"Municipio XIII";"Via";"Ettore Stampini";"38";"Roma";"DigitRomaWiFi";"it"
"08/07/2020";"15:44:12";"08/07/2020";"18:26:31";"9739";"49132810";"1550493";"REGISTERED";"Municipio X";"Piazza";"Capelvenere";"13";"Roma";"DigitRomaWiFi";"it"
"08/07/2020";"16:46:20";"08/07/2020";"18:30:28";"6248";"17380839";"3484331";"REGISTERED";"Municipio XV";"Via";"Cassia";"472";"Roma";"DigitRomaWiFi";"it"
"08/07/2020";"18:11:47";"08/07/2020";"18:34:21";"1354";"249469727";"96741483";"REGISTERED";"Municipio XI";"Via";"Portuense";"579";"Roma";"DigitRomaWiFi";"it"
"08/07/2020";"17:22:10";"08/07/2020";"18:34:39";"4349";"16361319";"1479700";"REGISTERED";"Municipio III";"Piazza";"Sempione";"15";"Roma";"DigitRomaWiFi";"it"
"08/07/2020";"18:16:24";"08/07/2020";"18:48:32";"1928";"3315855";"1046329";"REGISTERED";"Municipio VI";"Viale";"Duilio Cambellotti";"11";"Roma";"DigitRomaWiFi";"it"
"08/07/2020";"16:21:23";"08/07/2020";"18:49:21";"8878";"97411448";"71282849";"REGISTERED";"Municipio I";"Via";"della Greca";"5";"Roma";"DigitRomaWiFi";"it"
"08/07/2020";"18:17:32";"08/07/2020";"18:51:24";"2032";"22593025";"4659456";"REGISTERED";"Municipio I";"Lungotevere";"in Augusta";"11";"Roma";"DigitRomaWiFi";"en"
"08/07/2020";"18:15:05";"08/07/2020";"18:52:46";"2261";"53339851";"2963211";"REGISTERED";"Municipio I";"Viale";"dell'Uccelliera";"1";"Roma";"DigitRomaWiFi";"it"
"08/07/2020";"16:46:26";"08/07/2020";"18:55:05";"7719";"50624244";"15708310";"SPID_H24";"Municipio I";"Piazza";"San Pantaleo";"10";"Roma";"DigitRomaWiFi_H24";"it"
"08/07/2020";"18:08:56";"08/07/2020";"19:05:24";"3388";"693115939";"11104360";"REGISTERED";"Municipio XIII";"Via";"Aurelia";"470";"Roma";"DigitRomaWiFi";"it"
"08/07/2020";"18:43:30";"08/07/2020";"19:15:32";"1922";"31022622";"16330211";"REGISTERED";"Municipio I";"Via";"4 Novembre";"94";"Roma";"DigitRomaWiFi";"it"
"08/07/2020";"17:37:38";"08/07/2020";"19:17:10";"5972";"65275129";"4593815";"REGISTERED";"Municipio I";"Via";"della Greca";"5";"Roma";"DigitRomaWiFi";"it"
"08/07/2020";"17:26:14";"08/07/2020";"19:21:41";"6927";"103253670";"4750138";"REGISTERED";"Municipio I";"Via";"del Tempio di Giove";"3";"Roma";"DigitRomaWiFi";"it"
"08/07/2020";"17:02:36";"08/07/2020";"19:28:19";"8743";"522655981";"15034697";"REGISTERED";"Municipio VIII";"Via";"Benedetto Croce";"50";"Roma";"DigitRomaWiFi";"zh"
"08/07/2020";"18:52:16";"08/07/2020";"20:03:22";"4266";"153047603";"8470409";"REGISTERED";"Municipio I";"Via";"della Greca";"5";"Roma";"DigitRomaWiFi";"it"
"08/07/2020";"19:53:10";"08/07/2020";"20:03:43";"633";"17905366";"1237629";"REGISTERED";"Municipio X";"Via";"del Martin Pescatore";"66";"Roma";"DigitRomaWiFi";"it"
"08/07/2020";"17:20:48";"08/07/2020";"20:09:44";"10136";"992076333";"46627231";"REGISTERED";"Municipio I";"Piazza";"di Campitelli";"7";"Roma";"DigitRomaWiFi";"it"
"08/07/2020";"19:25:35";"08/07/2020";"20:29:52";"3857";"22587229";"3667773";"REGISTERED";"Municipio I";"Viale";"dell'Uccelliera";"1";"Roma";"DigitRomaWiFi";"it"
"08/07/2020";"19:16:03";"08/07/2020";"20:29:54";"4431";"56206749";"5322903";"REGISTERED";"Municipio I";"Viale";"dell'Uccelliera";"1";"Roma";"DigitRomaWiFi";"pl"
"08/07/2020";"17:55:02";"08/07/2020";"20:55:26";"10824";"2724717553";"33543842";"REGISTERED";"Municipio IX";"Viale";"della Previdenza Sociale";"20";"Roma";"Biblioteche";"it"
"08/07/2020";"18:33:27";"08/07/2020";"21:26:18";"10371";"518235884";"15662615";"REGISTERED";"Municipio X";"Via";"Claudio";"1";"Roma";"DigitRomaWiFi";"it"
"08/07/2020";"22:18:43";"08/07/2020";"22:47:36";"1733";"7722004";"899226";"REGISTERED";"Municipio I";"Piazza";"del Campidoglio";"1";"Roma";"DigitRomaWiFi";"it"
"08/07/2020";"19:17:30";"08/07/2020";"23:22:46";"14716";"12088747";"3899435";"REGISTERED";"Municipio I";"Piazza";"del Campidoglio";"1";"Roma";"DigitRomaWiFi";"it"
"08/07/2020";"21:38:56";"08/07/2020";"21:46:38";"462";"871291";"138350";"BIBLIO";"Municipio VI";"Via";"Rugantino";"113";"Roma";"Biblioteche";""
"08/07/2020";"19:50:56";"08/07/2020";"23:50:56";"14400";"1376072790";"130457187";"REGISTERED";"Municipio V";"Via";"del Pigneto";"22";"Roma";"Biblioteche";"it"
