"STARTDATE";"STARTTIME";"ENDDATE";"ENDTIME";"DURATION";"DOWNLOAD";"UPLOAD";"DOMAIN";"MUNICIPIO";"DUG";"DUF";"CIVICO";"LOCALITA";"SERVICEPROFILE";"DTLN"
"30/07/2020";"15:04:18";"30/07/2020";"15:47:03";"2565";"24305188";"4910187";"REGISTERED";"Municipio III";"Via";"Flavio Ando";"12";"Roma";"DigitRomaWiFi";"it"
"30/07/2020";"13:31:18";"30/07/2020";"15:55:41";"8663";"258226270";"16482234";"REGISTERED";"Municipio VIII";"Largo ";"Giovanni da Verrazzano";"7";"Roma";"DigitRomaWiFi";"it"
"30/07/2020";"13:20:19";"30/07/2020";"15:59:31";"9552";"82094774";"2681116";"REGISTERED_H24";"Municipio I";"Piazza";"San Pantaleo";"10";"Roma";"DigitRomaWiFi_H24";"it"
"30/07/2020";"15:31:07";"30/07/2020";"15:59:42";"1715";"7224874";"276684";"REGISTERED";"Municipio I";"Via";"della Greca";"5";"Roma";"DigitRomaWiFi";"it"
"30/07/2020";"13:34:20";"30/07/2020";"16:02:36";"8896";"6443190373";"244740421";"REGISTERED";"Municipio I";"Piazza";"Sant'Egidio";"1/B";"Roma";"DigitRomaWiFi";"it"
"30/07/2020";"15:48:04";"30/07/2020";"16:04:51";"1007";"28363635";"1927966";"REGISTERED";"Municipio III";"Piazza";"Sempione";"15";"Roma";"DigitRomaWiFi";"it"
"30/07/2020";"15:24:44";"30/07/2020";"16:06:10";"2486";"22716628";"2155613";"REGISTERED_H24";"Municipio I";"Piazza";"San Pantaleo";"10";"Roma";"DigitRomaWiFi_H24";"it"
"30/07/2020";"15:37:32";"30/07/2020";"16:08:11";"1839";"10352030";"1069051";"REGISTERED_MC";"Municipio I";"Via";"delle Tre Pile";"1";"Roma";"Musei_Capitolini";"it"
"30/07/2020";"15:41:44";"30/07/2020";"16:08:14";"1590";"225772514";"7632461";"REGISTERED";"Municipio I";"Via";"Luigi Petroselli";"50";"Roma";"DigitRomaWiFi";"it"
"30/07/2020";"16:01:38";"30/07/2020";"16:08:39";"421";"399827";"323369";"REGISTERED";"Municipio IX";"Via";"del Turismo";"30/32";"Roma";"DigitRomaWiFi";"it"
"30/07/2020";"15:40:48";"30/07/2020";"16:11:27";"1839";"70501261";"4128469";"REGISTERED_MC";"Municipio I";"Via";"delle Tre Pile";"1";"Roma";"Musei_Capitolini";"it"
"30/07/2020";"15:54:18";"30/07/2020";"16:11:57";"1059";"8398632";"1765397";"SPID";"Municipio I";"Lungotevere";"in Augusta";"11";"Roma";"DigitRomaWiFi";"it"
"30/07/2020";"14:50:11";"30/07/2020";"16:16:25";"5174";"275158199";"7455451";"REGISTERED";"Municipio I";"Via";"della Greca";"5";"Roma";"DigitRomaWiFi";"it"
"30/07/2020";"14:22:40";"30/07/2020";"16:17:47";"6907";"260592637";"9671796";"REGISTERED";"Municipio I";"Lungotevere";"in Augusta";"11";"Roma";"DigitRomaWiFi";"it"
"30/07/2020";"16:15:09";"30/07/2020";"16:19:07";"238";"5381323";"807430";"REGISTERED";"Municipio I";"Via";"Luigi Petroselli";"50";"Roma";"DigitRomaWiFi";"it"
"30/07/2020";"11:38:04";"30/07/2020";"14:22:51";"9887";"4233455999";"107847008";"BIBLIO";"Municipio V";"Via";"del Pigneto";"22";"Roma";"Biblioteche";""
"30/07/2020";"16:20:55";"30/07/2020";"16:23:01";"126";"818414";"84633";"REGISTERED";"Municipio I";"Piazza";"Sant'Egidio";"1/B";"Roma";"DigitRomaWiFi";"it"
"30/07/2020";"16:13:39";"30/07/2020";"16:33:22";"1183";"93218027";"6317693";"SPID";"Municipio I";"Lungotevere";"in Augusta";"11";"Roma";"DigitRomaWiFi";"it"
"30/07/2020";"15:41:42";"30/07/2020";"16:39:37";"3475";"137733022";"58910697";"REGISTERED";"Municipio VII";"Piazza";"di Cinecitta";"11";"Roma";"DigitRomaWiFi";"it"
"30/07/2020";"15:41:45";"30/07/2020";"16:46:34";"3889";"523193699";"11926027";"REGISTERED";"Municipio I";"Piazza";"del Campidoglio";"1";"Roma";"DigitRomaWiFi";"it"
"30/07/2020";"16:41:32";"30/07/2020";"16:46:42";"310";"21736862";"709022";"REGISTERED";"Municipio I";"Piazza";"del Campidoglio";"1";"Roma";"DigitRomaWiFi";"it"
"30/07/2020";"14:27:23";"30/07/2020";"16:49:19";"8516";"140030546";"27824872";"SPID_H24";"Municipio I";"Piazza";"San Pantaleo";"10";"Roma";"DigitRomaWiFi_H24";"it"
"30/07/2020";"15:25:00";"30/07/2020";"16:52:12";"5232";"127924354";"22935083";"REGISTERED";"Municipio I";"Via";"della Consolazione";"4";"Roma";"DigitRomaWiFi";"it"
"30/07/2020";"12:52:59";"30/07/2020";"16:52:59";"14400";"1340114623";"46998943";"REGISTERED";"Municipio I";"Via";"della Greca";"5";"Roma";"DigitRomaWiFi";"it"
"30/07/2020";"16:47:40";"30/07/2020";"16:57:50";"610";"5095471";"701730";"REGISTERED";"Municipio I";"Via";"Luigi Petroselli";"45";"Roma";"DigitRomaWiFi";"en"
"30/07/2020";"15:12:49";"30/07/2020";"17:00:46";"6477";"114631099";"2119389";"REGISTERED";"Municipio II";"Piazza";"Grecia";"23/25";"Roma";"DigitRomaWiFi";"it"
"30/07/2020";"13:54:47";"30/07/2020";"17:01:05";"11178";"823843";"276287";"REGISTERED";"Municipio XI";"Via";"Domenico Lupatelli";"2";"Roma";"DigitRomaWiFi";"it"
"30/07/2020";"16:56:46";"30/07/2020";"17:01:22";"276";"567657";"115945";"REGISTERED";"Municipio VII";"Piazza";"di Cinecitta";"11";"Roma";"DigitRomaWiFi";"it"
"30/07/2020";"15:52:29";"30/07/2020";"17:01:29";"4140";"10399289015";"99622655";"REGISTERED";"Municipio I";"Via";"Luigi Petroselli";"50";"Roma";"DigitRomaWiFi";"it"
"30/07/2020";"08:50:09";"30/07/2020";"15:04:49";"22480";"54869198";"4307647";"BIBLIO";"Municipio I";"Via";"Fracassini";"9";"Roma";"Biblioteche";""
"30/07/2020";"16:04:05";"30/07/2020";"17:05:11";"3666";"269620679";"3381239";"REGISTERED";"Municipio I";"Via";"della Consolazione";"4";"Roma";"DigitRomaWiFi";"it"
"30/07/2020";"16:57:03";"30/07/2020";"17:09:31";"748";"24606103";"5206456";"REGISTERED";"Municipio I";"Via";"della Greca";"5";"Roma";"DigitRomaWiFi";"it"
"30/07/2020";"17:03:03";"30/07/2020";"17:12:08";"545";"52154427";"3979410";"REGISTERED_MC";"Municipio I";"Via";"delle Tre Pile";"1";"Roma";"Musei_Capitolini";"it"
"30/07/2020";"17:03:11";"30/07/2020";"17:12:58";"587";"45391456";"2897570";"SPID";"Municipio I";"Lungotevere";"in Augusta";"11";"Roma";"DigitRomaWiFi";"it"
"30/07/2020";"14:42:24";"30/07/2020";"17:15:42";"9198";"91074059";"4942082";"REGISTERED";"Municipio I";"Lungotevere";"in Augusta";"11";"Roma";"DigitRomaWiFi";"it"
"30/07/2020";"13:49:42";"30/07/2020";"17:17:03";"12441";"407276812";"11293528";"REGISTERED";"Municipio II";"Via";"Ulisse Aldrovandi";"18";"Roma";"DigitRomaWiFi";"it"
"30/07/2020";"17:08:05";"30/07/2020";"17:17:53";"588";"4343670";"719734";"REGISTERED";"Municipio I";"Piazza";"del Campidoglio";"1";"Roma";"DigitRomaWiFi";"it"
"30/07/2020";"15:03:07";"30/07/2020";"17:18:01";"8094";"78279311";"14778048";"REGISTERED";"Municipio VII";"Via";"Tommaso Fortifiocca";"71";"Roma";"DigitRomaWiFi";"it"
"30/07/2020";"17:15:51";"30/07/2020";"17:20:02";"251";"1352277";"163203";"SPID";"Municipio I";"Circonvallazione";"Trionfale";"19";"Roma";"DigitRomaWiFi";"it"
"30/07/2020";"13:42:27";"30/07/2020";"17:21:27";"13140";"6571416";"2882338";"REGISTERED";"Municipio VI";"Viale";"Duilio Cambellotti";"11";"Roma";"DigitRomaWiFi";"it"
"30/07/2020";"13:22:21";"30/07/2020";"17:22:21";"14400";"357261299";"9976385";"REGISTERED";"Municipio I";"Via";"della Greca";"5";"Roma";"DigitRomaWiFi";"it"
"30/07/2020";"14:57:05";"30/07/2020";"17:25:27";"8902";"37511294";"7525612";"REGISTERED";"Municipio VIII";"Largo ";"Giovanni da Verrazzano";"7";"Roma";"DigitRomaWiFi";"it"
"30/07/2020";"15:11:00";"30/07/2020";"17:25:36";"8076";"1789033478";"23515934";"REGISTERED";"Municipio VIII";"Via";"Capitan Bavastro";"94";"Roma";"DigitRomaWiFi";"it"
"30/07/2020";"17:19:55";"30/07/2020";"17:25:50";"355";"3871750";"792370";"REGISTERED";"Municipio III";"Viale";"Adriatico";"140";"Roma";"DigitRomaWiFi";"it"
"30/07/2020";"17:16:13";"30/07/2020";"17:26:18";"605";"65789566";"3147488";"REGISTERED";"Municipio VIII";"Largo ";"Giovanni da Verrazzano";"7";"Roma";"DigitRomaWiFi";"it"
"30/07/2020";"17:21:56";"30/07/2020";"17:26:43";"287";"830083";"166345";"REGISTERED";"Municipio I";"Via";"della Consolazione";"4";"Roma";"DigitRomaWiFi";"it"
"30/07/2020";"15:34:27";"30/07/2020";"17:29:50";"6923";"65005996";"46062218";"REGISTERED";"Municipio IV";"Via";"Tiburtina";"1163";"Roma";"DigitRomaWiFi";"it"
"30/07/2020";"17:10:22";"30/07/2020";"17:31:15";"1253";"5230066";"1476863";"REGISTERED";"Municipio I";"Via";"della Greca";"5";"Roma";"DigitRomaWiFi";"it"
"30/07/2020";"17:08:01";"30/07/2020";"17:31:22";"1401";"1061843";"162486";"REGISTERED";"Municipio I";"Via";"della Greca";"5";"Roma";"DigitRomaWiFi";"it"
"30/07/2020";"17:26:11";"30/07/2020";"17:32:08";"357";"53852631";"3452701";"REGISTERED";"Municipio VI";"Viale";"Duilio Cambellotti";"11";"Roma";"DigitRomaWiFi";"it"
"30/07/2020";"14:41:39";"30/07/2020";"17:32:44";"10265";"40125562";"4967074";"REGISTERED";"Municipio I";"Lungotevere";"in Augusta";"11";"Roma";"DigitRomaWiFi";"it"
"30/07/2020";"16:11:45";"30/07/2020";"17:38:18";"5193";"34529547";"2099783";"REGISTERED";"Municipio VIII";"Largo";"delle Sette Chiese";"25";"Roma";"DigitRomaWiFi";"it"
"30/07/2020";"17:45:29";"30/07/2020";"17:45:31";"2";"418505";"46493";"REGISTERED";"Municipio VIII";"Largo";"delle Sette Chiese";"25";"Roma";"DigitRomaWiFi";"it"
"30/07/2020";"15:06:29";"30/07/2020";"17:52:13";"9944";"27841652";"3943419";"REGISTERED";"Municipio VI";"Viale";"Duilio Cambellotti";"11";"Roma";"DigitRomaWiFi";"it"
"30/07/2020";"17:18:30";"30/07/2020";"17:53:16";"2086";"107054795";"9845989";"REGISTERED";"Municipio I";"Piazza";"del Campidoglio";"1";"Roma";"DigitRomaWiFi";"it"
"30/07/2020";"17:45:52";"30/07/2020";"17:56:47";"655";"19561001";"1043194";"REGISTERED";"Municipio IX";"Via";"Ignazio  Silone";"100";"Roma";"DigitRomaWiFi";"it"
"30/07/2020";"17:52:29";"30/07/2020";"18:07:07";"878";"12197683";"1962009";"REGISTERED";"Municipio VIII";"Circonvallazione";"Ostiense";"191";"Roma";"DigitRomaWiFi";"it"
"30/07/2020";"17:09:02";"30/07/2020";"18:08:35";"3573";"91113407";"10555740";"SPID_H24";"Municipio I";"Piazza";"San Pantaleo";"10";"Roma";"DigitRomaWiFi_H24";"it"
"30/07/2020";"18:03:26";"30/07/2020";"18:09:02";"336";"29439028";"1853653";"REGISTERED";"Municipio XI";"Via";"Portuense";"579";"Roma";"DigitRomaWiFi";"ro"
"30/07/2020";"18:01:19";"30/07/2020";"18:09:19";"480";"5616632";"877032";"REGISTERED";"Municipio VIII";"Via";"Capitan Bavastro";"94";"Roma";"DigitRomaWiFi";"it"
"30/07/2020";"15:48:45";"30/07/2020";"18:10:20";"8495";"17638937";"1118520";"REGISTERED";"Municipio I";"Via";"Luigi Petroselli";"45";"Roma";"DigitRomaWiFi";"it"
"30/07/2020";"17:36:34";"30/07/2020";"18:11:34";"2100";"941700";"258084";"REGISTERED";"Municipio I";"Via";"della Greca";"5";"Roma";"DigitRomaWiFi";"it"
"30/07/2020";"17:43:59";"30/07/2020";"18:20:34";"2195";"41258669";"1754599";"REGISTERED";"Municipio I";"Via";"della Greca";"5";"Roma";"DigitRomaWiFi";"it"
"30/07/2020";"18:14:19";"30/07/2020";"18:22:51";"512";"15424556";"637243";"REGISTERED";"Municipio I";"Via";"della Consolazione";"4";"Roma";"DigitRomaWiFi";"it"
"30/07/2020";"18:16:59";"30/07/2020";"18:25:40";"521";"390848";"47236";"REGISTERED";"Municipio VIII";"Largo";"delle Sette Chiese";"25";"Roma";"DigitRomaWiFi";"it"
"30/07/2020";"18:15:23";"30/07/2020";"18:28:32";"789";"713852";"105937";"REGISTERED";"Municipio I";"Via";"della Greca";"5";"Roma";"DigitRomaWiFi";"it"
"30/07/2020";"15:08:02";"30/07/2020";"18:33:04";"12302";"230353449";"36407406";"REGISTERED";"Municipio III";"Piazza";"Sempione";"15";"Roma";"DigitRomaWiFi";"it"
"30/07/2020";"14:29:36";"30/07/2020";"18:34:51";"14715";"1657830149";"27058776";"REGISTERED";"";"";"";"";"";"DigitRomaWiFi";"it"
"30/07/2020";"18:24:50";"30/07/2020";"18:35:45";"655";"38991240";"733538";"SPID_H24";"Municipio I";"Piazza";"San Pantaleo";"10";"Roma";"DigitRomaWiFi_H24";"it"
"30/07/2020";"16:33:10";"30/07/2020";"18:39:07";"7557";"234223668";"9288837";"REGISTERED";"Municipio XII";"Via";"di Donna Olimpia";"43";"Roma";"DigitRomaWiFi";"it"
"30/07/2020";"16:33:35";"30/07/2020";"18:50:01";"8186";"559718233";"21653501";"REGISTERED";"Municipio VIII";"Via";"Capitan Bavastro";"94";"Roma";"DigitRomaWiFi";"it"
"30/07/2020";"14:50:49";"30/07/2020";"18:50:49";"14400";"653867975";"67051026";"REGISTERED";"Municipio I";"Piazza";"di Campitelli";"7";"Roma";"DigitRomaWiFi";"it"
"30/07/2020";"16:07:38";"30/07/2020";"18:51:33";"9835";"266061931";"12473972";"REGISTERED_H24";"Municipio I";"Piazza";"San Pantaleo";"10";"Roma";"DigitRomaWiFi_H24";"it"
"30/07/2020";"17:32:01";"30/07/2020";"18:58:43";"5202";"106985296";"6558984";"REGISTERED";"Municipio I";"Lungotevere";"in Augusta";"11";"Roma";"DigitRomaWiFi";"it"
"30/07/2020";"15:01:21";"30/07/2020";"19:01:21";"14400";"432790686";"18439900";"REGISTERED";"Municipio IX";"Via";"del Turismo";"30/32";"Roma";"DigitRomaWiFi";"it"
"30/07/2020";"18:45:26";"30/07/2020";"19:01:54";"988";"105924131";"4273801";"SPID_H24";"Municipio I";"Piazza";"San Pantaleo";"10";"Roma";"DigitRomaWiFi_H24";"it"
"30/07/2020";"16:56:47";"30/07/2020";"19:02:52";"7565";"380472939";"47893142";"REGISTERED";"";"";"";"";"";"DigitRomaWiFi";"it"
"30/07/2020";"15:11:49";"30/07/2020";"19:03:22";"13893";"1320325831";"27022950";"REGISTERED";"Municipio XV";"Via";"Cassia";"472";"Roma";"DigitRomaWiFi";"it"
"30/07/2020";"16:55:23";"30/07/2020";"19:09:09";"8026";"191488425";"13715580";"REGISTERED";"Municipio I";"Viale";"dell'Uccelliera";"1";"Roma";"DigitRomaWiFi";"it"
"30/07/2020";"17:00:20";"30/07/2020";"19:11:35";"7875";"67806807";"2408353";"REGISTERED_H24";"Municipio I";"Piazza";"San Pantaleo";"10";"Roma";"DigitRomaWiFi_H24";"it"
"30/07/2020";"19:15:49";"30/07/2020";"19:19:59";"250";"993535";"98240";"REGISTERED";"Municipio I";"Via";"della Consolazione";"4";"Roma";"DigitRomaWiFi";"it"
"30/07/2020";"18:06:16";"30/07/2020";"19:27:37";"4881";"687220784";"6231667";"REGISTERED";"Municipio I";"Via";"della Consolazione";"4";"Roma";"DigitRomaWiFi";"it"
"30/07/2020";"19:06:24";"30/07/2020";"19:29:14";"1370";"37720387";"2917723";"REGISTERED";"Municipio VIII";"Circonvallazione";"Ostiense";"191";"Roma";"DigitRomaWiFi";"it"
"30/07/2020";"16:04:16";"30/07/2020";"19:33:14";"12538";"157121505";"86272914";"REGISTERED";"Municipio I";"Lungotevere";"in Augusta";"11";"Roma";"DigitRomaWiFi";"it"
"30/07/2020";"19:51:51";"30/07/2020";"19:56:41";"290";"2011316";"204775";"REGISTERED";"Municipio I";"Piazza";"Di Porta Metronia";"2";"Roma";"DigitRomaWiFi";"it"
"30/07/2020";"18:04:20";"30/07/2020";"20:03:07";"7127";"1612587";"206573";"REGISTERED";"Municipio III";"Via";"Flavio Ando";"12";"Roma";"DigitRomaWiFi";"it"
"30/07/2020";"18:59:21";"30/07/2020";"20:14:20";"4499";"869641143";"15581541";"REGISTERED";"Municipio VIII";"Via";"Capitan Bavastro";"94";"Roma";"DigitRomaWiFi";"it"
"30/07/2020";"15:37:47";"30/07/2020";"18:21:00";"9793";"5794574844";"151979504";"REGISTERED";"Municipio VI";"Via";"Libero Leonardi";"153";"Roma";"Biblioteche";"it"
"30/07/2020";"18:54:17";"30/07/2020";"20:22:20";"5283";"503909013";"7928917";"REGISTERED";"Municipio I";"Via";"della Greca";"5";"Roma";"DigitRomaWiFi";"it"
"30/07/2020";"19:08:11";"30/07/2020";"20:22:47";"4476";"125317242";"6209817";"REGISTERED";"Municipio I";"Via";"della Greca";"5";"Roma";"DigitRomaWiFi";"it"
"30/07/2020";"20:23:14";"30/07/2020";"20:29:38";"384";"426104";"77862";"REGISTERED";"Municipio I";"Via";"della Greca";"5";"Roma";"DigitRomaWiFi";"it"
"30/07/2020";"20:21:19";"30/07/2020";"20:39:28";"1089";"7331283";"1253207";"REGISTERED";"Municipio I";"Via";"della Greca";"5";"Roma";"DigitRomaWiFi";"it"
"30/07/2020";"20:36:40";"30/07/2020";"20:46:40";"600";"94776208";"5200321";"REGISTERED";"Municipio III";"Via";"Flavio Ando";"12";"Roma";"DigitRomaWiFi";"it"
"30/07/2020";"20:02:02";"30/07/2020";"20:55:37";"3215";"7871354";"11998365";"REGISTERED";"Municipio X";"Via";"del Martin Pescatore";"66";"Roma";"DigitRomaWiFi";"it"
"30/07/2020";"18:01:56";"30/07/2020";"19:04:33";"3757";"2618755";"365254";"BIBLIO";"Municipio I";"Via";"Fracassini";"9";"Roma";"Biblioteche";""
"30/07/2020";"21:30:59";"30/07/2020";"21:32:01";"62";"12282752";"754422";"REGISTERED";"Municipio I";"Piazza";"del Campidoglio";"1";"Roma";"DigitRomaWiFi";"it"
"30/07/2020";"21:31:37";"30/07/2020";"21:34:50";"193";"10873138";"1638122";"REGISTERED";"Municipio XI";"Via";"Marino Mazzacurati";"73/75";"Roma";"DigitRomaWiFi";"it"
"30/07/2020";"21:32:10";"30/07/2020";"21:40:32";"502";"35531337";"908079";"REGISTERED";"Municipio I";"Piazza";"del Campidoglio";"1";"Roma";"DigitRomaWiFi";"it"
"30/07/2020";"21:42:12";"30/07/2020";"22:22:11";"2399";"325254349";"3237280";"REGISTERED";"Municipio I";"Via";"della Consolazione";"4";"Roma";"DigitRomaWiFi";"it"
"30/07/2020";"21:44:56";"30/07/2020";"22:22:55";"2279";"30474305";"1482955";"REGISTERED";"Municipio I";"Via";"della Consolazione";"4";"Roma";"DigitRomaWiFi";"it"
