"STARTDATE";"STARTTIME";"ENDDATE";"ENDTIME";"DURATION";"DOWNLOAD";"UPLOAD";"DOMAIN";"MUNICIPIO";"DUG";"DUF";"CIVICO";"LOCALITA";"SERVICEPROFILE";"DTLN"
"02/09/2020";"15:29:42";"02/09/2020";"15:45:22";"940";"9033699";"938263";"REGISTERED_H24";"Municipio I";"Piazza";"San Pantaleo";"10";"Roma";"DigitRomaWiFi_H24";"it"
"02/09/2020";"15:31:17";"02/09/2020";"15:46:46";"929";"7046962";"548449";"REGISTERED";"Municipio II";"Via";"Goito";"35";"Roma";"DigitRomaWiFi";"it"
"02/09/2020";"14:43:55";"02/09/2020";"15:48:16";"3861";"47525155";"4532656";"REGISTERED";"Municipio I";"Via";"Luigi Petroselli";"45";"Roma";"DigitRomaWiFi";"en"
"02/09/2020";"15:23:40";"02/09/2020";"15:52:15";"1715";"147008094";"7706606";"REGISTERED";"Municipio I";"Via";"del Tritone";"142";"Roma";"DigitRomaWiFi";"it"
"02/09/2020";"15:20:11";"02/09/2020";"15:56:37";"2186";"1732009";"6078342";"REGISTERED";"Municipio IX";"Via";"Ignazio  Silone";"100";"Roma";"DigitRomaWiFi";"it"
"02/09/2020";"15:28:50";"02/09/2020";"16:02:04";"1994";"86224274";"5737082";"REGISTERED";"Municipio I";"Via";"della Consolazione";"4";"Roma";"DigitRomaWiFi";"it"
"02/09/2020";"14:49:38";"02/09/2020";"16:07:53";"4695";"10475466";"369207";"REGISTERED";"Municipio XI";"Via";"Portuense";"579";"Roma";"DigitRomaWiFi";"it"
"02/09/2020";"15:14:35";"02/09/2020";"16:09:03";"3268";"63327493";"11736388";"REGISTERED";"Municipio I";"Via";"della Greca";"5";"Roma";"DigitRomaWiFi";"it"
"02/09/2020";"16:09:50";"02/09/2020";"16:15:06";"316";"1108432";"219444";"REGISTERED";"Municipio I";"Via";"Luigi Petroselli";"50";"Roma";"DigitRomaWiFi";"it"
"02/09/2020";"15:39:21";"02/09/2020";"16:15:27";"2166";"260276913";"23708368";"REGISTERED";"Municipio XV";"Via";"Cassia";"726";"Roma";"DigitRomaWiFi";"it"
"02/09/2020";"14:42:03";"02/09/2020";"16:15:55";"5632";"11376151";"2987865";"REGISTERED";"Municipio I";"Lungotevere";"in Augusta";"11";"Roma";"DigitRomaWiFi";"it"
"02/09/2020";"16:05:52";"02/09/2020";"16:17:23";"691";"1698080";"198007";"REGISTERED";"Municipio I";"Via";"Luigi Petroselli";"45";"Roma";"DigitRomaWiFi";"it"
"02/09/2020";"16:19:00";"02/09/2020";"16:19:01";"1";"26892";"12328";"REGISTERED";"Municipio I";"Viale";"dell'Uccelliera";"1";"Roma";"DigitRomaWiFi";"it"
"02/09/2020";"16:04:57";"02/09/2020";"16:19:04";"847";"103255102";"5891049";"REGISTERED";"Municipio I";"Via";"della Consolazione";"4";"Roma";"DigitRomaWiFi";"it"
"02/09/2020";"15:55:07";"02/09/2020";"16:25:47";"1840";"10063038";"2845711";"REGISTERED_MC";"Municipio I";"Via";"delle Tre Pile";"1";"Roma";"Musei_Capitolini";"it"
"02/09/2020";"12:26:43";"02/09/2020";"16:26:43";"14400";"22352832";"757251";"REGISTERED";"Municipio I";"Via";"della Greca";"5";"Roma";"DigitRomaWiFi";"it"
"02/09/2020";"14:58:29";"02/09/2020";"16:33:27";"5698";"8101261";"5716285";"REGISTERED";"Municipio VIII";"Largo ";"Giovanni da Verrazzano";"7";"Roma";"DigitRomaWiFi";"it"
"02/09/2020";"13:14:36";"02/09/2020";"16:35:20";"12044";"1733241538";"16184453";"REGISTERED";"Municipio VII";"Via";"Tommaso Fortifiocca";"71";"Roma";"DigitRomaWiFi";"it"
"02/09/2020";"16:19:08";"02/09/2020";"16:38:33";"1165";"9986510";"4018335";"REGISTERED";"Municipio I";"Viale";"dell'Uccelliera";"1";"Roma";"DigitRomaWiFi";"it"
"02/09/2020";"15:29:38";"02/09/2020";"16:45:25";"4547";"8540546";"1465408";"REGISTERED";"Municipio I";"Via";"della Greca";"5";"Roma";"DigitRomaWiFi";"it"
"02/09/2020";"16:15:09";"02/09/2020";"16:45:48";"1839";"5770405";"1840065";"REGISTERED_MC";"Municipio I";"Via";"delle Tre Pile";"1";"Roma";"Musei_Capitolini";"it"
"02/09/2020";"16:26:19";"02/09/2020";"16:56:58";"1839";"15542707";"1339133";"REGISTERED_MC";"Municipio I";"Via";"delle Tre Pile";"1";"Roma";"Musei_Capitolini";"it"
"02/09/2020";"15:12:40";"02/09/2020";"17:00:27";"6467";"197295257";"10928358";"REGISTERED";"Municipio III";"Piazza";"Sempione";"15";"Roma";"DigitRomaWiFi";"it"
"02/09/2020";"12:57:47";"02/09/2020";"17:01:11";"14604";"815676749";"50804081";"REGISTERED";"Municipio I";"Piazza";"del Campidoglio";"1";"Roma";"DigitRomaWiFi";"it"
"02/09/2020";"16:56:56";"02/09/2020";"17:06:19";"563";"40564017";"4542144";"REGISTERED";"Municipio I";"Via";"Luigi Petroselli";"50";"Roma";"DigitRomaWiFi";"it"
"02/09/2020";"13:20:40";"02/09/2020";"17:06:22";"13542";"194000411";"9216388";"REGISTERED";"Municipio I";"Via";"del Tempio di Giove";"3";"Roma";"DigitRomaWiFi";"it"
"02/09/2020";"16:42:29";"02/09/2020";"17:07:30";"1501";"3071879";"359154";"REGISTERED";"Municipio I";"Via";"Luigi Petroselli";"50";"Roma";"DigitRomaWiFi";"it"
"02/09/2020";"16:47:27";"02/09/2020";"17:11:17";"1430";"68304506";"6680825";"REGISTERED";"Municipio I";"Via";"della Consolazione";"4";"Roma";"DigitRomaWiFi";"it"
"02/09/2020";"15:23:49";"02/09/2020";"17:14:19";"6630";"282464995";"9758576";"REGISTERED";"Municipio I";"Via";"della Consolazione";"4";"Roma";"DigitRomaWiFi";"it"
"02/09/2020";"16:13:38";"02/09/2020";"17:20:40";"4022";"350212519";"27756112";"REGISTERED";"Municipio VIII";"Via";"Capitan Bavastro";"94";"Roma";"DigitRomaWiFi";"it"
"02/09/2020";"17:16:29";"02/09/2020";"17:27:13";"644";"5778549";"445608";"REGISTERED";"Municipio III";"Piazza";"Sempione";"15";"Roma";"DigitRomaWiFi";"it"
"02/09/2020";"16:58:18";"02/09/2020";"17:28:55";"1837";"7739669";"1330074";"REGISTERED_MC";"Municipio I";"Via";"delle Tre Pile";"1";"Roma";"Musei_Capitolini";"it"
"02/09/2020";"16:58:08";"02/09/2020";"17:31:46";"2018";"16177335";"1879352";"REGISTERED";"Municipio VII";"Via";"Tommaso Fortifiocca";"71";"Roma";"DigitRomaWiFi";"it"
"02/09/2020";"17:14:30";"02/09/2020";"17:36:10";"1300";"30604739";"2529401";"REGISTERED";"Municipio I";"Via";"del Tritone";"142";"Roma";"DigitRomaWiFi";"it"
"02/09/2020";"16:31:54";"02/09/2020";"17:38:35";"4001";"7002617";"2058355";"REGISTERED";"Municipio III";"Via";"Flavio Ando";"12";"Roma";"DigitRomaWiFi";"it"
"02/09/2020";"17:40:23";"02/09/2020";"17:40:24";"1";"16374";"9567";"REGISTERED";"Municipio I";"Viale";"dell'Uccelliera";"1";"Roma";"DigitRomaWiFi";"it"
"02/09/2020";"15:56:31";"02/09/2020";"17:42:49";"6378";"477872647";"13563632";"REGISTERED";"Municipio X";"Piazza";"Capelvenere";"13";"Roma";"DigitRomaWiFi";"it"
"02/09/2020";"17:30:30";"02/09/2020";"17:47:24";"1014";"1637246";"745083";"REGISTERED_MC";"Municipio I";"Via";"delle Tre Pile";"1";"Roma";"Musei_Capitolini";"it"
"02/09/2020";"14:03:56";"02/09/2020";"17:48:11";"13455";"2263882747";"42759622";"REGISTERED";"Municipio I";"Via";"della Greca";"5";"Roma";"DigitRomaWiFi";"it"
"02/09/2020";"17:37:32";"02/09/2020";"17:48:11";"639";"3634138";"746576";"SPID";"Municipio I";"Lungotevere";"in Augusta";"11";"Roma";"DigitRomaWiFi";"it"
"02/09/2020";"17:38:27";"02/09/2020";"17:48:29";"602";"90336361";"1847566";"REGISTERED";"Municipio III";"Piazza";"Sempione";"15";"Roma";"DigitRomaWiFi";"it"
"02/09/2020";"17:16:53";"02/09/2020";"17:50:31";"2018";"712934882";"15321295";"REGISTERED";"Municipio VII";"Piazza";"di Cinecitta";"11";"Roma";"DigitRomaWiFi";"it"
"02/09/2020";"17:46:14";"02/09/2020";"17:55:26";"552";"533316";"78077";"REGISTERED";"Municipio I";"Via";"della Greca";"5";"Roma";"DigitRomaWiFi";"it"
"02/09/2020";"13:57:04";"02/09/2020";"17:57:04";"14400";"441062648";"28719579";"REGISTERED";"Municipio I";"Piazza";"di Ponte Umberto I";"1";"Roma";"DigitRomaWiFi";"it"
"02/09/2020";"17:40:31";"02/09/2020";"18:00:03";"1172";"49860941";"2694417";"REGISTERED";"Municipio I";"Viale";"dell'Uccelliera";"1";"Roma";"DigitRomaWiFi";"it"
"02/09/2020";"16:23:24";"02/09/2020";"18:02:56";"5972";"462105980";"15475609";"REGISTERED";"Municipio I";"Via";"delle Tre Pile";"1";"Roma";"Musei_Capitolini";"it"
"02/09/2020";"17:50:59";"02/09/2020";"18:05:53";"894";"1241694";"670485";"REGISTERED";"Municipio I";"Via";"della Consolazione";"4";"Roma";"DigitRomaWiFi";"it"
"02/09/2020";"17:56:05";"02/09/2020";"18:06:14";"609";"157680034";"3136203";"REGISTERED";"Municipio VII";"Piazza";"di Cinecitta";"11";"Roma";"DigitRomaWiFi";"it"
"02/09/2020";"18:09:51";"02/09/2020";"18:14:09";"258";"14701518";"648618";"REGISTERED";"Municipio I";"Via";"del Tempio di Giove";"3";"Roma";"DigitRomaWiFi";"it"
"02/09/2020";"18:15:31";"02/09/2020";"18:20:21";"290";"242056634";"2074165";"REGISTERED";"Municipio I";"Via";"del Tempio di Giove";"3";"Roma";"DigitRomaWiFi";"it"
"02/09/2020";"14:24:37";"02/09/2020";"18:24:37";"14400";"245059645";"14437728";"REGISTERED";"Municipio VIII";"Via";"Ostiense";"106";"Roma";"DigitRomaWiFi";"it"
"02/09/2020";"17:57:25";"02/09/2020";"18:26:08";"1723";"47338010";"3281620";"SPID";"Municipio I";"Lungotevere";"in Augusta";"11";"Roma";"DigitRomaWiFi";"it"
"02/09/2020";"17:00:09";"02/09/2020";"18:29:38";"5369";"56767744";"6063038";"REGISTERED";"Municipio I";"Lungotevere";"in Augusta";"11";"Roma";"DigitRomaWiFi";"it"
"02/09/2020";"18:23:36";"02/09/2020";"18:39:32";"956";"199826061";"6918047";"SPID";"Municipio XIII";"Via";"Aurelia";"470";"Roma";"DigitRomaWiFi";"it"
"02/09/2020";"15:39:14";"02/09/2020";"18:48:35";"11361";"294676073";"7595935";"REGISTERED";"Municipio VI";"Viale";"Duilio Cambellotti";"11";"Roma";"DigitRomaWiFi";"it"
"02/09/2020";"18:20:52";"02/09/2020";"19:21:13";"3621";"24626766";"2763701";"REGISTERED";"Municipio XI";"Via";"Portuense";"579";"Roma";"DigitRomaWiFi";"it"
"02/09/2020";"19:24:39";"02/09/2020";"19:32:48";"489";"20854262";"956745";"REGISTERED";"Municipio III";"Via";"Flavio Ando";"12";"Roma";"DigitRomaWiFi";"it"
"02/09/2020";"18:46:54";"02/09/2020";"20:01:56";"4502";"1668494478";"44588801";"REGISTERED";"Municipio X";"Via";"del Martin Pescatore";"66";"Roma";"DigitRomaWiFi";"it"
"02/09/2020";"19:22:59";"02/09/2020";"20:02:10";"2351";"924750182";"17282518";"REGISTERED";"Municipio IX";"Via";"Ignazio  Silone";"100";"Roma";"DigitRomaWiFi";"it"
"02/09/2020";"17:24:52";"02/09/2020";"20:04:39";"9587";"81724332";"6962232";"REGISTERED";"Municipio I";"Viale";"dell'Uccelliera";"1";"Roma";"DigitRomaWiFi";"it"
"02/09/2020";"19:20:13";"02/09/2020";"20:04:47";"2674";"1410923817";"37645757";"REGISTERED";"Municipio IX";"Via";"Ignazio  Silone";"100";"Roma";"DigitRomaWiFi";"it"
"02/09/2020";"16:10:54";"02/09/2020";"20:10:54";"14400";"165933577";"8237896";"REGISTERED";"Municipio I";"Via";"della Greca";"5";"Roma";"DigitRomaWiFi";"it"
"02/09/2020";"20:06:15";"02/09/2020";"20:15:03";"528";"6600241";"603287";"REGISTERED";"Municipio I";"Viale";"dell'Uccelliera";"1";"Roma";"DigitRomaWiFi";"it"
"02/09/2020";"18:13:16";"02/09/2020";"20:17:18";"7442";"967139";"616787";"REGISTERED";"Municipio VII";"Piazza";"di Cinecitta";"11";"Roma";"DigitRomaWiFi";"it"
"02/09/2020";"17:28:48";"02/09/2020";"20:24:16";"10528";"597597464";"28994797";"REGISTERED";"Municipio VIII";"Via";"Capitan Bavastro";"94";"Roma";"DigitRomaWiFi";"it"
"02/09/2020";"19:53:42";"02/09/2020";"20:29:41";"2159";"571290233";"28498276";"SPID";"Municipio XIII";"Via";"Aurelia";"470";"Roma";"DigitRomaWiFi";"it"
"02/09/2020";"19:29:58";"02/09/2020";"20:38:58";"4140";"48001033";"2990261";"REGISTERED";"Municipio I";"Via";"della Greca";"5";"Roma";"DigitRomaWiFi";"it"
"02/09/2020";"17:59:37";"02/09/2020";"18:59:02";"3565";"217153952";"6076479";"REGISTERED";"Municipio VI";"Via";"Libero Leonardi";"153";"Roma";"Biblioteche";"it"
"02/09/2020";"20:45:15";"02/09/2020";"20:45:16";"1";"16360";"4797";"REGISTERED";"Municipio I";"Viale";"dell'Uccelliera";"1";"Roma";"DigitRomaWiFi";"it"
"02/09/2020";"20:31:39";"02/09/2020";"20:47:40";"961";"10341270";"1098664";"REGISTERED";"Municipio IX";"Via";"Santi Savarino";"16";"Roma";"DigitRomaWiFi";"it"
"02/09/2020";"20:45:23";"02/09/2020";"20:51:41";"378";"1335171";"174000";"REGISTERED";"Municipio I";"Viale";"dell'Uccelliera";"1";"Roma";"DigitRomaWiFi";"it"
"02/09/2020";"15:58:29";"02/09/2020";"19:01:32";"10983";"437940435";"26065823";"REGISTERED";"Municipio VI";"Via";"Libero Leonardi";"153";"Roma";"Biblioteche";"it"
"02/09/2020";"17:49:09";"02/09/2020";"21:03:07";"11638";"2890115364";"49592135";"REGISTERED";"Municipio I";"Via";"della Consolazione";"4";"Roma";"DigitRomaWiFi";"it"
"02/09/2020";"20:20:20";"02/09/2020";"21:10:15";"2995";"38881044";"2702767";"REGISTERED";"Municipio I";"Via";"della Greca";"5";"Roma";"DigitRomaWiFi";"it"
"02/09/2020";"20:43:19";"02/09/2020";"20:58:47";"928";"17869556";"2336644";"REGISTERED";"Municipio VI";"Via";"Libero Leonardi";"153";"Roma";"Biblioteche";"it"
