"STARTDATE";"STARTTIME";"ENDDATE";"ENDTIME";"DURATION";"DOWNLOAD";"UPLOAD";"DOMAIN";"MUNICIPIO";"DUG";"DUF";"CIVICO";"LOCALITA";"SERVICEPROFILE";"DTLN"
"28/09/2020";"12:27:14";"28/09/2020";"14:18:53";"6699";"168616746";"44257989";"REGISTERED";"Municipio I";"Via";"Luigi Petroselli";"50";"Roma";"DigitRomaWiFi";"it"
"28/09/2020";"11:10:36";"28/09/2020";"14:20:39";"11403";"1287452319";"38845581";"REGISTERED";"Municipio I";"Via";"della Greca";"5";"Roma";"DigitRomaWiFi";"it"
"28/09/2020";"14:03:44";"28/09/2020";"14:20:42";"1018";"52739411";"7655104";"REGISTERED";"Municipio I";"Via";"del Tempio di Giove";"3";"Roma";"DigitRomaWiFi";"it"
"28/09/2020";"13:59:49";"28/09/2020";"14:20:51";"1262";"387994546";"10223573";"REGISTERED";"Municipio VIII";"Circonvallazione";"Ostiense";"191";"Roma";"DigitRomaWiFi";"it"
"28/09/2020";"13:44:14";"28/09/2020";"14:22:17";"2283";"211914700";"9558946";"REGISTERED";"Municipio XV";"Via";"Cassia";"472";"Roma";"DigitRomaWiFi";"it"
"28/09/2020";"14:09:27";"28/09/2020";"14:22:54";"807";"2927019";"480836";"REGISTERED";"Municipio I";"Via";"Luigi Petroselli";"45";"Roma";"DigitRomaWiFi";"it"
"28/09/2020";"14:17:27";"28/09/2020";"14:24:15";"408";"1576610";"6661994";"REGISTERED";"Municipio I";"Piazza";"del Campidoglio";"1";"Roma";"DigitRomaWiFi";"it"
"28/09/2020";"13:55:33";"28/09/2020";"14:26:12";"1839";"5724792";"1327389";"SPID";"Municipio I";"Via";"delle Tre Pile";"1";"Roma";"Musei_Capitolini";"it"
"28/09/2020";"13:56:16";"28/09/2020";"14:26:55";"1839";"2593522";"893570";"REGISTERED";"";"";"";"";"";"DigitRomaWiFi";"it"
"28/09/2020";"13:54:44";"28/09/2020";"14:27:15";"1951";"60123538";"2690682";"SPID";"Municipio XI";"Via";"Domenico Lupatelli";"2";"Roma";"DigitRomaWiFi";"it"
"28/09/2020";"14:15:21";"28/09/2020";"14:27:22";"721";"749127";"130267";"REGISTERED";"Municipio I";"Via";"della Greca";"5";"Roma";"DigitRomaWiFi";"it"
"28/09/2020";"10:43:21";"28/09/2020";"14:29:30";"13569";"242452211";"6715860";"REGISTERED";"Municipio VIII";"Via";"Benedetto Croce";"50";"Roma";"DigitRomaWiFi";"it"
"28/09/2020";"11:49:30";"28/09/2020";"14:30:13";"9643";"1203660922";"390489465";"REGISTERED";"Municipio I";"Via";"Luigi Petroselli";"50";"Roma";"DigitRomaWiFi";"en"
"28/09/2020";"14:24:45";"28/09/2020";"14:30:44";"359";"1278260";"629392";"REGISTERED";"Municipio I";"Via";"del Tempio di Giove";"3";"Roma";"DigitRomaWiFi";"it"
"28/09/2020";"09:28:48";"28/09/2020";"14:33:42";"18294";"32076147";"4053540";"REGISTERED";"Municipio I";"Via";"Trionfale";"45";"Roma";"DigitRomaWiFi";"it"
"28/09/2020";"14:13:46";"28/09/2020";"14:34:01";"1215";"55107293";"2625971";"SPID";"Municipio XV";"Via";"Cassia";"1690";"Roma";"DigitRomaWiFi";"it"
"28/09/2020";"13:58:32";"28/09/2020";"14:34:32";"2160";"23928421";"1852823";"REGISTERED";"Municipio XII";"Via";"Paola Falconieri";"38";"Roma";"DigitRomaWiFi";"it"
"28/09/2020";"13:42:39";"28/09/2020";"14:35:51";"3192";"593161066";"31800771";"REGISTERED";"Municipio XII";"Via";"di Donna Olimpia";"43";"Roma";"DigitRomaWiFi";"it"
"28/09/2020";"14:00:43";"28/09/2020";"14:36:27";"2144";"29892481";"8832214";"SPID";"";"";"";"";"";"DigitRomaWiFi";"it"
"28/09/2020";"14:35:17";"28/09/2020";"14:38:22";"185";"258587";"71284";"REGISTERED";"Municipio I";"Via";"Luigi Petroselli";"45";"Roma";"DigitRomaWiFi";"it"
"28/09/2020";"14:03:29";"28/09/2020";"14:38:27";"2098";"48341779";"656996";"REGISTERED";"Municipio VI";"Viale";"Duilio Cambellotti";"11";"Roma";"DigitRomaWiFi";"it"
"28/09/2020";"14:36:24";"28/09/2020";"14:39:27";"183";"2525443";"844596";"REGISTERED";"Municipio I";"Via";"del Tempio di Giove";"21";"Roma";"DigitRomaWiFi";"it"
"28/09/2020";"14:14:12";"28/09/2020";"14:44:52";"1840";"32068147";"2015382";"REGISTERED";"Municipio I";"Piazza";"del Campidoglio";"1";"Roma";"DigitRomaWiFi";"it"
"28/09/2020";"14:40:37";"28/09/2020";"14:45:27";"290";"294450";"59782";"REGISTERED";"Municipio VI";"Viale";"Duilio Cambellotti";"11";"Roma";"DigitRomaWiFi";"it"
"28/09/2020";"14:41:18";"28/09/2020";"14:47:20";"362";"1953685";"353153";"REGISTERED";"Municipio IX";"Via";"del Turismo";"30/32";"Roma";"DigitRomaWiFi";"it"
"28/09/2020";"14:42:19";"28/09/2020";"14:47:51";"332";"5791643";"277199";"REGISTERED";"Municipio VI";"Viale";"Duilio Cambellotti";"11";"Roma";"DigitRomaWiFi";"it"
"28/09/2020";"11:02:25";"28/09/2020";"14:48:29";"13564";"327831006";"27264376";"SPID";"Municipio VIII";"Largo ";"Giovanni da Verrazzano";"7";"Roma";"DigitRomaWiFi";"it"
"28/09/2020";"14:39:37";"28/09/2020";"14:48:56";"559";"21109272";"22679258";"REGISTERED";"Municipio XI";"Via";"Portuense";"579";"Roma";"DigitRomaWiFi";"it"
"28/09/2020";"14:23:10";"28/09/2020";"14:50:05";"1615";"9094074";"2221311";"REGISTERED";"Municipio I";"Piazza";"del Campidoglio";"1";"Roma";"DigitRomaWiFi";"it"
"28/09/2020";"13:46:29";"28/09/2020";"14:50:52";"3863";"873652509";"30662349";"REGISTERED";"Municipio VIII";"Circonvallazione";"Ostiense";"191";"Roma";"DigitRomaWiFi";"it"
"28/09/2020";"14:26:51";"28/09/2020";"14:53:53";"1622";"44491496";"9189111";"REGISTERED";"Municipio I";"Via";"Luigi Petroselli";"50";"Roma";"DigitRomaWiFi";"it"
"28/09/2020";"14:15:55";"28/09/2020";"14:56:29";"2434";"45274694";"4911890";"REGISTERED";"Municipio III";"Via";"Flavio Ando";"12";"Roma";"DigitRomaWiFi";"it"
"28/09/2020";"14:53:21";"28/09/2020";"14:57:26";"245";"5215321";"679634";"REGISTERED";"Municipio I";"Via";"Luigi Petroselli";"45";"Roma";"DigitRomaWiFi";"it"
"28/09/2020";"13:38:35";"28/09/2020";"14:58:22";"4787";"85159286";"4703958";"REGISTERED";"Municipio I";"Via";"della Consolazione";"4";"Roma";"DigitRomaWiFi";"it"
"28/09/2020";"14:50:21";"28/09/2020";"15:01:18";"657";"33633533";"7268556";"REGISTERED";"Municipio VIII";"Circonvallazione";"Ostiense";"191";"Roma";"DigitRomaWiFi";"it"
"28/09/2020";"14:36:49";"28/09/2020";"15:01:47";"1498";"306459505";"6174319";"REGISTERED";"Municipio III";"Piazza";"Sempione";"15";"Roma";"DigitRomaWiFi";"it"
"28/09/2020";"15:02:27";"28/09/2020";"15:02:27";"0";"14791";"2987";"REGISTERED";"Municipio I";"Via";"della Consolazione";"4";"Roma";"DigitRomaWiFi";"it"
"28/09/2020";"14:00:31";"28/09/2020";"15:02:48";"3737";"184989648";"5920357";"REGISTERED";"Municipio IX";"Via";"del Turismo";"30/32";"Roma";"DigitRomaWiFi";"it"
"28/09/2020";"13:06:26";"28/09/2020";"15:04:33";"7087";"1424649";"1299411";"REGISTERED";"Municipio I";"Via";"della Greca";"5";"Roma";"DigitRomaWiFi";"it"
"28/09/2020";"14:19:41";"28/09/2020";"15:06:15";"2794";"859660521";"18027128";"REGISTERED";"Municipio I";"Via";"Luigi Petroselli";"50";"Roma";"DigitRomaWiFi";"it"
"28/09/2020";"14:57:25";"28/09/2020";"15:11:38";"853";"13427053";"887359";"REGISTERED";"Municipio III";"Via";"Flavio Ando";"12";"Roma";"DigitRomaWiFi";"it"
"28/09/2020";"14:11:01";"28/09/2020";"15:13:08";"3727";"4363934";"1380488";"REGISTERED";"Municipio I";"Via";"Luigi Petroselli";"45";"Roma";"DigitRomaWiFi";"en"
"28/09/2020";"10:27:20";"28/09/2020";"15:16:34";"17354";"9663047";"5056074";"REGISTERED";"Municipio II";"Via";"Ulisse Aldrovandi";"18";"Roma";"DigitRomaWiFi";"it"
"28/09/2020";"11:17:50";"28/09/2020";"15:17:49";"14399";"79703645";"16641092";"REGISTERED";"Municipio V";"Via";"Torre Annunziata";"1";"Roma";"DigitRomaWiFi";"it"
"28/09/2020";"13:31:47";"28/09/2020";"15:18:23";"6396";"28355460";"3593682";"REGISTERED";"Municipio I";"Lungotevere";"in Augusta";"11";"Roma";"DigitRomaWiFi";"it"
"28/09/2020";"13:30:29";"28/09/2020";"15:19:19";"6530";"1219804576";"32329961";"REGISTERED";"Municipio VIII";"Circonvallazione";"Ostiense";"191";"Roma";"DigitRomaWiFi";"it"
"28/09/2020";"14:22:40";"28/09/2020";"15:23:13";"3633";"3290811";"535192";"REGISTERED";"Municipio I";"Via";"del Tempio di Giove";"3";"Roma";"DigitRomaWiFi";"it"
"28/09/2020";"15:13:14";"28/09/2020";"15:25:14";"720";"1686849";"935072";"REGISTERED";"Municipio I";"Via";"Trionfale";"45";"Roma";"DigitRomaWiFi";"it"
"28/09/2020";"12:05:36";"28/09/2020";"13:25:53";"4817";"444826964";"15553196";"BIBLIO";"Municipio V";"Via";"del Pigneto";"22";"Roma";"Biblioteche";""
"28/09/2020";"14:09:58";"28/09/2020";"15:27:20";"4642";"25609881";"7922793";"REGISTERED";"Municipio VI";"Viale";"Duilio Cambellotti";"11";"Roma";"DigitRomaWiFi";"it"
"28/09/2020";"15:30:17";"28/09/2020";"15:32:58";"161";"499653";"104180";"REGISTERED";"Municipio I";"Via";"della Consolazione";"4";"Roma";"DigitRomaWiFi";"it"
"28/09/2020";"14:40:37";"28/09/2020";"15:33:55";"3198";"59640349";"3101074";"REGISTERED";"Municipio I";"Via";"dei Cerchi";"6";"Roma";"DigitRomaWiFi";"it"
"28/09/2020";"13:52:56";"28/09/2020";"15:35:51";"6175";"593324639";"21168717";"SPID";"Municipio XI";"Via";"Domenico Lupatelli";"2";"Roma";"DigitRomaWiFi";"it"
"28/09/2020";"15:09:35";"28/09/2020";"15:36:22";"1607";"62029823";"2326631";"REGISTERED";"Municipio III";"Piazza";"Sempione";"15";"Roma";"DigitRomaWiFi";"it"
"28/09/2020";"15:06:09";"28/09/2020";"15:36:48";"1839";"34616642";"1777130";"REGISTERED";"Municipio I";"Piazza";"del Campidoglio";"1";"Roma";"DigitRomaWiFi";"it"
"28/09/2020";"15:16:06";"28/09/2020";"15:36:54";"1248";"898058";"241450";"REGISTERED";"Municipio I";"Via";"del Tempio di Giove";"3";"Roma";"DigitRomaWiFi";"it"
"28/09/2020";"12:54:56";"28/09/2020";"15:38:19";"9803";"1679983913";"72069512";"REGISTERED";"Municipio III";"Via";"Flavio Ando";"12";"Roma";"DigitRomaWiFi";"it"
"28/09/2020";"13:10:41";"28/09/2020";"15:40:37";"8996";"1694110559";"15695540";"REGISTERED";"Municipio VI";"Viale";"Duilio Cambellotti";"11";"Roma";"DigitRomaWiFi";"it"
"28/09/2020";"15:23:06";"28/09/2020";"15:41:02";"1076";"6469153";"733703";"REGISTERED";"Municipio I";"Piazza";"del Campidoglio";"1";"Roma";"DigitRomaWiFi";"it"
"28/09/2020";"15:11:51";"28/09/2020";"15:44:06";"1935";"49587575";"4798826";"REGISTERED";"Municipio VII";"Piazza";"di Cinecitta";"11";"Roma";"DigitRomaWiFi";"it"
"28/09/2020";"13:55:37";"28/09/2020";"15:46:44";"6667";"875443434";"14578658";"REGISTERED";"Municipio X";"Via";"Claudio";"1";"Roma";"DigitRomaWiFi";"it"
"28/09/2020";"15:26:37";"28/09/2020";"15:54:45";"1688";"10921985";"625714";"REGISTERED";"Municipio I";"Via";"della Greca";"5";"Roma";"DigitRomaWiFi";"it"
"28/09/2020";"14:31:41";"28/09/2020";"15:55:34";"5033";"1808997";"582955";"REGISTERED";"Municipio II";"Via";"Nomentana";"70";"Roma";"DigitRomaWiFi";"it"
"28/09/2020";"15:36:20";"28/09/2020";"15:56:40";"1220";"530006710";"10525757";"REGISTERED";"Municipio I";"Via";"dei Cerchi";"6";"Roma";"DigitRomaWiFi";"it"
"28/09/2020";"13:24:37";"28/09/2020";"15:56:57";"9140";"235443055";"728008557";"REGISTERED";"Municipio XV";"Via";"Flaminia";"872";"Roma";"DigitRomaWiFi";"en"
"28/09/2020";"12:18:31";"28/09/2020";"15:58:27";"13196";"231569945";"27451857";"REGISTERED";"Municipio I";"Via";"Luigi Petroselli";"50";"Roma";"DigitRomaWiFi";"it"
"28/09/2020";"15:53:22";"28/09/2020";"15:59:13";"351";"1693732";"683588";"REGISTERED";"Municipio I";"Piazza";"di Ponte Umberto I";"1";"Roma";"DigitRomaWiFi";"it"
"28/09/2020";"15:44:40";"28/09/2020";"15:59:15";"875";"12274935";"6170861";"REGISTERED";"Municipio I";"Via";"Luigi Petroselli";"50";"Roma";"DigitRomaWiFi";"it"
"28/09/2020";"16:02:32";"28/09/2020";"16:06:18";"226";"291628";"90399";"REGISTERED";"Municipio I";"Via";"Luigi Petroselli";"45";"Roma";"DigitRomaWiFi";"it"
"28/09/2020";"12:08:33";"28/09/2020";"16:08:32";"14399";"161095346";"32726865";"REGISTERED";"Municipio I";"Via";"Luigi Petroselli";"50";"Roma";"DigitRomaWiFi";"it"
"28/09/2020";"14:33:11";"28/09/2020";"16:11:10";"5879";"179829188";"5424669";"REGISTERED";"Municipio VIII";"Circonvallazione";"Ostiense";"191";"Roma";"DigitRomaWiFi";"it"
"28/09/2020";"15:02:32";"28/09/2020";"16:14:01";"4289";"64881545";"9467098";"REGISTERED";"Municipio I";"Via";"della Consolazione";"4";"Roma";"DigitRomaWiFi";"it"
"28/09/2020";"14:08:14";"28/09/2020";"16:16:00";"7666";"75351226";"8880838";"REGISTERED";"Municipio I";"Lungotevere";"in Augusta";"11";"Roma";"DigitRomaWiFi";"it"
"28/09/2020";"14:57:10";"28/09/2020";"16:18:54";"4904";"1909531";"357731";"REGISTERED";"";"";"";"";"";"DigitRomaWiFi";"it"
"28/09/2020";"16:12:16";"28/09/2020";"16:20:41";"505";"3652476";"476821";"REGISTERED";"Municipio II";"Via";"Goito";"35";"Roma";"DigitRomaWiFi";"it"
"28/09/2020";"16:18:31";"28/09/2020";"16:25:00";"389";"3287475";"602320";"REGISTERED";"Municipio I";"Via";"Luigi Petroselli";"45";"Roma";"DigitRomaWiFi";"it"
"28/09/2020";"16:06:22";"28/09/2020";"16:27:00";"1238";"88560047";"6085673";"REGISTERED";"Municipio I";"Via";"Luigi Petroselli";"50";"Roma";"DigitRomaWiFi";"it"
"28/09/2020";"16:27:07";"28/09/2020";"16:27:08";"1";"24629";"4129";"REGISTERED";"Municipio III";"Via";"Flavio Ando";"12";"Roma";"DigitRomaWiFi";"it"
"28/09/2020";"13:36:03";"28/09/2020";"16:30:40";"10477";"47430666";"4550491";"SPID";"Municipio VIII";"Largo ";"Giovanni da Verrazzano";"7";"Roma";"DigitRomaWiFi";"it"
"28/09/2020";"16:29:47";"28/09/2020";"16:35:19";"332";"12145171";"836656";"REGISTERED";"Municipio I";"Via";"Luigi Petroselli";"45";"Roma";"DigitRomaWiFi";"it"
"28/09/2020";"16:16:41";"28/09/2020";"16:38:24";"1303";"11544149";"2575250";"REGISTERED";"Municipio I";"Via";"delle Tre Pile";"1";"Roma";"Musei_Capitolini";"it"
"28/09/2020";"13:23:58";"28/09/2020";"16:39:20";"11722";"206269767";"6997269";"REGISTERED";"Municipio I";"Lungotevere";"in Augusta";"11";"Roma";"DigitRomaWiFi";"it"
"28/09/2020";"16:24:57";"28/09/2020";"16:40:44";"947";"205987835";"35710986";"REGISTERED";"Municipio III";"Piazza";"Sempione";"15";"Roma";"DigitRomaWiFi";"it"
"28/09/2020";"16:28:16";"28/09/2020";"16:41:28";"792";"13838708";"3124922";"REGISTERED";"Municipio I";"Piazza";"del Campidoglio";"1";"Roma";"DigitRomaWiFi";"it"
"28/09/2020";"14:45:37";"28/09/2020";"16:41:39";"6962";"376660906";"11747655";"REGISTERED";"Municipio VI";"Viale";"Duilio Cambellotti";"11";"Roma";"DigitRomaWiFi";"it"
"28/09/2020";"16:24:40";"28/09/2020";"16:42:57";"1097";"51798303";"2351212";"REGISTERED";"Municipio II";"Via";"Goito";"35";"Roma";"DigitRomaWiFi";"it"
"28/09/2020";"15:13:17";"28/09/2020";"16:43:49";"5432";"6206566";"901932";"REGISTERED";"Municipio III";"Via";"Flavio Ando";"12";"Roma";"DigitRomaWiFi";"it"
"28/09/2020";"16:26:57";"28/09/2020";"16:44:16";"1039";"16006539";"2207439";"SPID";"Municipio I";"Via";"Luigi Petroselli";"45";"Roma";"DigitRomaWiFi";"it"
"28/09/2020";"16:32:07";"28/09/2020";"16:45:25";"798";"3744108";"660663";"REGISTERED";"Municipio I";"Via";"del Tempio di Giove";"3";"Roma";"DigitRomaWiFi";"it"
"28/09/2020";"16:35:21";"28/09/2020";"16:45:59";"638";"26852399";"1736304";"REGISTERED";"Municipio I";"Piazza";"del Campidoglio";"1";"Roma";"DigitRomaWiFi";"it"
"28/09/2020";"13:51:20";"28/09/2020";"16:57:16";"11156";"371183671";"11494049";"REGISTERED";"Municipio VIII";"Via";"Ostiense";"106";"Roma";"DigitRomaWiFi";"it"
"28/09/2020";"13:00:04";"28/09/2020";"17:00:04";"14400";"834348662";"26346158";"REGISTERED";"Municipio I";"Via";"del Tempio di Giove";"3";"Roma";"DigitRomaWiFi";"it"
"28/09/2020";"16:56:30";"28/09/2020";"17:00:39";"249";"594739";"136460";"REGISTERED";"Municipio I";"Via";"Luigi Petroselli";"50";"Roma";"DigitRomaWiFi";"it"
"28/09/2020";"17:03:24";"28/09/2020";"17:03:25";"1";"5355";"1671";"REGISTERED";"Municipio I";"Lungotevere";"in Augusta";"11";"Roma";"DigitRomaWiFi";"it"
"28/09/2020";"10:37:15";"28/09/2020";"17:08:42";"23487";"879848118";"48717584";"REGISTERED";"Municipio IX";"Viale";"della Previdenza Sociale";"20";"Roma";"DigitRomaWiFi";"it"
"28/09/2020";"16:44:30";"28/09/2020";"17:10:38";"1568";"1316478";"527812";"REGISTERED";"Municipio VI";"Viale";"Duilio Cambellotti";"11";"Roma";"DigitRomaWiFi";"it"
"28/09/2020";"16:54:29";"28/09/2020";"17:13:47";"1158";"44616160";"1910545";"REGISTERED";"Municipio I";"Via";"della Greca";"5";"Roma";"DigitRomaWiFi";"it"
"28/09/2020";"16:43:21";"28/09/2020";"17:13:59";"1838";"59175104";"4504366";"REGISTERED";"Municipio I";"Piazza";"del Campidoglio";"1";"Roma";"DigitRomaWiFi";"it"
"28/09/2020";"17:07:45";"28/09/2020";"17:14:50";"425";"4836128";"602963";"REGISTERED";"Municipio III";"Piazza";"Sempione";"15";"Roma";"DigitRomaWiFi";"it"
"28/09/2020";"16:36:51";"28/09/2020";"17:17:04";"2413";"3378692";"1708378";"REGISTERED";"Municipio I";"Lungotevere";"in Augusta";"11";"Roma";"DigitRomaWiFi";"it"
"28/09/2020";"17:20:06";"28/09/2020";"17:20:07";"1";"5331";"2917";"REGISTERED";"Municipio I";"Via";"della Consolazione";"4";"Roma";"DigitRomaWiFi";"it"
"28/09/2020";"16:47:29";"28/09/2020";"17:22:48";"2119";"77450866";"161800618";"REGISTERED";"Municipio I";"Via";"Luigi Petroselli";"45";"Roma";"DigitRomaWiFi";"it"
"28/09/2020";"15:11:15";"28/09/2020";"17:24:06";"7971";"40722479";"2817261";"REGISTERED";"Municipio VI";"Viale";"Duilio Cambellotti";"11";"Roma";"DigitRomaWiFi";"it"
"28/09/2020";"17:03:28";"28/09/2020";"17:24:16";"1248";"559184";"116584";"REGISTERED";"Municipio I";"Lungotevere";"in Augusta";"11";"Roma";"DigitRomaWiFi";"it"
"28/09/2020";"17:14:56";"28/09/2020";"17:29:00";"844";"2099497";"515374";"REGISTERED";"Municipio I";"Piazza";"del Campidoglio";"1";"Roma";"DigitRomaWiFi";"it"
"28/09/2020";"14:01:50";"28/09/2020";"17:30:42";"12532";"1012766971";"22288217";"REGISTERED";"Municipio I";"Via";"dei Cerchi";"6";"Roma";"DigitRomaWiFi";"it"
"28/09/2020";"17:13:06";"28/09/2020";"17:40:05";"1619";"482692245";"11425014";"REGISTERED";"Municipio I";"Via";"del Tempio di Giove";"3";"Roma";"DigitRomaWiFi";"it"
"28/09/2020";"17:35:13";"28/09/2020";"17:40:25";"312";"1732925";"239333";"REGISTERED";"Municipio I";"Piazza";"del Campidoglio";"1";"Roma";"DigitRomaWiFi";"it"
"28/09/2020";"17:34:53";"28/09/2020";"17:42:44";"471";"2115028";"388871";"REGISTERED";"Municipio III";"Piazza";"Sempione";"15";"Roma";"DigitRomaWiFi";"it"
"28/09/2020";"14:23:47";"28/09/2020";"17:44:46";"12059";"1299864326";"61017542";"REGISTERED";"Municipio IX";"Via";"del Turismo";"30/32";"Roma";"DigitRomaWiFi";"it"
"28/09/2020";"15:41:52";"28/09/2020";"17:45:18";"7406";"319557443";"24367244";"REGISTERED";"Municipio I";"Via";"Trionfale";"45";"Roma";"DigitRomaWiFi";"it"
"28/09/2020";"16:33:49";"28/09/2020";"17:48:32";"4483";"570798950";"16407394";"REGISTERED";"Municipio III";"Via";"Flavio Ando";"12";"Roma";"DigitRomaWiFi";"it"
"28/09/2020";"17:52:06";"28/09/2020";"17:52:09";"3";"132993";"42647";"REGISTERED";"Municipio III";"Via";"Flavio Ando";"12";"Roma";"DigitRomaWiFi";"it"
"28/09/2020";"17:27:49";"28/09/2020";"17:52:23";"1474";"197850127";"5300531";"REGISTERED";"Municipio I";"Via";"della Greca";"5";"Roma";"DigitRomaWiFi";"it"
"28/09/2020";"14:43:30";"28/09/2020";"17:53:12";"11382";"31592489";"5209283";"REGISTERED";"Municipio I";"Via";"Trionfale";"45";"Roma";"DigitRomaWiFi";"it"
"28/09/2020";"15:11:43";"28/09/2020";"15:55:57";"2654";"755181822";"18544951";"REGISTERED";"Municipio V";"Via";"Ostuni";"8";"Roma";"Biblioteche";"it"
"28/09/2020";"17:50:09";"28/09/2020";"18:00:25";"616";"2999148";"462674";"REGISTERED";"Municipio I";"Via";"della Consolazione";"4";"Roma";"DigitRomaWiFi";"it"
"28/09/2020";"17:36:19";"28/09/2020";"18:03:09";"1610";"1094840";"450967";"REGISTERED";"Municipio XI";"Via";"Camillo Montalcini";"1";"Roma";"DigitRomaWiFi";"it"
"28/09/2020";"17:41:19";"28/09/2020";"18:03:17";"1318";"5309215";"1142600";"REGISTERED";"Municipio XI";"Via";"Camillo Montalcini";"1";"Roma";"DigitRomaWiFi";"it"
"28/09/2020";"17:41:27";"28/09/2020";"18:05:36";"1449";"3754641";"887324";"REGISTERED";"Municipio I";"Via";"del Tempio di Giove";"3";"Roma";"DigitRomaWiFi";"it"
"28/09/2020";"14:08:46";"28/09/2020";"18:08:47";"14401";"103107195";"34337889";"REGISTERED";"Municipio I";"Via";"Luigi Petroselli";"50";"Roma";"DigitRomaWiFi";"it"
"28/09/2020";"16:04:46";"28/09/2020";"18:08:48";"7442";"54063997";"51536555";"SPID";"Municipio I";"Via";"Luigi Petroselli";"50";"Roma";"DigitRomaWiFi";"it"
"28/09/2020";"17:52:04";"28/09/2020";"18:11:29";"1165";"23112630";"5093529";"REGISTERED";"";"";"";"";"";"DigitRomaWiFi";"it"
"28/09/2020";"18:05:01";"28/09/2020";"18:12:43";"462";"13859621";"812044";"REGISTERED";"Municipio VI";"Viale";"Duilio Cambellotti";"11";"Roma";"DigitRomaWiFi";"it"
"28/09/2020";"14:10:54";"28/09/2020";"18:16:07";"14713";"585317727";"177500749";"SPID";"";"";"";"";"";"DigitRomaWiFi";"it"
"28/09/2020";"16:22:12";"28/09/2020";"18:16:07";"6835";"84339233";"30795728";"REGISTERED";"Municipio I";"Via";"Luigi Petroselli";"50";"Roma";"DigitRomaWiFi";"it"
"28/09/2020";"17:52:16";"28/09/2020";"18:16:11";"1435";"233753034";"7654832";"REGISTERED";"Municipio III";"Via";"Flavio Ando";"12";"Roma";"DigitRomaWiFi";"it"
"28/09/2020";"17:20:10";"28/09/2020";"18:18:54";"3524";"45105438";"5638031";"REGISTERED";"Municipio I";"Via";"della Consolazione";"4";"Roma";"DigitRomaWiFi";"it"
"28/09/2020";"18:01:26";"28/09/2020";"18:19:16";"1070";"17421574";"2000156";"REGISTERED";"Municipio IX";"Via";"del Turismo";"30/32";"Roma";"DigitRomaWiFi";"it"
"28/09/2020";"18:13:46";"28/09/2020";"18:25:09";"683";"39024233";"1553285";"REGISTERED";"Municipio IX";"Via";"Ignazio  Silone";"100";"Roma";"DigitRomaWiFi";"it"
"28/09/2020";"14:28:00";"28/09/2020";"18:28:00";"14400";"2380984";"664014";"REGISTERED";"Municipio I";"Via";"della Greca";"5";"Roma";"DigitRomaWiFi";"it"
"28/09/2020";"16:29:53";"28/09/2020";"16:32:02";"129";"46737841";"2784676";"BIBLIO";"Municipio V";"Via";"del Pigneto";"22";"Roma";"Biblioteche";""
"28/09/2020";"16:01:16";"28/09/2020";"18:32:58";"9102";"15277767";"60519800";"REGISTERED";"Municipio I";"Via";"della Consolazione";"4";"Roma";"DigitRomaWiFi";"it"
"28/09/2020";"18:27:19";"28/09/2020";"18:33:57";"398";"33010842";"1167265";"REGISTERED";"Municipio VI";"Viale";"Duilio Cambellotti";"11";"Roma";"DigitRomaWiFi";"it"
"28/09/2020";"16:52:58";"28/09/2020";"18:35:18";"6140";"1354249";"811061";"REGISTERED";"Municipio I";"Via";"della Greca";"5";"Roma";"DigitRomaWiFi";"it"
"28/09/2020";"17:38:45";"28/09/2020";"18:35:31";"3406";"11731467";"1057934";"REGISTERED";"Municipio I";"Lungotevere";"in Augusta";"11";"Roma";"DigitRomaWiFi";"it"
"28/09/2020";"18:36:51";"28/09/2020";"18:41:01";"250";"762694";"277604";"REGISTERED";"Municipio I";"Via";"della Consolazione";"4";"Roma";"DigitRomaWiFi";"it"
"28/09/2020";"18:38:34";"28/09/2020";"18:43:52";"318";"12188453";"528069";"REGISTERED";"Municipio XI";"Via";"Camillo Montalcini";"1";"Roma";"DigitRomaWiFi";"it"
"28/09/2020";"18:17:38";"28/09/2020";"18:48:18";"1840";"85277656";"6875678";"SPID";"Municipio I";"Piazza";"del Campidoglio";"1";"Roma";"DigitRomaWiFi";"it"
"28/09/2020";"17:24:18";"28/09/2020";"18:58:03";"5625";"98328979";"4530898";"REGISTERED";"Municipio I";"Via";"della Greca";"5";"Roma";"DigitRomaWiFi";"it"
"28/09/2020";"14:58:37";"28/09/2020";"18:58:37";"14400";"989839302";"397383788";"REGISTERED";"Municipio IX";"Via";"del Turismo";"30/32";"Roma";"DigitRomaWiFi";"it"
"28/09/2020";"18:01:51";"28/09/2020";"19:01:03";"3552";"4854923";"752833";"REGISTERED";"Municipio I";"Via";"della Greca";"5";"Roma";"DigitRomaWiFi";"it"
"28/09/2020";"17:35:52";"28/09/2020";"19:05:14";"5362";"196398090";"4124782";"REGISTERED";"Municipio VIII";"Via";"Ostiense";"106";"Roma";"DigitRomaWiFi";"it"
"28/09/2020";"18:49:00";"28/09/2020";"19:07:05";"1085";"34126365";"2113777";"REGISTERED";"Municipio VIII";"Circonvallazione";"Ostiense";"191";"Roma";"DigitRomaWiFi";"it"
"28/09/2020";"15:11:10";"28/09/2020";"19:11:10";"14400";"240540294";"134287273";"SPID";"Municipio VIII";"Largo ";"Giovanni da Verrazzano";"7";"Roma";"DigitRomaWiFi";"it"
