"STARTDATE";"STARTTIME";"ENDDATE";"ENDTIME";"DURATION";"DOWNLOAD";"UPLOAD";"DOMAIN";"MUNICIPIO";"DUG";"DUF";"CIVICO";"LOCALITA";"SERVICEPROFILE";"DTLN"
"08/09/2020";"14:18:37";"08/09/2020";"14:40:34";"1317";"6056277";"942374";"REGISTERED";"Municipio I";"Via";"Luigi Petroselli";"45";"Roma";"DigitRomaWiFi";"en"
"08/09/2020";"14:08:19";"08/09/2020";"14:40:43";"1944";"39978312";"1886337";"REGISTERED";"Municipio XII";"Via";"Fabiola";"14";"Roma";"DigitRomaWiFi";"it"
"08/09/2020";"12:58:32";"08/09/2020";"14:41:52";"6200";"367118516";"312197009";"REGISTERED";"Municipio I";"Piazza";"del Campidoglio";"1";"Roma";"DigitRomaWiFi";"it"
"08/09/2020";"11:51:24";"08/09/2020";"14:42:47";"10283";"359496283";"31023973";"REGISTERED";"Municipio I";"Via";"della Greca";"5";"Roma";"DigitRomaWiFi";"it"
"08/09/2020";"12:54:53";"08/09/2020";"14:47:42";"6769";"1631554129";"39493877";"REGISTERED";"Municipio IX";"Via";"Ignazio  Silone";"100";"Roma";"DigitRomaWiFi";"it"
"08/09/2020";"14:02:22";"08/09/2020";"14:49:33";"2831";"49732596";"1738103";"REGISTERED";"Municipio I";"Lungotevere";"in Augusta";"11";"Roma";"DigitRomaWiFi";"it"
"08/09/2020";"14:42:18";"08/09/2020";"14:50:50";"512";"27184499";"2417219";"REGISTERED";"Municipio I";"Via";"Luigi Petroselli";"50";"Roma";"DigitRomaWiFi";"it"
"08/09/2020";"13:35:02";"08/09/2020";"14:51:10";"4568";"1861837";"1545056";"REGISTERED";"Municipio XV";"Via";"Cassia";"472";"Roma";"DigitRomaWiFi";"it"
"08/09/2020";"13:34:52";"08/09/2020";"14:51:21";"4589";"157119906";"4056814";"REGISTERED";"Municipio X";"Piazza";"Capelvenere";"13";"Roma";"DigitRomaWiFi";"it"
"08/09/2020";"12:56:12";"08/09/2020";"14:53:43";"7051";"911435723";"43749869";"REGISTERED";"Municipio VIII";"Circonvallazione";"Ostiense";"191";"Roma";"DigitRomaWiFi";"it"
"08/09/2020";"14:56:00";"08/09/2020";"14:58:11";"131";"465590";"71648";"REGISTERED";"Municipio I";"Via";"Luigi Petroselli";"50";"Roma";"DigitRomaWiFi";"it"
"08/09/2020";"13:57:35";"08/09/2020";"14:58:42";"3667";"2128548";"3800885";"REGISTERED";"Municipio VIII";"Circonvallazione";"Ostiense";"191";"Roma";"DigitRomaWiFi";"it"
"08/09/2020";"13:53:33";"08/09/2020";"14:59:09";"3936";"482178810";"8675408";"REGISTERED";"Municipio IX";"Viale";"della Previdenza Sociale";"20";"Roma";"Biblioteche";"it"
"08/09/2020";"14:54:24";"08/09/2020";"14:59:24";"300";"6341927";"558554";"REGISTERED";"Municipio IX";"Via";"Ignazio  Silone";"100";"Roma";"DigitRomaWiFi";"it"
"08/09/2020";"12:25:54";"08/09/2020";"13:00:21";"2067";"47050841";"4550593";"BIBLIO";"Municipio XI";"Via";"Gerolamo Cardano";"135";"Roma";"Biblioteche";""
"08/09/2020";"13:35:37";"08/09/2020";"15:00:24";"5087";"294563730";"10160052";"REGISTERED";"Municipio I";"Piazza";"di Ponte Umberto I";"1";"Roma";"DigitRomaWiFi";"it"
"08/09/2020";"13:34:38";"08/09/2020";"15:01:41";"5223";"911820539";"19331858";"REGISTERED";"Municipio I";"Lungotevere";"in Augusta";"11";"Roma";"DigitRomaWiFi";"it"
"08/09/2020";"12:37:14";"08/09/2020";"15:03:04";"8750";"47065668";"5908497";"REGISTERED";"Municipio I";"Via";"del Tempio di Giove";"3";"Roma";"DigitRomaWiFi";"it"
"08/09/2020";"15:02:00";"08/09/2020";"15:04:41";"161";"548643";"129008";"REGISTERED";"Municipio I";"Via";"Luigi Petroselli";"50";"Roma";"DigitRomaWiFi";"it"
"08/09/2020";"14:59:47";"08/09/2020";"15:05:41";"354";"66358726";"3958757";"REGISTERED";"Municipio I";"Via";"della Greca";"5";"Roma";"DigitRomaWiFi";"it"
"08/09/2020";"11:26:39";"08/09/2020";"15:05:52";"13153";"2250764";"3147076";"REGISTERED";"Municipio IX";"Via";"Ignazio  Silone";"100";"Roma";"DigitRomaWiFi";"it"
"08/09/2020";"12:33:51";"08/09/2020";"15:09:00";"9309";"62953667";"6405540";"REGISTERED_H24";"Municipio I";"Piazza";"San Pantaleo";"10";"Roma";"DigitRomaWiFi_H24";"it"
"08/09/2020";"14:58:54";"08/09/2020";"15:14:19";"925";"9712739";"1919116";"REGISTERED";"Municipio III";"Viale";"Adriatico";"140";"Roma";"DigitRomaWiFi";"it"
"08/09/2020";"14:39:43";"08/09/2020";"15:14:45";"2102";"118109616";"4303358";"REGISTERED";"Municipio XIII";"Via";"Aurelia";"470";"Roma";"DigitRomaWiFi";"it"
"08/09/2020";"14:12:14";"08/09/2020";"15:15:35";"3801";"288299555";"11088510";"REGISTERED";"Municipio I";"Via";"del Tritone";"142";"Roma";"DigitRomaWiFi";"it"
"08/09/2020";"13:29:57";"08/09/2020";"15:15:38";"6341";"7251915739";"136042499";"REGISTERED";"Municipio I";"Via";"Luigi Petroselli";"50";"Roma";"DigitRomaWiFi";"it"
"08/09/2020";"14:58:31";"08/09/2020";"15:18:12";"1181";"13803330";"1237259";"REGISTERED_H24";"Municipio I";"Piazza";"San Pantaleo";"10";"Roma";"DigitRomaWiFi_H24";"it"
"08/09/2020";"15:07:50";"08/09/2020";"15:18:18";"628";"6469708";"1492997";"REGISTERED";"Municipio XI";"Via";"Portuense";"579";"Roma";"DigitRomaWiFi";"it"
"08/09/2020";"14:54:18";"08/09/2020";"15:18:32";"1454";"102010972";"42249046";"REGISTERED";"Municipio I";"Via";"del Tempio di Giove";"3";"Roma";"DigitRomaWiFi";"it"
"08/09/2020";"13:59:20";"08/09/2020";"15:18:51";"4771";"32875886";"2583394";"REGISTERED";"Municipio I";"Via";"Luigi Petroselli";"45";"Roma";"DigitRomaWiFi";"it"
"08/09/2020";"15:18:27";"08/09/2020";"15:20:37";"130";"506773";"290580";"REGISTERED";"Municipio I";"Via";"Luigi Petroselli";"50";"Roma";"DigitRomaWiFi";"it"
"08/09/2020";"14:20:40";"08/09/2020";"15:21:15";"3635";"207356208";"8493364";"REGISTERED";"Municipio I";"Lungotevere";"in Augusta";"11";"Roma";"DigitRomaWiFi";"ru"
"08/09/2020";"15:17:22";"08/09/2020";"15:22:43";"321";"576826";"71834";"REGISTERED";"Municipio I";"Via";"Luigi Petroselli";"50";"Roma";"DigitRomaWiFi";"it"
"08/09/2020";"13:41:37";"08/09/2020";"15:27:25";"6348";"224065198";"8104084";"REGISTERED";"Municipio I";"Via";"Luigi Petroselli";"50";"Roma";"DigitRomaWiFi";"it"
"08/09/2020";"14:49:13";"08/09/2020";"15:27:33";"2300";"17160030";"1377520";"REGISTERED";"Municipio I";"Piazza";"del Campidoglio";"1";"Roma";"DigitRomaWiFi";"it"
"08/09/2020";"14:13:46";"08/09/2020";"15:30:44";"4618";"7857217";"1200503";"REGISTERED";"Municipio XI";"Via";"Domenico Lupatelli";"2";"Roma";"DigitRomaWiFi";"it"
"08/09/2020";"14:32:49";"08/09/2020";"15:32:56";"3607";"5173695";"1124131";"REGISTERED";"Municipio VI";"Viale";"Duilio Cambellotti";"11";"Roma";"DigitRomaWiFi";"it"
"08/09/2020";"12:37:54";"08/09/2020";"15:34:50";"10616";"22883016";"6873322";"REGISTERED";"Municipio I";"Via";"del Tempio di Giove";"3";"Roma";"DigitRomaWiFi";"it"
"08/09/2020";"15:36:13";"08/09/2020";"15:36:14";"1";"16564";"3846";"REGISTERED";"Municipio I";"Lungotevere";"in Augusta";"11";"Roma";"DigitRomaWiFi";"it"
"08/09/2020";"15:27:54";"08/09/2020";"15:38:00";"606";"1857534";"284501";"REGISTERED";"Municipio IX";"Via";"Ignazio  Silone";"100";"Roma";"DigitRomaWiFi";"it"
"08/09/2020";"14:26:50";"08/09/2020";"15:40:38";"4428";"1882226";"335369";"REGISTERED";"Municipio I";"Via";"della Consolazione";"4";"Roma";"DigitRomaWiFi";"it"
"08/09/2020";"15:21:19";"08/09/2020";"15:41:41";"1222";"16577161";"674816";"REGISTERED";"Municipio I";"Via";"Luigi Petroselli";"50";"Roma";"DigitRomaWiFi";"it"
"08/09/2020";"15:38:32";"08/09/2020";"15:42:12";"220";"998605";"693388";"REGISTERED";"Municipio XII";"Via";"Fabiola";"14";"Roma";"DigitRomaWiFi";"it"
"08/09/2020";"15:40:25";"08/09/2020";"15:44:46";"261";"429592";"67272";"REGISTERED";"Municipio I";"Via";"Luigi Petroselli";"50";"Roma";"DigitRomaWiFi";"it"
"08/09/2020";"14:48:55";"08/09/2020";"15:47:21";"3506";"104247391";"4163213";"REGISTERED";"Municipio XII";"Via";"Paola Falconieri";"38";"Roma";"DigitRomaWiFi";"it"
"08/09/2020";"15:00:48";"08/09/2020";"15:33:50";"1982";"1420007";"971645";"REGISTERED";"Municipio I";"Piazza";"Di Porta Metronia";"2";"Roma";"DigitRomaWiFi";"it"
"08/09/2020";"14:24:12";"08/09/2020";"15:50:21";"5169";"1870037";"976836";"REGISTERED";"Municipio VIII";"Via";"Benedetto Croce";"50";"Roma";"DigitRomaWiFi";"it"
"08/09/2020";"11:50:27";"08/09/2020";"15:50:27";"14400";"340721463";"63799035";"REGISTERED";"Municipio VI";"Viale";"Duilio Cambellotti";"11";"Roma";"DigitRomaWiFi";"it"
"08/09/2020";"14:04:17";"08/09/2020";"15:52:04";"6467";"1536618";"914774";"REGISTERED";"Municipio XV";"Via";"Cassia";"472";"Roma";"DigitRomaWiFi";"it"
"08/09/2020";"15:52:24";"08/09/2020";"15:52:25";"1";"13676";"9413";"REGISTERED";"Municipio VI";"Viale";"Duilio Cambellotti";"11";"Roma";"DigitRomaWiFi";"it"
"08/09/2020";"14:27:52";"08/09/2020";"15:53:45";"5153";"231083823";"4232452";"REGISTERED";"Municipio VIII";"Largo";"delle Sette Chiese";"25";"Roma";"DigitRomaWiFi";"it"
"08/09/2020";"15:23:47";"08/09/2020";"15:53:49";"1802";"83654455";"7124186";"REGISTERED";"Municipio I";"Via";"del Tritone";"142";"Roma";"DigitRomaWiFi";"it"
"08/09/2020";"14:59:59";"08/09/2020";"15:54:38";"3279";"162355995";"33477269";"REGISTERED";"Municipio VIII";"Circonvallazione";"Ostiense";"191";"Roma";"DigitRomaWiFi";"it"
"08/09/2020";"14:30:28";"08/09/2020";"15:55:34";"5106";"163451002";"17942929";"REGISTERED";"Municipio IX";"Via";"Ignazio  Silone";"100";"Roma";"DigitRomaWiFi";"it"
"08/09/2020";"15:51:12";"08/09/2020";"15:55:45";"273";"24780739";"2255840";"REGISTERED";"Municipio IX";"Viale";"della Previdenza Sociale";"20";"Roma";"Biblioteche";"it"
"08/09/2020";"15:25:36";"08/09/2020";"15:55:59";"1823";"9061724";"81718092";"REGISTERED_MC";"Municipio I";"Via";"delle Tre Pile";"1";"Roma";"Musei_Capitolini";"en"
"08/09/2020";"15:47:58";"08/09/2020";"15:57:18";"560";"30178630";"2147101";"REGISTERED";"Municipio VII";"Piazza";"di Cinecitta";"11";"Roma";"DigitRomaWiFi";"it"
"08/09/2020";"15:36:18";"08/09/2020";"16:01:02";"1484";"37648708";"1260125";"REGISTERED";"Municipio I";"Lungotevere";"in Augusta";"11";"Roma";"DigitRomaWiFi";"it"
"08/09/2020";"15:56:30";"08/09/2020";"16:01:53";"323";"594550";"105421";"REGISTERED";"Municipio I";"Via";"della Consolazione";"4";"Roma";"DigitRomaWiFi";"it"
"08/09/2020";"14:32:04";"08/09/2020";"16:05:24";"5600";"678502365";"11834521";"REGISTERED";"Municipio VI";"Viale";"Duilio Cambellotti";"11";"Roma";"DigitRomaWiFi";"it"
"08/09/2020";"16:06:52";"08/09/2020";"16:06:52";"0";"78888";"8203";"REGISTERED";"Municipio I";"Via";"Luigi Petroselli";"50";"Roma";"DigitRomaWiFi";"it"
"08/09/2020";"16:07:07";"08/09/2020";"16:09:45";"158";"534497";"81303";"REGISTERED";"Municipio I";"Via";"Luigi Petroselli";"50";"Roma";"DigitRomaWiFi";"it"
"08/09/2020";"15:53:59";"08/09/2020";"16:13:39";"1180";"12639394";"919037";"REGISTERED";"Municipio I";"Via";"Luigi Petroselli";"50";"Roma";"DigitRomaWiFi";"it"
"08/09/2020";"15:31:17";"08/09/2020";"16:15:27";"2650";"61278921";"2742314";"REGISTERED";"Municipio I";"Lungotevere";"in Augusta";"11";"Roma";"DigitRomaWiFi";"ru"
"08/09/2020";"15:54:19";"08/09/2020";"16:18:14";"1435";"18998033";"1113717";"REGISTERED";"Municipio VI";"Viale";"Duilio Cambellotti";"11";"Roma";"DigitRomaWiFi";"it"
"08/09/2020";"15:44:16";"08/09/2020";"16:18:47";"2071";"42674672";"1063236";"SPID";"Municipio XI";"Via";"Portuense";"579";"Roma";"DigitRomaWiFi";"it"
"08/09/2020";"15:53:56";"08/09/2020";"16:19:39";"1543";"57540835";"10030691";"REGISTERED";"Municipio IX";"Viale";"della Previdenza Sociale";"20";"Roma";"DigitRomaWiFi";"it"
"08/09/2020";"16:06:28";"08/09/2020";"16:20:59";"871";"91408466";"3420250";"REGISTERED";"Municipio VIII";"Largo ";"Giovanni da Verrazzano";"7";"Roma";"DigitRomaWiFi";"it"
"08/09/2020";"16:21:28";"08/09/2020";"16:21:36";"8";"0";"0";"REGISTERED";"Municipio I";"Piazza";"del Campidoglio";"1";"Roma";"DigitRomaWiFi";"it"
"08/09/2020";"16:14:02";"08/09/2020";"16:22:09";"487";"1024480";"188469";"REGISTERED";"Municipio VII";"Piazza";"di Cinecitta";"11";"Roma";"DigitRomaWiFi";"it"
"08/09/2020";"15:15:21";"08/09/2020";"16:30:04";"4483";"581411761";"11604435";"REGISTERED";"Municipio I";"Piazza";"Sant'Egidio";"1/B";"Roma";"DigitRomaWiFi";"it"
"08/09/2020";"16:15:23";"08/09/2020";"16:33:36";"1093";"3775157";"1043085";"REGISTERED";"Municipio IX";"Viale";"della Previdenza Sociale";"20";"Roma";"Biblioteche";"it"
"08/09/2020";"16:05:02";"08/09/2020";"16:34:55";"1793";"7369403";"3443674";"SPID";"Municipio IX";"Via";"Ignazio  Silone";"100";"Roma";"DigitRomaWiFi";"it"
"08/09/2020";"16:32:01";"08/09/2020";"16:37:51";"350";"0";"0";"REGISTERED";"";"";"";"";"";"DigitRomaWiFi";"it"
"08/09/2020";"16:36:07";"08/09/2020";"16:39:24";"197";"11162050";"648772";"REGISTERED";"Municipio I";"Via";"Luigi Petroselli";"45";"Roma";"DigitRomaWiFi";"it"
"08/09/2020";"16:07:48";"08/09/2020";"16:41:28";"2020";"81837269";"16733947";"REGISTERED";"Municipio I";"Viale";"dell'Uccelliera";"1";"Roma";"DigitRomaWiFi";"en"
"08/09/2020";"16:09:08";"08/09/2020";"16:41:30";"1942";"28313797";"5088642";"REGISTERED";"Municipio I";"Viale";"dell'Uccelliera";"1";"Roma";"DigitRomaWiFi";"en"
"08/09/2020";"16:28:46";"08/09/2020";"16:43:40";"894";"20546678";"4668307";"REGISTERED";"Municipio I";"Via";"Gabriele Camozzi";"4";"Roma";"DigitRomaWiFi";"it"
"08/09/2020";"16:38:21";"08/09/2020";"16:43:43";"322";"526155";"299789";"REGISTERED";"Municipio I";"Via";"Luigi Petroselli";"50";"Roma";"DigitRomaWiFi";"it"
"08/09/2020";"16:16:26";"08/09/2020";"16:44:37";"1691";"811052";"87637";"REGISTERED";"Municipio I";"Via";"della Consolazione";"4";"Roma";"DigitRomaWiFi";"it"
"08/09/2020";"16:31:19";"08/09/2020";"16:45:18";"839";"317382682";"4458830";"REGISTERED_MC";"Municipio I";"Via";"delle Tre Pile";"1";"Roma";"Musei_Capitolini";"it"
"08/09/2020";"15:59:08";"08/09/2020";"16:47:06";"2878";"146092185";"6926236";"REGISTERED";"Municipio VIII";"Largo";"delle Sette Chiese";"25";"Roma";"DigitRomaWiFi";"it"
"08/09/2020";"16:48:23";"08/09/2020";"16:48:23";"0";"12868";"9331";"SPID";"Municipio XI";"Via";"Portuense";"579";"Roma";"DigitRomaWiFi";"it"
"08/09/2020";"15:40:07";"08/09/2020";"16:53:30";"4403";"1184701618";"34727946";"REGISTERED";"Municipio I";"Via";"della Greca";"5";"Roma";"DigitRomaWiFi";"it"
"08/09/2020";"16:52:47";"08/09/2020";"16:58:41";"354";"15249537";"995381";"REGISTERED";"Municipio I";"Via";"Luigi Petroselli";"50";"Roma";"DigitRomaWiFi";"it"
"08/09/2020";"16:45:35";"08/09/2020";"16:59:17";"822";"5809423";"1460752";"REGISTERED";"Municipio I";"Via";"della Greca";"5";"Roma";"DigitRomaWiFi";"it"
"08/09/2020";"12:59:31";"08/09/2020";"16:59:31";"14400";"2651463903";"57405202";"REGISTERED";"Municipio I";"Via";"del Tempio di Giove";"3";"Roma";"DigitRomaWiFi";"it"
"08/09/2020";"16:21:51";"08/09/2020";"16:59:59";"2288";"251370460";"6127046";"REGISTERED";"Municipio I";"Piazza";"del Campidoglio";"1";"Roma";"DigitRomaWiFi";"it"
"08/09/2020";"16:10:41";"08/09/2020";"17:02:54";"3133";"948029";"192840";"REGISTERED";"Municipio I";"Via";"della Greca";"5";"Roma";"DigitRomaWiFi";"it"
"08/09/2020";"16:13:34";"08/09/2020";"17:03:11";"2977";"70195799";"40808262";"REGISTERED_H24";"Municipio I";"Piazza";"San Pantaleo";"10";"Roma";"DigitRomaWiFi_H24";"it"
"08/09/2020";"17:01:41";"08/09/2020";"17:04:47";"186";"462396";"80984";"REGISTERED";"Municipio I";"Via";"della Consolazione";"4";"Roma";"DigitRomaWiFi";"it"
"08/09/2020";"16:54:43";"08/09/2020";"17:07:04";"741";"48818074";"5959680";"REGISTERED";"Municipio I";"Via";"Luigi Petroselli";"50";"Roma";"DigitRomaWiFi";"it"
"08/09/2020";"15:08:53";"08/09/2020";"17:07:10";"7097";"7294562984";"203094894";"SPID";"Municipio I";"Lungotevere";"in Augusta";"11";"Roma";"DigitRomaWiFi";"it"
"08/09/2020";"14:26:09";"08/09/2020";"17:09:44";"9815";"1495926875";"1402520884";"REGISTERED";"Municipio I";"Via";"Luigi Petroselli";"45";"Roma";"DigitRomaWiFi";"it"
"08/09/2020";"16:41:08";"08/09/2020";"17:10:07";"1739";"50727608";"3005243";"SPID";"Municipio I";"Piazza";"Sant'Egidio";"1/B";"Roma";"DigitRomaWiFi";"it"
"08/09/2020";"15:56:22";"08/09/2020";"17:11:31";"4509";"149003347";"4153978";"REGISTERED";"Municipio VIII";"Circonvallazione";"Ostiense";"191";"Roma";"DigitRomaWiFi";"it"
"08/09/2020";"16:08:47";"08/09/2020";"17:12:28";"3821";"1597314";"1029434";"REGISTERED";"Municipio XV";"Via";"Cassia";"472";"Roma";"DigitRomaWiFi";"it"
"08/09/2020";"17:07:11";"08/09/2020";"17:13:14";"363";"638090";"146740";"REGISTERED";"Municipio I";"Via";"della Consolazione";"4";"Roma";"DigitRomaWiFi";"it"
"08/09/2020";"17:12:06";"08/09/2020";"17:14:20";"134";"433304";"132269";"REGISTERED";"Municipio I";"Via";"Luigi Petroselli";"50";"Roma";"DigitRomaWiFi";"it"
"08/09/2020";"15:21:20";"08/09/2020";"17:17:38";"6978";"309302786";"15866875";"REGISTERED";"Municipio I";"Via";"del Tempio di Giove";"3";"Roma";"DigitRomaWiFi";"it"
"08/09/2020";"16:21:03";"08/09/2020";"17:20:27";"3564";"508179648";"10410625";"REGISTERED";"Municipio I";"Piazza";"del Campidoglio";"1";"Roma";"DigitRomaWiFi";"it"
"08/09/2020";"17:22:18";"08/09/2020";"17:26:06";"228";"53998003";"1452825";"REGISTERED";"Municipio VIII";"Largo ";"Giovanni da Verrazzano";"7";"Roma";"DigitRomaWiFi";"it"
"08/09/2020";"16:27:54";"08/09/2020";"17:27:01";"3547";"1041596725";"26590541";"REGISTERED";"Municipio XIII";"Via";"Aurelia";"470";"Roma";"DigitRomaWiFi";"it"
"08/09/2020";"15:32:58";"08/09/2020";"17:34:29";"7291";"376458190";"9559271";"REGISTERED";"Municipio I";"Piazza";"di Ponte Umberto I";"1";"Roma";"DigitRomaWiFi";"it"
"08/09/2020";"17:15:34";"08/09/2020";"17:34:31";"1137";"136725719";"4758972";"SPID";"Municipio I";"Lungotevere";"in Augusta";"11";"Roma";"DigitRomaWiFi";"it"
"08/09/2020";"16:36:20";"08/09/2020";"17:34:59";"3519";"81757898";"5596628";"REGISTERED";"Municipio XV";"Via";"Cassia";"472";"Roma";"DigitRomaWiFi";"it"
"08/09/2020";"15:31:20";"08/09/2020";"17:35:14";"7434";"3244764";"1462846";"REGISTERED";"Municipio X";"Viale";"del Lido";"6";"Roma";"DigitRomaWiFi";"it"
"08/09/2020";"17:30:43";"08/09/2020";"17:36:02";"319";"483391";"356304";"REGISTERED";"Municipio I";"Via";"Luigi Petroselli";"50";"Roma";"DigitRomaWiFi";"it"
"08/09/2020";"17:37:03";"08/09/2020";"17:37:04";"1";"31455";"9317";"REGISTERED";"Municipio I";"Viale";"dell'Uccelliera";"1";"Roma";"DigitRomaWiFi";"it"
"08/09/2020";"17:25:49";"08/09/2020";"17:37:58";"729";"20711322";"1592725";"REGISTERED";"Municipio IX";"Viale";"della Previdenza Sociale";"20";"Roma";"Biblioteche";"it"
"08/09/2020";"14:16:42";"08/09/2020";"17:38:07";"12085";"1527762290";"37199071";"REGISTERED";"Municipio II";"Via";"Ulisse Aldrovandi";"18";"Roma";"DigitRomaWiFi";"it"
"08/09/2020";"17:30:38";"08/09/2020";"17:38:29";"471";"108873815";"3645969";"REGISTERED";"Municipio VI";"Viale";"Duilio Cambellotti";"11";"Roma";"DigitRomaWiFi";"it"
"08/09/2020";"16:24:37";"08/09/2020";"17:39:41";"4504";"36380809";"5648488";"SPID";"Municipio I";"Via";"delle Tre Pile";"1";"Roma";"Musei_Capitolini";"it"
"08/09/2020";"14:43:39";"08/09/2020";"17:41:44";"10685";"255792686";"303117379";"REGISTERED";"Municipio I";"Piazza";"del Campidoglio";"1";"Roma";"DigitRomaWiFi";"it"
"08/09/2020";"17:35:53";"08/09/2020";"17:43:17";"444";"621542";"228889";"REGISTERED";"Municipio I";"Via";"della Consolazione";"4";"Roma";"DigitRomaWiFi";"it"
"08/09/2020";"17:29:53";"08/09/2020";"17:45:07";"914";"9991439";"1073308";"REGISTERED";"Municipio VI";"Viale";"Duilio Cambellotti";"11";"Roma";"DigitRomaWiFi";"it"
"08/09/2020";"17:37:13";"08/09/2020";"17:45:54";"521";"4417917";"9466697";"REGISTERED";"Municipio I";"Viale";"dell'Uccelliera";"1";"Roma";"DigitRomaWiFi";"it"
"08/09/2020";"13:50:51";"08/09/2020";"17:50:51";"14400";"242027169";"12521872";"REGISTERED";"Municipio I";"Via";"della Greca";"5";"Roma";"DigitRomaWiFi";"it"
"08/09/2020";"15:31:38";"08/09/2020";"17:55:18";"8620";"14904330";"1267171";"REGISTERED";"Municipio XI";"Via";"Domenico Lupatelli";"2";"Roma";"DigitRomaWiFi";"it"
"08/09/2020";"15:05:11";"08/09/2020";"17:56:48";"10297";"43856718";"9888754";"REGISTERED";"Municipio I";"Piazza";"del Campidoglio";"1";"Roma";"DigitRomaWiFi";"it"
"08/09/2020";"15:52:33";"08/09/2020";"17:56:51";"7458";"21554429";"2607309";"REGISTERED";"Municipio III";"Via";"Flavio Ando";"12";"Roma";"DigitRomaWiFi";"it"
"08/09/2020";"17:51:57";"08/09/2020";"18:01:04";"547";"470745";"89557";"REGISTERED";"Municipio I";"Via";"della Consolazione";"4";"Roma";"DigitRomaWiFi";"it"
"08/09/2020";"17:52:10";"08/09/2020";"18:05:45";"815";"11170995";"1658971";"SPID_H24";"Municipio I";"Piazza";"San Pantaleo";"10";"Roma";"DigitRomaWiFi_H24";"it"
"08/09/2020";"15:40:45";"08/09/2020";"18:06:16";"8731";"477660167";"9653698";"REGISTERED";"Municipio I";"Via";"Luigi Petroselli";"45";"Roma";"DigitRomaWiFi";"it"
"08/09/2020";"18:04:26";"08/09/2020";"18:10:13";"347";"2978844";"494211";"REGISTERED";"Municipio I";"Via";"dei Cerchi";"6";"Roma";"DigitRomaWiFi";"it"
"08/09/2020";"17:32:36";"08/09/2020";"18:13:39";"2463";"295880512";"6904793";"REGISTERED";"Municipio I";"Via";"del Tempio di Giove";"3";"Roma";"DigitRomaWiFi";"it"
"08/09/2020";"18:09:17";"08/09/2020";"18:14:51";"334";"1436417";"604160";"REGISTERED";"Municipio I";"Piazza";"di Campitelli";"7";"Roma";"DigitRomaWiFi";"en"
"08/09/2020";"14:15:36";"08/09/2020";"18:15:36";"14400";"3029456259";"70011074";"REGISTERED";"Municipio I";"Via";"della Greca";"5";"Roma";"DigitRomaWiFi";"it"
"08/09/2020";"14:20:25";"08/09/2020";"18:20:25";"14400";"439927603";"25828281";"REGISTERED";"Municipio III";"Piazza";"Sempione";"15";"Roma";"DigitRomaWiFi";"it"
"08/09/2020";"15:59:38";"08/09/2020";"18:23:33";"8635";"249998524";"9708586";"REGISTERED";"Municipio XII";"Via";"Paola Falconieri";"38";"Roma";"DigitRomaWiFi";"it"
"08/09/2020";"18:12:57";"08/09/2020";"18:23:44";"647";"4774109";"626335";"REGISTERED";"Municipio X";"Via";"del Martin Pescatore";"66";"Roma";"DigitRomaWiFi";"it"
"08/09/2020";"18:20:21";"08/09/2020";"18:25:35";"314";"850522";"169840";"REGISTERED";"Municipio I";"Via";"Luigi Petroselli";"45";"Roma";"DigitRomaWiFi";"it"
"08/09/2020";"18:02:35";"08/09/2020";"18:29:46";"1631";"461250600";"5714898";"REGISTERED";"Municipio I";"Via";"della Greca";"5";"Roma";"DigitRomaWiFi";"it"
"08/09/2020";"14:41:57";"08/09/2020";"18:32:13";"13816";"3044310601";"130981800";"REGISTERED";"Municipio IX";"Via";"del Turismo";"30/32";"Roma";"DigitRomaWiFi";"it"
"08/09/2020";"16:11:50";"08/09/2020";"18:33:23";"8493";"622273359";"23483873";"REGISTERED";"Municipio I";"Piazza";"di Campitelli";"7";"Roma";"DigitRomaWiFi";"it"
"08/09/2020";"18:28:27";"08/09/2020";"18:33:54";"327";"4261749";"383552";"REGISTERED";"Municipio I";"Via";"della Consolazione";"4";"Roma";"DigitRomaWiFi";"it"
"08/09/2020";"17:54:14";"08/09/2020";"18:34:43";"2429";"209667570";"6369872";"REGISTERED";"Municipio I";"Piazza";"del Campidoglio";"1";"Roma";"DigitRomaWiFi";"it"
"08/09/2020";"18:27:57";"08/09/2020";"18:36:48";"531";"74406440";"2004651";"REGISTERED";"Municipio I";"Via";"del Tritone";"142";"Roma";"DigitRomaWiFi";"it"
"08/09/2020";"18:15:41";"08/09/2020";"18:37:01";"1280";"17570389";"4068005";"REGISTERED";"Municipio I";"Piazza";"del Campidoglio";"1";"Roma";"DigitRomaWiFi";"it"
"08/09/2020";"18:28:40";"08/09/2020";"18:44:02";"922";"11107838";"3576017";"REGISTERED";"Municipio I";"Via";"dei Cerchi";"6";"Roma";"DigitRomaWiFi";"it"
"08/09/2020";"09:41:43";"08/09/2020";"16:45:23";"25420";"7753247";"1115718";"BIBLIO";"Municipio XIII";"Via";"Cornelia";"45";"Roma";"Biblioteche";""
"08/09/2020";"18:45:08";"08/09/2020";"18:50:57";"349";"2345276";"860432";"REGISTERED";"Municipio I";"Via";"dei Cerchi";"6";"Roma";"DigitRomaWiFi";"it"
"08/09/2020";"15:59:32";"08/09/2020";"18:52:02";"10350";"18168432";"3555263";"REGISTERED_H24";"Municipio I";"Via";"di Monte Tarpeo";"41";"Roma";"DigitRomaWiFi_H24";"it"
