"STARTDATE";"STARTTIME";"ENDDATE";"ENDTIME";"DURATION";"DOWNLOAD";"UPLOAD";"DOMAIN";"MUNICIPIO";"DUG";"DUF";"CIVICO";"LOCALITA";"SERVICEPROFILE";"DTLN"
"07/09/2020";"15:58:35";"07/09/2020";"16:06:05";"450";"19242054";"1759810";"REGISTERED";"Municipio XV";"Via";"Cassia";"726";"Roma";"DigitRomaWiFi";"it"
"07/09/2020";"15:06:01";"07/09/2020";"16:07:21";"3680";"644675";"164915";"REGISTERED";"Municipio XII";"Via";"Fabiola";"14";"Roma";"DigitRomaWiFi";"it"
"07/09/2020";"16:02:57";"07/09/2020";"16:15:27";"750";"3767964";"2000926";"REGISTERED";"Municipio VII";"Via";"Tommaso Fortifiocca";"71";"Roma";"DigitRomaWiFi";"it"
"07/09/2020";"15:31:04";"07/09/2020";"16:15:34";"2670";"15321411";"3419487";"REGISTERED";"Municipio II";"Via";"Goito";"35";"Roma";"DigitRomaWiFi";"it"
"07/09/2020";"15:45:11";"07/09/2020";"16:17:10";"1919";"197984480";"7581986";"REGISTERED";"Municipio I";"Via";"della Greca";"5";"Roma";"DigitRomaWiFi";"it"
"07/09/2020";"16:06:26";"07/09/2020";"16:19:42";"796";"46733844";"862342";"REGISTERED";"Municipio X";"Via";"Claudio";"1";"Roma";"DigitRomaWiFi";"it"
"07/09/2020";"15:46:26";"07/09/2020";"16:22:13";"2147";"73801408";"4794802";"REGISTERED";"Municipio I";"Lungotevere";"in Augusta";"11";"Roma";"DigitRomaWiFi";"it"
"07/09/2020";"16:07:15";"07/09/2020";"16:24:59";"1064";"38504003";"3140114";"REGISTERED";"Municipio I";"Via";"Luigi Petroselli";"45";"Roma";"DigitRomaWiFi";"it"
"07/09/2020";"15:30:51";"07/09/2020";"16:25:21";"3270";"443458830";"505459269";"REGISTERED";"Municipio I";"Via";"Luigi Petroselli";"45";"Roma";"DigitRomaWiFi";"it"
"07/09/2020";"16:29:06";"07/09/2020";"16:32:24";"198";"259133";"66470";"REGISTERED";"Municipio I";"Via";"Luigi Petroselli";"45";"Roma";"DigitRomaWiFi";"it"
"07/09/2020";"15:09:34";"07/09/2020";"16:35:38";"5164";"24103715";"2779659";"REGISTERED";"Municipio I";"Via";"del Tempio di Giove";"3";"Roma";"DigitRomaWiFi";"it"
"07/09/2020";"15:27:00";"07/09/2020";"16:36:48";"4188";"74751610";"16985983";"REGISTERED";"Municipio XV";"Via";"Cassia";"472";"Roma";"DigitRomaWiFi";"it"
"07/09/2020";"15:01:58";"07/09/2020";"16:37:42";"5744";"87678693";"38509848";"REGISTERED";"Municipio VIII";"Largo ";"Giovanni da Verrazzano";"7";"Roma";"DigitRomaWiFi";"it"
"07/09/2020";"16:32:50";"07/09/2020";"16:38:27";"337";"47213256";"4169686";"REGISTERED";"Municipio I";"Via";"del Tempio di Giove";"21";"Roma";"DigitRomaWiFi";"it"
"07/09/2020";"13:19:18";"07/09/2020";"16:41:00";"12102";"2774636003";"61980006";"REGISTERED";"Municipio XIII";"Via";"Aurelia";"470";"Roma";"DigitRomaWiFi";"it"
"07/09/2020";"15:59:36";"07/09/2020";"16:41:52";"2536";"33311412";"1717086";"REGISTERED";"Municipio I";"Viale";"dell'Uccelliera";"1";"Roma";"DigitRomaWiFi";"it"
"07/09/2020";"16:40:55";"07/09/2020";"16:45:25";"270";"1833144";"345734";"REGISTERED";"Municipio I";"Via";"Luigi Petroselli";"45";"Roma";"DigitRomaWiFi";"it"
"07/09/2020";"16:25:40";"07/09/2020";"16:47:02";"1282";"65058243";"3623688";"REGISTERED";"Municipio VI";"Viale";"Duilio Cambellotti";"11";"Roma";"DigitRomaWiFi";"it"
"07/09/2020";"15:00:09";"07/09/2020";"16:48:23";"6494";"483895165";"13289925";"REGISTERED";"Municipio I";"Via";"Luigi Petroselli";"50";"Roma";"DigitRomaWiFi";"it"
"07/09/2020";"15:31:15";"07/09/2020";"16:51:09";"4794";"648351065";"18438068";"REGISTERED";"Municipio VIII";"Largo ";"Giovanni da Verrazzano";"7";"Roma";"DigitRomaWiFi";"it"
"07/09/2020";"13:11:35";"07/09/2020";"16:53:48";"13333";"63777538";"6389521";"REGISTERED";"Municipio VI";"Viale";"Duilio Cambellotti";"11";"Roma";"DigitRomaWiFi";"it"
"07/09/2020";"16:52:10";"07/09/2020";"16:55:31";"201";"6399037";"461547";"REGISTERED";"Municipio VIII";"Circonvallazione";"Ostiense";"191";"Roma";"DigitRomaWiFi";"it"
"07/09/2020";"16:47:36";"07/09/2020";"16:58:21";"645";"885135";"1813205";"REGISTERED";"Municipio I";"Piazza";"Di Porta Metronia";"2";"Roma";"DigitRomaWiFi";"it"
"07/09/2020";"15:34:12";"07/09/2020";"16:58:46";"5074";"629917169";"39496271";"REGISTERED";"Municipio VIII";"Circonvallazione";"Ostiense";"191";"Roma";"DigitRomaWiFi";"it"
"07/09/2020";"16:45:26";"07/09/2020";"16:59:10";"824";"15343993";"736191";"REGISTERED";"Municipio I";"Viale";"dell'Uccelliera";"1";"Roma";"DigitRomaWiFi";"it"
"07/09/2020";"12:59:20";"07/09/2020";"16:59:20";"14400";"1209654726";"36476123";"REGISTERED";"Municipio I";"Via";"del Tempio di Giove";"3";"Roma";"DigitRomaWiFi";"it"
"07/09/2020";"15:47:05";"07/09/2020";"17:01:11";"4446";"456562634";"9402503";"REGISTERED";"Municipio I";"Piazza";"del Campidoglio";"1";"Roma";"DigitRomaWiFi";"it"
"07/09/2020";"16:43:39";"07/09/2020";"17:03:50";"1211";"3520284";"927689";"REGISTERED";"Municipio I";"Piazza";"del Campidoglio";"1";"Roma";"DigitRomaWiFi";"it"
"07/09/2020";"16:37:24";"07/09/2020";"17:06:01";"1717";"1687299";"270910";"REGISTERED";"Municipio I";"Via";"della Greca";"5";"Roma";"DigitRomaWiFi";"it"
"07/09/2020";"16:39:08";"07/09/2020";"17:07:54";"1726";"8417561";"1254308";"REGISTERED";"Municipio I";"Via";"del Tempio di Giove";"3";"Roma";"DigitRomaWiFi";"it"
"07/09/2020";"17:08:37";"07/09/2020";"17:11:53";"196";"548994";"79180";"REGISTERED";"Municipio I";"Viale";"dell'Uccelliera";"1";"Roma";"DigitRomaWiFi";"it"
"07/09/2020";"16:42:42";"07/09/2020";"17:18:17";"2135";"261682636";"6572343";"REGISTERED";"Municipio IX";"Via";"del Turismo";"30/32";"Roma";"DigitRomaWiFi";"it"
"07/09/2020";"17:20:25";"07/09/2020";"17:23:00";"155";"514658";"52213";"REGISTERED";"Municipio I";"Viale";"dell'Uccelliera";"1";"Roma";"DigitRomaWiFi";"it"
"07/09/2020";"17:31:05";"07/09/2020";"17:35:53";"288";"27419485";"1069039";"REGISTERED";"Municipio IX";"Via";"del Turismo";"30/32";"Roma";"DigitRomaWiFi";"it"
"07/09/2020";"16:09:47";"07/09/2020";"17:36:46";"5219";"142357298";"10068090";"REGISTERED";"Municipio VII";"Via";"Tommaso Fortifiocca";"71";"Roma";"DigitRomaWiFi";"it"
"07/09/2020";"17:36:45";"07/09/2020";"17:41:22";"277";"73402296";"1839859";"REGISTERED";"Municipio VIII";"Largo ";"Giovanni da Verrazzano";"7";"Roma";"DigitRomaWiFi";"it"
"07/09/2020";"17:38:08";"07/09/2020";"17:42:38";"270";"952861";"607257";"REGISTERED";"Municipio I";"Via";"Luigi Petroselli";"50";"Roma";"DigitRomaWiFi";"it"
"07/09/2020";"17:49:03";"07/09/2020";"17:51:07";"124";"243544";"31634";"REGISTERED";"Municipio I";"Viale";"dell'Uccelliera";"1";"Roma";"DigitRomaWiFi";"it"
"07/09/2020";"17:41:08";"07/09/2020";"17:51:37";"629";"36156419";"1785174";"REGISTERED";"Municipio I";"Via";"del Tritone";"142";"Roma";"DigitRomaWiFi";"it"
"07/09/2020";"17:21:56";"07/09/2020";"17:52:01";"1805";"862115";"96993";"REGISTERED";"Municipio I";"Via";"della Consolazione";"4";"Roma";"DigitRomaWiFi";"it"
"07/09/2020";"16:41:48";"07/09/2020";"17:54:13";"4345";"73060871";"3940172";"REGISTERED";"Municipio I";"Lungotevere";"in Augusta";"11";"Roma";"DigitRomaWiFi";"it"
"07/09/2020";"17:38:05";"07/09/2020";"17:57:38";"1173";"118359254";"6695483";"REGISTERED";"Municipio I";"Lungotevere";"in Augusta";"11";"Roma";"DigitRomaWiFi";"it"
"07/09/2020";"17:30:49";"07/09/2020";"18:01:28";"1839";"17274137";"2803687";"REGISTERED_MC";"Municipio I";"Via";"delle Tre Pile";"1";"Roma";"Musei_Capitolini";"en"
"07/09/2020";"17:54:39";"07/09/2020";"18:01:56";"437";"8451710";"617707";"REGISTERED";"Municipio I";"Viale";"dell'Uccelliera";"1";"Roma";"DigitRomaWiFi";"it"
"07/09/2020";"16:57:54";"07/09/2020";"18:03:42";"3948";"213489139";"13613616";"REGISTERED";"Municipio X";"Piazza";"Capelvenere";"13";"Roma";"DigitRomaWiFi";"it"
"07/09/2020";"16:52:30";"07/09/2020";"18:04:47";"4337";"63966082";"2648630";"REGISTERED";"Municipio VIII";"Largo";"delle Sette Chiese";"25";"Roma";"DigitRomaWiFi";"it"
"07/09/2020";"17:57:21";"07/09/2020";"18:06:18";"537";"409124";"56917";"REGISTERED";"Municipio I";"Via";"della Consolazione";"4";"Roma";"DigitRomaWiFi";"it"
"07/09/2020";"18:03:04";"07/09/2020";"18:07:05";"241";"2766526";"706886";"REGISTERED";"Municipio I";"Viale";"dell'Uccelliera";"1";"Roma";"DigitRomaWiFi";"it"
"07/09/2020";"17:38:52";"07/09/2020";"18:18:37";"2385";"172292016";"4149573";"REGISTERED";"Municipio VIII";"Circonvallazione";"Ostiense";"191";"Roma";"DigitRomaWiFi";"it"
"07/09/2020";"18:19:50";"07/09/2020";"18:19:51";"1";"35765";"16629";"REGISTERED";"Municipio I";"Via";"Luigi Petroselli";"45";"Roma";"DigitRomaWiFi";"it"
"07/09/2020";"15:26:17";"07/09/2020";"18:20:08";"10431";"945825";"374844";"REGISTERED";"Municipio IX";"Via";"Ignazio  Silone";"100";"Roma";"DigitRomaWiFi";"it"
"07/09/2020";"14:23:27";"07/09/2020";"18:23:27";"14400";"4477961";"980403";"REGISTERED";"Municipio I";"Via";"della Greca";"5";"Roma";"DigitRomaWiFi";"it"
"07/09/2020";"15:18:33";"07/09/2020";"18:24:23";"11150";"164101183";"16633280";"REGISTERED";"Municipio XII";"Via";"Paola Falconieri";"38";"Roma";"DigitRomaWiFi";"it"
"07/09/2020";"17:05:42";"07/09/2020";"18:26:43";"4861";"751241958";"15615410";"REGISTERED";"Municipio I";"Via";"del Tempio di Giove";"3";"Roma";"DigitRomaWiFi";"it"
"07/09/2020";"18:08:51";"07/09/2020";"18:33:07";"1456";"45473820";"4759433";"REGISTERED";"Municipio VII";"Via";"Tommaso Fortifiocca";"71";"Roma";"DigitRomaWiFi";"it"
"07/09/2020";"18:30:20";"07/09/2020";"18:34:12";"232";"13135993";"500677";"REGISTERED";"Municipio I";"Via";"della Consolazione";"4";"Roma";"DigitRomaWiFi";"it"
"07/09/2020";"18:09:09";"07/09/2020";"18:37:12";"1683";"4029163";"2515344";"REGISTERED_MC";"Municipio I";"Via";"delle Tre Pile";"1";"Roma";"Musei_Capitolini";"en"
"07/09/2020";"17:55:44";"07/09/2020";"18:39:52";"2648";"134826929";"14051584";"REGISTERED";"";"";"";"";"";"DigitRomaWiFi";"it"
"07/09/2020";"16:45:27";"07/09/2020";"18:42:08";"7001";"747756117";"14244226";"REGISTERED";"Municipio I";"Via";"Luigi Petroselli";"45";"Roma";"DigitRomaWiFi";"it"
"07/09/2020";"18:41:45";"07/09/2020";"18:45:18";"213";"4403468";"543644";"REGISTERED";"Municipio I";"Via";"Luigi Petroselli";"45";"Roma";"DigitRomaWiFi";"it"
"07/09/2020";"15:09:46";"07/09/2020";"18:52:57";"13391";"214647036";"20027172";"REGISTERED";"Municipio IX";"Via";"del Turismo";"30/32";"Roma";"DigitRomaWiFi";"it"
"07/09/2020";"18:38:03";"07/09/2020";"18:54:29";"986";"18920294";"1185003";"REGISTERED";"Municipio VIII";"Circonvallazione";"Ostiense";"191";"Roma";"DigitRomaWiFi";"it"
"07/09/2020";"18:53:12";"07/09/2020";"18:59:38";"386";"2096758";"398126";"REGISTERED";"Municipio IX";"Via";"Ignazio  Silone";"100";"Roma";"DigitRomaWiFi";"it"
"07/09/2020";"18:19:57";"07/09/2020";"19:04:24";"2667";"141087554";"7997535";"REGISTERED";"Municipio I";"Via";"Luigi Petroselli";"45";"Roma";"DigitRomaWiFi";"it"
"07/09/2020";"18:10:58";"07/09/2020";"19:08:31";"3453";"239243968";"15646376";"REGISTERED";"Municipio I";"Lungotevere";"in Augusta";"11";"Roma";"DigitRomaWiFi";"it"
"07/09/2020";"19:08:38";"07/09/2020";"19:13:51";"313";"868652";"95852";"REGISTERED";"Municipio I";"Via";"della Consolazione";"4";"Roma";"DigitRomaWiFi";"it"
"07/09/2020";"15:15:51";"07/09/2020";"19:15:51";"14400";"65990795";"7763953";"REGISTERED";"Municipio X";"Via";"del Martin Pescatore";"66";"Roma";"DigitRomaWiFi";"it"
"07/09/2020";"18:52:51";"07/09/2020";"19:24:42";"1911";"94448692";"4428112";"REGISTERED";"Municipio I";"Via";"4 Novembre";"94";"Roma";"DigitRomaWiFi";"it"
"07/09/2020";"18:11:28";"07/09/2020";"19:30:20";"4732";"846437858";"10910678";"REGISTERED";"Municipio I";"Via";"del Tritone";"142";"Roma";"DigitRomaWiFi";"it"
"07/09/2020";"19:26:05";"07/09/2020";"19:32:45";"400";"5607054";"1186192";"REGISTERED";"Municipio I";"Via";"della Consolazione";"4";"Roma";"DigitRomaWiFi";"it"
"07/09/2020";"17:59:29";"07/09/2020";"19:36:54";"5845";"488232482";"15245629";"REGISTERED";"Municipio X";"Via";"Claudio";"1";"Roma";"DigitRomaWiFi";"it"
"07/09/2020";"18:16:34";"07/09/2020";"19:50:16";"5622";"32110748";"1661398";"REGISTERED";"Municipio I";"Lungotevere";"in Augusta";"11";"Roma";"DigitRomaWiFi";"it"
"07/09/2020";"19:24:40";"07/09/2020";"19:58:44";"2044";"86792212";"6430921";"REGISTERED";"Municipio XV";"Via";"Cassia";"472";"Roma";"DigitRomaWiFi";"it"
"07/09/2020";"18:17:51";"07/09/2020";"20:02:07";"6256";"131149776";"25477816";"REGISTERED";"Municipio I";"Via";"della Greca";"5";"Roma";"DigitRomaWiFi";"it"
"07/09/2020";"20:04:29";"07/09/2020";"20:36:06";"1897";"108058626";"9764809";"REGISTERED";"Municipio XV";"Via";"Cassia";"472";"Roma";"DigitRomaWiFi";"it"
"07/09/2020";"20:03:42";"07/09/2020";"20:59:30";"3348";"182408077";"4799708";"REGISTERED";"Municipio I";"Via";"del Tritone";"142";"Roma";"DigitRomaWiFi";"it"
"07/09/2020";"18:34:40";"07/09/2020";"21:42:50";"11290";"20612465";"5533788";"REGISTERED";"Municipio I";"Piazza";"del Campidoglio";"1";"Roma";"DigitRomaWiFi";"it"
"07/09/2020";"18:39:57";"07/09/2020";"19:55:22";"4525";"440148194";"24174915";"REGISTERED";"Municipio XIV";"Via";"Federico Borromeo";"67";"Roma";"Biblioteche";"it"
"07/09/2020";"21:51:28";"07/09/2020";"22:06:47";"919";"90122531";"16550910";"REGISTERED";"Municipio I";"Via";"della Consolazione";"4";"Roma";"DigitRomaWiFi";"it"
"07/09/2020";"20:13:28";"07/09/2020";"22:06:55";"6807";"575132015";"456326596";"REGISTERED";"Municipio I";"Piazza";"Orazio Giustiniani";"4";"Roma";"DigitRomaWiFi";"it"
"07/09/2020";"22:12:29";"07/09/2020";"22:21:34";"545";"3559101";"1459062";"REGISTERED";"Municipio I";"Via";"della Consolazione";"4";"Roma";"DigitRomaWiFi";"it"
"07/09/2020";"19:35:45";"07/09/2020";"21:00:01";"5056";"1721042786";"53798782";"BIBLIO";"Municipio V";"Via";"del Pigneto";"22";"Roma";"Biblioteche";""
