"STARTDATE";"STARTTIME";"ENDDATE";"ENDTIME";"DURATION";"DOWNLOAD";"UPLOAD";"DOMAIN";"MUNICIPIO";"DUG";"DUF";"CIVICO";"LOCALITA";"SERVICEPROFILE";"DTLN"
"09/09/2020";"13:33:45";"09/09/2020";"14:03:39";"1794";"194818493";"4450886";"REGISTERED";"Municipio I";"Piazza";"del Campidoglio";"1";"Roma";"DigitRomaWiFi";"it"
"09/09/2020";"13:26:31";"09/09/2020";"14:04:48";"2297";"3778200";"945406";"REGISTERED";"Municipio V";"Via";"Torre Annunziata";"1";"Roma";"DigitRomaWiFi";"it"
"09/09/2020";"10:05:15";"09/09/2020";"14:05:15";"14400";"17880265";"1477102";"REGISTERED";"Municipio VIII";"Largo ";"Giovanni da Verrazzano";"7";"Roma";"DigitRomaWiFi";"it"
"09/09/2020";"12:12:25";"09/09/2020";"14:06:28";"6843";"13906043";"1307996";"REGISTERED";"Municipio I";"Via";"della Greca";"5";"Roma";"DigitRomaWiFi";"it"
"09/09/2020";"13:30:01";"09/09/2020";"14:06:30";"2189";"109514582";"3586073";"REGISTERED";"Municipio I";"Via";"4 Novembre";"94";"Roma";"DigitRomaWiFi";"it"
"09/09/2020";"14:06:56";"09/09/2020";"14:06:58";"2";"392462";"40989";"REGISTERED";"Municipio I";"Via";"della Consolazione";"4";"Roma";"DigitRomaWiFi";"it"
"09/09/2020";"10:07:25";"09/09/2020";"14:07:25";"14400";"448376239";"7282953";"REGISTERED";"Municipio I";"Via";"della Greca";"5";"Roma";"DigitRomaWiFi";"it"
"09/09/2020";"13:59:18";"09/09/2020";"14:07:51";"513";"19385795";"858483";"REGISTERED";"Municipio I";"Piazza";"del Campidoglio";"1";"Roma";"DigitRomaWiFi";"it"
"09/09/2020";"13:40:30";"09/09/2020";"14:08:16";"1666";"21405342";"921456";"REGISTERED";"Municipio I";"Via";"del Tempio di Giove";"3";"Roma";"DigitRomaWiFi";"it"
"09/09/2020";"14:03:32";"09/09/2020";"14:11:24";"472";"5855993";"655398";"REGISTERED";"Municipio VIII";"Circonvallazione";"Ostiense";"191";"Roma";"DigitRomaWiFi";"it"
"09/09/2020";"14:10:54";"09/09/2020";"14:13:13";"139";"40704607";"686498";"REGISTERED";"Municipio I";"Via";"Luigi Petroselli";"45";"Roma";"DigitRomaWiFi";"it"
"09/09/2020";"12:24:57";"09/09/2020";"14:14:14";"6557";"95895075";"6798413";"REGISTERED";"Municipio VIII";"Via";"Capitan Bavastro";"94";"Roma";"DigitRomaWiFi";"it"
"09/09/2020";"10:18:26";"09/09/2020";"14:18:26";"14400";"98024681";"14503980";"REGISTERED";"Municipio VI";"Viale";"Duilio Cambellotti";"11";"Roma";"DigitRomaWiFi";"it"
"09/09/2020";"13:42:51";"09/09/2020";"14:19:11";"2180";"215533994";"4879291";"REGISTERED";"Municipio VIII";"Via";"Capitan Bavastro";"94";"Roma";"DigitRomaWiFi";"it"
"09/09/2020";"12:30:37";"09/09/2020";"14:19:25";"6528";"20404297";"8663997";"REGISTERED";"Municipio I";"Via";"della Greca";"5";"Roma";"DigitRomaWiFi";"it"
"09/09/2020";"13:38:54";"09/09/2020";"14:20:30";"2496";"272490405";"9560362";"REGISTERED";"Municipio I";"Via";"dei Cerchi";"6";"Roma";"DigitRomaWiFi";"en"
"09/09/2020";"10:22:12";"09/09/2020";"14:22:12";"14400";"152290396";"4837873";"REGISTERED";"Municipio X";"Via";"del Martin Pescatore";"66";"Roma";"DigitRomaWiFi";"it"
"09/09/2020";"11:34:00";"09/09/2020";"14:22:59";"10139";"58220086";"53832143";"REGISTERED";"Municipio I";"Via";"della Greca";"5";"Roma";"DigitRomaWiFi";"it"
"09/09/2020";"13:32:34";"09/09/2020";"14:22:59";"3025";"21554755";"4589446";"REGISTERED";"Municipio I";"Via";"Luigi Petroselli";"50";"Roma";"DigitRomaWiFi";"en"
"09/09/2020";"12:52:05";"09/09/2020";"14:23:43";"5498";"51196889";"419563064";"REGISTERED";"Municipio VI";"Viale";"Duilio Cambellotti";"11";"Roma";"DigitRomaWiFi";"it"
"09/09/2020";"11:34:25";"09/09/2020";"14:25:25";"10260";"26931221";"3789649";"REGISTERED";"Municipio IX";"Via";"Ignazio  Silone";"100";"Roma";"DigitRomaWiFi";"it"
"09/09/2020";"12:39:59";"09/09/2020";"14:27:29";"6450";"12913249";"3801910";"REGISTERED";"Municipio I";"Piazza";"del Campidoglio";"1";"Roma";"DigitRomaWiFi";"it"
"09/09/2020";"11:47:22";"09/09/2020";"14:28:00";"9638";"1763338";"724341";"REGISTERED";"Municipio XI";"Via";"Domenico Lupatelli";"2";"Roma";"DigitRomaWiFi";"it"
"09/09/2020";"14:00:47";"09/09/2020";"14:31:27";"1840";"229037811";"7499960";"REGISTERED_MC";"Municipio I";"Via";"delle Tre Pile";"1";"Roma";"Musei_Capitolini";"it"
"09/09/2020";"14:18:12";"09/09/2020";"14:32:04";"832";"2276515";"803301";"REGISTERED";"Municipio I";"Via";"Luigi Petroselli";"45";"Roma";"DigitRomaWiFi";"en"
"09/09/2020";"13:30:40";"09/09/2020";"14:32:45";"3725";"41150829";"1813240";"REGISTERED";"Municipio IX";"Viale";"della Previdenza Sociale";"20";"Roma";"DigitRomaWiFi";"it"
"09/09/2020";"14:02:54";"09/09/2020";"14:33:22";"1828";"147051412";"7034529";"REGISTERED";"Municipio I";"Via";"della Consolazione";"4";"Roma";"DigitRomaWiFi";"it"
"09/09/2020";"13:03:59";"09/09/2020";"14:33:28";"5369";"1118424216";"2174605902";"REGISTERED";"Municipio I";"Via";"Luigi Petroselli";"45";"Roma";"DigitRomaWiFi";"it"
"09/09/2020";"12:57:19";"09/09/2020";"14:33:43";"5784";"194713534";"32883236";"REGISTERED";"Municipio XI";"Via";"Portuense";"579";"Roma";"DigitRomaWiFi";"it"
"09/09/2020";"10:48:56";"09/09/2020";"14:35:08";"13572";"40696453";"21664435";"REGISTERED";"Municipio I";"Piazza";"di Campitelli";"7";"Roma";"DigitRomaWiFi";"it"
"09/09/2020";"14:24:50";"09/09/2020";"14:36:31";"701";"4633052";"820551";"REGISTERED";"Municipio I";"Via";"Luigi Petroselli";"50";"Roma";"DigitRomaWiFi";"it"
"09/09/2020";"14:31:50";"09/09/2020";"14:40:56";"546";"3012846";"378667";"REGISTERED";"Municipio I";"Via";"Luigi Petroselli";"50";"Roma";"DigitRomaWiFi";"it"
"09/09/2020";"13:11:04";"09/09/2020";"14:44:18";"5594";"20530580";"2843651";"REGISTERED";"Municipio I";"Piazza";"Orazio Giustiniani";"4";"Roma";"DigitRomaWiFi";"en"
"09/09/2020";"14:13:59";"09/09/2020";"14:44:35";"1836";"87100569";"3442414";"REGISTERED_MC";"Municipio I";"Via";"delle Tre Pile";"1";"Roma";"Musei_Capitolini";"it"
"09/09/2020";"14:33:54";"09/09/2020";"14:45:15";"681";"19570137";"1283340";"REGISTERED";"Municipio I";"Via";"Luigi Petroselli";"50";"Roma";"DigitRomaWiFi";"it"
"09/09/2020";"14:34:02";"09/09/2020";"14:46:18";"736";"5695413";"1613361";"REGISTERED";"Municipio I";"Via";"Luigi Petroselli";"50";"Roma";"DigitRomaWiFi";"en"
"09/09/2020";"14:20:54";"09/09/2020";"14:48:50";"1676";"569758739";"2895237";"REGISTERED_H24";"Municipio I";"Via";"di Monte Tarpeo";"41";"Roma";"DigitRomaWiFi_H24";"it"
"09/09/2020";"14:12:07";"09/09/2020";"14:50:11";"2284";"120177451";"4979604";"REGISTERED";"Municipio I";"Piazza";"del Campidoglio";"1";"Roma";"DigitRomaWiFi";"it"
"09/09/2020";"12:27:47";"09/09/2020";"14:50:50";"8583";"500029265";"18950806";"REGISTERED";"Municipio I";"Piazza";"del Campidoglio";"1";"Roma";"DigitRomaWiFi";"it"
"09/09/2020";"12:08:41";"09/09/2020";"14:52:03";"9802";"240216891";"34666428";"REGISTERED";"Municipio I";"Piazza";"Sant'Egidio";"1/B";"Roma";"DigitRomaWiFi";"es"
"09/09/2020";"13:04:29";"09/09/2020";"14:52:37";"6488";"1480992411";"37142079";"REGISTERED";"Municipio X";"Via";"del Martin Pescatore";"66";"Roma";"DigitRomaWiFi";"it"
"09/09/2020";"14:11:15";"09/09/2020";"14:52:42";"2487";"11572849";"4407042";"SPID";"Municipio XIII";"Via";"Aurelia";"470";"Roma";"DigitRomaWiFi";"it"
"09/09/2020";"13:13:05";"09/09/2020";"14:54:38";"6093";"338461777";"19273865";"REGISTERED";"Municipio I";"Piazza";"del Campidoglio";"1";"Roma";"DigitRomaWiFi";"it"
"09/09/2020";"12:19:55";"09/09/2020";"14:55:48";"9353";"971335";"1276983";"REGISTERED";"Municipio IX";"Via";"Ignazio  Silone";"100";"Roma";"DigitRomaWiFi";"it"
"09/09/2020";"14:13:50";"09/09/2020";"14:56:30";"2560";"322384584";"232269110";"REGISTERED";"Municipio VIII";"Largo ";"Giovanni da Verrazzano";"7";"Roma";"DigitRomaWiFi";"it"
"09/09/2020";"14:46:57";"09/09/2020";"14:58:15";"678";"42654488";"2693998";"REGISTERED_MC";"Municipio I";"Piazza";"del Campidoglio";"1";"Roma";"DigitRomaWiFi";"it"
"09/09/2020";"14:34:05";"09/09/2020";"15:00:02";"1557";"12945016";"1498629";"REGISTERED";"Municipio XV";"Via";"Cassia";"472";"Roma";"DigitRomaWiFi";"it"
"09/09/2020";"14:44:30";"09/09/2020";"15:04:27";"1197";"45698949";"1258397";"REGISTERED";"Municipio I";"Via";"dei Cerchi";"6";"Roma";"DigitRomaWiFi";"it"
"09/09/2020";"14:31:30";"09/09/2020";"15:04:43";"1993";"90949944";"3611092";"REGISTERED";"Municipio VIII";"Circonvallazione";"Ostiense";"191";"Roma";"DigitRomaWiFi";"it"
"09/09/2020";"15:05:35";"09/09/2020";"15:05:37";"2";"158525";"20248";"REGISTERED";"Municipio VI";"Viale";"Duilio Cambellotti";"11";"Roma";"DigitRomaWiFi";"it"
"09/09/2020";"14:32:54";"09/09/2020";"15:05:45";"1971";"4703756";"1965022";"REGISTERED";"Municipio I";"Via";"Luigi Petroselli";"45";"Roma";"DigitRomaWiFi";"en"
"09/09/2020";"15:00:22";"09/09/2020";"15:06:20";"358";"2662393";"719838";"REGISTERED";"Municipio IX";"Viale";"della Previdenza Sociale";"20";"Roma";"Biblioteche";"it"
"09/09/2020";"14:19:39";"09/09/2020";"15:08:24";"2925";"50841090";"2798159";"REGISTERED";"Municipio VI";"Viale";"Duilio Cambellotti";"11";"Roma";"DigitRomaWiFi";"it"
"09/09/2020";"14:35:14";"09/09/2020";"15:09:15";"2041";"9875820";"2101441";"REGISTERED";"Municipio I";"Piazza";"di Campitelli";"7";"Roma";"DigitRomaWiFi";"it"
"09/09/2020";"14:18:51";"09/09/2020";"15:10:55";"3124";"44599686";"3026739";"SPID_H24";"Municipio I";"Piazza";"San Pantaleo";"10";"Roma";"DigitRomaWiFi_H24";"it"
"09/09/2020";"14:17:56";"09/09/2020";"15:13:10";"3314";"403273844";"6443985";"REGISTERED";"Municipio III";"Piazza";"Sempione";"15";"Roma";"DigitRomaWiFi";"it"
"09/09/2020";"14:26:42";"09/09/2020";"15:17:53";"3071";"16558005";"1996598";"SPID";"Municipio I";"Largo";"Ascianghi";"4";"Roma";"DigitRomaWiFi";"it"
"09/09/2020";"15:04:44";"09/09/2020";"15:21:50";"1026";"11848831";"5740204";"REGISTERED";"Municipio I";"Via";"Luigi Petroselli";"50";"Roma";"DigitRomaWiFi";"it"
"09/09/2020";"15:13:23";"09/09/2020";"15:22:25";"542";"8730761";"2096718";"REGISTERED";"Municipio XV";"Via";"Cassia";"472";"Roma";"DigitRomaWiFi";"it"
"09/09/2020";"15:22:44";"09/09/2020";"15:22:44";"0";"5303";"2916";"REGISTERED";"Municipio V";"Via";"Torre Annunziata";"1";"Roma";"DigitRomaWiFi";"it"
"09/09/2020";"14:33:37";"09/09/2020";"15:23:26";"2989";"416024931";"111725751";"REGISTERED";"Municipio I";"Piazza";"di Campitelli";"7";"Roma";"DigitRomaWiFi";"it"
"09/09/2020";"14:16:07";"09/09/2020";"15:23:41";"4054";"136693215";"6209169";"REGISTERED";"Municipio VIII";"Circonvallazione";"Ostiense";"191";"Roma";"DigitRomaWiFi";"it"
"09/09/2020";"11:15:29";"09/09/2020";"15:25:28";"14999";"457575001";"15800867";"REGISTERED_H24";"Municipio I";"Piazza";"San Pantaleo";"10";"Roma";"DigitRomaWiFi_H24";"it"
"09/09/2020";"13:13:10";"09/09/2020";"15:26:55";"8025";"239237047";"14809280";"REGISTERED";"Municipio I";"Via";"della Consolazione";"4";"Roma";"DigitRomaWiFi";"it"
"09/09/2020";"13:27:44";"09/09/2020";"15:27:45";"7201";"1668724";"398991";"REGISTERED";"Municipio XI";"Via";"Camillo Montalcini";"1";"Roma";"DigitRomaWiFi";"it"
"09/09/2020";"15:23:15";"09/09/2020";"15:28:58";"343";"6093258";"1853189";"SPID_H24";"Municipio I";"Piazza";"San Pantaleo";"10";"Roma";"DigitRomaWiFi_H24";"it"
"09/09/2020";"14:59:02";"09/09/2020";"15:29:41";"1839";"44211143";"6754297";"REGISTERED_MC";"Municipio I";"Via";"delle Tre Pile";"1";"Roma";"Musei_Capitolini";"it"
"09/09/2020";"15:27:49";"09/09/2020";"15:30:05";"136";"507008";"75558";"REGISTERED";"Municipio VII";"Piazza";"di Cinecitta";"11";"Roma";"DigitRomaWiFi";"it"
"09/09/2020";"15:00:15";"09/09/2020";"15:30:54";"1839";"72703916";"2849385";"REGISTERED_MC";"Municipio I";"Via";"delle Tre Pile";"1";"Roma";"Musei_Capitolini";"de"
"09/09/2020";"15:02:26";"09/09/2020";"15:31:50";"1764";"11075121";"1445356";"REGISTERED";"Municipio I";"Piazza";"del Campidoglio";"1";"Roma";"DigitRomaWiFi";"it"
"09/09/2020";"15:22:06";"09/09/2020";"15:32:43";"637";"3810500";"1763549";"REGISTERED_MC";"Municipio I";"Via";"delle Tre Pile";"1";"Roma";"Musei_Capitolini";"en"
"09/09/2020";"13:32:38";"09/09/2020";"15:36:39";"7441";"465963487";"24176288";"REGISTERED";"Municipio IX";"Viale";"della Previdenza Sociale";"20";"Roma";"Biblioteche";"it"
"09/09/2020";"13:50:19";"09/09/2020";"15:36:59";"6400";"2826575873";"562798742";"BIBLIO";"Municipio V";"Via";"del Pigneto";"22";"Roma";"Biblioteche";""
"09/09/2020";"15:39:18";"09/09/2020";"15:41:53";"155";"501058";"71924";"REGISTERED";"Municipio I";"Via";"Luigi Petroselli";"50";"Roma";"DigitRomaWiFi";"it"
"09/09/2020";"15:34:44";"09/09/2020";"15:42:03";"439";"15540281";"1124508";"REGISTERED";"Municipio I";"Via";"della Consolazione";"4";"Roma";"DigitRomaWiFi";"it"
"09/09/2020";"15:12:37";"09/09/2020";"15:43:16";"1839";"49851812";"3961354";"REGISTERED_MC";"Municipio I";"Via";"delle Tre Pile";"1";"Roma";"Musei_Capitolini";"it"
"09/09/2020";"14:08:28";"09/09/2020";"15:44:41";"5773";"41727807";"14581642";"REGISTERED";"Municipio VIII";"Largo ";"Giovanni da Verrazzano";"7";"Roma";"DigitRomaWiFi";"it"
"09/09/2020";"14:56:14";"09/09/2020";"15:45:24";"2950";"266416005";"7779381";"REGISTERED";"Municipio IX";"Via";"del Turismo";"30/32";"Roma";"DigitRomaWiFi";"it"
"09/09/2020";"14:05:43";"09/09/2020";"15:46:38";"6055";"44122191";"5686548";"REGISTERED";"Municipio I";"Piazza";"del Campidoglio";"1";"Roma";"DigitRomaWiFi";"it"
"09/09/2020";"15:36:40";"09/09/2020";"15:47:00";"620";"1349757";"156532";"REGISTERED";"Municipio I";"Piazza";"Di Porta Metronia";"2";"Roma";"DigitRomaWiFi";"it"
"09/09/2020";"15:36:46";"09/09/2020";"15:48:55";"729";"57752254";"5700830";"REGISTERED";"Municipio XV";"Via";"Cassia";"726";"Roma";"DigitRomaWiFi";"it"
"09/09/2020";"15:43:31";"09/09/2020";"15:49:40";"369";"1499706";"258994";"REGISTERED";"Municipio I";"Piazza";"del Campidoglio";"1";"Roma";"DigitRomaWiFi";"it"
"09/09/2020";"15:31:43";"09/09/2020";"15:49:52";"1089";"62195779";"8314191";"REGISTERED_MC";"Municipio I";"Piazza";"del Campidoglio";"1";"Roma";"DigitRomaWiFi";"it"
"09/09/2020";"15:46:27";"09/09/2020";"15:51:11";"284";"1443452";"324518";"REGISTERED";"Municipio XII";"Via";"Fabiola";"14";"Roma";"DigitRomaWiFi";"it"
"09/09/2020";"14:16:37";"09/09/2020";"15:52:20";"5743";"143268351";"8439133";"REGISTERED";"Municipio VIII";"Circonvallazione";"Ostiense";"191";"Roma";"DigitRomaWiFi";"it"
"09/09/2020";"15:58:56";"09/09/2020";"15:59:31";"35";"7087521";"408267";"REGISTERED_MC";"Municipio I";"Via";"delle Tre Pile";"1";"Roma";"Musei_Capitolini";"it"
"09/09/2020";"15:51:18";"09/09/2020";"16:01:15";"597";"98085923";"1570104";"REGISTERED";"Municipio I";"Via";"delle Tre Pile";"1";"Roma";"Musei_Capitolini";"it"
"09/09/2020";"12:03:39";"09/09/2020";"16:03:39";"14400";"321861705";"21402545";"REGISTERED";"Municipio VIII";"Via";"Benedetto Croce";"50";"Roma";"DigitRomaWiFi";"zh"
"09/09/2020";"13:45:15";"09/09/2020";"16:05:17";"8402";"817694666";"14336469";"REGISTERED";"Municipio X";"Via";"Claudio";"1";"Roma";"DigitRomaWiFi";"it"
"09/09/2020";"15:43:41";"09/09/2020";"16:07:08";"1407";"77711190";"4212843";"SPID_H24";"Municipio I";"Piazza";"San Pantaleo";"10";"Roma";"DigitRomaWiFi_H24";"it"
"09/09/2020";"14:52:50";"09/09/2020";"16:07:26";"4476";"25824246";"1343996";"REGISTERED_H24";"Municipio I";"Via";"di Monte Tarpeo";"41";"Roma";"DigitRomaWiFi_H24";"it"
"09/09/2020";"13:17:23";"09/09/2020";"16:12:57";"10534";"3272382";"601043";"REGISTERED";"Municipio I";"Via";"della Greca";"5";"Roma";"DigitRomaWiFi";"it"
"09/09/2020";"13:53:39";"09/09/2020";"16:13:02";"8363";"21568960";"4917485";"REGISTERED";"Municipio I";"Via";"Luigi Petroselli";"45";"Roma";"DigitRomaWiFi";"it"
"09/09/2020";"15:10:48";"09/09/2020";"16:13:51";"3783";"5270088";"11697093";"REGISTERED";"Municipio I";"Via";"dei Cerchi";"6";"Roma";"DigitRomaWiFi";"en"
"09/09/2020";"16:11:44";"09/09/2020";"16:16:32";"288";"1617490";"134725";"REGISTERED";"Municipio VII";"Piazza";"di Cinecitta";"11";"Roma";"DigitRomaWiFi";"it"
"09/09/2020";"14:04:13";"09/09/2020";"16:17:50";"8017";"1782398359";"44983839";"REGISTERED";"Municipio XIII";"Via";"Aurelia";"470";"Roma";"DigitRomaWiFi";"it"
"09/09/2020";"15:48:01";"09/09/2020";"16:18:42";"1841";"46572589";"3494302";"REGISTERED_MC";"Municipio I";"Via";"delle Tre Pile";"1";"Roma";"Musei_Capitolini";"it"
"09/09/2020";"15:52:44";"09/09/2020";"16:19:27";"1603";"36406754";"2257564";"REGISTERED";"Municipio X";"Via";"del Martin Pescatore";"66";"Roma";"DigitRomaWiFi";"it"
"09/09/2020";"16:14:05";"09/09/2020";"16:20:45";"400";"2818542";"1059658";"REGISTERED";"Municipio XII";"Via";"di Donna Olimpia";"43";"Roma";"DigitRomaWiFi";"it"
"09/09/2020";"12:20:49";"09/09/2020";"16:20:49";"14400";"6341324";"1870866";"REGISTERED";"Municipio I";"Via";"della Greca";"5";"Roma";"DigitRomaWiFi";"it"
"09/09/2020";"16:20:55";"09/09/2020";"16:20:55";"0";"7580";"3197";"REGISTERED";"Municipio VI";"Viale";"Duilio Cambellotti";"11";"Roma";"DigitRomaWiFi";"it"
"09/09/2020";"15:37:15";"09/09/2020";"16:18:00";"2445";"600572618";"24264222";"BIBLIO";"Municipio V";"Via";"del Pigneto";"22";"Roma";"Biblioteche";""
"09/09/2020";"14:43:43";"09/09/2020";"16:24:52";"6069";"66203517";"2152997";"REGISTERED";"Municipio V";"Via";"Giorgio Perlasca";"39";"Roma";"DigitRomaWiFi";"it"
"09/09/2020";"15:07:34";"09/09/2020";"16:25:14";"4660";"25489332";"4131496";"REGISTERED";"Municipio XII";"Via";"Paola Falconieri";"38";"Roma";"DigitRomaWiFi";"it"
"09/09/2020";"14:52:10";"09/09/2020";"16:25:44";"5614";"69903123";"6630828";"REGISTERED";"Municipio I";"Via";"Luigi Petroselli";"50";"Roma";"DigitRomaWiFi";"en"
"09/09/2020";"16:11:13";"09/09/2020";"16:26:12";"899";"12741474";"642828";"REGISTERED";"Municipio IX";"Via";"Ignazio  Silone";"100";"Roma";"DigitRomaWiFi";"it"
"09/09/2020";"15:29:37";"09/09/2020";"16:27:34";"3477";"147445254";"12896500";"REGISTERED";"Municipio I";"Via";"del Tritone";"142";"Roma";"DigitRomaWiFi";"it"
"09/09/2020";"16:08:50";"09/09/2020";"16:28:46";"1196";"71402296";"2897547";"SPID_H24";"Municipio I";"Piazza";"San Pantaleo";"10";"Roma";"DigitRomaWiFi_H24";"it"
"09/09/2020";"14:53:59";"09/09/2020";"16:33:33";"5974";"511633362";"14218665";"SPID";"Municipio IV";"Via";"Fabriano";"59";"Roma";"DigitRomaWiFi";"it"
"09/09/2020";"15:56:46";"09/09/2020";"16:35:02";"2296";"176762293";"5190616";"REGISTERED";"Municipio III";"Piazza";"Sempione";"15";"Roma";"DigitRomaWiFi";"it"
"09/09/2020";"14:58:18";"09/09/2020";"16:35:38";"5840";"422628701";"15485797";"REGISTERED";"Municipio VII";"Via";"di Scorticabove";"77";"Roma";"DigitRomaWiFi";"it"
"09/09/2020";"16:33:43";"09/09/2020";"16:37:40";"237";"379473";"55543";"SPID_H24";"Municipio I";"Piazza";"San Pantaleo";"10";"Roma";"DigitRomaWiFi_H24";"it"
"09/09/2020";"14:54:21";"09/09/2020";"16:40:07";"6346";"4137534";"1176424";"REGISTERED";"Municipio VIII";"Via";"Capitan Bavastro";"94";"Roma";"DigitRomaWiFi";"it"
"09/09/2020";"15:22:13";"09/09/2020";"16:43:40";"4887";"21935156";"3854257";"REGISTERED";"Municipio I";"Via";"Luigi Petroselli";"45";"Roma";"DigitRomaWiFi";"it"
"09/09/2020";"15:19:02";"09/09/2020";"16:44:39";"5137";"339965414";"10505517";"REGISTERED";"Municipio I";"Via";"Luigi Petroselli";"50";"Roma";"DigitRomaWiFi";"it"
"09/09/2020";"16:39:34";"09/09/2020";"16:47:40";"486";"7363676";"1156555";"REGISTERED";"Municipio XII";"Via";"Fabiola";"14";"Roma";"DigitRomaWiFi";"it"
"09/09/2020";"14:29:54";"09/09/2020";"16:48:01";"8287";"11851531";"7078454";"REGISTERED";"Municipio VIII";"Largo ";"Giovanni da Verrazzano";"7";"Roma";"DigitRomaWiFi";"it"
"09/09/2020";"16:26:39";"09/09/2020";"16:50:12";"1413";"32652601";"2042226";"REGISTERED_MC";"Municipio I";"Via";"delle Tre Pile";"1";"Roma";"Musei_Capitolini";"it"
"09/09/2020";"16:25:20";"09/09/2020";"16:51:29";"1569";"56035180";"4150570";"REGISTERED";"Municipio I";"Via";"Luigi Petroselli";"50";"Roma";"DigitRomaWiFi";"it"
"09/09/2020";"16:14:15";"09/09/2020";"16:52:56";"2321";"191458462";"68779951";"REGISTERED";"Municipio I";"Via";"4 Novembre";"94";"Roma";"DigitRomaWiFi";"it"
"09/09/2020";"16:49:41";"09/09/2020";"16:54:34";"293";"11770231";"581964";"REGISTERED";"Municipio III";"Piazza";"Sempione";"15";"Roma";"DigitRomaWiFi";"it"
"09/09/2020";"16:40:09";"09/09/2020";"16:58:21";"1092";"9900749";"1647402";"REGISTERED_H24";"Municipio I";"Piazza";"San Pantaleo";"10";"Roma";"DigitRomaWiFi_H24";"it"
"09/09/2020";"17:00:41";"09/09/2020";"17:06:56";"375";"12429164";"485253";"REGISTERED";"Municipio I";"Via";"Luigi Petroselli";"50";"Roma";"DigitRomaWiFi";"it"
"09/09/2020";"16:34:05";"09/09/2020";"17:07:12";"1987";"15095516";"900971";"REGISTERED";"Municipio XII";"Via";"Paola Falconieri";"38";"Roma";"DigitRomaWiFi";"it"
"09/09/2020";"14:24:47";"09/09/2020";"17:07:35";"9768";"1788366309";"37810337";"REGISTERED";"Municipio I";"Via";"del Tempio di Giove";"3";"Roma";"DigitRomaWiFi";"it"
"09/09/2020";"13:09:37";"09/09/2020";"17:09:37";"14400";"45286986";"2720935";"REGISTERED";"Municipio XV";"Via";"Cassia";"472";"Roma";"DigitRomaWiFi";"it"
"09/09/2020";"16:38:01";"09/09/2020";"17:10:37";"1956";"54440190";"4109740";"REGISTERED";"Municipio I";"Piazza";"del Campidoglio";"1";"Roma";"DigitRomaWiFi";"it"
"09/09/2020";"13:29:53";"09/09/2020";"17:12:35";"13362";"67160495";"8058078";"REGISTERED";"Municipio I";"Via";"del Tempio di Giove";"3";"Roma";"DigitRomaWiFi";"it"
"09/09/2020";"16:52:12";"09/09/2020";"17:15:01";"1369";"76506578";"2133097";"REGISTERED";"Municipio I";"Piazza";"Sant'Egidio";"1/B";"Roma";"DigitRomaWiFi";"it"
"09/09/2020";"16:47:08";"09/09/2020";"17:17:47";"1839";"234818850";"9255222";"REGISTERED_MC";"Municipio I";"Via";"delle Tre Pile";"1";"Roma";"Musei_Capitolini";"it"
"09/09/2020";"17:17:27";"09/09/2020";"17:19:34";"127";"411849";"52291";"REGISTERED";"Municipio I";"Via";"Luigi Petroselli";"50";"Roma";"DigitRomaWiFi";"it"
"09/09/2020";"17:05:55";"09/09/2020";"17:20:30";"875";"24494813";"1832014";"REGISTERED";"Municipio I";"Via";"della Consolazione";"4";"Roma";"DigitRomaWiFi";"it"
"09/09/2020";"15:28:57";"09/09/2020";"17:21:03";"6726";"72462184";"3887426";"REGISTERED";"Municipio XII";"Via";"Fabiola";"14";"Roma";"DigitRomaWiFi";"it"
"09/09/2020";"14:24:31";"09/09/2020";"17:22:34";"10683";"560766736";"308823830";"REGISTERED";"Municipio I";"Via";"Luigi Petroselli";"50";"Roma";"DigitRomaWiFi";"it"
"09/09/2020";"17:17:49";"09/09/2020";"17:23:12";"323";"15490588";"383685";"REGISTERED";"Municipio VIII";"Circonvallazione";"Ostiense";"191";"Roma";"DigitRomaWiFi";"it"
"09/09/2020";"17:02:28";"09/09/2020";"17:23:46";"1278";"13018918";"1224756";"REGISTERED_H24";"Municipio I";"Piazza";"San Pantaleo";"10";"Roma";"DigitRomaWiFi_H24";"it"
"09/09/2020";"17:14:23";"09/09/2020";"17:24:44";"621";"59167309";"4253668";"REGISTERED";"Municipio II";"Via";"Nomentana";"70";"Roma";"DigitRomaWiFi";"fr"
"09/09/2020";"16:33:07";"09/09/2020";"17:25:02";"3115";"3238479";"1969916";"REGISTERED";"Municipio VIII";"Largo ";"Giovanni da Verrazzano";"7";"Roma";"DigitRomaWiFi";"it"
"09/09/2020";"17:14:39";"09/09/2020";"17:25:09";"630";"1886290";"1736802";"REGISTERED";"Municipio XII";"Via";"Paola Falconieri";"38";"Roma";"DigitRomaWiFi";"it"
"09/09/2020";"17:16:48";"09/09/2020";"17:25:26";"518";"3379487";"1220626";"SPID";"Municipio IX";"Viale";"della Previdenza Sociale";"20";"Roma";"Biblioteche";"it"
"09/09/2020";"17:17:16";"09/09/2020";"17:26:21";"545";"8651708";"674498";"REGISTERED";"Municipio I";"Piazza";"Giuseppe Mazzini";"41";"Roma";"DigitRomaWiFi";"it"
"09/09/2020";"15:22:52";"09/09/2020";"17:29:06";"7574";"16331680";"1640053";"REGISTERED";"Municipio V";"Via";"Torre Annunziata";"1";"Roma";"DigitRomaWiFi";"it"
