"STARTDATE";"STARTTIME";"ENDDATE";"ENDTIME";"DURATION";"DOWNLOAD";"UPLOAD";"DOMAIN";"MUNICIPIO";"DUG";"DUF";"CIVICO";"LOCALITA";"SERVICEPROFILE";"DTLN"
"01/07/2020";"14:38:18";"01/07/2020";"14:59:14";"1256";"4895994";"2415136";"REGISTERED";"Municipio III";"Via";"Flavio Andò";"12";"Roma";"DigitRomaWiFi";"it"
"01/07/2020";"14:29:57";"01/07/2020";"15:00:37";"1840";"19083173";"2195705";"REGISTERED_MC";"Municipio I";"Via";"delle Tre Pile";"1";"Roma";"Musei_Capitolini";"it"
"01/07/2020";"14:25:21";"01/07/2020";"15:02:44";"2243";"124599485";"15979125";"REGISTERED";"Municipio I";"Piazza";"San Pantaleo";"10";"Roma";"DigitRomaWiFi";"it"
"01/07/2020";"14:48:19";"01/07/2020";"15:05:01";"1002";"2664484";"432884";"REGISTERED";"Municipio I";"Piazza";"del Campidoglio";"1";"Roma";"DigitRomaWiFi";"it"
"01/07/2020";"14:51:11";"01/07/2020";"15:06:44";"933";"21419664";"1544317";"REGISTERED";"Municipio X";"Via";"del Martin Pescatore";"66";"Roma";"DigitRomaWiFi";"it"
"01/07/2020";"14:48:20";"01/07/2020";"15:09:30";"1270";"41576701";"2019111";"REGISTERED";"Municipio XIII";"Via";"Aurelia";"470";"Roma";"DigitRomaWiFi";"it"
"01/07/2020";"14:39:23";"01/07/2020";"15:10:03";"1840";"25407522";"3041916";"REGISTERED_MC";"Municipio I";"Via";"delle Tre Pile";"1";"Roma";"Musei_Capitolini";"it"
"01/07/2020";"12:04:32";"01/07/2020";"15:12:15";"11263";"1538605011";"50426475";"REGISTERED";"Municipio I";"Via";"della Greca";"5";"Roma";"DigitRomaWiFi";"it"
"01/07/2020";"14:54:04";"01/07/2020";"15:13:06";"1142";"234005737";"4056224";"REGISTERED";"Municipio I";"Lungotevere";"in Augusta";"11";"Roma";"DigitRomaWiFi";"it"
"01/07/2020";"11:44:05";"01/07/2020";"15:14:26";"12621";"46261634";"10516694";"SPID";"Municipio IX";"Viale";"della Civiltà del Lavoro";"10";"Roma";"DigitRomaWiFi";"it"
"01/07/2020";"13:51:34";"01/07/2020";"15:14:51";"4997";"33940623";"6676142";"REGISTERED";"Municipio IX";"Via";"Ignazio  Silone";"100";"Roma";"DigitRomaWiFi";"it"
"01/07/2020";"14:58:23";"01/07/2020";"15:18:30";"1207";"472332";"166047";"REGISTERED";"Municipio XIII";"Via";"Aurelia";"470";"Roma";"DigitRomaWiFi";"it"
"01/07/2020";"15:08:35";"01/07/2020";"15:19:40";"665";"8401183";"1540034";"REGISTERED";"Municipio VIII";"Circonvallazione";"Ostiense";"191";"Roma";"DigitRomaWiFi";"it"
"01/07/2020";"14:48:12";"01/07/2020";"15:21:16";"1984";"78022617";"5306253";"REGISTERED";"Municipio I";"Piazza";"Sant'Egidio";"1/B";"Roma";"DigitRomaWiFi";"it"
"01/07/2020";"14:45:04";"01/07/2020";"15:21:34";"2190";"56996082";"1674588";"REGISTERED";"Municipio I";"Via";"della Consolazione";"4";"Roma";"DigitRomaWiFi";"it"
"01/07/2020";"12:43:40";"01/07/2020";"15:21:37";"9477";"109662597";"12131972";"REGISTERED";"Municipio II";"Via";"Goito";"35";"Roma";"DigitRomaWiFi";"it"
"01/07/2020";"14:23:43";"01/07/2020";"15:22:12";"3509";"10819342";"5959077";"REGISTERED";"Municipio I";"Piazza";"di Campitelli";"7";"Roma";"DigitRomaWiFi";"it"
"01/07/2020";"11:22:51";"01/07/2020";"15:22:51";"14400";"591215250";"45473733";"REGISTERED";"Municipio I";"Via";"della Greca";"5";"Roma";"DigitRomaWiFi";"it"
"01/07/2020";"15:13:27";"01/07/2020";"15:24:54";"687";"15338961";"1393687";"REGISTERED";"Municipio I";"Via";"del Tempio di Giove";"3";"Roma";"DigitRomaWiFi";"it"
"01/07/2020";"11:55:25";"01/07/2020";"15:25:01";"12576";"235121563";"14426976";"REGISTERED";"Municipio VIII";"Largo ";"Giovanni da Verrazzano";"7";"Roma";"DigitRomaWiFi";"it"
"01/07/2020";"14:37:21";"01/07/2020";"15:27:20";"2999";"7665104";"1276107";"REGISTERED";"Municipio IX";"Via";"del Turismo";"30/32";"Roma";"DigitRomaWiFi";"it"
"01/07/2020";"15:01:36";"01/07/2020";"15:32:16";"1840";"12770503";"1850545";"REGISTERED_MC";"Municipio I";"Via";"delle Tre Pile";"1";"Roma";"Musei_Capitolini";"es"
"01/07/2020";"13:58:23";"01/07/2020";"15:33:55";"5732";"252347888";"18878028";"REGISTERED";"Municipio VIII";"Largo ";"Giovanni da Verrazzano";"7";"Roma";"DigitRomaWiFi";"it"
"01/07/2020";"15:07:01";"01/07/2020";"15:37:43";"1842";"8361839";"1952205";"REGISTERED_MC";"Municipio I";"Via";"delle Tre Pile";"1";"Roma";"Musei_Capitolini";"it"
"01/07/2020";"14:50:05";"01/07/2020";"15:38:49";"2924";"37725952";"1877607";"REGISTERED";"Municipio I";"Via";"delle Tre Pile";"1";"Roma";"Musei_Capitolini";"it"
"01/07/2020";"14:25:29";"01/07/2020";"15:40:57";"4528";"34873920";"15479270";"REGISTERED";"Municipio XII";"Via";"Fabiola";"14";"Roma";"DigitRomaWiFi";"it"
"01/07/2020";"15:37:01";"01/07/2020";"15:42:21";"320";"855807";"285386";"REGISTERED";"Municipio I";"Via";"del Tempio di Giove";"3";"Roma";"DigitRomaWiFi";"it"
"01/07/2020";"15:03:03";"01/07/2020";"15:44:03";"2460";"79603944";"7186810";"REGISTERED";"Municipio I";"Piazza";"del Campidoglio";"1";"Roma";"DigitRomaWiFi";"it"
"01/07/2020";"15:38:49";"01/07/2020";"15:44:20";"331";"0";"1333";"REGISTERED";"Municipio I";"Via";"delle Tre Pile";"1";"Roma";"Musei_Capitolini";"it"
"01/07/2020";"15:29:17";"01/07/2020";"15:44:50";"933";"41981826";"1870850";"REGISTERED";"Municipio I";"Lungotevere";"in Augusta";"11";"Roma";"DigitRomaWiFi";"it"
"01/07/2020";"15:12:57";"01/07/2020";"15:49:24";"2187";"33648249";"4870678";"REGISTERED";"Municipio IV";"Via";"Tiburtina";"1163";"Roma";"DigitRomaWiFi";"it"
"01/07/2020";"11:51:20";"01/07/2020";"15:51:20";"14400";"277321602";"9038163";"REGISTERED";"Municipio X";"Piazza";"Capelvenere";"13";"Roma";"DigitRomaWiFi";"it"
"01/07/2020";"15:30:59";"01/07/2020";"15:51:33";"1234";"12926580";"7232561";"REGISTERED";"Municipio VIII";"Circonvallazione";"Ostiense";"191";"Roma";"DigitRomaWiFi";"it"
"01/07/2020";"15:24:44";"01/07/2020";"15:55:25";"1841";"91398642";"248901166";"REGISTERED_MC";"Municipio I";"Via";"delle Tre Pile";"1";"Roma";"Musei_Capitolini";"it"
"01/07/2020";"15:37:16";"01/07/2020";"16:01:27";"1451";"41135468";"1938659";"REGISTERED";"Municipio I";"Via";"del Tempio di Giove";"3";"Roma";"DigitRomaWiFi";"it"
"01/07/2020";"15:58:15";"01/07/2020";"16:04:59";"404";"12833356";"1665453";"REGISTERED";"Municipio VII";"Piazza";"di Cinecittà";"11";"Roma";"DigitRomaWiFi";"it"
"01/07/2020";"15:53:07";"01/07/2020";"16:11:30";"1103";"151061837";"4325701";"REGISTERED";"Municipio I";"Via";"Luigi Petroselli";"50";"Roma";"DigitRomaWiFi";"it"
"01/07/2020";"15:02:56";"01/07/2020";"16:13:32";"4236";"3346516";"549673";"REGISTERED";"Municipio VII";"Via";"Tommaso Fortifiocca";"71";"Roma";"DigitRomaWiFi";"it"
"01/07/2020";"12:52:36";"01/07/2020";"16:14:50";"12134";"1323444672";"50152904";"REGISTERED";"Municipio III";"Via";"Flavio Andò";"12";"Roma";"DigitRomaWiFi";"it"
"01/07/2020";"15:00:45";"01/07/2020";"16:15:15";"4470";"14769063";"1246467";"REGISTERED";"Municipio I";"Via";"Luigi Petroselli";"50";"Roma";"DigitRomaWiFi";"it"
"01/07/2020";"15:51:14";"01/07/2020";"16:16:29";"1515";"18633388";"1927565";"REGISTERED";"Municipio I";"Piazza";"San Pantaleo";"10";"Roma";"DigitRomaWiFi";"it"
"01/07/2020";"14:16:44";"01/07/2020";"16:17:30";"7246";"231589435";"7636409";"REGISTERED";"Municipio X";"Via";"Claudio";"1";"Roma";"DigitRomaWiFi";"it"
"01/07/2020";"16:17:15";"01/07/2020";"16:20:25";"190";"1553549";"281536";"REGISTERED";"Municipio X";"Via";"del Martin Pescatore";"66";"Roma";"DigitRomaWiFi";"it"
"01/07/2020";"15:13:40";"01/07/2020";"16:22:15";"4115";"85227340";"11803247";"SPID";"Municipio IX";"Viale";"dei Caduti nella Guerra di Liberazione";"258";"Roma";"DigitRomaWiFi";"it"
"01/07/2020";"16:17:38";"01/07/2020";"16:23:28";"350";"9145296";"335658";"REGISTERED";"Municipio VII";"Via";"Tommaso Fortifiocca";"71";"Roma";"DigitRomaWiFi";"it"
"01/07/2020";"16:12:11";"01/07/2020";"16:25:23";"792";"371692583";"6805629";"REGISTERED";"Municipio I";"Via";"Luigi Petroselli";"50";"Roma";"DigitRomaWiFi";"it"
"01/07/2020";"15:59:21";"01/07/2020";"16:26:47";"1646";"11188633";"4303985";"REGISTERED";"Municipio I";"Via";"Luigi Petroselli";"50";"Roma";"DigitRomaWiFi";"en"
"01/07/2020";"15:56:26";"01/07/2020";"16:27:05";"1839";"229556605";"551704834";"REGISTERED_MC";"Municipio I";"Via";"delle Tre Pile";"1";"Roma";"Musei_Capitolini";"it"
"01/07/2020";"16:03:40";"01/07/2020";"16:27:50";"1450";"36541255";"1143934";"REGISTERED";"Municipio VIII";"Circonvallazione";"Ostiense";"191";"Roma";"DigitRomaWiFi";"it"
"01/07/2020";"15:57:11";"01/07/2020";"16:27:50";"1839";"26315490";"3244000";"REGISTERED_MC";"Municipio I";"Via";"delle Tre Pile";"1";"Roma";"Musei_Capitolini";"es"
"01/07/2020";"16:05:56";"01/07/2020";"16:29:29";"1413";"25742767";"3243968";"REGISTERED";"Municipio I";"Piazza";"del Campidoglio";"1";"Roma";"DigitRomaWiFi";"it"
"01/07/2020";"13:08:50";"01/07/2020";"16:30:09";"12079";"53403391";"2721291";"REGISTERED";"Municipio IX";"Via";"Ignazio  Silone";"100";"Roma";"DigitRomaWiFi";"it"
"01/07/2020";"15:43:30";"01/07/2020";"16:32:39";"2949";"78498409";"2787636";"REGISTERED_H24";"Municipio I";"Via";"di Monte Tarpeo";"41";"Roma";"DigitRomaWiFi_H24";"it"
"01/07/2020";"15:00:19";"01/07/2020";"16:34:16";"5637";"176460691";"5466117";"REGISTERED";"Municipio XII";"Via";"Paola Falconieri";"38";"Roma";"DigitRomaWiFi";"it"
"01/07/2020";"16:35:24";"01/07/2020";"16:35:24";"0";"6723";"4496";"REGISTERED";"Municipio I";"Lungotevere";"in Augusta";"11";"Roma";"DigitRomaWiFi";"it"
"01/07/2020";"15:07:02";"01/07/2020";"16:36:25";"5363";"894634079";"23125571";"REGISTERED_H24";"Municipio I";"Via";"Trionfale";"45";"Roma";"DigitRomaWiFi_H24";"it"
"01/07/2020";"16:03:28";"01/07/2020";"16:37:31";"2043";"23139640";"2065891";"REGISTERED";"Municipio I";"Lungotevere";"in Augusta";"11";"Roma";"DigitRomaWiFi";"it"
"01/07/2020";"13:19:44";"01/07/2020";"16:40:16";"12032";"78958102";"24440086";"REGISTERED";"Municipio I";"Via";"dei Cerchi";"6";"Roma";"DigitRomaWiFi";"it"
"01/07/2020";"16:12:57";"01/07/2020";"16:43:35";"1838";"22532135";"1871624";"REGISTERED_MC";"Municipio I";"Via";"delle Tre Pile";"1";"Roma";"Musei_Capitolini";"it"
"01/07/2020";"13:14:33";"01/07/2020";"16:46:31";"12718";"170477160";"5310396";"REGISTERED";"Municipio VI";"Viale";"Duilio Cambellotti";"11";"Roma";"DigitRomaWiFi";"it"
"01/07/2020";"16:25:53";"01/07/2020";"16:54:30";"1717";"86443984";"3358554";"REGISTERED";"Municipio VII";"Via";"Tommaso Fortifiocca";"71";"Roma";"DigitRomaWiFi";"it"
"01/07/2020";"13:55:00";"01/07/2020";"16:55:49";"10849";"1591166906";"32885466";"REGISTERED";"Municipio I";"Via";"del Tempio di Giove";"3";"Roma";"DigitRomaWiFi";"it"
"01/07/2020";"14:33:39";"01/07/2020";"16:58:26";"8687";"147311686";"26521171";"REGISTERED";"Municipio VIII";"Circonvallazione";"Ostiense";"191";"Roma";"DigitRomaWiFi";"it"
"01/07/2020";"16:27:55";"01/07/2020";"16:58:34";"1839";"316048406";"528668339";"REGISTERED_MC";"Municipio I";"Via";"delle Tre Pile";"1";"Roma";"Musei_Capitolini";"it"
"01/07/2020";"16:01:36";"01/07/2020";"16:59:04";"3448";"132964317";"7839021";"REGISTERED";"Municipio VIII";"Largo ";"Giovanni da Verrazzano";"7";"Roma";"DigitRomaWiFi";"it"
"01/07/2020";"16:35:31";"01/07/2020";"17:00:00";"1469";"37605768";"1788248";"REGISTERED";"Municipio I";"Lungotevere";"in Augusta";"11";"Roma";"DigitRomaWiFi";"it"
"01/07/2020";"16:43:01";"01/07/2020";"17:01:30";"1109";"11050125";"545166";"REGISTERED";"Municipio VIII";"Largo";"delle Sette Chiese";"25";"Roma";"DigitRomaWiFi";"it"
"01/07/2020";"16:31:06";"01/07/2020";"17:01:44";"1838";"7770566";"2749617";"REGISTERED_MC";"Municipio I";"Via";"delle Tre Pile";"1";"Roma";"Musei_Capitolini";"es"
"01/07/2020";"16:54:59";"01/07/2020";"17:01:54";"415";"627215";"177613";"REGISTERED";"Municipio VII";"Via";"Tommaso Fortifiocca";"71";"Roma";"DigitRomaWiFi";"it"
"01/07/2020";"16:06:25";"01/07/2020";"17:04:39";"3494";"1077135";"158869";"REGISTERED";"Municipio IX";"Via";"del Turismo";"30/32";"Roma";"DigitRomaWiFi";"it"
"01/07/2020";"16:25:01";"01/07/2020";"17:06:41";"2500";"11618943";"2805035";"REGISTERED";"Municipio IX";"Via";"Ignazio  Silone";"100";"Roma";"DigitRomaWiFi";"it"
"01/07/2020";"17:09:13";"01/07/2020";"17:12:59";"226";"7230898";"758999";"REGISTERED";"Municipio I";"Piazza";"del Campidoglio";"1";"Roma";"DigitRomaWiFi";"it"
"01/07/2020";"16:50:56";"01/07/2020";"17:14:12";"1396";"253079";"125131";"REGISTERED";"Municipio XI";"Via";"Portuense";"579";"Roma";"DigitRomaWiFi";"it"
"01/07/2020";"16:48:42";"01/07/2020";"17:19:20";"1838";"43428268";"2040698";"REGISTERED_MC";"Municipio I";"Via";"delle Tre Pile";"1";"Roma";"Musei_Capitolini";"it"
"01/07/2020";"16:59:35";"01/07/2020";"17:23:44";"1449";"269231481";"301329905";"REGISTERED_MC";"Municipio I";"Via";"delle Tre Pile";"1";"Roma";"Musei_Capitolini";"it"
"01/07/2020";"14:21:22";"01/07/2020";"17:24:04";"10962";"2396372951";"119123566";"REGISTERED";"Municipio VIII";"Circonvallazione";"Ostiense";"191";"Roma";"DigitRomaWiFi";"it"
"01/07/2020";"17:21:42";"01/07/2020";"17:27:02";"320";"2598896";"219243";"REGISTERED";"Municipio I";"Piazza";"del Campidoglio";"1";"Roma";"DigitRomaWiFi";"it"
"01/07/2020";"17:13:00";"01/07/2020";"17:30:22";"1042";"9307564";"588707";"REGISTERED";"Municipio VIII";"Circonvallazione";"Ostiense";"191";"Roma";"DigitRomaWiFi";"it"
"01/07/2020";"14:15:11";"01/07/2020";"17:30:48";"11737";"179465977";"22168153";"REGISTERED";"Municipio I";"Piazza";"di Campitelli";"7";"Roma";"DigitRomaWiFi";"it"
"01/07/2020";"16:10:41";"01/07/2020";"17:33:49";"4988";"89450951";"5197989";"REGISTERED";"Municipio VIII";"Via";"Ostiense";"106";"Roma";"DigitRomaWiFi";"it"
"01/07/2020";"14:11:07";"01/07/2020";"17:36:05";"12298";"2014676307";"39689371";"REGISTERED";"Municipio I";"Via";"della Greca";"5";"Roma";"DigitRomaWiFi";"it"
"01/07/2020";"13:36:44";"01/07/2020";"17:36:44";"14400";"356397463";"19214345";"REGISTERED";"Municipio VIII";"Largo ";"Giovanni da Verrazzano";"7";"Roma";"DigitRomaWiFi";"it"
"01/07/2020";"16:39:08";"01/07/2020";"17:38:05";"3537";"36815666";"5543014";"REGISTERED";"Municipio VIII";"Circonvallazione";"Ostiense";"191";"Roma";"DigitRomaWiFi";"it"
"01/07/2020";"16:19:53";"01/07/2020";"17:41:39";"4906";"1713562";"497590";"REGISTERED";"Municipio I";"Via";"Luigi Petroselli";"50";"Roma";"DigitRomaWiFi";"it"
"01/07/2020";"17:11:52";"01/07/2020";"17:42:31";"1839";"17679755";"2395585";"REGISTERED_MC";"Municipio I";"Via";"delle Tre Pile";"1";"Roma";"Musei_Capitolini";"es"
"01/07/2020";"17:22:34";"01/07/2020";"17:45:13";"1359";"28860178";"2710147";"REGISTERED";"Municipio I";"Via";"della Consolazione";"4";"Roma";"DigitRomaWiFi";"it"
"01/07/2020";"15:30:23";"01/07/2020";"17:48:25";"8282";"344786785";"85435276";"REGISTERED";"Municipio VII";"Via";"Tommaso Fortifiocca";"71";"Roma";"DigitRomaWiFi";"it"
"01/07/2020";"17:43:52";"01/07/2020";"17:48:33";"281";"2249422";"308376";"REGISTERED";"Municipio XIII";"Via";"Aurelia";"470";"Roma";"DigitRomaWiFi";"it"
"01/07/2020";"17:22:20";"01/07/2020";"17:53:00";"1840";"50556783";"2996641";"REGISTERED_MC";"Municipio I";"Via";"delle Tre Pile";"1";"Roma";"Musei_Capitolini";"it"
"01/07/2020";"17:13:13";"01/07/2020";"17:53:40";"2427";"238310588";"9054595";"REGISTERED";"Municipio I";"Piazza";"del Campidoglio";"1";"Roma";"DigitRomaWiFi";"it"
"01/07/2020";"17:29:46";"01/07/2020";"18:02:50";"1984";"520338";"379476";"SPID";"Municipio I";"Piazza";"San Pantaleo";"10";"Roma";"DigitRomaWiFi";"it"
"01/07/2020";"17:56:24";"01/07/2020";"18:04:04";"460";"1851719";"617012";"REGISTERED";"Municipio I";"Via";"del Tempio di Giove";"3";"Roma";"DigitRomaWiFi";"it"
"01/07/2020";"14:10:18";"01/07/2020";"18:07:46";"14248";"497412998";"23741982";"REGISTERED";"Municipio IX";"Via";"del Turismo";"30/32";"Roma";"DigitRomaWiFi";"it"
"01/07/2020";"15:11:17";"01/07/2020";"18:12:01";"10844";"181389770";"10122358";"REGISTERED";"Municipio I";"Via";"Luigi Petroselli";"45";"Roma";"DigitRomaWiFi";"it"
"01/07/2020";"18:02:36";"01/07/2020";"18:12:20";"584";"1827416";"410406";"REGISTERED_MC";"Municipio I";"Via";"delle Tre Pile";"1";"Roma";"Musei_Capitolini";"it"
"01/07/2020";"14:13:04";"01/07/2020";"18:13:04";"14400";"827940096";"48925104";"REGISTERED";"Municipio I";"Piazza";"di Campitelli";"7";"Roma";"DigitRomaWiFi";"it"
"01/07/2020";"15:40:09";"01/07/2020";"18:13:12";"9183";"640683865";"12131952";"REGISTERED";"Municipio I";"Lungotevere";"in Augusta";"11";"Roma";"DigitRomaWiFi";"it"
"01/07/2020";"17:43:12";"01/07/2020";"18:13:55";"1843";"5158760";"1895575";"REGISTERED_MC";"Municipio I";"Via";"delle Tre Pile";"1";"Roma";"Musei_Capitolini";"es"
"01/07/2020";"16:59:53";"01/07/2020";"18:24:08";"5055";"318628533";"16005440";"REGISTERED";"Municipio III";"Piazza";"Sempione";"15";"Roma";"DigitRomaWiFi";"it"
"01/07/2020";"15:12:15";"01/07/2020";"18:24:14";"11519";"35595385";"6052412";"REGISTERED";"Municipio III";"Via";"Flavio Andò";"12";"Roma";"DigitRomaWiFi";"it"
"01/07/2020";"16:06:24";"01/07/2020";"18:30:31";"8647";"1911722763";"41604087";"SPID";"Municipio I";"Via";"Luigi Petroselli";"50";"Roma";"DigitRomaWiFi";"it"
"01/07/2020";"16:51:03";"01/07/2020";"18:31:01";"5998";"173082265";"6026578";"REGISTERED";"Municipio XII";"Via";"Paola Falconieri";"38";"Roma";"DigitRomaWiFi";"it"
"01/07/2020";"18:10:44";"01/07/2020";"18:32:00";"1276";"23070080";"3533036";"REGISTERED";"Municipio I";"Piazza";"Sant'Egidio";"1/B";"Roma";"DigitRomaWiFi";"it"
"01/07/2020";"17:49:32";"01/07/2020";"18:38:30";"2938";"7972738";"364170";"REGISTERED";"Municipio I";"Via";"Luigi Petroselli";"50";"Roma";"DigitRomaWiFi";"it"
"01/07/2020";"18:35:54";"01/07/2020";"18:38:33";"159";"9814408";"247906";"REGISTERED";"Municipio I";"Piazza";"San Pantaleo";"10";"Roma";"DigitRomaWiFi";"it"
"01/07/2020";"18:33:36";"01/07/2020";"18:39:21";"345";"13708365";"1746509";"REGISTERED";"Municipio VII";"Piazza";"di Cinecittà";"11";"Roma";"DigitRomaWiFi";"it"
"01/07/2020";"18:14:19";"01/07/2020";"18:44:56";"1837";"8495438";"1093737";"REGISTERED_MC";"Municipio I";"Via";"delle Tre Pile";"1";"Roma";"Musei_Capitolini";"es"
"01/07/2020";"18:29:06";"01/07/2020";"18:45:55";"1009";"33368062";"2148899";"REGISTERED";"Municipio X";"Via";"Claudio";"1";"Roma";"DigitRomaWiFi";"it"
"01/07/2020";"17:50:55";"01/07/2020";"18:48:04";"3429";"8497715";"5603739";"REGISTERED";"Municipio I";"Via";"della Consolazione";"4";"Roma";"DigitRomaWiFi";"it"
"01/07/2020";"18:41:55";"01/07/2020";"18:56:53";"898";"12434502";"1202181";"REGISTERED";"Municipio XI";"Via";"Portuense";"579";"Roma";"DigitRomaWiFi";"it"
"01/07/2020";"16:19:46";"01/07/2020";"18:58:40";"9534";"1200780704";"28236440";"REGISTERED";"Municipio XV";"Via";"Cassia";"472";"Roma";"DigitRomaWiFi";"it"
"01/07/2020";"18:42:03";"01/07/2020";"19:00:27";"1104";"11079556";"1191507";"REGISTERED";"Municipio I";"Piazza";"San Pantaleo";"10";"Roma";"DigitRomaWiFi";"it"
"01/07/2020";"18:56:39";"01/07/2020";"19:01:35";"296";"3497580";"658056";"REGISTERED";"Municipio VIII";"Circonvallazione";"Ostiense";"191";"Roma";"DigitRomaWiFi";"it"
"01/07/2020";"17:39:50";"01/07/2020";"19:13:04";"5594";"92116689";"3395953";"REGISTERED";"Municipio VIII";"Via";"Ostiense";"106";"Roma";"DigitRomaWiFi";"it"
"01/07/2020";"17:59:31";"01/07/2020";"19:29:09";"5378";"13856895";"1015136";"REGISTERED";"Municipio III";"Via";"Flavio Andò";"12";"Roma";"DigitRomaWiFi";"it"
"01/07/2020";"18:01:28";"01/07/2020";"19:40:11";"5923";"29225152";"9070647";"REGISTERED";"Municipio I";"Via";"4 Novembre";"94";"Roma";"DigitRomaWiFi";"it"
"01/07/2020";"19:22:05";"01/07/2020";"19:43:48";"1303";"10180077";"1353068";"REGISTERED";"Municipio I";"Piazza";"del Campidoglio";"1";"Roma";"DigitRomaWiFi";"it"
"01/07/2020";"19:40:46";"01/07/2020";"19:44:37";"231";"589495";"89447";"REGISTERED";"Municipio I";"Via";"4 Novembre";"94";"Roma";"DigitRomaWiFi";"it"
"01/07/2020";"18:27:18";"01/07/2020";"19:48:52";"4894";"115884738";"66411858";"REGISTERED";"Municipio I";"Lungotevere";"in Augusta";"11";"Roma";"DigitRomaWiFi";"it"
"01/07/2020";"19:16:26";"01/07/2020";"19:59:21";"2575";"155753473";"12077970";"REGISTERED";"Municipio I";"Piazza";"di Campitelli";"7";"Roma";"DigitRomaWiFi";"it"
"01/07/2020";"19:03:51";"01/07/2020";"20:06:55";"3784";"21227138";"1282632";"REGISTERED";"Municipio IX";"Via";"del Turismo";"30/32";"Roma";"DigitRomaWiFi";"it"
"01/07/2020";"18:08:57";"01/07/2020";"20:08:52";"7195";"1145162875";"37354212";"REGISTERED";"Municipio I";"Piazza";"del Campidoglio";"1";"Roma";"DigitRomaWiFi";"it"
"01/07/2020";"19:16:59";"01/07/2020";"20:10:19";"3200";"23356037";"3831361";"REGISTERED";"Municipio I";"Via";"della Consolazione";"4";"Roma";"DigitRomaWiFi";"it"
"01/07/2020";"20:24:05";"01/07/2020";"20:26:31";"146";"971758";"176361";"REGISTERED";"Municipio IX";"Via";"Ignazio  Silone";"100";"Roma";"DigitRomaWiFi";"it"
"01/07/2020";"19:58:42";"01/07/2020";"20:32:08";"2006";"5527891";"847345";"REGISTERED";"Municipio VIII";"Circonvallazione";"Ostiense";"191";"Roma";"DigitRomaWiFi";"it"
"01/07/2020";"20:22:04";"01/07/2020";"20:39:17";"1033";"161133817";"6717447";"REGISTERED";"Municipio I";"Piazza";"del Campidoglio";"1";"Roma";"DigitRomaWiFi";"it"
"01/07/2020";"18:48:35";"01/07/2020";"20:39:35";"6660";"575258202";"19243381";"REGISTERED";"Municipio XV";"Via";"Cassia";"472";"Roma";"DigitRomaWiFi";"it"
"01/07/2020";"19:46:27";"01/07/2020";"20:40:15";"3228";"14652996";"1268582";"REGISTERED";"Municipio V";"Via";"Torre Annunziata";"1";"Roma";"DigitRomaWiFi";"it"
"01/07/2020";"19:05:52";"01/07/2020";"20:57:15";"6683";"122053581";"15359890";"REGISTERED";"Municipio I";"Viale";"dell'Uccelliera";"1";"Roma";"DigitRomaWiFi";"it"
"01/07/2020";"18:49:39";"01/07/2020";"21:01:47";"7928";"554074672";"29673056";"REGISTERED";"Municipio X";"Via";"Claudio";"1";"Roma";"DigitRomaWiFi";"it"
"01/07/2020";"18:15:04";"01/07/2020";"21:07:34";"10350";"1390239406";"41248778";"REGISTERED";"Municipio X";"Via";"del Martin Pescatore";"66";"Roma";"DigitRomaWiFi";"it"
"01/07/2020";"21:12:33";"01/07/2020";"21:41:27";"1734";"42163300";"5344950";"REGISTERED";"Municipio VI";"Viale";"Duilio Cambellotti";"11";"Roma";"DigitRomaWiFi";"it"
"01/07/2020";"20:07:43";"01/07/2020";"21:44:01";"5778";"356947497";"7577864";"REGISTERED";"Municipio IX";"Viale";"della Previdenza Sociale";"20";"Roma";"Biblioteche";"it"
"01/07/2020";"21:18:47";"01/07/2020";"22:22:03";"3796";"175364235";"6879752";"REGISTERED";"Municipio I";"Piazza";"del Campidoglio";"1";"Roma";"DigitRomaWiFi";"it"
"01/07/2020";"19:34:45";"01/07/2020";"22:35:55";"10870";"1053950193";"61404539";"REGISTERED";"Municipio I";"Piazza";"Sant'Egidio";"1/B";"Roma";"DigitRomaWiFi";"it"
"01/07/2020";"22:11:47";"01/07/2020";"22:40:08";"1701";"468549755";"11972420";"REGISTERED";"Municipio I";"Piazza";"di Campitelli";"7";"Roma";"DigitRomaWiFi";"it"
"01/07/2020";"21:46:59";"01/07/2020";"22:40:15";"3196";"76545133";"625379643";"REGISTERED";"Municipio II";"Piazza";"Grecia";"23/25";"Roma";"DigitRomaWiFi";"it"
"01/07/2020";"22:34:57";"01/07/2020";"22:46:06";"669";"92826259";"4930166";"REGISTERED";"Municipio I";"Piazza";"del Campidoglio";"1";"Roma";"DigitRomaWiFi";"it"
"01/07/2020";"23:29:38";"01/07/2020";"23:46:43";"1025";"22162083";"1116905";"REGISTERED";"Municipio I";"Piazza";"del Campidoglio";"1";"Roma";"DigitRomaWiFi";"it"
