"STARTDATE";"STARTTIME";"ENDDATE";"ENDTIME";"DURATION";"DOWNLOAD";"UPLOAD";"DOMAIN";"MUNICIPIO";"DUG";"DUF";"CIVICO";"LOCALITA";"SERVICEPROFILE";"DTLN"
"14/09/2020";"16:31:44";"14/09/2020";"16:44:02";"738";"498160261";"8516045";"REGISTERED";"Municipio I";"Via";"Luigi Petroselli";"50";"Roma";"DigitRomaWiFi";"it"
"14/09/2020";"16:39:23";"14/09/2020";"16:47:52";"509";"490789537";"11386352";"REGISTERED";"Municipio I";"Via";"Luigi Petroselli";"50";"Roma";"DigitRomaWiFi";"it"
"14/09/2020";"13:51:41";"14/09/2020";"16:47:52";"10571";"38687994";"1241664";"REGISTERED";"Municipio IX";"Viale";"della Previdenza Sociale";"20";"Roma";"DigitRomaWiFi";"it"
"14/09/2020";"16:02:42";"14/09/2020";"16:49:26";"2804";"147222747";"7322491";"REGISTERED";"Municipio I";"Lungotevere";"in Augusta";"11";"Roma";"DigitRomaWiFi";"it"
"14/09/2020";"16:38:31";"14/09/2020";"16:51:24";"773";"551669398";"12098983";"REGISTERED";"Municipio VI";"Viale";"Duilio Cambellotti";"11";"Roma";"DigitRomaWiFi";"it"
"14/09/2020";"16:53:45";"14/09/2020";"16:57:30";"225";"528578";"127945";"REGISTERED";"Municipio I";"Via";"Luigi Petroselli";"50";"Roma";"DigitRomaWiFi";"it"
"14/09/2020";"13:31:35";"14/09/2020";"16:58:21";"12406";"1972483613";"50996373";"REGISTERED";"Municipio I";"Via";"del Tempio di Giove";"3";"Roma";"DigitRomaWiFi";"it"
"14/09/2020";"16:56:22";"14/09/2020";"17:02:53";"391";"10827222";"2394318";"REGISTERED";"Municipio I";"Lungotevere";"in Augusta";"11";"Roma";"DigitRomaWiFi";"it"
"14/09/2020";"14:48:17";"14/09/2020";"17:03:26";"8109";"563790";"141604";"REGISTERED";"Municipio I";"Via";"Luigi Petroselli";"50";"Roma";"DigitRomaWiFi";"it"
"14/09/2020";"15:46:31";"14/09/2020";"17:04:53";"4702";"196429331";"26446009";"REGISTERED";"Municipio VIII";"Circonvallazione";"Ostiense";"191";"Roma";"DigitRomaWiFi";"it"
"14/09/2020";"16:41:03";"14/09/2020";"17:06:15";"1512";"86938406";"4297201";"REGISTERED";"Municipio I";"Via";"Trionfale";"45";"Roma";"DigitRomaWiFi";"it"
"14/09/2020";"16:58:15";"14/09/2020";"17:06:34";"499";"1313755813";"18002692";"REGISTERED";"Municipio I";"Via";"Luigi Petroselli";"50";"Roma";"DigitRomaWiFi";"it"
"14/09/2020";"13:59:21";"14/09/2020";"17:06:41";"11240";"406690115";"19947319";"REGISTERED";"Municipio I";"Via";"della Consolazione";"4";"Roma";"DigitRomaWiFi";"it"
"14/09/2020";"16:58:59";"14/09/2020";"17:06:52";"473";"2628212";"410715";"REGISTERED";"";"";"";"";"";"DigitRomaWiFi";"it"
"14/09/2020";"13:22:21";"14/09/2020";"17:09:16";"13615";"35978871";"6108505";"REGISTERED";"Municipio I";"Via";"del Tempio di Giove";"3";"Roma";"DigitRomaWiFi";"it"
"14/09/2020";"16:56:40";"14/09/2020";"17:16:31";"1191";"49142463";"2228343";"REGISTERED";"Municipio I";"Piazza";"del Campidoglio";"1";"Roma";"DigitRomaWiFi";"it"
"14/09/2020";"16:55:45";"14/09/2020";"17:18:58";"1393";"22119224";"1861309";"REGISTERED";"Municipio I";"Via";"della Greca";"5";"Roma";"DigitRomaWiFi";"it"
"14/09/2020";"17:04:28";"14/09/2020";"17:19:39";"911";"30224266";"2674922";"REGISTERED";"Municipio VI";"Viale";"Duilio Cambellotti";"11";"Roma";"DigitRomaWiFi";"it"
"14/09/2020";"15:21:58";"14/09/2020";"17:20:36";"7118";"3520657317";"539128940";"REGISTERED";"Municipio I";"Via";"della Consolazione";"4";"Roma";"DigitRomaWiFi";"it"
"14/09/2020";"17:16:48";"14/09/2020";"17:22:31";"343";"22020842";"1387889";"REGISTERED";"Municipio IX";"Viale";"dell'Oceano Pacifico";"83";"Roma";"DigitRomaWiFi";"it"
"14/09/2020";"15:33:42";"14/09/2020";"17:23:28";"6586";"763666139";"26554044";"SPID";"Municipio IV";"Via";"Fabriano";"59";"Roma";"DigitRomaWiFi";"it"
"14/09/2020";"16:12:41";"14/09/2020";"17:28:21";"4540";"89259978";"18124964";"REGISTERED";"Municipio I";"Piazza";"del Campidoglio";"1";"Roma";"DigitRomaWiFi";"it"
"14/09/2020";"17:20:29";"14/09/2020";"17:28:56";"507";"600613387";"5464158";"REGISTERED";"Municipio I";"Via";"Luigi Petroselli";"50";"Roma";"DigitRomaWiFi";"it"
"14/09/2020";"15:09:41";"14/09/2020";"17:32:32";"8571";"124518001";"4289008";"REGISTERED";"Municipio I";"Via";"della Greca";"5";"Roma";"DigitRomaWiFi";"it"
"14/09/2020";"16:53:31";"14/09/2020";"17:32:54";"2363";"45094997";"5105672";"REGISTERED";"Municipio I";"Via";"Luigi Petroselli";"50";"Roma";"DigitRomaWiFi";"it"
"14/09/2020";"17:22:47";"14/09/2020";"17:39:24";"997";"108431040";"4343746";"REGISTERED";"Municipio IX";"Viale";"dell'Oceano Pacifico";"83";"Roma";"DigitRomaWiFi";"it"
"14/09/2020";"13:55:13";"14/09/2020";"17:39:38";"13465";"443131784";"26707158";"REGISTERED";"Municipio I";"Lungotevere";"in Augusta";"11";"Roma";"DigitRomaWiFi";"it"
"14/09/2020";"17:21:46";"14/09/2020";"17:39:40";"1074";"392703285";"13869979";"REGISTERED";"Municipio VI";"Viale";"Duilio Cambellotti";"11";"Roma";"DigitRomaWiFi";"it"
"14/09/2020";"17:27:00";"14/09/2020";"17:39:57";"777";"656942";"991400";"REGISTERED";"Municipio I";"Via";"della Greca";"5";"Roma";"DigitRomaWiFi";"it"
"14/09/2020";"16:47:22";"14/09/2020";"17:40:42";"3200";"7368601";"1215252";"REGISTERED";"Municipio I";"Via";"Luigi Petroselli";"45";"Roma";"DigitRomaWiFi";"it"
"14/09/2020";"16:35:13";"14/09/2020";"17:45:57";"4244";"2207828";"719805";"REGISTERED";"Municipio I";"Via";"della Greca";"5";"Roma";"DigitRomaWiFi";"it"
"14/09/2020";"17:42:16";"14/09/2020";"17:57:16";"900";"9065725";"939298";"REGISTERED";"Municipio I";"Viale";"dell'Uccelliera";"1";"Roma";"DigitRomaWiFi";"it"
"14/09/2020";"17:13:54";"14/09/2020";"17:58:25";"2671";"2031171";"3084077";"REGISTERED";"Municipio VIII";"Circonvallazione";"Ostiense";"191";"Roma";"DigitRomaWiFi";"it"
"14/09/2020";"13:58:36";"14/09/2020";"17:58:36";"14400";"203783593";"132837455";"REGISTERED";"Municipio I";"Via";"dei Cerchi";"6";"Roma";"DigitRomaWiFi";"en"
"14/09/2020";"17:25:12";"14/09/2020";"18:02:09";"2217";"28717250";"1220927";"REGISTERED";"Municipio X";"Piazza";"Capelvenere";"13";"Roma";"DigitRomaWiFi";"it"
"14/09/2020";"16:29:45";"14/09/2020";"18:04:25";"5680";"14601631";"21935504";"REGISTERED";"Municipio VI";"Viale";"Duilio Cambellotti";"11";"Roma";"DigitRomaWiFi";"it"
"14/09/2020";"17:25:33";"14/09/2020";"18:07:29";"2516";"16812121";"4678467";"REGISTERED";"Municipio XI";"Via";"della Casetta Mattei";"279";"Roma";"DigitRomaWiFi";"it"
"14/09/2020";"17:59:44";"14/09/2020";"18:11:41";"717";"16709141";"1191361";"REGISTERED";"Municipio I";"Viale";"dell'Uccelliera";"1";"Roma";"DigitRomaWiFi";"it"
"14/09/2020";"18:02:02";"14/09/2020";"18:12:41";"639";"109283263";"3821866";"REGISTERED";"Municipio I";"Via";"del Tempio di Giove";"3";"Roma";"DigitRomaWiFi";"it"
"14/09/2020";"15:05:09";"14/09/2020";"16:16:45";"4296";"1252317638";"35641824";"REGISTERED";"Municipio V";"Via";"Ostuni";"8";"Roma";"Biblioteche";"it"
"14/09/2020";"17:27:01";"14/09/2020";"18:19:41";"3160";"8300947";"1892694";"REGISTERED";"Municipio I";"Via";"della Consolazione";"4";"Roma";"DigitRomaWiFi";"it"
"14/09/2020";"17:49:30";"14/09/2020";"18:30:11";"2441";"13031667";"1739585";"REGISTERED";"Municipio I";"Lungotevere";"in Augusta";"11";"Roma";"DigitRomaWiFi";"it"
"14/09/2020";"16:54:33";"14/09/2020";"18:30:38";"5765";"201755879";"10179379";"REGISTERED";"Municipio I";"Piazza";"di Campitelli";"7";"Roma";"DigitRomaWiFi";"it"
"14/09/2020";"16:02:19";"14/09/2020";"18:30:41";"8902";"38890671";"24734169";"SPID";"Municipio XIII";"Via";"Aurelia";"470";"Roma";"DigitRomaWiFi";"it"
"14/09/2020";"15:49:42";"14/09/2020";"18:33:37";"9835";"144980349";"11142860";"REGISTERED";"Municipio I";"Via";"della Greca";"5";"Roma";"DigitRomaWiFi";"it"
"14/09/2020";"18:24:53";"14/09/2020";"18:43:02";"1089";"10151845";"982485";"REGISTERED";"Municipio I";"Viale";"dell'Uccelliera";"1";"Roma";"DigitRomaWiFi";"it"
"14/09/2020";"17:37:16";"14/09/2020";"18:44:41";"4045";"1161001955";"1433488112";"REGISTERED";"Municipio I";"Via";"della Consolazione";"4";"Roma";"DigitRomaWiFi";"it"
"14/09/2020";"16:33:21";"14/09/2020";"18:53:44";"8423";"1710465";"760648";"REGISTERED";"Municipio I";"Via";"della Greca";"5";"Roma";"DigitRomaWiFi";"it"
"14/09/2020";"18:38:21";"14/09/2020";"18:56:02";"1061";"4475987";"1233086";"REGISTERED";"Municipio I";"Via";"della Greca";"5";"Roma";"DigitRomaWiFi";"it"
"14/09/2020";"18:55:42";"14/09/2020";"18:58:02";"140";"2853455";"273144";"REGISTERED";"Municipio I";"Viale";"dell'Uccelliera";"1";"Roma";"DigitRomaWiFi";"it"
"14/09/2020";"18:33:11";"14/09/2020";"18:59:29";"1578";"125807846";"6770569";"REGISTERED";"Municipio I";"Via";"delle Tre Pile";"1";"Roma";"Musei_Capitolini";"it"
"14/09/2020";"18:56:34";"14/09/2020";"19:01:52";"318";"300944";"75353";"REGISTERED";"Municipio I";"Via";"della Greca";"5";"Roma";"DigitRomaWiFi";"it"
"14/09/2020";"17:56:03";"14/09/2020";"19:03:37";"4054";"21886492";"231051985";"REGISTERED";"Municipio IX";"Via";"del Turismo";"30/32";"Roma";"DigitRomaWiFi";"it"
"14/09/2020";"18:49:31";"14/09/2020";"19:05:00";"929";"33988113";"2138303";"REGISTERED";"Municipio I";"Via";"della Consolazione";"4";"Roma";"DigitRomaWiFi";"it"
"14/09/2020";"19:01:07";"14/09/2020";"19:06:07";"300";"19501694";"2750377";"REGISTERED";"Municipio I";"Viale";"dell'Uccelliera";"1";"Roma";"DigitRomaWiFi";"it"
"14/09/2020";"19:10:26";"14/09/2020";"19:16:40";"374";"290705";"86005";"REGISTERED";"Municipio I";"Via";"della Greca";"5";"Roma";"DigitRomaWiFi";"it"
"14/09/2020";"17:52:41";"14/09/2020";"19:31:46";"5945";"448884642";"114928991";"REGISTERED";"Municipio I";"Via";"della Greca";"5";"Roma";"DigitRomaWiFi";"it"
"14/09/2020";"19:10:18";"14/09/2020";"19:34:02";"1424";"21137527";"1895961";"REGISTERED";"Municipio IX";"Via";"Ignazio  Silone";"100";"Roma";"DigitRomaWiFi";"it"
"14/09/2020";"18:50:56";"14/09/2020";"19:35:29";"2673";"526812";"221378";"REGISTERED";"Municipio I";"Piazza";"Di Porta Metronia";"2";"Roma";"DigitRomaWiFi";"it"
"14/09/2020";"19:34:21";"14/09/2020";"19:37:14";"173";"690366";"60841";"REGISTERED";"Municipio I";"Viale";"dell'Uccelliera";"1";"Roma";"DigitRomaWiFi";"it"
"14/09/2020";"19:28:12";"14/09/2020";"19:39:07";"655";"575184";"78194";"REGISTERED";"Municipio I";"Via";"della Greca";"5";"Roma";"DigitRomaWiFi";"it"
"14/09/2020";"19:31:12";"14/09/2020";"19:41:01";"589";"4202485";"364180";"REGISTERED";"Municipio I";"Via";"della Greca";"5";"Roma";"DigitRomaWiFi";"it"
"14/09/2020";"19:19:01";"14/09/2020";"19:47:54";"1733";"1190930107";"18957000";"REGISTERED";"Municipio I";"Via";"della Greca";"5";"Roma";"DigitRomaWiFi";"it"
"14/09/2020";"19:31:07";"14/09/2020";"19:50:53";"1186";"135364322";"2301137";"REGISTERED";"Municipio I";"Via";"della Consolazione";"4";"Roma";"DigitRomaWiFi";"it"
"14/09/2020";"19:52:27";"14/09/2020";"20:02:50";"623";"18109926";"2148867";"REGISTERED";"Municipio XIII";"Via";"Ettore Stampini";"38";"Roma";"DigitRomaWiFi";"it"
"14/09/2020";"19:48:48";"14/09/2020";"20:05:14";"986";"261345831";"7716679";"REGISTERED";"Municipio VII";"Piazza";"di Cinecitta";"11";"Roma";"DigitRomaWiFi";"it"
"14/09/2020";"16:04:10";"14/09/2020";"20:07:38";"14608";"695810410";"30198965";"REGISTERED";"Municipio VIII";"Via";"Capitan Bavastro";"94";"Roma";"DigitRomaWiFi";"it"
"14/09/2020";"19:39:34";"14/09/2020";"20:10:13";"1839";"3335966";"807735";"REGISTERED";"Municipio I";"Via";"delle Tre Pile";"1";"Roma";"Musei_Capitolini";"it"
"14/09/2020";"19:49:11";"14/09/2020";"20:15:17";"1566";"75339488";"10797814";"REGISTERED";"Municipio I";"Via";"della Greca";"5";"Roma";"DigitRomaWiFi";"it"
"14/09/2020";"19:28:33";"14/09/2020";"20:27:49";"3556";"9307501";"728994";"REGISTERED";"Municipio I";"Via";"della Greca";"5";"Roma";"DigitRomaWiFi";"it"
"14/09/2020";"20:15:51";"14/09/2020";"20:45:31";"1780";"458470574";"118496817";"SPID";"Municipio XIII";"Via";"Aurelia";"470";"Roma";"DigitRomaWiFi";"it"
"14/09/2020";"19:35:05";"14/09/2020";"20:45:41";"4236";"178384523";"12692234";"REGISTERED";"Municipio XII";"Via";"di Donna Olimpia";"43";"Roma";"DigitRomaWiFi";"it"
"14/09/2020";"20:36:35";"14/09/2020";"20:50:38";"843";"2117062";"432732";"REGISTERED";"Municipio II";"Via";"Tiburtina Antica";"25";"Roma";"DigitRomaWiFi";"en"
"14/09/2020";"20:49:20";"14/09/2020";"20:55:14";"354";"497169";"97711";"SPID";"Municipio XIII";"Via";"Aurelia";"470";"Roma";"DigitRomaWiFi";"it"
"14/09/2020";"20:12:53";"14/09/2020";"20:55:42";"2569";"9982632";"3083216";"REGISTERED";"Municipio IX";"Via";"Ignazio  Silone";"100";"Roma";"DigitRomaWiFi";"it"
"14/09/2020";"20:56:37";"14/09/2020";"21:06:55";"618";"4365944";"565878";"REGISTERED";"Municipio VIII";"Circonvallazione";"Ostiense";"191";"Roma";"DigitRomaWiFi";"it"
"14/09/2020";"19:28:54";"14/09/2020";"21:07:42";"5928";"30575254";"1707967";"REGISTERED";"Municipio VI";"Viale";"Duilio Cambellotti";"11";"Roma";"DigitRomaWiFi";"it"
"14/09/2020";"16:30:04";"14/09/2020";"21:44:28";"18864";"29128997266";"525267701";"REGISTERED";"Municipio IX";"Viale";"della Previdenza Sociale";"20";"Roma";"Biblioteche";"it"
"14/09/2020";"21:29:56";"14/09/2020";"21:46:24";"988";"14662681";"1419672";"REGISTERED";"Municipio VIII";"Circonvallazione";"Ostiense";"191";"Roma";"DigitRomaWiFi";"it"
"14/09/2020";"08:41:36";"14/09/2020";"19:58:39";"40623";"2021214201";"343646524";"BIBLIO";"Municipio V";"Via";"del Pigneto";"22";"Roma";"Biblioteche";""
"14/09/2020";"21:40:03";"14/09/2020";"22:08:51";"1728";"146796863";"2691607";"REGISTERED";"Municipio I";"Via";"della Consolazione";"4";"Roma";"DigitRomaWiFi";"it"
"14/09/2020";"22:14:42";"14/09/2020";"22:19:38";"296";"649603";"67864";"REGISTERED";"Municipio VIII";"Circonvallazione";"Ostiense";"191";"Roma";"DigitRomaWiFi";"it"
"14/09/2020";"22:09:43";"14/09/2020";"23:11:16";"3693";"40709378";"3004227";"REGISTERED";"Municipio I";"Via";"della Consolazione";"4";"Roma";"DigitRomaWiFi";"it"
"14/09/2020";"21:46:33";"14/09/2020";"23:26:23";"5990";"1131232369";"33166987";"SPID";"Municipio IV";"Via";"Fabriano";"59";"Roma";"DigitRomaWiFi";"it"
