"STARTDATE";"STARTTIME";"ENDDATE";"ENDTIME";"DURATION";"DOWNLOAD";"UPLOAD";"DOMAIN";"MUNICIPIO";"DUG";"DUF";"CIVICO";"LOCALITA";"SERVICEPROFILE";"DTLN"
"21/07/2020";"15:27:30";"21/07/2020";"16:30:22";"3772";"188031130";"5541087";"REGISTERED";"Municipio VI";"Viale";"Duilio Cambellotti";"11";"Roma";"DigitRomaWiFi";"it"
"21/07/2020";"13:07:09";"21/07/2020";"16:31:04";"12235";"985131654";"19781996";"REGISTERED";"Municipio VI";"Viale";"Duilio Cambellotti";"11";"Roma";"DigitRomaWiFi";"it"
"21/07/2020";"14:55:33";"21/07/2020";"16:31:56";"5783";"378503172";"10726263";"REGISTERED";"Municipio I";"Via";"del Tempio di Giove";"3";"Roma";"DigitRomaWiFi";"it"
"21/07/2020";"15:55:53";"21/07/2020";"16:33:42";"2269";"36559875";"3076899";"REGISTERED_H24";"Municipio I";"Piazza";"San Pantaleo";"10";"Roma";"DigitRomaWiFi_H24";"it"
"21/07/2020";"16:18:14";"21/07/2020";"16:34:37";"983";"16942530";"1307674";"REGISTERED";"Municipio VII";"Via";"Tommaso Fortifiocca";"71";"Roma";"DigitRomaWiFi";"it"
"21/07/2020";"16:20:34";"21/07/2020";"16:43:04";"1350";"67306036";"5185574";"REGISTERED_H24";"Municipio I";"Piazza";"San Pantaleo";"10";"Roma";"DigitRomaWiFi_H24";"it"
"21/07/2020";"13:43:28";"21/07/2020";"16:43:31";"10803";"12440408";"11970177";"REGISTERED";"Municipio XI";"Via";"Domenico Lupatelli";"2";"Roma";"DigitRomaWiFi";"it"
"21/07/2020";"14:15:23";"21/07/2020";"16:48:02";"9159";"11904847";"2334785";"REGISTERED";"Municipio VI";"Viale";"Duilio Cambellotti";"11";"Roma";"DigitRomaWiFi";"it"
"21/07/2020";"16:46:28";"21/07/2020";"16:48:34";"126";"666529";"98102";"REGISTERED";"Municipio I";"Via";"Luigi Petroselli";"50";"Roma";"DigitRomaWiFi";"it"
"21/07/2020";"13:42:49";"21/07/2020";"16:49:40";"11211";"45226952";"2275323";"REGISTERED";"Municipio I";"Via";"Luigi Petroselli";"50";"Roma";"DigitRomaWiFi";"it"
"21/07/2020";"16:25:11";"21/07/2020";"16:50:00";"1489";"95875625";"6541285";"REGISTERED";"Municipio VIII";"Via";"Ostiense";"106";"Roma";"DigitRomaWiFi";"it"
"21/07/2020";"14:33:19";"21/07/2020";"16:53:27";"8408";"154721282";"13171904";"REGISTERED";"Municipio IX";"Via";"del Turismo";"30/32";"Roma";"DigitRomaWiFi";"it"
"21/07/2020";"12:54:52";"21/07/2020";"16:54:51";"14399";"666835970";"35153213";"REGISTERED";"Municipio III";"Via";"Flavio Ando";"12";"Roma";"DigitRomaWiFi";"it"
"21/07/2020";"16:36:15";"21/07/2020";"16:54:58";"1123";"61307319";"22767344";"REGISTERED_H24";"Municipio I";"Piazza";"San Pantaleo";"10";"Roma";"DigitRomaWiFi_H24";"pt"
"21/07/2020";"16:44:03";"21/07/2020";"16:55:07";"664";"39495868";"2649077";"REGISTERED_H24";"Municipio I";"Piazza";"San Pantaleo";"10";"Roma";"DigitRomaWiFi_H24";"pt"
"21/07/2020";"16:43:40";"21/07/2020";"16:55:20";"700";"63212062";"25585125";"REGISTERED_H24";"Municipio I";"Piazza";"San Pantaleo";"10";"Roma";"DigitRomaWiFi_H24";"pt"
"21/07/2020";"12:55:40";"21/07/2020";"16:55:40";"14400";"1558761061";"63786924";"REGISTERED";"Municipio III";"Via";"Flavio Ando";"12";"Roma";"DigitRomaWiFi";"it"
"21/07/2020";"16:53:22";"21/07/2020";"16:56:42";"200";"35887803";"1240617";"REGISTERED_H24";"Municipio I";"Piazza";"San Pantaleo";"10";"Roma";"DigitRomaWiFi_H24";"it"
"21/07/2020";"16:05:35";"21/07/2020";"17:00:00";"3265";"199778057";"4979216";"REGISTERED";"Municipio IX";"Viale";"della Previdenza Sociale";"20";"Roma";"Biblioteche";"it"
"21/07/2020";"16:57:41";"21/07/2020";"17:01:27";"226";"33317393";"1587454";"REGISTERED";"Municipio VIII";"Largo ";"Giovanni da Verrazzano";"7";"Roma";"DigitRomaWiFi";"it"
"21/07/2020";"16:18:34";"21/07/2020";"17:02:09";"2615";"435647096";"12457590";"REGISTERED";"Municipio III";"Piazza";"Sempione";"15";"Roma";"DigitRomaWiFi";"it"
"21/07/2020";"16:49:06";"21/07/2020";"17:04:41";"935";"3815256";"1146450";"REGISTERED";"Municipio VI";"Viale";"Duilio Cambellotti";"11";"Roma";"DigitRomaWiFi";"it"
"21/07/2020";"17:03:21";"21/07/2020";"17:06:44";"203";"1186216";"114049";"REGISTERED";"Municipio I";"Via";"Luigi Petroselli";"50";"Roma";"DigitRomaWiFi";"it"
"21/07/2020";"16:15:43";"21/07/2020";"17:06:50";"3067";"9515157";"745637";"REGISTERED";"Municipio VIII";"Via";"Capitan Bavastro";"94";"Roma";"DigitRomaWiFi";"it"
"21/07/2020";"17:12:56";"21/07/2020";"17:18:16";"320";"11987363";"317647";"REGISTERED";"Municipio III";"Piazza";"Sempione";"15";"Roma";"DigitRomaWiFi";"it"
"21/07/2020";"13:53:18";"21/07/2020";"17:19:07";"12349";"310886428";"17711999";"REGISTERED_H24";"Municipio I";"Piazza";"San Pantaleo";"10";"Roma";"DigitRomaWiFi_H24";"it"
"21/07/2020";"13:19:12";"21/07/2020";"17:19:12";"14400";"22095438";"4418199";"REGISTERED";"Municipio XV";"Via";"Cassia";"472";"Roma";"DigitRomaWiFi";"it"
"21/07/2020";"13:20:27";"21/07/2020";"17:20:27";"14400";"268086268";"7094218";"REGISTERED";"Municipio XIII";"Via";"Aurelia";"470";"Roma";"DigitRomaWiFi";"it"
"21/07/2020";"17:25:06";"21/07/2020";"17:28:02";"176";"426244";"97591";"REGISTERED";"Municipio III";"Piazza";"Sempione";"15";"Roma";"DigitRomaWiFi";"it"
"21/07/2020";"17:04:38";"21/07/2020";"17:30:07";"1529";"47716020";"4762589";"REGISTERED";"Municipio IX";"Via";"del Turismo";"30/32";"Roma";"DigitRomaWiFi";"it"
"21/07/2020";"15:42:10";"21/07/2020";"17:35:01";"6771";"11197678";"2959439";"REGISTERED";"Municipio VIII";"Via";"Benedetto Croce";"50";"Roma";"DigitRomaWiFi";"it"
"21/07/2020";"17:34:56";"21/07/2020";"17:44:55";"599";"31175801";"2632533";"REGISTERED_H24";"Municipio I";"Piazza";"San Pantaleo";"10";"Roma";"DigitRomaWiFi_H24";"it"
"21/07/2020";"17:39:40";"21/07/2020";"17:59:57";"1217";"509850";"81374";"REGISTERED";"Municipio VIII";"Via";"Benedetto Croce";"50";"Roma";"DigitRomaWiFi";"it"
"21/07/2020";"14:16:24";"21/07/2020";"18:05:57";"13773";"419847186";"9288321";"REGISTERED";"Municipio I";"Via";"della Consolazione";"4";"Roma";"DigitRomaWiFi";"it"
"21/07/2020";"17:40:55";"21/07/2020";"18:08:36";"1661";"77779847";"4155232";"REGISTERED_H24";"Municipio I";"Piazza";"San Pantaleo";"10";"Roma";"DigitRomaWiFi_H24";"it"
"21/07/2020";"16:14:49";"21/07/2020";"18:12:27";"7058";"30555625";"994664";"REGISTERED";"Municipio X";"Piazza";"Capelvenere";"13";"Roma";"DigitRomaWiFi";"it"
"21/07/2020";"14:51:37";"21/07/2020";"18:14:34";"12177";"156535817";"17931955";"REGISTERED";"Municipio VI";"Viale";"Duilio Cambellotti";"11";"Roma";"DigitRomaWiFi";"it"
"21/07/2020";"18:04:34";"21/07/2020";"18:16:36";"722";"47430286";"487377";"REGISTERED";"Municipio I";"Via";"della Consolazione";"4";"Roma";"DigitRomaWiFi";"it"
"21/07/2020";"17:41:47";"21/07/2020";"18:18:49";"2222";"161618033";"4984569";"REGISTERED";"Municipio VI";"Viale";"Duilio Cambellotti";"11";"Roma";"DigitRomaWiFi";"it"
"21/07/2020";"17:08:54";"21/07/2020";"18:21:11";"4337";"329287736";"8325914";"REGISTERED_H24";"Municipio I";"Piazza";"San Pantaleo";"10";"Roma";"DigitRomaWiFi_H24";"it"
"21/07/2020";"18:20:30";"21/07/2020";"18:29:19";"529";"6194807";"540264";"REGISTERED";"Municipio III";"Piazza";"Sempione";"15";"Roma";"DigitRomaWiFi";"it"
"21/07/2020";"15:12:38";"21/07/2020";"18:33:30";"12052";"525667463";"17618121";"REGISTERED";"Municipio III";"Piazza";"Sempione";"15";"Roma";"DigitRomaWiFi";"it"
"21/07/2020";"18:20:18";"21/07/2020";"18:35:02";"884";"2771953";"434391";"REGISTERED";"Municipio VI";"Viale";"Duilio Cambellotti";"11";"Roma";"DigitRomaWiFi";"it"
"21/07/2020";"17:30:01";"21/07/2020";"18:35:19";"3918";"8172433";"1384245";"REGISTERED";"Municipio IX";"Via";"Ignazio  Silone";"100";"Roma";"DigitRomaWiFi";"it"
"21/07/2020";"18:28:11";"21/07/2020";"18:39:30";"679";"13512101";"622355";"REGISTERED";"Municipio I";"Via";"del Tempio di Giove";"21";"Roma";"DigitRomaWiFi";"it"
"21/07/2020";"18:08:53";"21/07/2020";"18:39:40";"1847";"2482716";"439165";"REGISTERED";"Municipio I";"Via";"della Consolazione";"4";"Roma";"DigitRomaWiFi";"it"
"21/07/2020";"18:25:38";"21/07/2020";"18:42:46";"1028";"172758223";"2825670";"REGISTERED_H24";"Municipio I";"Piazza";"San Pantaleo";"10";"Roma";"DigitRomaWiFi_H24";"it"
"21/07/2020";"17:52:03";"21/07/2020";"18:46:06";"3243";"79979423";"246748002";"REGISTERED";"Municipio XV";"Via";"Flaminia";"872";"Roma";"DigitRomaWiFi";"it"
"21/07/2020";"18:59:24";"21/07/2020";"19:06:49";"445";"53284429";"1943304";"REGISTERED_H24";"Municipio I";"Piazza";"San Pantaleo";"10";"Roma";"DigitRomaWiFi_H24";"it"
"21/07/2020";"19:06:48";"21/07/2020";"19:12:38";"350";"3653564";"352841";"REGISTERED";"Municipio IX";"Viale";"della Previdenza Sociale";"20";"Roma";"Biblioteche";"it"
"21/07/2020";"18:23:48";"21/07/2020";"19:15:27";"3099";"175367901";"5818603";"REGISTERED";"Municipio VIII";"Via";"Benedetto Croce";"50";"Roma";"DigitRomaWiFi";"zh"
"21/07/2020";"19:05:43";"21/07/2020";"19:17:29";"706";"135405656";"1256756";"REGISTERED_H24";"Municipio I";"Piazza";"San Pantaleo";"10";"Roma";"DigitRomaWiFi_H24";"it"
"21/07/2020";"19:32:59";"21/07/2020";"19:47:34";"875";"85315437";"1944909";"REGISTERED";"Municipio IX";"Via";"Ignazio  Silone";"100";"Roma";"DigitRomaWiFi";"it"
"21/07/2020";"19:33:52";"21/07/2020";"19:51:00";"1028";"45518715";"1884204";"REGISTERED";"Municipio VII";"Piazza";"di Cinecitta";"11";"Roma";"DigitRomaWiFi";"it"
"21/07/2020";"20:08:26";"21/07/2020";"20:15:16";"410";"22927765";"3568704";"REGISTERED";"Municipio I";"Piazza";"di Campitelli";"7";"Roma";"DigitRomaWiFi";"it"
"21/07/2020";"20:13:28";"21/07/2020";"20:21:30";"482";"511825";"95096";"REGISTERED";"Municipio I";"Via";"Luigi Petroselli";"45";"Roma";"DigitRomaWiFi";"it"
"21/07/2020";"17:11:33";"21/07/2020";"20:23:10";"11497";"562576871";"27949511";"REGISTERED";"Municipio VIII";"Via";"Capitan Bavastro";"94";"Roma";"DigitRomaWiFi";"it"
"21/07/2020";"19:48:23";"21/07/2020";"20:24:12";"2149";"560323743";"8185749";"REGISTERED";"Municipio VIII";"Circonvallazione";"Ostiense";"191";"Roma";"DigitRomaWiFi";"it"
"21/07/2020";"20:20:05";"21/07/2020";"20:25:17";"312";"3662027";"318921";"REGISTERED";"Municipio I";"Via";"Luigi Petroselli";"50";"Roma";"DigitRomaWiFi";"it"
"21/07/2020";"19:21:43";"21/07/2020";"20:28:48";"4025";"22786884";"3885614";"REGISTERED";"Municipio I";"Via";"della Greca";"5";"Roma";"DigitRomaWiFi";"it"
"21/07/2020";"20:11:01";"21/07/2020";"20:37:53";"1612";"156162469";"34268577";"REGISTERED";"Municipio I";"Via";"della Consolazione";"4";"Roma";"DigitRomaWiFi";"it"
"21/07/2020";"19:11:32";"21/07/2020";"20:48:11";"5799";"187683650";"10527882";"REGISTERED";"Municipio X";"Via";"del Martin Pescatore";"66";"Roma";"DigitRomaWiFi";"it"
"21/07/2020";"17:17:34";"21/07/2020";"18:51:38";"5644";"183730664";"10288556";"REGISTERED";"Municipio VI";"Via";"Libero Leonardi";"153";"Roma";"Biblioteche";"it"
"21/07/2020";"20:13:08";"21/07/2020";"20:56:56";"2628";"132743388";"4759685";"REGISTERED";"Municipio VII";"Piazza";"di Cinecitta";"11";"Roma";"DigitRomaWiFi";"it"
"21/07/2020";"20:31:32";"21/07/2020";"20:58:30";"1618";"3594884";"435331";"REGISTERED";"Municipio I";"Via";"della Greca";"5";"Roma";"DigitRomaWiFi";"it"
"21/07/2020";"12:06:35";"21/07/2020";"19:03:29";"25014";"32397115";"4027503";"BIBLIO";"Municipio III";"Via";"Monte Ruggero";"39";"Roma";"Biblioteche";""
"21/07/2020";"19:10:57";"21/07/2020";"21:04:27";"6810";"21205398";"1997390";"REGISTERED";"Municipio X";"Via";"del Martin Pescatore";"66";"Roma";"DigitRomaWiFi";"it"
"21/07/2020";"08:44:23";"21/07/2020";"19:04:40";"37217";"65598795";"7113209";"BIBLIO";"Municipio I";"Via";"Fracassini";"9";"Roma";"Biblioteche";""
"21/07/2020";"20:22:59";"21/07/2020";"21:12:36";"2977";"81896346";"47051503";"REGISTERED";"Municipio I";"Largo";"Ascianghi";"4";"Roma";"DigitRomaWiFi";"it"
"21/07/2020";"20:20:09";"21/07/2020";"21:13:10";"3181";"40228633";"4580292";"REGISTERED";"Municipio I";"Largo";"Ascianghi";"4";"Roma";"DigitRomaWiFi";"it"
"21/07/2020";"19:34:19";"21/07/2020";"21:17:25";"6186";"37300552";"5309929";"REGISTERED";"Municipio IX";"Viale";"della Previdenza Sociale";"20";"Roma";"Biblioteche";"it"
"21/07/2020";"21:20:53";"21/07/2020";"21:31:38";"645";"58754806";"3199898";"REGISTERED";"Municipio IX";"Viale";"della Previdenza Sociale";"20";"Roma";"Biblioteche";"it"
"21/07/2020";"21:19:48";"21/07/2020";"21:32:59";"791";"43846543";"1987744";"REGISTERED";"Municipio I";"Largo";"Ascianghi";"4";"Roma";"DigitRomaWiFi";"it"
"21/07/2020";"18:27:07";"21/07/2020";"21:41:22";"11655";"2444872569";"43283989";"REGISTERED";"Municipio IX";"Viale";"della Previdenza Sociale";"20";"Roma";"Biblioteche";"it"
"21/07/2020";"21:15:49";"21/07/2020";"21:44:48";"1739";"66075891";"174034666";"REGISTERED";"Municipio I";"Via";"Luigi Petroselli";"45";"Roma";"DigitRomaWiFi";"it"
"21/07/2020";"21:38:12";"21/07/2020";"21:49:26";"674";"8615506";"1089485";"REGISTERED";"Municipio IX";"Via";"Ignazio  Silone";"100";"Roma";"DigitRomaWiFi";"it"
"21/07/2020";"22:08:56";"21/07/2020";"22:17:54";"538";"9130965";"882382";"REGISTERED_H24";"Municipio I";"Piazza";"San Pantaleo";"10";"Roma";"DigitRomaWiFi_H24";"fr"
"21/07/2020";"22:07:12";"21/07/2020";"22:18:08";"656";"37162747";"4433300";"REGISTERED_H24";"Municipio I";"Piazza";"San Pantaleo";"10";"Roma";"DigitRomaWiFi_H24";"fr"
"21/07/2020";"22:09:35";"21/07/2020";"22:18:40";"545";"15929544";"1711270";"REGISTERED_H24";"Municipio I";"Piazza";"San Pantaleo";"10";"Roma";"DigitRomaWiFi_H24";"fr"
"21/07/2020";"21:52:01";"21/07/2020";"22:23:19";"1878";"90747323";"97863243";"REGISTERED";"Municipio I";"Via";"Luigi Petroselli";"45";"Roma";"DigitRomaWiFi";"it"
"21/07/2020";"20:05:39";"21/07/2020";"22:43:30";"9471";"112662406";"9622025";"REGISTERED";"Municipio I";"Piazza";"di Campitelli";"7";"Roma";"DigitRomaWiFi";"it"
"21/07/2020";"19:52:59";"21/07/2020";"21:09:43";"4604";"13202561";"4813373";"REGISTERED";"Municipio V";"Via";"del Pigneto";"22";"Roma";"Biblioteche";"it"
"21/07/2020";"19:40:44";"21/07/2020";"21:25:02";"6258";"714831710";"18214040";"BIBLIO";"Municipio V";"Via";"del Pigneto";"22";"Roma";"Biblioteche";""
"21/07/2020";"23:35:05";"21/07/2020";"23:35:14";"9";"791534";"204168";"REGISTERED";"Municipio I";"Via";"della Greca";"5";"Roma";"DigitRomaWiFi";"it"
"21/07/2020";"23:32:21";"21/07/2020";"23:37:42";"321";"493405";"127102";"REGISTERED";"Municipio I";"Piazza";"di Campitelli";"7";"Roma";"DigitRomaWiFi";"it"
"21/07/2020";"23:43:10";"21/07/2020";"23:46:51";"221";"8855674";"683384";"REGISTERED";"Municipio I";"Via";"della Greca";"5";"Roma";"DigitRomaWiFi";"it"
