"STARTDATE";"STARTTIME";"ENDDATE";"ENDTIME";"DURATION";"DOWNLOAD";"UPLOAD";"DOMAIN";"MUNICIPIO";"DUG";"DUF";"CIVICO";"LOCALITA";"SERVICEPROFILE";"DTLN"
"18/06/2020";"15:49:20";"18/06/2020";"16:45:20";"3360";"121087677";"7572776";"REGISTERED";"Municipio VII";"Via";"Tommaso Fortifiocca";"71";"Roma";"DigitRomaWiFi";"it"
"18/06/2020";"15:17:58";"18/06/2020";"16:49:16";"5478";"161221261";"60898081";"SPID";"";"";"";"";"";"DigitRomaWiFi";"it"
"18/06/2020";"15:20:37";"18/06/2020";"16:55:20";"5683";"380399280";"21356930";"REGISTERED";"Municipio VIII";"Via";"Benedetto Croce";"50";"Roma";"DigitRomaWiFi";"it"
"18/06/2020";"12:55:56";"18/06/2020";"16:55:56";"14400";"1789920305";"38753371";"REGISTERED";"Municipio XIII";"Via";"Aurelia";"470";"Roma";"DigitRomaWiFi";"it"
"18/06/2020";"16:53:10";"18/06/2020";"16:58:31";"321";"29779888";"593588";"REGISTERED";"Municipio I";"Lungotevere";"in Augusta";"11";"Roma";"DigitRomaWiFi";"it"
"18/06/2020";"14:13:06";"18/06/2020";"17:05:12";"10326";"89062372";"7405047";"REGISTERED";"Municipio III";"Via";"Flavio Andò";"12";"Roma";"DigitRomaWiFi";"it"
"18/06/2020";"13:39:12";"18/06/2020";"17:05:38";"12386";"90366172";"5121348";"REGISTERED";"Municipio XIII";"Via";"Aurelia";"470";"Roma";"DigitRomaWiFi";"it"
"18/06/2020";"16:43:06";"18/06/2020";"17:09:41";"1595";"1312492";"1732659";"REGISTERED";"Municipio I";"Piazza";"San Pantaleo";"10";"Roma";"DigitRomaWiFi";"it"
"18/06/2020";"16:16:10";"18/06/2020";"17:10:12";"3242";"75417930";"7531401";"REGISTERED";"Municipio III";"Piazza";"Sempione";"15";"Roma";"DigitRomaWiFi";"it"
"18/06/2020";"17:10:37";"18/06/2020";"17:10:38";"1";"16271";"3501";"REGISTERED";"Municipio I";"Lungotevere";"in Augusta";"11";"Roma";"DigitRomaWiFi";"it"
"18/06/2020";"13:12:01";"18/06/2020";"17:12:01";"14400";"6297671";"756023";"REGISTERED";"Municipio I";"Via";"della Greca";"5";"Roma";"DigitRomaWiFi";"it"
"18/06/2020";"16:37:54";"18/06/2020";"17:12:43";"2089";"56075455";"2927176";"REGISTERED";"Municipio XII";"Via";"Paola Falconieri";"38";"Roma";"DigitRomaWiFi";"it"
"18/06/2020";"13:45:45";"18/06/2020";"17:15:12";"12567";"27241106";"4370236";"REGISTERED";"Municipio XV";"Via";"Cassia";"472";"Roma";"DigitRomaWiFi";"it"
"18/06/2020";"17:00:42";"18/06/2020";"17:15:45";"903";"7237416";"1060592";"REGISTERED_MC";"Municipio I";"Via";"delle Tre Pile";"1";"Roma";"Musei_Capitolini";"it"
"18/06/2020";"14:04:10";"18/06/2020";"17:16:43";"11553";"19467636";"1868083";"REGISTERED";"Municipio I";"Via";"della Greca";"5";"Roma";"DigitRomaWiFi";"it"
"18/06/2020";"17:05:18";"18/06/2020";"17:18:27";"789";"67008615";"5041209";"SPID";"";"";"";"";"";"DigitRomaWiFi";"it"
"18/06/2020";"13:20:39";"18/06/2020";"17:20:39";"14400";"290088098";"21458109";"REGISTERED";"Municipio VIII";"Via";"Ostiense";"106";"Roma";"DigitRomaWiFi";"it"
"18/06/2020";"16:34:02";"18/06/2020";"17:23:06";"2944";"62273682";"3986626";"REGISTERED";"Municipio I";"Via";"della Greca";"5";"Roma";"DigitRomaWiFi";"it"
"18/06/2020";"17:24:25";"18/06/2020";"17:24:31";"6";"469625";"81609";"REGISTERED";"Municipio XV";"Via";"Cassia";"472";"Roma";"DigitRomaWiFi";"it"
"18/06/2020";"15:43:44";"18/06/2020";"17:24:47";"6063";"1295209540";"25725709";"REGISTERED";"Municipio XIII";"Via";"Aurelia";"470";"Roma";"DigitRomaWiFi";"it"
"18/06/2020";"14:54:02";"18/06/2020";"17:32:50";"9528";"430323667";"15484116";"REGISTERED";"Municipio VIII";"Via";"Benedetto Croce";"50";"Roma";"DigitRomaWiFi";"zh"
"18/06/2020";"16:14:11";"18/06/2020";"17:33:58";"4787";"45068298";"11957986";"REGISTERED";"Municipio I";"Piazza";"San Pantaleo";"10";"Roma";"DigitRomaWiFi";"it"
"18/06/2020";"16:46:05";"18/06/2020";"17:36:15";"3010";"258606535";"13147386";"REGISTERED";"Municipio I";"Piazza";"Sant'Egidio";"1/B";"Roma";"DigitRomaWiFi";"it"
"18/06/2020";"15:58:01";"18/06/2020";"17:37:18";"5957";"14256357";"927341";"REGISTERED";"Municipio XI";"Via";"Domenico Lupatelli";"2";"Roma";"DigitRomaWiFi";"it"
"18/06/2020";"16:19:15";"18/06/2020";"17:38:48";"4773";"118937866";"6813445";"REGISTERED";"";"";"";"";"";"DigitRomaWiFi";"it"
"18/06/2020";"17:23:09";"18/06/2020";"17:38:56";"947";"3453834";"567786";"REGISTERED";"Municipio I";"Piazza";"San Pantaleo";"10";"Roma";"DigitRomaWiFi";"it"
"18/06/2020";"17:15:58";"18/06/2020";"17:39:23";"1405";"4727906";"1437619";"REGISTERED";"Municipio XII";"Via";"Paola Falconieri";"38";"Roma";"DigitRomaWiFi";"it"
"18/06/2020";"17:29:48";"18/06/2020";"17:42:30";"762";"998662";"340380";"REGISTERED";"Municipio I";"Piazza";"San Pantaleo";"10";"Roma";"DigitRomaWiFi";"it"
"18/06/2020";"17:12:03";"18/06/2020";"17:43:39";"1896";"49843356";"4133337";"REGISTERED";"Municipio VII";"Via";"Tommaso Fortifiocca";"71";"Roma";"DigitRomaWiFi";"it"
"18/06/2020";"17:21:08";"18/06/2020";"17:56:23";"2115";"1911006";"521411";"REGISTERED";"Municipio I";"Piazza";"Di Porta Metronia";"2";"Roma";"DigitRomaWiFi";"it"
"18/06/2020";"17:13:13";"18/06/2020";"17:56:44";"2611";"170135399";"54627579";"REGISTERED";"Municipio I";"Lungotevere";"in Augusta";"11";"Roma";"DigitRomaWiFi";"it"
"18/06/2020";"13:58:22";"18/06/2020";"17:58:22";"14400";"7532043801";"126330882";"REGISTERED";"Municipio IX";"Viale";"della Previdenza Sociale";"20";"Roma";"Biblioteche";"it"
"18/06/2020";"17:39:53";"18/06/2020";"18:01:18";"1285";"2091509";"408510";"REGISTERED";"Municipio VI";"Viale";"Duilio Cambellotti";"11";"Roma";"DigitRomaWiFi";"it"
"18/06/2020";"17:36:19";"18/06/2020";"18:03:55";"1656";"831241218";"26890926";"REGISTERED";"Municipio I";"Via";"della Greca";"5";"Roma";"DigitRomaWiFi";"it"
"18/06/2020";"18:07:33";"18/06/2020";"18:14:36";"423";"7222808";"460820";"REGISTERED";"Municipio I";"Lungotevere";"in Augusta";"11";"Roma";"DigitRomaWiFi";"it"
"18/06/2020";"17:06:52";"18/06/2020";"18:14:46";"4074";"2142261";"548332";"REGISTERED";"Municipio III";"Via";"Flavio Andò";"12";"Roma";"DigitRomaWiFi";"it"
"18/06/2020";"17:34:21";"18/06/2020";"18:18:02";"2621";"441840702";"11277981";"REGISTERED";"Municipio III";"Via";"Flavio Andò";"12";"Roma";"DigitRomaWiFi";"it"
"18/06/2020";"17:39:08";"18/06/2020";"18:19:38";"2430";"83659452";"6140661";"REGISTERED";"Municipio I";"Via";"della Consolazione";"4";"Roma";"DigitRomaWiFi";"it"
"18/06/2020";"17:37:01";"18/06/2020";"18:21:01";"2640";"73154129";"6606410";"SPID";"Municipio I";"Piazza";"San Pantaleo";"10";"Roma";"DigitRomaWiFi";"it"
"18/06/2020";"18:23:37";"18/06/2020";"18:25:59";"142";"822242";"115767";"REGISTERED";"Municipio II";"Via";"Ulisse Aldrovandi";"18";"Roma";"DigitRomaWiFi";"en"
"18/06/2020";"18:05:30";"18/06/2020";"18:27:52";"1342";"16512712";"3498013";"REGISTERED";"Municipio I";"Largo";"Ascianghi";"4";"Roma";"DigitRomaWiFi";"it"
"18/06/2020";"17:28:56";"18/06/2020";"18:28:37";"3581";"34536971";"1081295";"REGISTERED";"Municipio VIII";"Largo";"delle Sette Chiese";"25";"Roma";"DigitRomaWiFi";"it"
"18/06/2020";"18:04:54";"18/06/2020";"18:29:58";"1504";"12754070";"1355009";"REGISTERED";"Municipio XII";"Via";"Paola Falconieri";"38";"Roma";"DigitRomaWiFi";"it"
"18/06/2020";"18:06:58";"18/06/2020";"18:34:44";"1666";"6209848";"1265415";"REGISTERED";"Municipio I";"Piazza";"Sant'Egidio";"1/B";"Roma";"DigitRomaWiFi";"it"
"18/06/2020";"18:09:44";"18/06/2020";"18:34:43";"1499";"4749415";"10235334";"REGISTERED";"Municipio III";"Piazza";"Sempione";"15";"Roma";"DigitRomaWiFi";"it"
"18/06/2020";"17:49:41";"18/06/2020";"18:40:44";"3063";"64743391";"5680765";"REGISTERED";"Municipio I";"Piazza";"Sant'Egidio";"1/B";"Roma";"DigitRomaWiFi";"it"
"18/06/2020";"16:15:40";"18/06/2020";"18:42:20";"8800";"56504089";"339961104";"REGISTERED";"Municipio XV";"Via";"Cassia";"726";"Roma";"DigitRomaWiFi";"it"
"18/06/2020";"18:21:17";"18/06/2020";"18:44:06";"1369";"72297311";"3068059";"REGISTERED";"Municipio I";"Via";"della Consolazione";"4";"Roma";"DigitRomaWiFi";"it"
"18/06/2020";"18:33:31";"18/06/2020";"18:45:42";"731";"3322208";"533357";"REGISTERED_MC";"Municipio I";"Via";"delle Tre Pile";"1";"Roma";"Musei_Capitolini";"it"
"18/06/2020";"18:22:47";"18/06/2020";"18:48:21";"1534";"12297584";"3939630";"REGISTERED_H24";"Municipio I";"Via";"di Monte Tarpeo";"41";"Roma";"DigitRomaWiFi_H24";"it"
"18/06/2020";"17:47:42";"18/06/2020";"18:48:34";"3652";"63886091";"4380233";"REGISTERED";"Municipio I";"Piazza";"del Campidoglio";"1";"Roma";"DigitRomaWiFi";"it"
"18/06/2020";"18:50:28";"18/06/2020";"18:50:30";"2";"17884";"5962";"REGISTERED";"Municipio I";"Viale";"dell'Uccelliera";"1";"Roma";"DigitRomaWiFi";"it"
"18/06/2020";"18:50:36";"18/06/2020";"18:50:36";"0";"38938";"6608";"REGISTERED";"Municipio I";"Viale";"dell'Uccelliera";"1";"Roma";"DigitRomaWiFi";"it"
"18/06/2020";"18:36:53";"18/06/2020";"18:52:03";"910";"5534182";"607417";"SPID";"Municipio I";"Circonvallazione";"Trionfale";"19";"Roma";"DigitRomaWiFi";"it"
"18/06/2020";"17:10:41";"18/06/2020";"18:54:54";"6253";"38428651";"3051091";"REGISTERED";"Municipio I";"Lungotevere";"in Augusta";"11";"Roma";"DigitRomaWiFi";"it"
"18/06/2020";"18:23:25";"18/06/2020";"19:00:07";"2202";"31343864";"3023364";"REGISTERED";"Municipio I";"Piazza";"San Pantaleo";"10";"Roma";"DigitRomaWiFi";"it"
"18/06/2020";"19:00:26";"18/06/2020";"19:00:27";"1";"22203";"4611";"REGISTERED";"Municipio I";"Lungotevere";"in Augusta";"11";"Roma";"DigitRomaWiFi";"it"
"18/06/2020";"18:40:24";"18/06/2020";"19:00:39";"1215";"14759769";"1966562";"REGISTERED";"Municipio I";"Piazza";"San Pantaleo";"10";"Roma";"DigitRomaWiFi";"it"
"18/06/2020";"18:37:25";"18/06/2020";"19:01:39";"1454";"82601129";"2239971";"REGISTERED";"Municipio I";"Lungotevere";"in Augusta";"11";"Roma";"DigitRomaWiFi";"it"
"18/06/2020";"16:27:38";"18/06/2020";"19:02:24";"9286";"53254399";"8585635";"REGISTERED";"Municipio I";"Viale";"dell'Uccelliera";"1";"Roma";"DigitRomaWiFi";"it"
"18/06/2020";"18:56:06";"18/06/2020";"19:04:54";"528";"1794856";"1002049";"REGISTERED";"Municipio VII";"Piazza";"di Cinecittà";"11";"Roma";"DigitRomaWiFi";"it"
"18/06/2020";"17:25:03";"18/06/2020";"19:05:35";"6032";"6342469";"1564827";"REGISTERED";"Municipio XV";"Via";"Cassia";"472";"Roma";"DigitRomaWiFi";"it"
"18/06/2020";"17:46:47";"18/06/2020";"19:05:45";"4738";"2695728";"973888";"REGISTERED";"Municipio VI";"Viale";"Duilio Cambellotti";"11";"Roma";"DigitRomaWiFi";"it"
"18/06/2020";"18:53:15";"18/06/2020";"19:14:33";"1278";"45406778";"4041302";"REGISTERED";"Municipio IX";"Via";"Ignazio  Silone";"100";"Roma";"DigitRomaWiFi";"it"
"18/06/2020";"19:12:22";"18/06/2020";"19:15:02";"160";"1025842";"78344";"REGISTERED";"Municipio XI";"Via";"Portuense";"579";"Roma";"DigitRomaWiFi";"it"
"18/06/2020";"18:43:39";"18/06/2020";"19:18:12";"2073";"13536360";"1794505";"REGISTERED";"Municipio I";"Piazza";"del Campidoglio";"1";"Roma";"DigitRomaWiFi";"it"
"18/06/2020";"18:15:18";"18/06/2020";"19:20:31";"3913";"31775575";"2252670";"REGISTERED";"Municipio VIII";"Largo ";"Giovanni da Verrazzano";"7";"Roma";"DigitRomaWiFi";"it"
"18/06/2020";"17:56:30";"18/06/2020";"19:22:45";"5175";"98581773";"25694383";"REGISTERED";"Municipio VIII";"Largo ";"Giovanni da Verrazzano";"7";"Roma";"DigitRomaWiFi";"it"
"18/06/2020";"18:28:01";"18/06/2020";"19:23:38";"3337";"102877793";"9733019";"SPID";"Municipio I";"Piazza";"San Pantaleo";"10";"Roma";"DigitRomaWiFi";"it"
"18/06/2020";"15:28:12";"18/06/2020";"19:28:12";"14400";"78930292";"5154813";"REGISTERED";"Municipio I";"Via";"della Consolazione";"4";"Roma";"DigitRomaWiFi";"it"
"18/06/2020";"19:00:29";"18/06/2020";"19:38:33";"2284";"121498496";"946968";"REGISTERED";"Municipio I";"Lungotevere";"in Augusta";"11";"Roma";"DigitRomaWiFi";"it"
"18/06/2020";"18:51:16";"18/06/2020";"19:49:07";"3471";"57055678";"7222353";"REGISTERED";"Municipio I";"Piazza";"del Campidoglio";"1";"Roma";"DigitRomaWiFi";"it"
"18/06/2020";"19:56:43";"18/06/2020";"20:10:30";"827";"25454596";"2528674";"REGISTERED";"Municipio I";"Largo";"Ascianghi";"4";"Roma";"DigitRomaWiFi";"it"
"18/06/2020";"18:02:16";"18/06/2020";"20:12:16";"7800";"2320945036";"45837105";"REGISTERED";"Municipio IX";"Viale";"della Previdenza Sociale";"20";"Roma";"Biblioteche";"it"
"18/06/2020";"18:52:49";"18/06/2020";"20:23:44";"5455";"958063986";"15388050";"REGISTERED";"Municipio I";"Via";"delle Tre Pile";"1";"Roma";"Musei_Capitolini";"it"
"18/06/2020";"19:57:12";"18/06/2020";"20:59:00";"3708";"61020521";"5555302";"REGISTERED";"Municipio I";"Viale";"dell'Uccelliera";"1";"Roma";"DigitRomaWiFi";"it"
"18/06/2020";"20:22:50";"18/06/2020";"21:01:35";"2325";"175356649";"6282949";"SPID";"Municipio IX";"Viale";"della Previdenza Sociale";"20";"Roma";"Biblioteche";"it"
"18/06/2020";"21:04:16";"18/06/2020";"21:27:10";"1374";"20650892";"1904916";"REGISTERED";"Municipio I";"Largo";"Ascianghi";"4";"Roma";"DigitRomaWiFi";"it"
"18/06/2020";"21:02:47";"18/06/2020";"21:37:12";"2065";"369592180";"4028577";"REGISTERED";"Municipio IX";"Viale";"della Previdenza Sociale";"20";"Roma";"Biblioteche";"it"
"18/06/2020";"21:24:58";"18/06/2020";"22:02:00";"2222";"29864711";"2546833";"REGISTERED";"Municipio III";"Viale";"Adriatico";"140";"Roma";"DigitRomaWiFi";"en"
"18/06/2020";"18:57:32";"18/06/2020";"22:17:48";"12016";"80715426";"15923076";"REGISTERED";"Municipio I";"Piazza";"del Campidoglio";"1";"Roma";"DigitRomaWiFi";"it"
"18/06/2020";"22:17:22";"18/06/2020";"22:39:46";"1344";"6832471";"4484944";"REGISTERED";"Municipio II";"Via";"Tiburtina Antica";"25";"Roma";"DigitRomaWiFi";"en"
