"STARTDATE";"STARTTIME";"ENDDATE";"ENDTIME";"DURATION";"DOWNLOAD";"UPLOAD";"DOMAIN";"MUNICIPIO";"DUG";"DUF";"CIVICO";"LOCALITA";"SERVICEPROFILE";"DTLN"
"24/06/2020";"15:17:21";"24/06/2020";"15:48:01";"1840";"153902877";"15558593";"REGISTERED_MC";"Municipio I";"Via";"delle Tre Pile";"1";"Roma";"Musei_Capitolini";"it"
"24/06/2020";"14:04:52";"24/06/2020";"15:49:33";"6281";"117465126";"3651950";"REGISTERED";"Municipio VIII";"Circonvallazione";"Ostiense";"191";"Roma";"DigitRomaWiFi";"it"
"24/06/2020";"15:50:33";"24/06/2020";"15:50:34";"1";"48250";"11426";"REGISTERED";"Municipio III";"Via";"Flavio Andò";"12";"Roma";"DigitRomaWiFi";"it"
"24/06/2020";"15:36:59";"24/06/2020";"15:53:45";"1006";"55712812";"3237789";"REGISTERED";"Municipio VIII";"Circonvallazione";"Ostiense";"191";"Roma";"DigitRomaWiFi";"it"
"24/06/2020";"13:27:53";"24/06/2020";"15:55:31";"8858";"228327893";"175546955";"REGISTERED";"Municipio VI";"Viale";"Duilio Cambellotti";"11";"Roma";"DigitRomaWiFi";"it"
"24/06/2020";"15:25:39";"24/06/2020";"15:56:20";"1841";"148089325";"4821543";"REGISTERED";"Municipio IX";"Viale";"della Civiltà del Lavoro";"10";"Roma";"DigitRomaWiFi";"it"
"24/06/2020";"15:12:07";"24/06/2020";"15:57:13";"2706";"10867243";"5639216";"REGISTERED";"Municipio IX";"Via";"Ignazio  Silone";"100";"Roma";"DigitRomaWiFi";"it"
"24/06/2020";"15:41:59";"24/06/2020";"16:04:04";"1325";"499264915";"21037232";"REGISTERED";"Municipio VIII";"Circonvallazione";"Ostiense";"191";"Roma";"DigitRomaWiFi";"it"
"24/06/2020";"12:54:12";"24/06/2020";"16:05:56";"11504";"1489904255";"59732438";"REGISTERED";"Municipio III";"Via";"Flavio Andò";"12";"Roma";"DigitRomaWiFi";"it"
"24/06/2020";"15:47:34";"24/06/2020";"16:08:11";"1237";"900954";"318711";"REGISTERED";"Municipio VI";"Viale";"Duilio Cambellotti";"11";"Roma";"DigitRomaWiFi";"it"
"24/06/2020";"13:28:22";"24/06/2020";"16:11:59";"9817";"758195340";"30038920";"REGISTERED";"Municipio VIII";"Via";"Ostiense";"106";"Roma";"DigitRomaWiFi";"it"
"24/06/2020";"14:35:09";"24/06/2020";"16:13:21";"5892";"13250786";"3936487";"REGISTERED";"Municipio I";"Via";"Luigi Petroselli";"45";"Roma";"DigitRomaWiFi";"it"
"24/06/2020";"15:50:37";"24/06/2020";"16:14:36";"1439";"35851877";"1297784";"REGISTERED";"Municipio III";"Via";"Flavio Andò";"12";"Roma";"DigitRomaWiFi";"it"
"24/06/2020";"15:08:37";"24/06/2020";"16:17:38";"4141";"1339273";"607523";"REGISTERED";"Municipio IX";"Via";"Ignazio  Silone";"100";"Roma";"DigitRomaWiFi";"it"
"24/06/2020";"15:40:21";"24/06/2020";"16:18:10";"2269";"24150465";"5807193";"REGISTERED";"Municipio I";"Piazza";"del Campidoglio";"1";"Roma";"DigitRomaWiFi";"it"
"24/06/2020";"13:18:58";"24/06/2020";"16:21:02";"10924";"79961357";"4403780";"REGISTERED";"Municipio VI";"Viale";"Duilio Cambellotti";"11";"Roma";"DigitRomaWiFi";"it"
"24/06/2020";"14:14:30";"24/06/2020";"16:27:01";"7951";"230431671";"16379730";"REGISTERED";"Municipio I";"Piazza";"San Pantaleo";"10";"Roma";"DigitRomaWiFi";"it"
"24/06/2020";"16:07:19";"24/06/2020";"16:37:39";"1820";"16539270";"2706903";"REGISTERED";"Municipio I";"Via";"Luigi Petroselli";"50";"Roma";"DigitRomaWiFi";"en"
"24/06/2020";"16:30:53";"24/06/2020";"16:45:34";"881";"2220246";"459292";"REGISTERED_MC";"Municipio I";"Via";"delle Tre Pile";"1";"Roma";"Musei_Capitolini";"it"
"24/06/2020";"12:51:13";"24/06/2020";"16:51:13";"14400";"491449270";"16206871";"REGISTERED";"Municipio I";"Via";"del Tempio di Giove";"3";"Roma";"DigitRomaWiFi";"it"
"24/06/2020";"15:24:21";"24/06/2020";"16:53:55";"5374";"65895116";"7486485";"REGISTERED";"Municipio I";"Piazza";"del Campidoglio";"1";"Roma";"DigitRomaWiFi";"it"
"24/06/2020";"15:05:55";"24/06/2020";"17:00:48";"6893";"1094257471";"8841501";"REGISTERED";"Municipio VIII";"Largo";"delle Sette Chiese";"25";"Roma";"DigitRomaWiFi";"it"
"24/06/2020";"17:03:32";"24/06/2020";"17:08:58";"326";"35520096";"1336442";"REGISTERED";"Municipio VIII";"Largo";"delle Sette Chiese";"25";"Roma";"DigitRomaWiFi";"it"
"24/06/2020";"16:03:12";"24/06/2020";"17:10:21";"4029";"27951153";"2135588";"REGISTERED";"Municipio VIII";"Via";"Benedetto Croce";"50";"Roma";"DigitRomaWiFi";"it"
"24/06/2020";"17:06:35";"24/06/2020";"17:13:40";"425";"694981";"152396";"REGISTERED";"Municipio VII";"Piazza";"di Cinecittà";"11";"Roma";"DigitRomaWiFi";"it"
"24/06/2020";"16:42:47";"24/06/2020";"17:14:42";"1915";"48174810";"958105";"REGISTERED";"Municipio VIII";"Circonvallazione";"Ostiense";"191";"Roma";"DigitRomaWiFi";"it"
"24/06/2020";"13:16:32";"24/06/2020";"17:16:32";"14400";"481499795";"18173820";"REGISTERED";"Municipio X";"Piazza";"Capelvenere";"13";"Roma";"DigitRomaWiFi";"it"
"24/06/2020";"16:07:22";"24/06/2020";"17:22:47";"4525";"973224338";"30871492";"REGISTERED";"Municipio VIII";"Circonvallazione";"Ostiense";"191";"Roma";"DigitRomaWiFi";"it"
"24/06/2020";"16:23:56";"24/06/2020";"17:23:02";"3546";"153700515";"8412391";"REGISTERED";"Municipio I";"Piazza";"San Pantaleo";"10";"Roma";"DigitRomaWiFi";"it"
"24/06/2020";"13:52:46";"24/06/2020";"17:27:52";"12906";"498289655";"41795026";"REGISTERED";"Municipio VIII";"Circonvallazione";"Ostiense";"191";"Roma";"DigitRomaWiFi";"it"
"24/06/2020";"15:44:56";"24/06/2020";"17:33:40";"6524";"19749756";"2820994";"REGISTERED";"Municipio I";"Via";"dei Cerchi";"6";"Roma";"DigitRomaWiFi";"it"
"24/06/2020";"17:18:40";"24/06/2020";"17:35:51";"1031";"13288034";"2134512";"REGISTERED";"Municipio IX";"Via";"Ignazio  Silone";"100";"Roma";"DigitRomaWiFi";"it"
"24/06/2020";"17:14:47";"24/06/2020";"17:36:49";"1322";"12209471";"9261348";"REGISTERED";"Municipio I";"Via";"della Consolazione";"4";"Roma";"DigitRomaWiFi";"ru"
"24/06/2020";"16:04:14";"24/06/2020";"17:41:57";"5863";"47628912";"3685890";"REGISTERED";"Municipio VI";"Viale";"Duilio Cambellotti";"11";"Roma";"DigitRomaWiFi";"it"
"24/06/2020";"14:27:44";"24/06/2020";"17:42:22";"11678";"244477806";"22593348";"REGISTERED";"Municipio I";"Piazza";"di Campitelli";"7";"Roma";"DigitRomaWiFi";"it"
"24/06/2020";"13:42:41";"24/06/2020";"17:42:41";"14400";"264810515";"14816438";"REGISTERED";"Municipio VI";"Viale";"Duilio Cambellotti";"11";"Roma";"DigitRomaWiFi";"it"
"24/06/2020";"17:04:33";"24/06/2020";"17:45:33";"2460";"427823586";"182366481";"REGISTERED";"Municipio I";"Via";"4 Novembre";"94";"Roma";"DigitRomaWiFi";"it"
"24/06/2020";"16:13:01";"24/06/2020";"17:54:06";"6065";"112681028";"7705175";"REGISTERED";"Municipio I";"Via";"del Tempio di Giove";"21";"Roma";"DigitRomaWiFi";"it"
"24/06/2020";"14:01:04";"24/06/2020";"17:55:13";"14049";"78626375";"4628815";"REGISTERED";"Municipio III";"Via";"Flavio Andò";"12";"Roma";"DigitRomaWiFi";"it"
"24/06/2020";"16:54:21";"24/06/2020";"17:59:24";"3903";"221734838";"6818560";"REGISTERED";"Municipio I";"Via";"del Tempio di Giove";"3";"Roma";"DigitRomaWiFi";"it"
"24/06/2020";"17:35:57";"24/06/2020";"18:01:04";"1507";"41838528";"5048996";"SPID";"Municipio I";"Piazza";"San Pantaleo";"10";"Roma";"DigitRomaWiFi";"it"
"24/06/2020";"17:59:13";"24/06/2020";"18:06:22";"429";"11257739";"862147";"REGISTERED";"Municipio VII";"Via";"Tommaso Fortifiocca";"71";"Roma";"DigitRomaWiFi";"it"
"24/06/2020";"17:57:57";"24/06/2020";"18:06:32";"515";"1152347";"130005";"REGISTERED";"Municipio I";"Via";"della Consolazione";"4";"Roma";"DigitRomaWiFi";"it"
"24/06/2020";"17:18:06";"24/06/2020";"18:10:52";"3166";"23190954";"2396071";"REGISTERED";"Municipio VII";"Via";"Tommaso Fortifiocca";"71";"Roma";"DigitRomaWiFi";"it"
"24/06/2020";"17:44:22";"24/06/2020";"18:13:50";"1768";"10088597";"1295059";"SPID";"Municipio VIII";"Circonvallazione";"Ostiense";"191";"Roma";"DigitRomaWiFi";"it"
"24/06/2020";"17:05:03";"24/06/2020";"18:18:12";"4389";"84950320";"17034075";"REGISTERED";"Municipio I";"Piazza";"del Campidoglio";"1";"Roma";"DigitRomaWiFi";"it"
"24/06/2020";"17:19:17";"24/06/2020";"18:21:35";"3738";"449406411";"7220288";"REGISTERED";"Municipio VIII";"Largo";"delle Sette Chiese";"25";"Roma";"DigitRomaWiFi";"it"
"24/06/2020";"17:29:03";"24/06/2020";"18:26:25";"3442";"1026900646";"21605597";"REGISTERED";"Municipio IX";"Via";"Ignazio  Silone";"100";"Roma";"DigitRomaWiFi";"it"
"24/06/2020";"17:41:51";"24/06/2020";"18:26:46";"2695";"175433508";"9664188";"REGISTERED";"Municipio I";"Piazza";"San Pantaleo";"10";"Roma";"DigitRomaWiFi";"it"
"24/06/2020";"16:23:45";"24/06/2020";"18:36:58";"7993";"1198104";"435313";"REGISTERED";"Municipio IX";"Via";"Ignazio  Silone";"100";"Roma";"DigitRomaWiFi";"it"
"24/06/2020";"17:00:35";"24/06/2020";"18:40:09";"5974";"82273793";"4670507";"REGISTERED";"Municipio I";"Piazza";"San Pantaleo";"10";"Roma";"DigitRomaWiFi";"it"
"24/06/2020";"18:34:52";"24/06/2020";"18:42:17";"445";"3602987";"672628";"REGISTERED";"Municipio III";"Via";"Flavio Andò";"12";"Roma";"DigitRomaWiFi";"it"
"24/06/2020";"17:26:24";"24/06/2020";"18:44:36";"4692";"18021459";"2635701";"REGISTERED";"Municipio III";"Viale";"Adriatico";"140";"Roma";"DigitRomaWiFi";"it"
"24/06/2020";"14:48:00";"24/06/2020";"18:48:00";"14400";"178774912";"11434394";"REGISTERED";"Municipio I";"Via";"della Consolazione";"4";"Roma";"DigitRomaWiFi";"it"
"24/06/2020";"18:29:03";"24/06/2020";"18:48:44";"1181";"6184041";"677834";"SPID";"Municipio VIII";"Circonvallazione";"Ostiense";"191";"Roma";"DigitRomaWiFi";"it"
"24/06/2020";"18:32:49";"24/06/2020";"18:59:19";"1590";"2147680";"496260";"REGISTERED";"Municipio II";"Via";"Goito";"35";"Roma";"DigitRomaWiFi";"it"
"24/06/2020";"18:48:58";"24/06/2020";"19:02:02";"784";"18111838";"752100";"REGISTERED";"Municipio III";"Via";"Flavio Andò";"12";"Roma";"DigitRomaWiFi";"it"
"24/06/2020";"17:26:48";"24/06/2020";"19:04:29";"5861";"6292068";"3974936";"REGISTERED";"Municipio I";"Piazza";"del Campidoglio";"1";"Roma";"DigitRomaWiFi";"it"
"24/06/2020";"16:12:46";"24/06/2020";"19:07:44";"10498";"80056195";"9192608";"REGISTERED";"Municipio I";"Lungotevere";"in Augusta";"11";"Roma";"DigitRomaWiFi";"it"
"24/06/2020";"18:37:22";"24/06/2020";"19:08:00";"1838";"11317721";"2193796";"REGISTERED";"Municipio I";"Via";"del Tempio di Giove";"21";"Roma";"DigitRomaWiFi";"it"
"24/06/2020";"17:21:21";"24/06/2020";"19:16:12";"6891";"134636477";"17017954";"REGISTERED";"Municipio I";"Via";"del Tempio di Giove";"3";"Roma";"DigitRomaWiFi";"it"
"24/06/2020";"18:57:32";"24/06/2020";"19:32:23";"2091";"5462068";"591844";"SPID";"Municipio VIII";"Circonvallazione";"Ostiense";"191";"Roma";"DigitRomaWiFi";"it"
"24/06/2020";"15:53:28";"24/06/2020";"19:33:51";"13223";"229105201";"25586341";"REGISTERED";"Municipio III";"Via";"Flavio Andò";"12";"Roma";"DigitRomaWiFi";"it"
"24/06/2020";"19:34:31";"24/06/2020";"19:37:36";"185";"2836245";"366853";"REGISTERED";"Municipio III";"Via";"Flavio Andò";"12";"Roma";"DigitRomaWiFi";"it"
"24/06/2020";"19:40:12";"24/06/2020";"19:42:55";"163";"526145";"84038";"REGISTERED";"Municipio I";"Via";"della Consolazione";"4";"Roma";"DigitRomaWiFi";"it"
"24/06/2020";"17:38:05";"24/06/2020";"19:45:23";"7638";"2958050687";"52396720";"REGISTERED";"Municipio VIII";"Largo ";"Giovanni da Verrazzano";"7";"Roma";"DigitRomaWiFi";"it"
"24/06/2020";"19:18:41";"24/06/2020";"19:49:00";"1819";"31466454";"2003569";"REGISTERED";"Municipio I";"Lungotevere";"in Augusta";"11";"Roma";"DigitRomaWiFi";"it"
"24/06/2020";"19:29:52";"24/06/2020";"19:56:05";"1573";"69558491";"2856604";"REGISTERED";"Municipio VIII";"Via";"Capitan Bavastro";"94";"Roma";"DigitRomaWiFi";"it"
"24/06/2020";"19:56:30";"24/06/2020";"20:04:13";"463";"145047847";"6661186";"REGISTERED";"Municipio III";"Via";"Flavio Andò";"12";"Roma";"DigitRomaWiFi";"it"
"24/06/2020";"14:53:49";"24/06/2020";"18:04:50";"11461";"139895657";"16194004";"REGISTERED";"Municipio VI";"Via";"Libero Leonardi";"153";"Roma";"Biblioteche";"it"
"24/06/2020";"20:00:46";"24/06/2020";"20:05:46";"300";"2098077";"40329460";"REGISTERED";"Municipio VIII";"Circonvallazione";"Ostiense";"191";"Roma";"DigitRomaWiFi";"it"
"24/06/2020";"20:04:09";"24/06/2020";"20:07:19";"190";"407026";"52970";"REGISTERED";"Municipio I";"Via";"della Consolazione";"4";"Roma";"DigitRomaWiFi";"it"
"24/06/2020";"19:06:02";"24/06/2020";"20:11:31";"3929";"41766235";"1972001";"REGISTERED";"Municipio VIII";"Circonvallazione";"Ostiense";"191";"Roma";"DigitRomaWiFi";"it"
"24/06/2020";"19:47:52";"24/06/2020";"20:19:22";"1890";"54715314";"2004130";"REGISTERED";"Municipio III";"Via";"Flavio Andò";"12";"Roma";"DigitRomaWiFi";"it"
"24/06/2020";"20:08:54";"24/06/2020";"20:25:58";"1024";"11996464";"1804216";"REGISTERED";"Municipio I";"Piazza";"del Campidoglio";"1";"Roma";"DigitRomaWiFi";"it"
"24/06/2020";"17:02:35";"24/06/2020";"20:32:51";"12616";"19304188";"2653778";"REGISTERED";"Municipio I";"Via";"della Greca";"5";"Roma";"DigitRomaWiFi";"it"
"24/06/2020";"20:17:22";"24/06/2020";"20:34:26";"1024";"2513707025";"48869111";"REGISTERED";"Municipio IX";"Via";"Ignazio  Silone";"100";"Roma";"DigitRomaWiFi";"it"
"24/06/2020";"18:24:56";"24/06/2020";"20:57:31";"9155";"135745157";"9030345";"REGISTERED";"Municipio I";"Viale";"dell'Uccelliera";"1";"Roma";"DigitRomaWiFi";"it"
"24/06/2020";"18:45:13";"24/06/2020";"21:21:14";"9361";"168234421";"15047319";"REGISTERED";"Municipio X";"Via";"Claudio";"1";"Roma";"DigitRomaWiFi";"it"
"24/06/2020";"22:11:31";"24/06/2020";"22:35:35";"1444";"21974093";"3560070";"REGISTERED_MC";"Municipio I";"Via";"delle Tre Pile";"1";"Roma";"Musei_Capitolini";"it"
"24/06/2020";"19:23:30";"24/06/2020";"22:37:04";"11614";"2278366440";"39581978";"REGISTERED";"Municipio I";"Via";"del Tritone";"142";"Roma";"DigitRomaWiFi";"it"
"24/06/2020";"20:39:30";"24/06/2020";"21:08:39";"1749";"358499172";"12707270";"REGISTERED";"Municipio VI";"Via";"Libero Leonardi";"153";"Roma";"Biblioteche";"it"
"24/06/2020";"22:09:09";"24/06/2020";"23:10:36";"3687";"16177629";"1928207";"REGISTERED";"Municipio IX";"Viale";"della Previdenza Sociale";"20";"Roma";"Biblioteche";"it"
"24/06/2020";"22:40:17";"24/06/2020";"23:27:22";"2825";"478229294";"10074408";"REGISTERED";"Municipio I";"Via";"del Tritone";"142";"Roma";"DigitRomaWiFi";"it"
