"STARTDATE";"STARTTIME";"ENDDATE";"ENDTIME";"DURATION";"DOWNLOAD";"UPLOAD";"DOMAIN";"MUNICIPIO";"DUG";"DUF";"CIVICO";"LOCALITA";"SERVICEPROFILE";"DTLN"
"25/09/2020";"13:50:28";"25/09/2020";"15:07:05";"4597";"202921838";"4347380";"REGISTERED";"Municipio VIII";"Largo ";"Giovanni da Verrazzano";"7";"Roma";"DigitRomaWiFi";"it"
"25/09/2020";"13:25:00";"25/09/2020";"15:07:50";"6170";"268603782";"162891604";"REGISTERED";"Municipio VII";"Piazza";"di Cinecitta";"11";"Roma";"DigitRomaWiFi";"it"
"25/09/2020";"14:53:54";"25/09/2020";"15:07:56";"842";"2944296";"882955";"REGISTERED";"Municipio I";"Piazza";"del Campidoglio";"1";"Roma";"DigitRomaWiFi";"it"
"25/09/2020";"13:48:13";"25/09/2020";"15:09:38";"4885";"57238206";"5037701";"REGISTERED";"Municipio II";"Via";"Ulisse Aldrovandi";"18";"Roma";"DigitRomaWiFi";"en"
"25/09/2020";"14:12:47";"25/09/2020";"15:09:58";"3431";"18822852";"1857065";"REGISTERED";"Municipio VIII";"Via";"Capitan Bavastro";"94";"Roma";"DigitRomaWiFi";"it"
"25/09/2020";"14:40:00";"25/09/2020";"15:10:40";"1840";"65073641";"5685407";"REGISTERED";"Municipio I";"Piazza";"del Campidoglio";"1";"Roma";"DigitRomaWiFi";"it"
"25/09/2020";"13:40:28";"25/09/2020";"15:10:57";"5429";"799500955";"31156386";"REGISTERED";"Municipio X";"Via";"Costantino Beschi";"12";"Roma";"DigitRomaWiFi";"it"
"25/09/2020";"12:13:51";"25/09/2020";"15:10:57";"10626";"914946736";"24823204";"REGISTERED";"";"";"";"";"";"DigitRomaWiFi";"it"
"25/09/2020";"14:42:28";"25/09/2020";"15:13:08";"1840";"216296251";"103709437";"REGISTERED";"Municipio IX";"Viale";"della Previdenza Sociale";"20";"Roma";"DigitRomaWiFi";"it"
"25/09/2020";"14:59:28";"25/09/2020";"15:14:24";"896";"21372004";"2004816";"REGISTERED";"Municipio IX";"Via";"del Turismo";"30/32";"Roma";"DigitRomaWiFi";"it"
"25/09/2020";"13:15:28";"25/09/2020";"15:17:27";"7319";"198878281";"13798375";"REGISTERED";"Municipio IX";"Viale";"della Previdenza Sociale";"20";"Roma";"DigitRomaWiFi";"it"
"25/09/2020";"15:04:58";"25/09/2020";"15:20:46";"948";"67034006";"2616625";"REGISTERED";"Municipio X";"Via";"del Martin Pescatore";"66";"Roma";"DigitRomaWiFi";"it"
"25/09/2020";"14:28:37";"25/09/2020";"15:21:08";"3151";"829509292";"7590090";"REGISTERED";"Municipio X";"Via";"Claudio";"1";"Roma";"DigitRomaWiFi";"it"
"25/09/2020";"11:00:09";"25/09/2020";"15:21:16";"15667";"214580064";"10182988";"REGISTERED";"Municipio I";"Piazza";"San Pantaleo";"10";"Roma";"DigitRomaWiFi";"it"
"25/09/2020";"11:38:53";"25/09/2020";"15:23:17";"13464";"679839878";"36865031";"REGISTERED";"Municipio I";"Via";"della Greca";"5";"Roma";"DigitRomaWiFi";"it"
"25/09/2020";"15:01:38";"25/09/2020";"15:24:33";"1375";"192644399";"73018383";"SPID";"Municipio VIII";"Circonvallazione";"Ostiense";"191";"Roma";"DigitRomaWiFi";"it"
"25/09/2020";"14:34:50";"25/09/2020";"15:24:48";"2998";"297368339";"15482215";"REGISTERED";"Municipio I";"Via";"del Tempio di Giove";"3";"Roma";"DigitRomaWiFi";"it"
"25/09/2020";"14:23:17";"25/09/2020";"15:24:57";"3700";"30062952";"3000086";"REGISTERED";"Municipio I";"Via";"Luigi Petroselli";"50";"Roma";"DigitRomaWiFi";"it"
"25/09/2020";"14:58:24";"25/09/2020";"15:29:05";"1841";"13505286";"100867096";"REGISTERED";"Municipio I";"Via";"delle Tre Pile";"1";"Roma";"Musei_Capitolini";"de"
"25/09/2020";"15:19:39";"25/09/2020";"15:29:34";"595";"22646678";"2150187";"REGISTERED";"Municipio XV";"Via";"Cassia";"726";"Roma";"DigitRomaWiFi";"it"
"25/09/2020";"13:01:24";"25/09/2020";"15:31:32";"9008";"379159184";"18070643";"REGISTERED";"Municipio I";"Via";"del Tempio di Giove";"3";"Roma";"DigitRomaWiFi";"it"
"25/09/2020";"13:51:55";"25/09/2020";"15:32:29";"6034";"278271835";"5801084";"REGISTERED";"Municipio VIII";"Largo ";"Giovanni da Verrazzano";"7";"Roma";"DigitRomaWiFi";"it"
"25/09/2020";"15:25:16";"25/09/2020";"15:32:49";"453";"8153132";"677069";"REGISTERED";"Municipio I";"Via";"Luigi Petroselli";"50";"Roma";"DigitRomaWiFi";"it"
"25/09/2020";"15:28:09";"25/09/2020";"15:33:48";"339";"498330204";"5656060";"REGISTERED";"Municipio I";"Via";"Luigi Petroselli";"50";"Roma";"DigitRomaWiFi";"it"
"25/09/2020";"15:10:22";"25/09/2020";"15:33:49";"1407";"100558219";"2597796";"REGISTERED";"Municipio VIII";"Largo ";"Giovanni da Verrazzano";"7";"Roma";"DigitRomaWiFi";"it"
"25/09/2020";"15:04:59";"25/09/2020";"15:35:40";"1841";"75779897";"5615272";"REGISTERED";"";"";"";"";"";"DigitRomaWiFi";"it"
"25/09/2020";"12:55:44";"25/09/2020";"15:37:35";"9711";"1575281723";"64153719";"REGISTERED";"Municipio III";"Via";"Flavio Ando";"12";"Roma";"DigitRomaWiFi";"it"
"25/09/2020";"15:11:43";"25/09/2020";"15:42:22";"1839";"2536068";"534910";"REGISTERED";"Municipio I";"Piazza";"del Campidoglio";"1";"Roma";"DigitRomaWiFi";"it"
"25/09/2020";"15:35:45";"25/09/2020";"15:43:06";"441";"1661033";"506751";"SPID";"Municipio VIII";"Circonvallazione";"Ostiense";"191";"Roma";"DigitRomaWiFi";"it"
"25/09/2020";"15:25:32";"25/09/2020";"15:45:43";"1211";"25830273";"7182949";"SPID";"Municipio XIII";"Via";"di Casalotti";"259";"Roma";"DigitRomaWiFi";"it"
"25/09/2020";"14:47:51";"25/09/2020";"15:46:11";"3500";"507497688";"4512515";"REGISTERED";"Municipio I";"Lungotevere";"in Augusta";"11";"Roma";"DigitRomaWiFi";"it"
"25/09/2020";"15:38:00";"25/09/2020";"15:49:55";"715";"7499251";"734287";"REGISTERED";"Municipio I";"Via";"Luigi Petroselli";"50";"Roma";"DigitRomaWiFi";"it"
"25/09/2020";"15:17:01";"25/09/2020";"15:52:09";"2108";"199576573";"1379230";"REGISTERED";"Municipio I";"Via";"Luigi Petroselli";"45";"Roma";"DigitRomaWiFi";"it"
"25/09/2020";"15:52:09";"25/09/2020";"15:52:11";"2";"9317";"2547";"REGISTERED";"Municipio I";"Lungotevere";"in Augusta";"11";"Roma";"DigitRomaWiFi";"it"
"25/09/2020";"15:50:25";"25/09/2020";"15:58:37";"492";"94891746";"1450387";"REGISTERED";"Municipio XII";"Via";"Fabiola";"14";"Roma";"DigitRomaWiFi";"it"
"25/09/2020";"15:30:12";"25/09/2020";"15:59:09";"1737";"33672768";"3405003";"REGISTERED";"Municipio I";"Piazza";"del Campidoglio";"1";"Roma";"DigitRomaWiFi";"it"
"25/09/2020";"15:32:34";"25/09/2020";"16:02:59";"1825";"9744126";"198082897";"REGISTERED";"Municipio I";"Via";"delle Tre Pile";"1";"Roma";"Musei_Capitolini";"de"
"25/09/2020";"15:58:21";"25/09/2020";"16:07:08";"527";"21838774";"1048536";"REGISTERED";"Municipio I";"Via";"Luigi Petroselli";"50";"Roma";"DigitRomaWiFi";"it"
"25/09/2020";"15:48:29";"25/09/2020";"16:10:05";"1296";"434840431";"9490132";"REGISTERED";"Municipio IX";"Via";"del Turismo";"30/32";"Roma";"DigitRomaWiFi";"it"
"25/09/2020";"15:46:17";"25/09/2020";"16:16:56";"1839";"391010010";"6487252";"REGISTERED";"Municipio I";"Piazza";"del Campidoglio";"1";"Roma";"DigitRomaWiFi";"it"
"25/09/2020";"15:52:15";"25/09/2020";"16:17:38";"1523";"40192699";"1391591";"REGISTERED";"Municipio I";"Lungotevere";"in Augusta";"11";"Roma";"DigitRomaWiFi";"it"
"25/09/2020";"16:06:09";"25/09/2020";"16:20:57";"888";"40798142";"1768240";"REGISTERED";"Municipio XII";"Via";"Fabiola";"14";"Roma";"DigitRomaWiFi";"it"
"25/09/2020";"12:35:35";"25/09/2020";"16:22:27";"13612";"15489336";"3253769";"REGISTERED";"Municipio III";"Via";"Flavio Ando";"12";"Roma";"DigitRomaWiFi";"it"
"25/09/2020";"16:34:03";"25/09/2020";"16:34:04";"1";"5303";"1131";"REGISTERED";"Municipio I";"Lungotevere";"in Augusta";"11";"Roma";"DigitRomaWiFi";"it"
"25/09/2020";"16:05:11";"25/09/2020";"16:38:46";"2015";"3441834";"725495";"REGISTERED";"Municipio I";"Via";"Luigi Petroselli";"45";"Roma";"DigitRomaWiFi";"en"
"25/09/2020";"16:29:06";"25/09/2020";"16:40:52";"706";"10225103";"916748";"REGISTERED";"Municipio I";"Piazza";"San Pantaleo";"10";"Roma";"DigitRomaWiFi";"it"
"25/09/2020";"16:35:37";"25/09/2020";"16:42:00";"383";"4049566";"401876";"REGISTERED";"Municipio I";"Via";"delle Tre Pile";"1";"Roma";"Musei_Capitolini";"it"
"25/09/2020";"16:37:51";"25/09/2020";"16:42:43";"292";"410714";"188193";"REGISTERED";"Municipio I";"Piazza";"Di Porta Metronia";"2";"Roma";"DigitRomaWiFi";"it"
"25/09/2020";"16:43:14";"25/09/2020";"16:52:56";"582";"11919562";"1382451";"REGISTERED";"Municipio I";"Via";"delle Tre Pile";"1";"Roma";"Musei_Capitolini";"it"
"25/09/2020";"15:40:22";"25/09/2020";"16:55:05";"4483";"410217973";"7595648";"REGISTERED";"Municipio I";"Via";"Luigi Petroselli";"50";"Roma";"DigitRomaWiFi";"it"
"25/09/2020";"16:10:10";"25/09/2020";"17:00:39";"3029";"723212475";"12138231";"REGISTERED";"Municipio III";"Piazza";"Sempione";"15";"Roma";"DigitRomaWiFi";"it"
"25/09/2020";"16:59:07";"25/09/2020";"17:01:42";"155";"3141758";"465809";"REGISTERED";"Municipio XII";"Via";"Fabiola";"14";"Roma";"DigitRomaWiFi";"it"
"25/09/2020";"15:41:41";"25/09/2020";"17:13:19";"5498";"629631642";"191451752";"SPID";"Municipio XII";"Via";"Fabiola";"14";"Roma";"DigitRomaWiFi";"it"
"25/09/2020";"16:17:21";"25/09/2020";"17:14:26";"3425";"5776367";"1731319";"REGISTERED";"Municipio IX";"Via";"Ignazio  Silone";"100";"Roma";"DigitRomaWiFi";"it"
"25/09/2020";"17:03:07";"25/09/2020";"17:15:02";"715";"648204";"150602";"REGISTERED";"Municipio I";"Piazza";"Di Porta Metronia";"2";"Roma";"DigitRomaWiFi";"it"
"25/09/2020";"13:43:05";"25/09/2020";"17:19:12";"12967";"138041380";"19856957";"REGISTERED";"Municipio I";"Via";"Luigi Petroselli";"50";"Roma";"DigitRomaWiFi";"en"
"25/09/2020";"16:51:52";"25/09/2020";"17:22:34";"1842";"17884528";"207583671";"REGISTERED";"Municipio I";"Via";"delle Tre Pile";"1";"Roma";"Musei_Capitolini";"de"
"25/09/2020";"17:13:09";"25/09/2020";"17:27:14";"845";"19172705";"903014";"REGISTERED";"Municipio III";"Piazza";"Sempione";"15";"Roma";"DigitRomaWiFi";"it"
"25/09/2020";"12:29:18";"25/09/2020";"15:27:27";"10689";"435991992";"9506527";"REGISTERED";"Municipio I";"Via";"Giordano Bruno";"47";"Roma";"Biblioteche";"it"
"25/09/2020";"17:24:27";"25/09/2020";"17:29:33";"306";"1486855";"140141";"REGISTERED";"Municipio I";"Via";"delle Tre Pile";"1";"Roma";"Musei_Capitolini";"it"
"25/09/2020";"16:59:54";"25/09/2020";"17:30:54";"1860";"358992484";"7990561";"REGISTERED";"Municipio I";"Via";"Luigi Petroselli";"50";"Roma";"DigitRomaWiFi";"it"
"25/09/2020";"17:22:09";"25/09/2020";"17:31:25";"556";"60431625";"3137769";"REGISTERED";"Municipio II";"Via";"Ulisse Aldrovandi";"18";"Roma";"DigitRomaWiFi";"en"
"25/09/2020";"17:29:39";"25/09/2020";"17:33:37";"238";"4164915";"451528";"REGISTERED";"Municipio III";"Piazza";"Sempione";"15";"Roma";"DigitRomaWiFi";"it"
"25/09/2020";"17:15:46";"25/09/2020";"17:34:52";"1146";"103960591";"3517948";"REGISTERED";"Municipio I";"Piazza";"Di Porta Metronia";"2";"Roma";"DigitRomaWiFi";"it"
"25/09/2020";"17:37:32";"25/09/2020";"17:45:12";"460";"37527676";"1999947";"REGISTERED";"Municipio VIII";"Largo ";"Giovanni da Verrazzano";"7";"Roma";"DigitRomaWiFi";"it"
"25/09/2020";"17:30:18";"25/09/2020";"17:48:22";"1084";"121301829";"1596067";"REGISTERED";"Municipio I";"Piazza";"di Ponte Umberto I";"1";"Roma";"DigitRomaWiFi";"it"
"25/09/2020";"15:01:16";"25/09/2020";"18:02:29";"10873";"8614853";"3077174";"REGISTERED";"Municipio XII";"Via";"di Donna Olimpia";"43";"Roma";"DigitRomaWiFi";"it"
"25/09/2020";"16:34:06";"25/09/2020";"18:03:17";"5351";"73834553";"10540867";"REGISTERED";"Municipio I";"Lungotevere";"in Augusta";"11";"Roma";"DigitRomaWiFi";"it"
"25/09/2020";"17:34:04";"25/09/2020";"18:04:43";"1839";"11441540";"576971";"REGISTERED";"Municipio I";"Piazza";"del Campidoglio";"1";"Roma";"DigitRomaWiFi";"it"
"25/09/2020";"17:43:59";"25/09/2020";"18:14:04";"1805";"2648381";"143032";"REGISTERED";"Municipio I";"Via";"del Tempio di Giove";"3";"Roma";"DigitRomaWiFi";"it"
"25/09/2020";"18:14:06";"25/09/2020";"18:14:06";"0";"14145";"6013";"REGISTERED";"Municipio I";"Lungotevere";"in Augusta";"11";"Roma";"DigitRomaWiFi";"it"
"25/09/2020";"14:55:16";"25/09/2020";"18:16:11";"12055";"635050831";"31231639";"REGISTERED";"Municipio I";"Via";"della Greca";"5";"Roma";"DigitRomaWiFi";"it"
"25/09/2020";"16:08:49";"25/09/2020";"18:17:19";"7710";"279442448";"25632964";"REGISTERED";"Municipio I";"Via";"Luigi Petroselli";"50";"Roma";"DigitRomaWiFi";"it"
"25/09/2020";"18:16:06";"25/09/2020";"18:24:24";"498";"6651577";"1669072";"REGISTERED";"Municipio I";"Via";"delle Tre Pile";"1";"Roma";"Musei_Capitolini";"it"
"25/09/2020";"18:06:12";"25/09/2020";"18:25:31";"1159";"67279972";"3760769";"REGISTERED";"Municipio I";"Piazza";"San Pantaleo";"10";"Roma";"DigitRomaWiFi";"it"
"25/09/2020";"18:02:10";"25/09/2020";"18:25:38";"1408";"107891530";"4421511";"REGISTERED";"Municipio IX";"Via";"del Turismo";"30/32";"Roma";"DigitRomaWiFi";"it"
"25/09/2020";"18:23:17";"25/09/2020";"18:30:33";"436";"4213567";"1759802";"REGISTERED";"Municipio XI";"Via";"Camillo Montalcini";"1";"Roma";"DigitRomaWiFi";"it"
"25/09/2020";"18:27:49";"25/09/2020";"18:38:26";"637";"35443781";"2614291";"REGISTERED";"Municipio I";"Piazza";"San Pantaleo";"10";"Roma";"DigitRomaWiFi";"pl"
"25/09/2020";"15:26:16";"25/09/2020";"18:40:58";"11682";"1226931656";"10609978175";"REGISTERED";"Municipio I";"Via";"Luigi Petroselli";"45";"Roma";"DigitRomaWiFi";"it"
"25/09/2020";"18:36:35";"25/09/2020";"18:41:08";"273";"1246415";"255412";"REGISTERED";"Municipio XI";"Via";"Camillo Montalcini";"1";"Roma";"DigitRomaWiFi";"it"
"25/09/2020";"18:17:10";"25/09/2020";"18:43:20";"1570";"9050026";"903215";"REGISTERED";"Municipio IX";"Via";"Ignazio  Silone";"100";"Roma";"DigitRomaWiFi";"it"
"25/09/2020";"15:10:23";"25/09/2020";"18:45:56";"12933";"2808383555";"45847980";"REGISTERED";"Municipio I";"Via";"del Tempio di Giove";"3";"Roma";"DigitRomaWiFi";"it"
"25/09/2020";"18:24:23";"25/09/2020";"18:46:45";"1342";"9691369";"785221";"REGISTERED";"Municipio I";"Via";"del Tempio di Giove";"3";"Roma";"DigitRomaWiFi";"it"
"25/09/2020";"18:23:26";"25/09/2020";"18:51:52";"1706";"23238500";"5363189";"REGISTERED";"Municipio I";"Via";"delle Tre Pile";"1";"Roma";"Musei_Capitolini";"it"
"25/09/2020";"18:40:36";"25/09/2020";"18:57:27";"1011";"23182361";"2462607";"REGISTERED";"Municipio XII";"Via";"Fabiola";"14";"Roma";"DigitRomaWiFi";"it"
"25/09/2020";"18:14:09";"25/09/2020";"19:00:39";"2790";"1668562";"778356";"REGISTERED";"Municipio I";"Lungotevere";"in Augusta";"11";"Roma";"DigitRomaWiFi";"it"
"25/09/2020";"16:17:39";"25/09/2020";"19:02:59";"9920";"3964470406";"44077784";"REGISTERED";"Municipio IX";"Viale";"della Previdenza Sociale";"20";"Roma";"DigitRomaWiFi";"it"
"25/09/2020";"18:37:41";"25/09/2020";"19:04:12";"1591";"155304521";"6499902";"REGISTERED";"Municipio XI";"Via";"Camillo Montalcini";"1";"Roma";"DigitRomaWiFi";"it"
"25/09/2020";"18:50:50";"25/09/2020";"19:04:31";"821";"11542898";"944788";"REGISTERED";"Municipio XI";"Via";"Camillo Montalcini";"1";"Roma";"DigitRomaWiFi";"it"
"25/09/2020";"19:02:33";"25/09/2020";"19:13:30";"657";"2293774";"7039405";"REGISTERED";"Municipio I";"Via";"delle Tre Pile";"1";"Roma";"Musei_Capitolini";"de"
"25/09/2020";"17:19:12";"25/09/2020";"19:13:35";"6863";"799262416";"23923415";"REGISTERED";"Municipio II";"Via";"Nomentana";"70";"Roma";"DigitRomaWiFi";"fr"
"25/09/2020";"17:36:48";"25/09/2020";"19:14:55";"5887";"3599457515";"83015887";"REGISTERED";"Municipio I";"Piazza";"Sant'Egidio";"1/B";"Roma";"DigitRomaWiFi";"it"
"25/09/2020";"15:21:31";"25/09/2020";"19:19:30";"14279";"513340345";"16583755";"REGISTERED";"Municipio XV";"Via";"Cassia";"472";"Roma";"DigitRomaWiFi";"it"
"25/09/2020";"17:48:42";"25/09/2020";"19:19:42";"5460";"164962278";"7987557";"REGISTERED";"Municipio XV";"Via";"Cassia";"472";"Roma";"DigitRomaWiFi";"it"
"25/09/2020";"19:05:16";"25/09/2020";"19:21:29";"973";"12060795";"269921949";"REGISTERED";"Municipio I";"Via";"delle Tre Pile";"1";"Roma";"Musei_Capitolini";"de"
"25/09/2020";"19:05:11";"25/09/2020";"19:24:09";"1138";"7687592";"10121920";"REGISTERED";"Municipio IX";"Via";"Ignazio  Silone";"100";"Roma";"DigitRomaWiFi";"it"
"25/09/2020";"19:24:17";"25/09/2020";"19:32:17";"480";"15056060";"1486980";"REGISTERED";"Municipio IX";"Viale";"dei Caduti nella Guerra di Liberazione";"258";"Roma";"DigitRomaWiFi";"it"
"25/09/2020";"14:25:55";"25/09/2020";"19:40:21";"18866";"220147339";"42639965";"REGISTERED";"Municipio I";"Piazza";"Sant'Egidio";"1/B";"Roma";"DigitRomaWiFi";"it"
"25/09/2020";"16:39:07";"25/09/2020";"17:40:58";"3711";"505807173";"18586126";"BIBLIO";"Municipio V";"Via";"del Pigneto";"22";"Roma";"Biblioteche";""
"25/09/2020";"14:18:00";"25/09/2020";"19:43:16";"19516";"3167361899";"96517200";"REGISTERED";"Municipio I";"Piazza";"di Campitelli";"7";"Roma";"DigitRomaWiFi";"it"
"25/09/2020";"16:25:24";"25/09/2020";"19:45:41";"12017";"48381841";"3000887";"REGISTERED";"Municipio I";"Via";"dei Cerchi";"6";"Roma";"DigitRomaWiFi";"it"
"25/09/2020";"19:03:54";"25/09/2020";"19:53:49";"2995";"42540024";"4324001";"REGISTERED";"Municipio I";"Via";"del Tempio di Giove";"3";"Roma";"DigitRomaWiFi";"it"
"25/09/2020";"19:33:28";"25/09/2020";"20:01:49";"1701";"54518300";"1018053126";"REGISTERED";"Municipio I";"Via";"Luigi Petroselli";"45";"Roma";"DigitRomaWiFi";"it"
"25/09/2020";"19:57:00";"25/09/2020";"20:14:07";"1027";"5471994";"443534";"REGISTERED";"Municipio I";"Via";"delle Tre Pile";"1";"Roma";"Musei_Capitolini";"it"
"25/09/2020";"19:50:36";"25/09/2020";"20:21:14";"1838";"66171863";"3923234";"REGISTERED";"Municipio I";"Piazza";"del Campidoglio";"1";"Roma";"DigitRomaWiFi";"it"
"25/09/2020";"20:32:36";"25/09/2020";"20:36:59";"263";"1126617";"8479614";"SPID";"Municipio I";"Via";"della Greca";"5";"Roma";"DigitRomaWiFi";"it"
"25/09/2020";"20:22:52";"25/09/2020";"21:02:55";"2403";"4211609";"2892105";"REGISTERED";"Municipio XII";"Via";"di Donna Olimpia";"43";"Roma";"DigitRomaWiFi";"it"
"25/09/2020";"21:16:20";"25/09/2020";"21:29:47";"807";"752353";"218238";"REGISTERED";"Municipio I";"Via";"della Consolazione";"4";"Roma";"DigitRomaWiFi";"it"
"25/09/2020";"21:33:48";"25/09/2020";"21:41:46";"478";"13008";"160158";"SPID";"Municipio VII";"Via";"Tuscolana";"950";"Roma";"DigitRomaWiFi";"it"
"25/09/2020";"22:46:26";"25/09/2020";"22:53:09";"403";"3188818";"2250187";"REGISTERED";"Municipio XI";"Via";"Camillo Montalcini";"1";"Roma";"DigitRomaWiFi";"it"
"25/09/2020";"19:39:38";"25/09/2020";"20:56:12";"4594";"155022703";"5617661";"REGISTERED";"Municipio VI";"Via";"Libero Leonardi";"153";"Roma";"Biblioteche";"it"
"25/09/2020";"22:32:42";"25/09/2020";"22:57:04";"1462";"2623223";"401912";"REGISTERED";"Municipio I";"Via";"della Consolazione";"4";"Roma";"DigitRomaWiFi";"it"
"25/09/2020";"22:54:46";"25/09/2020";"23:04:22";"576";"2990285";"410808";"REGISTERED";"Municipio XI";"Via";"Camillo Montalcini";"1";"Roma";"DigitRomaWiFi";"it"
