"STARTDATE";"STARTTIME";"ENDDATE";"ENDTIME";"DURATION";"DOWNLOAD";"UPLOAD";"DOMAIN";"MUNICIPIO";"DUG";"DUF";"CIVICO";"LOCALITA";"SERVICEPROFILE";"DTLN"
"02/10/2020";"14:00:10";"02/10/2020";"14:21:16";"1266";"30177332";"1763757";"REGISTERED";"Municipio IX";"Viale";"dei Caduti nella Guerra di Liberazione";"258";"Roma";"DigitRomaWiFi";"it"
"02/10/2020";"13:53:42";"02/10/2020";"14:21:17";"1655";"75999945";"2080409";"REGISTERED";"Municipio VIII";"Largo ";"Giovanni da Verrazzano";"7";"Roma";"DigitRomaWiFi";"it"
"02/10/2020";"11:32:47";"02/10/2020";"14:21:46";"10139";"5584115";"2226240";"REGISTERED";"Municipio I";"Via";"della Greca";"5";"Roma";"DigitRomaWiFi";"it"
"02/10/2020";"10:35:26";"02/10/2020";"14:32:04";"14198";"1063213880";"102264391";"REGISTERED";"Municipio I";"Via";"Luigi Petroselli";"50";"Roma";"DigitRomaWiFi";"it"
"02/10/2020";"13:13:37";"02/10/2020";"14:32:26";"4729";"166212907";"6566212";"REGISTERED";"Municipio VIII";"Via";"Capitan Bavastro";"94";"Roma";"DigitRomaWiFi";"it"
"02/10/2020";"12:40:21";"02/10/2020";"14:33:13";"6772";"557157854";"13927535";"REGISTERED";"Municipio I";"Piazza";"di Ponte Umberto I";"1";"Roma";"DigitRomaWiFi";"it"
"02/10/2020";"14:09:27";"02/10/2020";"14:34:03";"1476";"83533866";"6612046";"REGISTERED";"Municipio VII";"Via";"di Scorticabove";"77";"Roma";"DigitRomaWiFi";"it"
"02/10/2020";"11:20:49";"02/10/2020";"14:40:09";"11960";"796158011";"23407924";"REGISTERED";"Municipio I";"Via";"del Tempio di Giove";"3";"Roma";"DigitRomaWiFi";"it"
"02/10/2020";"13:08:04";"02/10/2020";"14:42:27";"5663";"1064815594";"32921951";"REGISTERED";"Municipio XII";"Via";"di Donna Olimpia";"43";"Roma";"DigitRomaWiFi";"it"
"02/10/2020";"14:36:38";"02/10/2020";"14:43:32";"414";"6257692";"1715699";"REGISTERED";"Municipio I";"Via";"della Greca";"5";"Roma";"DigitRomaWiFi";"it"
"02/10/2020";"14:39:03";"02/10/2020";"14:43:39";"276";"5517072";"1130898";"REGISTERED";"Municipio VIII";"Via";"Capitan Bavastro";"94";"Roma";"DigitRomaWiFi";"it"
"02/10/2020";"14:38:51";"02/10/2020";"14:43:52";"301";"7936357";"1322087";"REGISTERED";"Municipio I";"Via";"Luigi Petroselli";"45";"Roma";"DigitRomaWiFi";"it"
"02/10/2020";"13:06:39";"02/10/2020";"14:44:35";"5876";"127027370";"9629558";"REGISTERED";"Municipio I";"Via";"dei Cerchi";"6";"Roma";"DigitRomaWiFi";"it"
"02/10/2020";"14:46:20";"02/10/2020";"14:46:23";"3";"433127";"57980";"REGISTERED";"Municipio I";"Via";"Luigi Petroselli";"45";"Roma";"DigitRomaWiFi";"it"
"02/10/2020";"14:44:38";"02/10/2020";"14:47:27";"169";"1082939";"225906";"REGISTERED";"Municipio I";"Via";"Luigi Petroselli";"45";"Roma";"DigitRomaWiFi";"it"
"02/10/2020";"09:51:43";"02/10/2020";"14:49:03";"17840";"17490278";"4078416";"REGISTERED";"Municipio II";"Via";"Ulisse Aldrovandi";"18";"Roma";"DigitRomaWiFi";"it"
"02/10/2020";"14:51:54";"02/10/2020";"14:51:55";"1";"223315";"21634";"REGISTERED";"Municipio I";"Via";"della Greca";"5";"Roma";"DigitRomaWiFi";"it"
"02/10/2020";"13:24:39";"02/10/2020";"14:55:04";"5425";"490710831";"15024949";"REGISTERED";"Municipio I";"Via";"Luigi Petroselli";"45";"Roma";"DigitRomaWiFi";"it"
"02/10/2020";"14:52:36";"02/10/2020";"14:55:26";"170";"624980";"95357";"REGISTERED";"Municipio I";"Via";"della Consolazione";"4";"Roma";"DigitRomaWiFi";"it"
"02/10/2020";"14:12:26";"02/10/2020";"14:58:11";"2745";"21234986";"3593175";"REGISTERED";"Municipio I";"Via";"Luigi Petroselli";"50";"Roma";"DigitRomaWiFi";"en"
"02/10/2020";"11:59:23";"02/10/2020";"15:03:38";"11055";"320502952";"16777999";"REGISTERED";"Municipio VIII";"Via";"Ostiense";"106";"Roma";"DigitRomaWiFi";"it"
"02/10/2020";"15:03:02";"02/10/2020";"15:04:44";"102";"1636957";"386337";"REGISTERED";"Municipio I";"Via";"Luigi Petroselli";"50";"Roma";"DigitRomaWiFi";"it"
"02/10/2020";"12:28:55";"02/10/2020";"15:07:16";"9501";"129114339";"7793092";"REGISTERED";"Municipio VIII";"Via";"Capitan Bavastro";"94";"Roma";"DigitRomaWiFi";"it"
"02/10/2020";"14:48:40";"02/10/2020";"15:07:21";"1121";"39597486";"834090";"REGISTERED";"Municipio I";"Via";"del Tempio di Giove";"3";"Roma";"DigitRomaWiFi";"it"
"02/10/2020";"15:08:29";"02/10/2020";"15:08:30";"1";"7941";"4929";"REGISTERED";"Municipio VI";"Viale";"Duilio Cambellotti";"11";"Roma";"DigitRomaWiFi";"it"
"02/10/2020";"15:05:29";"02/10/2020";"15:08:52";"203";"5682161";"1158048";"REGISTERED";"Municipio I";"Via";"Luigi Petroselli";"50";"Roma";"DigitRomaWiFi";"it"
"02/10/2020";"15:09:12";"02/10/2020";"15:09:13";"1";"18224";"8024";"REGISTERED";"Municipio VI";"Viale";"Duilio Cambellotti";"11";"Roma";"DigitRomaWiFi";"it"
"02/10/2020";"15:03:30";"02/10/2020";"15:10:58";"448";"14232075";"3501951";"REGISTERED";"Municipio XIII";"Via";"Ettore Stampini";"38";"Roma";"DigitRomaWiFi";"it"
"02/10/2020";"13:05:50";"02/10/2020";"15:12:54";"7624";"96358519";"8598708";"SPID";"Municipio VIII";"Largo ";"Giovanni da Verrazzano";"7";"Roma";"DigitRomaWiFi";"it"
"02/10/2020";"14:01:19";"02/10/2020";"15:15:55";"4476";"130471290";"6155805";"REGISTERED";"Municipio VI";"Viale";"Duilio Cambellotti";"11";"Roma";"DigitRomaWiFi";"it"
"02/10/2020";"13:42:31";"02/10/2020";"15:18:31";"5760";"84552207";"6694539";"REGISTERED";"Municipio I";"Lungotevere";"in Augusta";"11";"Roma";"DigitRomaWiFi";"it"
"02/10/2020";"15:22:13";"02/10/2020";"15:22:15";"2";"251203";"69136";"REGISTERED";"Municipio I";"Via";"Luigi Petroselli";"50";"Roma";"DigitRomaWiFi";"it"
"02/10/2020";"15:17:02";"02/10/2020";"15:23:52";"410";"9313039";"1221939";"REGISTERED";"Municipio I";"Via";"Luigi Petroselli";"50";"Roma";"DigitRomaWiFi";"it"
"02/10/2020";"15:11:17";"02/10/2020";"15:25:09";"832";"1028304";"347560";"REGISTERED";"Municipio I";"Via";"Luigi Petroselli";"45";"Roma";"DigitRomaWiFi";"en"
"02/10/2020";"13:31:53";"02/10/2020";"15:27:05";"6912";"771308127";"7294065";"REGISTERED";"Municipio I";"Via";"della Greca";"5";"Roma";"DigitRomaWiFi";"it"
"02/10/2020";"14:02:03";"02/10/2020";"15:27:32";"5129";"307796664";"8341603";"REGISTERED";"Municipio VIII";"Via";"Benedetto Croce";"50";"Roma";"DigitRomaWiFi";"zh"
"02/10/2020";"15:31:05";"02/10/2020";"15:31:06";"1";"220034";"21399";"REGISTERED";"Municipio III";"Via";"Flavio Ando";"12";"Roma";"DigitRomaWiFi";"it"
"02/10/2020";"15:34:13";"02/10/2020";"15:36:41";"148";"9047605";"2998561";"REGISTERED";"Municipio IX";"Viale";"della Previdenza Sociale";"20";"Roma";"DigitRomaWiFi";"it"
"02/10/2020";"12:55:33";"02/10/2020";"15:41:17";"9944";"1739988595";"77193760";"REGISTERED";"Municipio III";"Via";"Flavio Ando";"12";"Roma";"DigitRomaWiFi";"it"
"02/10/2020";"11:41:27";"02/10/2020";"15:41:27";"14400";"219540138";"35586440";"REGISTERED";"Municipio XV";"Via";"Cassia";"472";"Roma";"DigitRomaWiFi";"it"
"02/10/2020";"14:43:03";"02/10/2020";"15:42:57";"3594";"1397611";"687340";"REGISTERED";"Municipio XII";"Via";"Fabiola";"14";"Roma";"DigitRomaWiFi";"it"
"02/10/2020";"15:26:14";"02/10/2020";"15:47:44";"1290";"20676661";"4004649";"REGISTERED";"Municipio XIII";"Via";"Ettore Stampini";"38";"Roma";"DigitRomaWiFi";"it"
"02/10/2020";"15:09:20";"02/10/2020";"15:49:03";"2383";"189552989";"3845502";"REGISTERED";"Municipio VI";"Viale";"Duilio Cambellotti";"11";"Roma";"DigitRomaWiFi";"it"
"02/10/2020";"15:40:06";"02/10/2020";"15:49:50";"584";"53503671";"1029436";"REGISTERED";"Municipio I";"Via";"Luigi Petroselli";"50";"Roma";"DigitRomaWiFi";"it"
"02/10/2020";"15:39:28";"02/10/2020";"15:52:42";"794";"12990254";"1994822";"REGISTERED";"Municipio I";"Via";"delle Tre Pile";"1";"Roma";"Musei_Capitolini";"it"
"02/10/2020";"15:20:32";"02/10/2020";"15:52:57";"1945";"5782817";"940676";"REGISTERED";"Municipio I";"Lungotevere";"in Augusta";"11";"Roma";"DigitRomaWiFi";"it"
"02/10/2020";"15:20:54";"02/10/2020";"15:54:27";"2013";"213116435";"149284300";"REGISTERED";"Municipio III";"Piazza";"Sempione";"15";"Roma";"DigitRomaWiFi";"it"
"02/10/2020";"15:37:59";"02/10/2020";"15:59:15";"1276";"21021507";"2621535";"REGISTERED";"Municipio XV";"Via";"Cassia";"726";"Roma";"DigitRomaWiFi";"it"
"02/10/2020";"15:55:06";"02/10/2020";"16:03:30";"504";"6378836";"8116103";"REGISTERED";"Municipio II";"Via";"Goito";"35";"Roma";"DigitRomaWiFi";"it"
"02/10/2020";"15:44:12";"02/10/2020";"16:06:24";"1332";"196637303";"4556536";"REGISTERED";"Municipio I";"Via";"Luigi Petroselli";"45";"Roma";"DigitRomaWiFi";"it"
"02/10/2020";"12:34:11";"02/10/2020";"16:09:07";"12896";"9679800";"1434120";"REGISTERED";"Municipio X";"Piazza";"Capelvenere";"13";"Roma";"DigitRomaWiFi";"it"
"02/10/2020";"15:52:28";"02/10/2020";"16:13:42";"1274";"16152564";"2764895";"REGISTERED";"Municipio VI";"Viale";"Duilio Cambellotti";"11";"Roma";"DigitRomaWiFi";"it"
"02/10/2020";"16:05:38";"02/10/2020";"16:15:26";"588";"1401486";"272692";"REGISTERED";"";"";"";"";"";"DigitRomaWiFi";"it"
"02/10/2020";"16:10:13";"02/10/2020";"16:17:25";"432";"3826195";"557632";"REGISTERED";"Municipio XIII";"Via";"Ettore Stampini";"38";"Roma";"DigitRomaWiFi";"it"
"02/10/2020";"15:58:57";"02/10/2020";"16:17:27";"1110";"109654325";"5917157";"REGISTERED";"Municipio I";"Via";"Luigi Petroselli";"50";"Roma";"DigitRomaWiFi";"it"
"02/10/2020";"15:48:15";"02/10/2020";"16:18:55";"1840";"4196351";"966830";"REGISTERED";"Municipio I";"Via";"delle Tre Pile";"1";"Roma";"Musei_Capitolini";"it"
"02/10/2020";"13:48:10";"02/10/2020";"16:19:05";"9055";"6531357";"2244853";"REGISTERED";"Municipio VIII";"Via";"Capitan Bavastro";"94";"Roma";"DigitRomaWiFi";"it"
"02/10/2020";"09:29:19";"02/10/2020";"16:21:47";"24748";"513638330";"15735268";"REGISTERED";"Municipio I";"Lungotevere";"in Augusta";"11";"Roma";"DigitRomaWiFi";"it"
"02/10/2020";"16:16:14";"02/10/2020";"16:28:38";"744";"17986089";"1941944";"REGISTERED";"Municipio XI";"Via";"Ettore Paladini";"12";"Roma";"DigitRomaWiFi";"it"
"02/10/2020";"16:19:13";"02/10/2020";"16:39:30";"1217";"12118996";"1460679";"REGISTERED";"Municipio I";"Piazza";"del Campidoglio";"1";"Roma";"DigitRomaWiFi";"it"
"02/10/2020";"16:32:46";"02/10/2020";"16:40:33";"467";"618242";"107182";"REGISTERED";"Municipio I";"Via";"della Consolazione";"4";"Roma";"DigitRomaWiFi";"it"
"02/10/2020";"16:26:43";"02/10/2020";"16:42:27";"944";"61054530";"4148444";"REGISTERED";"Municipio I";"Piazza";"Sant'Egidio";"1/B";"Roma";"DigitRomaWiFi";"it"
"02/10/2020";"14:37:03";"02/10/2020";"16:49:46";"7963";"549204731";"10421459";"REGISTERED";"Municipio I";"Via";"della Greca";"5";"Roma";"DigitRomaWiFi";"it"
"02/10/2020";"16:19:52";"02/10/2020";"16:53:26";"2014";"1502290";"285902";"REGISTERED";"Municipio I";"Via";"della Greca";"5";"Roma";"DigitRomaWiFi";"it"
"02/10/2020";"09:55:43";"02/10/2020";"16:54:37";"25134";"1126340994";"27070523";"REGISTERED";"Municipio I";"Piazza";"di Campitelli";"7";"Roma";"DigitRomaWiFi";"it"
"02/10/2020";"16:40:43";"02/10/2020";"16:56:51";"968";"701728130";"6657532";"SPID";"Municipio I";"Piazza";"San Pantaleo";"10";"Roma";"DigitRomaWiFi";"it"
"02/10/2020";"13:07:29";"02/10/2020";"16:58:04";"13835";"582975288";"40747022";"REGISTERED";"Municipio IX";"Viale";"della Previdenza Sociale";"20";"Roma";"DigitRomaWiFi";"it"
"02/10/2020";"16:32:29";"02/10/2020";"16:58:21";"1552";"334899236";"2105389";"REGISTERED";"Municipio I";"Lungotevere";"in Augusta";"11";"Roma";"DigitRomaWiFi";"it"
"02/10/2020";"16:48:24";"02/10/2020";"17:00:07";"703";"5819846";"3952773";"REGISTERED";"Municipio XIII";"Via";"Ettore Stampini";"38";"Roma";"DigitRomaWiFi";"it"
"02/10/2020";"15:04:10";"02/10/2020";"17:03:37";"7167";"318158004";"11381571";"REGISTERED";"Municipio I";"Via";"Luigi Petroselli";"50";"Roma";"DigitRomaWiFi";"it"
"02/10/2020";"16:49:17";"02/10/2020";"17:08:49";"1172";"19400364";"2474653";"REGISTERED";"Municipio I";"Via";"del Tempio di Giove";"21";"Roma";"DigitRomaWiFi";"it"
"02/10/2020";"13:47:15";"02/10/2020";"17:15:16";"12481";"1124118112";"37016621";"REGISTERED";"Municipio I";"Via";"della Greca";"5";"Roma";"DigitRomaWiFi";"it"
"02/10/2020";"17:19:25";"02/10/2020";"17:34:31";"906";"151407896";"2433940";"REGISTERED";"Municipio I";"Via";"4 Novembre";"94";"Roma";"DigitRomaWiFi";"it"
"02/10/2020";"16:19:41";"02/10/2020";"17:37:27";"4666";"310195469";"12911498";"REGISTERED";"Municipio I";"Lungotevere";"in Augusta";"11";"Roma";"DigitRomaWiFi";"it"
"02/10/2020";"16:50:45";"02/10/2020";"17:41:06";"3021";"73757248";"4077679";"REGISTERED";"Municipio I";"Piazza";"Sant'Egidio";"1/B";"Roma";"DigitRomaWiFi";"it"
"02/10/2020";"17:19:54";"02/10/2020";"17:45:55";"1561";"114369573";"2526476";"REGISTERED";"Municipio VIII";"Largo ";"Giovanni da Verrazzano";"7";"Roma";"DigitRomaWiFi";"it"
"02/10/2020";"15:02:42";"02/10/2020";"17:48:24";"9942";"188757583";"13885057";"SPID";"Municipio XII";"Via";"Fabiola";"14";"Roma";"DigitRomaWiFi";"it"
"02/10/2020";"17:40:42";"02/10/2020";"17:48:28";"466";"483351";"388328";"REGISTERED";"Municipio VIII";"Via";"Benedetto Croce";"50";"Roma";"DigitRomaWiFi";"it"
"02/10/2020";"17:11:26";"02/10/2020";"17:51:25";"2399";"53942782";"2915765";"REGISTERED";"Municipio III";"Piazza";"Sempione";"15";"Roma";"DigitRomaWiFi";"it"
"02/10/2020";"16:56:44";"02/10/2020";"17:53:20";"3396";"37243634";"2323284";"REGISTERED";"Municipio I";"Via";"della Greca";"5";"Roma";"DigitRomaWiFi";"it"
"02/10/2020";"09:23:56";"02/10/2020";"16:00:42";"23806";"751934562";"39428908";"BIBLIO";"Municipio I";"Via";"San Francesco di Sales";"5";"Roma";"Biblioteche";""
"02/10/2020";"08:57:59";"02/10/2020";"16:01:26";"25407";"1354375423";"263608583";"BIBLIO";"Municipio V";"Via";"del Pigneto";"22";"Roma";"Biblioteche";""
"02/10/2020";"15:21:11";"02/10/2020";"18:03:05";"9714";"1066346344";"2800605336";"REGISTERED";"Municipio I";"Via";"Luigi Petroselli";"50";"Roma";"DigitRomaWiFi";"en"
"02/10/2020";"17:00:06";"02/10/2020";"18:06:06";"3960";"644186034";"10254279";"REGISTERED";"Municipio I";"Via";"della Greca";"5";"Roma";"DigitRomaWiFi";"it"
"02/10/2020";"14:49:36";"02/10/2020";"18:07:05";"11849";"69799688";"30517060";"REGISTERED";"Municipio I";"Via";"Luigi Petroselli";"50";"Roma";"DigitRomaWiFi";"it"
"02/10/2020";"18:01:22";"02/10/2020";"18:11:40";"618";"279728374";"5908997";"REGISTERED";"Municipio I";"Via";"Luigi Petroselli";"50";"Roma";"DigitRomaWiFi";"it"
"02/10/2020";"18:12:00";"02/10/2020";"18:16:33";"273";"112370332";"1585921";"REGISTERED";"Municipio I";"Via";"Luigi Petroselli";"50";"Roma";"DigitRomaWiFi";"it"
"02/10/2020";"18:01:16";"02/10/2020";"18:18:26";"1030";"55851532";"4923361";"REGISTERED";"Municipio I";"Piazza";"di Ponte Umberto I";"1";"Roma";"DigitRomaWiFi";"it"
"02/10/2020";"17:03:34";"02/10/2020";"18:19:14";"4540";"26364673";"632672";"REGISTERED";"Municipio I";"Lungotevere";"in Augusta";"11";"Roma";"DigitRomaWiFi";"it"
"02/10/2020";"18:16:46";"02/10/2020";"18:19:49";"183";"32493553";"860421";"REGISTERED";"Municipio I";"Via";"Luigi Petroselli";"50";"Roma";"DigitRomaWiFi";"it"
"02/10/2020";"14:37:39";"02/10/2020";"18:25:13";"13654";"48712709";"35078829";"REGISTERED";"Municipio I";"Via";"Luigi Petroselli";"50";"Roma";"DigitRomaWiFi";"it"
"02/10/2020";"13:26:55";"02/10/2020";"18:26:59";"18004";"690291135";"35890990";"REGISTERED";"Municipio VIII";"Via";"Ostiense";"106";"Roma";"DigitRomaWiFi";"it"
"02/10/2020";"17:57:54";"02/10/2020";"18:27:39";"1785";"24151501";"1595020";"REGISTERED";"Municipio III";"Piazza";"Sempione";"15";"Roma";"DigitRomaWiFi";"it"
"02/10/2020";"18:18:39";"02/10/2020";"18:28:08";"569";"2003544";"1052158";"REGISTERED";"Municipio XIII";"Via";"Ettore Stampini";"38";"Roma";"DigitRomaWiFi";"it"
"02/10/2020";"18:16:43";"02/10/2020";"18:29:41";"778";"13131270";"1333608";"REGISTERED";"Municipio I";"Via";"della Greca";"5";"Roma";"DigitRomaWiFi";"it"
"02/10/2020";"17:40:52";"02/10/2020";"18:29:46";"2934";"107741234";"7110387";"REGISTERED";"Municipio I";"Via";"del Tempio di Giove";"21";"Roma";"DigitRomaWiFi";"it"
"02/10/2020";"18:03:08";"02/10/2020";"18:35:11";"1923";"4868037";"2491507";"SPID";"Municipio I";"Piazza";"San Pantaleo";"10";"Roma";"DigitRomaWiFi";"it"
"02/10/2020";"18:17:20";"02/10/2020";"18:36:47";"1167";"8581317";"917895";"REGISTERED";"Municipio I";"Via";"della Greca";"5";"Roma";"DigitRomaWiFi";"it"
"02/10/2020";"17:07:11";"02/10/2020";"18:37:16";"5405";"64638125";"6338032";"REGISTERED";"Municipio XI";"Via";"Ettore Paladini";"12";"Roma";"DigitRomaWiFi";"it"
"02/10/2020";"18:40:31";"02/10/2020";"18:40:31";"0";"38984";"13363";"REGISTERED";"Municipio III";"Via";"Flavio Ando";"12";"Roma";"DigitRomaWiFi";"it"
"02/10/2020";"18:37:38";"02/10/2020";"18:44:17";"399";"27854988";"2616678";"REGISTERED";"Municipio I";"Vicolo";"del Bottino";"1";"Roma";"DigitRomaWiFi";"pl"
"02/10/2020";"17:55:37";"02/10/2020";"18:47:42";"3125";"29577234";"2005217";"REGISTERED";"Municipio I";"Lungotevere";"in Augusta";"11";"Roma";"DigitRomaWiFi";"it"
"02/10/2020";"18:50:44";"02/10/2020";"18:55:47";"303";"837062";"94893";"REGISTERED";"Municipio I";"Via";"della Consolazione";"4";"Roma";"DigitRomaWiFi";"it"
"02/10/2020";"13:51:17";"02/10/2020";"18:57:19";"18362";"376164552";"13140393";"REGISTERED";"Municipio I";"Piazza";"San Pantaleo";"10";"Roma";"DigitRomaWiFi";"it"
"02/10/2020";"15:23:41";"02/10/2020";"18:58:59";"12918";"156247763";"62298528";"REGISTERED";"Municipio I";"Via";"Luigi Petroselli";"50";"Roma";"DigitRomaWiFi";"it"
"02/10/2020";"18:52:14";"02/10/2020";"19:01:12";"538";"2581070";"1026931";"REGISTERED";"Municipio XIII";"Via";"Ettore Stampini";"38";"Roma";"DigitRomaWiFi";"it"
"02/10/2020";"18:13:03";"02/10/2020";"19:01:57";"2934";"64830789";"3267418";"REGISTERED";"Municipio I";"Piazza";"Sant'Egidio";"1/B";"Roma";"DigitRomaWiFi";"it"
"02/10/2020";"15:47:45";"02/10/2020";"19:01:58";"11653";"100377922";"6722752";"REGISTERED";"Municipio XV";"Via";"Cassia";"472";"Roma";"DigitRomaWiFi";"it"
"02/10/2020";"19:06:18";"02/10/2020";"19:14:03";"465";"4662353";"280253";"REGISTERED";"Municipio XI";"Via";"Portuense";"579";"Roma";"DigitRomaWiFi";"it"
"02/10/2020";"18:44:36";"02/10/2020";"19:15:15";"1839";"3820401";"1095852";"REGISTERED";"Municipio I";"Piazza";"del Campidoglio";"1";"Roma";"DigitRomaWiFi";"it"
"02/10/2020";"19:06:50";"02/10/2020";"19:33:35";"1605";"11705239";"2606222";"REGISTERED";"Municipio XIII";"Via";"Ettore Stampini";"38";"Roma";"DigitRomaWiFi";"it"
"02/10/2020";"19:01:23";"02/10/2020";"19:40:31";"2348";"58883898";"8980794";"REGISTERED";"Municipio IX";"Via";"del Turismo";"30/32";"Roma";"DigitRomaWiFi";"it"
"02/10/2020";"19:16:16";"02/10/2020";"19:46:54";"1838";"35491489";"2001234";"REGISTERED";"Municipio I";"Piazza";"del Campidoglio";"1";"Roma";"DigitRomaWiFi";"it"
"02/10/2020";"19:03:53";"02/10/2020";"19:47:28";"2615";"59452417";"2121087";"REGISTERED";"Municipio I";"Piazza";"Sant'Egidio";"1/B";"Roma";"DigitRomaWiFi";"it"
"02/10/2020";"19:44:40";"02/10/2020";"19:50:24";"344";"8974488";"1183031";"REGISTERED";"Municipio XIV";"Via";"Appiano";"15";"Roma";"DigitRomaWiFi";"it"
"02/10/2020";"19:49:02";"02/10/2020";"19:52:13";"191";"1092490";"72762";"REGISTERED";"Municipio I";"Via";"della Consolazione";"4";"Roma";"DigitRomaWiFi";"it"
"02/10/2020";"19:51:35";"02/10/2020";"19:58:00";"385";"1786088";"329384";"REGISTERED";"Municipio XIV";"Via";"Appiano";"15";"Roma";"DigitRomaWiFi";"it"
"02/10/2020";"18:40:41";"02/10/2020";"19:58:35";"4674";"81637576";"8114812";"REGISTERED";"Municipio III";"Via";"Flavio Ando";"12";"Roma";"DigitRomaWiFi";"it"
"02/10/2020";"16:04:54";"02/10/2020";"19:59:39";"14085";"19065425";"2354193";"REGISTERED";"Municipio III";"Via";"Flavio Ando";"12";"Roma";"DigitRomaWiFi";"it"
"02/10/2020";"18:54:51";"02/10/2020";"20:01:35";"4004";"612028318";"15765677";"REGISTERED";"Municipio I";"Via";"Luigi Petroselli";"45";"Roma";"DigitRomaWiFi";"it"
"02/10/2020";"20:06:10";"02/10/2020";"20:12:18";"368";"2968445";"505591";"REGISTERED";"Municipio XIII";"Via";"Ettore Stampini";"38";"Roma";"DigitRomaWiFi";"it"
"02/10/2020";"20:35:47";"02/10/2020";"20:38:26";"159";"693998";"107896";"REGISTERED";"Municipio I";"Via";"della Consolazione";"4";"Roma";"DigitRomaWiFi";"it"
"02/10/2020";"19:04:29";"02/10/2020";"19:22:47";"1098";"118877464";"6217833";"REGISTERED";"Municipio VI";"Via";"Libero Leonardi";"153";"Roma";"Biblioteche";"it"
"02/10/2020";"21:49:10";"02/10/2020";"22:00:35";"685";"11353056";"2351492";"REGISTERED";"Municipio XIII";"Via";"Ettore Stampini";"38";"Roma";"DigitRomaWiFi";"it"
"02/10/2020";"13:54:23";"02/10/2020";"20:03:10";"22127";"11916756";"3035476";"BIBLIO";"Municipio I";"Via";"San Francesco di Sales";"5";"Roma";"Biblioteche";""
"02/10/2020";"22:33:24";"02/10/2020";"22:45:37";"733";"18179113";"3224558";"REGISTERED";"Municipio XIII";"Via";"Ettore Stampini";"38";"Roma";"DigitRomaWiFi";"it"
"02/10/2020";"21:00:05";"02/10/2020";"21:07:57";"472";"2411415";"1854126";"BIBLIO";"Municipio V";"Via";"del Pigneto";"22";"Roma";"Biblioteche";""
