"STARTDATE";"STARTTIME";"ENDDATE";"ENDTIME";"DURATION";"DOWNLOAD";"UPLOAD";"DOMAIN";"MUNICIPIO";"DUG";"DUF";"CIVICO";"LOCALITA";"SERVICEPROFILE";"DTLN"
"20/09/2020";"19:36:15";"20/09/2020";"21:07:33";"5478";"47025148";"5098402";"REGISTERED";"";"";"";"";"";"DigitRomaWiFi";"it"
"20/09/2020";"20:59:53";"20/09/2020";"21:08:39";"526";"7641673";"1356227";"REGISTERED";"Municipio XIV";"Via";"Appiano";"15";"Roma";"DigitRomaWiFi";"it"
"20/09/2020";"20:37:00";"20/09/2020";"21:10:25";"2005";"5757684";"2063342";"REGISTERED";"";"";"";"";"";"DigitRomaWiFi";"it"
"20/09/2020";"21:04:24";"20/09/2020";"21:11:23";"419";"2038371";"314584";"REGISTERED";"Municipio VIII";"Via";"Padre Reginaldo Giuliani";"15";"Roma";"DigitRomaWiFi";"it"
"20/09/2020";"20:39:03";"20/09/2020";"21:13:07";"2044";"79729234";"1668409";"REGISTERED";"Municipio XII";"Via";"Fabiola";"14";"Roma";"DigitRomaWiFi";"it"
"20/09/2020";"18:59:26";"20/09/2020";"21:26:32";"8826";"1534415129";"478525361";"SPID";"Municipio XI";"Via";"Francesco Saverio Benucci";"32";"Roma";"DigitRomaWiFi";"it"
"20/09/2020";"21:14:51";"20/09/2020";"21:33:28";"1117";"26514442";"2590700";"REGISTERED";"Municipio XIV";"Via";"Appiano";"15";"Roma";"DigitRomaWiFi";"it"
"20/09/2020";"20:17:01";"20/09/2020";"21:33:41";"4600";"340274422";"12257502";"REGISTERED";"Municipio VIII";"Circonvallazione";"Ostiense";"191";"Roma";"DigitRomaWiFi";"it"
"20/09/2020";"21:01:59";"20/09/2020";"21:41:04";"2345";"9197513";"1557604";"REGISTERED";"Municipio XII";"Via";"Fabiola";"14";"Roma";"DigitRomaWiFi";"it"
"20/09/2020";"21:24:17";"20/09/2020";"21:54:29";"1812";"21641628";"1271914";"REGISTERED";"Municipio XV";"Via";"Brembio";"83";"Roma";"DigitRomaWiFi";"en"
"20/09/2020";"21:42:18";"20/09/2020";"21:56:35";"857";"63180366";"1671068";"REGISTERED";"Municipio VIII";"Circonvallazione";"Ostiense";"191";"Roma";"DigitRomaWiFi";"it"
"20/09/2020";"19:52:57";"20/09/2020";"22:00:31";"7654";"4314264759";"110022579";"REGISTERED";"Municipio XV";"Via";"Brembio";"83";"Roma";"DigitRomaWiFi";"it"
"20/09/2020";"22:00:49";"20/09/2020";"22:03:31";"162";"4526198";"177077";"REGISTERED";"Municipio I";"Circonvallazione";"Trionfale";"19";"Roma";"DigitRomaWiFi";"it"
"20/09/2020";"21:58:13";"20/09/2020";"22:08:57";"644";"31355107";"1796234";"REGISTERED";"Municipio IX";"Via";"dell'Elettronica";"3";"Roma";"DigitRomaWiFi";"it"
"20/09/2020";"22:09:53";"20/09/2020";"22:11:14";"81";"1757864";"500253";"REGISTERED";"Municipio X";"Via";"Telemaco Signorini";"78";"Roma";"DigitRomaWiFi";"it"
"20/09/2020";"22:15:33";"20/09/2020";"22:29:48";"855";"87263714";"6786666";"REGISTERED";"Municipio X";"Via";"Telemaco Signorini";"78";"Roma";"DigitRomaWiFi";"it"
"20/09/2020";"22:01:29";"20/09/2020";"22:41:12";"2383";"212996456";"12201312";"REGISTERED";"";"";"";"";"";"DigitRomaWiFi";"it"
"20/09/2020";"22:00:03";"20/09/2020";"22:44:24";"2661";"101361556";"9153685";"REGISTERED";"Municipio VIII";"Circonvallazione";"Ostiense";"191";"Roma";"DigitRomaWiFi";"it"
"20/09/2020";"20:04:29";"20/09/2020";"22:46:29";"9720";"814552606";"38792129";"REGISTERED";"Municipio IV";"Via";"Fabriano";"59";"Roma";"DigitRomaWiFi";"it"
"20/09/2020";"22:30:33";"20/09/2020";"22:47:06";"993";"145283701";"9133405";"REGISTERED";"Municipio X";"Via";"Telemaco Signorini";"78";"Roma";"DigitRomaWiFi";"it"
"20/09/2020";"20:34:20";"20/09/2020";"22:50:14";"8154";"2891964886";"46266174";"REGISTERED";"Municipio XI";"Via";"Portuense";"579";"Roma";"DigitRomaWiFi";"en"
"20/09/2020";"22:45:40";"20/09/2020";"22:58:51";"791";"45880791";"4955281";"REGISTERED";"Municipio I";"Via";"del Tritone";"142";"Roma";"DigitRomaWiFi";"it"
"20/09/2020";"22:19:35";"20/09/2020";"23:00:44";"2469";"412759715";"14138565";"REGISTERED";"Municipio I";"Via";"del Tritone";"142";"Roma";"DigitRomaWiFi";"it"
"20/09/2020";"22:18:43";"20/09/2020";"23:02:26";"2623";"75281241";"5593224";"REGISTERED";"Municipio XII";"Via";"Giovanni de’ Calvi";"40";"Roma";"DigitRomaWiFi";"it"
"20/09/2020";"22:06:26";"20/09/2020";"23:05:38";"3552";"119347456";"3645702";"REGISTERED";"Municipio X";"Piazza";"Capelvenere";"13";"Roma";"DigitRomaWiFi";"it"
"20/09/2020";"19:17:58";"20/09/2020";"23:07:09";"13751";"41840956";"6328321";"REGISTERED";"Municipio VI";"Viale";"Duilio Cambellotti";"11";"Roma";"DigitRomaWiFi";"it"
"20/09/2020";"20:44:32";"20/09/2020";"23:27:02";"9750";"3814434605";"137116948";"REGISTERED";"";"";"";"";"";"DigitRomaWiFi";"it"
"20/09/2020";"21:58:30";"20/09/2020";"23:34:26";"5756";"1704245753";"42840336";"REGISTERED";"Municipio XIII";"Via";"Giannozzo Manetti";"6";"Roma";"DigitRomaWiFi";"it"
"20/09/2020";"23:38:48";"20/09/2020";"23:48:31";"583";"14141447";"860863";"REGISTERED";"Municipio II";"Via";"Tiburtina Antica";"25";"Roma";"DigitRomaWiFi";"en"
"20/09/2020";"23:40:07";"20/09/2020";"23:52:40";"753";"64733025";"4380858";"REGISTERED";"";"";"";"";"";"DigitRomaWiFi";"it"
"20/09/2020";"23:46:03";"20/09/2020";"23:56:26";"623";"7738101";"708917";"REGISTERED";"Municipio XIII";"Via";"Giannozzo Manetti";"6";"Roma";"DigitRomaWiFi";"it"
"20/09/2020";"23:23:06";"20/09/2020";"23:57:43";"2077";"565599047";"15662460";"REGISTERED";"Municipio III";"Via";"Val Maggia";"21";"Roma";"DigitRomaWiFi";"it"
