"STARTDATE";"STARTTIME";"ENDDATE";"ENDTIME";"DURATION";"DOWNLOAD";"UPLOAD";"DOMAIN";"MUNICIPIO";"DUG";"DUF";"CIVICO";"LOCALITA";"SERVICEPROFILE";"DTLN"
"24/09/2020";"15:09:26";"24/09/2020";"15:17:27";"481";"10851194";"1658240";"REGISTERED";"Municipio X";"Via";"del Martin Pescatore";"66";"Roma";"DigitRomaWiFi";"it"
"24/09/2020";"15:02:22";"24/09/2020";"15:17:32";"910";"12443818";"1910461";"REGISTERED";"Municipio I";"Piazza";"del Campidoglio";"1";"Roma";"DigitRomaWiFi";"it"
"24/09/2020";"14:48:45";"24/09/2020";"15:19:23";"1838";"3987005";"954242";"REGISTERED";"Municipio I";"Piazza";"del Campidoglio";"1";"Roma";"DigitRomaWiFi";"it"
"24/09/2020";"14:48:55";"24/09/2020";"15:19:34";"1839";"76886746";"5090613";"REGISTERED";"Municipio I";"Via";"delle Tre Pile";"1";"Roma";"Musei_Capitolini";"it"
"24/09/2020";"12:14:12";"24/09/2020";"15:20:10";"11158";"673463061";"21683437";"REGISTERED";"Municipio I";"Via";"della Greca";"5";"Roma";"DigitRomaWiFi";"it"
"24/09/2020";"15:17:41";"24/09/2020";"15:21:11";"210";"6552428";"1002531";"REGISTERED";"Municipio I";"Via";"Luigi Petroselli";"50";"Roma";"DigitRomaWiFi";"it"
"24/09/2020";"13:18:08";"24/09/2020";"15:23:55";"7547";"848164029";"75550349";"REGISTERED";"Municipio VIII";"Circonvallazione";"Ostiense";"191";"Roma";"DigitRomaWiFi";"it"
"24/09/2020";"14:54:18";"24/09/2020";"15:24:23";"1805";"19225494";"3175189";"REGISTERED";"Municipio I";"Via";"dei Cerchi";"6";"Roma";"DigitRomaWiFi";"it"
"24/09/2020";"10:24:24";"24/09/2020";"15:25:40";"18076";"100727841";"6767289";"REGISTERED";"Municipio I";"Piazza";"San Pantaleo";"10";"Roma";"DigitRomaWiFi";"it"
"24/09/2020";"08:52:42";"24/09/2020";"15:27:04";"23662";"3453319385";"60322894";"REGISTERED";"Municipio IX";"Viale";"della Previdenza Sociale";"20";"Roma";"DigitRomaWiFi";"it"
"24/09/2020";"15:21:57";"24/09/2020";"15:27:37";"340";"36735852";"993328";"REGISTERED";"Municipio I";"Via";"delle Tre Pile";"1";"Roma";"Musei_Capitolini";"it"
"24/09/2020";"15:20:10";"24/09/2020";"15:29:29";"559";"102502235";"920726";"REGISTERED";"Municipio III";"Piazza";"Sempione";"15";"Roma";"DigitRomaWiFi";"it"
"24/09/2020";"12:36:34";"24/09/2020";"15:31:22";"10488";"124336878";"6874309";"REGISTERED";"Municipio I";"Via";"Merulana";"123";"Roma";"DigitRomaWiFi";"it"
"24/09/2020";"14:48:19";"24/09/2020";"15:33:17";"2698";"91366358";"3034551";"REGISTERED";"Municipio XI";"Via";"Camillo Montalcini";"1";"Roma";"DigitRomaWiFi";"it"
"24/09/2020";"15:02:48";"24/09/2020";"15:33:27";"1839";"105174881";"3038646";"REGISTERED";"Municipio I";"Via";"delle Tre Pile";"1";"Roma";"Musei_Capitolini";"it"
"24/09/2020";"15:02:54";"24/09/2020";"15:33:33";"1839";"61863123";"3120545";"REGISTERED";"Municipio I";"Via";"delle Tre Pile";"1";"Roma";"Musei_Capitolini";"it"
"24/09/2020";"14:53:52";"24/09/2020";"15:33:53";"2401";"165953221";"52772061";"REGISTERED";"Municipio I";"Via";"del Tempio di Giove";"3";"Roma";"DigitRomaWiFi";"it"
"24/09/2020";"14:19:19";"24/09/2020";"15:33:53";"4474";"11781804";"1220641";"REGISTERED";"Municipio I";"Via";"della Consolazione";"4";"Roma";"DigitRomaWiFi";"it"
"24/09/2020";"15:20:24";"24/09/2020";"15:35:43";"919";"533689";"122003";"REGISTERED";"Municipio I";"Via";"della Consolazione";"4";"Roma";"DigitRomaWiFi";"it"
"24/09/2020";"15:05:05";"24/09/2020";"15:35:44";"1839";"63679681";"5351244";"SPID";"Municipio I";"Piazza";"del Campidoglio";"1";"Roma";"DigitRomaWiFi";"en"
"24/09/2020";"14:07:05";"24/09/2020";"15:37:55";"5450";"1397568795";"29949422";"REGISTERED";"Municipio IX";"Viale";"della Previdenza Sociale";"20";"Roma";"DigitRomaWiFi";"it"
"24/09/2020";"14:41:53";"24/09/2020";"15:39:26";"3453";"102637151";"21303579";"REGISTERED";"Municipio I";"Via";"della Greca";"5";"Roma";"DigitRomaWiFi";"it"
"24/09/2020";"15:34:52";"24/09/2020";"15:40:54";"362";"6968991";"484264";"REGISTERED";"Municipio I";"Piazza";"di Ponte Umberto I";"1";"Roma";"DigitRomaWiFi";"it"
"24/09/2020";"11:58:27";"24/09/2020";"15:41:25";"13378";"270984453";"8576806";"REGISTERED";"Municipio X";"Piazza";"Capelvenere";"13";"Roma";"DigitRomaWiFi";"it"
"24/09/2020";"15:12:34";"24/09/2020";"15:46:02";"2008";"76478722";"6824424";"SPID";"Municipio I";"Piazza";"del Campidoglio";"1";"Roma";"DigitRomaWiFi";"it"
"24/09/2020";"15:46:03";"24/09/2020";"15:50:02";"239";"399696";"49698";"REGISTERED";"Municipio I";"Via";"della Consolazione";"4";"Roma";"DigitRomaWiFi";"it"
"24/09/2020";"14:58:58";"24/09/2020";"15:51:54";"3176";"111454232";"4441327";"REGISTERED";"Municipio I";"Via";"di Monte Tarpeo";"41";"Roma";"DigitRomaWiFi";"it"
"24/09/2020";"14:55:03";"24/09/2020";"15:54:15";"3552";"23122915";"5117807";"REGISTERED";"Municipio I";"Piazza";"Sant'Egidio";"1/B";"Roma";"DigitRomaWiFi";"it"
"24/09/2020";"15:00:13";"24/09/2020";"15:56:26";"3373";"4538439";"2720113";"REGISTERED";"Municipio III";"Piazza";"Sempione";"15";"Roma";"DigitRomaWiFi";"it"
"24/09/2020";"13:52:40";"24/09/2020";"15:57:49";"7509";"38983671";"4978771";"REGISTERED";"Municipio I";"Via";"Luigi Petroselli";"45";"Roma";"DigitRomaWiFi";"it"
"24/09/2020";"15:34:14";"24/09/2020";"16:04:52";"1838";"101213808";"3522572";"REGISTERED";"Municipio I";"Via";"delle Tre Pile";"1";"Roma";"Musei_Capitolini";"it"
"24/09/2020";"13:22:55";"24/09/2020";"16:07:12";"9857";"460147874";"19120598";"REGISTERED";"Municipio I";"Via";"del Tempio di Giove";"3";"Roma";"DigitRomaWiFi";"it"
"24/09/2020";"15:38:42";"24/09/2020";"16:09:20";"1838";"29061119";"2349954";"SPID";"Municipio I";"Piazza";"del Campidoglio";"1";"Roma";"DigitRomaWiFi";"en"
"24/09/2020";"15:46:03";"24/09/2020";"16:11:10";"1507";"135021272";"4139543";"REGISTERED";"Municipio I";"Via";"delle Tre Pile";"1";"Roma";"Musei_Capitolini";"it"
"24/09/2020";"15:47:10";"24/09/2020";"16:15:50";"1720";"21762220";"1456784";"REGISTERED";"Municipio XII";"Via";"Fabiola";"14";"Roma";"DigitRomaWiFi";"it"
"24/09/2020";"14:58:28";"24/09/2020";"16:18:53";"4825";"92341502";"6786223";"SPID";"Municipio I";"Lungotevere";"in Augusta";"11";"Roma";"DigitRomaWiFi";"it"
"24/09/2020";"12:21:16";"24/09/2020";"16:21:16";"14400";"21112900";"2500277";"REGISTERED";"Municipio XV";"Via";"Cassia";"472";"Roma";"DigitRomaWiFi";"it"
"24/09/2020";"16:13:23";"24/09/2020";"16:21:41";"498";"15904261";"742155";"REGISTERED";"Municipio I";"Via";"delle Tre Pile";"1";"Roma";"Musei_Capitolini";"it"
"24/09/2020";"15:53:42";"24/09/2020";"16:22:13";"1711";"19726723";"3958741";"REGISTERED";"Municipio I";"Via";"dei Cerchi";"6";"Roma";"DigitRomaWiFi";"it"
"24/09/2020";"15:06:06";"24/09/2020";"16:22:43";"4597";"1119571308";"185345792";"REGISTERED";"Municipio I";"Piazza";"di Campitelli";"7";"Roma";"DigitRomaWiFi";"it"
"24/09/2020";"14:54:43";"24/09/2020";"16:27:24";"5561";"27258715";"3241238";"SPID";"Municipio II";"Via";"Goito";"35";"Roma";"DigitRomaWiFi";"it"
"24/09/2020";"16:15:20";"24/09/2020";"16:29:05";"825";"3451283";"716733";"SPID";"";"";"";"";"";"DigitRomaWiFi";"it"
"24/09/2020";"15:24:10";"24/09/2020";"16:32:59";"4129";"175412114";"17216711";"REGISTERED";"Municipio I";"Piazza";"Orazio Giustiniani";"4";"Roma";"DigitRomaWiFi";"it"
"24/09/2020";"16:24:00";"24/09/2020";"16:33:32";"572";"902429";"116265";"REGISTERED";"Municipio I";"Piazza";"Di Porta Metronia";"2";"Roma";"DigitRomaWiFi";"it"
"24/09/2020";"14:04:57";"24/09/2020";"16:33:53";"8936";"358015385";"11844952";"REGISTERED";"Municipio I";"Via";"Luigi Petroselli";"50";"Roma";"DigitRomaWiFi";"it"
"24/09/2020";"16:26:11";"24/09/2020";"16:40:43";"872";"6207765";"776594";"REGISTERED";"Municipio I";"Via";"delle Tre Pile";"1";"Roma";"Musei_Capitolini";"it"
"24/09/2020";"12:41:13";"24/09/2020";"16:41:13";"14400";"22206182";"3294486";"REGISTERED";"Municipio XI";"Via";"Domenico Lupatelli";"2";"Roma";"DigitRomaWiFi";"it"
"24/09/2020";"13:49:39";"24/09/2020";"16:41:30";"10311";"14344387";"2288651";"REGISTERED";"Municipio VI";"Viale";"Duilio Cambellotti";"11";"Roma";"DigitRomaWiFi";"it"
"24/09/2020";"16:32:15";"24/09/2020";"16:41:35";"560";"6010211";"609914";"REGISTERED";"Municipio I";"Via";"della Consolazione";"4";"Roma";"DigitRomaWiFi";"it"
"24/09/2020";"15:06:04";"24/09/2020";"16:43:16";"5832";"569887298";"6560865";"REGISTERED";"Municipio VI";"Viale";"Duilio Cambellotti";"11";"Roma";"DigitRomaWiFi";"it"
"24/09/2020";"16:44:17";"24/09/2020";"16:46:58";"161";"2749811";"244783";"REGISTERED";"Municipio I";"Piazza";"di Ponte Umberto I";"1";"Roma";"DigitRomaWiFi";"it"
"24/09/2020";"16:18:26";"24/09/2020";"16:49:05";"1839";"39517303";"4337699";"REGISTERED";"Municipio I";"Via";"delle Tre Pile";"1";"Roma";"Musei_Capitolini";"it"
"24/09/2020";"16:41:35";"24/09/2020";"16:49:57";"502";"114352423";"2144622";"REGISTERED";"Municipio I";"Via";"del Tempio di Giove";"3";"Roma";"DigitRomaWiFi";"it"
"24/09/2020";"14:52:38";"24/09/2020";"16:51:57";"7159";"692206943";"2937263105";"REGISTERED";"Municipio I";"Via";"Luigi Petroselli";"45";"Roma";"DigitRomaWiFi";"it"
"24/09/2020";"16:28:48";"24/09/2020";"16:53:47";"1499";"12754910";"307172298";"REGISTERED";"Municipio I";"Via";"del Tempio di Giove";"3";"Roma";"DigitRomaWiFi";"it"
"24/09/2020";"15:55:41";"24/09/2020";"16:54:20";"3519";"77944149";"10829601";"REGISTERED";"Municipio I";"Piazza";"Sant'Egidio";"1/B";"Roma";"DigitRomaWiFi";"it"
"24/09/2020";"14:52:07";"24/09/2020";"16:54:42";"7355";"236148141";"5925496";"REGISTERED";"Municipio I";"Via";"della Greca";"5";"Roma";"DigitRomaWiFi";"it"
"24/09/2020";"16:46:57";"24/09/2020";"16:55:19";"502";"670223";"146378";"REGISTERED";"Municipio I";"Via";"delle Tre Pile";"1";"Roma";"Musei_Capitolini";"it"
"24/09/2020";"13:29:37";"24/09/2020";"16:55:27";"12350";"120515443";"9464407";"REGISTERED";"Municipio XII";"Via";"di Donna Olimpia";"43";"Roma";"DigitRomaWiFi";"it"
"24/09/2020";"16:37:50";"24/09/2020";"16:56:01";"1091";"1432122";"211569";"REGISTERED";"Municipio I";"Via";"della Consolazione";"4";"Roma";"DigitRomaWiFi";"it"
"24/09/2020";"16:21:38";"24/09/2020";"16:56:10";"2072";"3069506";"3907104";"REGISTERED";"Municipio VII";"Via";"di Scorticabove";"77";"Roma";"DigitRomaWiFi";"it"
"24/09/2020";"16:30:07";"24/09/2020";"17:00:45";"1838";"14319312";"1618245";"REGISTERED";"Municipio I";"Via";"delle Tre Pile";"1";"Roma";"Musei_Capitolini";"it"
"24/09/2020";"15:58:59";"24/09/2020";"17:02:41";"3822";"384064845";"7043768";"REGISTERED";"Municipio III";"Piazza";"Sempione";"15";"Roma";"DigitRomaWiFi";"it"
"24/09/2020";"15:11:40";"24/09/2020";"17:03:49";"6729";"18361243";"2807012";"REGISTERED";"Municipio II";"Piazza";"Grecia";"23/25";"Roma";"DigitRomaWiFi";"it"
"24/09/2020";"16:55:43";"24/09/2020";"17:04:29";"526";"45001915";"6210869";"REGISTERED";"Municipio I";"Via";"Luigi Petroselli";"50";"Roma";"DigitRomaWiFi";"it"
"24/09/2020";"16:50:00";"24/09/2020";"17:05:36";"936";"13564426";"1602426";"REGISTERED";"Municipio I";"Via";"delle Tre Pile";"1";"Roma";"Musei_Capitolini";"it"
"24/09/2020";"16:28:42";"24/09/2020";"17:08:01";"2359";"92740873";"11598636";"SPID";"Municipio I";"Piazza";"del Campidoglio";"1";"Roma";"DigitRomaWiFi";"it"
"24/09/2020";"17:04:01";"24/09/2020";"17:10:16";"375";"1638885";"295433";"REGISTERED";"Municipio I";"Via";"delle Tre Pile";"1";"Roma";"Musei_Capitolini";"it"
"24/09/2020";"13:13:45";"24/09/2020";"17:13:45";"14400";"137111726";"19073789";"SPID";"Municipio X";"Viale";"del Lido";"6";"Roma";"DigitRomaWiFi";"it"
"24/09/2020";"17:13:07";"24/09/2020";"17:16:53";"226";"584058";"102558";"REGISTERED";"Municipio I";"Via";"della Consolazione";"4";"Roma";"DigitRomaWiFi";"it"
"24/09/2020";"16:08:55";"24/09/2020";"17:20:03";"4268";"285333634";"13267104";"REGISTERED";"Municipio IX";"Via";"Ignazio  Silone";"100";"Roma";"DigitRomaWiFi";"it"
"24/09/2020";"17:25:03";"24/09/2020";"17:28:40";"217";"79811419";"1554006";"REGISTERED";"Municipio VIII";"Largo ";"Giovanni da Verrazzano";"7";"Roma";"DigitRomaWiFi";"it"
"24/09/2020";"16:47:09";"24/09/2020";"17:29:14";"2525";"5142998";"771855";"REGISTERED";"Municipio VIII";"Circonvallazione";"Ostiense";"191";"Roma";"DigitRomaWiFi";"it"
"24/09/2020";"17:12:16";"24/09/2020";"17:30:15";"1079";"61136210";"2967357";"REGISTERED";"Municipio I";"Piazza";"del Campidoglio";"1";"Roma";"DigitRomaWiFi";"it"
"24/09/2020";"13:31:12";"24/09/2020";"17:31:12";"14400";"72144599";"10466546";"REGISTERED";"Municipio III";"Via";"Flavio Ando";"12";"Roma";"DigitRomaWiFi";"it"
"24/09/2020";"17:00:33";"24/09/2020";"17:34:06";"2013";"27147960";"2756967";"REGISTERED";"Municipio VIII";"Largo";"delle Sette Chiese";"25";"Roma";"DigitRomaWiFi";"it"
"24/09/2020";"17:18:23";"24/09/2020";"17:41:11";"1368";"26524203";"2567132";"REGISTERED";"Municipio I";"Via";"Luigi Petroselli";"50";"Roma";"DigitRomaWiFi";"en"
"24/09/2020";"16:41:35";"24/09/2020";"17:41:14";"3579";"3963659";"593393";"REGISTERED";"Municipio I";"Via";"Luigi Petroselli";"45";"Roma";"DigitRomaWiFi";"it"
"24/09/2020";"16:57:44";"24/09/2020";"17:45:24";"2860";"414437514";"9432387";"SPID";"Municipio II";"Via";"Goito";"35";"Roma";"DigitRomaWiFi";"it"
"24/09/2020";"17:30:00";"24/09/2020";"17:47:02";"1022";"5115128";"333712";"REGISTERED";"Municipio X";"Piazza";"Capelvenere";"13";"Roma";"DigitRomaWiFi";"it"
"24/09/2020";"17:37:50";"24/09/2020";"17:48:01";"611";"149730200";"2495355";"REGISTERED";"Municipio I";"Via";"del Tempio di Giove";"3";"Roma";"DigitRomaWiFi";"it"
"24/09/2020";"17:45:42";"24/09/2020";"17:48:24";"162";"4395730";"134469";"REGISTERED";"Municipio I";"Via";"della Greca";"5";"Roma";"DigitRomaWiFi";"it"
"24/09/2020";"16:38:03";"24/09/2020";"17:55:04";"4621";"468741799";"7096643";"REGISTERED";"Municipio I";"Piazza";"Sant'Egidio";"1/B";"Roma";"DigitRomaWiFi";"it"
"24/09/2020";"17:18:03";"24/09/2020";"17:55:46";"2263";"12695861";"4459625";"SPID";"Municipio I";"Via";"della Greca";"5";"Roma";"DigitRomaWiFi";"it"
"24/09/2020";"16:57:55";"24/09/2020";"17:56:02";"3487";"22261578";"4253769";"REGISTERED";"Municipio I";"Piazza";"Sant'Egidio";"1/B";"Roma";"DigitRomaWiFi";"it"
"24/09/2020";"16:01:00";"24/09/2020";"17:59:22";"7102";"2153842";"495624";"REGISTERED";"Municipio I";"Via";"della Greca";"5";"Roma";"DigitRomaWiFi";"it"
"24/09/2020";"17:53:48";"24/09/2020";"18:00:05";"377";"6096809";"811015";"REGISTERED";"Municipio I";"Via";"delle Tre Pile";"1";"Roma";"Musei_Capitolini";"it"
"24/09/2020";"17:46:28";"24/09/2020";"18:01:42";"914";"33420899";"4312404";"REGISTERED";"Municipio XII";"Via";"di Donna Olimpia";"43";"Roma";"DigitRomaWiFi";"it"
"24/09/2020";"17:49:01";"24/09/2020";"18:04:32";"931";"57841333";"1676079";"REGISTERED";"Municipio XI";"Via";"Ettore Paladini";"12";"Roma";"DigitRomaWiFi";"it"
"24/09/2020";"17:34:12";"24/09/2020";"18:04:50";"1838";"18402367";"6479924";"REGISTERED";"Municipio I";"Via";"delle Tre Pile";"1";"Roma";"Musei_Capitolini";"it"
"24/09/2020";"17:34:42";"24/09/2020";"18:06:12";"1890";"3928026";"740114";"REGISTERED";"Municipio I";"Piazza";"di Ponte Umberto I";"1";"Roma";"DigitRomaWiFi";"it"
"24/09/2020";"18:06:46";"24/09/2020";"18:06:56";"10";"1327453";"131083";"REGISTERED";"Municipio I";"Via";"delle Tre Pile";"1";"Roma";"Musei_Capitolini";"it"
"24/09/2020";"17:37:16";"24/09/2020";"18:07:54";"1838";"65248397";"14006743";"SPID";"Municipio I";"Piazza";"del Campidoglio";"1";"Roma";"DigitRomaWiFi";"it"
"24/09/2020";"17:06:41";"24/09/2020";"18:11:44";"3903";"203438448";"7419234";"REGISTERED";"Municipio IX";"Via";"del Turismo";"30/32";"Roma";"DigitRomaWiFi";"it"
"24/09/2020";"17:05:49";"24/09/2020";"18:13:58";"4089";"79597877";"4152740";"REGISTERED";"Municipio VI";"Viale";"Duilio Cambellotti";"11";"Roma";"DigitRomaWiFi";"it"
"24/09/2020";"17:40:12";"24/09/2020";"18:14:02";"2030";"27956724";"1275379";"REGISTERED";"Municipio III";"Piazza";"Sempione";"15";"Roma";"DigitRomaWiFi";"it"
"24/09/2020";"18:02:09";"24/09/2020";"18:16:05";"836";"997970";"319384";"REGISTERED";"Municipio I";"Via";"della Greca";"5";"Roma";"DigitRomaWiFi";"it"
"24/09/2020";"18:13:07";"24/09/2020";"18:17:55";"288";"50891577";"1206565";"REGISTERED";"Municipio XI";"Via";"Ettore Paladini";"12";"Roma";"DigitRomaWiFi";"it"
"24/09/2020";"17:44:09";"24/09/2020";"18:21:13";"2224";"7002330";"2902859";"REGISTERED";"Municipio I";"Via";"Luigi Petroselli";"50";"Roma";"DigitRomaWiFi";"en"
"24/09/2020";"17:53:55";"24/09/2020";"18:24:36";"1841";"224084209";"6264893";"REGISTERED";"Municipio I";"Via";"delle Tre Pile";"1";"Roma";"Musei_Capitolini";"it"
"24/09/2020";"15:26:13";"24/09/2020";"18:24:54";"10721";"399712040";"9580101";"REGISTERED";"Municipio I";"Via";"della Greca";"5";"Roma";"DigitRomaWiFi";"it"
"24/09/2020";"18:22:31";"24/09/2020";"18:27:49";"318";"988449";"526668";"REGISTERED";"Municipio X";"Via";"del Martin Pescatore";"66";"Roma";"DigitRomaWiFi";"it"
"24/09/2020";"18:10:18";"24/09/2020";"18:32:15";"1317";"630956";"105642";"REGISTERED";"Municipio I";"Via";"della Consolazione";"4";"Roma";"DigitRomaWiFi";"it"
"24/09/2020";"15:15:40";"24/09/2020";"18:32:57";"11837";"226926552";"17261433";"REGISTERED";"Municipio XII";"Via";"Paola Falconieri";"38";"Roma";"DigitRomaWiFi";"it"
"24/09/2020";"14:43:59";"24/09/2020";"18:35:05";"13866";"1422368347";"54753073";"REGISTERED";"Municipio I";"Via";"della Greca";"5";"Roma";"DigitRomaWiFi";"it"
"24/09/2020";"18:00:50";"24/09/2020";"18:36:43";"2153";"34651763";"2979500";"REGISTERED";"Municipio I";"Piazza";"Sant'Egidio";"1/B";"Roma";"DigitRomaWiFi";"it"
"24/09/2020";"18:07:48";"24/09/2020";"18:38:29";"1841";"7613545";"2780952";"REGISTERED";"Municipio I";"Via";"delle Tre Pile";"1";"Roma";"Musei_Capitolini";"it"
"24/09/2020";"18:16:39";"24/09/2020";"18:39:54";"1395";"20888322";"3221663";"REGISTERED";"Municipio I";"Piazza";"del Campidoglio";"1";"Roma";"DigitRomaWiFi";"it"
"24/09/2020";"15:47:05";"24/09/2020";"18:40:47";"10422";"920057788";"49723387";"REGISTERED";"Municipio I";"Piazza";"Sant'Egidio";"1/B";"Roma";"DigitRomaWiFi";"it"
"24/09/2020";"18:33:05";"24/09/2020";"18:41:59";"534";"35893385";"5168707";"REGISTERED";"Municipio I";"Via";"delle Tre Pile";"1";"Roma";"Musei_Capitolini";"it"
"24/09/2020";"14:50:44";"24/09/2020";"18:50:44";"14400";"372563457";"101508253";"SPID";"Municipio VIII";"Largo ";"Giovanni da Verrazzano";"7";"Roma";"DigitRomaWiFi";"it"
"24/09/2020";"18:40:25";"24/09/2020";"18:53:07";"762";"2679125";"875692";"REGISTERED";"Municipio I";"Via";"delle Tre Pile";"1";"Roma";"Musei_Capitolini";"it"
"24/09/2020";"16:04:06";"24/09/2020";"18:58:04";"10438";"64353377";"169091988";"REGISTERED";"Municipio I";"Lungotevere";"in Augusta";"11";"Roma";"DigitRomaWiFi";"it"
"24/09/2020";"18:18:47";"24/09/2020";"19:03:50";"2703";"19690546";"2112296";"REGISTERED";"";"";"";"";"";"DigitRomaWiFi";"it"
"24/09/2020";"18:51:10";"24/09/2020";"19:07:05";"955";"956653";"200552";"REGISTERED";"Municipio X";"Via";"del Martin Pescatore";"66";"Roma";"DigitRomaWiFi";"it"
"24/09/2020";"16:09:57";"24/09/2020";"19:08:46";"10729";"98083391";"9951240";"SPID";"";"";"";"";"";"DigitRomaWiFi";"en"
"24/09/2020";"18:50:57";"24/09/2020";"19:11:34";"1237";"578070";"91427";"REGISTERED";"Municipio I";"Via";"della Consolazione";"4";"Roma";"DigitRomaWiFi";"it"
"24/09/2020";"15:43:17";"24/09/2020";"19:17:45";"12868";"225593206";"17953679";"REGISTERED";"Municipio II";"Via";"Ulisse Aldrovandi";"18";"Roma";"DigitRomaWiFi";"en"
"24/09/2020";"19:12:27";"24/09/2020";"19:20:13";"466";"722984";"111223";"REGISTERED";"Municipio I";"Via";"della Consolazione";"4";"Roma";"DigitRomaWiFi";"it"
"24/09/2020";"19:16:21";"24/09/2020";"19:24:57";"516";"8038";"25702";"REGISTERED";"";"";"";"";"";"DigitRomaWiFi";"it"
"24/09/2020";"18:07:28";"24/09/2020";"19:29:44";"4936";"1707096";"638653";"REGISTERED";"Municipio I";"Via";"della Greca";"5";"Roma";"DigitRomaWiFi";"it"
"24/09/2020";"19:23:25";"24/09/2020";"19:34:14";"649";"2520206";"546646";"REGISTERED";"Municipio I";"Via";"delle Tre Pile";"1";"Roma";"Musei_Capitolini";"it"
"24/09/2020";"19:23:37";"24/09/2020";"19:35:21";"704";"4929959";"864962";"REGISTERED";"Municipio I";"Via";"delle Tre Pile";"1";"Roma";"Musei_Capitolini";"it"
"24/09/2020";"18:49:23";"24/09/2020";"19:41:11";"3108";"124564487";"12237462";"REGISTERED";"Municipio VII";"Piazza";"di Cinecitta";"11";"Roma";"DigitRomaWiFi";"it"
"24/09/2020";"18:26:03";"24/09/2020";"19:46:22";"4819";"57175067";"12600144";"REGISTERED";"Municipio I";"Via";"Luigi Petroselli";"50";"Roma";"DigitRomaWiFi";"en"
"24/09/2020";"17:37:50";"24/09/2020";"19:47:21";"7771";"579341019";"19323756";"REGISTERED";"Municipio II";"Via";"Nomentana";"70";"Roma";"DigitRomaWiFi";"fr"
"24/09/2020";"19:38:50";"24/09/2020";"19:50:18";"688";"2361483";"589152";"REGISTERED";"Municipio I";"Via";"delle Tre Pile";"1";"Roma";"Musei_Capitolini";"it"
"24/09/2020";"19:30:50";"24/09/2020";"19:54:30";"1420";"147032759";"132775760";"REGISTERED";"Municipio I";"Via";"Luigi Petroselli";"45";"Roma";"DigitRomaWiFi";"it"
"24/09/2020";"19:48:41";"24/09/2020";"19:54:39";"358";"1622310";"238084";"REGISTERED";"Municipio I";"Via";"delle Tre Pile";"1";"Roma";"Musei_Capitolini";"it"
"24/09/2020";"19:43:11";"24/09/2020";"19:56:58";"827";"35398783";"787619";"REGISTERED";"Municipio I";"Via";"Merulana";"123";"Roma";"DigitRomaWiFi";"it"
"24/09/2020";"19:43:45";"24/09/2020";"19:57:00";"795";"33653967";"1065377";"REGISTERED";"Municipio VII";"Piazza";"di Cinecitta";"11";"Roma";"DigitRomaWiFi";"it"
"24/09/2020";"19:14:06";"24/09/2020";"20:04:18";"3012";"38342421";"7574530";"REGISTERED";"Municipio I";"Piazza";"Sant'Egidio";"1/B";"Roma";"DigitRomaWiFi";"it"
"24/09/2020";"17:17:04";"24/09/2020";"20:04:33";"10049";"8624664";"1789242";"REGISTERED";"Municipio I";"Via";"della Greca";"5";"Roma";"DigitRomaWiFi";"it"
"24/09/2020";"19:32:42";"24/09/2020";"20:17:17";"2675";"16606519";"2020313";"REGISTERED";"Municipio I";"Piazza";"San Pantaleo";"10";"Roma";"DigitRomaWiFi";"de"
"24/09/2020";"16:19:04";"24/09/2020";"20:19:04";"14400";"38714994";"4044753";"REGISTERED";"Municipio I";"Via";"della Greca";"5";"Roma";"DigitRomaWiFi";"it"
"24/09/2020";"17:02:54";"24/09/2020";"20:39:39";"13005";"21180656";"2616751";"REGISTERED";"Municipio I";"Via";"della Greca";"5";"Roma";"DigitRomaWiFi";"it"
"24/09/2020";"19:50:43";"24/09/2020";"20:40:50";"3007";"1084905";"243591";"REGISTERED";"Municipio I";"Via";"della Consolazione";"4";"Roma";"DigitRomaWiFi";"it"
"24/09/2020";"16:49:51";"24/09/2020";"20:48:12";"14301";"224849436";"12852674";"REGISTERED";"Municipio I";"Via";"della Greca";"5";"Roma";"DigitRomaWiFi";"it"
"24/09/2020";"18:53:13";"24/09/2020";"20:51:21";"7088";"38132358";"7074477";"REGISTERED";"Municipio VIII";"Largo ";"Giovanni da Verrazzano";"7";"Roma";"DigitRomaWiFi";"it"
"24/09/2020";"18:52:12";"24/09/2020";"20:52:37";"7225";"118938977";"45106716";"REGISTERED";"Municipio VIII";"Largo ";"Giovanni da Verrazzano";"7";"Roma";"DigitRomaWiFi";"it"
"24/09/2020";"19:48:29";"24/09/2020";"20:53:53";"3924";"1390584";"1356487";"REGISTERED";"Municipio I";"Via";"della Greca";"5";"Roma";"DigitRomaWiFi";"it"
"24/09/2020";"10:44:14";"24/09/2020";"19:01:51";"29857";"8602626";"246266370";"BIBLIO";"Municipio VII";"Via";"Tuscolana";"1111";"Roma";"Biblioteche";""
"24/09/2020";"20:41:54";"24/09/2020";"21:09:50";"1676";"141764444";"4247565";"REGISTERED";"Municipio VIII";"Circonvallazione";"Ostiense";"191";"Roma";"DigitRomaWiFi";"it"
"24/09/2020";"15:26:25";"24/09/2020";"19:13:00";"13595";"23820247";"9037298";"REGISTERED";"Municipio XIII";"Via";"Cornelia";"45";"Roma";"Biblioteche";"it"
"24/09/2020";"18:32:59";"24/09/2020";"21:18:56";"9957";"328630193";"14677476";"REGISTERED";"Municipio XI";"Via";"Ettore Paladini";"12";"Roma";"DigitRomaWiFi";"it"
