"STARTDATE";"STARTTIME";"ENDDATE";"ENDTIME";"DURATION";"DOWNLOAD";"UPLOAD";"DOMAIN";"MUNICIPIO";"DUG";"DUF";"CIVICO";"LOCALITA";"SERVICEPROFILE";"DTLN"
"16/06/2020";"13:30:24";"16/06/2020";"14:17:05";"2801";"12940090";"1557755";"REGISTERED";"Municipio I";"Via";"del Tempio di Giove";"3";"Roma";"DigitRomaWiFi";"it"
"16/06/2020";"13:57:29";"16/06/2020";"14:18:39";"1270";"1336065";"206880";"REGISTERED";"Municipio X";"Via";"del Martin Pescatore";"66";"Roma";"DigitRomaWiFi";"it"
"16/06/2020";"13:35:30";"16/06/2020";"14:18:46";"2596";"4847058";"374261";"REGISTERED";"Municipio VIII";"Circonvallazione";"Ostiense";"191";"Roma";"DigitRomaWiFi";"it"
"16/06/2020";"14:11:54";"16/06/2020";"14:22:07";"613";"1766601";"453432";"SPID";"Municipio VIII";"Largo ";"Giovanni da Verrazzano";"7";"Roma";"DigitRomaWiFi";"it"
"16/06/2020";"13:39:38";"16/06/2020";"14:22:08";"2550";"54397095";"4837516";"REGISTERED";"Municipio VIII";"Via";"Ostiense";"106";"Roma";"DigitRomaWiFi";"it"
"16/06/2020";"13:51:48";"16/06/2020";"14:22:27";"1839";"9866350";"3018365";"REGISTERED_MC";"Municipio I";"Via";"delle Tre Pile";"1";"Roma";"Musei_Capitolini";"it"
"16/06/2020";"14:05:59";"16/06/2020";"14:24:05";"1086";"3652344";"547316";"REGISTERED";"Municipio I";"Via";"Luigi Petroselli";"45";"Roma";"DigitRomaWiFi";"it"
"16/06/2020";"14:14:10";"16/06/2020";"14:26:13";"723";"4065654";"700216";"REGISTERED";"Municipio I";"Via";"Luigi Petroselli";"50";"Roma";"DigitRomaWiFi";"it"
"16/06/2020";"13:59:56";"16/06/2020";"14:28:27";"1711";"8098122";"1304504";"REGISTERED";"Municipio I";"Via";"4 Novembre";"94";"Roma";"DigitRomaWiFi";"it"
"16/06/2020";"14:21:42";"16/06/2020";"14:29:16";"454";"4260302";"573771";"REGISTERED";"Municipio VIII";"Circonvallazione";"Ostiense";"191";"Roma";"DigitRomaWiFi";"it"
"16/06/2020";"14:18:56";"16/06/2020";"14:29:23";"627";"45411874";"2975760";"REGISTERED";"Municipio VIII";"Via";"Benedetto Croce";"50";"Roma";"DigitRomaWiFi";"it"
"16/06/2020";"14:16:53";"16/06/2020";"14:29:28";"755";"33579590";"2464757";"REGISTERED";"Municipio XI";"Via";"Portuense";"579";"Roma";"DigitRomaWiFi";"it"
"16/06/2020";"14:30:50";"16/06/2020";"14:35:16";"266";"1024714";"167918";"REGISTERED";"Municipio IX";"Via";"Ignazio  Silone";"100";"Roma";"DigitRomaWiFi";"it"
"16/06/2020";"13:52:34";"16/06/2020";"14:38:21";"2747";"11870978";"1446596";"REGISTERED";"Municipio XI";"Via";"Domenico Lupatelli";"2";"Roma";"DigitRomaWiFi";"it"
"16/06/2020";"14:26:47";"16/06/2020";"14:38:47";"720";"8740843";"1378159";"REGISTERED";"Municipio VIII";"Via";"Ostiense";"106";"Roma";"DigitRomaWiFi";"it"
"16/06/2020";"14:11:34";"16/06/2020";"14:38:55";"1641";"27991621";"5740622";"REGISTERED";"Municipio I";"Via";"della Greca";"5";"Roma";"DigitRomaWiFi";"it"
"16/06/2020";"14:31:22";"16/06/2020";"14:40:58";"576";"23009722";"1903196";"REGISTERED";"";"";"";"";"";"DigitRomaWiFi";"it"
"16/06/2020";"14:35:17";"16/06/2020";"14:41:06";"349";"665573";"277403";"REGISTERED";"Municipio I";"Via";"Luigi Petroselli";"45";"Roma";"DigitRomaWiFi";"it"
"16/06/2020";"11:02:25";"16/06/2020";"14:41:35";"13150";"21134628";"2651447";"REGISTERED";"Municipio I";"Via";"del Tempio di Giove";"3";"Roma";"DigitRomaWiFi";"es"
"16/06/2020";"14:40:38";"16/06/2020";"14:45:36";"298";"5354272";"647098";"REGISTERED";"Municipio I";"Via";"Luigi Petroselli";"50";"Roma";"DigitRomaWiFi";"it"
"16/06/2020";"14:14:34";"16/06/2020";"14:48:18";"2024";"6198518";"997787";"REGISTERED";"Municipio VIII";"Largo";"delle Sette Chiese";"25";"Roma";"DigitRomaWiFi";"it"
"16/06/2020";"11:10:23";"16/06/2020";"14:48:20";"13077";"137929731";"3770015";"REGISTERED";"Municipio X";"Piazza";"Capelvenere";"13";"Roma";"DigitRomaWiFi";"it"
"16/06/2020";"14:46:45";"16/06/2020";"14:51:55";"310";"2164402";"369700";"REGISTERED_MC";"Municipio I";"Via";"delle Tre Pile";"1";"Roma";"Musei_Capitolini";"it"
"16/06/2020";"12:51:14";"16/06/2020";"14:52:16";"7262";"28726463";"2919992";"REGISTERED";"Municipio X";"Via";"del Martin Pescatore";"66";"Roma";"DigitRomaWiFi";"it"
"16/06/2020";"14:39:36";"16/06/2020";"14:53:20";"824";"66116308";"4705488";"REGISTERED";"Municipio VIII";"Via";"Benedetto Croce";"50";"Roma";"DigitRomaWiFi";"it"
"16/06/2020";"14:02:29";"16/06/2020";"14:54:00";"3091";"637373198";"17480741";"REGISTERED";"Municipio IX";"Via";"Ignazio  Silone";"100";"Roma";"DigitRomaWiFi";"it"
"16/06/2020";"14:54:48";"16/06/2020";"14:58:17";"209";"11527131";"951419";"REGISTERED";"Municipio I";"Via";"Luigi Petroselli";"50";"Roma";"DigitRomaWiFi";"it"
"16/06/2020";"14:51:11";"16/06/2020";"14:59:58";"527";"2316288";"553001";"REGISTERED";"Municipio VIII";"Circonvallazione";"Ostiense";"191";"Roma";"DigitRomaWiFi";"it"
"16/06/2020";"14:58:33";"16/06/2020";"15:06:51";"498";"16938642";"1271276";"REGISTERED";"Municipio I";"Lungotevere";"in Augusta";"11";"Roma";"DigitRomaWiFi";"it"
"16/06/2020";"14:41:23";"16/06/2020";"15:08:47";"1644";"55588034";"4015782";"REGISTERED";"Municipio I";"Via";"4 Novembre";"94";"Roma";"DigitRomaWiFi";"it"
"16/06/2020";"15:03:02";"16/06/2020";"15:13:27";"625";"912645";"227109";"REGISTERED";"Municipio VIII";"Circonvallazione";"Ostiense";"191";"Roma";"DigitRomaWiFi";"it"
"16/06/2020";"14:43:56";"16/06/2020";"15:16:47";"1971";"3417194";"730634";"REGISTERED_H24";"Municipio I";"Via";"di Monte Tarpeo";"41";"Roma";"DigitRomaWiFi_H24";"it"
"16/06/2020";"14:56:44";"16/06/2020";"15:17:50";"1266";"139709363";"100624737";"REGISTERED";"Municipio III";"Piazza";"Sempione";"15";"Roma";"DigitRomaWiFi";"it"
"16/06/2020";"14:58:00";"16/06/2020";"15:18:21";"1221";"3393216";"489740";"REGISTERED";"Municipio I";"Via";"della Consolazione";"4";"Roma";"DigitRomaWiFi";"it"
"16/06/2020";"14:58:51";"16/06/2020";"15:22:11";"1400";"1868122";"375693";"REGISTERED";"Municipio XII";"Via";"Paola Falconieri";"38";"Roma";"DigitRomaWiFi";"it"
"16/06/2020";"12:13:14";"16/06/2020";"15:26:03";"11569";"1803012304";"71934178";"REGISTERED";"Municipio VIII";"Circonvallazione";"Ostiense";"191";"Roma";"DigitRomaWiFi";"it"
"16/06/2020";"14:15:35";"16/06/2020";"15:28:01";"4346";"49838839";"4712520";"REGISTERED";"Municipio III";"Via";"Flavio Andò";"12";"Roma";"DigitRomaWiFi";"it"
"16/06/2020";"14:59:44";"16/06/2020";"15:28:22";"1718";"44467697";"5332074";"REGISTERED";"Municipio VII";"Via";"Tommaso Fortifiocca";"71";"Roma";"DigitRomaWiFi";"it"
"16/06/2020";"14:31:19";"16/06/2020";"15:30:27";"3548";"8354560";"4036767";"REGISTERED";"Municipio I";"Piazza";"San Pantaleo";"10";"Roma";"DigitRomaWiFi";"it"
"16/06/2020";"14:24:58";"16/06/2020";"15:31:19";"3981";"23087186";"3053920";"REGISTERED";"Municipio I";"Lungotevere";"in Augusta";"11";"Roma";"DigitRomaWiFi";"it"
"16/06/2020";"15:25:46";"16/06/2020";"15:33:02";"436";"502386";"111727";"REGISTERED";"Municipio I";"Lungotevere";"in Augusta";"11";"Roma";"DigitRomaWiFi";"it"
"16/06/2020";"15:28:35";"16/06/2020";"15:33:06";"271";"574447";"119746";"REGISTERED";"Municipio I";"Via";"dei Cerchi";"6";"Roma";"DigitRomaWiFi";"it"
"16/06/2020";"15:37:01";"16/06/2020";"15:40:46";"225";"787944";"185378";"REGISTERED";"Municipio IX";"Via";"Ignazio  Silone";"100";"Roma";"DigitRomaWiFi";"it"
"16/06/2020";"14:05:08";"16/06/2020";"15:42:42";"5854";"94287742";"5166256";"REGISTERED";"";"";"";"";"";"DigitRomaWiFi";"it"
"16/06/2020";"15:37:57";"16/06/2020";"15:43:45";"348";"503581";"123618";"REGISTERED";"Municipio VIII";"Circonvallazione";"Ostiense";"191";"Roma";"DigitRomaWiFi";"it"
"16/06/2020";"15:38:33";"16/06/2020";"15:44:19";"346";"440615";"82648";"REGISTERED";"Municipio I";"Lungotevere";"in Augusta";"11";"Roma";"DigitRomaWiFi";"it"
"16/06/2020";"13:26:10";"16/06/2020";"15:45:07";"8337";"266178669";"13908485";"REGISTERED";"Municipio I";"Via";"del Tempio di Giove";"3";"Roma";"DigitRomaWiFi";"it"
"16/06/2020";"12:58:16";"16/06/2020";"15:46:50";"10114";"36471008";"4000324";"REGISTERED";"Municipio XV";"Via";"Cassia";"472";"Roma";"DigitRomaWiFi";"it"
"16/06/2020";"15:40:05";"16/06/2020";"15:47:15";"430";"308220";"148559";"REGISTERED";"Municipio I";"Via";"Luigi Petroselli";"45";"Roma";"DigitRomaWiFi";"it"
"16/06/2020";"14:03:02";"16/06/2020";"15:48:15";"6313";"853037";"290709";"REGISTERED";"Municipio I";"Via";"Luigi Petroselli";"45";"Roma";"DigitRomaWiFi";"it"
"16/06/2020";"15:51:15";"16/06/2020";"16:02:08";"653";"6183992";"1319649";"REGISTERED";"Municipio I";"Via";"della Consolazione";"4";"Roma";"DigitRomaWiFi";"it"
"16/06/2020";"16:00:51";"16/06/2020";"16:04:35";"224";"575316";"122626";"REGISTERED";"Municipio IX";"Via";"Ignazio  Silone";"100";"Roma";"DigitRomaWiFi";"it"
"16/06/2020";"14:33:44";"16/06/2020";"16:05:43";"5519";"14147610";"5878775";"REGISTERED";"Municipio I";"Via";"dei Cerchi";"6";"Roma";"DigitRomaWiFi";"it"
"16/06/2020";"15:51:17";"16/06/2020";"16:07:03";"946";"772151";"287262";"REGISTERED";"Municipio VII";"Via";"Tommaso Fortifiocca";"71";"Roma";"DigitRomaWiFi";"it"
"16/06/2020";"13:17:38";"16/06/2020";"16:08:42";"10264";"192078408";"13997415";"REGISTERED";"Municipio I";"Via";"del Tempio di Giove";"3";"Roma";"DigitRomaWiFi";"it"
"16/06/2020";"16:03:52";"16/06/2020";"16:11:32";"460";"39832591";"4162013";"REGISTERED";"Municipio I";"Via";"del Tritone";"142";"Roma";"DigitRomaWiFi";"it"
"16/06/2020";"14:26:43";"16/06/2020";"16:13:52";"6429";"88559097";"1801446";"REGISTERED";"Municipio I";"Via";"del Tempio di Giove";"3";"Roma";"DigitRomaWiFi";"it"
"16/06/2020";"14:23:07";"16/06/2020";"16:14:26";"6679";"5303743";"655709";"REGISTERED";"Municipio I";"Via";"Luigi Petroselli";"45";"Roma";"DigitRomaWiFi";"it"
"16/06/2020";"15:12:31";"16/06/2020";"16:19:13";"4002";"89469318";"7603270";"REGISTERED";"Municipio I";"Via";"Luigi Petroselli";"50";"Roma";"DigitRomaWiFi";"it"
"16/06/2020";"16:00:39";"16/06/2020";"16:25:24";"1485";"91965898";"5294498";"REGISTERED";"Municipio I";"Lungotevere";"in Augusta";"11";"Roma";"DigitRomaWiFi";"it"
"16/06/2020";"14:50:31";"16/06/2020";"16:31:26";"6055";"272191579";"19299570";"REGISTERED";"Municipio VIII";"Via";"Ostiense";"106";"Roma";"DigitRomaWiFi";"it"
"16/06/2020";"14:54:25";"16/06/2020";"16:31:32";"5827";"14908624";"1521779";"REGISTERED";"Municipio VI";"Viale";"Duilio Cambellotti";"11";"Roma";"DigitRomaWiFi";"it"
"16/06/2020";"15:35:30";"16/06/2020";"16:31:34";"3364";"111935424";"6932950";"REGISTERED";"Municipio I";"Via";"4 Novembre";"94";"Roma";"DigitRomaWiFi";"it"
"16/06/2020";"16:30:13";"16/06/2020";"16:32:57";"164";"1616374";"89628";"REGISTERED";"Municipio I";"Via";"della Consolazione";"4";"Roma";"DigitRomaWiFi";"it"
"16/06/2020";"16:28:56";"16/06/2020";"16:33:02";"246";"487986";"447660";"REGISTERED";"Municipio I";"Vicolo";"del Bottino";"1";"Roma";"DigitRomaWiFi";"it"
"16/06/2020";"16:13:23";"16/06/2020";"16:35:26";"1323";"609713";"436152";"REGISTERED";"Municipio X";"Piazza";"Capelvenere";"13";"Roma";"DigitRomaWiFi";"it"
"16/06/2020";"15:36:17";"16/06/2020";"16:36:38";"3621";"40449744";"2160765";"REGISTERED";"Municipio I";"Piazza";"Sant'Egidio";"1/B";"Roma";"DigitRomaWiFi";"es"
"16/06/2020";"16:17:31";"16/06/2020";"16:37:25";"1194";"8069169";"2156454";"REGISTERED";"Municipio IX";"Via";"Ignazio  Silone";"100";"Roma";"DigitRomaWiFi";"it"
"16/06/2020";"16:35:29";"16/06/2020";"16:38:54";"205";"442174";"119451";"REGISTERED";"Municipio I";"Via";"Luigi Petroselli";"50";"Roma";"DigitRomaWiFi";"it"
"16/06/2020";"16:36:28";"16/06/2020";"16:40:34";"246";"1148905";"216809";"REGISTERED";"Municipio I";"Piazza";"San Pantaleo";"10";"Roma";"DigitRomaWiFi";"it"
"16/06/2020";"16:09:11";"16/06/2020";"16:41:54";"1963";"438554988";"4124481";"REGISTERED";"Municipio I";"Via";"4 Novembre";"94";"Roma";"DigitRomaWiFi";"en"
"16/06/2020";"16:34:25";"16/06/2020";"16:45:12";"647";"1316964";"414517";"REGISTERED";"Municipio I";"Piazza";"San Pantaleo";"10";"Roma";"DigitRomaWiFi";"it"
"16/06/2020";"16:20:28";"16/06/2020";"16:45:23";"1495";"72999384";"1377334";"REGISTERED";"Municipio IX";"Via";"Ignazio  Silone";"100";"Roma";"DigitRomaWiFi";"it"
"16/06/2020";"13:12:38";"16/06/2020";"16:47:50";"12912";"630870693";"22115355";"REGISTERED";"Municipio III";"Via";"Flavio Andò";"12";"Roma";"DigitRomaWiFi";"it"
"16/06/2020";"14:25:48";"16/06/2020";"14:50:57";"1509";"250258037";"9548454";"REGISTERED";"Municipio V";"Via";"Ostuni";"8";"Roma";"Biblioteche";"it"
"16/06/2020";"16:28:48";"16/06/2020";"16:52:26";"1418";"605262";"209839";"REGISTERED";"Municipio IX";"Via";"Ignazio  Silone";"100";"Roma";"DigitRomaWiFi";"it"
"16/06/2020";"15:13:10";"16/06/2020";"16:52:27";"5957";"262373771";"7569392";"REGISTERED";"Municipio IX";"Via";"del Turismo";"30/32";"Roma";"DigitRomaWiFi";"it"
"16/06/2020";"16:34:38";"16/06/2020";"16:54:51";"1213";"40004839";"1868882";"REGISTERED";"Municipio I";"Piazza";"San Pantaleo";"10";"Roma";"DigitRomaWiFi";"it"
"16/06/2020";"13:09:34";"16/06/2020";"17:07:16";"14262";"596904523";"14988355";"REGISTERED";"Municipio VI";"Viale";"Duilio Cambellotti";"11";"Roma";"DigitRomaWiFi";"it"
"16/06/2020";"16:25:24";"16/06/2020";"17:09:19";"2635";"5992255";"1071413";"REGISTERED";"Municipio IX";"Viale";"della Civiltà del Lavoro";"10";"Roma";"DigitRomaWiFi";"it"
"16/06/2020";"15:10:03";"16/06/2020";"17:17:32";"7649";"16472614";"2164972";"REGISTERED";"Municipio XI";"Via";"Domenico Lupatelli";"2";"Roma";"DigitRomaWiFi";"it"
"16/06/2020";"17:04:32";"16/06/2020";"17:19:26";"894";"5509168";"542335";"REGISTERED";"Municipio I";"Via";"4 Novembre";"94";"Roma";"DigitRomaWiFi";"it"
"16/06/2020";"16:40:51";"16/06/2020";"17:20:30";"2379";"38933272";"5420564";"REGISTERED";"Municipio I";"Piazza";"Sant'Egidio";"1/B";"Roma";"DigitRomaWiFi";"es"
"16/06/2020";"16:41:28";"16/06/2020";"17:24:30";"2582";"21914239";"4574316";"REGISTERED";"Municipio IX";"Via";"Ignazio  Silone";"100";"Roma";"DigitRomaWiFi";"it"
"16/06/2020";"16:27:31";"16/06/2020";"17:26:09";"3518";"202156574";"7419387";"REGISTERED";"Municipio I";"Piazza";"San Pantaleo";"10";"Roma";"DigitRomaWiFi";"it"
"16/06/2020";"15:21:47";"16/06/2020";"17:31:33";"7786";"967689877";"300191871";"REGISTERED";"Municipio IX";"Via";"del Turismo";"30/32";"Roma";"DigitRomaWiFi";"it"
"16/06/2020";"16:29:05";"16/06/2020";"17:33:56";"3891";"14330535";"2634691";"REGISTERED";"Municipio VII";"Via";"Tommaso Fortifiocca";"71";"Roma";"DigitRomaWiFi";"it"
"16/06/2020";"17:17:20";"16/06/2020";"17:35:21";"1081";"12592675";"1929349";"REGISTERED";"Municipio I";"Via";"della Consolazione";"4";"Roma";"DigitRomaWiFi";"it"
"16/06/2020";"16:09:07";"16/06/2020";"17:36:03";"5216";"33876760";"7818107";"REGISTERED";"Municipio XII";"Via";"Paola Falconieri";"38";"Roma";"DigitRomaWiFi";"it"
"16/06/2020";"17:04:05";"16/06/2020";"17:36:12";"1927";"1556964";"754180";"REGISTERED";"Municipio IX";"Via";"Ignazio  Silone";"100";"Roma";"DigitRomaWiFi";"it"
"16/06/2020";"14:37:28";"16/06/2020";"17:38:07";"10839";"1683478264";"171021128";"REGISTERED";"Municipio I";"Piazza";"del Campidoglio";"1";"Roma";"DigitRomaWiFi";"it"
"16/06/2020";"17:21:33";"16/06/2020";"17:38:59";"1046";"1368447";"473305";"REGISTERED";"Municipio X";"Via";"del Martin Pescatore";"66";"Roma";"DigitRomaWiFi";"it"
"16/06/2020";"14:40:56";"16/06/2020";"17:39:33";"10717";"43425853";"3981305";"REGISTERED";"Municipio II";"Via";"Ulisse Aldrovandi";"18";"Roma";"DigitRomaWiFi";"it"
"16/06/2020";"17:35:29";"16/06/2020";"17:42:36";"427";"29142383";"791119";"REGISTERED";"Municipio I";"Piazza";"San Pantaleo";"10";"Roma";"DigitRomaWiFi";"it"
"16/06/2020";"17:45:09";"16/06/2020";"17:47:43";"154";"5766966";"460900";"REGISTERED";"Municipio XV";"Via";"Cassia";"472";"Roma";"DigitRomaWiFi";"it"
"16/06/2020";"15:10:35";"16/06/2020";"17:51:40";"9665";"7333808";"1091437";"REGISTERED";"Municipio VIII";"Circonvallazione";"Ostiense";"191";"Roma";"DigitRomaWiFi";"it"
"16/06/2020";"17:20:50";"16/06/2020";"17:53:39";"1969";"45423627";"3920617";"REGISTERED";"Municipio I";"Piazza";"Sant'Egidio";"1/B";"Roma";"DigitRomaWiFi";"it"
"16/06/2020";"17:47:05";"16/06/2020";"17:57:12";"607";"797305";"81601";"REGISTERED";"Municipio I";"Via";"della Consolazione";"4";"Roma";"DigitRomaWiFi";"it"
"16/06/2020";"14:48:45";"16/06/2020";"17:58:05";"11360";"326047872";"13392733";"REGISTERED";"Municipio I";"Piazza";"Orazio Giustiniani";"4";"Roma";"DigitRomaWiFi";"it"
"16/06/2020";"16:36:28";"16/06/2020";"18:01:03";"5075";"95526992";"9692914";"REGISTERED";"Municipio VIII";"Via";"Ostiense";"106";"Roma";"DigitRomaWiFi";"it"
"16/06/2020";"17:53:31";"16/06/2020";"18:03:41";"610";"12881344";"1087841";"REGISTERED";"Municipio VI";"Viale";"Duilio Cambellotti";"11";"Roma";"DigitRomaWiFi";"it"
"16/06/2020";"15:18:29";"16/06/2020";"16:05:30";"2821";"2485095";"2101193";"REGISTERED";"Municipio XIII";"Via";"Cornelia";"45";"Roma";"Biblioteche";"it"
"16/06/2020";"17:42:19";"16/06/2020";"18:09:59";"1660";"27891746";"3107760";"REGISTERED";"Municipio I";"Via";"della Consolazione";"4";"Roma";"DigitRomaWiFi";"it"
"16/06/2020";"17:15:16";"16/06/2020";"18:13:40";"3504";"990978641";"42437777";"REGISTERED";"Municipio VIII";"Largo ";"Giovanni da Verrazzano";"7";"Roma";"DigitRomaWiFi";"it"
"16/06/2020";"17:05:17";"16/06/2020";"18:15:32";"4215";"65889626";"4004468";"REGISTERED";"Municipio I";"Lungotevere";"in Augusta";"11";"Roma";"DigitRomaWiFi";"it"
"16/06/2020";"17:53:06";"16/06/2020";"18:16:21";"1395";"20507251";"4857237";"REGISTERED";"Municipio I";"Via";"della Consolazione";"4";"Roma";"DigitRomaWiFi";"it"
"16/06/2020";"17:51:25";"16/06/2020";"18:17:08";"1543";"26331911";"1376204";"REGISTERED";"Municipio IX";"Viale";"della Civiltà del Lavoro";"10";"Roma";"DigitRomaWiFi";"it"
"16/06/2020";"18:05:46";"16/06/2020";"18:18:29";"763";"27108294";"2313002";"REGISTERED";"Municipio VIII";"Largo ";"Giovanni da Verrazzano";"7";"Roma";"DigitRomaWiFi";"it"
"16/06/2020";"18:02:55";"16/06/2020";"18:19:35";"1000";"3909784";"2044645";"REGISTERED";"Municipio XII";"Via";"Paola Falconieri";"38";"Roma";"DigitRomaWiFi";"it"
"16/06/2020";"15:55:38";"16/06/2020";"18:19:44";"8646";"308186591";"16741158";"REGISTERED";"Municipio VIII";"Circonvallazione";"Ostiense";"191";"Roma";"DigitRomaWiFi";"it"
"16/06/2020";"15:33:20";"16/06/2020";"18:20:54";"10054";"18281013";"3014438";"REGISTERED";"Municipio III";"Via";"Flavio Andò";"12";"Roma";"DigitRomaWiFi";"it"
"16/06/2020";"18:13:49";"16/06/2020";"18:23:05";"556";"35194383";"1455067";"REGISTERED";"Municipio I";"Via";"del Tempio di Giove";"3";"Roma";"DigitRomaWiFi";"it"
"16/06/2020";"14:25:05";"16/06/2020";"18:25:05";"14400";"140415279";"22891957";"REGISTERED";"Municipio I";"Via";"della Consolazione";"4";"Roma";"DigitRomaWiFi";"it"
"16/06/2020";"15:44:58";"16/06/2020";"18:32:53";"10075";"324482216";"10996825";"REGISTERED";"Municipio III";"Piazza";"Sempione";"15";"Roma";"DigitRomaWiFi";"it"
"16/06/2020";"18:25:02";"16/06/2020";"18:35:39";"637";"1349254";"80844";"REGISTERED";"Municipio I";"Via";"della Consolazione";"4";"Roma";"DigitRomaWiFi";"it"
"16/06/2020";"18:19:52";"16/06/2020";"18:40:14";"1222";"101623021";"4344108";"REGISTERED";"Municipio I";"Via";"della Greca";"5";"Roma";"DigitRomaWiFi";"it"
"16/06/2020";"18:43:07";"16/06/2020";"18:47:31";"264";"2309814";"216492";"REGISTERED";"Municipio I";"Piazza";"San Pantaleo";"10";"Roma";"DigitRomaWiFi";"it"
"16/06/2020";"16:50:02";"16/06/2020";"18:48:43";"7121";"93427195";"9598498";"REGISTERED";"Municipio I";"Via";"4 Novembre";"94";"Roma";"DigitRomaWiFi";"it"
"16/06/2020";"18:35:56";"16/06/2020";"18:49:20";"804";"3533841";"540507";"REGISTERED";"Municipio I";"Via";"della Consolazione";"4";"Roma";"DigitRomaWiFi";"it"
"16/06/2020";"17:56:11";"16/06/2020";"18:51:53";"3342";"141663206";"6560457";"REGISTERED";"Municipio I";"Piazza";"San Pantaleo";"10";"Roma";"DigitRomaWiFi";"it"
"16/06/2020";"17:36:18";"16/06/2020";"18:58:27";"4929";"49528029";"6257624";"REGISTERED";"Municipio I";"Piazza";"Sant'Egidio";"1/B";"Roma";"DigitRomaWiFi";"es"
"16/06/2020";"18:14:55";"16/06/2020";"19:02:05";"2830";"21723131";"1606360";"REGISTERED";"Municipio I";"Piazza";"San Pantaleo";"10";"Roma";"DigitRomaWiFi";"it"
"16/06/2020";"17:22:35";"16/06/2020";"19:07:50";"6315";"429497070";"884574735";"REGISTERED";"Municipio I";"Via";"4 Novembre";"94";"Roma";"DigitRomaWiFi";"it"
"16/06/2020";"16:52:33";"16/06/2020";"19:13:16";"8443";"32622945";"7685144";"REGISTERED";"Municipio IX";"Via";"del Turismo";"30/32";"Roma";"DigitRomaWiFi";"it"
"16/06/2020";"17:46:19";"16/06/2020";"19:17:04";"5445";"24973158";"6777161";"REGISTERED_H24";"Municipio I";"Via";"di Monte Tarpeo";"41";"Roma";"DigitRomaWiFi_H24";"it"
"16/06/2020";"18:36:05";"16/06/2020";"19:28:17";"3132";"39634549";"2652638";"REGISTERED";"Municipio I";"Lungotevere";"in Augusta";"11";"Roma";"DigitRomaWiFi";"it"
"16/06/2020";"19:05:05";"16/06/2020";"19:29:09";"1444";"27891406";"4659626";"SPID";"Municipio I";"Piazza";"San Pantaleo";"10";"Roma";"DigitRomaWiFi";"it"
"16/06/2020";"16:13:42";"16/06/2020";"19:31:12";"11850";"174120775";"7886949";"REGISTERED";"Municipio I";"Via";"della Consolazione";"4";"Roma";"DigitRomaWiFi";"it"
"16/06/2020";"19:09:57";"16/06/2020";"19:57:25";"2848";"163022105";"8043136";"REGISTERED";"Municipio I";"Piazza";"del Campidoglio";"1";"Roma";"DigitRomaWiFi";"it"
"16/06/2020";"19:40:46";"16/06/2020";"20:03:18";"1352";"12372056";"1479049";"REGISTERED";"Municipio X";"Via";"del Martin Pescatore";"66";"Roma";"DigitRomaWiFi";"it"
"16/06/2020";"17:14:57";"16/06/2020";"20:06:43";"10306";"98517691";"7870590";"REGISTERED";"Municipio XII";"Via";"di Donna Olimpia";"43";"Roma";"DigitRomaWiFi";"it"
"16/06/2020";"19:01:42";"16/06/2020";"20:08:13";"3991";"202337879";"7547787";"REGISTERED";"Municipio VIII";"Circonvallazione";"Ostiense";"191";"Roma";"DigitRomaWiFi";"it"
"16/06/2020";"18:44:49";"16/06/2020";"20:17:17";"5548";"118800819";"135017393";"REGISTERED";"Municipio XV";"Via";"Cassia";"726";"Roma";"DigitRomaWiFi";"it"
"16/06/2020";"20:19:43";"16/06/2020";"20:22:24";"161";"626774";"89264";"REGISTERED";"Municipio XI";"Via";"Camillo Montalcini";"1";"Roma";"DigitRomaWiFi";"it"
"16/06/2020";"20:12:48";"16/06/2020";"20:24:45";"717";"9078000";"1050326";"REGISTERED";"Municipio VIII";"Circonvallazione";"Ostiense";"191";"Roma";"DigitRomaWiFi";"it"
"16/06/2020";"20:10:35";"16/06/2020";"20:34:50";"1455";"20093397";"2098118";"REGISTERED";"Municipio IX";"Via";"Ignazio  Silone";"100";"Roma";"DigitRomaWiFi";"it"
"16/06/2020";"20:35:01";"16/06/2020";"20:38:01";"180";"357926";"114171";"REGISTERED";"Municipio I";"Largo";"Ascianghi";"4";"Roma";"DigitRomaWiFi";"it"
"16/06/2020";"17:10:01";"16/06/2020";"20:40:24";"12623";"40748435";"1617785";"REGISTERED";"Municipio I";"Via";"della Greca";"5";"Roma";"DigitRomaWiFi";"it"
"16/06/2020";"20:33:28";"16/06/2020";"20:46:28";"780";"1118164";"376051";"REGISTERED";"Municipio II";"Via";"Goito";"35";"Roma";"DigitRomaWiFi";"it"
"16/06/2020";"18:01:08";"16/06/2020";"20:47:34";"9986";"164007474";"10987496";"REGISTERED";"Municipio I";"Viale";"dell'Uccelliera";"1";"Roma";"DigitRomaWiFi";"it"
"16/06/2020";"18:37:08";"16/06/2020";"21:03:38";"8790";"240038364";"18737894";"REGISTERED";"Municipio I";"Via";"della Consolazione";"4";"Roma";"DigitRomaWiFi";"it"
"16/06/2020";"20:15:04";"16/06/2020";"21:25:16";"4212";"12529449";"1623941";"REGISTERED";"Municipio I";"Largo";"Ascianghi";"4";"Roma";"DigitRomaWiFi";"it"
"16/06/2020";"21:03:03";"16/06/2020";"21:33:29";"1826";"6138543";"915641";"REGISTERED_MC";"Municipio I";"Via";"delle Tre Pile";"1";"Roma";"Musei_Capitolini";"it"
