"STARTDATE";"STARTTIME";"ENDDATE";"ENDTIME";"DURATION";"DOWNLOAD";"UPLOAD";"DOMAIN";"MUNICIPIO";"DUG";"DUF";"CIVICO";"LOCALITA";"SERVICEPROFILE";"DTLN"
"01/10/2020";"14:04:20";"01/10/2020";"14:27:56";"1416";"1263261";"382640";"REGISTERED";"Municipio I";"Via";"Luigi Petroselli";"45";"Roma";"DigitRomaWiFi";"en"
"01/10/2020";"13:26:03";"01/10/2020";"14:31:22";"3919";"32397189";"3152016";"REGISTERED";"Municipio II";"Via";"Ulisse Aldrovandi";"18";"Roma";"DigitRomaWiFi";"it"
"01/10/2020";"13:27:41";"01/10/2020";"14:33:45";"3964";"73946924";"9388945";"SPID";"Municipio VIII";"Largo ";"Giovanni da Verrazzano";"7";"Roma";"DigitRomaWiFi";"it"
"01/10/2020";"14:03:21";"01/10/2020";"14:34:00";"1839";"14214947";"1169025";"REGISTERED";"Municipio I";"Piazza";"del Campidoglio";"1";"Roma";"DigitRomaWiFi";"it"
"01/10/2020";"14:23:33";"01/10/2020";"14:38:14";"881";"18498442";"2668662";"REGISTERED";"Municipio I";"Piazza";"San Pantaleo";"10";"Roma";"DigitRomaWiFi";"it"
"01/10/2020";"14:15:12";"01/10/2020";"14:38:53";"1421";"26791664";"2224664";"REGISTERED";"Municipio I";"Piazza";"San Pantaleo";"10";"Roma";"DigitRomaWiFi";"it"
"01/10/2020";"14:25:40";"01/10/2020";"14:41:23";"943";"8882361";"3410676";"REGISTERED";"Municipio I";"Via";"Luigi Petroselli";"50";"Roma";"DigitRomaWiFi";"en"
"01/10/2020";"14:02:35";"01/10/2020";"14:43:05";"2430";"30602501";"7684929";"REGISTERED";"Municipio VII";"Via";"di Scorticabove";"77";"Roma";"DigitRomaWiFi";"it"
"01/10/2020";"14:27:02";"01/10/2020";"14:43:52";"1010";"23282088";"5002076";"REGISTERED";"Municipio I";"Via";"Luigi Petroselli";"50";"Roma";"DigitRomaWiFi";"en"
"01/10/2020";"14:40:33";"01/10/2020";"14:44:45";"252";"4608707";"14957088";"REGISTERED";"Municipio VI";"Viale";"Duilio Cambellotti";"11";"Roma";"DigitRomaWiFi";"it"
"01/10/2020";"10:45:19";"01/10/2020";"14:44:57";"14378";"762212884";"39195408";"REGISTERED";"Municipio VIII";"Largo ";"Giovanni da Verrazzano";"7";"Roma";"DigitRomaWiFi";"it"
"01/10/2020";"14:32:04";"01/10/2020";"14:45:15";"791";"19293582";"4943772";"REGISTERED";"Municipio I";"Via";"Luigi Petroselli";"50";"Roma";"DigitRomaWiFi";"it"
"01/10/2020";"14:18:47";"01/10/2020";"14:46:39";"1672";"127036251";"4219839";"REGISTERED";"Municipio I";"Piazza";"Sant'Egidio";"1/B";"Roma";"DigitRomaWiFi";"it"
"01/10/2020";"14:30:06";"01/10/2020";"14:47:34";"1048";"107073908";"1305645";"REGISTERED";"Municipio VI";"Viale";"Duilio Cambellotti";"11";"Roma";"DigitRomaWiFi";"it"
"01/10/2020";"14:41:41";"01/10/2020";"14:47:46";"365";"3774544";"1102917";"REGISTERED";"Municipio I";"Piazza";"San Pantaleo";"10";"Roma";"DigitRomaWiFi";"it"
"01/10/2020";"14:43:55";"01/10/2020";"14:50:12";"377";"2228533";"1031002";"REGISTERED";"Municipio I";"Via";"Luigi Petroselli";"50";"Roma";"DigitRomaWiFi";"it"
"01/10/2020";"14:13:44";"01/10/2020";"14:50:31";"2207";"90710314";"4466737";"REGISTERED";"Municipio VIII";"Circonvallazione";"Ostiense";"191";"Roma";"DigitRomaWiFi";"it"
"01/10/2020";"14:47:12";"01/10/2020";"14:52:40";"328";"1551980";"880681";"REGISTERED";"Municipio I";"Via";"Luigi Petroselli";"50";"Roma";"DigitRomaWiFi";"en"
"01/10/2020";"14:35:24";"01/10/2020";"14:58:10";"1366";"5217038";"1352264";"REGISTERED";"";"";"";"";"";"DigitRomaWiFi";"it"
"01/10/2020";"14:13:12";"01/10/2020";"14:59:36";"2784";"255111628";"9710490";"REGISTERED";"Municipio I";"Via";"dei Cerchi";"6";"Roma";"DigitRomaWiFi";"it"
"01/10/2020";"13:53:58";"01/10/2020";"15:01:31";"4053";"30084812";"2856822";"REGISTERED";"Municipio XI";"Via";"Portuense";"579";"Roma";"DigitRomaWiFi";"it"
"01/10/2020";"14:54:46";"01/10/2020";"15:02:54";"488";"8882651";"2361276";"SPID";"";"";"";"";"";"DigitRomaWiFi";"it"
"01/10/2020";"15:05:21";"01/10/2020";"15:05:22";"1";"16029";"9162";"REGISTERED";"Municipio I";"Via";"Luigi Petroselli";"50";"Roma";"DigitRomaWiFi";"en"
"01/10/2020";"15:05:27";"01/10/2020";"15:05:44";"17";"919490";"260071";"REGISTERED";"Municipio I";"Via";"Luigi Petroselli";"50";"Roma";"DigitRomaWiFi";"en"
"01/10/2020";"11:04:07";"01/10/2020";"15:06:41";"14554";"184565489";"74823980";"REGISTERED";"Municipio VIII";"Via";"Ostiense";"106";"Roma";"DigitRomaWiFi";"it"
"01/10/2020";"13:51:29";"01/10/2020";"15:06:46";"4517";"153825579";"5863801";"REGISTERED";"Municipio I";"Via";"Luigi Petroselli";"50";"Roma";"DigitRomaWiFi";"it"
"01/10/2020";"15:02:24";"01/10/2020";"15:10:21";"477";"16788592";"483245";"REGISTERED";"Municipio VI";"Viale";"Duilio Cambellotti";"11";"Roma";"DigitRomaWiFi";"it"
"01/10/2020";"14:51:41";"01/10/2020";"15:10:27";"1126";"36198364";"6862786";"REGISTERED";"Municipio I";"Via";"Luigi Petroselli";"50";"Roma";"DigitRomaWiFi";"en"
"01/10/2020";"11:25:51";"01/10/2020";"15:11:26";"13535";"1683967167";"68630721";"REGISTERED";"Municipio I";"Via";"della Greca";"5";"Roma";"DigitRomaWiFi";"it"
"01/10/2020";"15:06:54";"01/10/2020";"15:14:10";"436";"1032483";"664455";"REGISTERED";"Municipio I";"Via";"dei Cerchi";"6";"Roma";"DigitRomaWiFi";"it"
"01/10/2020";"15:09:57";"01/10/2020";"15:16:04";"367";"14418319";"438792";"REGISTERED";"Municipio IX";"Via";"Ignazio  Silone";"100";"Roma";"DigitRomaWiFi";"it"
"01/10/2020";"11:22:01";"01/10/2020";"15:22:01";"14400";"74996377";"10028959";"REGISTERED";"Municipio VI";"Viale";"Duilio Cambellotti";"11";"Roma";"DigitRomaWiFi";"it"
"01/10/2020";"15:16:51";"01/10/2020";"15:22:49";"358";"483589";"457239";"SPID";"";"";"";"";"";"DigitRomaWiFi";"it"
"01/10/2020";"15:01:24";"01/10/2020";"15:23:23";"1319";"6920359";"4197616";"REGISTERED";"";"";"";"";"";"DigitRomaWiFi";"it"
"01/10/2020";"14:36:05";"01/10/2020";"15:23:37";"2852";"1367759";"617505";"REGISTERED";"Municipio I";"Via";"Luigi Petroselli";"45";"Roma";"DigitRomaWiFi";"en"
"01/10/2020";"14:53:17";"01/10/2020";"15:23:43";"1826";"18268367";"2963623";"REGISTERED";"Municipio I";"Piazza";"del Campidoglio";"1";"Roma";"DigitRomaWiFi";"it"
"01/10/2020";"15:25:35";"01/10/2020";"15:25:36";"1";"35205";"7678";"REGISTERED";"Municipio I";"Via";"Luigi Petroselli";"50";"Roma";"DigitRomaWiFi";"en"
"01/10/2020";"15:18:01";"01/10/2020";"15:27:05";"544";"19888462";"2331174";"REGISTERED";"Municipio XIII";"Via";"Ettore Stampini";"38";"Roma";"DigitRomaWiFi";"it"
"01/10/2020";"15:24:34";"01/10/2020";"15:27:13";"159";"339277";"209295";"REGISTERED";"Municipio I";"Via";"dei Cerchi";"6";"Roma";"DigitRomaWiFi";"it"
"01/10/2020";"14:37:27";"01/10/2020";"15:28:59";"3092";"3815006";"1407238";"REGISTERED";"Municipio I";"Piazza";"San Pantaleo";"10";"Roma";"DigitRomaWiFi";"it"
"01/10/2020";"14:01:39";"01/10/2020";"15:30:43";"5344";"149047271";"25079374";"REGISTERED";"Municipio I";"Via";"Luigi Petroselli";"50";"Roma";"DigitRomaWiFi";"it"
"01/10/2020";"13:29:01";"01/10/2020";"15:31:59";"7378";"745168795";"11866051";"REGISTERED";"Municipio I";"Via";"dei Cerchi";"6";"Roma";"DigitRomaWiFi";"it"
"01/10/2020";"15:15:54";"01/10/2020";"15:32:31";"997";"111966";"113594";"REGISTERED";"";"";"";"";"";"DigitRomaWiFi";"it"
"01/10/2020";"14:57:23";"01/10/2020";"15:34:45";"2242";"27006602";"1184163";"SPID";"Municipio VIII";"Largo ";"Giovanni da Verrazzano";"7";"Roma";"DigitRomaWiFi";"it"
"01/10/2020";"15:26:40";"01/10/2020";"15:36:28";"588";"532373";"217086";"REGISTERED";"Municipio I";"Via";"Luigi Petroselli";"45";"Roma";"DigitRomaWiFi";"en"
"01/10/2020";"11:40:15";"01/10/2020";"15:37:43";"14248";"24767619";"3116364";"REGISTERED";"Municipio II";"Via";"Ulisse Aldrovandi";"18";"Roma";"DigitRomaWiFi";"it"
"01/10/2020";"15:18:30";"01/10/2020";"15:38:08";"1178";"18314608";"1678508";"REGISTERED";"Municipio IX";"Via";"Ignazio  Silone";"100";"Roma";"DigitRomaWiFi";"it"
"01/10/2020";"15:17:09";"01/10/2020";"15:40:12";"1383";"88150905";"4044616";"REGISTERED";"Municipio VIII";"Largo ";"Giovanni da Verrazzano";"7";"Roma";"DigitRomaWiFi";"it"
"01/10/2020";"15:28:42";"01/10/2020";"15:42:25";"823";"4582564";"613746";"REGISTERED";"Municipio IX";"Via";"Ignazio  Silone";"100";"Roma";"DigitRomaWiFi";"it"
"01/10/2020";"15:37:44";"01/10/2020";"15:43:43";"359";"9172967";"1134504";"REGISTERED";"Municipio I";"Via";"di Monte Tarpeo";"41";"Roma";"DigitRomaWiFi";"it"
"01/10/2020";"15:40:26";"01/10/2020";"15:44:47";"261";"1181992";"168246";"SPID";"Municipio VIII";"Largo ";"Giovanni da Verrazzano";"7";"Roma";"DigitRomaWiFi";"it"
"01/10/2020";"15:15:57";"01/10/2020";"15:45:32";"1775";"92170321";"3825723";"REGISTERED";"Municipio I";"Piazza";"del Campidoglio";"1";"Roma";"DigitRomaWiFi";"it"
"01/10/2020";"15:37:33";"01/10/2020";"15:47:59";"626";"9351303";"2046239";"REGISTERED";"Municipio I";"Piazza";"del Campidoglio";"1";"Roma";"DigitRomaWiFi";"it"
"01/10/2020";"11:48:01";"01/10/2020";"15:48:01";"14400";"8705248";"1090210";"REGISTERED";"Municipio I";"Via";"Luigi Petroselli";"50";"Roma";"DigitRomaWiFi";"it"
"01/10/2020";"15:25:11";"01/10/2020";"15:48:28";"1397";"1778117";"523837";"REGISTERED";"";"";"";"";"";"DigitRomaWiFi";"it"
"01/10/2020";"15:41:45";"01/10/2020";"15:49:27";"462";"18884104";"1077805";"REGISTERED";"Municipio XII";"Via";"Fabiola";"14";"Roma";"DigitRomaWiFi";"it"
"01/10/2020";"15:44:03";"01/10/2020";"15:51:35";"452";"598198";"217926";"REGISTERED";"Municipio I";"Via";"Luigi Petroselli";"45";"Roma";"DigitRomaWiFi";"en"
"01/10/2020";"12:03:23";"01/10/2020";"15:52:08";"13725";"20620870";"2789277";"REGISTERED";"Municipio X";"Piazza";"Capelvenere";"13";"Roma";"DigitRomaWiFi";"it"
"01/10/2020";"14:20:17";"01/10/2020";"15:54:07";"5630";"425318435";"40352673";"REGISTERED";"Municipio I";"Via";"Luigi Petroselli";"50";"Roma";"DigitRomaWiFi";"it"
"01/10/2020";"15:26:02";"01/10/2020";"15:56:27";"1825";"8261104";"3716668";"REGISTERED";"Municipio I";"Piazza";"del Campidoglio";"1";"Roma";"DigitRomaWiFi";"it"
"01/10/2020";"15:09:31";"01/10/2020";"15:56:51";"2840";"6199560";"843716";"REGISTERED";"Municipio VIII";"Largo ";"Giovanni da Verrazzano";"7";"Roma";"DigitRomaWiFi";"it"
"01/10/2020";"15:55:31";"01/10/2020";"15:57:48";"137";"1108919";"33734547";"REGISTERED";"Municipio VII";"Piazza";"di Cinecitta";"11";"Roma";"DigitRomaWiFi";"it"
"01/10/2020";"15:54:36";"01/10/2020";"15:58:38";"242";"14373720";"1369530";"REGISTERED";"Municipio I";"Via";"Luigi Petroselli";"50";"Roma";"DigitRomaWiFi";"it"
"01/10/2020";"15:56:01";"01/10/2020";"16:00:08";"247";"2582306";"693296";"REGISTERED";"Municipio I";"Via";"della Consolazione";"4";"Roma";"DigitRomaWiFi";"it"
"01/10/2020";"15:54:00";"01/10/2020";"16:00:35";"395";"27816654";"1381836";"REGISTERED";"Municipio I";"Via";"Luigi Petroselli";"45";"Roma";"DigitRomaWiFi";"it"
"01/10/2020";"15:55:23";"01/10/2020";"16:03:58";"515";"2644207";"310913";"REGISTERED";"Municipio IX";"Via";"Ignazio  Silone";"100";"Roma";"DigitRomaWiFi";"it"
"01/10/2020";"15:47:26";"01/10/2020";"16:06:47";"1161";"54258841";"4617283";"SPID";"Municipio IX";"Via";"Ignazio  Silone";"100";"Roma";"DigitRomaWiFi";"it"
"01/10/2020";"15:47:17";"01/10/2020";"16:06:57";"1180";"19356179";"10739996";"REGISTERED";"Municipio IX";"Via";"Ignazio  Silone";"100";"Roma";"DigitRomaWiFi";"it"
"01/10/2020";"14:55:57";"01/10/2020";"16:08:17";"4340";"9056229";"2090904";"REGISTERED";"Municipio I";"Piazza";"San Pantaleo";"10";"Roma";"DigitRomaWiFi";"it"
"01/10/2020";"16:06:08";"01/10/2020";"16:08:56";"168";"2890931";"274838";"SPID";"Municipio VIII";"Largo ";"Giovanni da Verrazzano";"7";"Roma";"DigitRomaWiFi";"it"
"01/10/2020";"15:51:07";"01/10/2020";"16:09:54";"1127";"7507963";"19271831";"REGISTERED";"Municipio XIII";"Via";"di Casalotti";"87";"Roma";"DigitRomaWiFi";"it"
"01/10/2020";"12:11:10";"01/10/2020";"16:11:10";"14400";"24440310";"2901824";"REGISTERED";"Municipio XI";"Via";"Domenico Lupatelli";"2";"Roma";"DigitRomaWiFi";"it"
"01/10/2020";"14:15:28";"01/10/2020";"16:14:52";"7164";"154517008";"4549906";"REGISTERED";"Municipio I";"Via";"Trionfale";"45";"Roma";"DigitRomaWiFi";"it"
"01/10/2020";"12:16:39";"01/10/2020";"16:16:39";"14400";"400193627";"15885372";"REGISTERED";"Municipio VI";"Viale";"Duilio Cambellotti";"11";"Roma";"DigitRomaWiFi";"it"
"01/10/2020";"15:40:32";"01/10/2020";"16:16:43";"2171";"341070808";"18351781";"REGISTERED";"Municipio XIII";"Via";"Ettore Stampini";"38";"Roma";"DigitRomaWiFi";"it"
"01/10/2020";"16:07:40";"01/10/2020";"16:19:28";"708";"681206";"288755";"REGISTERED";"Municipio I";"Via";"Luigi Petroselli";"45";"Roma";"DigitRomaWiFi";"en"
"01/10/2020";"15:11:06";"01/10/2020";"16:20:09";"4143";"168111370";"6954299";"REGISTERED";"Municipio I";"Via";"Luigi Petroselli";"50";"Roma";"DigitRomaWiFi";"it"
"01/10/2020";"15:51:55";"01/10/2020";"16:22:36";"1841";"216169587";"4660433";"REGISTERED";"Municipio I";"Piazza";"del Campidoglio";"1";"Roma";"DigitRomaWiFi";"it"
"01/10/2020";"16:06:51";"01/10/2020";"16:23:32";"1001";"156101885";"2951949";"REGISTERED";"Municipio IX";"Via";"Ignazio  Silone";"100";"Roma";"DigitRomaWiFi";"it"
"01/10/2020";"16:20:59";"01/10/2020";"16:24:48";"229";"3175313";"883004";"REGISTERED";"Municipio I";"Via";"Luigi Petroselli";"50";"Roma";"DigitRomaWiFi";"en"
"01/10/2020";"15:22:49";"01/10/2020";"16:24:57";"3728";"15614171";"17332124";"REGISTERED";"Municipio VII";"Via";"di Scorticabove";"77";"Roma";"DigitRomaWiFi";"it"
"01/10/2020";"16:15:37";"01/10/2020";"16:25:54";"617";"31926088";"1164256";"SPID";"Municipio VII";"Piazza";"di Cinecitta";"11";"Roma";"DigitRomaWiFi";"it"
"01/10/2020";"15:54:36";"01/10/2020";"16:26:58";"1942";"35406514";"3498818";"REGISTERED";"Municipio VII";"Piazza";"di Cinecitta";"11";"Roma";"DigitRomaWiFi";"it"
"01/10/2020";"14:25:49";"01/10/2020";"16:27:45";"7316";"309889857";"13013818";"REGISTERED";"Municipio I";"Piazza";"San Pantaleo";"10";"Roma";"DigitRomaWiFi";"it"
"01/10/2020";"14:57:58";"01/10/2020";"16:27:52";"5394";"3222433";"642173";"REGISTERED";"Municipio XII";"Via";"di Donna Olimpia";"43";"Roma";"DigitRomaWiFi";"it"
"01/10/2020";"14:47:52";"01/10/2020";"16:28:26";"6034";"905756191";"18829334";"REGISTERED";"Municipio I";"Via";"della Greca";"5";"Roma";"DigitRomaWiFi";"it"
"01/10/2020";"15:58:07";"01/10/2020";"16:28:34";"1827";"2900828";"1285185";"REGISTERED";"Municipio I";"Piazza";"del Campidoglio";"1";"Roma";"DigitRomaWiFi";"it"
"01/10/2020";"08:31:52";"01/10/2020";"14:35:33";"21821";"167549982";"5410882";"BIBLIO";"Municipio I";"Via";"San Francesco di Sales";"5";"Roma";"Biblioteche";""
"01/10/2020";"16:03:48";"01/10/2020";"16:40:05";"2177";"431813651";"9140506";"REGISTERED";"Municipio I";"Via";"Luigi Petroselli";"50";"Roma";"DigitRomaWiFi";"it"
"01/10/2020";"14:04:13";"01/10/2020";"16:43:51";"9578";"108296189";"89137787";"REGISTERED";"Municipio I";"Piazza";"Sant'Egidio";"1/B";"Roma";"DigitRomaWiFi";"it"
"01/10/2020";"16:45:15";"01/10/2020";"16:54:02";"527";"41783227";"4092148";"REGISTERED";"Municipio I";"Via";"del Tempio di Giove";"21";"Roma";"DigitRomaWiFi";"it"
"01/10/2020";"13:10:11";"01/10/2020";"16:55:26";"13515";"428097802";"27265032";"REGISTERED";"Municipio IX";"Viale";"della Previdenza Sociale";"20";"Roma";"DigitRomaWiFi";"it"
"01/10/2020";"16:46:03";"01/10/2020";"16:58:37";"754";"3691806";"1924102";"REGISTERED";"Municipio VII";"Via";"di Scorticabove";"77";"Roma";"DigitRomaWiFi";"it"
"01/10/2020";"16:30:46";"01/10/2020";"17:01:13";"1827";"2813221";"1428530";"REGISTERED";"Municipio I";"Piazza";"del Campidoglio";"1";"Roma";"DigitRomaWiFi";"it"
"01/10/2020";"14:10:21";"01/10/2020";"17:04:03";"10422";"149464740";"10676254";"REGISTERED";"Municipio IX";"Via";"Ignazio  Silone";"100";"Roma";"DigitRomaWiFi";"it"
"01/10/2020";"17:03:10";"01/10/2020";"17:09:43";"393";"1711891";"561676";"REGISTERED";"Municipio I";"Via";"di Monte Tarpeo";"41";"Roma";"DigitRomaWiFi";"it"
"01/10/2020";"16:02:15";"01/10/2020";"17:10:26";"4091";"480365271";"15275529";"REGISTERED";"Municipio III";"Piazza";"Sempione";"15";"Roma";"DigitRomaWiFi";"it"
"01/10/2020";"17:06:08";"01/10/2020";"17:11:56";"348";"5703443";"1050205";"REGISTERED";"Municipio VII";"Via";"di Scorticabove";"77";"Roma";"DigitRomaWiFi";"it"
"01/10/2020";"16:34:55";"01/10/2020";"17:15:09";"2414";"67969326";"2500695";"SPID";"Municipio III";"Via";"Renato Fucini";"265";"Roma";"DigitRomaWiFi";"it"
"01/10/2020";"14:23:51";"01/10/2020";"17:15:16";"10285";"3938361005";"59489728";"REGISTERED";"Municipio I";"Via";"del Tempio di Giove";"3";"Roma";"DigitRomaWiFi";"it"
"01/10/2020";"16:45:55";"01/10/2020";"17:16:33";"1838";"3152201";"623560";"REGISTERED";"Municipio I";"Via";"delle Tre Pile";"1";"Roma";"Musei_Capitolini";"it"
"01/10/2020";"17:13:01";"01/10/2020";"17:18:12";"311";"8707332";"3895849";"REGISTERED";"Municipio I";"Via";"Luigi Petroselli";"50";"Roma";"DigitRomaWiFi";"it"
"01/10/2020";"15:17:05";"01/10/2020";"17:18:15";"7270";"27937268";"745715";"REGISTERED";"Municipio I";"Via";"della Greca";"5";"Roma";"DigitRomaWiFi";"it"
"01/10/2020";"17:17:30";"01/10/2020";"17:19:11";"101";"390001";"137933";"REGISTERED";"Municipio I";"Via";"Luigi Petroselli";"45";"Roma";"DigitRomaWiFi";"en"
"01/10/2020";"13:55:46";"01/10/2020";"17:22:29";"12403";"1749228638";"139130289";"REGISTERED";"Municipio I";"Via";"della Greca";"5";"Roma";"DigitRomaWiFi";"it"
"01/10/2020";"16:24:53";"01/10/2020";"17:23:22";"3509";"464286519";"14835873";"REGISTERED";"Municipio I";"Piazza";"Sant'Egidio";"1/B";"Roma";"DigitRomaWiFi";"it"
"01/10/2020";"16:59:23";"01/10/2020";"17:24:34";"1511";"64127016";"8226505";"REGISTERED";"";"";"";"";"";"DigitRomaWiFi";"it"
"01/10/2020";"17:15:51";"01/10/2020";"17:24:39";"528";"37350048";"1468341";"REGISTERED";"Municipio VIII";"Largo ";"Giovanni da Verrazzano";"7";"Roma";"DigitRomaWiFi";"it"
"01/10/2020";"16:53:35";"01/10/2020";"17:30:41";"2226";"35505081";"3039591";"REGISTERED";"Municipio IX";"Via";"Ignazio  Silone";"100";"Roma";"DigitRomaWiFi";"it"
"01/10/2020";"17:27:05";"01/10/2020";"17:32:54";"349";"615136";"166531";"REGISTERED";"Municipio IX";"Viale";"della Previdenza Sociale";"20";"Roma";"DigitRomaWiFi";"it"
"01/10/2020";"15:27:10";"01/10/2020";"17:32:56";"7546";"1826983084";"24735507";"REGISTERED";"Municipio VIII";"Via";"Capitan Bavastro";"94";"Roma";"DigitRomaWiFi";"it"
"01/10/2020";"15:15:40";"01/10/2020";"17:40:34";"8694";"17570637";"18659837";"SPID";"Municipio VIII";"Largo ";"Giovanni da Verrazzano";"7";"Roma";"DigitRomaWiFi";"it"
"01/10/2020";"17:13:45";"01/10/2020";"17:43:13";"1768";"55166197";"8044257";"REGISTERED";"Municipio VII";"Via";"di Scorticabove";"77";"Roma";"DigitRomaWiFi";"it"
"01/10/2020";"17:37:43";"01/10/2020";"17:44:47";"424";"4423677";"20058545";"REGISTERED";"Municipio VIII";"Largo";"Beato Placido Riccardi";"13";"Roma";"DigitRomaWiFi";"en"
"01/10/2020";"17:44:26";"01/10/2020";"17:51:07";"401";"17426899";"955079";"REGISTERED";"Municipio I";"Piazza";"San Pantaleo";"10";"Roma";"DigitRomaWiFi";"en"
"01/10/2020";"17:34:56";"01/10/2020";"17:52:01";"1025";"42794925";"4451352";"REGISTERED";"Municipio II";"Via";"Goito";"35";"Roma";"DigitRomaWiFi";"it"
"01/10/2020";"14:26:46";"01/10/2020";"17:52:10";"12324";"27678595";"2755618";"SPID";"Municipio VIII";"Largo ";"Giovanni da Verrazzano";"7";"Roma";"DigitRomaWiFi";"it"
"01/10/2020";"17:38:28";"01/10/2020";"17:56:01";"1053";"14490987";"8591573";"REGISTERED";"Municipio I";"Via";"delle Tre Pile";"1";"Roma";"Musei_Capitolini";"en"
"01/10/2020";"17:18:00";"01/10/2020";"18:00:25";"2545";"41356514";"2821854";"REGISTERED";"Municipio XI";"Via";"Portuense";"579";"Roma";"DigitRomaWiFi";"it"
"01/10/2020";"09:48:10";"01/10/2020";"18:03:33";"29723";"405298001";"35122055";"SPID";"Municipio VIII";"Via";"Ostiense";"106";"Roma";"DigitRomaWiFi";"it"
"01/10/2020";"15:17:27";"01/10/2020";"18:04:48";"10041";"40218666";"4251047";"REGISTERED";"Municipio IX";"Via";"Ignazio  Silone";"100";"Roma";"DigitRomaWiFi";"it"
"01/10/2020";"15:59:04";"01/10/2020";"18:05:00";"7556";"841900431";"44871221";"REGISTERED";"Municipio I";"Via";"Luigi Petroselli";"50";"Roma";"DigitRomaWiFi";"it"
"01/10/2020";"15:59:57";"01/10/2020";"18:06:09";"7572";"1196084688";"22515269";"REGISTERED";"Municipio VI";"Viale";"Duilio Cambellotti";"11";"Roma";"DigitRomaWiFi";"it"
"01/10/2020";"16:31:00";"01/10/2020";"18:07:54";"5814";"274554057";"7289125";"REGISTERED";"Municipio VI";"Viale";"Duilio Cambellotti";"11";"Roma";"DigitRomaWiFi";"it"
"01/10/2020";"17:00:53";"01/10/2020";"18:09:51";"4138";"87364742";"9421376";"REGISTERED";"Municipio VIII";"Largo ";"Giovanni da Verrazzano";"7";"Roma";"DigitRomaWiFi";"it"
"01/10/2020";"15:25:42";"01/10/2020";"18:12:36";"10014";"271739883";"35944312";"REGISTERED";"Municipio I";"Via";"Luigi Petroselli";"50";"Roma";"DigitRomaWiFi";"en"
"01/10/2020";"14:28:14";"01/10/2020";"18:13:05";"13491";"318793531";"17273951";"REGISTERED";"Municipio I";"Piazza";"di Ponte Umberto I";"1";"Roma";"DigitRomaWiFi";"it"
"01/10/2020";"16:28:22";"01/10/2020";"18:14:44";"6382";"632239010";"40796652";"REGISTERED";"Municipio I";"Piazza";"San Pantaleo";"10";"Roma";"DigitRomaWiFi";"en"
"01/10/2020";"15:26:11";"01/10/2020";"18:15:11";"10140";"579870930";"52084994";"REGISTERED";"Municipio I";"Via";"Luigi Petroselli";"50";"Roma";"DigitRomaWiFi";"en"
"01/10/2020";"15:47:41";"01/10/2020";"18:16:20";"8919";"997015648";"35070908";"REGISTERED";"Municipio III";"Piazza";"Sempione";"15";"Roma";"DigitRomaWiFi";"it"
"01/10/2020";"18:16:01";"01/10/2020";"18:18:26";"145";"2268011";"708856";"REGISTERED";"Municipio I";"Via";"Luigi Petroselli";"50";"Roma";"DigitRomaWiFi";"en"
"01/10/2020";"17:48:40";"01/10/2020";"18:19:18";"1838";"22788272";"24301112";"REGISTERED";"Municipio I";"Via";"delle Tre Pile";"1";"Roma";"Musei_Capitolini";"en"
"01/10/2020";"18:13:24";"01/10/2020";"18:21:39";"495";"13380463";"28357263";"REGISTERED";"Municipio I";"Piazza";"San Pantaleo";"10";"Roma";"DigitRomaWiFi";"en"
"01/10/2020";"13:35:07";"01/10/2020";"18:22:14";"17227";"987323682";"44113946";"REGISTERED";"Municipio VIII";"Via";"Ostiense";"106";"Roma";"DigitRomaWiFi";"it"
"01/10/2020";"18:08:26";"01/10/2020";"18:23:53";"927";"11741154";"1013941";"REGISTERED";"Municipio XI";"Via";"Portuense";"579";"Roma";"DigitRomaWiFi";"it"
"01/10/2020";"17:04:51";"01/10/2020";"18:25:52";"4861";"522985278";"18669563";"REGISTERED";"Municipio I";"Piazza";"San Pantaleo";"10";"Roma";"DigitRomaWiFi";"it"
"01/10/2020";"16:56:36";"01/10/2020";"18:34:10";"5854";"24226931";"73537383";"REGISTERED";"Municipio XII";"Via";"Fabiola";"14";"Roma";"DigitRomaWiFi";"it"
"01/10/2020";"18:24:57";"01/10/2020";"18:36:02";"665";"19667277";"3687661";"REGISTERED";"Municipio XIV";"Via";"Appiano";"15";"Roma";"DigitRomaWiFi";"it"
"01/10/2020";"18:15:43";"01/10/2020";"18:36:32";"1249";"2456281";"533417";"REGISTERED";"Municipio I";"Piazza";"San Pantaleo";"10";"Roma";"DigitRomaWiFi";"en"
"01/10/2020";"18:06:19";"01/10/2020";"18:36:57";"1838";"820527339";"11020107";"REGISTERED";"Municipio I";"Piazza";"del Campidoglio";"1";"Roma";"DigitRomaWiFi";"it"
"01/10/2020";"15:25:51";"01/10/2020";"18:37:26";"11495";"348546261";"77958064";"REGISTERED";"Municipio XV";"Via";"Cassia";"472";"Roma";"DigitRomaWiFi";"it"
"01/10/2020";"16:52:20";"01/10/2020";"18:37:59";"6339";"3118654";"669021";"REGISTERED";"Municipio I";"Via";"della Greca";"5";"Roma";"DigitRomaWiFi";"it"
"01/10/2020";"18:03:37";"01/10/2020";"18:38:13";"2076";"1642639";"1364861";"SPID";"Municipio VIII";"Largo ";"Giovanni da Verrazzano";"7";"Roma";"DigitRomaWiFi";"it"
