"STARTDATE";"STARTTIME";"ENDDATE";"ENDTIME";"DURATION";"DOWNLOAD";"UPLOAD";"DOMAIN";"MUNICIPIO";"DUG";"DUF";"CIVICO";"LOCALITA";"SERVICEPROFILE";"DTLN"
"26/06/2020";"19:20:33";"26/06/2020";"19:52:54";"1941";"288389605";"5892399";"REGISTERED";"Municipio I";"Piazza";"del Campidoglio";"1";"Roma";"DigitRomaWiFi";"it"
"26/06/2020";"19:50:56";"26/06/2020";"20:02:24";"688";"32956471";"2747859";"SPID";"Municipio X";"Piazza";"Capelvenere";"13";"Roma";"DigitRomaWiFi";"it"
"26/06/2020";"17:11:22";"26/06/2020";"18:30:45";"4763";"249766427";"21432003";"REGISTERED";"Municipio VI";"Via";"Libero Leonardi";"153";"Roma";"Biblioteche";"it"
"26/06/2020";"18:02:34";"26/06/2020";"20:35:33";"9179";"22388888";"9548601";"SPID";"Municipio I";"Piazza";"San Pantaleo";"10";"Roma";"DigitRomaWiFi";"it"
"26/06/2020";"19:55:00";"26/06/2020";"21:21:42";"5202";"9998741";"2465594";"REGISTERED";"Municipio I";"Piazza";"del Campidoglio";"1";"Roma";"DigitRomaWiFi";"it"
"26/06/2020";"19:19:33";"26/06/2020";"21:24:43";"7510";"926835495";"26974840";"REGISTERED";"Municipio XV";"Via";"Cassia";"472";"Roma";"DigitRomaWiFi";"it"
"26/06/2020";"21:51:50";"26/06/2020";"22:21:49";"1799";"435792444";"9310535";"REGISTERED";"Municipio IX";"Viale";"della Previdenza Sociale";"20";"Roma";"Biblioteche";"it"
"26/06/2020";"22:29:35";"26/06/2020";"22:32:53";"198";"1319167";"11633902";"REGISTERED";"Municipio VIII";"Largo ";"Giovanni da Verrazzano";"7";"Roma";"DigitRomaWiFi";"it"
"26/06/2020";"22:27:58";"26/06/2020";"22:36:10";"492";"89575977";"5243068";"REGISTERED";"Municipio IX";"Viale";"della Previdenza Sociale";"20";"Roma";"Biblioteche";"it"
"26/06/2020";"21:30:24";"26/06/2020";"22:42:41";"4337";"404083786";"8684788";"REGISTERED";"Municipio XII";"Via";"di Donna Olimpia";"43";"Roma";"DigitRomaWiFi";"it"
"26/06/2020";"22:53:23";"26/06/2020";"23:04:29";"666";"5607073";"488628";"SPID";"Municipio X";"Piazza";"Capelvenere";"13";"Roma";"DigitRomaWiFi";"fr"
"26/06/2020";"21:25:52";"26/06/2020";"23:44:20";"8308";"14012174";"8051284";"REGISTERED";"Municipio I";"Via";"della Consolazione";"4";"Roma";"DigitRomaWiFi";"it"
"26/06/2020";"19:56:15";"26/06/2020";"23:56:15";"14400";"183162892";"3320242";"REGISTERED";"Municipio I";"Via";"della Consolazione";"4";"Roma";"DigitRomaWiFi";"it"
