"STARTDATE";"STARTTIME";"ENDDATE";"ENDTIME";"DURATION";"DOWNLOAD";"UPLOAD";"DOMAIN";"MUNICIPIO";"DUG";"DUF";"CIVICO";"LOCALITA";"SERVICEPROFILE";"DTLN"
"05/08/2020";"15:37:42";"05/08/2020";"16:10:01";"1939";"3700523";"1179406";"REGISTERED";"Municipio XII";"Via";"Fabiola";"14";"Roma";"DigitRomaWiFi";"it"
"05/08/2020";"15:09:01";"05/08/2020";"16:11:17";"3736";"3690668";"383294";"REGISTERED";"Municipio I";"Via";"della Greca";"5";"Roma";"DigitRomaWiFi";"it"
"05/08/2020";"12:12:54";"05/08/2020";"16:12:54";"14400";"499526820";"23856636";"REGISTERED";"Municipio VI";"Viale";"Duilio Cambellotti";"11";"Roma";"DigitRomaWiFi";"it"
"05/08/2020";"16:00:04";"05/08/2020";"16:13:11";"787";"810155";"462377";"SPID";"Municipio III";"Piazza";"Sempione";"15";"Roma";"DigitRomaWiFi";"it"
"05/08/2020";"14:00:50";"05/08/2020";"16:20:47";"8397";"172809643";"29087437";"REGISTERED";"Municipio I";"Via";"del Tritone";"142";"Roma";"DigitRomaWiFi";"it"
"05/08/2020";"15:50:17";"05/08/2020";"16:22:33";"1936";"21758852";"3077828";"REGISTERED";"Municipio I";"Piazza";"del Campidoglio";"1";"Roma";"DigitRomaWiFi";"it"
"05/08/2020";"14:01:47";"05/08/2020";"16:24:27";"8560";"274891037";"11733811";"REGISTERED";"Municipio VIII";"Via";"Ostiense";"106";"Roma";"DigitRomaWiFi";"it"
"05/08/2020";"16:03:21";"05/08/2020";"16:27:02";"1421";"27357157";"1688712";"REGISTERED";"Municipio III";"Via";"Flavio Ando";"12";"Roma";"DigitRomaWiFi";"it"
"05/08/2020";"12:33:31";"05/08/2020";"16:29:56";"14185";"120366192";"7994104";"REGISTERED";"Municipio X";"Via";"del Martin Pescatore";"66";"Roma";"DigitRomaWiFi";"it"
"05/08/2020";"15:55:42";"05/08/2020";"16:33:18";"2256";"1093391";"314581";"REGISTERED";"Municipio I";"Via";"della Consolazione";"4";"Roma";"DigitRomaWiFi";"it"
"05/08/2020";"15:58:48";"05/08/2020";"16:34:11";"2123";"167470212";"6704867";"REGISTERED";"Municipio VIII";"Via";"Ostiense";"106";"Roma";"DigitRomaWiFi";"it"
"05/08/2020";"15:27:06";"05/08/2020";"16:36:38";"4172";"318953535";"17869192";"REGISTERED";"Municipio I";"Piazza";"di Campitelli";"7";"Roma";"DigitRomaWiFi";"it"
"05/08/2020";"13:59:23";"05/08/2020";"16:36:40";"9437";"13170156";"3272020";"REGISTERED";"Municipio VIII";"Largo";"delle Sette Chiese";"25";"Roma";"DigitRomaWiFi";"it"
"05/08/2020";"16:34:09";"05/08/2020";"16:38:45";"276";"26161879";"1775885";"REGISTERED";"Municipio I";"Via";"del Tritone";"142";"Roma";"DigitRomaWiFi";"it"
"05/08/2020";"16:24:18";"05/08/2020";"16:44:22";"1204";"30826264";"88899823";"REGISTERED";"Municipio I";"Via";"del Tempio di Giove";"3";"Roma";"DigitRomaWiFi";"it"
"05/08/2020";"14:43:28";"05/08/2020";"16:45:10";"7302";"255393577";"19840069";"REGISTERED";"Municipio VIII";"Via";"Ostiense";"106";"Roma";"DigitRomaWiFi";"it"
"05/08/2020";"15:09:41";"05/08/2020";"16:46:54";"5833";"2811191786";"64747165";"SPID";"Municipio I";"Via";"del Tempio di Giove";"3";"Roma";"DigitRomaWiFi";"it"
"05/08/2020";"14:14:27";"05/08/2020";"16:57:08";"9761";"931114677";"28868052";"REGISTERED";"Municipio I";"Via";"delle Tre Pile";"1";"Roma";"Musei_Capitolini";"it"
"05/08/2020";"13:10:51";"05/08/2020";"17:02:38";"13907";"164605683";"11683217";"REGISTERED";"Municipio I";"Via";"del Tempio di Giove";"3";"Roma";"DigitRomaWiFi";"it"
"05/08/2020";"16:26:06";"05/08/2020";"17:05:04";"2338";"32391141";"876837";"REGISTERED";"Municipio I";"Via";"dei Cerchi";"6";"Roma";"DigitRomaWiFi";"it"
"05/08/2020";"16:55:31";"05/08/2020";"17:07:04";"693";"20475813";"1337545";"REGISTERED";"Municipio VI";"Viale";"Duilio Cambellotti";"11";"Roma";"DigitRomaWiFi";"it"
"05/08/2020";"16:35:34";"05/08/2020";"17:12:35";"2221";"1433704";"776137";"REGISTERED";"Municipio I";"Via";"del Tempio di Giove";"3";"Roma";"DigitRomaWiFi";"it"
"05/08/2020";"16:31:43";"05/08/2020";"17:16:36";"2693";"84585665";"9043711";"REGISTERED";"Municipio I";"Piazza";"di Ponte Umberto I";"1";"Roma";"DigitRomaWiFi";"it"
"05/08/2020";"16:08:01";"05/08/2020";"17:17:29";"4168";"5605235";"1092453";"REGISTERED";"Municipio I";"Via";"Luigi Petroselli";"45";"Roma";"DigitRomaWiFi";"it"
"05/08/2020";"16:42:22";"05/08/2020";"17:20:11";"2269";"5424087";"1011431";"REGISTERED";"Municipio VII";"Via";"Tommaso Fortifiocca";"71";"Roma";"DigitRomaWiFi";"it"
"05/08/2020";"16:53:48";"05/08/2020";"17:21:23";"1655";"12929752";"2561631";"REGISTERED";"Municipio I";"Via";"Luigi Petroselli";"45";"Roma";"DigitRomaWiFi";"en"
"05/08/2020";"15:24:17";"05/08/2020";"17:22:38";"7101";"467867996";"17430883";"REGISTERED";"Municipio IX";"Via";"del Turismo";"30/32";"Roma";"DigitRomaWiFi";"it"
"05/08/2020";"16:52:27";"05/08/2020";"17:23:21";"1854";"4652895";"1549787";"REGISTERED";"Municipio VIII";"Largo ";"Giovanni da Verrazzano";"7";"Roma";"DigitRomaWiFi";"it"
"05/08/2020";"14:40:00";"05/08/2020";"17:26:54";"10014";"5275411721";"161252994";"REGISTERED";"Municipio VI";"Viale";"Duilio Cambellotti";"11";"Roma";"DigitRomaWiFi";"it"
"05/08/2020";"13:22:50";"05/08/2020";"17:28:02";"14712";"138935839";"17348301";"REGISTERED";"Municipio I";"Piazza";"del Campidoglio";"1";"Roma";"DigitRomaWiFi";"it"
"05/08/2020";"15:44:13";"05/08/2020";"17:31:37";"6444";"445697925";"55739386";"REGISTERED";"Municipio I";"Piazza";"di Ponte Umberto I";"1";"Roma";"DigitRomaWiFi";"it"
"05/08/2020";"16:23:52";"05/08/2020";"17:32:37";"4125";"251757079";"5097437";"REGISTERED";"Municipio I";"Via";"Luigi Petroselli";"50";"Roma";"DigitRomaWiFi";"it"
"05/08/2020";"13:40:07";"05/08/2020";"17:40:07";"14400";"3061525918";"70992450";"REGISTERED";"Municipio I";"Via";"della Greca";"5";"Roma";"DigitRomaWiFi";"it"
"05/08/2020";"17:38:01";"05/08/2020";"17:44:15";"374";"667012";"162080";"REGISTERED";"Municipio I";"Piazza";"Di Porta Metronia";"2";"Roma";"DigitRomaWiFi";"it"
"05/08/2020";"17:26:28";"05/08/2020";"17:46:27";"1199";"13426218";"2555501";"REGISTERED";"Municipio III";"Via";"Flavio Ando";"12";"Roma";"DigitRomaWiFi";"it"
"05/08/2020";"13:47:19";"05/08/2020";"17:47:19";"14400";"57287923";"4559304";"REGISTERED";"Municipio I";"Via";"della Consolazione";"4";"Roma";"DigitRomaWiFi";"it"
"05/08/2020";"17:30:39";"05/08/2020";"17:48:16";"1057";"146878333";"4362265";"REGISTERED";"Municipio IX";"Viale";"della Civilta del Lavoro";"10";"Roma";"DigitRomaWiFi";"it"
"05/08/2020";"17:36:52";"05/08/2020";"17:49:16";"744";"3096036";"1051939";"REGISTERED";"Municipio I";"Via";"del Tempio di Giove";"3";"Roma";"DigitRomaWiFi";"it"
"05/08/2020";"13:51:52";"05/08/2020";"17:51:52";"14400";"2399701797";"98674412";"REGISTERED";"Municipio IX";"Viale";"della Previdenza Sociale";"20";"Roma";"Biblioteche";"it"
"05/08/2020";"17:46:31";"05/08/2020";"18:02:59";"988";"1720047";"649505";"REGISTERED";"Municipio I";"Via";"Luigi Petroselli";"45";"Roma";"DigitRomaWiFi";"en"
"05/08/2020";"17:32:44";"05/08/2020";"18:08:51";"2167";"6868392";"1399111";"REGISTERED";"Municipio I";"Piazza";"di Ponte Umberto I";"1";"Roma";"DigitRomaWiFi";"it"
"05/08/2020";"16:13:47";"05/08/2020";"18:16:39";"7372";"47999177";"2355720";"REGISTERED_H24";"Municipio I";"Piazza";"San Pantaleo";"10";"Roma";"DigitRomaWiFi_H24";"it"
"05/08/2020";"17:18:20";"05/08/2020";"18:18:20";"3600";"18785965";"13167983";"SPID_H24";"Municipio I";"Piazza";"San Pantaleo";"10";"Roma";"DigitRomaWiFi_H24";"it"
"05/08/2020";"18:11:06";"05/08/2020";"18:23:58";"772";"2095832";"617018";"REGISTERED";"Municipio I";"Via";"Luigi Petroselli";"45";"Roma";"DigitRomaWiFi";"en"
"05/08/2020";"17:50:38";"05/08/2020";"18:27:00";"2182";"1515872308";"67232144";"REGISTERED";"Municipio IX";"Viale";"della Civilta del Lavoro";"10";"Roma";"DigitRomaWiFi";"it"
"05/08/2020";"17:37:23";"05/08/2020";"18:34:17";"3414";"22502873";"82716821";"REGISTERED";"Municipio XII";"Via";"di Donna Olimpia";"43";"Roma";"DigitRomaWiFi";"it"
"05/08/2020";"18:17:22";"05/08/2020";"18:35:57";"1115";"899410";"153240";"REGISTERED";"Municipio I";"Piazza";"Di Porta Metronia";"2";"Roma";"DigitRomaWiFi";"it"
"05/08/2020";"18:19:13";"05/08/2020";"18:37:21";"1088";"130403391";"4063044";"REGISTERED";"Municipio III";"Via";"Flavio Ando";"12";"Roma";"DigitRomaWiFi";"it"
"05/08/2020";"18:12:37";"05/08/2020";"18:39:37";"1620";"45276372";"3128655";"REGISTERED";"Municipio I";"Piazza";"del Campidoglio";"1";"Roma";"DigitRomaWiFi";"it"
"05/08/2020";"18:24:29";"05/08/2020";"18:40:30";"961";"1640691";"456863";"REGISTERED";"Municipio I";"Via";"Luigi Petroselli";"45";"Roma";"DigitRomaWiFi";"en"
"05/08/2020";"16:14:15";"05/08/2020";"18:41:36";"8841";"775961640";"22021205";"REGISTERED";"Municipio I";"Via";"del Tempio di Giove";"3";"Roma";"DigitRomaWiFi";"it"
"05/08/2020";"16:41:10";"05/08/2020";"18:43:04";"7314";"12771543";"2536763";"REGISTERED";"Municipio I";"Via";"della Greca";"5";"Roma";"DigitRomaWiFi";"it"
"05/08/2020";"18:39:26";"05/08/2020";"18:49:50";"624";"37147242";"4596021";"REGISTERED";"Municipio I";"Piazza";"di Campitelli";"7";"Roma";"DigitRomaWiFi";"lv"
"05/08/2020";"18:44:56";"05/08/2020";"18:56:22";"686";"7924949";"1916518";"REGISTERED";"Municipio I";"Via";"Luigi Petroselli";"45";"Roma";"DigitRomaWiFi";"en"
"05/08/2020";"18:18:24";"05/08/2020";"18:56:59";"2315";"55812743";"2403539";"REGISTERED_H24";"Municipio I";"Piazza";"San Pantaleo";"10";"Roma";"DigitRomaWiFi_H24";"it"
"05/08/2020";"18:59:14";"05/08/2020";"18:59:32";"18";"494798";"81733";"REGISTERED";"Municipio I";"Via";"della Greca";"5";"Roma";"DigitRomaWiFi";"it"
"05/08/2020";"16:33:55";"05/08/2020";"19:07:47";"9232";"763674605";"24352779";"REGISTERED";"Municipio I";"Via";"della Consolazione";"4";"Roma";"DigitRomaWiFi";"it"
"05/08/2020";"18:31:41";"05/08/2020";"19:19:25";"2864";"50034336";"3839073";"REGISTERED";"Municipio IX";"Viale";"della Previdenza Sociale";"20";"Roma";"Biblioteche";"it"
"05/08/2020";"18:16:15";"05/08/2020";"19:42:36";"5181";"2374341250";"33251803";"REGISTERED";"Municipio VIII";"Largo ";"Giovanni da Verrazzano";"7";"Roma";"DigitRomaWiFi";"it"
"05/08/2020";"19:42:42";"05/08/2020";"19:47:26";"284";"4233363";"392337";"SPID";"Municipio IX";"Viale";"della Previdenza Sociale";"20";"Roma";"Biblioteche";"it"
"05/08/2020";"19:43:41";"05/08/2020";"20:06:18";"1357";"120985971";"4444714";"REGISTERED";"Municipio IX";"Via";"Ignazio  Silone";"100";"Roma";"DigitRomaWiFi";"it"
"05/08/2020";"19:48:26";"05/08/2020";"20:10:46";"1340";"12363541";"1328472";"SPID";"Municipio IX";"Viale";"della Previdenza Sociale";"20";"Roma";"Biblioteche";"it"
"05/08/2020";"16:25:35";"05/08/2020";"18:32:29";"7614";"129545448";"12261465";"REGISTERED";"Municipio VI";"Via";"Libero Leonardi";"153";"Roma";"Biblioteche";"it"
"05/08/2020";"16:37:28";"05/08/2020";"20:37:28";"14400";"794430801";"44515881";"REGISTERED";"Municipio I";"Piazza";"di Campitelli";"7";"Roma";"DigitRomaWiFi";"it"
"05/08/2020";"20:23:25";"05/08/2020";"20:41:34";"1089";"127998813";"8785837";"REGISTERED";"Municipio I";"Via";"del Tritone";"142";"Roma";"DigitRomaWiFi";"it"
"05/08/2020";"17:11:56";"05/08/2020";"20:49:01";"13025";"135325984";"14321783";"REGISTERED";"Municipio I";"Viale";"dell'Uccelliera";"1";"Roma";"DigitRomaWiFi";"it"
"05/08/2020";"20:38:28";"05/08/2020";"20:50:03";"695";"751186";"480369";"REGISTERED";"Municipio I";"Piazza";"di Campitelli";"7";"Roma";"DigitRomaWiFi";"it"
"05/08/2020";"19:49:00";"05/08/2020";"21:05:14";"4574";"88268763";"5461726";"REGISTERED";"Municipio I";"Via";"della Consolazione";"4";"Roma";"DigitRomaWiFi";"it"
"05/08/2020";"21:01:16";"05/08/2020";"21:19:21";"1085";"17554589";"2290998";"REGISTERED";"Municipio IX";"Via";"Luigi Chiarini";"400";"Roma";"DigitRomaWiFi";"it"
"05/08/2020";"17:52:17";"05/08/2020";"21:46:11";"14034";"4553466516";"84642728";"REGISTERED";"Municipio IX";"Viale";"della Previdenza Sociale";"20";"Roma";"Biblioteche";"it"
"05/08/2020";"18:14:03";"05/08/2020";"22:14:03";"14400";"142014054";"24061904";"REGISTERED";"Municipio VIII";"Circonvallazione";"Ostiense";"191";"Roma";"DigitRomaWiFi";"it"
"05/08/2020";"13:07:06";"05/08/2020";"20:23:44";"26198";"279063809";"366970337";"BIBLIO";"Municipio V";"Via";"del Pigneto";"22";"Roma";"Biblioteche";""
"05/08/2020";"20:06:11";"05/08/2020";"22:47:07";"9656";"22766941";"2507193";"REGISTERED";"Municipio I";"Piazza";"del Campidoglio";"1";"Roma";"DigitRomaWiFi";"it"
"05/08/2020";"22:48:41";"05/08/2020";"23:02:25";"824";"290783992";"326516522";"SPID";"Municipio XIII";"Via";"Aurelia";"470";"Roma";"DigitRomaWiFi";"it"
"05/08/2020";"23:04:30";"05/08/2020";"23:09:53";"323";"47211448";"2373210";"SPID";"Municipio XIII";"Via";"Aurelia";"470";"Roma";"DigitRomaWiFi";"it"
"05/08/2020";"22:09:16";"05/08/2020";"23:23:11";"4435";"398360514";"18369684";"REGISTERED";"Municipio I";"Via";"del Tritone";"142";"Roma";"DigitRomaWiFi";"it"
"05/08/2020";"23:16:43";"05/08/2020";"23:32:37";"954";"49325586";"4599796";"SPID";"Municipio XIII";"Via";"Aurelia";"470";"Roma";"DigitRomaWiFi";"it"
"05/08/2020";"23:52:26";"05/08/2020";"23:56:18";"232";"788235";"1201094";"SPID";"Municipio XIII";"Via";"Aurelia";"470";"Roma";"DigitRomaWiFi";"it"
