"STARTDATE";"STARTTIME";"ENDDATE";"ENDTIME";"DURATION";"DOWNLOAD";"UPLOAD";"DOMAIN";"MUNICIPIO";"DUG";"DUF";"CIVICO";"LOCALITA";"SERVICEPROFILE";"DTLN"
"23/06/2020";"14:19:52";"23/06/2020";"14:55:49";"2157";"11492529";"1155865";"REGISTERED";"Municipio I";"Piazza";"Di Porta Metronia";"2";"Roma";"DigitRomaWiFi";"it"
"23/06/2020";"14:26:21";"23/06/2020";"14:56:01";"1780";"174570967";"20537738";"REGISTERED";"Municipio VIII";"Circonvallazione";"Ostiense";"191";"Roma";"DigitRomaWiFi";"it"
"23/06/2020";"15:00:57";"23/06/2020";"15:00:57";"0";"20037";"14383";"SPID";"Municipio IX";"Viale";"della Civiltà del Lavoro";"10";"Roma";"DigitRomaWiFi";"it"
"23/06/2020";"14:17:55";"23/06/2020";"15:02:47";"2692";"3808699000";"78515903";"REGISTERED";"Municipio VIII";"Largo ";"Giovanni da Verrazzano";"7";"Roma";"DigitRomaWiFi";"it"
"23/06/2020";"14:56:56";"23/06/2020";"15:03:00";"364";"490796";"59196";"REGISTERED";"Municipio I";"Piazza";"San Pantaleo";"10";"Roma";"DigitRomaWiFi";"it"
"23/06/2020";"14:25:06";"23/06/2020";"15:04:08";"2342";"95832027";"6749081";"REGISTERED";"Municipio VI";"Viale";"Duilio Cambellotti";"11";"Roma";"DigitRomaWiFi";"it"
"23/06/2020";"11:06:15";"23/06/2020";"15:06:14";"14399";"123950596";"17598019";"REGISTERED";"Municipio I";"Lungotevere";"in Augusta";"11";"Roma";"DigitRomaWiFi";"it"
"23/06/2020";"14:13:25";"23/06/2020";"15:06:34";"3189";"119510848";"10436382";"REGISTERED";"Municipio II";"Via";"Ulisse Aldrovandi";"18";"Roma";"DigitRomaWiFi";"en"
"23/06/2020";"15:01:19";"23/06/2020";"15:06:59";"340";"7072947";"3245100";"SPID";"Municipio IX";"Viale";"della Civiltà del Lavoro";"10";"Roma";"DigitRomaWiFi";"it"
"23/06/2020";"15:03:09";"23/06/2020";"15:13:31";"622";"3971379";"334176";"REGISTERED";"Municipio III";"Piazza";"Sempione";"15";"Roma";"DigitRomaWiFi";"it"
"23/06/2020";"13:47:38";"23/06/2020";"15:15:03";"5245";"24479237";"2044157";"REGISTERED";"Municipio XI";"Via";"Domenico Lupatelli";"2";"Roma";"DigitRomaWiFi";"it"
"23/06/2020";"14:30:06";"23/06/2020";"15:18:08";"2882";"27946472";"2292275";"REGISTERED";"Municipio X";"Via";"del Martin Pescatore";"66";"Roma";"DigitRomaWiFi";"it"
"23/06/2020";"15:12:28";"23/06/2020";"15:18:51";"383";"419853";"76505";"REGISTERED";"Municipio VI";"Viale";"Duilio Cambellotti";"11";"Roma";"DigitRomaWiFi";"it"
"23/06/2020";"15:06:28";"23/06/2020";"15:19:27";"779";"21043242";"19590803";"REGISTERED";"Municipio I";"Piazza";"del Campidoglio";"1";"Roma";"DigitRomaWiFi";"it"
"23/06/2020";"12:57:37";"23/06/2020";"15:26:37";"8940";"1778501028";"64735181";"REGISTERED";"Municipio III";"Via";"Flavio Andò";"12";"Roma";"DigitRomaWiFi";"it"
"23/06/2020";"14:22:26";"23/06/2020";"15:29:53";"4047";"520297097";"24367207";"REGISTERED";"Municipio I";"Via";"del Tritone";"142";"Roma";"DigitRomaWiFi";"it"
"23/06/2020";"15:02:45";"23/06/2020";"15:33:23";"1838";"17599220";"1799048";"REGISTERED_MC";"Municipio I";"Via";"delle Tre Pile";"1";"Roma";"Musei_Capitolini";"it"
"23/06/2020";"14:08:15";"23/06/2020";"15:33:42";"5127";"613073958";"5801336";"REGISTERED";"Municipio I";"Via";"del Tempio di Giove";"3";"Roma";"DigitRomaWiFi";"it"
"23/06/2020";"15:05:59";"23/06/2020";"15:34:44";"1725";"385294466";"12383159";"REGISTERED";"Municipio VIII";"Circonvallazione";"Ostiense";"191";"Roma";"DigitRomaWiFi";"it"
"23/06/2020";"15:29:29";"23/06/2020";"15:34:49";"320";"5299035";"461001";"REGISTERED";"Municipio I";"Via";"Luigi Petroselli";"45";"Roma";"DigitRomaWiFi";"it"
"23/06/2020";"14:06:04";"23/06/2020";"15:19:04";"4380";"294938072";"26041049";"REGISTERED";"Municipio I";"Piazza";"del Campidoglio";"1";"Roma";"DigitRomaWiFi";"it"
"23/06/2020";"13:31:35";"23/06/2020";"15:35:53";"7458";"32222048";"4529604";"REGISTERED";"Municipio I";"Lungotevere";"in Augusta";"11";"Roma";"DigitRomaWiFi";"it"
"23/06/2020";"14:12:46";"23/06/2020";"15:35:57";"4991";"28581066";"2502977";"REGISTERED";"Municipio VII";"Piazza";"di Cinecittà";"11";"Roma";"DigitRomaWiFi";"it"
"23/06/2020";"14:37:28";"23/06/2020";"15:37:24";"3596";"151875707";"12460931";"REGISTERED";"Municipio VIII";"Circonvallazione";"Ostiense";"191";"Roma";"DigitRomaWiFi";"it"
"23/06/2020";"15:45:52";"23/06/2020";"15:47:22";"90";"3435191";"1071761";"REGISTERED";"Municipio VIII";"Circonvallazione";"Ostiense";"191";"Roma";"DigitRomaWiFi";"it"
"23/06/2020";"15:24:39";"23/06/2020";"15:48:35";"1436";"41150136";"2716044";"REGISTERED";"Municipio I";"Piazza";"del Campidoglio";"1";"Roma";"DigitRomaWiFi";"it"
"23/06/2020";"11:48:49";"23/06/2020";"15:48:49";"14400";"33712344";"1470961";"REGISTERED";"Municipio I";"Via";"del Tempio di Giove";"21";"Roma";"DigitRomaWiFi";"it"
"23/06/2020";"15:43:08";"23/06/2020";"15:49:11";"363";"10596134";"529107";"REGISTERED";"Municipio VII";"Via";"Tommaso Fortifiocca";"71";"Roma";"DigitRomaWiFi";"it"
"23/06/2020";"14:45:36";"23/06/2020";"15:50:50";"3914";"5047806";"1893900";"REGISTERED_H24";"Municipio I";"Via";"di Monte Tarpeo";"41";"Roma";"DigitRomaWiFi_H24";"it"
"23/06/2020";"09:59:04";"23/06/2020";"13:51:23";"13939";"922229063";"213484140";"REGISTERED";"Municipio V";"Via";"del Pigneto";"22";"Roma";"Biblioteche";"it"
"23/06/2020";"15:38:12";"23/06/2020";"15:51:41";"809";"9538356";"1546616";"REGISTERED";"Municipio VII";"Via";"Tommaso Fortifiocca";"71";"Roma";"DigitRomaWiFi";"it"
"23/06/2020";"13:22:43";"23/06/2020";"15:51:58";"8955";"130034723";"6296912";"REGISTERED";"Municipio VI";"Viale";"Duilio Cambellotti";"11";"Roma";"DigitRomaWiFi";"it"
"23/06/2020";"12:13:57";"23/06/2020";"15:54:05";"13208";"531407977";"26635154";"REGISTERED";"Municipio VI";"Viale";"Duilio Cambellotti";"11";"Roma";"DigitRomaWiFi";"it"
"23/06/2020";"15:54:32";"23/06/2020";"15:54:33";"1";"377286";"28370";"REGISTERED";"Municipio VIII";"Largo";"delle Sette Chiese";"25";"Roma";"DigitRomaWiFi";"it"
"23/06/2020";"15:52:31";"23/06/2020";"15:59:10";"399";"1367168";"233452";"REGISTERED";"Municipio I";"Piazza";"del Campidoglio";"1";"Roma";"DigitRomaWiFi";"it"
"23/06/2020";"15:34:34";"23/06/2020";"16:00:43";"1569";"65136238";"1490912";"REGISTERED";"Municipio I";"Via";"del Tritone";"142";"Roma";"DigitRomaWiFi";"it"
"23/06/2020";"15:34:02";"23/06/2020";"16:01:46";"1664";"3162264";"633938";"REGISTERED";"Municipio III";"Viale";"Adriatico";"140";"Roma";"DigitRomaWiFi";"it"
"23/06/2020";"13:31:54";"23/06/2020";"16:02:32";"9038";"609899974";"41644509";"REGISTERED";"Municipio VIII";"Via";"Benedetto Croce";"50";"Roma";"DigitRomaWiFi";"it"
"23/06/2020";"14:33:05";"23/06/2020";"16:03:42";"5437";"121397223";"3650000";"REGISTERED";"Municipio V";"Via";"Torre Annunziata";"1";"Roma";"DigitRomaWiFi";"it"
"23/06/2020";"15:54:07";"23/06/2020";"16:08:08";"841";"12450094";"1900493";"REGISTERED_MC";"Municipio I";"Via";"delle Tre Pile";"1";"Roma";"Musei_Capitolini";"it"
"23/06/2020";"16:01:00";"23/06/2020";"16:08:35";"455";"1881150";"324276";"REGISTERED";"Municipio I";"Piazza";"del Campidoglio";"1";"Roma";"DigitRomaWiFi";"it"
"23/06/2020";"15:34:08";"23/06/2020";"16:09:03";"2095";"209294942";"9835265";"SPID";"Municipio I";"Via";"del Tempio di Giove";"21";"Roma";"DigitRomaWiFi";"it"
"23/06/2020";"14:43:09";"23/06/2020";"16:10:57";"5268";"82579518";"4900176";"REGISTERED";"Municipio III";"Piazza";"Sempione";"15";"Roma";"DigitRomaWiFi";"it"
"23/06/2020";"14:20:31";"23/06/2020";"16:11:38";"6667";"21148066";"2338451";"REGISTERED";"Municipio I";"Piazza";"del Campidoglio";"1";"Roma";"DigitRomaWiFi";"it"
"23/06/2020";"12:47:21";"23/06/2020";"16:12:07";"12286";"162063405";"2885147";"REGISTERED";"Municipio VIII";"Circonvallazione";"Ostiense";"191";"Roma";"DigitRomaWiFi";"it"
"23/06/2020";"15:21:57";"23/06/2020";"16:13:02";"3065";"3960740";"734857";"REGISTERED";"Municipio X";"Via";"del Martin Pescatore";"66";"Roma";"DigitRomaWiFi";"it"
"23/06/2020";"16:14:40";"23/06/2020";"16:17:15";"155";"4719367";"706376";"REGISTERED";"Municipio I";"Piazza";"Sant'Egidio";"1/B";"Roma";"DigitRomaWiFi";"it"
"23/06/2020";"15:49:28";"23/06/2020";"16:21:02";"1894";"542990381";"18496661";"REGISTERED";"Municipio VIII";"Circonvallazione";"Ostiense";"191";"Roma";"DigitRomaWiFi";"it"
"23/06/2020";"16:05:31";"23/06/2020";"16:23:39";"1088";"10063450";"3106716";"REGISTERED";"Municipio I";"Piazza";"San Pantaleo";"10";"Roma";"DigitRomaWiFi";"it"
"23/06/2020";"16:02:20";"23/06/2020";"16:23:51";"1291";"76485090";"9159149";"REGISTERED";"Municipio II";"Via";"Dire Daua";"11";"Roma";"DigitRomaWiFi";"it"
"23/06/2020";"16:19:51";"23/06/2020";"16:25:27";"336";"2228108";"312116";"REGISTERED_MC";"Municipio I";"Via";"delle Tre Pile";"1";"Roma";"Musei_Capitolini";"it"
"23/06/2020";"14:09:14";"23/06/2020";"16:25:32";"8178";"75726615";"45144026";"REGISTERED";"Municipio I";"Via";"dei Cerchi";"6";"Roma";"DigitRomaWiFi";"en"
"23/06/2020";"16:16:44";"23/06/2020";"16:27:02";"618";"2532403";"486512";"REGISTERED";"Municipio I";"Piazza";"Di Porta Metronia";"2";"Roma";"DigitRomaWiFi";"it"
"23/06/2020";"15:11:44";"23/06/2020";"16:28:23";"4599";"8642017";"827421";"REGISTERED";"Municipio I";"Via";"della Greca";"5";"Roma";"DigitRomaWiFi";"it"
"23/06/2020";"16:26:19";"23/06/2020";"16:28:54";"155";"3586572";"282474";"REGISTERED";"Municipio I";"Piazza";"Sant'Egidio";"1/B";"Roma";"DigitRomaWiFi";"it"
"23/06/2020";"16:23:21";"23/06/2020";"16:31:01";"460";"935286";"203992";"REGISTERED";"Municipio III";"Piazza";"Sempione";"15";"Roma";"DigitRomaWiFi";"it"
"23/06/2020";"15:59:18";"23/06/2020";"16:33:37";"2059";"46456581";"1477420";"REGISTERED";"Municipio VIII";"Largo";"delle Sette Chiese";"25";"Roma";"DigitRomaWiFi";"it"
"23/06/2020";"13:33:02";"23/06/2020";"16:37:30";"11068";"1048108699";"27381972";"REGISTERED";"Municipio I";"Via";"del Tempio di Giove";"3";"Roma";"DigitRomaWiFi";"it"
"23/06/2020";"16:07:00";"23/06/2020";"16:37:39";"1839";"14766671";"1917590";"REGISTERED_MC";"Municipio I";"Piazza";"del Campidoglio";"1";"Roma";"DigitRomaWiFi";"it"
"23/06/2020";"15:01:58";"23/06/2020";"16:44:14";"6136";"31968863";"7437379";"REGISTERED";"Municipio IX";"Via";"Ignazio  Silone";"100";"Roma";"DigitRomaWiFi";"it"
"23/06/2020";"16:30:23";"23/06/2020";"16:51:04";"1241";"297718778";"15474186";"REGISTERED";"Municipio I";"Piazza";"Sant'Egidio";"1/B";"Roma";"DigitRomaWiFi";"it"
"23/06/2020";"16:46:43";"23/06/2020";"16:51:47";"304";"2945324";"248437";"REGISTERED";"Municipio III";"Piazza";"Sempione";"15";"Roma";"DigitRomaWiFi";"it"
"23/06/2020";"15:38:58";"23/06/2020";"17:04:33";"5135";"1286814190";"9101710";"REGISTERED";"Municipio I";"Via";"del Tempio di Giove";"3";"Roma";"DigitRomaWiFi";"it"
"23/06/2020";"13:04:41";"23/06/2020";"17:04:41";"14400";"15825581";"1233801";"REGISTERED";"Municipio XI";"Via";"Portuense";"579";"Roma";"DigitRomaWiFi";"it"
"23/06/2020";"13:07:11";"23/06/2020";"17:07:11";"14400";"451956358";"42355549";"REGISTERED";"Municipio VIII";"Via";"Ostiense";"106";"Roma";"DigitRomaWiFi";"it"
"23/06/2020";"15:43:28";"23/06/2020";"17:12:11";"5323";"57733204";"4022559";"REGISTERED";"Municipio VIII";"Circonvallazione";"Ostiense";"191";"Roma";"DigitRomaWiFi";"it"
"23/06/2020";"16:14:55";"23/06/2020";"17:14:54";"3599";"793000583";"18512610";"REGISTERED";"Municipio XIII";"Via";"Aurelia";"470";"Roma";"DigitRomaWiFi";"it"
"23/06/2020";"16:13:19";"23/06/2020";"17:18:06";"3887";"124891753";"5772963";"REGISTERED";"Municipio XI";"Via";"Portuense";"579";"Roma";"DigitRomaWiFi";"en"
"23/06/2020";"16:33:41";"23/06/2020";"17:18:46";"2705";"783159";"284622";"REGISTERED";"Municipio I";"Via";"della Greca";"5";"Roma";"DigitRomaWiFi";"it"
"23/06/2020";"15:17:05";"23/06/2020";"17:18:48";"7303";"670565581";"53367954";"REGISTERED";"Municipio I";"Piazza";"del Campidoglio";"1";"Roma";"DigitRomaWiFi";"it"
"23/06/2020";"17:03:50";"23/06/2020";"17:19:35";"945";"79220446";"3046630";"REGISTERED";"Municipio I";"Via";"del Tritone";"142";"Roma";"DigitRomaWiFi";"it"
"23/06/2020";"17:05:26";"23/06/2020";"17:22:07";"1001";"42548148";"1799130";"REGISTERED";"Municipio VII";"Via";"Tommaso Fortifiocca";"71";"Roma";"DigitRomaWiFi";"it"
"23/06/2020";"13:22:43";"23/06/2020";"17:22:43";"14400";"63532574";"4244817";"REGISTERED";"Municipio I";"Via";"della Greca";"5";"Roma";"DigitRomaWiFi";"it"
"23/06/2020";"13:26:09";"23/06/2020";"17:26:09";"14400";"27046725";"2915129";"REGISTERED";"Municipio XII";"Via";"Fabiola";"14";"Roma";"DigitRomaWiFi";"it"
"23/06/2020";"17:22:04";"23/06/2020";"17:27:00";"296";"1851664";"466883";"REGISTERED";"Municipio VII";"Via";"Tommaso Fortifiocca";"71";"Roma";"DigitRomaWiFi";"it"
"23/06/2020";"15:29:49";"23/06/2020";"17:32:06";"7337";"219553586";"3361165";"REGISTERED";"Municipio III";"Piazza";"Sempione";"15";"Roma";"DigitRomaWiFi";"it"
"23/06/2020";"16:51:25";"23/06/2020";"17:36:22";"2697";"48068167";"3221162";"REGISTERED";"Municipio II";"Piazza";"Grecia";"23/25";"Roma";"DigitRomaWiFi";"it"
"23/06/2020";"15:42:03";"23/06/2020";"17:37:45";"6942";"115024846";"14441566";"REGISTERED";"Municipio I";"Lungotevere";"in Augusta";"11";"Roma";"DigitRomaWiFi";"it"
"23/06/2020";"17:13:22";"23/06/2020";"17:38:22";"1500";"46847592";"25522006";"REGISTERED";"Municipio II";"Via";"Goito";"35";"Roma";"DigitRomaWiFi";"it"
"23/06/2020";"17:33:39";"23/06/2020";"17:41:06";"447";"146470598";"231808490";"REGISTERED";"Municipio I";"Piazza";"San Pantaleo";"10";"Roma";"DigitRomaWiFi";"it"
"23/06/2020";"17:38:29";"23/06/2020";"17:41:54";"205";"406075";"207609";"REGISTERED";"Municipio VIII";"Largo";"delle Sette Chiese";"25";"Roma";"DigitRomaWiFi";"it"
"23/06/2020";"17:22:46";"23/06/2020";"17:47:39";"1493";"122744109";"3056576";"REGISTERED";"Municipio I";"Piazza";"San Pantaleo";"10";"Roma";"DigitRomaWiFi";"it"
"23/06/2020";"15:06:31";"23/06/2020";"17:52:14";"9943";"28730373";"6021510";"REGISTERED";"Municipio VI";"Viale";"Duilio Cambellotti";"11";"Roma";"DigitRomaWiFi";"it"
"23/06/2020";"17:50:53";"23/06/2020";"17:53:39";"166";"1860125";"256790";"REGISTERED";"Municipio VII";"Piazza";"di Cinecittà";"11";"Roma";"DigitRomaWiFi";"it"
"23/06/2020";"17:48:42";"23/06/2020";"17:56:36";"474";"26383051";"878564";"REGISTERED";"Municipio II";"Via";"Dire Daua";"11";"Roma";"DigitRomaWiFi";"it"
"23/06/2020";"16:42:57";"23/06/2020";"17:57:38";"4481";"3982301646";"1022407178";"REGISTERED";"Municipio I";"Via";"Luigi Petroselli";"45";"Roma";"DigitRomaWiFi";"it"
"23/06/2020";"13:59:00";"23/06/2020";"17:59:00";"14400";"168290862";"222552866";"REGISTERED";"Municipio I";"Via";"della Greca";"5";"Roma";"DigitRomaWiFi";"it"
"23/06/2020";"14:45:56";"23/06/2020";"18:05:38";"11982";"631814302";"15728380";"REGISTERED";"Municipio VIII";"Via";"Benedetto Croce";"50";"Roma";"DigitRomaWiFi";"zh"
"23/06/2020";"18:07:27";"23/06/2020";"18:11:59";"272";"4549729";"724928";"REGISTERED";"Municipio IX";"Via";"Ignazio  Silone";"100";"Roma";"DigitRomaWiFi";"it"
"23/06/2020";"17:09:09";"23/06/2020";"18:12:10";"3781";"363127370";"15906161";"REGISTERED";"Municipio IX";"Viale";"della Civiltà del Lavoro";"10";"Roma";"DigitRomaWiFi";"it"
"23/06/2020";"17:29:31";"23/06/2020";"18:14:35";"2704";"47987253";"4061591";"REGISTERED";"Municipio I";"Via";"del Tritone";"142";"Roma";"DigitRomaWiFi";"it"
"23/06/2020";"16:56:55";"23/06/2020";"18:23:57";"5222";"163704507";"8269069";"REGISTERED";"Municipio I";"Lungotevere";"in Augusta";"11";"Roma";"DigitRomaWiFi";"it"
"23/06/2020";"17:57:09";"23/06/2020";"18:29:39";"1950";"337778026";"5723899";"REGISTERED";"Municipio VIII";"Circonvallazione";"Ostiense";"191";"Roma";"DigitRomaWiFi";"it"
"23/06/2020";"17:17:38";"23/06/2020";"18:33:35";"4557";"18216376";"9075741";"REGISTERED";"Municipio VIII";"Largo ";"Giovanni da Verrazzano";"7";"Roma";"DigitRomaWiFi";"it"
"23/06/2020";"18:28:12";"23/06/2020";"18:33:52";"340";"160967867";"1753327";"REGISTERED";"Municipio VIII";"Circonvallazione";"Ostiense";"191";"Roma";"DigitRomaWiFi";"it"
"23/06/2020";"18:32:39";"23/06/2020";"18:34:48";"129";"663281";"178154";"REGISTERED";"Municipio I";"Via";"della Consolazione";"4";"Roma";"DigitRomaWiFi";"it"
"23/06/2020";"15:23:31";"23/06/2020";"18:35:29";"11518";"187618735";"59226556";"REGISTERED";"Municipio VIII";"Largo ";"Giovanni da Verrazzano";"7";"Roma";"DigitRomaWiFi";"it"
"23/06/2020";"18:28:50";"23/06/2020";"18:36:12";"442";"14849407";"1322694";"REGISTERED";"Municipio I";"Via";"della Consolazione";"4";"Roma";"DigitRomaWiFi";"it"
"23/06/2020";"17:41:18";"23/06/2020";"18:39:35";"3497";"384076591";"6288625";"REGISTERED";"Municipio III";"Piazza";"Sempione";"15";"Roma";"DigitRomaWiFi";"it"
"23/06/2020";"18:38:09";"23/06/2020";"18:40:55";"166";"4565322";"496540";"REGISTERED";"Municipio I";"Piazza";"San Pantaleo";"10";"Roma";"DigitRomaWiFi";"it"
"23/06/2020";"14:49:21";"23/06/2020";"18:49:21";"14400";"803044219";"28766122";"REGISTERED";"Municipio I";"Lungotevere";"in Augusta";"11";"Roma";"DigitRomaWiFi";"it"
"23/06/2020";"18:48:28";"23/06/2020";"18:50:39";"131";"2230081";"31608485";"REGISTERED";"Municipio I";"Piazza";"San Pantaleo";"10";"Roma";"DigitRomaWiFi";"it"
"23/06/2020";"15:07:04";"23/06/2020";"19:07:04";"14400";"1408764897";"85646098";"REGISTERED";"Municipio IX";"Via";"Ignazio  Silone";"100";"Roma";"DigitRomaWiFi";"it"
"23/06/2020";"17:25:47";"23/06/2020";"19:09:14";"6207";"8126094";"1927966";"REGISTERED";"Municipio I";"Piazza";"del Campidoglio";"1";"Roma";"DigitRomaWiFi";"it"
"23/06/2020";"19:06:46";"23/06/2020";"19:13:47";"421";"659682";"249245";"REGISTERED";"Municipio I";"Piazza";"San Pantaleo";"10";"Roma";"DigitRomaWiFi";"it"
"23/06/2020";"18:09:15";"23/06/2020";"19:22:22";"4387";"2609397100";"52374800";"REGISTERED";"Municipio IX";"Via";"Ignazio  Silone";"100";"Roma";"DigitRomaWiFi";"it"
"23/06/2020";"17:40:09";"23/06/2020";"19:33:50";"6821";"80579481";"44556519";"SPID";"Municipio I";"Piazza";"San Pantaleo";"10";"Roma";"DigitRomaWiFi";"it"
"23/06/2020";"18:58:49";"23/06/2020";"19:34:57";"2168";"2292714";"343424";"REGISTERED";"Municipio I";"Via";"della Greca";"5";"Roma";"DigitRomaWiFi";"it"
"23/06/2020";"19:40:55";"23/06/2020";"19:43:42";"167";"519605";"140379";"REGISTERED";"Municipio I";"Piazza";"San Pantaleo";"10";"Roma";"DigitRomaWiFi";"it"
"23/06/2020";"17:43:22";"23/06/2020";"19:50:28";"7626";"61664668";"11132536";"REGISTERED";"Municipio I";"Via";"Luigi Petroselli";"50";"Roma";"DigitRomaWiFi";"en"
"23/06/2020";"19:47:17";"23/06/2020";"19:58:33";"676";"23323728";"1209643";"REGISTERED";"Municipio I";"Viale";"dell'Uccelliera";"1";"Roma";"DigitRomaWiFi";"pl"
"23/06/2020";"19:48:27";"23/06/2020";"20:13:46";"1519";"7008559";"944581";"REGISTERED";"Municipio XIII";"Via";"Aurelia";"470";"Roma";"DigitRomaWiFi";"it"
"23/06/2020";"20:09:29";"23/06/2020";"20:22:32";"783";"26322838";"2169447";"REGISTERED";"Municipio IX";"Via";"Ignazio  Silone";"100";"Roma";"DigitRomaWiFi";"it"
"23/06/2020";"20:15:49";"23/06/2020";"20:23:49";"480";"180164100";"270272677";"REGISTERED";"Municipio V";"Via";"del Pigneto";"22";"Roma";"Biblioteche";"it"
"23/06/2020";"20:05:33";"23/06/2020";"20:29:43";"1450";"446236844";"16813553";"REGISTERED";"Municipio I";"Piazza";"San Pantaleo";"10";"Roma";"DigitRomaWiFi";"it"
"23/06/2020";"18:49:01";"23/06/2020";"20:37:49";"6528";"840205831";"25020044";"REGISTERED";"Municipio XV";"Via";"Cassia";"472";"Roma";"DigitRomaWiFi";"it"
"23/06/2020";"19:59:21";"23/06/2020";"20:43:20";"2639";"70230615";"5902949";"REGISTERED";"Municipio I";"Viale";"dell'Uccelliera";"1";"Roma";"DigitRomaWiFi";"it"
"23/06/2020";"19:46:46";"23/06/2020";"20:55:31";"4125";"1205732930";"15304994";"REGISTERED";"Municipio I";"Via";"del Tritone";"142";"Roma";"DigitRomaWiFi";"it"
"23/06/2020";"20:47:05";"23/06/2020";"21:01:57";"892";"2814139";"467352";"REGISTERED";"Municipio X";"Via";"del Martin Pescatore";"66";"Roma";"DigitRomaWiFi";"it"
"23/06/2020";"20:56:13";"23/06/2020";"21:15:30";"1157";"20907068";"2025007";"REGISTERED";"Municipio I";"Viale";"dell'Uccelliera";"1";"Roma";"DigitRomaWiFi";"it"
"23/06/2020";"19:59:32";"23/06/2020";"21:16:16";"4604";"234377547";"10895963";"REGISTERED";"Municipio I";"Viale";"dell'Uccelliera";"1";"Roma";"DigitRomaWiFi";"pl"
"23/06/2020";"20:27:03";"23/06/2020";"22:00:05";"5582";"143344733";"21058863";"REGISTERED";"Municipio I";"Via";"Ennio Quirino Visconti";"13";"Roma";"DigitRomaWiFi";"it"
"23/06/2020";"20:59:09";"23/06/2020";"22:39:30";"6021";"669000319";"7929962";"REGISTERED";"Municipio I";"Via";"del Tritone";"142";"Roma";"DigitRomaWiFi";"it"
"23/06/2020";"22:04:10";"23/06/2020";"22:50:23";"2773";"259141273";"7101634";"REGISTERED";"Municipio IX";"Viale";"della Previdenza Sociale";"20";"Roma";"Biblioteche";"it"
"23/06/2020";"22:42:44";"23/06/2020";"23:15:22";"1958";"6301903";"401901";"REGISTERED";"Municipio XI";"Via";"Camillo Montalcini";"1";"Roma";"DigitRomaWiFi";"it"
