"STARTDATE";"STARTTIME";"ENDDATE";"ENDTIME";"DURATION";"DOWNLOAD";"UPLOAD";"DOMAIN";"MUNICIPIO";"DUG";"DUF";"CIVICO";"LOCALITA";"SERVICEPROFILE";"DTLN"
"15/07/2020";"15:54:30";"15/07/2020";"15:54:41";"11";"1136851";"78503";"REGISTERED";"Municipio XII";"Via";"di Donna Olimpia";"43";"Roma";"DigitRomaWiFi";"it"
"15/07/2020";"15:24:04";"15/07/2020";"15:54:43";"1839";"8021188";"3432871";"REGISTERED_MC";"Municipio I";"Via";"delle Tre Pile";"1";"Roma";"Musei_Capitolini";"es"
"15/07/2020";"15:38:23";"15/07/2020";"15:54:49";"986";"13768839";"8580023";"REGISTERED";"Municipio I";"Via";"Luigi Petroselli";"45";"Roma";"DigitRomaWiFi";"it"
"15/07/2020";"15:24:36";"15/07/2020";"15:55:15";"1839";"20539283";"4432007";"REGISTERED_MC";"Municipio I";"Via";"delle Tre Pile";"1";"Roma";"Musei_Capitolini";"it"
"15/07/2020";"15:43:41";"15/07/2020";"15:55:39";"718";"6423781";"601634";"REGISTERED";"Municipio I";"Via";"Luigi Petroselli";"50";"Roma";"DigitRomaWiFi";"it"
"15/07/2020";"15:48:46";"15/07/2020";"15:56:50";"484";"2310590";"500440";"REGISTERED_H24";"Municipio I";"Piazza";"San Pantaleo";"10";"Roma";"DigitRomaWiFi_H24";"de"
"15/07/2020";"15:47:10";"15/07/2020";"16:02:22";"912";"61698374";"3776319";"REGISTERED";"Municipio I";"Piazza";"del Campidoglio";"1";"Roma";"DigitRomaWiFi";"it"
"15/07/2020";"15:26:46";"15/07/2020";"16:02:47";"2161";"79326769";"6295083";"REGISTERED";"Municipio I";"Via";"delle Tre Pile";"1";"Roma";"Musei_Capitolini";"it"
"15/07/2020";"16:01:07";"15/07/2020";"16:03:09";"122";"6225555";"1217492";"REGISTERED";"Municipio I";"Via";"Luigi Petroselli";"45";"Roma";"DigitRomaWiFi";"it"
"15/07/2020";"15:09:57";"15/07/2020";"16:06:34";"3397";"21394709";"5383928";"REGISTERED";"Municipio I";"Piazza";"di Campitelli";"7";"Roma";"DigitRomaWiFi";"it"
"15/07/2020";"14:38:28";"15/07/2020";"16:08:27";"5399";"84748105";"3302718";"REGISTERED";"Municipio VIII";"Circonvallazione";"Ostiense";"191";"Roma";"DigitRomaWiFi";"it"
"15/07/2020";"13:11:08";"15/07/2020";"16:13:18";"10930";"1842887567";"44080884";"REGISTERED";"Municipio XIII";"Via";"Aurelia";"470";"Roma";"DigitRomaWiFi";"it"
"15/07/2020";"15:09:53";"15/07/2020";"15:58:22";"2909";"57520360";"5385112";"REGISTERED";"Municipio I";"Piazza";"del Campidoglio";"1";"Roma";"DigitRomaWiFi";"it"
"15/07/2020";"15:52:19";"15/07/2020";"16:19:32";"1633";"3088362";"406158";"REGISTERED";"Municipio I";"Lungotevere";"in Augusta";"11";"Roma";"DigitRomaWiFi";"fr"
"15/07/2020";"14:53:52";"15/07/2020";"16:19:49";"5157";"208136858";"253103182";"REGISTERED";"Municipio I";"Via";"del Colosseo";"62";"Roma";"DigitRomaWiFi";"en"
"15/07/2020";"15:42:58";"15/07/2020";"16:21:02";"2284";"866740073";"15611706";"REGISTERED";"Municipio I";"Via";"del Tempio di Giove";"3";"Roma";"DigitRomaWiFi";"it"
"15/07/2020";"16:11:58";"15/07/2020";"16:21:23";"565";"62445825";"1557538";"REGISTERED";"Municipio VIII";"Circonvallazione";"Ostiense";"191";"Roma";"DigitRomaWiFi";"it"
"15/07/2020";"15:52:44";"15/07/2020";"16:22:31";"1787";"72144018";"1921537";"REGISTERED";"Municipio III";"Piazza";"Sempione";"15";"Roma";"DigitRomaWiFi";"it"
"15/07/2020";"16:13:16";"15/07/2020";"16:24:52";"696";"20049061";"1770709";"SPID_H24";"Municipio I";"Piazza";"San Pantaleo";"10";"Roma";"DigitRomaWiFi_H24";"it"
"15/07/2020";"15:55:25";"15/07/2020";"16:26:05";"1840";"13901887";"4863109";"REGISTERED_MC";"Municipio I";"Via";"delle Tre Pile";"1";"Roma";"Musei_Capitolini";"es"
"15/07/2020";"15:56:12";"15/07/2020";"16:26:52";"1840";"40600713";"1903603";"REGISTERED_MC";"Municipio I";"Via";"delle Tre Pile";"1";"Roma";"Musei_Capitolini";"it"
"15/07/2020";"16:22:44";"15/07/2020";"16:28:51";"367";"3166876";"549006";"REGISTERED";"Municipio VI";"Viale";"Duilio Cambellotti";"11";"Roma";"DigitRomaWiFi";"it"
"15/07/2020";"16:13:24";"15/07/2020";"16:29:03";"939";"12046455";"545924";"REGISTERED";"Municipio VII";"Via";"Tommaso Fortifiocca";"71";"Roma";"DigitRomaWiFi";"it"
"15/07/2020";"16:23:19";"15/07/2020";"16:29:31";"372";"965735";"175331";"REGISTERED";"Municipio I";"Via";"4 Novembre";"94";"Roma";"DigitRomaWiFi";"it"
"15/07/2020";"16:26:40";"15/07/2020";"16:30:17";"217";"65985579";"1532098";"REGISTERED";"Municipio I";"Via";"4 Novembre";"94";"Roma";"DigitRomaWiFi";"it"
"15/07/2020";"12:56:40";"15/07/2020";"16:33:04";"12984";"43265875";"6937569";"REGISTERED";"Municipio I";"Via";"del Tempio di Giove";"3";"Roma";"DigitRomaWiFi";"it"
"15/07/2020";"12:34:26";"15/07/2020";"16:34:26";"14400";"88268656";"7373829";"REGISTERED";"Municipio III";"Via";"Flavio Andò";"12";"Roma";"DigitRomaWiFi";"it"
"15/07/2020";"16:04:40";"15/07/2020";"16:41:30";"2210";"253019970";"719612256";"REGISTERED";"Municipio I";"Via";"Luigi Petroselli";"45";"Roma";"DigitRomaWiFi";"it"
"15/07/2020";"16:41:57";"15/07/2020";"16:42:07";"10";"0";"0";"REGISTERED";"Municipio I";"Piazza";"del Campidoglio";"1";"Roma";"DigitRomaWiFi";"it"
"15/07/2020";"15:55:11";"15/07/2020";"16:49:15";"3244";"220927949";"8667611";"REGISTERED";"Municipio I";"Piazza";"Sant'Egidio";"1/B";"Roma";"DigitRomaWiFi";"it"
"15/07/2020";"12:50:49";"15/07/2020";"16:50:49";"14400";"1050059679";"34611220";"REGISTERED";"Municipio I";"Via";"del Tempio di Giove";"3";"Roma";"DigitRomaWiFi";"it"
"15/07/2020";"14:57:16";"15/07/2020";"16:53:21";"6965";"62298740";"5354122";"REGISTERED";"Municipio VIII";"Via";"Benedetto Croce";"50";"Roma";"DigitRomaWiFi";"it"
"15/07/2020";"16:24:06";"15/07/2020";"16:55:25";"1879";"50208826";"16999886";"REGISTERED";"Municipio IX";"Via";"Luigi Chiarini";"400";"Roma";"DigitRomaWiFi";"it"
"15/07/2020";"12:57:36";"15/07/2020";"16:57:36";"14400";"1306225666";"47422048";"REGISTERED";"Municipio III";"Via";"Flavio Andò";"12";"Roma";"DigitRomaWiFi";"it"
"15/07/2020";"15:15:24";"15/07/2020";"17:00:35";"6311";"281165180";"17755758";"REGISTERED";"Municipio VIII";"Largo ";"Giovanni da Verrazzano";"7";"Roma";"DigitRomaWiFi";"it"
"15/07/2020";"16:30:38";"15/07/2020";"17:01:15";"1837";"34291025";"3473464";"REGISTERED_MC";"Municipio I";"Via";"delle Tre Pile";"1";"Roma";"Musei_Capitolini";"es"
"15/07/2020";"16:51:21";"15/07/2020";"17:01:48";"627";"5352125";"682323";"REGISTERED";"Municipio VIII";"Circonvallazione";"Ostiense";"191";"Roma";"DigitRomaWiFi";"it"
"15/07/2020";"16:32:39";"15/07/2020";"17:05:03";"1944";"597458198";"9301173";"REGISTERED";"Municipio I";"Via";"4 Novembre";"94";"Roma";"DigitRomaWiFi";"it"
"15/07/2020";"16:29:43";"15/07/2020";"17:05:49";"2166";"111219697";"4972977";"REGISTERED";"Municipio VII";"Via";"Tommaso Fortifiocca";"71";"Roma";"DigitRomaWiFi";"it"
"15/07/2020";"16:46:45";"15/07/2020";"17:10:28";"1423";"21769596";"2802946";"REGISTERED";"Municipio IX";"Via";"Ignazio  Silone";"100";"Roma";"DigitRomaWiFi";"it"
"15/07/2020";"16:28:41";"15/07/2020";"17:13:17";"2676";"69708792";"3087853";"REGISTERED";"Municipio VIII";"Circonvallazione";"Ostiense";"191";"Roma";"DigitRomaWiFi";"it"
"15/07/2020";"15:59:55";"15/07/2020";"17:17:29";"4654";"13899303";"1528322";"REGISTERED";"Municipio I";"Via";"del Tempio di Giove";"3";"Roma";"DigitRomaWiFi";"it"
"15/07/2020";"16:56:08";"15/07/2020";"17:17:40";"1292";"59855741";"3213496";"REGISTERED";"Municipio I";"Via";"del Tempio di Giove";"3";"Roma";"DigitRomaWiFi";"it"
"15/07/2020";"16:43:21";"15/07/2020";"17:19:08";"2147";"24059637";"1898109";"REGISTERED";"Municipio III";"Piazza";"Sempione";"15";"Roma";"DigitRomaWiFi";"it"
"15/07/2020";"16:57:07";"15/07/2020";"17:19:31";"1344";"42324304";"5585433";"REGISTERED_MC";"Municipio I";"Via";"delle Tre Pile";"1";"Roma";"Musei_Capitolini";"fr"
"15/07/2020";"17:16:04";"15/07/2020";"17:19:52";"228";"6197420";"460745";"REGISTERED";"Municipio VI";"Viale";"Duilio Cambellotti";"11";"Roma";"DigitRomaWiFi";"it"
"15/07/2020";"13:36:39";"15/07/2020";"17:21:12";"13473";"11436040";"2528774";"REGISTERED";"Municipio XII";"Via";"Fabiola";"14";"Roma";"DigitRomaWiFi";"it"
"15/07/2020";"17:18:51";"15/07/2020";"17:22:48";"237";"3762981";"1748520";"REGISTERED_MC";"Municipio I";"Via";"delle Tre Pile";"1";"Roma";"Musei_Capitolini";"it"
"15/07/2020";"17:16:45";"15/07/2020";"17:23:44";"419";"16276732";"1220350";"REGISTERED_H24";"Municipio I";"Piazza";"San Pantaleo";"10";"Roma";"DigitRomaWiFi_H24";"it"
"15/07/2020";"15:50:35";"15/07/2020";"17:23:49";"5594";"281029043";"42289164";"REGISTERED";"Municipio VIII";"Circonvallazione";"Ostiense";"191";"Roma";"DigitRomaWiFi";"it"
"15/07/2020";"17:16:30";"15/07/2020";"17:25:27";"537";"2571542";"247987";"REGISTERED";"Municipio I";"Via";"Luigi Petroselli";"50";"Roma";"DigitRomaWiFi";"it"
"15/07/2020";"17:01:40";"15/07/2020";"17:32:19";"1839";"12183393";"1965966";"REGISTERED_MC";"Municipio I";"Via";"delle Tre Pile";"1";"Roma";"Musei_Capitolini";"es"
"15/07/2020";"17:01:44";"15/07/2020";"17:33:21";"1897";"177873398";"5868895";"REGISTERED";"Municipio IX";"Via";"del Turismo";"30/32";"Roma";"DigitRomaWiFi";"it"
"15/07/2020";"15:47:02";"15/07/2020";"17:33:47";"6405";"4944584";"1207364";"REGISTERED";"Municipio I";"Via";"dei Cerchi";"6";"Roma";"DigitRomaWiFi";"it"
"15/07/2020";"17:21:16";"15/07/2020";"17:34:53";"817";"24059445";"1397120";"SPID";"Municipio IX";"Viale";"della Previdenza Sociale";"20";"Roma";"Biblioteche";"it"
"15/07/2020";"14:15:32";"15/07/2020";"17:37:01";"12089";"31360548";"3710385";"REGISTERED";"Municipio XV";"Via";"Cassia";"472";"Roma";"DigitRomaWiFi";"it"
"15/07/2020";"17:28:11";"15/07/2020";"17:38:19";"608";"79513986";"15541937";"REGISTERED";"Municipio VIII";"Largo ";"Giovanni da Verrazzano";"7";"Roma";"DigitRomaWiFi";"it"
"15/07/2020";"15:25:26";"15/07/2020";"17:38:39";"7993";"372368657";"128959804";"REGISTERED";"Municipio IX";"Viale";"della Previdenza Sociale";"20";"Roma";"DigitRomaWiFi";"it"
"15/07/2020";"17:20:03";"15/07/2020";"17:38:54";"1131";"9642508";"1777296";"REGISTERED";"Municipio I";"Viale";"dell'Uccelliera";"1";"Roma";"DigitRomaWiFi";"en"
"15/07/2020";"16:38:12";"15/07/2020";"17:39:22";"3670";"292755330";"12175951";"REGISTERED";"Municipio I";"Piazza";"del Campidoglio";"1";"Roma";"DigitRomaWiFi";"it"
"15/07/2020";"17:02:59";"15/07/2020";"17:39:24";"2185";"4251712";"1729775";"REGISTERED";"Municipio XIII";"Via";"Aurelia";"470";"Roma";"DigitRomaWiFi";"it"
"15/07/2020";"17:34:08";"15/07/2020";"17:39:50";"342";"38286152";"714111";"REGISTERED_H24";"Municipio I";"Piazza";"San Pantaleo";"10";"Roma";"DigitRomaWiFi_H24";"it"
"15/07/2020";"13:01:19";"15/07/2020";"17:43:21";"16922";"9888213862";"529863217";"REGISTERED_H24";"Municipio I";"Via";"Trionfale";"45";"Roma";"DigitRomaWiFi_H24";"it"
"15/07/2020";"17:45:53";"15/07/2020";"17:45:54";"1";"34350";"8462";"REGISTERED";"Municipio I";"Via";"della Greca";"5";"Roma";"DigitRomaWiFi";"it"
"15/07/2020";"17:43:50";"15/07/2020";"17:46:43";"173";"28828256";"865717";"REGISTERED";"Municipio VIII";"Largo ";"Giovanni da Verrazzano";"7";"Roma";"DigitRomaWiFi";"it"
"15/07/2020";"17:40:01";"15/07/2020";"17:48:02";"481";"537744";"97116";"REGISTERED";"Municipio I";"Via";"4 Novembre";"94";"Roma";"DigitRomaWiFi";"it"
"15/07/2020";"17:01:11";"15/07/2020";"17:50:26";"2955";"18876469";"2319048";"REGISTERED";"Municipio X";"Piazza";"Capelvenere";"13";"Roma";"DigitRomaWiFi";"it"
"15/07/2020";"17:47:44";"15/07/2020";"17:55:19";"455";"4965674";"3706743";"REGISTERED";"Municipio VIII";"Circonvallazione";"Ostiense";"191";"Roma";"DigitRomaWiFi";"it"
"15/07/2020";"16:35:32";"15/07/2020";"17:55:43";"4811";"88249337";"41388958";"SPID_H24";"Municipio I";"Piazza";"San Pantaleo";"10";"Roma";"DigitRomaWiFi_H24";"it"
"15/07/2020";"17:46:15";"15/07/2020";"18:02:34";"979";"22830767";"1621578";"REGISTERED";"Municipio I";"Via";"della Greca";"5";"Roma";"DigitRomaWiFi";"it"
"15/07/2020";"17:58:39";"15/07/2020";"18:03:24";"285";"46900087";"1532792";"REGISTERED";"Municipio VIII";"Largo ";"Giovanni da Verrazzano";"7";"Roma";"DigitRomaWiFi";"it"
"15/07/2020";"14:52:05";"15/07/2020";"18:05:23";"11598";"822329711";"24335372";"REGISTERED";"Municipio II";"Via";"Ulisse Aldrovandi";"18";"Roma";"DigitRomaWiFi";"it"
"15/07/2020";"17:56:16";"15/07/2020";"18:06:30";"614";"374060";"158879";"REGISTERED";"Municipio I";"Via";"del Tempio di Giove";"3";"Roma";"DigitRomaWiFi";"it"
"15/07/2020";"14:20:30";"15/07/2020";"18:09:32";"13742";"77736947";"4099901";"REGISTERED";"Municipio VI";"Viale";"Duilio Cambellotti";"11";"Roma";"DigitRomaWiFi";"it"
"15/07/2020";"16:42:15";"15/07/2020";"18:13:42";"5487";"310712180";"6924361";"REGISTERED";"Municipio I";"Piazza";"del Campidoglio";"1";"Roma";"DigitRomaWiFi";"it"
"15/07/2020";"18:11:24";"15/07/2020";"18:16:17";"293";"428286";"86351";"REGISTERED_H24";"Municipio I";"Piazza";"San Pantaleo";"10";"Roma";"DigitRomaWiFi_H24";"it"
"15/07/2020";"17:46:24";"15/07/2020";"18:17:04";"1840";"42512428";"3033724";"REGISTERED_MC";"Municipio I";"Via";"delle Tre Pile";"1";"Roma";"Musei_Capitolini";"es"
"15/07/2020";"18:19:14";"15/07/2020";"18:23:17";"243";"1433816";"19099202";"REGISTERED";"Municipio I";"Via";"4 Novembre";"94";"Roma";"DigitRomaWiFi";"it"
"15/07/2020";"15:29:16";"15/07/2020";"18:26:16";"10620";"163206724";"9316515";"REGISTERED";"Municipio XII";"Via";"Paola Falconieri";"38";"Roma";"DigitRomaWiFi";"it"
"15/07/2020";"16:47:46";"15/07/2020";"18:33:41";"6355";"6198750";"1566036";"REGISTERED";"Municipio I";"Via";"della Greca";"5";"Roma";"DigitRomaWiFi";"it"
"15/07/2020";"16:59:29";"15/07/2020";"18:37:14";"5865";"271726024";"21623767";"REGISTERED";"Municipio I";"Piazza";"di Campitelli";"7";"Roma";"DigitRomaWiFi";"it"
"15/07/2020";"18:00:58";"15/07/2020";"18:38:11";"2233";"20717371";"1585114";"REGISTERED";"Municipio I";"Via";"Luigi Petroselli";"45";"Roma";"DigitRomaWiFi";"it"
"15/07/2020";"18:22:11";"15/07/2020";"18:39:28";"1037";"24082620";"2071351";"REGISTERED";"Municipio IX";"Via";"Ignazio  Silone";"100";"Roma";"DigitRomaWiFi";"it"
"15/07/2020";"18:20:07";"15/07/2020";"18:41:40";"1293";"3463665";"489149";"REGISTERED_MC";"Municipio I";"Via";"delle Tre Pile";"1";"Roma";"Musei_Capitolini";"es"
"15/07/2020";"17:55:06";"15/07/2020";"18:42:50";"2864";"615074255";"6346362";"REGISTERED_H24";"Municipio I";"Piazza";"San Pantaleo";"10";"Roma";"DigitRomaWiFi_H24";"it"
"15/07/2020";"18:43:16";"15/07/2020";"18:45:25";"129";"618705";"146573";"REGISTERED";"Municipio I";"Via";"Luigi Petroselli";"45";"Roma";"DigitRomaWiFi";"it"
"15/07/2020";"14:46:45";"15/07/2020";"18:46:45";"14400";"91158366";"5443438";"REGISTERED";"Municipio X";"Via";"del Martin Pescatore";"66";"Roma";"DigitRomaWiFi";"it"
"15/07/2020";"18:55:44";"15/07/2020";"18:56:00";"16";"410617";"60505";"REGISTERED";"Municipio IX";"Viale";"della Previdenza Sociale";"20";"Roma";"Biblioteche";"it"
"15/07/2020";"18:53:16";"15/07/2020";"19:01:53";"517";"169749636";"4213858";"REGISTERED";"Municipio XIII";"Via";"Aurelia";"470";"Roma";"DigitRomaWiFi";"it"
"15/07/2020";"18:25:02";"15/07/2020";"19:02:37";"2255";"28265723";"24242031";"REGISTERED";"Municipio XI";"Via";"Portuense";"579";"Roma";"DigitRomaWiFi";"it"
"15/07/2020";"15:35:14";"15/07/2020";"19:08:32";"12798";"613906539";"24104741";"REGISTERED";"Municipio I";"Lungotevere";"in Augusta";"11";"Roma";"DigitRomaWiFi";"it"
"15/07/2020";"19:06:59";"15/07/2020";"19:18:05";"666";"59212347";"1745759";"REGISTERED_H24";"Municipio I";"Piazza";"San Pantaleo";"10";"Roma";"DigitRomaWiFi_H24";"it"
"15/07/2020";"15:18:22";"15/07/2020";"19:18:22";"14400";"970458551";"45139901";"REGISTERED";"Municipio I";"Piazza";"di Campitelli";"7";"Roma";"DigitRomaWiFi";"it"
"15/07/2020";"18:32:05";"15/07/2020";"19:26:35";"3270";"306065254";"118387826";"REGISTERED";"Municipio V";"Via";"Prenestina";"510";"Roma";"DigitRomaWiFi";"en"
"15/07/2020";"18:58:54";"15/07/2020";"19:28:33";"1779";"6734649";"471942";"REGISTERED";"Municipio IX";"Viale";"della Previdenza Sociale";"20";"Roma";"Biblioteche";"it"
"15/07/2020";"17:45:56";"15/07/2020";"19:33:07";"6431";"426797302";"2349538089";"REGISTERED";"Municipio I";"Via";"Luigi Petroselli";"45";"Roma";"DigitRomaWiFi";"it"
"15/07/2020";"19:31:24";"15/07/2020";"19:38:39";"435";"1006177";"166865";"REGISTERED";"Municipio I";"Via";"Luigi Petroselli";"45";"Roma";"DigitRomaWiFi";"it"
"15/07/2020";"17:54:24";"15/07/2020";"19:52:07";"7063";"110535465";"7636664";"REGISTERED";"Municipio I";"Via";"delle Tre Pile";"1";"Roma";"Musei_Capitolini";"it"
"15/07/2020";"18:56:48";"15/07/2020";"20:20:24";"5016";"101142915";"48062446";"REGISTERED";"Municipio VIII";"Circonvallazione";"Ostiense";"191";"Roma";"DigitRomaWiFi";"it"
"15/07/2020";"18:11:58";"15/07/2020";"20:36:59";"8701";"97592684";"149549910";"REGISTERED";"Municipio XII";"Via";"di Donna Olimpia";"43";"Roma";"DigitRomaWiFi";"it"
"15/07/2020";"20:55:17";"15/07/2020";"21:42:19";"2822";"329012005";"232817642";"REGISTERED";"Municipio I";"Piazza";"Sant'Egidio";"1/B";"Roma";"DigitRomaWiFi";"it"
"15/07/2020";"21:40:25";"15/07/2020";"21:45:22";"297";"21886897";"567344";"REGISTERED";"Municipio I";"Via";"della Consolazione";"4";"Roma";"DigitRomaWiFi";"it"
"15/07/2020";"21:32:36";"15/07/2020";"21:58:23";"1547";"290451728";"54813008";"REGISTERED";"Municipio V";"Via";"Prenestina";"510";"Roma";"DigitRomaWiFi";"en"
"15/07/2020";"22:14:43";"15/07/2020";"22:20:52";"369";"138137023";"6442607";"REGISTERED";"Municipio V";"Via";"Prenestina";"510";"Roma";"DigitRomaWiFi";"en"
"15/07/2020";"19:48:02";"15/07/2020";"22:21:22";"9200";"443586832";"105215362";"REGISTERED";"Municipio I";"Piazza";"Sant'Egidio";"1/B";"Roma";"DigitRomaWiFi";"it"
"15/07/2020";"22:30:50";"15/07/2020";"22:42:12";"682";"457608";"62455";"REGISTERED";"Municipio I";"Via";"della Consolazione";"4";"Roma";"DigitRomaWiFi";"it"
"15/07/2020";"19:03:03";"15/07/2020";"22:58:47";"14144";"3651066901";"32334639";"REGISTERED";"Municipio IX";"Viale";"della Previdenza Sociale";"20";"Roma";"Biblioteche";"it"
"15/07/2020";"23:19:14";"15/07/2020";"23:40:31";"1277";"128503897";"63762163";"REGISTERED";"Municipio V";"Via";"Prenestina";"510";"Roma";"DigitRomaWiFi";"en"
