"STARTDATE";"STARTTIME";"ENDDATE";"ENDTIME";"DURATION";"DOWNLOAD";"UPLOAD";"DOMAIN";"MUNICIPIO";"DUG";"DUF";"CIVICO";"LOCALITA";"SERVICEPROFILE";"DTLN"
"16/09/2020";"10:02:36";"16/09/2020";"13:55:31";"13975";"1200056260";"841557406";"REGISTERED";"Municipio I";"Piazza";"di Campitelli";"7";"Roma";"DigitRomaWiFi";"it"
"16/09/2020";"13:23:20";"16/09/2020";"13:56:05";"1965";"39495679";"3373887";"REGISTERED";"Municipio I";"Via";"della Consolazione";"4";"Roma";"DigitRomaWiFi";"it"
"16/09/2020";"13:52:42";"16/09/2020";"13:56:40";"238";"734900";"287199";"REGISTERED";"Municipio I";"Via";"Luigi Petroselli";"50";"Roma";"DigitRomaWiFi";"it"
"16/09/2020";"12:57:49";"16/09/2020";"13:57:03";"3554";"1273835971";"46139334";"REGISTERED";"Municipio III";"Via";"Flavio Ando";"12";"Roma";"DigitRomaWiFi";"it"
"16/09/2020";"12:49:27";"16/09/2020";"13:57:42";"4095";"57542911";"5533982";"REGISTERED";"Municipio I";"Via";"4 Novembre";"94";"Roma";"DigitRomaWiFi";"it"
"16/09/2020";"13:10:05";"16/09/2020";"13:57:59";"2874";"475287369";"7974405";"REGISTERED";"Municipio VII";"Piazza";"di Cinecitta";"11";"Roma";"DigitRomaWiFi";"it"
"16/09/2020";"13:29:54";"16/09/2020";"13:58:14";"1700";"480913365";"6434016";"REGISTERED";"Municipio I";"Piazza";"del Campidoglio";"1";"Roma";"DigitRomaWiFi";"it"
"16/09/2020";"12:39:14";"16/09/2020";"13:58:56";"4782";"1878036";"2217842";"REGISTERED";"Municipio I";"Piazza";"Di Porta Metronia";"2";"Roma";"DigitRomaWiFi";"it"
"16/09/2020";"13:49:46";"16/09/2020";"14:00:22";"636";"21774124";"2012628";"REGISTERED";"Municipio XIII";"Via";"Aurelia";"470";"Roma";"DigitRomaWiFi";"it"
"16/09/2020";"13:43:33";"16/09/2020";"14:01:23";"1070";"72318943";"1229200";"REGISTERED";"Municipio X";"Via";"Claudio";"1";"Roma";"DigitRomaWiFi";"it"
"16/09/2020";"12:34:50";"16/09/2020";"14:03:31";"5321";"4351414";"1270448";"REGISTERED";"Municipio I";"Via";"della Consolazione";"4";"Roma";"DigitRomaWiFi";"it"
"16/09/2020";"14:01:00";"16/09/2020";"14:04:06";"186";"220183";"34860";"REGISTERED";"Municipio I";"Via";"dei Cerchi";"6";"Roma";"DigitRomaWiFi";"it"
"16/09/2020";"13:57:05";"16/09/2020";"14:04:57";"472";"96919545";"2875120";"REGISTERED";"Municipio VI";"Viale";"Duilio Cambellotti";"11";"Roma";"DigitRomaWiFi";"it"
"16/09/2020";"11:11:42";"16/09/2020";"14:06:07";"10465";"120317016";"7427561";"REGISTERED";"Municipio I";"Via";"della Greca";"5";"Roma";"DigitRomaWiFi";"it"
"16/09/2020";"13:57:28";"16/09/2020";"14:06:57";"569";"25949687";"1030562";"REGISTERED";"Municipio VI";"Viale";"Duilio Cambellotti";"11";"Roma";"DigitRomaWiFi";"it"
"16/09/2020";"12:53:58";"16/09/2020";"14:07:08";"4390";"62922808";"1870479";"REGISTERED";"Municipio I";"Via";"Luigi Petroselli";"50";"Roma";"DigitRomaWiFi";"it"
"16/09/2020";"13:24:29";"16/09/2020";"14:08:47";"2658";"190833476";"4427792";"REGISTERED";"Municipio I";"Piazza";"Sant'Egidio";"1/B";"Roma";"DigitRomaWiFi";"it"
"16/09/2020";"12:11:09";"16/09/2020";"14:10:53";"7184";"254729474";"6383757";"REGISTERED";"Municipio X";"Via";"del Martin Pescatore";"66";"Roma";"DigitRomaWiFi";"it"
"16/09/2020";"14:06:18";"16/09/2020";"14:12:39";"381";"7560423";"372772";"REGISTERED";"Municipio VIII";"Circonvallazione";"Ostiense";"191";"Roma";"DigitRomaWiFi";"it"
"16/09/2020";"13:49:52";"16/09/2020";"14:13:34";"1422";"77814230";"4350692";"REGISTERED";"Municipio I";"Via";"del Tempio di Giove";"3";"Roma";"DigitRomaWiFi";"it"
"16/09/2020";"13:45:13";"16/09/2020";"14:15:38";"1825";"69191744";"10543410";"REGISTERED";"Municipio I";"Piazza";"del Campidoglio";"1";"Roma";"DigitRomaWiFi";"it"
"16/09/2020";"13:49:00";"16/09/2020";"14:17:14";"1694";"15105388";"1206385";"REGISTERED";"Municipio I";"Via";"Luigi Petroselli";"50";"Roma";"DigitRomaWiFi";"it"
"16/09/2020";"11:58:39";"16/09/2020";"14:17:58";"8359";"7966569";"1257968";"REGISTERED";"Municipio VII";"Piazza";"di Cinecitta";"11";"Roma";"DigitRomaWiFi";"it"
"16/09/2020";"10:42:13";"16/09/2020";"14:19:12";"13019";"603365693";"12879527";"REGISTERED";"Municipio V";"Via";"Torre Annunziata";"1";"Roma";"DigitRomaWiFi";"it"
"16/09/2020";"11:13:10";"16/09/2020";"14:24:17";"11467";"8459534";"1947312";"REGISTERED";"Municipio XI";"Via";"Domenico Lupatelli";"2";"Roma";"DigitRomaWiFi";"it"
"16/09/2020";"14:04:22";"16/09/2020";"14:25:52";"1290";"61894273";"3145850";"REGISTERED";"Municipio I";"Piazza";"San Pantaleo";"10";"Roma";"DigitRomaWiFi";"it"
"16/09/2020";"14:08:34";"16/09/2020";"14:26:08";"1054";"48705908";"6431261";"REGISTERED";"Municipio I";"Piazza";"del Campidoglio";"1";"Roma";"DigitRomaWiFi";"it"
"16/09/2020";"13:57:28";"16/09/2020";"14:27:36";"1808";"13009345";"1222861";"REGISTERED";"Municipio III";"Via";"Flavio Ando";"12";"Roma";"DigitRomaWiFi";"it"
"16/09/2020";"13:57:15";"16/09/2020";"14:27:54";"1839";"20677460";"2264762";"REGISTERED";"Municipio I";"Piazza";"del Campidoglio";"1";"Roma";"DigitRomaWiFi";"it"
"16/09/2020";"14:21:26";"16/09/2020";"14:28:08";"402";"7671859";"1968368";"REGISTERED";"Municipio XI";"Via";"del Monte delle Capre";"37";"Roma";"DigitRomaWiFi";"it"
"16/09/2020";"14:29:30";"16/09/2020";"14:29:41";"11";"0";"0";"REGISTERED";"Municipio I";"Piazza";"del Campidoglio";"1";"Roma";"DigitRomaWiFi";"it"
"16/09/2020";"12:59:25";"16/09/2020";"14:32:11";"5566";"21297518";"2325236";"REGISTERED";"Municipio X";"Via";"del Martin Pescatore";"66";"Roma";"DigitRomaWiFi";"it"
"16/09/2020";"14:10:18";"16/09/2020";"14:32:55";"1357";"10965212";"787060";"REGISTERED";"";"";"";"";"";"DigitRomaWiFi";"it"
"16/09/2020";"14:23:08";"16/09/2020";"14:32:58";"590";"8728586";"270994";"REGISTERED";"Municipio XI";"Via";"del Monte delle Capre";"37";"Roma";"DigitRomaWiFi";"it"
"16/09/2020";"14:14:05";"16/09/2020";"14:33:18";"1153";"4321046";"1598475";"REGISTERED";"Municipio I";"Via";"del Tempio di Giove";"21";"Roma";"DigitRomaWiFi";"it"
"16/09/2020";"13:31:24";"16/09/2020";"14:36:27";"3903";"8420906";"682029";"REGISTERED";"Municipio XIII";"Via";"Aurelia";"470";"Roma";"DigitRomaWiFi";"it"
"16/09/2020";"14:25:18";"16/09/2020";"14:37:27";"729";"6758287";"2751964";"REGISTERED";"Municipio I";"Via";"Luigi Petroselli";"50";"Roma";"DigitRomaWiFi";"it"
"16/09/2020";"14:27:21";"16/09/2020";"14:38:02";"641";"107868576";"3218106";"REGISTERED";"Municipio I";"Piazza";"San Pantaleo";"10";"Roma";"DigitRomaWiFi";"it"
"16/09/2020";"13:43:39";"16/09/2020";"14:38:49";"3310";"2587942";"3065979";"REGISTERED";"Municipio I";"Via";"Luigi Petroselli";"45";"Roma";"DigitRomaWiFi";"it"
"16/09/2020";"14:19:36";"16/09/2020";"14:41:15";"1299";"260797252";"6038925";"REGISTERED";"Municipio VIII";"Via";"Ostiense";"106";"Roma";"DigitRomaWiFi";"it"
"16/09/2020";"14:34:54";"16/09/2020";"14:41:41";"407";"801620";"130509";"REGISTERED";"Municipio I";"Via";"Luigi Petroselli";"45";"Roma";"DigitRomaWiFi";"en"
"16/09/2020";"13:31:38";"16/09/2020";"14:41:42";"4204";"41083277";"3093393";"REGISTERED";"Municipio I";"Via";"Luigi Petroselli";"45";"Roma";"DigitRomaWiFi";"it"
"16/09/2020";"13:32:35";"16/09/2020";"14:42:45";"4210";"974837614";"21162111";"REGISTERED";"Municipio I";"Piazza";"San Pantaleo";"10";"Roma";"DigitRomaWiFi";"it"
"16/09/2020";"08:20:37";"16/09/2020";"13:18:29";"17872";"542097787";"70835011";"BIBLIO";"Municipio V";"Via";"del Pigneto";"22";"Roma";"Biblioteche";""
"16/09/2020";"14:35:38";"16/09/2020";"14:47:37";"719";"9670011";"1771891";"REGISTERED";"Municipio VIII";"Circonvallazione";"Ostiense";"191";"Roma";"DigitRomaWiFi";"it"
"16/09/2020";"14:39:50";"16/09/2020";"14:47:53";"483";"6029940";"1047848";"REGISTERED";"Municipio I";"Via";"della Greca";"5";"Roma";"DigitRomaWiFi";"it"
"16/09/2020";"14:43:26";"16/09/2020";"14:49:51";"385";"9661592";"352581";"REGISTERED";"Municipio I";"Piazza";"San Pantaleo";"10";"Roma";"DigitRomaWiFi";"it"
"16/09/2020";"13:54:30";"16/09/2020";"14:50:21";"3351";"703383371";"311312828";"SPID";"Municipio VIII";"Circonvallazione";"Ostiense";"191";"Roma";"DigitRomaWiFi";"it"
"16/09/2020";"14:03:16";"16/09/2020";"14:54:13";"3057";"114053686";"3219399";"REGISTERED";"Municipio VI";"Viale";"Duilio Cambellotti";"11";"Roma";"DigitRomaWiFi";"it"
"16/09/2020";"14:50:00";"16/09/2020";"14:54:27";"267";"5891480";"438803";"REGISTERED";"Municipio I";"Via";"della Consolazione";"4";"Roma";"DigitRomaWiFi";"it"
"16/09/2020";"14:07:30";"16/09/2020";"14:54:41";"2831";"40863248";"5600941";"REGISTERED";"Municipio III";"Via";"Flavio Ando";"12";"Roma";"DigitRomaWiFi";"it"
"16/09/2020";"14:46:19";"16/09/2020";"14:58:12";"713";"847859854";"29653885";"REGISTERED";"Municipio VIII";"Circonvallazione";"Ostiense";"191";"Roma";"DigitRomaWiFi";"it"
"16/09/2020";"14:58:16";"16/09/2020";"14:58:17";"1";"17332";"5199";"REGISTERED";"Municipio I";"Via";"Luigi Petroselli";"50";"Roma";"DigitRomaWiFi";"it"
"16/09/2020";"14:33:17";"16/09/2020";"15:00:01";"1604";"334572001";"18140303";"REGISTERED";"Municipio I";"Via";"della Greca";"5";"Roma";"DigitRomaWiFi";"it"
"16/09/2020";"14:08:04";"16/09/2020";"15:00:42";"3158";"208660352";"8205722";"REGISTERED";"Municipio VIII";"Via";"Ostiense";"106";"Roma";"DigitRomaWiFi";"it"
"16/09/2020";"14:31:00";"16/09/2020";"15:01:25";"1825";"175529472";"224399920";"REGISTERED";"Municipio I";"Piazza";"del Campidoglio";"1";"Roma";"DigitRomaWiFi";"it"
"16/09/2020";"14:37:32";"16/09/2020";"15:01:53";"1461";"16692120";"4389815";"REGISTERED";"Municipio I";"Via";"dei Cerchi";"6";"Roma";"DigitRomaWiFi";"it"
"16/09/2020";"14:36:56";"16/09/2020";"15:02:54";"1558";"129233853";"6974849";"REGISTERED";"Municipio XI";"Via";"Portuense";"579";"Roma";"DigitRomaWiFi";"it"
"16/09/2020";"11:47:31";"16/09/2020";"15:05:58";"11907";"2566335798";"71759255";"REGISTERED";"Municipio VIII";"Circonvallazione";"Ostiense";"191";"Roma";"DigitRomaWiFi";"it"
"16/09/2020";"14:35:51";"16/09/2020";"15:06:29";"1838";"13921007";"1663145";"REGISTERED";"Municipio I";"Piazza";"del Campidoglio";"1";"Roma";"DigitRomaWiFi";"it"
"16/09/2020";"15:06:27";"16/09/2020";"15:06:31";"4";"0";"0";"REGISTERED";"Municipio I";"Piazza";"del Campidoglio";"1";"Roma";"DigitRomaWiFi";"it"
"16/09/2020";"14:25:50";"16/09/2020";"15:10:10";"2660";"696114697";"5849121";"REGISTERED";"Municipio X";"Via";"Claudio";"1";"Roma";"DigitRomaWiFi";"it"
"16/09/2020";"15:01:12";"16/09/2020";"15:14:11";"779";"594801";"184387";"REGISTERED";"Municipio I";"Piazza";"Di Porta Metronia";"2";"Roma";"DigitRomaWiFi";"it"
"16/09/2020";"14:59:47";"16/09/2020";"15:17:46";"1079";"567569";"314871";"REGISTERED";"Municipio I";"Via";"della Greca";"5";"Roma";"DigitRomaWiFi";"it"
"16/09/2020";"12:21:53";"16/09/2020";"15:18:16";"10583";"481371516";"26101806";"REGISTERED";"Municipio I";"Lungotevere";"in Augusta";"11";"Roma";"DigitRomaWiFi";"it"
"16/09/2020";"15:08:11";"16/09/2020";"15:19:05";"654";"5254820";"448946";"REGISTERED";"Municipio I";"Via";"della Greca";"5";"Roma";"DigitRomaWiFi";"it"
"16/09/2020";"10:25:29";"16/09/2020";"15:19:16";"17627";"477204793";"14042633";"REGISTERED";"Municipio I";"Lungotevere";"in Augusta";"11";"Roma";"DigitRomaWiFi";"it"
"16/09/2020";"14:54:07";"16/09/2020";"15:22:40";"1713";"24159750";"770483";"REGISTERED";"Municipio I";"Via";"Luigi Petroselli";"45";"Roma";"DigitRomaWiFi";"it"
"16/09/2020";"14:47:18";"16/09/2020";"15:22:42";"2124";"82338081";"4619516";"REGISTERED";"Municipio III";"Piazza";"Sempione";"15";"Roma";"DigitRomaWiFi";"it"
"16/09/2020";"14:50:58";"16/09/2020";"15:23:11";"1933";"75328577";"7127190";"REGISTERED";"Municipio XV";"Via";"Cassia";"726";"Roma";"DigitRomaWiFi";"it"
"16/09/2020";"15:19:22";"16/09/2020";"15:24:56";"334";"5026857";"1317064";"REGISTERED";"Municipio VIII";"Circonvallazione";"Ostiense";"191";"Roma";"DigitRomaWiFi";"it"
"16/09/2020";"13:51:53";"16/09/2020";"15:31:43";"5990";"20318064";"1135334";"REGISTERED";"Municipio I";"Via";"Luigi Petroselli";"45";"Roma";"DigitRomaWiFi";"it"
"16/09/2020";"08:10:16";"16/09/2020";"15:33:20";"26584";"143494644";"18011428";"REGISTERED";"Municipio I";"Piazza";"Sant'Egidio";"1/B";"Roma";"DigitRomaWiFi";"it"
"16/09/2020";"14:57:19";"16/09/2020";"15:33:27";"2168";"52197216";"3856842";"REGISTERED";"Municipio VI";"Viale";"Duilio Cambellotti";"11";"Roma";"DigitRomaWiFi";"it"
"16/09/2020";"15:20:39";"16/09/2020";"15:36:16";"937";"9146542";"951997";"REGISTERED";"Municipio I";"Via";"del Tempio di Giove";"3";"Roma";"DigitRomaWiFi";"it"
"16/09/2020";"15:06:36";"16/09/2020";"15:37:16";"1840";"9229917";"10008373";"REGISTERED";"Municipio I";"Piazza";"del Campidoglio";"1";"Roma";"DigitRomaWiFi";"it"
"16/09/2020";"14:17:45";"16/09/2020";"15:37:31";"4786";"80502857";"11124951";"REGISTERED";"Municipio I";"Via";"della Consolazione";"4";"Roma";"DigitRomaWiFi";"it"
"16/09/2020";"14:35:33";"16/09/2020";"15:41:07";"3934";"1112163443";"12205518";"REGISTERED";"Municipio X";"Via";"Claudio";"1";"Roma";"DigitRomaWiFi";"it"
"16/09/2020";"10:06:10";"16/09/2020";"15:41:43";"20133";"702769903";"24804635";"REGISTERED";"Municipio I";"Lungotevere";"in Augusta";"11";"Roma";"DigitRomaWiFi";"it"
"16/09/2020";"15:33:54";"16/09/2020";"15:42:12";"498";"13311983";"2118165";"REGISTERED";"Municipio XIV";"Via";"Appiano";"15";"Roma";"DigitRomaWiFi";"it"
"16/09/2020";"15:19:28";"16/09/2020";"15:42:21";"1373";"39751367";"1971544";"REGISTERED";"Municipio I";"Piazza";"Di Porta Metronia";"2";"Roma";"DigitRomaWiFi";"it"
"16/09/2020";"15:42:58";"16/09/2020";"15:42:59";"1";"12290";"4574";"REGISTERED";"Municipio I";"Via";"della Consolazione";"4";"Roma";"DigitRomaWiFi";"it"
"16/09/2020";"14:59:46";"16/09/2020";"15:43:46";"2640";"27689698";"3080753";"REGISTERED";"Municipio X";"Via";"del Martin Pescatore";"66";"Roma";"DigitRomaWiFi";"it"
"16/09/2020";"15:40:09";"16/09/2020";"15:44:51";"282";"919164";"118598";"REGISTERED";"Municipio I";"Via";"Luigi Petroselli";"50";"Roma";"DigitRomaWiFi";"it"
"16/09/2020";"15:44:36";"16/09/2020";"15:46:45";"129";"1931991";"139199";"REGISTERED";"Municipio IX";"Via";"del Turismo";"30/32";"Roma";"DigitRomaWiFi";"it"
"16/09/2020";"15:08:10";"16/09/2020";"15:51:05";"2575";"2192844";"2388755";"REGISTERED";"Municipio I";"Via";"dei Cerchi";"6";"Roma";"DigitRomaWiFi";"it"
"16/09/2020";"15:30:55";"16/09/2020";"15:51:29";"1234";"101673593";"1777854";"REGISTERED";"Municipio III";"Piazza";"Sempione";"15";"Roma";"DigitRomaWiFi";"it"
"16/09/2020";"15:21:25";"16/09/2020";"15:51:51";"1826";"242134575";"17029834";"REGISTERED";"Municipio I";"Piazza";"del Campidoglio";"1";"Roma";"DigitRomaWiFi";"it"
"16/09/2020";"15:05:01";"16/09/2020";"15:54:49";"2988";"356867332";"15323758";"REGISTERED";"Municipio VI";"Viale";"Duilio Cambellotti";"11";"Roma";"DigitRomaWiFi";"it"
"16/09/2020";"15:14:36";"16/09/2020";"15:56:23";"2507";"272944698";"5218842";"REGISTERED";"Municipio I";"Piazza";"San Pantaleo";"10";"Roma";"DigitRomaWiFi";"it"
"16/09/2020";"14:58:23";"16/09/2020";"15:58:32";"3609";"88188715";"4464642";"REGISTERED";"Municipio I";"Via";"Luigi Petroselli";"50";"Roma";"DigitRomaWiFi";"it"
"16/09/2020";"14:38:57";"16/09/2020";"16:01:37";"4960";"1230939312";"26083894";"REGISTERED";"Municipio I";"Piazza";"San Pantaleo";"10";"Roma";"DigitRomaWiFi";"it"
"16/09/2020";"15:58:01";"16/09/2020";"16:01:38";"217";"18128659";"1283979";"REGISTERED";"Municipio I";"Piazza";"San Pantaleo";"10";"Roma";"DigitRomaWiFi";"it"
"16/09/2020";"15:50:58";"16/09/2020";"16:02:03";"665";"1080907";"178018";"REGISTERED";"Municipio I";"Via";"della Consolazione";"4";"Roma";"DigitRomaWiFi";"it"
"16/09/2020";"16:02:56";"16/09/2020";"16:03:24";"28";"5111236";"201006";"REGISTERED";"Municipio I";"Piazza";"San Pantaleo";"10";"Roma";"DigitRomaWiFi";"it"
"16/09/2020";"15:59:00";"16/09/2020";"16:05:28";"388";"13394948";"1058546";"REGISTERED";"Municipio III";"Piazza";"Sempione";"15";"Roma";"DigitRomaWiFi";"it"
"16/09/2020";"15:44:35";"16/09/2020";"16:05:47";"1272";"235243924";"2700454";"REGISTERED";"Municipio X";"Via";"Claudio";"1";"Roma";"DigitRomaWiFi";"it"
"16/09/2020";"15:07:03";"16/09/2020";"16:06:41";"3578";"176413344";"7393623";"REGISTERED";"Municipio I";"Piazza";"di Campitelli";"7";"Roma";"DigitRomaWiFi";"it"
"16/09/2020";"13:51:23";"16/09/2020";"16:07:23";"8160";"1542764751";"52786014";"REGISTERED";"Municipio I";"Via";"della Greca";"5";"Roma";"DigitRomaWiFi";"it"
"16/09/2020";"15:12:03";"16/09/2020";"16:07:23";"3320";"3502886";"230879";"REGISTERED";"Municipio I";"Via";"della Greca";"5";"Roma";"DigitRomaWiFi";"it"
"16/09/2020";"12:40:20";"16/09/2020";"16:07:23";"12423";"33544245";"2886481";"REGISTERED";"Municipio I";"Via";"della Greca";"5";"Roma";"DigitRomaWiFi";"it"
"16/09/2020";"14:59:26";"16/09/2020";"16:07:23";"4077";"1495397";"422991";"REGISTERED";"Municipio I";"Via";"della Greca";"5";"Roma";"DigitRomaWiFi";"it"
"16/09/2020";"15:21:57";"16/09/2020";"16:07:23";"2726";"755202375";"22326584";"REGISTERED";"Municipio I";"Via";"della Greca";"5";"Roma";"DigitRomaWiFi";"it"
"16/09/2020";"15:00:34";"16/09/2020";"16:07:23";"4009";"1097190";"363884";"REGISTERED";"Municipio I";"Via";"della Greca";"5";"Roma";"DigitRomaWiFi";"it"
"16/09/2020";"13:09:13";"16/09/2020";"16:07:23";"10690";"12008863";"1274186";"REGISTERED";"Municipio I";"Via";"della Greca";"5";"Roma";"DigitRomaWiFi";"it"
"16/09/2020";"15:43:11";"16/09/2020";"16:07:35";"1464";"32855477";"6708108";"REGISTERED";"Municipio XIV";"Via";"Appiano";"15";"Roma";"DigitRomaWiFi";"it"
"16/09/2020";"13:37:00";"16/09/2020";"16:08:12";"9072";"226795912";"11983132";"REGISTERED";"Municipio I";"Via";"Luigi Petroselli";"45";"Roma";"DigitRomaWiFi";"it"
"16/09/2020";"16:08:51";"16/09/2020";"16:08:53";"2";"245269";"74391";"REGISTERED";"Municipio I";"Via";"della Greca";"5";"Roma";"DigitRomaWiFi";"it"
"16/09/2020";"15:43:03";"16/09/2020";"16:12:24";"1761";"14940575";"1704872";"REGISTERED";"Municipio I";"Via";"della Consolazione";"4";"Roma";"DigitRomaWiFi";"it"
"16/09/2020";"16:13:21";"16/09/2020";"16:15:59";"158";"655278";"96633";"REGISTERED";"Municipio I";"Via";"Luigi Petroselli";"50";"Roma";"DigitRomaWiFi";"it"
"16/09/2020";"16:13:01";"16/09/2020";"16:20:36";"455";"522886";"65817";"REGISTERED";"Municipio I";"Via";"della Consolazione";"4";"Roma";"DigitRomaWiFi";"it"
"16/09/2020";"15:13:00";"16/09/2020";"16:22:09";"4149";"205459590";"10652979";"REGISTERED";"Municipio I";"Piazza";"Sant'Egidio";"1/B";"Roma";"DigitRomaWiFi";"it"
"16/09/2020";"15:53:02";"16/09/2020";"16:23:27";"1825";"126088814";"8586667";"REGISTERED";"Municipio I";"Piazza";"del Campidoglio";"1";"Roma";"DigitRomaWiFi";"it"
"16/09/2020";"16:07:49";"16/09/2020";"16:24:28";"999";"22523146";"6350833";"REGISTERED";"Municipio III";"Piazza";"Sempione";"15";"Roma";"DigitRomaWiFi";"it"
"16/09/2020";"13:50:27";"16/09/2020";"14:29:51";"2364";"894871217";"33555319";"REGISTERED";"Municipio V";"Via";"Ostuni";"8";"Roma";"Biblioteche";"it"
"16/09/2020";"16:24:48";"16/09/2020";"16:32:58";"490";"414644";"116522";"REGISTERED";"Municipio I";"Via";"della Greca";"5";"Roma";"DigitRomaWiFi";"it"
"16/09/2020";"16:10:55";"16/09/2020";"16:38:31";"1656";"1641788";"966088";"REGISTERED";"Municipio XIV";"Via";"Appiano";"15";"Roma";"DigitRomaWiFi";"it"
"16/09/2020";"16:19:49";"16/09/2020";"16:41:19";"1290";"26890133";"1038575";"REGISTERED";"Municipio I";"Piazza";"di Campitelli";"7";"Roma";"DigitRomaWiFi";"it"
"16/09/2020";"12:43:05";"16/09/2020";"16:43:05";"14400";"371217563";"296048428";"REGISTERED";"Municipio VI";"Viale";"Duilio Cambellotti";"11";"Roma";"DigitRomaWiFi";"it"
"16/09/2020";"16:21:22";"16/09/2020";"16:43:44";"1342";"35609462";"1461577";"REGISTERED";"Municipio I";"Via";"della Greca";"5";"Roma";"DigitRomaWiFi";"it"
"16/09/2020";"12:47:18";"16/09/2020";"16:47:18";"14400";"1559917690";"3247886661";"REGISTERED";"Municipio I";"Via";"Luigi Petroselli";"45";"Roma";"DigitRomaWiFi";"it"
"16/09/2020";"14:42:37";"16/09/2020";"16:50:03";"7646";"16260639";"2202624";"REGISTERED";"Municipio III";"Via";"Flavio Ando";"12";"Roma";"DigitRomaWiFi";"it"
"16/09/2020";"16:50:51";"16/09/2020";"16:50:52";"1";"18550";"6644";"REGISTERED";"Municipio I";"Via";"Luigi Petroselli";"50";"Roma";"DigitRomaWiFi";"it"
"16/09/2020";"14:26:06";"16/09/2020";"16:51:24";"8718";"178769655";"15896597";"REGISTERED";"Municipio I";"Lungotevere";"in Augusta";"11";"Roma";"DigitRomaWiFi";"it"
"16/09/2020";"16:27:38";"16/09/2020";"16:52:29";"1491";"621878";"126155";"REGISTERED";"Municipio I";"Via";"della Consolazione";"4";"Roma";"DigitRomaWiFi";"it"
"16/09/2020";"16:24:09";"16/09/2020";"16:54:36";"1827";"78684809";"6428879";"REGISTERED";"Municipio I";"Piazza";"del Campidoglio";"1";"Roma";"DigitRomaWiFi";"it"
"16/09/2020";"16:37:36";"16/09/2020";"16:55:04";"1048";"477740";"137504";"REGISTERED";"Municipio I";"Via";"della Greca";"5";"Roma";"DigitRomaWiFi";"it"
"16/09/2020";"15:44:16";"16/09/2020";"16:59:35";"4519";"1036665211";"17893062";"REGISTERED";"Municipio VIII";"Via";"Ostiense";"106";"Roma";"DigitRomaWiFi";"it"
"16/09/2020";"16:49:59";"16/09/2020";"17:00:41";"642";"24728416";"271029833";"REGISTERED";"Municipio I";"Via";"Luigi Petroselli";"45";"Roma";"DigitRomaWiFi";"it"
"16/09/2020";"13:29:07";"16/09/2020";"17:00:58";"12711";"1368423556";"41003260";"REGISTERED";"Municipio I";"Via";"del Tempio di Giove";"3";"Roma";"DigitRomaWiFi";"it"
"16/09/2020";"16:35:00";"16/09/2020";"17:01:20";"1580";"65840793";"6889892";"REGISTERED";"Municipio I";"Via";"della Consolazione";"4";"Roma";"DigitRomaWiFi";"it"
"16/09/2020";"16:48:07";"16/09/2020";"17:02:43";"876";"46327821";"4703395";"REGISTERED";"Municipio XI";"Via";"Portuense";"579";"Roma";"DigitRomaWiFi";"it"
"16/09/2020";"16:32:37";"16/09/2020";"17:03:17";"1840";"18377873";"3689460";"REGISTERED";"Municipio I";"Piazza";"del Campidoglio";"1";"Roma";"DigitRomaWiFi";"it"
"16/09/2020";"16:32:43";"16/09/2020";"17:03:23";"1840";"40429528";"4315786";"REGISTERED";"Municipio I";"Piazza";"del Campidoglio";"1";"Roma";"DigitRomaWiFi";"it"
"16/09/2020";"16:56:01";"16/09/2020";"17:10:29";"868";"1280773";"2212089";"REGISTERED";"Municipio I";"Piazza";"Di Porta Metronia";"2";"Roma";"DigitRomaWiFi";"it"
"16/09/2020";"16:50:55";"16/09/2020";"17:11:07";"1212";"177273122";"7885233";"REGISTERED";"Municipio I";"Via";"Luigi Petroselli";"50";"Roma";"DigitRomaWiFi";"it"
"16/09/2020";"14:10:22";"16/09/2020";"17:11:08";"10846";"55333442";"333962698";"REGISTERED";"Municipio III";"Via";"Flavio Ando";"12";"Roma";"DigitRomaWiFi";"it"
"16/09/2020";"16:57:12";"16/09/2020";"17:13:28";"976";"482545";"91710";"REGISTERED";"Municipio I";"Via";"della Consolazione";"4";"Roma";"DigitRomaWiFi";"it"
"16/09/2020";"17:10:53";"16/09/2020";"17:15:01";"248";"30487396";"1156571";"REGISTERED";"Municipio I";"Via";"4 Novembre";"94";"Roma";"DigitRomaWiFi";"it"
"16/09/2020";"15:01:55";"16/09/2020";"17:17:08";"8113";"14722723";"4020581";"REGISTERED";"Municipio VIII";"Via";"Ostiense";"106";"Roma";"DigitRomaWiFi";"it"
"16/09/2020";"16:49:57";"16/09/2020";"17:18:18";"1701";"44749006";"1743928";"REGISTERED";"Municipio I";"Viale";"dell'Uccelliera";"1";"Roma";"DigitRomaWiFi";"it"
"16/09/2020";"17:13:14";"16/09/2020";"17:19:38";"384";"1084180";"172956";"REGISTERED";"Municipio  XII";"Largo";"Alessandrina Ravizza";"2";"Roma";"DigitRomaWiFi";"it"
"16/09/2020";"14:25:59";"16/09/2020";"17:20:23";"10464";"3531594404";"77624992";"REGISTERED";"Municipio XIII";"Via";"Aurelia";"470";"Roma";"DigitRomaWiFi";"it"
"16/09/2020";"14:47:48";"16/09/2020";"17:25:49";"9481";"3482588325";"69098005";"REGISTERED";"Municipio II";"Via";"Ulisse Aldrovandi";"18";"Roma";"DigitRomaWiFi";"it"
