"STARTDATE";"STARTTIME";"ENDDATE";"ENDTIME";"DURATION";"DOWNLOAD";"UPLOAD";"DOMAIN";"MUNICIPIO";"DUG";"DUF";"CIVICO";"LOCALITA";"SERVICEPROFILE";"DTLN"
"22/06/2020";"15:59:21";"22/06/2020";"16:30:00";"1839";"41978101";"60377324";"REGISTERED_MC";"Municipio I";"Via";"delle Tre Pile";"1";"Roma";"Musei_Capitolini";"it"
"22/06/2020";"15:43:05";"22/06/2020";"16:32:54";"2989";"250830363";"203589437";"REGISTERED";"Municipio IX";"Viale";"della Civiltà del Lavoro";"10";"Roma";"DigitRomaWiFi";"it"
"22/06/2020";"15:08:52";"22/06/2020";"16:36:07";"5235";"12381617";"1481864";"REGISTERED";"Municipio XII";"Via";"di Donna Olimpia";"43";"Roma";"DigitRomaWiFi";"it"
"22/06/2020";"16:26:07";"22/06/2020";"16:37:02";"655";"22350484";"1238214";"REGISTERED";"Municipio I";"Lungotevere";"in Augusta";"11";"Roma";"DigitRomaWiFi";"it"
"22/06/2020";"15:40:40";"22/06/2020";"16:40:37";"3597";"9425224";"3543608";"REGISTERED";"Municipio I";"Via";"Luigi Petroselli";"45";"Roma";"DigitRomaWiFi";"en"
"22/06/2020";"16:31:23";"22/06/2020";"16:41:07";"584";"519629";"128884";"REGISTERED";"Municipio I";"Piazza";"del Campidoglio";"1";"Roma";"DigitRomaWiFi";"it"
"22/06/2020";"15:34:23";"22/06/2020";"16:43:09";"4126";"1882190";"784566";"REGISTERED";"Municipio I";"Via";"del Tempio di Giove";"3";"Roma";"DigitRomaWiFi";"it"
"22/06/2020";"15:08:44";"22/06/2020";"16:43:22";"5678";"3728742";"506866";"REGISTERED";"Municipio IX";"Viale";"della Civiltà del Lavoro";"10";"Roma";"DigitRomaWiFi";"it"
"22/06/2020";"16:13:33";"22/06/2020";"16:43:48";"1815";"31847965";"9413489";"REGISTERED";"Municipio III";"Piazza";"Sempione";"15";"Roma";"DigitRomaWiFi";"it"
"22/06/2020";"16:28:35";"22/06/2020";"16:46:42";"1087";"21067331";"1928784";"REGISTERED";"Municipio I";"Piazza";"del Campidoglio";"1";"Roma";"DigitRomaWiFi";"it"
"22/06/2020";"14:52:49";"22/06/2020";"16:47:08";"6859";"1080038800";"778066455";"REGISTERED";"Municipio VIII";"Largo";"delle Sette Chiese";"25";"Roma";"DigitRomaWiFi";"it"
"22/06/2020";"15:46:15";"22/06/2020";"16:49:07";"3772";"153739583";"5338265";"REGISTERED";"Municipio I";"Via";"4 Novembre";"94";"Roma";"DigitRomaWiFi";"it"
"22/06/2020";"12:52:33";"22/06/2020";"16:52:33";"14400";"1660445962";"32322103";"REGISTERED";"Municipio I";"Via";"del Tempio di Giove";"3";"Roma";"DigitRomaWiFi";"it"
"22/06/2020";"16:46:34";"22/06/2020";"16:58:22";"708";"34769831";"1590345";"REGISTERED";"Municipio VII";"Via";"Tommaso Fortifiocca";"71";"Roma";"DigitRomaWiFi";"it"
"22/06/2020";"17:02:49";"22/06/2020";"17:06:22";"213";"5714364";"353657";"REGISTERED";"Municipio VII";"Via";"Tommaso Fortifiocca";"71";"Roma";"DigitRomaWiFi";"it"
"22/06/2020";"17:01:27";"22/06/2020";"17:09:10";"463";"18561297";"609521";"REGISTERED";"Municipio VIII";"Via";"Ostiense";"106";"Roma";"DigitRomaWiFi";"it"
"22/06/2020";"17:09:09";"22/06/2020";"17:11:35";"146";"104887";"31996";"REGISTERED";"Municipio I";"Via";"del Teatro Marcello";"5";"Roma";"DigitRomaWiFi";"it"
"22/06/2020";"16:55:22";"22/06/2020";"17:12:00";"998";"11727279";"2113660";"SPID";"Municipio IX";"Viale";"della Previdenza Sociale";"20";"Roma";"Biblioteche";"it"
"22/06/2020";"16:44:27";"22/06/2020";"17:13:00";"1713";"104590924";"3697761";"REGISTERED";"Municipio I";"Via";"delle Tre Pile";"1";"Roma";"Musei_Capitolini";"it"
"22/06/2020";"17:09:07";"22/06/2020";"17:13:13";"246";"25039632";"780115";"REGISTERED";"Municipio VII";"Via";"Tommaso Fortifiocca";"71";"Roma";"DigitRomaWiFi";"it"
"22/06/2020";"16:06:44";"22/06/2020";"17:21:02";"4458";"106667165";"3356089";"REGISTERED";"Municipio I";"Via";"dei Cerchi";"6";"Roma";"DigitRomaWiFi";"it"
"22/06/2020";"14:59:28";"22/06/2020";"17:24:04";"8676";"228913458";"12660990";"REGISTERED";"Municipio I";"Lungotevere";"in Augusta";"11";"Roma";"DigitRomaWiFi";"it"
"22/06/2020";"17:01:46";"22/06/2020";"17:26:30";"1484";"17548281";"2870550";"REGISTERED";"Municipio I";"Piazza";"San Pantaleo";"10";"Roma";"DigitRomaWiFi";"en"
"22/06/2020";"17:13:00";"22/06/2020";"17:26:57";"837";"3935531";"572232";"REGISTERED";"Municipio I";"Piazza";"San Pantaleo";"10";"Roma";"DigitRomaWiFi";"en"
"22/06/2020";"15:43:42";"22/06/2020";"17:31:49";"6487";"273133784";"13181953";"REGISTERED";"Municipio VI";"Viale";"Duilio Cambellotti";"11";"Roma";"DigitRomaWiFi";"it"
"22/06/2020";"16:24:00";"22/06/2020";"17:33:19";"4159";"1615192706";"60315221";"REGISTERED";"Municipio IX";"Viale";"della Civiltà del Lavoro";"10";"Roma";"DigitRomaWiFi";"it"
"22/06/2020";"17:30:02";"22/06/2020";"17:33:20";"198";"578788";"87814";"SPID";"Municipio I";"Piazza";"San Pantaleo";"10";"Roma";"DigitRomaWiFi";"it"
"22/06/2020";"17:20:46";"22/06/2020";"17:35:27";"881";"6104094";"1183201";"REGISTERED";"Municipio IX";"Via";"Ignazio  Silone";"100";"Roma";"DigitRomaWiFi";"it"
"22/06/2020";"17:23:06";"22/06/2020";"17:35:36";"750";"6168936";"775998";"REGISTERED";"Municipio I";"Viale";"dell'Uccelliera";"1";"Roma";"DigitRomaWiFi";"it"
"22/06/2020";"16:57:22";"22/06/2020";"17:41:28";"2646";"147922642";"3414647";"REGISTERED";"Municipio I";"Via";"del Tempio di Giove";"3";"Roma";"DigitRomaWiFi";"it"
"22/06/2020";"17:27:02";"22/06/2020";"17:42:58";"956";"11279362";"1627835";"REGISTERED";"Municipio VII";"Via";"Tommaso Fortifiocca";"71";"Roma";"DigitRomaWiFi";"it"
"22/06/2020";"17:39:40";"22/06/2020";"17:46:42";"422";"4818510";"18819527";"REGISTERED";"Municipio I";"Via";"4 Novembre";"94";"Roma";"DigitRomaWiFi";"ru"
"22/06/2020";"17:19:35";"22/06/2020";"17:47:00";"1645";"821898";"214703";"REGISTERED";"Municipio III";"Via";"Flavio Andò";"12";"Roma";"DigitRomaWiFi";"it"
"22/06/2020";"17:39:34";"22/06/2020";"17:47:08";"454";"2516700";"523838";"REGISTERED";"Municipio I";"Via";"4 Novembre";"94";"Roma";"DigitRomaWiFi";"ru"
"22/06/2020";"17:49:48";"22/06/2020";"17:49:49";"1";"37175";"5253";"REGISTERED";"Municipio I";"Lungotevere";"in Augusta";"11";"Roma";"DigitRomaWiFi";"it"
"22/06/2020";"17:38:49";"22/06/2020";"17:52:34";"825";"1245184";"252193";"REGISTERED";"Municipio I";"Piazza";"del Campidoglio";"1";"Roma";"DigitRomaWiFi";"it"
"22/06/2020";"17:35:19";"22/06/2020";"17:53:41";"1102";"5444849";"578738";"SPID";"Municipio I";"Piazza";"San Pantaleo";"10";"Roma";"DigitRomaWiFi";"it"
"22/06/2020";"17:47:17";"22/06/2020";"18:00:56";"819";"1130726";"739928";"REGISTERED";"Municipio I";"Via";"Luigi Petroselli";"45";"Roma";"DigitRomaWiFi";"en"
"22/06/2020";"16:32:11";"22/06/2020";"18:08:00";"5749";"145922708";"9946983";"REGISTERED";"Municipio VII";"Via";"Tommaso Fortifiocca";"71";"Roma";"DigitRomaWiFi";"it"
"22/06/2020";"18:11:38";"22/06/2020";"18:12:53";"75";"3226385";"757850";"REGISTERED";"Municipio IX";"Viale";"della Civiltà del Lavoro";"10";"Roma";"DigitRomaWiFi";"it"
"22/06/2020";"17:02:06";"22/06/2020";"18:13:04";"4258";"14027269";"1174327";"REGISTERED";"Municipio IX";"Viale";"della Civiltà del Lavoro";"10";"Roma";"DigitRomaWiFi";"it"
"22/06/2020";"16:25:58";"22/06/2020";"18:17:35";"6697";"570054326";"10313473";"REGISTERED";"Municipio I";"Via";"Luigi Petroselli";"45";"Roma";"DigitRomaWiFi";"it"
"22/06/2020";"18:17:51";"22/06/2020";"18:23:00";"309";"6295983";"582612";"REGISTERED";"Municipio VII";"Via";"Tommaso Fortifiocca";"71";"Roma";"DigitRomaWiFi";"it"
"22/06/2020";"18:20:26";"22/06/2020";"18:25:48";"322";"473388";"88567";"REGISTERED";"Municipio I";"Viale";"dell'Uccelliera";"1";"Roma";"DigitRomaWiFi";"it"
"22/06/2020";"18:19:24";"22/06/2020";"18:31:20";"716";"15597435";"1455357";"SPID";"Municipio IX";"Viale";"della Previdenza Sociale";"20";"Roma";"Biblioteche";"it"
"22/06/2020";"17:00:48";"22/06/2020";"18:46:28";"6340";"346848633";"14073185";"REGISTERED";"Municipio I";"Via";"4 Novembre";"94";"Roma";"DigitRomaWiFi";"it"
"22/06/2020";"18:03:03";"22/06/2020";"18:51:22";"2899";"18134289";"1808474";"REGISTERED";"Municipio I";"Piazza";"del Campidoglio";"1";"Roma";"DigitRomaWiFi";"it"
"22/06/2020";"18:58:38";"22/06/2020";"19:03:23";"285";"5848907";"4058106";"REGISTERED";"Municipio III";"Via";"Flavio Andò";"12";"Roma";"DigitRomaWiFi";"it"
"22/06/2020";"18:16:04";"22/06/2020";"19:13:35";"3451";"3986427";"5908053";"REGISTERED";"Municipio I";"Piazza";"del Campidoglio";"1";"Roma";"DigitRomaWiFi";"it"
"22/06/2020";"18:52:31";"22/06/2020";"19:18:28";"1557";"105787249";"18134749";"REGISTERED";"Municipio X";"Via";"del Martin Pescatore";"66";"Roma";"DigitRomaWiFi";"it"
"22/06/2020";"19:10:56";"22/06/2020";"19:22:34";"698";"16150943";"1441140";"REGISTERED";"Municipio I";"Lungotevere";"in Augusta";"11";"Roma";"DigitRomaWiFi";"it"
"22/06/2020";"19:14:17";"22/06/2020";"19:25:04";"647";"6784838";"18997848";"REGISTERED";"Municipio I";"Via";"4 Novembre";"94";"Roma";"DigitRomaWiFi";"ru"
"22/06/2020";"19:16:28";"22/06/2020";"19:25:09";"521";"15401803";"1479363";"REGISTERED";"Municipio I";"Via";"4 Novembre";"94";"Roma";"DigitRomaWiFi";"ru"
"22/06/2020";"17:39:13";"22/06/2020";"19:36:06";"7013";"50269607";"2442932";"REGISTERED";"Municipio VI";"Viale";"Duilio Cambellotti";"11";"Roma";"DigitRomaWiFi";"it"
"22/06/2020";"17:49:54";"22/06/2020";"19:36:30";"6396";"38292389";"1782462";"REGISTERED";"Municipio I";"Lungotevere";"in Augusta";"11";"Roma";"DigitRomaWiFi";"it"
"22/06/2020";"16:46:24";"22/06/2020";"19:42:02";"10538";"1039546100";"305639015";"REGISTERED";"Municipio I";"Via";"Luigi Petroselli";"50";"Roma";"DigitRomaWiFi";"en"
"22/06/2020";"17:56:47";"22/06/2020";"19:50:52";"6845";"137664152";"13261552";"REGISTERED";"Municipio I";"Via";"delle Tre Pile";"1";"Roma";"Musei_Capitolini";"it"
"22/06/2020";"18:28:41";"22/06/2020";"19:57:56";"5355";"55896684";"6409069";"REGISTERED";"Municipio I";"Viale";"dell'Uccelliera";"1";"Roma";"DigitRomaWiFi";"it"
"22/06/2020";"20:05:57";"22/06/2020";"20:09:59";"242";"873588";"916880";"REGISTERED";"Municipio I";"Piazza";"San Pantaleo";"10";"Roma";"DigitRomaWiFi";"ru"
"22/06/2020";"19:13:52";"22/06/2020";"20:10:18";"3386";"3287885";"919873";"REGISTERED";"Municipio X";"Via";"del Martin Pescatore";"66";"Roma";"DigitRomaWiFi";"it"
"22/06/2020";"20:10:46";"22/06/2020";"20:16:05";"319";"14226665";"4946665";"REGISTERED";"Municipio I";"Piazza";"San Pantaleo";"10";"Roma";"DigitRomaWiFi";"ru"
"22/06/2020";"20:02:15";"22/06/2020";"20:16:33";"858";"13238103";"1789959";"REGISTERED";"Municipio I";"Piazza";"San Pantaleo";"10";"Roma";"DigitRomaWiFi";"ru"
"22/06/2020";"20:18:14";"22/06/2020";"20:27:57";"583";"52229958";"1371483";"REGISTERED";"Municipio I";"Via";"del Tritone";"142";"Roma";"DigitRomaWiFi";"it"
"22/06/2020";"17:42:31";"22/06/2020";"18:39:48";"3437";"47827577";"1200655";"REGISTERED";"Municipio VI";"Via";"Libero Leonardi";"153";"Roma";"Biblioteche";"it"
"22/06/2020";"19:52:21";"22/06/2020";"20:43:52";"3091";"1082789566";"21624859";"REGISTERED";"Municipio III";"Via";"Flavio Andò";"12";"Roma";"DigitRomaWiFi";"it"
"22/06/2020";"15:44:29";"22/06/2020";"18:52:11";"11262";"137249801";"38076976";"REGISTERED";"Municipio VI";"Via";"Libero Leonardi";"153";"Roma";"Biblioteche";"it"
"22/06/2020";"20:49:46";"22/06/2020";"20:53:21";"215";"35679062";"2275722";"REGISTERED";"Municipio I";"Via";"del Tritone";"142";"Roma";"DigitRomaWiFi";"it"
"22/06/2020";"18:34:54";"22/06/2020";"21:39:11";"11057";"650639437";"1991486120";"REGISTERED";"Municipio I";"Piazza";"Di Porta Metronia";"2";"Roma";"DigitRomaWiFi";"it"
"22/06/2020";"23:21:55";"22/06/2020";"23:27:56";"361";"2070467";"196010";"REGISTERED";"Municipio VI";"Viale";"Duilio Cambellotti";"11";"Roma";"DigitRomaWiFi";"it"
"22/06/2020";"23:20:12";"22/06/2020";"23:47:19";"1627";"77765985";"6348066";"REGISTERED";"Municipio VI";"Viale";"Duilio Cambellotti";"11";"Roma";"DigitRomaWiFi";"it"
