"STARTDATE";"STARTTIME";"ENDDATE";"ENDTIME";"DURATION";"DOWNLOAD";"UPLOAD";"DOMAIN";"MUNICIPIO";"DUG";"DUF";"CIVICO";"LOCALITA";"SERVICEPROFILE";"DTLN"
"03/08/2020";"14:21:01";"03/08/2020";"16:20:05";"7144";"800093456";"16740730";"REGISTERED";"Municipio I";"Via";"Luigi Petroselli";"45";"Roma";"DigitRomaWiFi";"it"
"03/08/2020";"15:49:16";"03/08/2020";"16:22:18";"1982";"121668083";"5214479";"REGISTERED";"Municipio VIII";"Via";"Ostiense";"106";"Roma";"DigitRomaWiFi";"it"
"03/08/2020";"16:24:23";"03/08/2020";"16:24:27";"4";"355810";"36766";"REGISTERED";"Municipio I";"Via";"Luigi Petroselli";"45";"Roma";"DigitRomaWiFi";"it"
"03/08/2020";"16:12:03";"03/08/2020";"16:28:04";"961";"5461415";"1212787";"REGISTERED";"Municipio III";"Viale";"Adriatico";"140";"Roma";"DigitRomaWiFi";"it"
"03/08/2020";"15:55:41";"03/08/2020";"16:33:49";"2288";"24884088";"1775427";"REGISTERED";"Municipio VI";"Viale";"Duilio Cambellotti";"11";"Roma";"DigitRomaWiFi";"it"
"03/08/2020";"13:02:13";"03/08/2020";"16:38:30";"12977";"16203126";"6340491";"REGISTERED";"Municipio I";"Via";"dei Cerchi";"6";"Roma";"DigitRomaWiFi";"it"
"03/08/2020";"14:44:48";"03/08/2020";"16:54:28";"7780";"1077982523";"57705073";"REGISTERED";"Municipio VIII";"Circonvallazione";"Ostiense";"191";"Roma";"DigitRomaWiFi";"it"
"03/08/2020";"13:23:07";"03/08/2020";"17:00:38";"13051";"20973032";"8933059";"SPID";"Municipio XIII";"Via";"Aurelia";"470";"Roma";"DigitRomaWiFi";"it"
"03/08/2020";"16:34:35";"03/08/2020";"17:03:21";"1726";"1592478";"459329";"REGISTERED";"Municipio I";"Via";"del Tempio di Giove";"3";"Roma";"DigitRomaWiFi";"it"
"03/08/2020";"16:57:17";"03/08/2020";"17:05:45";"508";"2035167";"426156";"REGISTERED";"Municipio I";"Piazza";"del Campidoglio";"1";"Roma";"DigitRomaWiFi";"it"
"03/08/2020";"16:08:14";"03/08/2020";"17:09:39";"3685";"95908917";"4361774";"REGISTERED";"Municipio I";"Via";"delle Tre Pile";"1";"Roma";"Musei_Capitolini";"it"
"03/08/2020";"16:59:32";"03/08/2020";"17:13:47";"855";"8567804";"1221373";"REGISTERED";"Municipio IX";"Via";"Ignazio  Silone";"100";"Roma";"DigitRomaWiFi";"it"
"03/08/2020";"13:15:31";"03/08/2020";"17:15:31";"14400";"1084323324";"40970668";"REGISTERED";"Municipio III";"Via";"Flavio Ando";"12";"Roma";"DigitRomaWiFi";"it"
"03/08/2020";"13:18:15";"03/08/2020";"17:18:15";"14400";"1840239511";"42991631";"REGISTERED";"Municipio I";"Via";"dei Cerchi";"6";"Roma";"DigitRomaWiFi";"it"
"03/08/2020";"17:01:58";"03/08/2020";"17:23:58";"1320";"14037593";"3589269";"REGISTERED";"Municipio I";"Piazza";"di Campitelli";"7";"Roma";"DigitRomaWiFi";"it"
"03/08/2020";"17:17:18";"03/08/2020";"17:35:11";"1073";"1583138";"601975";"REGISTERED";"Municipio I";"Via";"della Greca";"5";"Roma";"DigitRomaWiFi";"it"
"03/08/2020";"14:10:45";"03/08/2020";"17:38:12";"12447";"3027497048";"46760492";"REGISTERED";"Municipio I";"Via";"della Greca";"5";"Roma";"DigitRomaWiFi";"it"
"03/08/2020";"17:40:20";"03/08/2020";"17:40:20";"0";"5260";"1198";"REGISTERED";"Municipio I";"Via";"Luigi Petroselli";"50";"Roma";"DigitRomaWiFi";"it"
"03/08/2020";"15:12:35";"03/08/2020";"17:41:43";"8948";"40179586";"4531604";"REGISTERED";"Municipio X";"Via";"del Martin Pescatore";"66";"Roma";"DigitRomaWiFi";"it"
"03/08/2020";"16:59:05";"03/08/2020";"17:47:22";"2897";"21249521";"1421786";"REGISTERED";"Municipio I";"Via";"della Greca";"5";"Roma";"DigitRomaWiFi";"it"
"03/08/2020";"17:25:23";"03/08/2020";"17:57:47";"1944";"29985775";"15006861";"REGISTERED";"Municipio I";"Via";"Luigi Petroselli";"45";"Roma";"DigitRomaWiFi";"it"
"03/08/2020";"17:16:04";"03/08/2020";"18:01:37";"2733";"16213251";"1977739";"REGISTERED";"Municipio IX";"Viale";"della Civilta del Lavoro";"10";"Roma";"DigitRomaWiFi";"it"
"03/08/2020";"14:01:34";"03/08/2020";"18:06:45";"14711";"139946819";"59699900";"REGISTERED";"";"";"";"";"";"DigitRomaWiFi";"it"
"03/08/2020";"15:53:05";"03/08/2020";"18:17:04";"8639";"2112841484";"49129153";"REGISTERED";"Municipio III";"Via";"Flavio Ando";"12";"Roma";"DigitRomaWiFi";"it"
"03/08/2020";"15:36:27";"03/08/2020";"18:26:19";"10192";"944185283";"26027293";"REGISTERED";"Municipio I";"Piazza";"del Campidoglio";"1";"Roma";"DigitRomaWiFi";"it"
"03/08/2020";"17:54:18";"03/08/2020";"18:27:23";"1985";"533455";"186253";"REGISTERED";"Municipio I";"Via";"della Greca";"5";"Roma";"DigitRomaWiFi";"it"
"03/08/2020";"18:17:48";"03/08/2020";"18:33:00";"912";"19373815";"1597213";"REGISTERED";"Municipio VIII";"Via";"Ostiense";"106";"Roma";"DigitRomaWiFi";"it"
"03/08/2020";"16:49:14";"03/08/2020";"18:42:12";"6778";"532624977";"17110535";"REGISTERED";"Municipio I";"Via";"del Tempio di Giove";"3";"Roma";"DigitRomaWiFi";"it"
"03/08/2020";"18:58:45";"03/08/2020";"19:02:46";"241";"5977625";"538982";"REGISTERED";"Municipio III";"Via";"Flavio Ando";"12";"Roma";"DigitRomaWiFi";"it"
"03/08/2020";"18:41:42";"03/08/2020";"19:03:31";"1309";"1633571";"497826";"REGISTERED";"Municipio I";"Via";"della Greca";"5";"Roma";"DigitRomaWiFi";"it"
"03/08/2020";"16:34:38";"03/08/2020";"19:08:17";"9219";"113554717";"5207752";"REGISTERED";"Municipio I";"Piazza";"del Campidoglio";"1";"Roma";"DigitRomaWiFi";"it"
"03/08/2020";"17:13:21";"03/08/2020";"17:19:39";"378";"10598721";"401845";"REGISTERED";"Municipio VI";"Via";"Libero Leonardi";"153";"Roma";"Biblioteche";"it"
"03/08/2020";"19:22:01";"03/08/2020";"19:46:57";"1496";"44900332";"8063676";"REGISTERED_H24";"Municipio I";"Via";"di Monte Tarpeo";"41";"Roma";"DigitRomaWiFi_H24";"it"
"03/08/2020";"18:58:01";"03/08/2020";"19:47:55";"2994";"5014797";"1490182";"REGISTERED";"Municipio I";"Lungotevere";"in Augusta";"11";"Roma";"DigitRomaWiFi";"it"
"03/08/2020";"19:16:10";"03/08/2020";"19:54:53";"2323";"2320108";"407558";"REGISTERED";"Municipio I";"Piazza";"del Campidoglio";"1";"Roma";"DigitRomaWiFi";"it"
"03/08/2020";"18:51:04";"03/08/2020";"19:56:08";"3904";"22842732";"101245314";"REGISTERED";"Municipio XII";"Via";"di Donna Olimpia";"43";"Roma";"DigitRomaWiFi";"it"
"03/08/2020";"19:33:00";"03/08/2020";"19:59:07";"1567";"119203602";"6895527";"REGISTERED";"Municipio I";"Via";"della Consolazione";"4";"Roma";"DigitRomaWiFi";"it"
"03/08/2020";"16:04:19";"03/08/2020";"20:04:19";"14400";"326387382";"14891590";"REGISTERED";"Municipio IX";"Via";"del Turismo";"30/32";"Roma";"DigitRomaWiFi";"it"
"03/08/2020";"17:40:54";"03/08/2020";"20:07:25";"8791";"264544129";"1139537721";"REGISTERED";"Municipio I";"Via";"Luigi Petroselli";"50";"Roma";"DigitRomaWiFi";"it"
"03/08/2020";"19:59:21";"03/08/2020";"20:20:49";"1288";"15805273";"1523739";"REGISTERED";"Municipio I";"Via";"Luigi Petroselli";"50";"Roma";"DigitRomaWiFi";"it"
"03/08/2020";"18:45:21";"03/08/2020";"20:26:59";"6098";"446784340";"48726686";"REGISTERED";"Municipio I";"Via";"della Consolazione";"4";"Roma";"DigitRomaWiFi";"it"
"03/08/2020";"19:46:06";"03/08/2020";"20:33:54";"2868";"5582439";"850380";"REGISTERED";"Municipio I";"Piazza";"Di Porta Metronia";"2";"Roma";"DigitRomaWiFi";"it"
"03/08/2020";"20:21:11";"03/08/2020";"20:38:38";"1047";"80774441";"4138051";"REGISTERED";"";"";"";"";"";"DigitRomaWiFi";"it"
"03/08/2020";"17:47:01";"03/08/2020";"20:42:22";"10521";"191771890";"16478453";"REGISTERED";"Municipio I";"Viale";"dell'Uccelliera";"1";"Roma";"DigitRomaWiFi";"it"
"03/08/2020";"19:58:00";"03/08/2020";"21:03:49";"3949";"115022155";"257465886";"REGISTERED";"Municipio I";"Via";"della Consolazione";"4";"Roma";"DigitRomaWiFi";"it"
"03/08/2020";"21:42:09";"03/08/2020";"21:52:19";"610";"58072579";"2318078";"REGISTERED";"Municipio I";"Lungotevere";"in Augusta";"11";"Roma";"DigitRomaWiFi";"it"
"03/08/2020";"21:50:07";"03/08/2020";"23:21:54";"5507";"54501631";"3858517";"REGISTERED";"Municipio I";"Piazza";"del Campidoglio";"1";"Roma";"DigitRomaWiFi";"it"
