"STARTDATE";"STARTTIME";"ENDDATE";"ENDTIME";"DURATION";"DOWNLOAD";"UPLOAD";"DOMAIN";"MUNICIPIO";"DUG";"DUF";"CIVICO";"LOCALITA";"SERVICEPROFILE";"DTLN"
"28/07/2020";"13:44:15";"28/07/2020";"14:35:00";"3045";"84854311";"7361531";"REGISTERED";"Municipio VII";"Via";"Tommaso Fortifiocca";"71";"Roma";"DigitRomaWiFi";"it"
"28/07/2020";"14:12:33";"28/07/2020";"14:35:17";"1364";"6703519";"2203000";"REGISTERED";"Municipio I";"Via";"Luigi Petroselli";"45";"Roma";"DigitRomaWiFi";"it"
"28/07/2020";"14:03:07";"28/07/2020";"14:37:38";"2071";"15962600";"1529830";"REGISTERED";"Municipio I";"Via";"Luigi Petroselli";"50";"Roma";"DigitRomaWiFi";"it"
"28/07/2020";"14:08:43";"28/07/2020";"14:40:40";"1917";"12040566";"2539949";"REGISTERED";"Municipio I";"Piazza";"del Campidoglio";"1";"Roma";"DigitRomaWiFi";"it"
"28/07/2020";"14:28:27";"28/07/2020";"14:41:30";"783";"78495798";"2319073";"REGISTERED";"Municipio I";"Via";"Luigi Petroselli";"50";"Roma";"DigitRomaWiFi";"it"
"28/07/2020";"14:28:30";"28/07/2020";"14:44:33";"963";"1080366";"23774855";"SPID";"Municipio VIII";"Via";"Benedetto Croce";"50";"Roma";"DigitRomaWiFi";"it"
"28/07/2020";"14:38:36";"28/07/2020";"14:46:03";"447";"20172040";"738542";"REGISTERED";"Municipio VII";"Via";"Tommaso Fortifiocca";"71";"Roma";"DigitRomaWiFi";"it"
"28/07/2020";"10:50:24";"28/07/2020";"14:50:24";"14400";"2551022";"713186";"REGISTERED";"Municipio VII";"Via";"Tommaso Fortifiocca";"71";"Roma";"DigitRomaWiFi";"it"
"28/07/2020";"14:35:11";"28/07/2020";"14:51:04";"953";"62416070";"4931487";"REGISTERED";"Municipio III";"Via";"Flavio Ando";"12";"Roma";"DigitRomaWiFi";"it"
"28/07/2020";"14:38:16";"28/07/2020";"14:56:41";"1105";"201676050";"2400131";"REGISTERED";"Municipio IX";"Via";"Ignazio  Silone";"100";"Roma";"DigitRomaWiFi";"it"
"28/07/2020";"12:17:05";"28/07/2020";"14:58:55";"9710";"180127921";"8662027";"REGISTERED";"Municipio X";"Via";"del Martin Pescatore";"66";"Roma";"DigitRomaWiFi";"it"
"28/07/2020";"14:42:38";"28/07/2020";"15:03:14";"1236";"14205800";"2323231";"REGISTERED";"Municipio VIII";"Largo ";"Giovanni da Verrazzano";"7";"Roma";"DigitRomaWiFi";"it"
"28/07/2020";"13:54:14";"28/07/2020";"15:03:26";"4152";"35408820";"3887066";"REGISTERED";"Municipio VI";"Viale";"Duilio Cambellotti";"11";"Roma";"DigitRomaWiFi";"it"
"28/07/2020";"14:51:54";"28/07/2020";"15:03:39";"705";"29102239";"1952147";"REGISTERED_MC";"Municipio I";"Via";"delle Tre Pile";"1";"Roma";"Musei_Capitolini";"en"
"28/07/2020";"14:38:05";"28/07/2020";"15:04:47";"1602";"33805996";"1969132";"REGISTERED";"Municipio VI";"Viale";"Duilio Cambellotti";"11";"Roma";"DigitRomaWiFi";"it"
"28/07/2020";"14:26:28";"28/07/2020";"15:05:14";"2326";"66494408";"4734685";"REGISTERED";"Municipio III";"Piazza";"Sempione";"15";"Roma";"DigitRomaWiFi";"it"
"28/07/2020";"14:54:45";"28/07/2020";"15:05:14";"629";"7317322";"792222";"REGISTERED_MC";"Municipio I";"Via";"delle Tre Pile";"1";"Roma";"Musei_Capitolini";"it"
"28/07/2020";"14:00:16";"28/07/2020";"15:07:43";"4047";"15010458";"2231080";"REGISTERED";"Municipio I";"Lungotevere";"in Augusta";"11";"Roma";"DigitRomaWiFi";"it"
"28/07/2020";"14:29:25";"28/07/2020";"15:10:05";"2440";"26101876";"1888272";"REGISTERED";"Municipio XIII";"Via";"Aurelia";"470";"Roma";"DigitRomaWiFi";"it"
"28/07/2020";"14:29:05";"28/07/2020";"15:12:11";"2586";"85852019";"11201924";"REGISTERED";"Municipio XI";"Via";"Portuense";"579";"Roma";"DigitRomaWiFi";"it"
"28/07/2020";"14:37:14";"28/07/2020";"15:13:04";"2150";"63143173";"3317727";"REGISTERED";"Municipio VIII";"Largo";"delle Sette Chiese";"25";"Roma";"DigitRomaWiFi";"it"
"28/07/2020";"14:17:24";"28/07/2020";"15:17:06";"3582";"21370034";"1841930";"REGISTERED";"Municipio I";"Piazza";"di Campitelli";"7";"Roma";"DigitRomaWiFi";"it"
"28/07/2020";"14:40:44";"28/07/2020";"15:18:09";"2245";"666557";"181008";"REGISTERED";"Municipio XI";"Via";"Camillo Montalcini";"1";"Roma";"DigitRomaWiFi";"it"
"28/07/2020";"14:52:55";"28/07/2020";"15:21:22";"1707";"17361902";"1123497";"REGISTERED";"Municipio VII";"Piazza";"di Cinecitta";"11";"Roma";"DigitRomaWiFi";"it"
"28/07/2020";"13:39:12";"28/07/2020";"15:21:35";"6143";"254505653";"13869451";"REGISTERED";"Municipio I";"Piazza";"di Ponte Umberto I";"1";"Roma";"DigitRomaWiFi";"it"
"28/07/2020";"15:09:46";"28/07/2020";"15:23:44";"838";"468280";"184178";"REGISTERED";"Municipio III";"Piazza";"Sempione";"15";"Roma";"DigitRomaWiFi";"it"
"28/07/2020";"15:15:23";"28/07/2020";"15:26:50";"687";"2594166";"289188";"REGISTERED";"Municipio IV";"Via";"Tiburtina";"1163";"Roma";"DigitRomaWiFi";"it"
"28/07/2020";"14:47:29";"28/07/2020";"15:28:11";"2442";"215193121";"5716722";"REGISTERED";"Municipio I";"Piazza";"del Campidoglio";"1";"Roma";"DigitRomaWiFi";"it"
"28/07/2020";"14:00:44";"28/07/2020";"15:28:31";"5267";"31323492";"2648307";"REGISTERED_H24";"Municipio I";"Piazza";"San Pantaleo";"10";"Roma";"DigitRomaWiFi_H24";"it"
"28/07/2020";"15:23:48";"28/07/2020";"15:33:05";"557";"28189516";"948300";"REGISTERED";"Municipio VIII";"Circonvallazione";"Ostiense";"191";"Roma";"DigitRomaWiFi";"it"
"28/07/2020";"14:24:19";"28/07/2020";"15:33:10";"4131";"30064471";"5363699";"REGISTERED_H24";"Municipio I";"Via";"di Monte Tarpeo";"41";"Roma";"DigitRomaWiFi_H24";"it"
"28/07/2020";"14:48:58";"28/07/2020";"15:33:20";"2662";"43863921";"3466936";"REGISTERED";"Municipio X";"Via";"del Martin Pescatore";"66";"Roma";"DigitRomaWiFi";"it"
"28/07/2020";"14:26:30";"28/07/2020";"15:33:23";"4013";"854614454";"38326690";"REGISTERED";"Municipio VIII";"Circonvallazione";"Ostiense";"191";"Roma";"DigitRomaWiFi";"it"
"28/07/2020";"14:54:48";"28/07/2020";"15:33:30";"2322";"1551718";"559707";"REGISTERED";"Municipio X";"Via";"del Martin Pescatore";"66";"Roma";"DigitRomaWiFi";"it"
"28/07/2020";"15:01:30";"28/07/2020";"15:35:50";"2060";"2920527";"493017";"REGISTERED";"Municipio VI";"Viale";"Duilio Cambellotti";"11";"Roma";"DigitRomaWiFi";"it"
"28/07/2020";"15:07:24";"28/07/2020";"15:38:01";"1837";"24647622";"3839238";"REGISTERED_MC";"Municipio I";"Via";"delle Tre Pile";"1";"Roma";"Musei_Capitolini";"en"
"28/07/2020";"13:36:40";"28/07/2020";"15:38:37";"7317";"65668921";"3436115";"REGISTERED";"Municipio VII";"Piazza";"di Cinecitta";"11";"Roma";"DigitRomaWiFi";"it"
"28/07/2020";"15:08:11";"28/07/2020";"15:38:48";"1837";"3063074";"506799";"REGISTERED_MC";"Municipio I";"Via";"delle Tre Pile";"1";"Roma";"Musei_Capitolini";"it"
"28/07/2020";"14:57:11";"28/07/2020";"15:40:45";"2614";"28340311";"2744344";"REGISTERED";"Municipio VII";"Via";"Tommaso Fortifiocca";"71";"Roma";"DigitRomaWiFi";"it"
"28/07/2020";"15:22:59";"28/07/2020";"15:44:14";"1275";"13552205";"3570870";"REGISTERED";"Municipio I";"Via";"delle Tre Pile";"1";"Roma";"Musei_Capitolini";"it"
"28/07/2020";"15:33:07";"28/07/2020";"15:44:46";"699";"2485238";"3941825";"REGISTERED";"Municipio I";"Piazza";"Di Porta Metronia";"2";"Roma";"DigitRomaWiFi";"it"
"28/07/2020";"14:15:28";"28/07/2020";"15:45:38";"5410";"81629629";"13986633";"REGISTERED";"Municipio I";"Via";"dei Cerchi";"6";"Roma";"DigitRomaWiFi";"it"
"28/07/2020";"15:31:11";"28/07/2020";"15:47:21";"970";"33117328";"2043247";"REGISTERED";"Municipio I";"Piazza";"del Campidoglio";"1";"Roma";"DigitRomaWiFi";"it"
"28/07/2020";"15:46:51";"28/07/2020";"15:50:38";"227";"250369";"65940";"REGISTERED";"Municipio I";"Via";"Luigi Petroselli";"45";"Roma";"DigitRomaWiFi";"it"
"28/07/2020";"11:52:05";"28/07/2020";"15:52:05";"14400";"112074938";"5448168";"REGISTERED";"Municipio XV";"Via";"Cassia";"472";"Roma";"DigitRomaWiFi";"it"
"28/07/2020";"15:43:25";"28/07/2020";"15:52:20";"535";"731239";"182208";"REGISTERED";"Municipio IX";"Via";"Ignazio  Silone";"100";"Roma";"DigitRomaWiFi";"it"
"28/07/2020";"14:13:50";"28/07/2020";"15:52:54";"5944";"279048180";"15860202";"SPID";"Municipio I";"Lungotevere";"in Augusta";"11";"Roma";"DigitRomaWiFi";"it"
"28/07/2020";"15:51:02";"28/07/2020";"15:54:41";"219";"503638";"151880";"REGISTERED";"Municipio VIII";"Largo ";"Giovanni da Verrazzano";"7";"Roma";"DigitRomaWiFi";"it"
"28/07/2020";"15:54:50";"28/07/2020";"15:54:51";"1";"20855";"5864";"REGISTERED";"Municipio I";"Lungotevere";"in Augusta";"11";"Roma";"DigitRomaWiFi";"it"
"28/07/2020";"12:56:13";"28/07/2020";"16:00:16";"11043";"10587224";"840267";"REGISTERED";"Municipio I";"Via";"della Greca";"5";"Roma";"DigitRomaWiFi";"it"
"28/07/2020";"14:29:33";"28/07/2020";"16:01:33";"5520";"102346739";"4955363";"REGISTERED";"Municipio VI";"Viale";"Duilio Cambellotti";"11";"Roma";"DigitRomaWiFi";"it"
"28/07/2020";"15:34:01";"28/07/2020";"16:05:41";"1900";"3776014";"1255030";"REGISTERED";"Municipio IV";"Via";"Tiburtina";"1163";"Roma";"DigitRomaWiFi";"it"
"28/07/2020";"15:43:38";"28/07/2020";"16:06:17";"1359";"135696797";"2262089";"REGISTERED";"Municipio VII";"Via";"Tommaso Fortifiocca";"71";"Roma";"DigitRomaWiFi";"it"
"28/07/2020";"16:06:59";"28/07/2020";"16:06:59";"0";"9032";"6387";"REGISTERED";"Municipio VI";"Viale";"Duilio Cambellotti";"11";"Roma";"DigitRomaWiFi";"it"
"28/07/2020";"15:03:45";"28/07/2020";"16:08:06";"3861";"688483094";"8655441";"REGISTERED";"Municipio IX";"Via";"Ignazio  Silone";"100";"Roma";"DigitRomaWiFi";"it"
"28/07/2020";"14:35:03";"28/07/2020";"16:11:36";"5793";"27902173";"8198956";"REGISTERED";"Municipio I";"Via";"della Consolazione";"4";"Roma";"DigitRomaWiFi";"it"
"28/07/2020";"15:58:57";"28/07/2020";"16:13:22";"865";"31963351";"2145130";"REGISTERED";"Municipio III";"Via";"Flavio Ando";"12";"Roma";"DigitRomaWiFi";"it"
"28/07/2020";"16:10:29";"28/07/2020";"16:16:04";"335";"28113428";"764023";"REGISTERED";"Municipio VII";"Via";"Tommaso Fortifiocca";"71";"Roma";"DigitRomaWiFi";"it"
"28/07/2020";"16:16:11";"28/07/2020";"16:16:32";"21";"968826";"135552";"REGISTERED";"Municipio IX";"Via";"Ignazio  Silone";"100";"Roma";"DigitRomaWiFi";"it"
"28/07/2020";"16:07:03";"28/07/2020";"16:17:02";"599";"3016389";"466866";"REGISTERED";"Municipio VI";"Viale";"Duilio Cambellotti";"11";"Roma";"DigitRomaWiFi";"it"
"28/07/2020";"16:12:03";"28/07/2020";"16:17:57";"354";"878668";"887510";"REGISTERED";"Municipio I";"Via";"della Greca";"5";"Roma";"DigitRomaWiFi";"it"
"28/07/2020";"15:11:48";"28/07/2020";"16:19:06";"4038";"8432735";"3728602";"REGISTERED";"Municipio I";"Via";"del Tempio di Giove";"21";"Roma";"DigitRomaWiFi";"it"
"28/07/2020";"15:53:22";"28/07/2020";"16:20:58";"1656";"332235102";"5546433";"REGISTERED";"Municipio I";"Piazza";"Sant'Egidio";"1/B";"Roma";"DigitRomaWiFi";"it"
"28/07/2020";"14:10:56";"28/07/2020";"16:24:04";"7988";"31286659";"2604899";"REGISTERED";"Municipio I";"Via";"Luigi Petroselli";"45";"Roma";"DigitRomaWiFi";"it"
"28/07/2020";"15:35:11";"28/07/2020";"16:25:21";"3010";"290860025";"15907647";"REGISTERED";"Municipio I";"Piazza";"Sant'Egidio";"1/B";"Roma";"DigitRomaWiFi";"it"
"28/07/2020";"16:21:17";"28/07/2020";"16:26:57";"340";"3596198";"874975";"REGISTERED";"Municipio II";"Via";"Goito";"35";"Roma";"DigitRomaWiFi";"it"
"28/07/2020";"16:00:48";"28/07/2020";"16:26:58";"1570";"79946586";"4662155";"REGISTERED";"Municipio III";"Piazza";"Sempione";"15";"Roma";"DigitRomaWiFi";"it"
"28/07/2020";"11:17:43";"28/07/2020";"16:27:30";"18587";"423433958";"21497435";"REGISTERED_H24";"Municipio I";"Via";"Trionfale";"45";"Roma";"DigitRomaWiFi_H24";"it"
"28/07/2020";"16:17:06";"28/07/2020";"16:27:35";"629";"25256991";"1384789";"REGISTERED";"Municipio IX";"Via";"Ignazio  Silone";"100";"Roma";"DigitRomaWiFi";"it"
"28/07/2020";"16:35:11";"28/07/2020";"16:35:15";"4";"189963";"107544";"REGISTERED";"Municipio I";"Via";"dei Cerchi";"6";"Roma";"DigitRomaWiFi";"it"
"28/07/2020";"12:43:22";"28/07/2020";"16:37:19";"14037";"2643918370";"63277484";"REGISTERED";"Municipio I";"Via";"del Tempio di Giove";"3";"Roma";"DigitRomaWiFi";"it"
"28/07/2020";"16:37:30";"28/07/2020";"16:37:56";"26";"12421819";"135736";"REGISTERED";"Municipio I";"Via";"Luigi Petroselli";"50";"Roma";"DigitRomaWiFi";"it"
"28/07/2020";"15:54:54";"28/07/2020";"16:38:26";"2612";"3950597";"348592";"REGISTERED";"Municipio I";"Lungotevere";"in Augusta";"11";"Roma";"DigitRomaWiFi";"it"
"28/07/2020";"14:28:18";"28/07/2020";"16:38:32";"7814";"176019988";"7399070";"REGISTERED";"Municipio I";"Piazza";"del Campidoglio";"1";"Roma";"DigitRomaWiFi";"it"
"28/07/2020";"14:20:05";"28/07/2020";"16:40:47";"8442";"432360040";"361265922";"REGISTERED";"Municipio I";"Piazza";"di Campitelli";"7";"Roma";"DigitRomaWiFi";"it"
"28/07/2020";"16:23:21";"28/07/2020";"16:46:40";"1399";"122054840";"2823610";"REGISTERED";"Municipio VI";"Viale";"Duilio Cambellotti";"11";"Roma";"DigitRomaWiFi";"it"
"28/07/2020";"16:07:26";"28/07/2020";"16:47:45";"2419";"124698206";"6778706";"SPID";"Municipio I";"Lungotevere";"in Augusta";"11";"Roma";"DigitRomaWiFi";"it"
"28/07/2020";"16:26:39";"28/07/2020";"16:48:13";"1294";"47531204";"1737580";"REGISTERED";"Municipio I";"Via";"4 Novembre";"94";"Roma";"DigitRomaWiFi";"it"
"28/07/2020";"16:12:50";"28/07/2020";"16:50:21";"2251";"1256578365";"25994996";"REGISTERED";"Municipio VII";"Piazza";"di Cinecitta";"11";"Roma";"DigitRomaWiFi";"it"
"28/07/2020";"13:55:13";"28/07/2020";"16:50:25";"10512";"52140280";"3090616";"REGISTERED";"Municipio X";"Piazza";"Capelvenere";"13";"Roma";"DigitRomaWiFi";"it"
"28/07/2020";"15:33:36";"28/07/2020";"16:51:29";"4673";"339870065";"9973566";"REGISTERED";"Municipio I";"Via";"della Greca";"5";"Roma";"DigitRomaWiFi";"it"
"28/07/2020";"16:23:39";"28/07/2020";"16:51:29";"1670";"29664911";"2636889";"REGISTERED";"Municipio I";"Via";"dei Cerchi";"6";"Roma";"DigitRomaWiFi";"it"
"28/07/2020";"12:52:05";"28/07/2020";"16:52:05";"14400";"109717581";"6122438";"REGISTERED";"Municipio VII";"Via";"Tommaso Fortifiocca";"71";"Roma";"DigitRomaWiFi";"it"
"28/07/2020";"16:42:37";"28/07/2020";"16:52:37";"600";"3435535";"568158";"REGISTERED";"Municipio IX";"Via";"Ignazio  Silone";"100";"Roma";"DigitRomaWiFi";"it"
"28/07/2020";"16:35:41";"28/07/2020";"16:53:03";"1042";"2375321";"1139349";"REGISTERED";"Municipio I";"Via";"dei Cerchi";"6";"Roma";"DigitRomaWiFi";"it"
"28/07/2020";"13:03:49";"28/07/2020";"17:03:49";"14400";"2693944645";"79251161";"REGISTERED";"Municipio I";"Via";"della Greca";"5";"Roma";"DigitRomaWiFi";"it"
"28/07/2020";"17:04:11";"28/07/2020";"17:04:13";"2";"34104";"16467";"REGISTERED";"Municipio I";"Via";"dei Cerchi";"6";"Roma";"DigitRomaWiFi";"it"
"28/07/2020";"14:31:36";"28/07/2020";"17:05:05";"9209";"3996882";"864145";"REGISTERED";"Municipio XI";"Via";"Domenico Lupatelli";"2";"Roma";"DigitRomaWiFi";"it"
"28/07/2020";"13:05:48";"28/07/2020";"17:09:16";"14608";"350139628";"12188236";"REGISTERED";"Municipio VIII";"Via";"Capitan Bavastro";"94";"Roma";"DigitRomaWiFi";"it"
"28/07/2020";"13:30:24";"28/07/2020";"17:09:26";"13142";"6569397";"1303386";"REGISTERED";"Municipio XIII";"Via";"Aurelia";"470";"Roma";"DigitRomaWiFi";"it"
"28/07/2020";"15:43:19";"28/07/2020";"17:11:43";"5304";"120710447";"149430836";"REGISTERED";"Municipio I";"Piazza";"del Campidoglio";"1";"Roma";"DigitRomaWiFi";"it"
"28/07/2020";"16:38:05";"28/07/2020";"17:17:40";"2375";"85807911";"4493759";"REGISTERED";"";"";"";"";"";"DigitRomaWiFi";"it"
"28/07/2020";"16:34:34";"28/07/2020";"17:18:34";"2640";"2253319";"843116";"REGISTERED";"Municipio III";"Via";"Flavio Ando";"12";"Roma";"DigitRomaWiFi";"it"
"28/07/2020";"17:04:47";"28/07/2020";"17:20:08";"921";"15031167";"5657355";"REGISTERED";"Municipio I";"Via";"dei Cerchi";"6";"Roma";"DigitRomaWiFi";"it"
"28/07/2020";"16:30:37";"28/07/2020";"17:24:06";"3209";"389245890";"5903950";"REGISTERED";"Municipio I";"Piazza";"di Ponte Umberto I";"1";"Roma";"DigitRomaWiFi";"it"
"28/07/2020";"13:28:18";"28/07/2020";"17:28:18";"14400";"116635911";"8401500";"REGISTERED";"Municipio I";"Via";"della Greca";"5";"Roma";"DigitRomaWiFi";"it"
"28/07/2020";"17:25:44";"28/07/2020";"17:30:00";"256";"884103";"190391";"REGISTERED";"Municipio III";"Via";"Flavio Ando";"12";"Roma";"DigitRomaWiFi";"it"
"28/07/2020";"13:30:25";"28/07/2020";"17:30:25";"14400";"159854467";"21710618";"REGISTERED";"Municipio III";"Via";"Flavio Ando";"12";"Roma";"DigitRomaWiFi";"it"
"28/07/2020";"17:07:08";"28/07/2020";"17:31:27";"1459";"112070354";"9573138";"REGISTERED";"Municipio VII";"Via";"Tommaso Fortifiocca";"71";"Roma";"DigitRomaWiFi";"it"
"28/07/2020";"15:01:56";"28/07/2020";"17:34:30";"9154";"947093428";"24287970";"REGISTERED";"Municipio III";"Piazza";"Sempione";"15";"Roma";"DigitRomaWiFi";"it"
"28/07/2020";"16:55:12";"28/07/2020";"17:35:40";"2428";"64359909";"4038460";"REGISTERED";"Municipio I";"Via";"Luigi Petroselli";"50";"Roma";"DigitRomaWiFi";"it"
"28/07/2020";"17:38:09";"28/07/2020";"17:38:10";"1";"5406";"1272";"REGISTERED";"Municipio I";"Lungotevere";"in Augusta";"11";"Roma";"DigitRomaWiFi";"it"
"28/07/2020";"17:12:34";"28/07/2020";"17:41:35";"1741";"5163157";"591123";"REGISTERED";"Municipio I";"Via";"della Greca";"5";"Roma";"DigitRomaWiFi";"it"
"28/07/2020";"17:04:10";"28/07/2020";"17:42:36";"2306";"33613476";"2008894";"REGISTERED";"Municipio VIII";"Largo ";"Giovanni da Verrazzano";"7";"Roma";"DigitRomaWiFi";"it"
"28/07/2020";"14:58:05";"28/07/2020";"17:45:06";"10021";"455981247";"125676081";"REGISTERED";"Municipio IX";"Via";"del Turismo";"30/32";"Roma";"DigitRomaWiFi";"it"
"28/07/2020";"17:50:17";"28/07/2020";"17:54:34";"257";"284219";"223623";"REGISTERED";"Municipio III";"Via";"Flavio Ando";"12";"Roma";"DigitRomaWiFi";"it"
"28/07/2020";"16:58:10";"28/07/2020";"17:57:20";"3550";"106617702";"2226263";"REGISTERED";"Municipio VII";"Piazza";"di Cinecitta";"11";"Roma";"DigitRomaWiFi";"it"
"28/07/2020";"17:59:54";"28/07/2020";"17:59:55";"1";"9320";"2176";"REGISTERED";"Municipio I";"Lungotevere";"in Augusta";"11";"Roma";"DigitRomaWiFi";"it"
"28/07/2020";"17:55:52";"28/07/2020";"18:00:03";"251";"220254";"174532";"REGISTERED";"Municipio III";"Via";"Flavio Ando";"12";"Roma";"DigitRomaWiFi";"it"
"28/07/2020";"14:02:10";"28/07/2020";"18:02:10";"14400";"11743050";"5169892";"SPID";"Municipio XIII";"Via";"Aurelia";"470";"Roma";"DigitRomaWiFi";"it"
"28/07/2020";"18:03:49";"28/07/2020";"18:03:49";"0";"5938";"7931";"REGISTERED";"Municipio X";"Via";"del Martin Pescatore";"66";"Roma";"DigitRomaWiFi";"it"
"28/07/2020";"18:02:37";"28/07/2020";"18:05:42";"185";"1743984";"489993";"REGISTERED";"Municipio I";"Via";"dei Cerchi";"6";"Roma";"DigitRomaWiFi";"it"
"28/07/2020";"17:35:10";"28/07/2020";"18:07:17";"1927";"305026797";"9920808";"REGISTERED";"Municipio I";"Piazza";"Sant'Egidio";"1/B";"Roma";"DigitRomaWiFi";"it"
"28/07/2020";"17:55:51";"28/07/2020";"18:09:03";"792";"22526594";"1494387";"REGISTERED";"Municipio III";"Piazza";"Sempione";"15";"Roma";"DigitRomaWiFi";"it"
"28/07/2020";"18:02:26";"28/07/2020";"18:09:09";"403";"11039248";"12923058";"REGISTERED";"Municipio IX";"Via";"del Turismo";"30/32";"Roma";"DigitRomaWiFi";"it"
"28/07/2020";"16:35:45";"28/07/2020";"18:09:52";"5647";"661773141";"13873107";"SPID_H24";"Municipio I";"Piazza";"San Pantaleo";"10";"Roma";"DigitRomaWiFi_H24";"it"
"28/07/2020";"18:08:39";"28/07/2020";"18:14:02";"323";"3951531";"954478";"REGISTERED";"Municipio I";"Vicolo";"del Bottino";"1";"Roma";"DigitRomaWiFi";"pt"
"28/07/2020";"18:14:24";"28/07/2020";"18:18:02";"218";"791069";"131403";"REGISTERED";"Municipio III";"Via";"Flavio Ando";"12";"Roma";"DigitRomaWiFi";"it"
"28/07/2020";"18:02:16";"28/07/2020";"18:19:20";"1024";"6758854";"1040793";"REGISTERED_MC";"Municipio I";"Via";"delle Tre Pile";"1";"Roma";"Musei_Capitolini";"en"
"28/07/2020";"14:20:25";"28/07/2020";"18:19:33";"14348";"74772961";"12144592";"REGISTERED";"Municipio IV";"Via";"Tiburtina";"1163";"Roma";"DigitRomaWiFi";"it"
"28/07/2020";"18:04:00";"28/07/2020";"18:20:21";"981";"9727213";"741574";"REGISTERED";"Municipio X";"Via";"del Martin Pescatore";"66";"Roma";"DigitRomaWiFi";"it"
"28/07/2020";"17:53:00";"28/07/2020";"18:21:05";"1685";"1445006";"427640";"REGISTERED_MC";"Municipio I";"Via";"delle Tre Pile";"1";"Roma";"Musei_Capitolini";"it"
"28/07/2020";"14:38:51";"28/07/2020";"18:22:23";"13412";"1442962840";"28285225";"REGISTERED";"Municipio XV";"Via";"Cassia";"472";"Roma";"DigitRomaWiFi";"it"
"28/07/2020";"17:18:28";"28/07/2020";"18:23:16";"3888";"116310632";"2109521";"REGISTERED";"Municipio X";"Piazza";"Capelvenere";"13";"Roma";"DigitRomaWiFi";"it"
"28/07/2020";"18:02:20";"28/07/2020";"18:27:42";"1522";"45728000";"1775149";"REGISTERED";"Municipio I";"Via";"della Greca";"5";"Roma";"DigitRomaWiFi";"it"
"28/07/2020";"18:17:19";"28/07/2020";"18:31:47";"868";"21852573";"1849037";"REGISTERED";"Municipio III";"Piazza";"Sempione";"15";"Roma";"DigitRomaWiFi";"it"
"28/07/2020";"18:28:52";"28/07/2020";"18:32:11";"199";"345119";"274039";"REGISTERED";"Municipio III";"Via";"Flavio Ando";"12";"Roma";"DigitRomaWiFi";"it"
"28/07/2020";"18:32:21";"28/07/2020";"18:32:23";"2";"32147";"11727";"REGISTERED";"Municipio I";"Via";"della Greca";"5";"Roma";"DigitRomaWiFi";"it"
"28/07/2020";"16:36:06";"28/07/2020";"18:33:30";"7044";"511882047";"19408642";"REGISTERED";"Municipio I";"Via";"delle Tre Pile";"1";"Roma";"Musei_Capitolini";"it"
"28/07/2020";"16:47:40";"28/07/2020";"18:34:59";"6439";"5822749";"2753953";"REGISTERED";"Municipio V";"Via";"Giorgio Perlasca";"39";"Roma";"DigitRomaWiFi";"it"
"28/07/2020";"16:40:15";"28/07/2020";"18:42:25";"7330";"378801379";"13231886";"REGISTERED_H24";"Municipio I";"Piazza";"San Pantaleo";"10";"Roma";"DigitRomaWiFi_H24";"it"
"28/07/2020";"17:19:16";"28/07/2020";"18:44:54";"5138";"38306673";"3252932";"REGISTERED";"Municipio VIII";"Largo";"delle Sette Chiese";"25";"Roma";"DigitRomaWiFi";"it"
"28/07/2020";"16:26:12";"28/07/2020";"18:48:26";"8534";"259523354";"12171969";"REGISTERED";"Municipio I";"Piazza";"Sant'Egidio";"1/B";"Roma";"DigitRomaWiFi";"it"
"28/07/2020";"15:47:48";"28/07/2020";"18:48:44";"10856";"66140010";"3723465";"REGISTERED";"Municipio IX";"Viale";"della Civilta del Lavoro";"10";"Roma";"DigitRomaWiFi";"it"
"28/07/2020";"18:32:30";"28/07/2020";"18:49:53";"1043";"64288600";"2647163";"REGISTERED";"Municipio I";"Via";"della Greca";"5";"Roma";"DigitRomaWiFi";"it"
"28/07/2020";"18:37:51";"28/07/2020";"18:54:47";"1016";"118291082";"1051141";"REGISTERED";"Municipio III";"Piazza";"Sempione";"15";"Roma";"DigitRomaWiFi";"it"
"28/07/2020";"15:41:33";"28/07/2020";"18:56:37";"11704";"543354930";"27760967";"REGISTERED";"Municipio I";"Piazza";"di Campitelli";"7";"Roma";"DigitRomaWiFi";"it"
"28/07/2020";"15:53:26";"28/07/2020";"19:02:17";"11331";"217957783";"6306135";"REGISTERED";"Municipio IX";"Via";"del Turismo";"30/32";"Roma";"DigitRomaWiFi";"it"
"28/07/2020";"18:24:15";"28/07/2020";"19:02:53";"2318";"220254477";"6228828";"REGISTERED_H24";"Municipio I";"Piazza";"San Pantaleo";"10";"Roma";"DigitRomaWiFi_H24";"it"
"28/07/2020";"18:38:08";"28/07/2020";"19:02:59";"1491";"2007852065";"42666276";"REGISTERED";"Municipio IV";"Via";"Canterano";"12";"Roma";"DigitRomaWiFi";"ro"
"28/07/2020";"18:58:37";"28/07/2020";"19:03:03";"266";"3063842";"304989";"REGISTERED";"Municipio III";"Via";"Flavio Ando";"12";"Roma";"DigitRomaWiFi";"it"
"28/07/2020";"18:58:53";"28/07/2020";"19:08:05";"552";"5985581";"904712";"REGISTERED";"Municipio III";"Viale";"Adriatico";"140";"Roma";"DigitRomaWiFi";"it"
