"STARTDATE";"STARTTIME";"ENDDATE";"ENDTIME";"DURATION";"DOWNLOAD";"UPLOAD";"DOMAIN";"MUNICIPIO";"DUG";"DUF";"CIVICO";"LOCALITA";"SERVICEPROFILE";"DTLN"
"14/07/2020";"15:23:21";"14/07/2020";"15:50:46";"1645";"107879416";"3063000";"REGISTERED";"Municipio IX";"Via";"Ignazio  Silone";"100";"Roma";"DigitRomaWiFi";"it"
"14/07/2020";"15:44:43";"14/07/2020";"15:52:04";"441";"5903776";"499708";"REGISTERED";"Municipio III";"Piazza";"Sempione";"15";"Roma";"DigitRomaWiFi";"it"
"14/07/2020";"15:42:04";"14/07/2020";"15:53:19";"675";"13085147";"1772490";"REGISTERED";"Municipio VIII";"Via";"Ostiense";"106";"Roma";"DigitRomaWiFi";"it"
"14/07/2020";"13:09:17";"14/07/2020";"15:53:57";"9880";"3197766770";"46739213";"REGISTERED";"Municipio VIII";"Circonvallazione";"Ostiense";"191";"Roma";"DigitRomaWiFi";"it"
"14/07/2020";"15:46:42";"14/07/2020";"15:55:37";"535";"3633674";"739443";"REGISTERED";"Municipio I";"Piazza";"del Campidoglio";"1";"Roma";"DigitRomaWiFi";"it"
"14/07/2020";"08:31:43";"14/07/2020";"15:56:00";"26657";"926419053";"52269097";"REGISTERED_H24";"Municipio I";"Via";"Trionfale";"45";"Roma";"DigitRomaWiFi_H24";"it"
"14/07/2020";"15:37:37";"14/07/2020";"15:56:32";"1135";"549002";"160334";"REGISTERED";"Municipio IX";"Via";"Ignazio  Silone";"100";"Roma";"DigitRomaWiFi";"it"
"14/07/2020";"15:51:51";"14/07/2020";"15:58:41";"410";"6335517";"1044565";"REGISTERED";"Municipio I";"Via";"del Tempio di Giove";"21";"Roma";"DigitRomaWiFi";"it"
"14/07/2020";"15:14:26";"14/07/2020";"16:01:44";"2838";"498361737";"4707034";"REGISTERED";"Municipio I";"Via";"del Tempio di Giove";"3";"Roma";"DigitRomaWiFi";"it"
"14/07/2020";"15:15:09";"14/07/2020";"16:03:10";"2881";"4858799";"999930";"REGISTERED";"Municipio I";"Via";"della Greca";"5";"Roma";"DigitRomaWiFi";"it"
"14/07/2020";"15:22:29";"14/07/2020";"16:05:19";"2570";"52004022";"1769525";"REGISTERED";"Municipio VIII";"Largo";"delle Sette Chiese";"25";"Roma";"DigitRomaWiFi";"it"
"14/07/2020";"16:06:24";"14/07/2020";"16:14:18";"474";"467373";"79237";"REGISTERED";"Municipio I";"Via";"della Consolazione";"4";"Roma";"DigitRomaWiFi";"it"
"14/07/2020";"16:06:09";"14/07/2020";"16:15:49";"580";"18033719";"1238436";"REGISTERED";"Municipio XV";"Via";"Cassia";"472";"Roma";"DigitRomaWiFi";"it"
"14/07/2020";"16:09:38";"14/07/2020";"16:19:29";"591";"2975419";"493309";"REGISTERED";"Municipio I";"Via";"Luigi Petroselli";"50";"Roma";"DigitRomaWiFi";"it"
"14/07/2020";"16:16:03";"14/07/2020";"16:20:24";"261";"408532";"53295";"REGISTERED";"Municipio I";"Via";"della Consolazione";"4";"Roma";"DigitRomaWiFi";"it"
"14/07/2020";"15:50:23";"14/07/2020";"16:21:03";"1840";"48946030";"4137287";"REGISTERED_MC";"Municipio I";"Via";"delle Tre Pile";"1";"Roma";"Musei_Capitolini";"it"
"14/07/2020";"14:26:43";"14/07/2020";"16:26:35";"7192";"14188837";"1435050";"REGISTERED";"Municipio XI";"Via";"Domenico Lupatelli";"2";"Roma";"DigitRomaWiFi";"it"
"14/07/2020";"16:16:16";"14/07/2020";"16:28:42";"746";"42535133";"1239758";"REGISTERED";"Municipio IX";"Via";"Ignazio  Silone";"100";"Roma";"DigitRomaWiFi";"it"
"14/07/2020";"15:57:03";"14/07/2020";"16:34:03";"2220";"312694625";"8316101";"REGISTERED";"Municipio III";"Piazza";"Sempione";"15";"Roma";"DigitRomaWiFi";"it"
"14/07/2020";"16:25:07";"14/07/2020";"16:34:37";"570";"1335066";"254118";"REGISTERED";"Municipio VIII";"Via";"Ostiense";"106";"Roma";"DigitRomaWiFi";"it"
"14/07/2020";"14:36:49";"14/07/2020";"16:39:18";"7349";"1460809743";"667666521";"REGISTERED";"Municipio VIII";"Largo ";"Giovanni da Verrazzano";"7";"Roma";"DigitRomaWiFi";"it"
"14/07/2020";"12:43:59";"14/07/2020";"16:43:59";"14400";"1412321740";"48749869";"REGISTERED";"Municipio III";"Via";"Flavio Andò";"12";"Roma";"DigitRomaWiFi";"it"
"14/07/2020";"16:32:07";"14/07/2020";"16:44:55";"768";"17901355";"1700329";"SPID";"Municipio I";"Piazza";"del Campidoglio";"1";"Roma";"DigitRomaWiFi";"it"
"14/07/2020";"14:53:55";"14/07/2020";"16:46:09";"6734";"479975401";"7855158";"REGISTERED";"Municipio I";"Via";"della Greca";"5";"Roma";"DigitRomaWiFi";"it"
"14/07/2020";"16:08:27";"14/07/2020";"16:47:53";"2366";"302980594";"6674735";"REGISTERED";"Municipio I";"Piazza";"Sant'Egidio";"1/B";"Roma";"DigitRomaWiFi";"it"
"14/07/2020";"14:15:37";"14/07/2020";"16:52:34";"9417";"1008843157";"11882247";"REGISTERED";"Municipio I";"Via";"della Greca";"5";"Roma";"DigitRomaWiFi";"it"
"14/07/2020";"16:24:05";"14/07/2020";"16:54:46";"1841";"70692794";"4764750";"REGISTERED_MC";"Municipio I";"Via";"delle Tre Pile";"1";"Roma";"Musei_Capitolini";"it"
"14/07/2020";"16:25:21";"14/07/2020";"16:56:01";"1840";"11937197";"1797518";"REGISTERED_MC";"Municipio I";"Via";"delle Tre Pile";"1";"Roma";"Musei_Capitolini";"it"
"14/07/2020";"16:45:07";"14/07/2020";"16:57:19";"732";"2473949";"584742";"REGISTERED";"Municipio I";"Piazza";"del Campidoglio";"1";"Roma";"DigitRomaWiFi";"it"
"14/07/2020";"14:45:56";"14/07/2020";"16:58:11";"7935";"246378119";"20746432";"REGISTERED";"Municipio I";"Piazza";"del Campidoglio";"1";"Roma";"DigitRomaWiFi";"it"
"14/07/2020";"12:58:45";"14/07/2020";"16:58:45";"14400";"302118307";"23587338";"SPID";"Municipio X";"Viale";"del Lido";"6";"Roma";"DigitRomaWiFi";"it"
"14/07/2020";"14:09:44";"14/07/2020";"16:59:41";"10197";"355120653";"18679647";"REGISTERED";"Municipio VIII";"Via";"Capitan Bavastro";"94";"Roma";"DigitRomaWiFi";"it"
"14/07/2020";"16:57:09";"14/07/2020";"17:00:00";"171";"410482";"53252";"REGISTERED";"Municipio I";"Via";"della Consolazione";"4";"Roma";"DigitRomaWiFi";"it"
"14/07/2020";"16:06:46";"14/07/2020";"17:01:31";"3285";"22555275";"3654312";"REGISTERED";"Municipio III";"Via";"Flavio Andò";"12";"Roma";"DigitRomaWiFi";"it"
"14/07/2020";"16:35:36";"14/07/2020";"17:03:27";"1671";"35854069";"3343550";"REGISTERED";"Municipio VIII";"Largo";"delle Sette Chiese";"25";"Roma";"DigitRomaWiFi";"it"
"14/07/2020";"14:21:12";"14/07/2020";"17:04:01";"9769";"45009990";"2073374";"REGISTERED";"Municipio IX";"Viale";"della Civiltà del Lavoro";"10";"Roma";"DigitRomaWiFi";"it"
"14/07/2020";"16:03:36";"14/07/2020";"17:04:29";"3653";"3285551";"633021";"REGISTERED";"Municipio X";"Piazza";"Capelvenere";"13";"Roma";"DigitRomaWiFi";"it"
"14/07/2020";"16:58:14";"14/07/2020";"17:11:36";"802";"2184624";"1356415";"REGISTERED";"";"";"";"";"";"DigitRomaWiFi";"it"
"14/07/2020";"15:05:49";"14/07/2020";"17:12:26";"7597";"379816868";"8574094";"REGISTERED";"Municipio VI";"Viale";"Duilio Cambellotti";"11";"Roma";"DigitRomaWiFi";"it"
"14/07/2020";"15:44:24";"14/07/2020";"17:13:04";"5320";"65067831";"6155091";"REGISTERED";"Municipio VI";"Viale";"Duilio Cambellotti";"11";"Roma";"DigitRomaWiFi";"it"
"14/07/2020";"16:58:31";"14/07/2020";"17:18:32";"1201";"74074753";"4022326";"REGISTERED";"Municipio I";"Piazza";"del Campidoglio";"1";"Roma";"DigitRomaWiFi";"it"
"14/07/2020";"17:10:31";"14/07/2020";"17:21:43";"672";"80844493";"6959539";"REGISTERED";"Municipio VIII";"Circonvallazione";"Ostiense";"191";"Roma";"DigitRomaWiFi";"it"
"14/07/2020";"15:25:07";"14/07/2020";"17:24:41";"7174";"484502966";"35448844";"REGISTERED";"Municipio I";"Via";"della Greca";"5";"Roma";"DigitRomaWiFi";"it"
"14/07/2020";"14:28:43";"14/07/2020";"17:25:52";"10629";"544519768";"18989970";"REGISTERED";"Municipio VIII";"Via";"Benedetto Croce";"50";"Roma";"DigitRomaWiFi";"zh"
"14/07/2020";"16:57:01";"14/07/2020";"17:27:40";"1839";"12107588";"1442281";"REGISTERED_MC";"Municipio I";"Via";"delle Tre Pile";"1";"Roma";"Musei_Capitolini";"it"
"14/07/2020";"17:09:19";"14/07/2020";"17:39:59";"1840";"13287926";"1252855";"REGISTERED_MC";"Municipio I";"Via";"delle Tre Pile";"1";"Roma";"Musei_Capitolini";"it"
"14/07/2020";"17:41:41";"14/07/2020";"17:44:48";"187";"34522634";"975510";"REGISTERED";"Municipio VIII";"Largo ";"Giovanni da Verrazzano";"7";"Roma";"DigitRomaWiFi";"it"
"14/07/2020";"17:37:03";"14/07/2020";"17:46:23";"560";"7883320";"1187039";"REGISTERED";"Municipio XII";"Via";"Paola Falconieri";"38";"Roma";"DigitRomaWiFi";"it"
"14/07/2020";"17:22:39";"14/07/2020";"17:46:24";"1425";"20940716";"1378431";"REGISTERED";"Municipio IX";"Via";"Ignazio  Silone";"100";"Roma";"DigitRomaWiFi";"it"
"14/07/2020";"16:44:39";"14/07/2020";"17:47:43";"3784";"210983428";"6313634";"REGISTERED";"Municipio I";"Via";"della Greca";"5";"Roma";"DigitRomaWiFi";"it"
"14/07/2020";"17:40:35";"14/07/2020";"17:48:05";"450";"699664";"172478";"REGISTERED";"Municipio VI";"Viale";"Duilio Cambellotti";"11";"Roma";"DigitRomaWiFi";"en"
"14/07/2020";"14:55:25";"14/07/2020";"17:53:51";"10706";"157016711";"86498959";"REGISTERED";"Municipio IX";"Via";"del Turismo";"30/32";"Roma";"DigitRomaWiFi";"it"
"14/07/2020";"17:53:55";"14/07/2020";"17:57:43";"228";"412376";"54715";"REGISTERED";"Municipio I";"Via";"della Consolazione";"4";"Roma";"DigitRomaWiFi";"it"
"14/07/2020";"17:28:43";"14/07/2020";"17:59:23";"1840";"12421898";"1752361";"REGISTERED_MC";"Municipio I";"Via";"delle Tre Pile";"1";"Roma";"Musei_Capitolini";"it"
"14/07/2020";"13:59:36";"14/07/2020";"17:59:36";"14400";"348371181";"15596590";"REGISTERED";"Municipio I";"Via";"del Tempio di Giove";"3";"Roma";"DigitRomaWiFi";"it"
"14/07/2020";"14:00:32";"14/07/2020";"18:00:32";"14400";"19755455";"4111534";"REGISTERED";"Municipio XV";"Via";"Cassia";"472";"Roma";"DigitRomaWiFi";"it"
"14/07/2020";"17:29:41";"14/07/2020";"18:01:23";"1902";"1020488615";"7394092";"REGISTERED";"Municipio VIII";"Via";"Ostiense";"106";"Roma";"DigitRomaWiFi";"it"
"14/07/2020";"18:06:46";"14/07/2020";"18:09:56";"190";"759672";"192040";"REGISTERED";"Municipio III";"Via";"Flavio Andò";"12";"Roma";"DigitRomaWiFi";"it"
"14/07/2020";"14:13:10";"14/07/2020";"18:18:27";"14717";"524384832";"65156509";"SPID";"Municipio I";"Piazza";"del Campidoglio";"1";"Roma";"DigitRomaWiFi";"it"
"14/07/2020";"18:17:13";"14/07/2020";"18:19:19";"126";"1756608";"100160";"REGISTERED";"Municipio I";"Via";"della Greca";"5";"Roma";"DigitRomaWiFi";"it"
"14/07/2020";"17:05:43";"14/07/2020";"18:21:28";"4545";"1058542338";"43629994";"REGISTERED";"Municipio I";"Piazza";"Sant'Egidio";"1/B";"Roma";"DigitRomaWiFi";"it"
"14/07/2020";"17:15:36";"14/07/2020";"18:26:40";"4264";"23918940";"2529532";"REGISTERED";"Municipio VIII";"Via";"Capitan Bavastro";"94";"Roma";"DigitRomaWiFi";"it"
"14/07/2020";"18:21:04";"14/07/2020";"18:29:59";"535";"4905755";"830481";"REGISTERED";"Municipio V";"Viale";"Antonio Averulino Filarete";"21";"Roma";"DigitRomaWiFi";"it"
"14/07/2020";"14:59:41";"14/07/2020";"18:30:32";"12651";"115134063";"79380518";"REGISTERED";"Municipio I";"Piazza";"del Campidoglio";"1";"Roma";"DigitRomaWiFi";"it"
"14/07/2020";"15:20:09";"14/07/2020";"18:31:53";"11504";"417232834";"12512995";"REGISTERED";"Municipio IX";"Via";"del Turismo";"30/32";"Roma";"DigitRomaWiFi";"it"
"14/07/2020";"17:50:53";"14/07/2020";"18:36:38";"2745";"417014269";"17630719";"REGISTERED";"Municipio I";"Piazza";"di Campitelli";"7";"Roma";"DigitRomaWiFi";"it"
"14/07/2020";"15:00:58";"14/07/2020";"18:40:01";"13143";"303744700";"64578665";"REGISTERED";"Municipio VIII";"Largo ";"Giovanni da Verrazzano";"7";"Roma";"DigitRomaWiFi";"it"
"14/07/2020";"15:43:24";"14/07/2020";"18:45:58";"10954";"302801059";"19652062";"REGISTERED";"";"";"";"";"";"DigitRomaWiFi";"it"
"14/07/2020";"18:24:03";"14/07/2020";"18:46:16";"1333";"1719234942";"124629135";"SPID";"Municipio IX";"Via";"Ignazio  Silone";"100";"Roma";"DigitRomaWiFi";"en"
"14/07/2020";"18:20:55";"14/07/2020";"18:51:34";"1839";"5136141";"693812";"REGISTERED_MC";"Municipio I";"Via";"delle Tre Pile";"1";"Roma";"Musei_Capitolini";"it"
"14/07/2020";"18:40:42";"14/07/2020";"18:54:07";"805";"12898071";"1296580";"REGISTERED";"Municipio XI";"Via";"Camillo Montalcini";"1";"Roma";"DigitRomaWiFi";"it"
"14/07/2020";"17:11:42";"14/07/2020";"19:03:14";"6692";"495672764";"29544602";"REGISTERED";"Municipio VII";"Piazza";"di Cinecittà";"11";"Roma";"DigitRomaWiFi";"it"
"14/07/2020";"18:54:25";"14/07/2020";"19:05:16";"651";"33392427";"652975";"REGISTERED";"Municipio I";"Via";"della Greca";"5";"Roma";"DigitRomaWiFi";"it"
"14/07/2020";"18:58:44";"14/07/2020";"19:08:10";"566";"3755356";"426032";"REGISTERED";"Municipio III";"Via";"Flavio Andò";"12";"Roma";"DigitRomaWiFi";"it"
"14/07/2020";"19:01:46";"14/07/2020";"19:10:38";"532";"857374";"165663";"REGISTERED";"Municipio XI";"Via";"Camillo Montalcini";"1";"Roma";"DigitRomaWiFi";"en"
"14/07/2020";"18:51:05";"14/07/2020";"19:12:58";"1313";"290450456";"4833902";"SPID";"Municipio X";"Piazza";"Capelvenere";"13";"Roma";"DigitRomaWiFi";"it"
"14/07/2020";"18:56:31";"14/07/2020";"19:13:48";"1037";"1801309955";"22167262";"REGISTERED";"Municipio VIII";"Via";"Ostiense";"106";"Roma";"DigitRomaWiFi";"it"
"14/07/2020";"19:05:45";"14/07/2020";"19:17:03";"678";"40451964";"1156129";"REGISTERED";"Municipio X";"Via";"del Martin Pescatore";"66";"Roma";"DigitRomaWiFi";"it"
"14/07/2020";"19:13:40";"14/07/2020";"19:19:14";"334";"6842959";"1140122";"REGISTERED";"Municipio III";"Via";"Flavio Andò";"12";"Roma";"DigitRomaWiFi";"it"
"14/07/2020";"18:50:33";"14/07/2020";"19:25:16";"2083";"208241690";"4484352";"REGISTERED";"Municipio IX";"Via";"Ignazio  Silone";"100";"Roma";"DigitRomaWiFi";"it"
"14/07/2020";"15:31:15";"14/07/2020";"19:31:15";"14400";"19274645";"4764291";"REGISTERED";"Municipio I";"Via";"della Greca";"5";"Roma";"DigitRomaWiFi";"it"
"14/07/2020";"19:49:17";"14/07/2020";"19:49:18";"1";"18519";"3292";"REGISTERED";"Municipio XI";"Via";"Camillo Montalcini";"1";"Roma";"DigitRomaWiFi";"it"
"14/07/2020";"17:45:07";"14/07/2020";"19:51:09";"7562";"255600671";"11823114";"SPID";"Municipio IX";"Viale";"della Previdenza Sociale";"20";"Roma";"Biblioteche";"it"
"14/07/2020";"14:21:03";"14/07/2020";"17:54:21";"12798";"186438754";"17780970";"REGISTERED";"Municipio III";"Via";"Monte Ruggero";"39";"Roma";"Biblioteche";"it"
"14/07/2020";"19:54:38";"14/07/2020";"19:58:34";"236";"1000140";"299173";"REGISTERED";"Municipio X";"Via";"del Martin Pescatore";"66";"Roma";"DigitRomaWiFi";"it"
"14/07/2020";"16:01:33";"14/07/2020";"20:01:33";"14400";"22478310";"1921355";"REGISTERED";"Municipio III";"Via";"Flavio Andò";"12";"Roma";"DigitRomaWiFi";"it"
"14/07/2020";"18:51:23";"14/07/2020";"20:20:13";"5330";"53178093";"30558890";"SPID";"Municipio VIII";"Largo ";"Giovanni da Verrazzano";"7";"Roma";"DigitRomaWiFi";"it"
"14/07/2020";"19:57:43";"14/07/2020";"20:21:40";"1437";"728985";"344676";"REGISTERED";"Municipio III";"Via";"Flavio Andò";"12";"Roma";"DigitRomaWiFi";"it"
"14/07/2020";"20:20:54";"14/07/2020";"20:24:53";"239";"3548400";"494321";"REGISTERED";"Municipio I";"Largo";"Ascianghi";"4";"Roma";"DigitRomaWiFi";"it"
"14/07/2020";"19:03:14";"14/07/2020";"20:30:07";"5213";"4896536";"3372076";"REGISTERED";"Municipio VIII";"Largo ";"Giovanni da Verrazzano";"7";"Roma";"DigitRomaWiFi";"it"
"14/07/2020";"19:28:10";"14/07/2020";"20:30:46";"3756";"22440049";"780733";"REGISTERED";"Municipio I";"Via";"della Greca";"5";"Roma";"DigitRomaWiFi";"it"
"14/07/2020";"20:26:42";"14/07/2020";"20:40:56";"854";"456760";"89919";"REGISTERED";"Municipio III";"Via";"Flavio Andò";"12";"Roma";"DigitRomaWiFi";"it"
"14/07/2020";"14:13:55";"14/07/2020";"18:59:12";"17117";"479451920";"13516493";"BIBLIO";"Municipio IV";"Via";"Fermo Corni";"20";"Roma";"Biblioteche";""
"14/07/2020";"08:48:14";"14/07/2020";"19:02:41";"36867";"13531331";"2042394";"BIBLIO";"Municipio I";"Via";"Fracassini";"9";"Roma";"Biblioteche";""
"14/07/2020";"20:18:08";"14/07/2020";"21:03:01";"2693";"7753620";"422635";"REGISTERED";"Municipio X";"Via";"del Martin Pescatore";"66";"Roma";"DigitRomaWiFi";"it"
"14/07/2020";"18:41:23";"14/07/2020";"21:04:17";"8574";"163072393";"6352171";"REGISTERED";"Municipio X";"Via";"del Martin Pescatore";"66";"Roma";"DigitRomaWiFi";"it"
"14/07/2020";"20:46:14";"14/07/2020";"21:12:45";"1591";"5009463";"757430";"REGISTERED";"Municipio I";"Via";"della Greca";"5";"Roma";"DigitRomaWiFi";"it"
"14/07/2020";"21:03:01";"14/07/2020";"21:31:47";"1726";"18846997";"1822545";"REGISTERED";"Municipio VIII";"Circonvallazione";"Ostiense";"191";"Roma";"DigitRomaWiFi";"it"
"14/07/2020";"21:38:02";"14/07/2020";"21:45:07";"425";"6347963";"812306";"REGISTERED";"Municipio VIII";"Circonvallazione";"Ostiense";"191";"Roma";"DigitRomaWiFi";"it"
"14/07/2020";"21:44:21";"14/07/2020";"21:48:13";"232";"440044";"105312";"REGISTERED";"Municipio VIII";"Largo ";"Giovanni da Verrazzano";"7";"Roma";"DigitRomaWiFi";"it"
"14/07/2020";"21:49:36";"14/07/2020";"21:52:05";"149";"248796";"52950";"REGISTERED";"Municipio VIII";"Largo ";"Giovanni da Verrazzano";"7";"Roma";"DigitRomaWiFi";"it"
"14/07/2020";"21:57:36";"14/07/2020";"22:03:26";"350";"61202310";"13858177";"REGISTERED";"Municipio III";"Via";"Flavio Andò";"12";"Roma";"DigitRomaWiFi";"it"
"14/07/2020";"19:20:19";"14/07/2020";"20:04:18";"2639";"1739133813";"40560245";"BIBLIO";"Municipio V";"Via";"del Pigneto";"22";"Roma";"Biblioteche";""
"14/07/2020";"21:14:57";"14/07/2020";"22:19:51";"3894";"863838661";"16762134";"REGISTERED_H24";"Municipio I";"Piazza";"San Pantaleo";"10";"Roma";"DigitRomaWiFi_H24";"it"
"14/07/2020";"22:05:37";"14/07/2020";"22:22:15";"998";"1715975";"412858";"REGISTERED";"Municipio I";"Via";"della Greca";"5";"Roma";"DigitRomaWiFi";"it"
"14/07/2020";"20:44:43";"14/07/2020";"22:26:24";"6101";"365789644";"24970202";"REGISTERED_H24";"Municipio I";"Piazza";"San Pantaleo";"10";"Roma";"DigitRomaWiFi_H24";"de"
"14/07/2020";"21:14:47";"14/07/2020";"22:33:59";"4752";"13305065";"1490836";"REGISTERED";"Municipio I";"Piazza";"del Campidoglio";"1";"Roma";"DigitRomaWiFi";"it"
"14/07/2020";"22:18:16";"14/07/2020";"22:48:26";"1810";"69468031";"1793765";"REGISTERED";"Municipio VIII";"Largo ";"Giovanni da Verrazzano";"7";"Roma";"DigitRomaWiFi";"it"
"14/07/2020";"23:03:38";"14/07/2020";"23:14:55";"677";"23247461";"1501370";"REGISTERED";"Municipio I";"Vicolo";"del Bottino";"1";"Roma";"DigitRomaWiFi";"it"
"14/07/2020";"23:01:12";"14/07/2020";"23:15:50";"878";"3695039";"623711";"REGISTERED";"Municipio VIII";"Largo ";"Giovanni da Verrazzano";"7";"Roma";"DigitRomaWiFi";"it"
"14/07/2020";"19:55:55";"14/07/2020";"23:55:55";"14400";"2208405044";"43619380";"REGISTERED";"Municipio V";"Via";"del Pigneto";"22";"Roma";"Biblioteche";"it"
"14/07/2020";"22:13:49";"14/07/2020";"23:56:46";"6177";"537336711";"627715978";"REGISTERED";"Municipio I";"Piazza";"Sant'Egidio";"1/B";"Roma";"DigitRomaWiFi";"it"
