"STARTDATE";"STARTTIME";"ENDDATE";"ENDTIME";"DURATION";"DOWNLOAD";"UPLOAD";"DOMAIN";"MUNICIPIO";"DUG";"DUF";"CIVICO";"LOCALITA";"SERVICEPROFILE";"DTLN"
"19/06/2020";"16:37:00";"19/06/2020";"17:02:24";"1524";"222160434";"3266524";"REGISTERED";"Municipio I";"Piazza";"del Campidoglio";"1";"Roma";"DigitRomaWiFi";"it"
"19/06/2020";"15:06:48";"19/06/2020";"17:04:41";"7073";"32344096";"8306545";"REGISTERED";"Municipio I";"Via";"delle Tre Pile";"1";"Roma";"Musei_Capitolini";"it"
"19/06/2020";"16:59:29";"19/06/2020";"17:07:16";"467";"3403258";"443103";"REGISTERED";"Municipio I";"Via";"Luigi Petroselli";"45";"Roma";"DigitRomaWiFi";"it"
"19/06/2020";"16:49:16";"19/06/2020";"17:09:55";"1239";"11625254";"1439303";"REGISTERED";"Municipio I";"Piazza";"del Campidoglio";"1";"Roma";"DigitRomaWiFi";"it"
"19/06/2020";"16:17:29";"19/06/2020";"17:10:41";"3192";"25917925";"5662383";"REGISTERED";"Municipio I";"Piazza";"di Ponte Umberto I";"1";"Roma";"DigitRomaWiFi";"es"
"19/06/2020";"13:37:06";"19/06/2020";"17:18:45";"13299";"1686966904";"75622559";"REGISTERED";"Municipio XV";"Via";"Cassia";"472";"Roma";"DigitRomaWiFi";"it"
"19/06/2020";"17:12:22";"19/06/2020";"17:24:20";"718";"53086057";"2765828";"REGISTERED";"Municipio I";"Via";"della Greca";"5";"Roma";"DigitRomaWiFi";"it"
"19/06/2020";"17:20:24";"19/06/2020";"17:25:36";"312";"1291473";"267482";"REGISTERED_MC";"Municipio I";"Via";"delle Tre Pile";"1";"Roma";"Musei_Capitolini";"it"
"19/06/2020";"17:25:41";"19/06/2020";"17:28:47";"186";"470128";"87264";"REGISTERED";"Municipio I";"Via";"della Greca";"5";"Roma";"DigitRomaWiFi";"it"
"19/06/2020";"16:46:05";"19/06/2020";"17:34:20";"2895";"4970757";"900377";"REGISTERED";"Municipio I";"Piazza";"San Pantaleo";"10";"Roma";"DigitRomaWiFi";"it"
"19/06/2020";"16:27:06";"19/06/2020";"17:35:10";"4084";"13824941";"4661181";"REGISTERED";"Municipio I";"Via";"4 Novembre";"94";"Roma";"DigitRomaWiFi";"it"
"19/06/2020";"17:23:35";"19/06/2020";"17:37:02";"807";"2264357";"696340";"REGISTERED";"Municipio I";"Piazza";"del Campidoglio";"1";"Roma";"DigitRomaWiFi";"it"
"19/06/2020";"17:22:48";"19/06/2020";"17:38:58";"970";"67914942";"1317900";"REGISTERED";"Municipio I";"Piazza";"del Campidoglio";"1";"Roma";"DigitRomaWiFi";"it"
"19/06/2020";"17:32:10";"19/06/2020";"17:39:58";"468";"1223195";"265595";"REGISTERED";"Municipio I";"Piazza";"di Campitelli";"7";"Roma";"DigitRomaWiFi";"it"
"19/06/2020";"16:52:43";"19/06/2020";"17:42:06";"2963";"9223768";"1146173";"REGISTERED";"Municipio III";"Via";"Flavio Andò";"12";"Roma";"DigitRomaWiFi";"it"
"19/06/2020";"17:02:47";"19/06/2020";"17:44:27";"2500";"251619891";"6786330";"REGISTERED";"Municipio II";"Via";"Dire Daua";"11";"Roma";"DigitRomaWiFi";"it"
"19/06/2020";"16:57:18";"19/06/2020";"17:49:18";"3120";"71339511";"1957075";"REGISTERED";"Municipio IX";"Via";"del Turismo";"30/32";"Roma";"DigitRomaWiFi";"it"
"19/06/2020";"17:20:51";"19/06/2020";"17:51:09";"1818";"88083185";"6670055";"REGISTERED";"Municipio I";"Via";"Luigi Petroselli";"45";"Roma";"DigitRomaWiFi";"it"
"19/06/2020";"17:42:40";"19/06/2020";"17:52:30";"590";"51166002";"3183818";"REGISTERED";"Municipio II";"Via";"Ulisse Aldrovandi";"18";"Roma";"DigitRomaWiFi";"it"
"19/06/2020";"17:46:01";"19/06/2020";"17:55:22";"561";"2678398";"4302357";"REGISTERED";"Municipio I";"Piazza";"San Pantaleo";"10";"Roma";"DigitRomaWiFi";"it"
"19/06/2020";"17:45:52";"19/06/2020";"17:59:17";"805";"806890419";"13092338";"REGISTERED";"Municipio VI";"Viale";"Duilio Cambellotti";"11";"Roma";"DigitRomaWiFi";"it"
"19/06/2020";"17:08:12";"19/06/2020";"18:00:40";"3148";"536188";"155214";"REGISTERED";"Municipio X";"Piazza";"Capelvenere";"13";"Roma";"DigitRomaWiFi";"it"
"19/06/2020";"18:01:09";"19/06/2020";"18:03:23";"134";"2015464";"730238";"REGISTERED";"Municipio I";"Via";"della Greca";"5";"Roma";"DigitRomaWiFi";"it"
"19/06/2020";"17:56:18";"19/06/2020";"18:04:17";"479";"429751";"137429";"REGISTERED";"Municipio II";"Via";"Dire Daua";"11";"Roma";"DigitRomaWiFi";"it"
"19/06/2020";"14:05:39";"19/06/2020";"18:05:39";"14400";"12228199411";"151757229";"REGISTERED";"Municipio IX";"Viale";"della Previdenza Sociale";"20";"Roma";"Biblioteche";"it"
"19/06/2020";"17:43:28";"19/06/2020";"18:07:08";"1420";"3610084";"518289";"REGISTERED";"Municipio I";"Via";"4 Novembre";"94";"Roma";"DigitRomaWiFi";"it"
"19/06/2020";"17:48:46";"19/06/2020";"18:07:13";"1107";"70269766";"135071039";"REGISTERED";"Municipio I";"Piazza";"San Pantaleo";"10";"Roma";"DigitRomaWiFi";"it"
"19/06/2020";"17:41:09";"19/06/2020";"18:07:20";"1571";"1056771";"401079";"REGISTERED";"Municipio I";"Via";"della Greca";"5";"Roma";"DigitRomaWiFi";"it"
"19/06/2020";"16:57:52";"19/06/2020";"18:09:20";"4288";"179377090";"14651364";"REGISTERED";"Municipio I";"Piazza";"di Campitelli";"7";"Roma";"DigitRomaWiFi";"it"
"19/06/2020";"17:36:48";"19/06/2020";"18:25:43";"2935";"318407711";"18755444";"REGISTERED";"Municipio I";"Piazza";"Sant'Egidio";"1/B";"Roma";"DigitRomaWiFi";"it"
"19/06/2020";"17:33:03";"19/06/2020";"18:36:48";"3825";"356206904";"14244497";"REGISTERED";"Municipio I";"Piazza";"San Pantaleo";"10";"Roma";"DigitRomaWiFi";"it"
"19/06/2020";"18:38:14";"19/06/2020";"18:43:32";"318";"1940460";"488811";"REGISTERED";"Municipio I";"Piazza";"del Campidoglio";"1";"Roma";"DigitRomaWiFi";"it"
"19/06/2020";"16:30:40";"19/06/2020";"18:45:15";"8075";"91707359";"11664090";"REGISTERED";"Municipio I";"Via";"della Greca";"5";"Roma";"DigitRomaWiFi";"it"
"19/06/2020";"18:16:24";"19/06/2020";"18:51:17";"2093";"1470463";"2258940";"REGISTERED";"Municipio I";"Piazza";"San Pantaleo";"10";"Roma";"DigitRomaWiFi";"it"
"19/06/2020";"18:05:27";"19/06/2020";"18:57:55";"3148";"86477568";"5199695";"REGISTERED";"Municipio I";"Piazza";"San Pantaleo";"10";"Roma";"DigitRomaWiFi";"it"
"19/06/2020";"17:06:16";"19/06/2020";"19:03:00";"7004";"60384734";"6953318";"REGISTERED";"Municipio I";"Via";"della Consolazione";"4";"Roma";"DigitRomaWiFi";"it"
"19/06/2020";"16:18:14";"19/06/2020";"19:07:09";"10135";"64915034";"3276645";"REGISTERED";"Municipio IX";"Via";"Ignazio  Silone";"100";"Roma";"DigitRomaWiFi";"it"
"19/06/2020";"17:43:04";"19/06/2020";"19:08:56";"5152";"76794382";"6693889";"REGISTERED";"Municipio I";"Piazza";"Orazio Giustiniani";"4";"Roma";"DigitRomaWiFi";"it"
"19/06/2020";"18:29:06";"19/06/2020";"19:15:06";"2760";"314651774";"4946622";"REGISTERED";"Municipio I";"Piazza";"Sant'Egidio";"1/B";"Roma";"DigitRomaWiFi";"it"
"19/06/2020";"18:23:05";"19/06/2020";"19:15:48";"3163";"564726620";"7322532";"REGISTERED";"Municipio I";"Piazza";"del Campidoglio";"1";"Roma";"DigitRomaWiFi";"it"
"19/06/2020";"18:11:12";"19/06/2020";"19:16:03";"3891";"131038457";"8200968";"REGISTERED";"Municipio I";"Piazza";"San Pantaleo";"10";"Roma";"DigitRomaWiFi";"it"
"19/06/2020";"19:08:20";"19/06/2020";"19:17:27";"547";"677919";"177285";"REGISTERED";"Municipio I";"Piazza";"San Pantaleo";"10";"Roma";"DigitRomaWiFi";"it"
"19/06/2020";"19:08:45";"19/06/2020";"19:19:20";"635";"9076367";"774457";"REGISTERED";"Municipio I";"Piazza";"Sant'Egidio";"1/B";"Roma";"DigitRomaWiFi";"it"
"19/06/2020";"18:33:54";"19/06/2020";"19:20:57";"2823";"45456580";"3331352";"REGISTERED";"Municipio I";"Piazza";"del Campidoglio";"1";"Roma";"DigitRomaWiFi";"it"
"19/06/2020";"19:25:39";"19/06/2020";"19:32:48";"429";"27391925";"1568532";"REGISTERED";"Municipio XI";"Via";"Portuense";"579";"Roma";"DigitRomaWiFi";"it"
"19/06/2020";"19:23:08";"19/06/2020";"19:32:54";"586";"10082168";"999111";"REGISTERED";"Municipio I";"Piazza";"del Campidoglio";"1";"Roma";"DigitRomaWiFi";"it"
"19/06/2020";"19:17:18";"19/06/2020";"19:35:49";"1111";"7222752";"1204145";"REGISTERED";"Municipio I";"Via";"della Greca";"5";"Roma";"DigitRomaWiFi";"it"
"19/06/2020";"19:33:01";"19/06/2020";"19:37:29";"268";"1668546";"17228065";"REGISTERED";"Municipio I";"Piazza";"San Pantaleo";"10";"Roma";"DigitRomaWiFi";"ru"
"19/06/2020";"16:53:27";"19/06/2020";"19:48:58";"10531";"8766552361";"7731595057";"REGISTERED";"Municipio I";"Via";"Luigi Petroselli";"45";"Roma";"DigitRomaWiFi";"it"
"19/06/2020";"19:37:13";"19/06/2020";"19:49:00";"707";"4815030";"1051728";"REGISTERED";"Municipio I";"Piazza";"San Pantaleo";"10";"Roma";"DigitRomaWiFi";"ru"
"19/06/2020";"19:30:02";"19/06/2020";"19:49:16";"1154";"2153091";"1994821";"REGISTERED";"Municipio I";"Via";"4 Novembre";"94";"Roma";"DigitRomaWiFi";"it"
"19/06/2020";"19:45:07";"19/06/2020";"19:49:40";"273";"829531";"165042";"REGISTERED";"Municipio I";"Via";"della Consolazione";"4";"Roma";"DigitRomaWiFi";"it"
"19/06/2020";"17:13:25";"19/06/2020";"19:54:37";"9672";"100143157";"5947847";"REGISTERED";"Municipio III";"Via";"Flavio Andò";"12";"Roma";"DigitRomaWiFi";"it"
"19/06/2020";"19:54:57";"19/06/2020";"20:02:41";"464";"11552319";"709375";"SPID";"Municipio IX";"Viale";"della Previdenza Sociale";"20";"Roma";"Biblioteche";"it"
"19/06/2020";"16:53:42";"19/06/2020";"20:02:45";"11343";"121877523";"13387712";"REGISTERED";"Municipio I";"Via";"della Greca";"5";"Roma";"DigitRomaWiFi";"it"
"19/06/2020";"19:59:20";"19/06/2020";"20:06:02";"402";"1821697";"308026";"REGISTERED";"Municipio I";"Piazza";"del Campidoglio";"1";"Roma";"DigitRomaWiFi";"it"
"19/06/2020";"19:50:55";"19/06/2020";"20:06:44";"949";"33676462";"9120692";"SPID";"Municipio X";"Piazza";"Capelvenere";"13";"Roma";"DigitRomaWiFi";"it"
"19/06/2020";"20:00:30";"19/06/2020";"20:22:19";"1309";"665543";"248909";"REGISTERED";"Municipio VIII";"Circonvallazione";"Ostiense";"191";"Roma";"DigitRomaWiFi";"it"
"19/06/2020";"20:06:55";"19/06/2020";"20:39:27";"1952";"57489451";"4680898";"SPID";"Municipio IX";"Viale";"della Previdenza Sociale";"20";"Roma";"Biblioteche";"it"
"19/06/2020";"18:10:25";"19/06/2020";"20:55:13";"9888";"169275490";"16211269";"REGISTERED";"Municipio I";"Viale";"dell'Uccelliera";"1";"Roma";"DigitRomaWiFi";"it"
"19/06/2020";"20:51:30";"19/06/2020";"20:56:46";"316";"7770052";"615269";"REGISTERED";"Municipio VII";"Piazza";"di Cinecittà";"11";"Roma";"DigitRomaWiFi";"it"
"19/06/2020";"21:14:18";"19/06/2020";"21:16:42";"144";"510477";"70442";"REGISTERED";"Municipio I";"Piazza";"San Pantaleo";"10";"Roma";"DigitRomaWiFi";"it"
"19/06/2020";"18:07:07";"19/06/2020";"21:36:09";"12542";"5793766958";"87754859";"REGISTERED";"Municipio IX";"Viale";"della Previdenza Sociale";"20";"Roma";"Biblioteche";"it"
"19/06/2020";"22:00:40";"19/06/2020";"22:03:58";"198";"544951";"6916557";"REGISTERED";"Municipio I";"Piazza";"San Pantaleo";"10";"Roma";"DigitRomaWiFi";"it"
"19/06/2020";"21:00:26";"19/06/2020";"22:11:41";"4275";"90676674";"257962088";"REGISTERED";"Municipio I";"Piazza";"del Campidoglio";"1";"Roma";"DigitRomaWiFi";"it"
"19/06/2020";"22:54:54";"19/06/2020";"23:14:07";"1153";"89473739";"1958916";"REGISTERED";"Municipio I";"Piazza";"del Campidoglio";"1";"Roma";"DigitRomaWiFi";"it"
"19/06/2020";"23:17:37";"19/06/2020";"23:25:37";"480";"9250002";"858285";"REGISTERED";"Municipio I";"Via";"della Consolazione";"4";"Roma";"DigitRomaWiFi";"it"
"19/06/2020";"20:35:04";"19/06/2020";"23:44:02";"11338";"708307092";"31082911";"REGISTERED";"Municipio III";"Via";"Flavio Andò";"12";"Roma";"DigitRomaWiFi";"it"
"19/06/2020";"23:20:34";"19/06/2020";"23:51:45";"1871";"20282972";"7778908";"REGISTERED";"Municipio I";"Piazza";"del Campidoglio";"1";"Roma";"DigitRomaWiFi";"it"
