"STARTDATE";"STARTTIME";"ENDDATE";"ENDTIME";"DURATION";"DOWNLOAD";"UPLOAD";"DOMAIN";"MUNICIPIO";"DUG";"DUF";"CIVICO";"LOCALITA";"SERVICEPROFILE";"DTLN"
"04/09/2020";"17:37:08";"04/09/2020";"17:43:35";"387";"55292837";"1558383";"SPID";"Municipio I";"Lungotevere";"in Augusta";"11";"Roma";"DigitRomaWiFi";"it"
"04/09/2020";"17:40:02";"04/09/2020";"17:44:04";"242";"24002061";"3454137";"REGISTERED";"Municipio I";"Largo";"Ascianghi";"4";"Roma";"DigitRomaWiFi";"it"
"04/09/2020";"17:08:21";"04/09/2020";"17:45:43";"2242";"2755338";"763372";"REGISTERED";"Municipio I";"Via";"Luigi Petroselli";"45";"Roma";"DigitRomaWiFi";"en"
"04/09/2020";"14:49:39";"04/09/2020";"17:46:06";"10587";"170532922";"38045027";"REGISTERED";"Municipio I";"Lungotevere";"in Augusta";"11";"Roma";"DigitRomaWiFi";"it"
"04/09/2020";"14:27:24";"04/09/2020";"17:47:21";"11997";"161934770";"3795586";"REGISTERED";"Municipio I";"Lungotevere";"in Augusta";"11";"Roma";"DigitRomaWiFi";"it"
"04/09/2020";"16:04:07";"04/09/2020";"17:48:26";"6259";"3930668";"265513";"REGISTERED";"Municipio I";"Via";"della Greca";"5";"Roma";"DigitRomaWiFi";"it"
"04/09/2020";"17:45:03";"04/09/2020";"17:52:57";"474";"17858651";"914639";"SPID";"Municipio I";"Lungotevere";"in Augusta";"11";"Roma";"DigitRomaWiFi";"it"
"04/09/2020";"17:52:32";"04/09/2020";"17:53:14";"42";"1534819";"213450";"REGISTERED";"Municipio I";"Via";"Luigi Petroselli";"45";"Roma";"DigitRomaWiFi";"en"
"04/09/2020";"16:34:14";"04/09/2020";"17:54:59";"4845";"16559468";"8559563";"REGISTERED";"Municipio XV";"Via";"Cassia";"472";"Roma";"DigitRomaWiFi";"it"
"04/09/2020";"17:38:22";"04/09/2020";"17:57:42";"1160";"17154415";"504356679";"REGISTERED_MC";"Municipio I";"Via";"delle Tre Pile";"1";"Roma";"Musei_Capitolini";"de"
"04/09/2020";"17:58:54";"04/09/2020";"17:58:54";"0";"37411";"5408";"REGISTERED";"Municipio I";"Lungotevere";"in Augusta";"11";"Roma";"DigitRomaWiFi";"it"
"04/09/2020";"17:11:58";"04/09/2020";"18:02:54";"3056";"143430169";"6657464";"REGISTERED";"Municipio III";"Piazza";"Sempione";"15";"Roma";"DigitRomaWiFi";"it"
"04/09/2020";"17:27:27";"04/09/2020";"18:04:39";"2232";"103671806";"3507444";"REGISTERED";"Municipio IX";"Via";"del Turismo";"30/32";"Roma";"DigitRomaWiFi";"it"
"04/09/2020";"15:48:38";"04/09/2020";"18:06:17";"8259";"49172412";"9461712";"REGISTERED";"Municipio I";"Piazza";"Sant'Egidio";"1/B";"Roma";"DigitRomaWiFi";"it"
"04/09/2020";"17:36:09";"04/09/2020";"18:07:08";"1859";"5832354";"1080790";"REGISTERED";"Municipio I";"Via";"Luigi Petroselli";"45";"Roma";"DigitRomaWiFi";"it"
"04/09/2020";"17:25:05";"04/09/2020";"18:20:25";"3320";"27275550";"3271225";"REGISTERED";"Municipio I";"Via";"della Greca";"5";"Roma";"DigitRomaWiFi";"it"
"04/09/2020";"18:19:54";"04/09/2020";"18:22:07";"133";"1334075";"657414";"REGISTERED";"Municipio I";"Largo";"Ascianghi";"4";"Roma";"DigitRomaWiFi";"it"
"04/09/2020";"17:53:49";"04/09/2020";"18:24:03";"1814";"74452414";"7749949";"SPID";"Municipio I";"Lungotevere";"in Augusta";"11";"Roma";"DigitRomaWiFi";"it"
"04/09/2020";"18:26:38";"04/09/2020";"18:35:12";"514";"1123458";"313784";"REGISTERED";"Municipio X";"Piazza";"Capelvenere";"13";"Roma";"DigitRomaWiFi";"pl"
"04/09/2020";"18:34:29";"04/09/2020";"18:37:03";"154";"433369";"78629";"SPID_H24";"Municipio I";"Piazza";"San Pantaleo";"10";"Roma";"DigitRomaWiFi_H24";"it"
"04/09/2020";"14:37:37";"04/09/2020";"18:37:37";"14400";"861544240";"27982031";"REGISTERED";"Municipio VIII";"Via";"Ostiense";"106";"Roma";"DigitRomaWiFi";"it"
"04/09/2020";"18:09:51";"04/09/2020";"18:38:12";"1701";"482534876";"100076795";"REGISTERED";"Municipio I";"Via";"Luigi Petroselli";"45";"Roma";"DigitRomaWiFi";"it"
"04/09/2020";"17:58:58";"04/09/2020";"18:39:01";"2403";"1234765";"590026";"REGISTERED";"Municipio I";"Lungotevere";"in Augusta";"11";"Roma";"DigitRomaWiFi";"it"
"04/09/2020";"14:47:06";"04/09/2020";"18:47:06";"14400";"1100943621";"46860172";"REGISTERED";"Municipio I";"Piazza";"di Campitelli";"7";"Roma";"DigitRomaWiFi";"it"
"04/09/2020";"17:56:10";"04/09/2020";"18:47:26";"3076";"28788851";"5351525";"REGISTERED";"Municipio I";"Lungotevere";"in Augusta";"11";"Roma";"DigitRomaWiFi";"it"
"04/09/2020";"17:56:19";"04/09/2020";"18:53:22";"3423";"4544263";"600617";"REGISTERED";"Municipio I";"Via";"della Greca";"5";"Roma";"DigitRomaWiFi";"it"
"04/09/2020";"16:54:03";"04/09/2020";"18:54:47";"7244";"111933037";"6778828";"REGISTERED";"Municipio I";"Viale";"dell'Uccelliera";"1";"Roma";"DigitRomaWiFi";"it"
"04/09/2020";"16:42:30";"04/09/2020";"18:55:03";"7953";"240837932";"9416927";"REGISTERED";"Municipio VIII";"Via";"Benedetto Croce";"50";"Roma";"DigitRomaWiFi";"zh"
"04/09/2020";"14:43:06";"04/09/2020";"18:55:48";"15162";"1062654600";"22736661";"REGISTERED_H24";"Municipio I";"Piazza";"San Pantaleo";"10";"Roma";"DigitRomaWiFi_H24";"it"
"04/09/2020";"18:50:46";"04/09/2020";"19:01:25";"639";"8277440";"1142155";"REGISTERED";"Municipio IX";"Viale";"dell'Oceano Pacifico";"83";"Roma";"DigitRomaWiFi";"it"
"04/09/2020";"18:35:56";"04/09/2020";"19:04:05";"1689";"2353874";"814621";"REGISTERED";"Municipio IX";"Via";"Ignazio  Silone";"100";"Roma";"DigitRomaWiFi";"it"
"04/09/2020";"18:44:58";"04/09/2020";"19:07:09";"1331";"684269";"105960";"REGISTERED";"Municipio I";"Via";"della Consolazione";"4";"Roma";"DigitRomaWiFi";"it"
"04/09/2020";"19:02:06";"04/09/2020";"19:07:52";"346";"1630409";"376307";"REGISTERED_MC";"Municipio I";"Via";"delle Tre Pile";"1";"Roma";"Musei_Capitolini";"it"
"04/09/2020";"18:46:42";"04/09/2020";"19:13:46";"1624";"161605475";"5323812";"REGISTERED";"Municipio I";"Via";"del Colosseo";"62";"Roma";"DigitRomaWiFi";"en"
"04/09/2020";"19:28:09";"04/09/2020";"19:28:10";"1";"5260";"1180";"REGISTERED";"Municipio I";"Viale";"dell'Uccelliera";"1";"Roma";"DigitRomaWiFi";"it"
"04/09/2020";"16:35:58";"04/09/2020";"19:33:56";"10678";"460360790";"25177070";"REGISTERED";"Municipio I";"Via";"della Greca";"5";"Roma";"DigitRomaWiFi";"it"
"04/09/2020";"19:34:47";"04/09/2020";"19:37:29";"162";"487283";"114463";"REGISTERED";"Municipio I";"Via";"della Consolazione";"4";"Roma";"DigitRomaWiFi";"it"
"04/09/2020";"18:10:54";"04/09/2020";"19:47:21";"5787";"652094913";"9620767";"REGISTERED";"Municipio I";"Piazza";"del Campidoglio";"1";"Roma";"DigitRomaWiFi";"it"
"04/09/2020";"19:28:21";"04/09/2020";"19:47:58";"1177";"5437866";"1247086";"REGISTERED";"Municipio I";"Viale";"dell'Uccelliera";"1";"Roma";"DigitRomaWiFi";"it"
"04/09/2020";"18:51:40";"04/09/2020";"19:50:25";"3525";"679084022";"1124009508";"REGISTERED";"Municipio I";"Via";"Luigi Petroselli";"45";"Roma";"DigitRomaWiFi";"it"
"04/09/2020";"16:06:13";"04/09/2020";"20:09:41";"14608";"1301227516";"43202801";"REGISTERED";"Municipio VIII";"Via";"Capitan Bavastro";"94";"Roma";"DigitRomaWiFi";"it"
"04/09/2020";"19:55:12";"04/09/2020";"20:09:45";"873";"69649481";"1983664";"SPID";"Municipio XIII";"Via";"Aurelia";"470";"Roma";"DigitRomaWiFi";"it"
"04/09/2020";"19:30:41";"04/09/2020";"20:14:49";"2648";"12152332";"973757";"REGISTERED";"Municipio IX";"Via";"Ignazio  Silone";"100";"Roma";"DigitRomaWiFi";"it"
"04/09/2020";"20:23:52";"04/09/2020";"20:23:53";"1";"9045";"6454";"REGISTERED";"Municipio I";"Viale";"dell'Uccelliera";"1";"Roma";"DigitRomaWiFi";"it"
"04/09/2020";"20:34:42";"04/09/2020";"20:41:34";"412";"681357";"143149";"REGISTERED";"Municipio I";"Via";"della Consolazione";"4";"Roma";"DigitRomaWiFi";"it"
"04/09/2020";"16:44:47";"04/09/2020";"20:44:47";"14400";"33766323";"3887321";"REGISTERED";"Municipio I";"Via";"della Consolazione";"4";"Roma";"DigitRomaWiFi";"it"
"04/09/2020";"19:36:00";"04/09/2020";"21:02:42";"5202";"1024210910";"27023081";"REGISTERED";"Municipio X";"Via";"del Martin Pescatore";"66";"Roma";"DigitRomaWiFi";"it"
"04/09/2020";"19:15:18";"04/09/2020";"21:03:02";"6464";"133876521";"10387841";"REGISTERED";"Municipio X";"Via";"del Martin Pescatore";"66";"Roma";"DigitRomaWiFi";"it"
"04/09/2020";"20:19:30";"04/09/2020";"21:05:41";"2771";"52145269";"21584662";"REGISTERED";"Municipio I";"Piazza";"Sant'Egidio";"1/B";"Roma";"DigitRomaWiFi";"it"
"04/09/2020";"20:24:15";"04/09/2020";"21:08:45";"2670";"8513267";"710008";"REGISTERED";"Municipio I";"Viale";"dell'Uccelliera";"1";"Roma";"DigitRomaWiFi";"it"
"04/09/2020";"19:11:10";"04/09/2020";"21:40:13";"8943";"68374957";"3392016";"REGISTERED";"Municipio I";"Piazza";"del Campidoglio";"1";"Roma";"DigitRomaWiFi";"it"
"04/09/2020";"20:28:32";"04/09/2020";"21:48:14";"4782";"131782754";"541421581";"SPID";"Municipio VII";"Via";"di Porta San Sebastiano";"2";"Roma";"DigitRomaWiFi";"it"
"04/09/2020";"21:51:26";"04/09/2020";"21:51:27";"1";"20500";"5288";"REGISTERED";"Municipio I";"Viale";"dell'Uccelliera";"1";"Roma";"DigitRomaWiFi";"it"
