"STARTDATE";"STARTTIME";"ENDDATE";"ENDTIME";"DURATION";"DOWNLOAD";"UPLOAD";"DOMAIN";"MUNICIPIO";"DUG";"DUF";"CIVICO";"LOCALITA";"SERVICEPROFILE";"DTLN"
"22/07/2020";"16:30:04";"22/07/2020";"16:40:23";"619";"18404002";"4637632";"REGISTERED";"Municipio I";"Via";"Luigi Petroselli";"50";"Roma";"DigitRomaWiFi";"en"
"22/07/2020";"16:30:28";"22/07/2020";"16:43:35";"787";"618625";"137332";"REGISTERED";"Municipio VI";"Viale";"Duilio Cambellotti";"11";"Roma";"DigitRomaWiFi";"it"
"22/07/2020";"16:37:56";"22/07/2020";"16:45:19";"443";"1294234";"5249750";"REGISTERED_H24";"Municipio I";"Piazza";"San Pantaleo";"10";"Roma";"DigitRomaWiFi_H24";"en"
"22/07/2020";"14:49:13";"22/07/2020";"16:45:21";"6968";"73042317";"4588717";"REGISTERED";"Municipio III";"Via";"Flavio Ando";"12";"Roma";"DigitRomaWiFi";"it"
"22/07/2020";"16:43:23";"22/07/2020";"16:45:58";"155";"363028";"46366";"SPID_H24";"Municipio I";"Piazza";"San Pantaleo";"10";"Roma";"DigitRomaWiFi_H24";"it"
"22/07/2020";"16:01:37";"22/07/2020";"16:48:54";"2837";"161550407";"8818863";"REGISTERED";"Municipio VIII";"Largo ";"Giovanni da Verrazzano";"7";"Roma";"DigitRomaWiFi";"it"
"22/07/2020";"15:52:22";"22/07/2020";"16:51:00";"3518";"5862417";"576440";"REGISTERED";"Municipio I";"Via";"del Tempio di Giove";"3";"Roma";"DigitRomaWiFi";"it"
"22/07/2020";"15:22:57";"22/07/2020";"16:53:47";"5450";"38410022";"2152819";"REGISTERED";"Municipio IX";"Viale";"della Civilta del Lavoro";"10";"Roma";"DigitRomaWiFi";"it"
"22/07/2020";"15:34:38";"22/07/2020";"16:58:59";"5061";"126923184";"8961950";"REGISTERED";"Municipio III";"Piazza";"Sempione";"15";"Roma";"DigitRomaWiFi";"it"
"22/07/2020";"16:28:14";"22/07/2020";"16:59:26";"1872";"12175548";"1422555";"SPID";"Municipio II";"Via";"Goito";"35";"Roma";"DigitRomaWiFi";"it"
"22/07/2020";"16:49:23";"22/07/2020";"17:00:29";"666";"4093408";"582926";"REGISTERED";"Municipio I";"Piazza";"Orazio Giustiniani";"4";"Roma";"DigitRomaWiFi";"it"
"22/07/2020";"16:56:21";"22/07/2020";"17:01:29";"308";"10209221";"1385309";"REGISTERED";"Municipio I";"Vicolo";"del Bottino";"1";"Roma";"DigitRomaWiFi";"it"
"22/07/2020";"16:30:52";"22/07/2020";"17:07:45";"2213";"14847630";"749526";"REGISTERED";"Municipio I";"Lungotevere";"in Augusta";"11";"Roma";"DigitRomaWiFi";"it"
"22/07/2020";"17:00:54";"22/07/2020";"17:08:08";"434";"12901310";"615287";"SPID";"Municipio VIII";"Largo";"delle Sette Chiese";"25";"Roma";"DigitRomaWiFi";"it"
"22/07/2020";"17:09:58";"22/07/2020";"17:09:58";"0";"12885";"2373";"REGISTERED";"Municipio X";"Piazza";"Capelvenere";"13";"Roma";"DigitRomaWiFi";"it"
"22/07/2020";"14:58:50";"22/07/2020";"17:10:49";"7919";"82603210";"3436880";"REGISTERED";"Municipio VI";"Viale";"Duilio Cambellotti";"11";"Roma";"DigitRomaWiFi";"it"
"22/07/2020";"15:21:26";"22/07/2020";"17:17:23";"6957";"311197678";"14082436";"REGISTERED";"Municipio I";"Lungotevere";"in Augusta";"11";"Roma";"DigitRomaWiFi";"it"
"22/07/2020";"17:10:11";"22/07/2020";"17:22:38";"747";"3167747";"607763";"REGISTERED";"Municipio X";"Piazza";"Capelvenere";"13";"Roma";"DigitRomaWiFi";"it"
"22/07/2020";"17:04:24";"22/07/2020";"17:23:22";"1138";"54451655";"4473702";"REGISTERED";"Municipio III";"Piazza";"Sempione";"15";"Roma";"DigitRomaWiFi";"it"
"22/07/2020";"15:43:32";"22/07/2020";"17:24:49";"6077";"21811939";"2598251";"REGISTERED";"Municipio I";"Via";"della Greca";"5";"Roma";"DigitRomaWiFi";"it"
"22/07/2020";"13:47:57";"22/07/2020";"17:26:11";"13094";"103336472";"6173836";"REGISTERED";"Municipio I";"Via";"della Greca";"5";"Roma";"DigitRomaWiFi";"it"
"22/07/2020";"15:44:20";"22/07/2020";"17:28:59";"6279";"100080388";"9241209";"REGISTERED";"Municipio I";"Lungotevere";"in Augusta";"11";"Roma";"DigitRomaWiFi";"it"
"22/07/2020";"13:30:41";"22/07/2020";"17:30:41";"14400";"385615168";"17354462";"REGISTERED";"Municipio I";"Via";"della Greca";"5";"Roma";"DigitRomaWiFi";"it"
"22/07/2020";"17:18:13";"22/07/2020";"17:35:14";"1021";"10245158";"3369561";"REGISTERED";"Municipio I";"Piazza";"di Ponte Umberto I";"1";"Roma";"DigitRomaWiFi";"it"
"22/07/2020";"15:19:54";"22/07/2020";"17:38:11";"8297";"495902118";"192124444";"REGISTERED";"Municipio IX";"Viale";"della Civilta del Lavoro";"10";"Roma";"DigitRomaWiFi";"it"
"22/07/2020";"15:36:22";"22/07/2020";"17:38:23";"7321";"17270297";"3330357";"REGISTERED";"Municipio I";"Via";"dei Cerchi";"6";"Roma";"DigitRomaWiFi";"it"
"22/07/2020";"17:36:49";"22/07/2020";"17:41:26";"277";"2472705";"178250";"REGISTERED";"Municipio VII";"Via";"Tommaso Fortifiocca";"71";"Roma";"DigitRomaWiFi";"it"
"22/07/2020";"17:15:12";"22/07/2020";"17:41:34";"1582";"21226050";"1671959";"REGISTERED";"Municipio I";"Lungotevere";"in Augusta";"11";"Roma";"DigitRomaWiFi";"it"
"22/07/2020";"14:04:26";"22/07/2020";"17:42:56";"13110";"9928595690";"335067732";"REGISTERED_H24";"Municipio I";"Via";"Trionfale";"45";"Roma";"DigitRomaWiFi_H24";"it"
"22/07/2020";"16:34:27";"22/07/2020";"17:48:26";"4439";"109526551";"134509074";"REGISTERED";"Municipio XV";"Via";"Flaminia";"872";"Roma";"DigitRomaWiFi";"it"
"22/07/2020";"13:49:51";"22/07/2020";"17:49:51";"14400";"1355969";"485897";"REGISTERED";"Municipio XII";"Via";"Fabiola";"14";"Roma";"DigitRomaWiFi";"it"
"22/07/2020";"17:47:53";"22/07/2020";"17:55:13";"440";"19594296";"1173009";"REGISTERED";"Municipio VIII";"Largo ";"Giovanni da Verrazzano";"7";"Roma";"DigitRomaWiFi";"it"
"22/07/2020";"16:36:38";"22/07/2020";"17:57:21";"4843";"26285605";"7311891";"SPID";"Municipio XIII";"Via";"Aurelia";"470";"Roma";"DigitRomaWiFi";"it"
"22/07/2020";"17:36:15";"22/07/2020";"17:57:44";"1289";"14460009";"1653205";"REGISTERED";"Municipio I";"Via";"Luigi Petroselli";"50";"Roma";"DigitRomaWiFi";"en"
"22/07/2020";"17:45:15";"22/07/2020";"18:02:34";"1039";"9380987";"22427357";"REGISTERED";"Municipio VIII";"Circonvallazione";"Ostiense";"191";"Roma";"DigitRomaWiFi";"it"
"22/07/2020";"14:02:53";"22/07/2020";"18:02:53";"14400";"28136212";"5636661";"REGISTERED";"Municipio II";"Via";"Ulisse Aldrovandi";"18";"Roma";"DigitRomaWiFi";"it"
"22/07/2020";"15:36:12";"22/07/2020";"18:05:25";"8953";"55243551";"2634317";"REGISTERED";"Municipio II";"Via";"Ulisse Aldrovandi";"18";"Roma";"DigitRomaWiFi";"it"
"22/07/2020";"14:06:50";"22/07/2020";"18:06:50";"14400";"2431296587";"41349773";"REGISTERED";"Municipio I";"Via";"della Greca";"5";"Roma";"DigitRomaWiFi";"it"
"22/07/2020";"14:20:57";"22/07/2020";"18:07:53";"13616";"139185704";"10168472";"REGISTERED";"Municipio XV";"Via";"Cassia";"472";"Roma";"DigitRomaWiFi";"it"
"22/07/2020";"17:03:58";"22/07/2020";"18:09:56";"3958";"1529728432";"28371424";"REGISTERED";"Municipio VI";"Viale";"Duilio Cambellotti";"11";"Roma";"DigitRomaWiFi";"it"
"22/07/2020";"17:43:34";"22/07/2020";"18:11:18";"1664";"1054076";"257369";"REGISTERED";"Municipio VII";"Via";"Tommaso Fortifiocca";"71";"Roma";"DigitRomaWiFi";"it"
"22/07/2020";"17:32:53";"22/07/2020";"18:12:04";"2351";"471530183";"24477891";"REGISTERED";"Municipio I";"Piazza";"di Campitelli";"7";"Roma";"DigitRomaWiFi";"it"
"22/07/2020";"16:48:16";"22/07/2020";"18:12:24";"5048";"38165197";"17927368";"SPID_H24";"Municipio I";"Piazza";"San Pantaleo";"10";"Roma";"DigitRomaWiFi_H24";"it"
"22/07/2020";"17:15:39";"22/07/2020";"18:18:04";"3745";"22958293";"2107464";"REGISTERED";"Municipio I";"Via";"del Tempio di Giove";"21";"Roma";"DigitRomaWiFi";"it"
"22/07/2020";"16:15:49";"22/07/2020";"18:24:16";"7707";"7573775";"563266";"REGISTERED";"Municipio I";"Via";"della Greca";"5";"Roma";"DigitRomaWiFi";"it"
"22/07/2020";"17:11:29";"22/07/2020";"18:27:18";"4549";"282547272";"21466718";"REGISTERED_H24";"Municipio I";"Piazza";"San Pantaleo";"10";"Roma";"DigitRomaWiFi_H24";"it"
"22/07/2020";"18:07:46";"22/07/2020";"18:27:43";"1197";"35427908";"3944515";"REGISTERED";"Municipio VIII";"Via";"Ostiense";"106";"Roma";"DigitRomaWiFi";"it"
"22/07/2020";"18:18:13";"22/07/2020";"18:31:39";"806";"8397603";"715689";"REGISTERED";"Municipio VIII";"Largo ";"Giovanni da Verrazzano";"7";"Roma";"DigitRomaWiFi";"it"
"22/07/2020";"18:29:29";"22/07/2020";"18:32:34";"185";"539628";"107536";"REGISTERED";"Municipio I";"Via";"della Consolazione";"4";"Roma";"DigitRomaWiFi";"it"
"22/07/2020";"18:12:19";"22/07/2020";"18:34:05";"1306";"10713261";"2102582";"REGISTERED";"Municipio I";"Via";"della Greca";"5";"Roma";"DigitRomaWiFi";"it"
"22/07/2020";"14:38:47";"22/07/2020";"18:38:47";"14400";"306776989";"28750152";"REGISTERED";"Municipio I";"Piazza";"di Campitelli";"7";"Roma";"DigitRomaWiFi";"it"
"22/07/2020";"18:35:08";"22/07/2020";"18:44:45";"577";"15301202";"1293654";"REGISTERED";"Municipio III";"Via";"Flavio Ando";"12";"Roma";"DigitRomaWiFi";"it"
"22/07/2020";"18:42:50";"22/07/2020";"18:47:57";"307";"3769862";"356605";"REGISTERED";"Municipio VIII";"Via";"Ostiense";"106";"Roma";"DigitRomaWiFi";"it"
"22/07/2020";"14:19:03";"22/07/2020";"19:01:24";"16941";"107909980";"5914012";"REGISTERED_H24";"Municipio I";"Piazza";"San Pantaleo";"10";"Roma";"DigitRomaWiFi_H24";"it"
"22/07/2020";"18:35:24";"22/07/2020";"19:01:31";"1567";"2775660";"364132";"REGISTERED";"Municipio I";"Piazza";"Orazio Giustiniani";"4";"Roma";"DigitRomaWiFi";"it"
"22/07/2020";"15:03:53";"22/07/2020";"19:03:53";"14400";"585281934";"31987805";"REGISTERED";"Municipio VIII";"Via";"Benedetto Croce";"50";"Roma";"DigitRomaWiFi";"it"
"22/07/2020";"19:04:35";"22/07/2020";"19:04:36";"1";"13907";"5994";"REGISTERED";"Municipio I";"Via";"della Greca";"5";"Roma";"DigitRomaWiFi";"it"
"22/07/2020";"16:46:28";"22/07/2020";"19:06:20";"8392";"77388941";"4535611";"REGISTERED";"Municipio VIII";"Via";"Benedetto Croce";"50";"Roma";"DigitRomaWiFi";"it"
"22/07/2020";"19:16:10";"22/07/2020";"19:23:11";"421";"15779823";"481100";"REGISTERED";"Municipio III";"Via";"Flavio Ando";"12";"Roma";"DigitRomaWiFi";"it"
"22/07/2020";"19:04:39";"22/07/2020";"19:26:21";"1302";"54253304";"1375319";"REGISTERED";"Municipio I";"Via";"della Greca";"5";"Roma";"DigitRomaWiFi";"it"
"22/07/2020";"19:01:24";"22/07/2020";"19:31:42";"1818";"35821094";"3322354";"REGISTERED";"Municipio I";"Via";"Luigi Petroselli";"50";"Roma";"DigitRomaWiFi";"en"
"22/07/2020";"19:31:28";"22/07/2020";"19:35:09";"221";"1510119";"121284";"REGISTERED_H24";"Municipio I";"Piazza";"San Pantaleo";"10";"Roma";"DigitRomaWiFi_H24";"es"
"22/07/2020";"16:44:47";"22/07/2020";"19:38:19";"10412";"56410664";"11050454";"REGISTERED";"Municipio IX";"Viale";"della Previdenza Sociale";"20";"Roma";"Biblioteche";"it"
"22/07/2020";"16:58:33";"22/07/2020";"17:58:19";"3586";"191470330";"11574265";"REGISTERED";"Municipio VI";"Via";"Libero Leonardi";"153";"Roma";"Biblioteche";"it"
"22/07/2020";"18:21:35";"22/07/2020";"20:01:19";"5984";"227210180";"42265753";"REGISTERED";"Municipio VIII";"Circonvallazione";"Ostiense";"191";"Roma";"DigitRomaWiFi";"it"
"22/07/2020";"19:29:40";"22/07/2020";"20:03:04";"2004";"25612079";"3132516";"REGISTERED";"Municipio I";"Via";"della Greca";"5";"Roma";"DigitRomaWiFi";"it"
"22/07/2020";"16:05:58";"22/07/2020";"20:08:36";"14558";"987280783";"30135228";"REGISTERED";"Municipio VIII";"Via";"Capitan Bavastro";"94";"Roma";"DigitRomaWiFi";"it"
"22/07/2020";"20:06:20";"22/07/2020";"20:09:02";"162";"473631";"71611";"REGISTERED";"Municipio I";"Via";"della Consolazione";"4";"Roma";"DigitRomaWiFi";"it"
"22/07/2020";"17:59:24";"22/07/2020";"20:09:02";"7778";"86855642";"6512159";"REGISTERED";"Municipio X";"Via";"del Martin Pescatore";"66";"Roma";"DigitRomaWiFi";"it"
"22/07/2020";"18:00:34";"22/07/2020";"20:09:41";"7747";"72259061";"72774239";"REGISTERED";"Municipio XV";"Via";"Flaminia";"872";"Roma";"DigitRomaWiFi";"it"
"22/07/2020";"18:10:06";"22/07/2020";"20:10:39";"7233";"439664894";"18443689";"REGISTERED";"Municipio X";"Via";"del Martin Pescatore";"66";"Roma";"DigitRomaWiFi";"it"
"22/07/2020";"18:37:42";"22/07/2020";"20:15:27";"5865";"2554203699";"32518872";"REGISTERED";"Municipio VIII";"Circonvallazione";"Ostiense";"191";"Roma";"DigitRomaWiFi";"it"
"22/07/2020";"18:46:16";"22/07/2020";"20:39:54";"6818";"440006398";"67937129";"REGISTERED";"Municipio I";"Piazza";"di Campitelli";"7";"Roma";"DigitRomaWiFi";"it"
"22/07/2020";"20:29:08";"22/07/2020";"20:45:56";"1008";"12960996";"1450809";"SPID";"Municipio IX";"Viale";"della Previdenza Sociale";"20";"Roma";"Biblioteche";"it"
"22/07/2020";"19:37:36";"22/07/2020";"20:58:38";"4862";"543818581";"828301528";"REGISTERED";"Municipio I";"Via";"del Teatro Marcello";"5";"Roma";"DigitRomaWiFi";"it"
"22/07/2020";"19:50:58";"22/07/2020";"21:00:27";"4169";"50963124";"6769660";"REGISTERED";"Municipio I";"Viale";"dell'Uccelliera";"1";"Roma";"DigitRomaWiFi";"it"
"22/07/2020";"20:43:01";"22/07/2020";"21:07:02";"1441";"65290469";"4925820";"REGISTERED_H24";"Municipio I";"Piazza";"San Pantaleo";"10";"Roma";"DigitRomaWiFi_H24";"es"
"22/07/2020";"21:20:55";"22/07/2020";"21:30:57";"602";"11485802";"1645736";"REGISTERED_H24";"Municipio I";"Piazza";"San Pantaleo";"10";"Roma";"DigitRomaWiFi_H24";"es"
"22/07/2020";"21:05:47";"22/07/2020";"22:14:03";"4096";"253143849";"2301506932";"REGISTERED";"Municipio III";"Piazza";"Sempione";"15";"Roma";"DigitRomaWiFi";"it"
