"STARTDATE";"STARTTIME";"ENDDATE";"ENDTIME";"DURATION";"DOWNLOAD";"UPLOAD";"DOMAIN";"MUNICIPIO";"DUG";"DUF";"CIVICO";"LOCALITA";"SERVICEPROFILE";"DTLN"
"27/07/2020";"15:50:42";"27/07/2020";"16:21:22";"1840";"18551506";"1557333";"REGISTERED_MC";"Municipio I";"Via";"delle Tre Pile";"1";"Roma";"Musei_Capitolini";"it"
"27/07/2020";"15:09:50";"27/07/2020";"16:21:55";"4325";"2647290";"440447";"REGISTERED";"Municipio IX";"Via";"del Turismo";"30/32";"Roma";"DigitRomaWiFi";"it"
"27/07/2020";"16:23:30";"27/07/2020";"16:23:31";"1";"13324";"3604";"REGISTERED";"Municipio I";"Lungotevere";"in Augusta";"11";"Roma";"DigitRomaWiFi";"it"
"27/07/2020";"15:43:51";"27/07/2020";"16:28:32";"2681";"48875477";"5421450";"REGISTERED";"Municipio I";"Lungotevere";"in Augusta";"11";"Roma";"DigitRomaWiFi";"it"
"27/07/2020";"14:38:05";"27/07/2020";"16:34:09";"6964";"47882977";"6850911";"REGISTERED";"Municipio VIII";"Circonvallazione";"Ostiense";"191";"Roma";"DigitRomaWiFi";"it"
"27/07/2020";"16:35:26";"27/07/2020";"16:49:20";"834";"126237894";"1989061";"REGISTERED";"Municipio I";"Piazza";"di Ponte Umberto I";"1";"Roma";"DigitRomaWiFi";"it"
"27/07/2020";"16:49:11";"27/07/2020";"16:52:27";"196";"1641350";"172553";"REGISTERED";"Municipio I";"Via";"della Greca";"5";"Roma";"DigitRomaWiFi";"it"
"27/07/2020";"16:22:15";"27/07/2020";"16:52:54";"1839";"5986528";"890840";"REGISTERED_MC";"Municipio I";"Via";"delle Tre Pile";"1";"Roma";"Musei_Capitolini";"it"
"27/07/2020";"15:09:51";"27/07/2020";"16:54:43";"6292";"34788629";"9346820";"REGISTERED";"Municipio IX";"Viale";"della Civilta del Lavoro";"10";"Roma";"DigitRomaWiFi";"it"
"27/07/2020";"16:30:50";"27/07/2020";"16:55:07";"1457";"752542";"640257";"REGISTERED";"Municipio VII";"Via";"Tommaso Fortifiocca";"71";"Roma";"DigitRomaWiFi";"it"
"27/07/2020";"13:58:40";"27/07/2020";"16:56:34";"10674";"200015662";"21020479";"REGISTERED";"Municipio I";"Lungotevere";"in Augusta";"11";"Roma";"DigitRomaWiFi";"it"
"27/07/2020";"16:30:04";"27/07/2020";"17:02:00";"1916";"30927286";"12127998";"REGISTERED";"Municipio I";"Lungotevere";"in Augusta";"11";"Roma";"DigitRomaWiFi";"it"
"27/07/2020";"16:57:17";"27/07/2020";"17:11:37";"860";"6801778";"884336";"REGISTERED";"Municipio I";"Via";"della Greca";"5";"Roma";"DigitRomaWiFi";"it"
"27/07/2020";"13:30:12";"27/07/2020";"17:13:44";"13412";"76312369";"9392967";"REGISTERED";"Municipio I";"Via";"4 Novembre";"94";"Roma";"DigitRomaWiFi";"it"
"27/07/2020";"15:52:58";"27/07/2020";"17:13:58";"4860";"90164774";"8144758";"REGISTERED";"Municipio I";"Piazza";"del Campidoglio";"1";"Roma";"DigitRomaWiFi";"it"
"27/07/2020";"17:11:16";"27/07/2020";"17:26:11";"895";"11953652";"5737430";"SPID_H24";"Municipio I";"Piazza";"San Pantaleo";"10";"Roma";"DigitRomaWiFi_H24";"it"
"27/07/2020";"14:48:57";"27/07/2020";"17:27:22";"9505";"746515100";"38413078";"REGISTERED";"Municipio I";"Piazza";"del Campidoglio";"1";"Roma";"DigitRomaWiFi";"it"
"27/07/2020";"17:11:04";"27/07/2020";"17:29:07";"1083";"271981644";"651895553";"REGISTERED";"Municipio I";"Via";"del Tempio di Giove";"3";"Roma";"DigitRomaWiFi";"it"
"27/07/2020";"16:36:33";"27/07/2020";"17:30:06";"3213";"11781597";"4511751";"REGISTERED";"Municipio VI";"Viale";"Duilio Cambellotti";"11";"Roma";"DigitRomaWiFi";"it"
"27/07/2020";"14:31:42";"27/07/2020";"17:34:23";"10961";"166917977";"6389185";"REGISTERED";"Municipio VIII";"Largo ";"Giovanni da Verrazzano";"7";"Roma";"DigitRomaWiFi";"it"
"27/07/2020";"17:32:13";"27/07/2020";"17:38:42";"389";"2333516";"723563";"REGISTERED_MC";"Municipio I";"Via";"delle Tre Pile";"1";"Roma";"Musei_Capitolini";"it"
"27/07/2020";"17:35:41";"27/07/2020";"17:46:07";"626";"31644112";"1823429";"REGISTERED";"Municipio VII";"Via";"Tommaso Fortifiocca";"71";"Roma";"DigitRomaWiFi";"it"
"27/07/2020";"17:20:37";"27/07/2020";"17:50:20";"1783";"21148136";"1967004";"REGISTERED";"Municipio X";"Via";"del Martin Pescatore";"66";"Roma";"DigitRomaWiFi";"it"
"27/07/2020";"17:35:31";"27/07/2020";"17:54:58";"1167";"64643944";"20342847";"REGISTERED";"Municipio I";"Via";"Luigi Petroselli";"45";"Roma";"DigitRomaWiFi";"it"
"27/07/2020";"16:23:34";"27/07/2020";"17:56:00";"5546";"16852939";"5334485";"REGISTERED";"Municipio I";"Lungotevere";"in Augusta";"11";"Roma";"DigitRomaWiFi";"it"
"27/07/2020";"16:09:44";"27/07/2020";"17:56:47";"6423";"642548652";"13465750";"REGISTERED";"Municipio I";"Piazza";"del Campidoglio";"1";"Roma";"DigitRomaWiFi";"it"
"27/07/2020";"15:32:15";"27/07/2020";"18:03:35";"9080";"1617606334";"46011198";"REGISTERED";"Municipio I";"Piazza";"del Campidoglio";"1";"Roma";"DigitRomaWiFi";"it"
"27/07/2020";"16:05:19";"27/07/2020";"18:04:14";"7135";"1081874296";"22663327";"REGISTERED";"Municipio I";"Via";"dei Cerchi";"6";"Roma";"DigitRomaWiFi";"it"
"27/07/2020";"15:48:49";"27/07/2020";"18:05:47";"8218";"57108563";"6934323";"REGISTERED";"Municipio IX";"Via";"del Turismo";"30/32";"Roma";"DigitRomaWiFi";"it"
"27/07/2020";"18:02:18";"27/07/2020";"18:06:01";"223";"3380423";"118333";"REGISTERED";"Municipio XIII";"Via";"Aurelia";"470";"Roma";"DigitRomaWiFi";"it"
"27/07/2020";"15:36:05";"27/07/2020";"18:08:16";"9131";"643795958";"21031587";"REGISTERED";"Municipio XV";"Via";"Cassia";"472";"Roma";"DigitRomaWiFi";"it"
"27/07/2020";"18:07:23";"27/07/2020";"18:28:25";"1262";"255175617";"7138485";"REGISTERED";"Municipio I";"Piazza";"del Campidoglio";"1";"Roma";"DigitRomaWiFi";"it"
"27/07/2020";"16:02:42";"27/07/2020";"18:40:46";"9484";"134644246";"50610896";"REGISTERED";"Municipio VIII";"Largo ";"Giovanni da Verrazzano";"7";"Roma";"DigitRomaWiFi";"it"
"27/07/2020";"19:02:17";"27/07/2020";"19:06:24";"247";"153037045";"5749761";"REGISTERED";"Municipio VII";"Piazza";"di Cinecitta";"11";"Roma";"DigitRomaWiFi";"it"
"27/07/2020";"15:47:20";"27/07/2020";"19:09:47";"12147";"319066616";"17440282";"REGISTERED";"Municipio VIII";"Via";"Benedetto Croce";"50";"Roma";"DigitRomaWiFi";"zh"
"27/07/2020";"19:11:30";"27/07/2020";"19:11:31";"1";"6334";"2019";"REGISTERED";"Municipio I";"Lungotevere";"in Augusta";"11";"Roma";"DigitRomaWiFi";"it"
"27/07/2020";"18:07:21";"27/07/2020";"19:17:20";"4199";"415717120";"11668465";"REGISTERED";"Municipio IX";"Via";"del Turismo";"30/32";"Roma";"DigitRomaWiFi";"it"
"27/07/2020";"19:35:21";"27/07/2020";"19:43:43";"502";"13742576";"1303797";"REGISTERED";"Municipio I";"Piazza";"del Campidoglio";"1";"Roma";"DigitRomaWiFi";"it"
"27/07/2020";"19:11:34";"27/07/2020";"19:44:05";"1951";"3544759";"477903";"REGISTERED";"Municipio I";"Lungotevere";"in Augusta";"11";"Roma";"DigitRomaWiFi";"it"
"27/07/2020";"18:57:07";"27/07/2020";"19:49:26";"3139";"70064529";"3782786";"REGISTERED";"Municipio I";"Lungotevere";"in Augusta";"11";"Roma";"DigitRomaWiFi";"it"
"27/07/2020";"19:05:15";"27/07/2020";"19:56:38";"3083";"10352685";"6014816";"REGISTERED";"Municipio VIII";"Largo ";"Giovanni da Verrazzano";"7";"Roma";"DigitRomaWiFi";"it"
"27/07/2020";"20:29:07";"27/07/2020";"20:32:42";"215";"2878445";"510987";"REGISTERED";"Municipio XIII";"Via";"Aurelia";"470";"Roma";"DigitRomaWiFi";"it"
"27/07/2020";"19:01:05";"27/07/2020";"20:34:55";"5630";"551329811";"9439702";"REGISTERED";"Municipio X";"Via";"del Martin Pescatore";"66";"Roma";"DigitRomaWiFi";"it"
"27/07/2020";"17:24:35";"27/07/2020";"20:49:08";"12273";"1042348163";"32421179";"REGISTERED";"Municipio VIII";"Via";"Capitan Bavastro";"94";"Roma";"DigitRomaWiFi";"it"
"27/07/2020";"20:40:49";"27/07/2020";"20:56:34";"945";"1136222";"302829";"REGISTERED";"Municipio XIII";"Via";"Aurelia";"470";"Roma";"DigitRomaWiFi";"it"
"27/07/2020";"18:43:18";"27/07/2020";"21:00:56";"8258";"97002084";"10986242";"REGISTERED";"Municipio I";"Viale";"dell'Uccelliera";"1";"Roma";"DigitRomaWiFi";"it"
"27/07/2020";"21:06:45";"27/07/2020";"21:12:54";"369";"6155511";"799118";"REGISTERED";"Municipio XIII";"Via";"Aurelia";"470";"Roma";"DigitRomaWiFi";"it"
"27/07/2020";"21:06:36";"27/07/2020";"21:15:46";"550";"987543";"695219";"REGISTERED";"Municipio I";"Piazza";"del Campidoglio";"1";"Roma";"DigitRomaWiFi";"it"
"27/07/2020";"17:46:39";"27/07/2020";"19:25:26";"5927";"4550334273";"128906763";"REGISTERED";"Municipio VI";"Via";"Libero Leonardi";"153";"Roma";"Biblioteche";"it"
"27/07/2020";"21:43:34";"27/07/2020";"21:46:39";"185";"810695";"105546";"REGISTERED";"Municipio I";"Via";"della Consolazione";"4";"Roma";"DigitRomaWiFi";"it"
"27/07/2020";"21:27:11";"27/07/2020";"21:47:40";"1229";"272089396";"8344340";"REGISTERED";"Municipio I";"Piazza";"del Campidoglio";"1";"Roma";"DigitRomaWiFi";"it"
"27/07/2020";"21:41:07";"27/07/2020";"22:25:18";"2651";"734440346";"20093260";"REGISTERED";"Municipio XI";"Via";"Camillo Montalcini";"1";"Roma";"DigitRomaWiFi";"it"
"27/07/2020";"21:52:32";"27/07/2020";"22:25:36";"1984";"312810647";"10740278";"REGISTERED";"Municipio I";"Piazza";"del Campidoglio";"1";"Roma";"DigitRomaWiFi";"it"
"27/07/2020";"22:28:28";"27/07/2020";"22:38:08";"580";"10975769";"2513561";"REGISTERED";"Municipio I";"Piazza";"del Campidoglio";"1";"Roma";"DigitRomaWiFi";"it"
"27/07/2020";"18:42:32";"27/07/2020";"22:47:46";"14714";"189737887";"66767869";"REGISTERED";"Municipio I";"Piazza";"del Campidoglio";"1";"Roma";"DigitRomaWiFi";"it"
"27/07/2020";"22:30:59";"27/07/2020";"22:53:24";"1345";"523682";"126313";"REGISTERED";"Municipio I";"Via";"della Consolazione";"4";"Roma";"DigitRomaWiFi";"it"
"27/07/2020";"22:56:01";"27/07/2020";"23:07:11";"670";"5878654";"701971";"REGISTERED";"Municipio I";"Piazza";"del Campidoglio";"1";"Roma";"DigitRomaWiFi";"it"
