"STARTDATE";"STARTTIME";"ENDDATE";"ENDTIME";"DURATION";"DOWNLOAD";"UPLOAD";"DOMAIN";"MUNICIPIO";"DUG";"DUF";"CIVICO";"LOCALITA";"SERVICEPROFILE";"DTLN"
"13/07/2020";"12:23:54";"13/07/2020";"16:23:54";"14400";"1439675264";"56408216";"REGISTERED";"Municipio III";"Via";"Flavio Andò";"12";"Roma";"DigitRomaWiFi";"it"
"13/07/2020";"16:06:01";"13/07/2020";"16:24:54";"1133";"62768235";"5654803";"REGISTERED";"Municipio I";"Via";"della Greca";"5";"Roma";"DigitRomaWiFi";"it"
"13/07/2020";"16:23:15";"13/07/2020";"16:27:18";"243";"519850";"93948";"REGISTERED";"Municipio I";"Via";"Luigi Petroselli";"50";"Roma";"DigitRomaWiFi";"it"
"13/07/2020";"15:39:26";"13/07/2020";"16:28:05";"2919";"4022637";"442411";"REGISTERED";"Municipio VIII";"Circonvallazione";"Ostiense";"191";"Roma";"DigitRomaWiFi";"it"
"13/07/2020";"16:09:35";"13/07/2020";"16:34:01";"1466";"147149383";"3113650";"REGISTERED";"Municipio I";"Via";"della Greca";"5";"Roma";"DigitRomaWiFi";"it"
"13/07/2020";"12:36:32";"13/07/2020";"16:36:32";"14400";"1533930443";"37153809";"REGISTERED";"Municipio I";"Via";"del Tempio di Giove";"3";"Roma";"DigitRomaWiFi";"it"
"13/07/2020";"16:07:59";"13/07/2020";"16:36:44";"1725";"141431466";"3999658";"REGISTERED";"Municipio I";"Via";"Luigi Petroselli";"50";"Roma";"DigitRomaWiFi";"it"
"13/07/2020";"15:04:06";"13/07/2020";"16:43:01";"5935";"66499736";"24352198";"REGISTERED";"Municipio XII";"Via";"Paola Falconieri";"38";"Roma";"DigitRomaWiFi";"it"
"13/07/2020";"13:00:12";"13/07/2020";"16:45:00";"13488";"49126278";"7319356";"REGISTERED";"Municipio I";"Via";"del Tempio di Giove";"3";"Roma";"DigitRomaWiFi";"it"
"13/07/2020";"16:48:48";"13/07/2020";"16:49:10";"22";"584014";"223366";"REGISTERED";"Municipio I";"Via";"della Greca";"5";"Roma";"DigitRomaWiFi";"it"
"13/07/2020";"16:42:00";"13/07/2020";"16:49:30";"450";"18313292";"8810929";"REGISTERED_H24";"Municipio I";"Via";"di Monte Tarpeo";"41";"Roma";"DigitRomaWiFi_H24";"it"
"13/07/2020";"15:40:04";"13/07/2020";"16:49:48";"4184";"39876961";"1371729";"REGISTERED";"";"";"";"";"";"DigitRomaWiFi";"en"
"13/07/2020";"15:11:30";"13/07/2020";"16:53:41";"6131";"1007687";"364870";"REGISTERED";"Municipio XI";"Via";"Portuense";"579";"Roma";"DigitRomaWiFi";"it"
"13/07/2020";"16:28:12";"13/07/2020";"16:57:49";"1777";"139412542";"4192687";"REGISTERED";"Municipio I";"Piazza";"del Campidoglio";"1";"Roma";"DigitRomaWiFi";"it"
"13/07/2020";"16:58:58";"13/07/2020";"16:58:58";"0";"5251";"1116";"REGISTERED";"Municipio I";"Lungotevere";"in Augusta";"11";"Roma";"DigitRomaWiFi";"it"
"13/07/2020";"14:35:40";"13/07/2020";"17:02:00";"8780";"32832054";"4067815";"REGISTERED";"Municipio I";"Via";"del Tempio di Giove";"3";"Roma";"DigitRomaWiFi";"it"
"13/07/2020";"15:53:08";"13/07/2020";"17:02:26";"4158";"23857262";"14737517";"REGISTERED";"Municipio I";"Via";"dei Cerchi";"6";"Roma";"DigitRomaWiFi";"it"
"13/07/2020";"14:51:44";"13/07/2020";"17:04:56";"7992";"17260680";"1985071";"REGISTERED";"Municipio XIII";"Via";"Aurelia";"470";"Roma";"DigitRomaWiFi";"it"
"13/07/2020";"15:35:38";"13/07/2020";"17:05:50";"5412";"13795528";"3644818";"REGISTERED";"Municipio I";"Largo";"Ascianghi";"4";"Roma";"DigitRomaWiFi";"it"
"13/07/2020";"16:37:31";"13/07/2020";"17:08:18";"1847";"1855398";"302477";"REGISTERED";"Municipio I";"Via";"del Tempio di Giove";"3";"Roma";"DigitRomaWiFi";"it"
"13/07/2020";"17:09:48";"13/07/2020";"17:10:05";"17";"1134320";"117884";"REGISTERED";"Municipio VIII";"Largo";"delle Sette Chiese";"25";"Roma";"DigitRomaWiFi";"it"
"13/07/2020";"16:19:55";"13/07/2020";"17:12:01";"3126";"23155842";"1927558";"REGISTERED";"Municipio VIII";"Via";"Capitan Bavastro";"94";"Roma";"DigitRomaWiFi";"it"
"13/07/2020";"14:10:48";"13/07/2020";"17:12:35";"10907";"91225282";"3295663";"REGISTERED";"Municipio X";"Piazza";"Capelvenere";"13";"Roma";"DigitRomaWiFi";"it"
"13/07/2020";"16:09:30";"13/07/2020";"17:12:38";"3788";"46774072";"6174300";"REGISTERED";"Municipio I";"Via";"Luigi Petroselli";"45";"Roma";"DigitRomaWiFi";"en"
"13/07/2020";"17:13:18";"13/07/2020";"17:13:19";"1";"193554";"19773";"REGISTERED";"Municipio VIII";"Largo";"delle Sette Chiese";"25";"Roma";"DigitRomaWiFi";"it"
"13/07/2020";"17:15:52";"13/07/2020";"17:15:52";"0";"285808";"20684";"REGISTERED";"Municipio VIII";"Largo";"delle Sette Chiese";"25";"Roma";"DigitRomaWiFi";"it"
"13/07/2020";"17:16:17";"13/07/2020";"17:16:27";"10";"352650";"36888";"REGISTERED";"Municipio VIII";"Largo";"delle Sette Chiese";"25";"Roma";"DigitRomaWiFi";"it"
"13/07/2020";"16:56:02";"13/07/2020";"17:16:53";"1251";"15468502";"1479643";"REGISTERED";"Municipio IX";"Via";"Ignazio  Silone";"100";"Roma";"DigitRomaWiFi";"it"
"13/07/2020";"16:59:01";"13/07/2020";"17:19:20";"1219";"4034762";"697256";"REGISTERED";"Municipio I";"Lungotevere";"in Augusta";"11";"Roma";"DigitRomaWiFi";"it"
"13/07/2020";"17:16:33";"13/07/2020";"17:20:06";"213";"7002164";"317213";"REGISTERED";"Municipio VIII";"Largo";"delle Sette Chiese";"25";"Roma";"DigitRomaWiFi";"it"
"13/07/2020";"16:29:34";"13/07/2020";"17:23:03";"3209";"119407951";"2052736";"REGISTERED";"Municipio VIII";"Circonvallazione";"Ostiense";"191";"Roma";"DigitRomaWiFi";"it"
"13/07/2020";"15:30:21";"13/07/2020";"17:27:36";"7035";"259106511";"8707276";"REGISTERED";"Municipio IX";"Via";"del Turismo";"30/32";"Roma";"DigitRomaWiFi";"it"
"13/07/2020";"17:26:04";"13/07/2020";"17:35:54";"590";"1454168";"368319";"REGISTERED";"Municipio IX";"Via";"Ignazio  Silone";"100";"Roma";"DigitRomaWiFi";"it"
"13/07/2020";"15:15:49";"13/07/2020";"15:36:55";"1266";"445017357";"9959262";"BIBLIO";"Municipio V";"Via";"del Pigneto";"22";"Roma";"Biblioteche";""
"13/07/2020";"17:35:51";"13/07/2020";"17:40:09";"258";"5076562";"307473";"REGISTERED";"Municipio VII";"Via";"Tommaso Fortifiocca";"71";"Roma";"DigitRomaWiFi";"it"
"13/07/2020";"17:41:28";"13/07/2020";"17:45:15";"227";"1103372";"122467";"REGISTERED";"Municipio VII";"Via";"Tommaso Fortifiocca";"71";"Roma";"DigitRomaWiFi";"it"
"13/07/2020";"17:34:40";"13/07/2020";"17:52:41";"1081";"10899641";"2457075";"REGISTERED";"Municipio I";"Via";"della Consolazione";"4";"Roma";"DigitRomaWiFi";"it"
"13/07/2020";"17:48:10";"13/07/2020";"17:56:15";"485";"2329489";"392124";"REGISTERED";"Municipio IX";"Via";"Ignazio  Silone";"100";"Roma";"DigitRomaWiFi";"it"
"13/07/2020";"14:36:44";"13/07/2020";"18:00:21";"12217";"962090902";"22968990";"REGISTERED";"Municipio I";"Via";"dei Cerchi";"6";"Roma";"DigitRomaWiFi";"it"
"13/07/2020";"17:36:01";"13/07/2020";"18:02:39";"1598";"130927462";"4665648";"REGISTERED";"Municipio VI";"Viale";"Duilio Cambellotti";"11";"Roma";"DigitRomaWiFi";"it"
"13/07/2020";"14:05:49";"13/07/2020";"18:05:49";"14400";"64591901";"6131817";"REGISTERED";"Municipio III";"Via";"Flavio Andò";"12";"Roma";"DigitRomaWiFi";"it"
"13/07/2020";"16:56:35";"13/07/2020";"18:06:41";"4206";"888474962";"21391953";"REGISTERED";"";"";"";"";"";"DigitRomaWiFi";"en"
"13/07/2020";"18:15:24";"13/07/2020";"18:16:58";"94";"1202958";"178691";"REGISTERED";"";"";"";"";"";"DigitRomaWiFi";"en"
"13/07/2020";"17:57:10";"13/07/2020";"18:18:16";"1266";"120903344";"7406269";"REGISTERED";"Municipio I";"Piazza";"del Campidoglio";"1";"Roma";"DigitRomaWiFi";"it"
"13/07/2020";"16:20:50";"13/07/2020";"18:19:33";"7123";"815433138";"1235176348";"REGISTERED";"Municipio I";"Via";"Luigi Petroselli";"45";"Roma";"DigitRomaWiFi";"it"
"13/07/2020";"17:35:50";"13/07/2020";"18:20:33";"2683";"124095380";"5012370";"SPID";"Municipio I";"Lungotevere";"in Augusta";"11";"Roma";"DigitRomaWiFi";"it"
"13/07/2020";"18:05:00";"13/07/2020";"18:21:14";"974";"88414788";"3055828";"REGISTERED";"Municipio XI";"Via";"Portuense";"579";"Roma";"DigitRomaWiFi";"it"
"13/07/2020";"18:20:45";"13/07/2020";"18:24:54";"249";"38379";"28161";"REGISTERED";"";"";"";"";"";"DigitRomaWiFi";"en"
"13/07/2020";"17:44:31";"13/07/2020";"18:30:42";"2771";"21953103";"8400080";"REGISTERED";"Municipio XII";"Via";"Paola Falconieri";"38";"Roma";"DigitRomaWiFi";"it"
"13/07/2020";"18:00:42";"13/07/2020";"18:32:05";"1883";"5092134";"947398";"REGISTERED";"Municipio IX";"Via";"Ignazio  Silone";"100";"Roma";"DigitRomaWiFi";"it"
"13/07/2020";"18:25:59";"13/07/2020";"18:32:45";"406";"33679688";"809564";"REGISTERED";"Municipio XI";"Via";"Portuense";"579";"Roma";"DigitRomaWiFi";"it"
"13/07/2020";"18:34:31";"13/07/2020";"18:34:31";"0";"0";"0";"REGISTERED";"Municipio I";"Via";"Luigi Petroselli";"45";"Roma";"DigitRomaWiFi";"it"
"13/07/2020";"16:30:55";"13/07/2020";"18:34:51";"7436";"60976835";"6130827";"REGISTERED";"Municipio XV";"Via";"Cassia";"472";"Roma";"DigitRomaWiFi";"it"
"13/07/2020";"18:34:38";"13/07/2020";"18:45:20";"642";"4365222";"395724";"REGISTERED";"Municipio I";"Via";"Luigi Petroselli";"45";"Roma";"DigitRomaWiFi";"it"
"13/07/2020";"18:11:24";"13/07/2020";"18:57:30";"2766";"25566737";"2996575";"REGISTERED";"Municipio VIII";"Largo";"delle Sette Chiese";"25";"Roma";"DigitRomaWiFi";"it"
"13/07/2020";"18:40:05";"13/07/2020";"19:02:30";"1345";"31515251";"601334";"REGISTERED";"Municipio I";"Via";"della Consolazione";"4";"Roma";"DigitRomaWiFi";"it"
"13/07/2020";"18:21:44";"13/07/2020";"19:03:04";"2480";"532538763";"455436076";"REGISTERED";"Municipio I";"Via";"Luigi Petroselli";"45";"Roma";"DigitRomaWiFi";"it"
"13/07/2020";"18:16:37";"13/07/2020";"19:04:09";"2852";"199524789";"6155207";"REGISTERED";"Municipio VIII";"Via";"Benedetto Croce";"50";"Roma";"DigitRomaWiFi";"zh"
"13/07/2020";"18:37:33";"13/07/2020";"19:12:46";"2113";"41061816";"5310264";"REGISTERED";"Municipio I";"Piazza";"del Campidoglio";"1";"Roma";"DigitRomaWiFi";"it"
"13/07/2020";"19:28:34";"13/07/2020";"19:32:58";"264";"4640846";"1188140";"REGISTERED";"Municipio I";"Via";"della Greca";"5";"Roma";"DigitRomaWiFi";"it"
"13/07/2020";"17:09:16";"13/07/2020";"19:49:47";"9631";"132206804";"44346882";"REGISTERED";"Municipio I";"Lungotevere";"in Augusta";"11";"Roma";"DigitRomaWiFi";"it"
"13/07/2020";"19:31:03";"13/07/2020";"19:50:20";"1157";"158219684";"5787057";"REGISTERED";"Municipio I";"Piazza";"del Campidoglio";"1";"Roma";"DigitRomaWiFi";"it"
"13/07/2020";"15:55:02";"13/07/2020";"19:55:02";"14400";"512315376";"15997413";"SPID";"Municipio I";"Via";"della Greca";"5";"Roma";"DigitRomaWiFi";"it"
"13/07/2020";"19:36:29";"13/07/2020";"19:58:00";"1291";"32967103";"1389760";"REGISTERED";"Municipio VIII";"Circonvallazione";"Ostiense";"191";"Roma";"DigitRomaWiFi";"it"
"13/07/2020";"16:08:35";"13/07/2020";"20:02:31";"14036";"1162285652";"27997525";"REGISTERED";"Municipio V";"Via";"Torre Annunziata";"1";"Roma";"DigitRomaWiFi";"it"
"13/07/2020";"19:53:40";"13/07/2020";"20:09:09";"929";"4050498";"7720511";"REGISTERED";"Municipio I";"Piazza";"del Campidoglio";"1";"Roma";"DigitRomaWiFi";"it"
"13/07/2020";"19:43:35";"13/07/2020";"20:37:04";"3209";"155891388";"8097759";"REGISTERED";"Municipio I";"Via";"Gabriele Camozzi";"4";"Roma";"DigitRomaWiFi";"it"
"13/07/2020";"20:25:29";"13/07/2020";"21:09:28";"2639";"43071649";"6941942";"REGISTERED";"Municipio I";"Via";"del Tempio di Giove";"3";"Roma";"DigitRomaWiFi";"it"
"13/07/2020";"22:59:59";"13/07/2020";"23:07:35";"456";"7975905";"953985";"REGISTERED";"Municipio I";"Vicolo";"del Bottino";"1";"Roma";"DigitRomaWiFi";"it"
