"STARTDATE";"STARTTIME";"ENDDATE";"ENDTIME";"DURATION";"DOWNLOAD";"UPLOAD";"DOMAIN";"MUNICIPIO";"DUG";"DUF";"CIVICO";"LOCALITA";"SERVICEPROFILE";"DTLN"
"17/06/2020";"13:23:27";"17/06/2020";"14:58:31";"5704";"39212643";"2535920";"REGISTERED";"Municipio I";"Via";"della Greca";"5";"Roma";"DigitRomaWiFi";"it"
"17/06/2020";"11:23:39";"17/06/2020";"14:59:51";"12972";"325548415";"30195075";"REGISTERED";"Municipio I";"Piazza";"di Campitelli";"7";"Roma";"DigitRomaWiFi";"it"
"17/06/2020";"13:33:33";"17/06/2020";"15:09:16";"5743";"94922109";"326929962";"REGISTERED";"Municipio VIII";"Circonvallazione";"Ostiense";"191";"Roma";"DigitRomaWiFi";"it"
"17/06/2020";"11:13:08";"17/06/2020";"15:13:08";"14400";"201292312";"10846972";"REGISTERED";"Municipio I";"Via";"dei Cerchi";"6";"Roma";"DigitRomaWiFi";"it"
"17/06/2020";"12:42:42";"17/06/2020";"15:13:29";"9047";"21363071";"1196954";"REGISTERED";"Municipio XV";"Via";"Cassia";"472";"Roma";"DigitRomaWiFi";"it"
"17/06/2020";"13:31:24";"17/06/2020";"15:14:16";"6172";"84552975";"18413569";"REGISTERED";"Municipio VII";"Via";"Tommaso Fortifiocca";"71";"Roma";"DigitRomaWiFi";"it"
"17/06/2020";"14:47:49";"17/06/2020";"15:18:25";"1836";"39091509";"8380771";"REGISTERED_MC";"Municipio I";"Via";"delle Tre Pile";"1";"Roma";"Musei_Capitolini";"it"
"17/06/2020";"15:13:43";"17/06/2020";"15:18:40";"297";"467864";"126921";"REGISTERED";"Municipio II";"Via";"Dire Daua";"11";"Roma";"DigitRomaWiFi";"it"
"17/06/2020";"13:27:57";"17/06/2020";"15:23:24";"6927";"118149527";"5302815";"REGISTERED";"Municipio I";"Piazza";"del Campidoglio";"1";"Roma";"DigitRomaWiFi";"it"
"17/06/2020";"13:52:31";"17/06/2020";"15:23:29";"5458";"43913591";"5394660";"REGISTERED";"Municipio VIII";"Via";"Capitan Bavastro";"94";"Roma";"DigitRomaWiFi";"it"
"17/06/2020";"14:33:58";"17/06/2020";"15:25:58";"3120";"7095949";"986944";"REGISTERED";"Municipio II";"Via";"Goito";"35";"Roma";"DigitRomaWiFi";"it"
"17/06/2020";"14:07:37";"17/06/2020";"15:26:06";"4709";"3888212";"1051618";"REGISTERED";"Municipio XIII";"Via";"Aurelia";"470";"Roma";"DigitRomaWiFi";"it"
"17/06/2020";"15:22:27";"17/06/2020";"15:27:25";"298";"17994865";"1368359";"REGISTERED";"Municipio VIII";"Circonvallazione";"Ostiense";"191";"Roma";"DigitRomaWiFi";"it"
"17/06/2020";"11:28:57";"17/06/2020";"15:28:57";"14400";"772467936";"26208064";"REGISTERED";"Municipio IX";"Viale";"della Previdenza Sociale";"20";"Roma";"Biblioteche";"it"
"17/06/2020";"15:22:21";"17/06/2020";"15:30:39";"498";"5784757";"667984";"REGISTERED";"Municipio II";"Via";"Goito";"35";"Roma";"DigitRomaWiFi";"it"
"17/06/2020";"15:09:21";"17/06/2020";"15:34:10";"1489";"2666780";"1695643";"REGISTERED";"Municipio IX";"Via";"Ignazio  Silone";"100";"Roma";"DigitRomaWiFi";"it"
"17/06/2020";"14:06:34";"17/06/2020";"15:34:48";"5294";"13757637";"2435536";"REGISTERED";"Municipio III";"Via";"Flavio Andò";"12";"Roma";"DigitRomaWiFi";"it"
"17/06/2020";"15:25:54";"17/06/2020";"15:35:45";"591";"30438566";"752156";"REGISTERED";"Municipio II";"Via";"Dire Daua";"11";"Roma";"DigitRomaWiFi";"it"
"17/06/2020";"14:19:00";"17/06/2020";"15:37:06";"4686";"5280715";"707607";"REGISTERED";"Municipio VI";"Viale";"Duilio Cambellotti";"11";"Roma";"DigitRomaWiFi";"it"
"17/06/2020";"15:37:07";"17/06/2020";"15:38:39";"92";"15519302";"794716";"REGISTERED";"Municipio IX";"Viale";"della Civiltà del Lavoro";"10";"Roma";"DigitRomaWiFi";"it"
"17/06/2020";"15:37:22";"17/06/2020";"15:42:03";"281";"1068517";"696887";"REGISTERED";"Municipio IX";"Via";"Ignazio  Silone";"100";"Roma";"DigitRomaWiFi";"it"
"17/06/2020";"15:15:50";"17/06/2020";"15:43:18";"1648";"1144306";"320987";"REGISTERED";"Municipio I";"Via";"Luigi Petroselli";"45";"Roma";"DigitRomaWiFi";"it"
"17/06/2020";"14:15:22";"17/06/2020";"15:43:32";"5290";"45566149";"3392971";"REGISTERED";"Municipio XII";"Via";"Fabiola";"14";"Roma";"DigitRomaWiFi";"it"
"17/06/2020";"15:40:25";"17/06/2020";"15:45:53";"328";"91357297";"2759730";"REGISTERED";"Municipio IX";"Viale";"della Civiltà del Lavoro";"10";"Roma";"DigitRomaWiFi";"it"
"17/06/2020";"15:43:08";"17/06/2020";"15:46:01";"173";"514151";"88483";"REGISTERED";"Municipio I";"Via";"della Greca";"5";"Roma";"DigitRomaWiFi";"it"
"17/06/2020";"15:46:29";"17/06/2020";"15:46:38";"9";"2466833";"95925";"REGISTERED";"Municipio IX";"Viale";"della Civiltà del Lavoro";"10";"Roma";"DigitRomaWiFi";"it"
"17/06/2020";"14:24:24";"17/06/2020";"15:49:22";"5098";"121596751";"7270142";"REGISTERED";"Municipio III";"Via";"Flavio Andò";"12";"Roma";"DigitRomaWiFi";"it"
"17/06/2020";"15:30:27";"17/06/2020";"15:54:15";"1428";"23252877";"1503545";"REGISTERED";"Municipio I";"Piazza";"di Campitelli";"7";"Roma";"DigitRomaWiFi";"it"
"17/06/2020";"15:24:31";"17/06/2020";"15:54:38";"1807";"8453502";"1275513";"REGISTERED";"Municipio I";"Largo";"Ascianghi";"4";"Roma";"DigitRomaWiFi";"it"
"17/06/2020";"15:24:19";"17/06/2020";"15:54:57";"1838";"43923465";"470812506";"REGISTERED_MC";"Municipio I";"Via";"delle Tre Pile";"1";"Roma";"Musei_Capitolini";"it"
"17/06/2020";"14:52:09";"17/06/2020";"15:56:03";"3834";"74631006";"107206911";"SPID";"Municipio I";"Via";"delle Tre Pile";"1";"Roma";"Musei_Capitolini";"it"
"17/06/2020";"15:38:09";"17/06/2020";"16:08:46";"1837";"201348465";"8537263";"REGISTERED_MC";"Municipio I";"Via";"delle Tre Pile";"1";"Roma";"Musei_Capitolini";"it"
"17/06/2020";"16:18:44";"17/06/2020";"16:21:09";"145";"2111093";"460424";"REGISTERED";"Municipio I";"Piazza";"del Campidoglio";"1";"Roma";"DigitRomaWiFi";"it"
"17/06/2020";"13:35:55";"17/06/2020";"16:26:43";"10248";"146478085";"8280228";"REGISTERED";"Municipio X";"Via";"del Martin Pescatore";"66";"Roma";"DigitRomaWiFi";"it"
"17/06/2020";"16:13:14";"17/06/2020";"16:27:42";"868";"735934";"274229";"REGISTERED";"Municipio I";"Via";"4 Novembre";"94";"Roma";"DigitRomaWiFi";"it"
"17/06/2020";"14:42:02";"17/06/2020";"16:29:37";"6455";"142473092";"18224639";"REGISTERED";"Municipio I";"Piazza";"San Pantaleo";"10";"Roma";"DigitRomaWiFi";"it"
"17/06/2020";"16:24:41";"17/06/2020";"16:31:09";"388";"1480610";"324036";"REGISTERED";"Municipio II";"Via";"Dire Daua";"11";"Roma";"DigitRomaWiFi";"it"
"17/06/2020";"15:31:55";"17/06/2020";"16:42:05";"4210";"384064704";"14495329";"REGISTERED";"Municipio VII";"Via";"Tommaso Fortifiocca";"71";"Roma";"DigitRomaWiFi";"it"
"17/06/2020";"14:10:20";"17/06/2020";"16:45:12";"9292";"83396762";"255041594";"REGISTERED";"Municipio I";"Via";"del Tempio di Giove";"3";"Roma";"DigitRomaWiFi";"it"
"17/06/2020";"16:14:44";"17/06/2020";"16:45:26";"1842";"12309006";"3341761";"REGISTERED_MC";"Municipio I";"Via";"delle Tre Pile";"1";"Roma";"Musei_Capitolini";"it"
"17/06/2020";"15:31:33";"17/06/2020";"16:50:07";"4714";"4484729";"1825197";"REGISTERED";"Municipio VIII";"Largo";"delle Sette Chiese";"25";"Roma";"DigitRomaWiFi";"it"
"17/06/2020";"16:03:32";"17/06/2020";"16:52:30";"2938";"11820776";"1713320";"REGISTERED";"Municipio I";"Via";"Luigi Petroselli";"45";"Roma";"DigitRomaWiFi";"it"
"17/06/2020";"16:25:37";"17/06/2020";"16:56:20";"1843";"4494129";"1555547";"REGISTERED_MC";"Municipio I";"Via";"delle Tre Pile";"1";"Roma";"Musei_Capitolini";"it"
"17/06/2020";"12:57:26";"17/06/2020";"16:57:26";"14400";"119271407";"28118838";"REGISTERED";"Municipio I";"Via";"della Greca";"5";"Roma";"DigitRomaWiFi";"it"
"17/06/2020";"13:03:39";"17/06/2020";"17:02:33";"14334";"117474014";"11006569";"REGISTERED";"Municipio I";"Via";"del Tempio di Giove";"3";"Roma";"DigitRomaWiFi";"it"
"17/06/2020";"15:20:13";"17/06/2020";"17:06:33";"6380";"292729805";"13700276";"REGISTERED";"Municipio VIII";"Via";"Capitan Bavastro";"94";"Roma";"DigitRomaWiFi";"it"
"17/06/2020";"17:00:57";"17/06/2020";"17:08:53";"476";"2787990";"399503";"REGISTERED";"Municipio VII";"Piazza";"di Cinecittà";"11";"Roma";"DigitRomaWiFi";"it"
"17/06/2020";"16:46:38";"17/06/2020";"17:08:52";"1334";"30752585";"1722956";"REGISTERED";"Municipio VII";"Piazza";"di Cinecittà";"11";"Roma";"DigitRomaWiFi";"it"
"17/06/2020";"16:54:57";"17/06/2020";"17:09:19";"862";"3322018";"502203";"REGISTERED";"Municipio I";"Piazza";"San Pantaleo";"10";"Roma";"DigitRomaWiFi";"it"
"17/06/2020";"17:05:42";"17/06/2020";"17:11:17";"335";"484542";"75189";"REGISTERED";"Municipio I";"Vicolo";"del Bottino";"1";"Roma";"DigitRomaWiFi";"it"
"17/06/2020";"16:58:07";"17/06/2020";"17:22:11";"1444";"1666086";"399070";"REGISTERED";"Municipio II";"Via";"Dire Daua";"11";"Roma";"DigitRomaWiFi";"it"
"17/06/2020";"16:28:24";"17/06/2020";"17:26:54";"3510";"13211105";"2709550";"REGISTERED";"Municipio III";"Viale";"Adriatico";"140";"Roma";"DigitRomaWiFi";"it"
"17/06/2020";"14:44:26";"17/06/2020";"17:32:42";"10096";"1291630027";"2200242072";"REGISTERED";"Municipio I";"Via";"4 Novembre";"94";"Roma";"DigitRomaWiFi";"it"
"17/06/2020";"16:46:02";"17/06/2020";"17:34:32";"2910";"120743091";"2245238";"REGISTERED";"Municipio VIII";"Circonvallazione";"Ostiense";"191";"Roma";"DigitRomaWiFi";"it"
"17/06/2020";"17:30:39";"17/06/2020";"17:37:24";"405";"584288";"170516";"REGISTERED";"Municipio XIII";"Via";"Aurelia";"470";"Roma";"DigitRomaWiFi";"it"
"17/06/2020";"13:57:14";"17/06/2020";"17:39:23";"13329";"1671318214";"33986770";"REGISTERED";"Municipio I";"Via";"del Tempio di Giove";"3";"Roma";"DigitRomaWiFi";"it"
"17/06/2020";"14:07:52";"17/06/2020";"17:40:06";"12734";"167475497";"15682406";"REGISTERED";"Municipio I";"Via";"della Consolazione";"4";"Roma";"DigitRomaWiFi";"it"
"17/06/2020";"16:43:31";"17/06/2020";"17:44:00";"3629";"112577005";"2317065";"REGISTERED";"Municipio VIII";"Circonvallazione";"Ostiense";"191";"Roma";"DigitRomaWiFi";"it"
"17/06/2020";"17:14:17";"17/06/2020";"17:44:02";"1785";"49654362";"2531120";"REGISTERED";"Municipio I";"Piazza";"San Pantaleo";"10";"Roma";"DigitRomaWiFi";"it"
"17/06/2020";"17:00:27";"17/06/2020";"17:44:45";"2658";"230831253";"13468179";"REGISTERED";"Municipio VII";"Via";"Tommaso Fortifiocca";"71";"Roma";"DigitRomaWiFi";"it"
"17/06/2020";"17:26:49";"17/06/2020";"17:45:16";"1107";"68305813";"45575527";"REGISTERED";"Municipio II";"Via";"Goito";"35";"Roma";"DigitRomaWiFi";"it"
"17/06/2020";"14:44:31";"17/06/2020";"17:45:38";"10867";"2609429";"3510367";"REGISTERED";"Municipio I";"Piazza";"di Campitelli";"7";"Roma";"DigitRomaWiFi";"it"
"17/06/2020";"17:54:57";"17/06/2020";"17:57:11";"134";"310233";"130701";"REGISTERED";"Municipio VIII";"Largo ";"Giovanni da Verrazzano";"7";"Roma";"DigitRomaWiFi";"it"
"17/06/2020";"17:52:32";"17/06/2020";"17:58:29";"357";"19527939";"806757";"REGISTERED";"Municipio III";"Via";"Flavio Andò";"12";"Roma";"DigitRomaWiFi";"it"
"17/06/2020";"17:57:44";"17/06/2020";"18:05:44";"480";"5064043";"393942";"REGISTERED";"Municipio II";"Via";"Dire Daua";"11";"Roma";"DigitRomaWiFi";"it"
"17/06/2020";"17:53:33";"17/06/2020";"18:07:18";"825";"4604034";"11202379";"REGISTERED";"Municipio I";"Piazza";"San Pantaleo";"10";"Roma";"DigitRomaWiFi";"it"
"17/06/2020";"17:07:38";"17/06/2020";"18:12:40";"3902";"363760671";"9558928";"REGISTERED";"Municipio I";"Piazza";"Sant'Egidio";"1/B";"Roma";"DigitRomaWiFi";"it"
"17/06/2020";"17:56:15";"17/06/2020";"18:15:39";"1164";"23552461";"1220859";"REGISTERED";"Municipio I";"Piazza";"San Pantaleo";"10";"Roma";"DigitRomaWiFi";"it"
"17/06/2020";"17:26:05";"17/06/2020";"18:18:40";"3155";"243756679";"12549492";"SPID";"Municipio I";"Piazza";"San Pantaleo";"10";"Roma";"DigitRomaWiFi";"it"
"17/06/2020";"16:53:40";"17/06/2020";"18:20:22";"5202";"1206086588";"55324407";"REGISTERED";"Municipio IX";"Viale";"della Civiltà del Lavoro";"10";"Roma";"DigitRomaWiFi";"it"
"17/06/2020";"17:38:45";"17/06/2020";"18:26:21";"2856";"262167726";"11328952";"REGISTERED";"Municipio I";"Lungotevere";"in Augusta";"11";"Roma";"DigitRomaWiFi";"it"
"17/06/2020";"14:28:17";"17/06/2020";"18:28:17";"14400";"177751418";"8011333";"REGISTERED";"Municipio I";"Piazza";"San Pantaleo";"10";"Roma";"DigitRomaWiFi";"it"
"17/06/2020";"18:22:08";"17/06/2020";"18:32:17";"609";"8684830";"1227672";"REGISTERED";"Municipio VIII";"Largo";"delle Sette Chiese";"25";"Roma";"DigitRomaWiFi";"it"
"17/06/2020";"16:32:38";"17/06/2020";"18:33:43";"7265";"77960769";"7782794";"REGISTERED";"Municipio I";"Via";"della Greca";"5";"Roma";"DigitRomaWiFi";"it"
"17/06/2020";"17:50:08";"17/06/2020";"18:35:38";"2730";"8005714";"411997";"REGISTERED";"Municipio I";"Vicolo";"del Bottino";"1";"Roma";"DigitRomaWiFi";"it"
"17/06/2020";"15:43:32";"17/06/2020";"18:36:41";"10389";"380212968";"6215399";"REGISTERED";"Municipio IX";"Via";"del Turismo";"30/32";"Roma";"DigitRomaWiFi";"it"
"17/06/2020";"17:32:17";"17/06/2020";"18:41:29";"4152";"2682929";"2633744";"REGISTERED";"Municipio X";"Via";"del Martin Pescatore";"66";"Roma";"DigitRomaWiFi";"it"
"17/06/2020";"18:45:05";"17/06/2020";"18:48:43";"218";"243270";"49770";"REGISTERED";"Municipio I";"Piazza";"San Pantaleo";"10";"Roma";"DigitRomaWiFi";"it"
"17/06/2020";"16:35:08";"17/06/2020";"18:48:43";"8015";"338314777";"9697787";"REGISTERED";"Municipio X";"Piazza";"Capelvenere";"13";"Roma";"DigitRomaWiFi";"it"
"17/06/2020";"18:44:23";"17/06/2020";"18:49:00";"277";"4777399";"944507";"REGISTERED";"Municipio IX";"Via";"del Turismo";"30/32";"Roma";"DigitRomaWiFi";"it"
"17/06/2020";"18:47:36";"17/06/2020";"19:06:09";"1113";"2695401";"615545";"REGISTERED";"Municipio I";"Piazza";"San Pantaleo";"10";"Roma";"DigitRomaWiFi";"it"
"17/06/2020";"18:26:54";"17/06/2020";"19:08:07";"2473";"20040121";"4269040";"REGISTERED";"Municipio IX";"Via";"Ignazio  Silone";"100";"Roma";"DigitRomaWiFi";"it"
"17/06/2020";"19:04:25";"17/06/2020";"19:09:06";"281";"300784";"56231";"REGISTERED";"Municipio XIII";"Via";"Aurelia";"470";"Roma";"DigitRomaWiFi";"it"
"17/06/2020";"19:00:44";"17/06/2020";"19:14:24";"820";"16469092";"653841";"REGISTERED";"Municipio I";"Piazza";"San Pantaleo";"10";"Roma";"DigitRomaWiFi";"it"
"17/06/2020";"16:24:03";"17/06/2020";"19:32:04";"11281";"205288031";"24023383";"REGISTERED";"Municipio I";"Viale";"dell'Uccelliera";"1";"Roma";"DigitRomaWiFi";"pl"
"17/06/2020";"18:53:05";"17/06/2020";"19:37:24";"2659";"21519283";"2271005";"REGISTERED";"Municipio I";"Via";"della Greca";"5";"Roma";"DigitRomaWiFi";"it"
"17/06/2020";"15:54:59";"17/06/2020";"19:47:32";"13953";"327743432";"25421261";"REGISTERED";"Municipio I";"Piazza";"di Campitelli";"7";"Roma";"DigitRomaWiFi";"it"
"17/06/2020";"19:36:53";"17/06/2020";"19:52:04";"911";"11861698";"323269";"REGISTERED";"Municipio I";"Vicolo";"del Bottino";"1";"Roma";"DigitRomaWiFi";"it"
"17/06/2020";"18:56:45";"17/06/2020";"20:00:09";"3804";"1822430";"632868";"REGISTERED";"Municipio I";"Via";"della Greca";"5";"Roma";"DigitRomaWiFi";"it"
"17/06/2020";"17:59:51";"17/06/2020";"20:01:28";"7297";"454259021";"28698029";"REGISTERED";"Municipio I";"Via";"del Tempio di Giove";"3";"Roma";"DigitRomaWiFi";"it"
"17/06/2020";"16:15:51";"17/06/2020";"20:15:51";"14400";"55485143";"7746288";"REGISTERED";"Municipio I";"Via";"della Greca";"5";"Roma";"DigitRomaWiFi";"it"
"17/06/2020";"20:19:54";"17/06/2020";"20:29:33";"579";"22527629";"1560920";"REGISTERED";"Municipio VIII";"Circonvallazione";"Ostiense";"191";"Roma";"DigitRomaWiFi";"it"
"17/06/2020";"17:39:17";"17/06/2020";"20:34:56";"10539";"100441938";"8691115";"REGISTERED";"Municipio I";"Piazza";"del Campidoglio";"1";"Roma";"DigitRomaWiFi";"it"
"17/06/2020";"17:05:57";"17/06/2020";"20:40:40";"12883";"2073841570";"72083642";"REGISTERED";"Municipio I";"Piazza";"del Campidoglio";"1";"Roma";"DigitRomaWiFi";"it"
"17/06/2020";"19:05:14";"17/06/2020";"20:45:34";"6020";"63350166";"6006375";"REGISTERED";"Municipio I";"Viale";"dell'Uccelliera";"1";"Roma";"DigitRomaWiFi";"it"
"17/06/2020";"20:23:19";"17/06/2020";"20:48:57";"1538";"29252551";"2912779";"SPID";"Municipio IX";"Viale";"della Previdenza Sociale";"20";"Roma";"Biblioteche";"it"
"17/06/2020";"20:33:18";"17/06/2020";"20:49:18";"960";"26229631";"1924616";"REGISTERED";"Municipio VII";"Piazza";"di Cinecittà";"11";"Roma";"DigitRomaWiFi";"it"
"17/06/2020";"20:54:37";"17/06/2020";"21:20:29";"1552";"113655914";"4702221";"REGISTERED";"Municipio I";"Piazza";"del Campidoglio";"1";"Roma";"DigitRomaWiFi";"it"
"17/06/2020";"21:29:24";"17/06/2020";"21:54:05";"1481";"158421634";"6918978";"REGISTERED";"Municipio I";"Piazza";"del Campidoglio";"1";"Roma";"DigitRomaWiFi";"it"
"17/06/2020";"21:46:26";"17/06/2020";"21:57:35";"669";"896826";"198716";"REGISTERED";"Municipio I";"Via";"della Consolazione";"4";"Roma";"DigitRomaWiFi";"it"
"17/06/2020";"22:19:23";"17/06/2020";"22:22:40";"197";"416431";"59626";"REGISTERED";"Municipio I";"Via";"della Consolazione";"4";"Roma";"DigitRomaWiFi";"it"
"17/06/2020";"23:10:06";"17/06/2020";"23:13:51";"225";"459112";"81892";"REGISTERED";"Municipio I";"Via";"della Consolazione";"4";"Roma";"DigitRomaWiFi";"it"
"17/06/2020";"22:10:30";"17/06/2020";"23:16:15";"3945";"740269575";"15388138";"REGISTERED";"Municipio I";"Piazza";"del Campidoglio";"1";"Roma";"DigitRomaWiFi";"it"
"17/06/2020";"22:38:17";"17/06/2020";"23:26:32";"2895";"144116553";"4794021";"REGISTERED";"";"";"";"";"";"DigitRomaWiFi";"it"
"17/06/2020";"22:27:21";"17/06/2020";"23:52:46";"5125";"310383603";"13188421";"REGISTERED";"Municipio I";"Piazza";"del Campidoglio";"1";"Roma";"DigitRomaWiFi";"it"
