"STARTDATE";"STARTTIME";"ENDDATE";"ENDTIME";"DURATION";"DOWNLOAD";"UPLOAD";"DOMAIN";"MUNICIPIO";"DUG";"DUF";"CIVICO";"LOCALITA";"SERVICEPROFILE";"DTLN"
"15/09/2020";"10:25:12";"15/09/2020";"14:20:08";"14096";"119720708";"42479114";"REGISTERED";"Municipio VIII";"Largo ";"Giovanni da Verrazzano";"7";"Roma";"DigitRomaWiFi";"it"
"15/09/2020";"12:41:20";"15/09/2020";"14:20:10";"5930";"10056340";"1585522";"REGISTERED";"Municipio XI";"Via";"Domenico Lupatelli";"2";"Roma";"DigitRomaWiFi";"it"
"15/09/2020";"13:29:30";"15/09/2020";"14:20:54";"3084";"10204908";"626304";"REGISTERED";"";"";"";"";"";"DigitRomaWiFi";"it"
"15/09/2020";"14:16:04";"15/09/2020";"14:22:50";"406";"65283673";"1576962";"REGISTERED";"Municipio IX";"Via";"Ignazio  Silone";"100";"Roma";"DigitRomaWiFi";"it"
"15/09/2020";"13:53:07";"15/09/2020";"14:23:46";"1839";"9366353";"2891591";"REGISTERED";"Municipio IX";"Viale";"della Previdenza Sociale";"20";"Roma";"DigitRomaWiFi";"it"
"15/09/2020";"14:13:18";"15/09/2020";"14:25:44";"746";"14149857";"4063000";"REGISTERED";"Municipio I";"Via";"delle Tre Pile";"1";"Roma";"Musei_Capitolini";"it"
"15/09/2020";"13:57:03";"15/09/2020";"14:27:29";"1826";"34239390";"2072804";"REGISTERED";"Municipio I";"Piazza";"del Campidoglio";"1";"Roma";"DigitRomaWiFi";"it"
"15/09/2020";"13:54:13";"15/09/2020";"14:28:44";"2071";"136593774";"9857688";"SPID";"Municipio II";"Via";"Goito";"35";"Roma";"DigitRomaWiFi";"it"
"15/09/2020";"13:46:39";"15/09/2020";"14:28:48";"2529";"52493013";"2498829";"REGISTERED";"Municipio IX";"Via";"Ignazio  Silone";"100";"Roma";"DigitRomaWiFi";"it"
"15/09/2020";"14:30:18";"15/09/2020";"14:32:40";"142";"303252";"40632";"REGISTERED";"Municipio I";"Via";"Luigi Petroselli";"50";"Roma";"DigitRomaWiFi";"it"
"15/09/2020";"12:53:28";"15/09/2020";"14:34:15";"6047";"533247530";"88054937";"REGISTERED";"Municipio VII";"Piazza";"di Cinecitta";"11";"Roma";"DigitRomaWiFi";"it"
"15/09/2020";"14:16:11";"15/09/2020";"14:34:49";"1118";"9846938";"2967553";"REGISTERED";"Municipio I";"Piazza";"San Pantaleo";"10";"Roma";"DigitRomaWiFi";"it"
"15/09/2020";"13:11:02";"15/09/2020";"14:35:21";"5059";"174074835";"12059377";"REGISTERED";"Municipio II";"Via";"Ulisse Aldrovandi";"18";"Roma";"DigitRomaWiFi";"it"
"15/09/2020";"14:23:08";"15/09/2020";"14:35:37";"749";"90473316";"3983880";"REGISTERED";"Municipio I";"Piazza";"San Pantaleo";"10";"Roma";"DigitRomaWiFi";"it"
"15/09/2020";"14:31:16";"15/09/2020";"14:37:09";"353";"10866250";"523265";"REGISTERED";"Municipio I";"Via";"Luigi Petroselli";"50";"Roma";"DigitRomaWiFi";"it"
"15/09/2020";"11:18:44";"15/09/2020";"12:38:04";"4760";"65950848";"10692154";"BIBLIO";"Municipio XI";"Via";"Baldassarre Longhena";"98";"Roma";"Biblioteche";""
"15/09/2020";"13:48:14";"15/09/2020";"14:40:23";"3129";"195686681";"8916384";"REGISTERED";"Municipio VI";"Viale";"Duilio Cambellotti";"11";"Roma";"DigitRomaWiFi";"it"
"15/09/2020";"14:10:00";"15/09/2020";"14:40:39";"1839";"92622982";"2370965";"REGISTERED";"Municipio IX";"Viale";"della Previdenza Sociale";"20";"Roma";"DigitRomaWiFi";"it"
"15/09/2020";"13:22:30";"15/09/2020";"14:41:06";"4716";"76949333";"4440158";"REGISTERED";"Municipio VI";"Viale";"Duilio Cambellotti";"11";"Roma";"DigitRomaWiFi";"it"
"15/09/2020";"14:35:22";"15/09/2020";"14:44:16";"534";"40550228";"703201";"REGISTERED";"Municipio X";"Via";"Claudio";"1";"Roma";"DigitRomaWiFi";"it"
"15/09/2020";"14:21:13";"15/09/2020";"14:44:31";"1398";"47614501";"1696616";"REGISTERED";"Municipio X";"Via";"del Martin Pescatore";"66";"Roma";"DigitRomaWiFi";"it"
"15/09/2020";"14:02:02";"15/09/2020";"14:45:09";"2587";"11298383";"2179837";"REGISTERED";"Municipio X";"Via";"del Martin Pescatore";"66";"Roma";"DigitRomaWiFi";"it"
"15/09/2020";"14:28:34";"15/09/2020";"14:45:24";"1010";"7869576";"722825";"REGISTERED";"Municipio I";"Via";"Luigi Petroselli";"50";"Roma";"DigitRomaWiFi";"it"
"15/09/2020";"14:42:11";"15/09/2020";"14:53:22";"671";"46070891";"849915";"REGISTERED";"Municipio VI";"Viale";"Duilio Cambellotti";"11";"Roma";"DigitRomaWiFi";"it"
"15/09/2020";"14:31:49";"15/09/2020";"14:54:45";"1376";"27349691";"1874344";"REGISTERED";"Municipio I";"Via";"della Consolazione";"4";"Roma";"DigitRomaWiFi";"it"
"15/09/2020";"14:26:35";"15/09/2020";"14:57:14";"1839";"95251450";"4245479";"REGISTERED";"Municipio I";"Via";"delle Tre Pile";"1";"Roma";"Musei_Capitolini";"it"
"15/09/2020";"14:26:36";"15/09/2020";"14:57:14";"1838";"8083303";"2923641";"REGISTERED";"Municipio IX";"Viale";"della Previdenza Sociale";"20";"Roma";"DigitRomaWiFi";"it"
"15/09/2020";"14:54:22";"15/09/2020";"14:59:02";"280";"319680";"69124";"REGISTERED";"Municipio I";"Via";"Luigi Petroselli";"45";"Roma";"DigitRomaWiFi";"it"
"15/09/2020";"13:41:57";"15/09/2020";"14:59:17";"4640";"2166679";"716530";"REGISTERED";"Municipio VI";"Viale";"Duilio Cambellotti";"11";"Roma";"DigitRomaWiFi";"it"
"15/09/2020";"14:52:56";"15/09/2020";"15:00:12";"436";"1019024";"16797290";"REGISTERED";"Municipio I";"Via";"del Tempio di Giove";"3";"Roma";"DigitRomaWiFi";"it"
"15/09/2020";"14:55:37";"15/09/2020";"15:00:46";"309";"4768522";"224309";"REGISTERED";"Municipio I";"Via";"Luigi Petroselli";"50";"Roma";"DigitRomaWiFi";"it"
"15/09/2020";"14:47:31";"15/09/2020";"15:02:10";"879";"8630555";"1122610";"REGISTERED";"Municipio I";"Via";"Luigi Petroselli";"50";"Roma";"DigitRomaWiFi";"it"
"15/09/2020";"14:34:30";"15/09/2020";"15:02:27";"1677";"367576216";"6846040";"REGISTERED";"Municipio I";"Via";"Luigi Petroselli";"45";"Roma";"DigitRomaWiFi";"it"
"15/09/2020";"13:10:13";"15/09/2020";"15:03:56";"6823";"47211342";"5001023";"REGISTERED";"Municipio I";"Via";"del Tempio di Giove";"3";"Roma";"DigitRomaWiFi";"it"
"15/09/2020";"14:44:58";"15/09/2020";"15:04:50";"1192";"2387639";"493869";"REGISTERED";"Municipio I";"Via";"Luigi Petroselli";"45";"Roma";"DigitRomaWiFi";"en"
"15/09/2020";"14:37:04";"15/09/2020";"15:07:44";"1840";"8259052";"523085";"REGISTERED";"Municipio IX";"Viale";"della Previdenza Sociale";"20";"Roma";"DigitRomaWiFi";"it"
"15/09/2020";"13:58:39";"15/09/2020";"15:08:03";"4164";"13612048";"1800732";"REGISTERED";"Municipio VII";"Piazza";"di Cinecitta";"11";"Roma";"DigitRomaWiFi";"it"
"15/09/2020";"14:47:21";"15/09/2020";"15:12:12";"1491";"4059728";"632853";"REGISTERED";"Municipio III";"Via";"Flavio Ando";"12";"Roma";"DigitRomaWiFi";"it"
"15/09/2020";"11:46:42";"15/09/2020";"15:12:48";"12366";"1223168923";"62149359";"REGISTERED";"Municipio I";"Via";"della Greca";"5";"Roma";"DigitRomaWiFi";"it"
"15/09/2020";"15:05:44";"15/09/2020";"15:13:37";"473";"23754844";"468788";"REGISTERED";"Municipio I";"Via";"Luigi Petroselli";"50";"Roma";"DigitRomaWiFi";"it"
"15/09/2020";"14:13:11";"15/09/2020";"15:13:56";"3645";"2870318";"1003939";"REGISTERED";"Municipio VIII";"Circonvallazione";"Ostiense";"191";"Roma";"DigitRomaWiFi";"it"
"15/09/2020";"14:10:22";"15/09/2020";"15:17:32";"4030";"72644672";"3506331";"REGISTERED";"Municipio I";"Via";"4 Novembre";"94";"Roma";"DigitRomaWiFi";"it"
"15/09/2020";"12:30:32";"15/09/2020";"15:18:34";"10082";"667891892";"113196024";"REGISTERED";"Municipio I";"Via";"Luigi Petroselli";"50";"Roma";"DigitRomaWiFi";"it"
"15/09/2020";"12:34:33";"15/09/2020";"15:18:43";"9850";"202965545";"24632254";"REGISTERED";"Municipio XI";"Via";"Portuense";"579";"Roma";"DigitRomaWiFi";"it"
"15/09/2020";"12:52:14";"15/09/2020";"15:19:43";"8849";"253540299";"240904616";"SPID";"Municipio IX";"Via";"Ignazio  Silone";"100";"Roma";"DigitRomaWiFi";"it"
"15/09/2020";"15:14:43";"15/09/2020";"15:19:52";"309";"827773";"299896";"REGISTERED";"Municipio I";"Via";"Luigi Petroselli";"45";"Roma";"DigitRomaWiFi";"en"
"15/09/2020";"13:36:48";"15/09/2020";"15:20:06";"6198";"1105549";"391282";"REGISTERED";"Municipio I";"Via";"della Greca";"5";"Roma";"DigitRomaWiFi";"it"
"15/09/2020";"14:37:21";"15/09/2020";"15:20:40";"2599";"243603972";"7196270";"REGISTERED";"Municipio IX";"Via";"Ignazio  Silone";"100";"Roma";"DigitRomaWiFi";"it"
"15/09/2020";"14:40:44";"15/09/2020";"15:20:47";"2403";"30687820";"4388478";"REGISTERED";"Municipio IX";"Via";"del Turismo";"30/32";"Roma";"DigitRomaWiFi";"it"
"15/09/2020";"15:17:42";"15/09/2020";"15:20:49";"187";"16716808";"247383";"REGISTERED";"Municipio I";"Via";"Luigi Petroselli";"50";"Roma";"DigitRomaWiFi";"it"
"15/09/2020";"14:13:13";"15/09/2020";"15:22:39";"4166";"138404467";"28762399";"REGISTERED";"Municipio VIII";"Circonvallazione";"Ostiense";"191";"Roma";"DigitRomaWiFi";"it"
"15/09/2020";"15:12:06";"15/09/2020";"15:23:14";"668";"2808545";"810635";"REGISTERED";"Municipio VIII";"Circonvallazione";"Ostiense";"191";"Roma";"DigitRomaWiFi";"it"
"15/09/2020";"14:54:22";"15/09/2020";"15:25:02";"1840";"10721501";"2199100";"REGISTERED";"Municipio I";"Via";"delle Tre Pile";"1";"Roma";"Musei_Capitolini";"it"
"15/09/2020";"15:23:25";"15/09/2020";"15:27:56";"271";"226576";"45004";"REGISTERED";"Municipio I";"Via";"Luigi Petroselli";"45";"Roma";"DigitRomaWiFi";"it"
"15/09/2020";"15:27:31";"15/09/2020";"15:28:20";"49";"0";"0";"REGISTERED";"Municipio I";"Via";"delle Tre Pile";"1";"Roma";"Musei_Capitolini";"it"
"15/09/2020";"13:27:47";"15/09/2020";"13:28:30";"43";"997362";"182940";"BIBLIO";"Municipio XIII";"Via";"Cornelia";"45";"Roma";"Biblioteche";""
"15/09/2020";"15:21:23";"15/09/2020";"15:29:01";"458";"3032808";"810592";"REGISTERED";"Municipio VIII";"Circonvallazione";"Ostiense";"191";"Roma";"DigitRomaWiFi";"it"
"15/09/2020";"15:17:51";"15/09/2020";"15:30:19";"748";"2286851";"899790";"REGISTERED";"Municipio I";"Lungotevere";"in Augusta";"11";"Roma";"DigitRomaWiFi";"it"
"15/09/2020";"13:12:10";"15/09/2020";"15:30:19";"8289";"293158920";"11802579";"REGISTERED";"Municipio VIII";"Via";"Ostiense";"106";"Roma";"DigitRomaWiFi";"it"
"15/09/2020";"15:27:10";"15/09/2020";"15:30:49";"219";"687858";"158858";"REGISTERED";"Municipio VIII";"Circonvallazione";"Ostiense";"191";"Roma";"DigitRomaWiFi";"it"
"15/09/2020";"15:00:36";"15/09/2020";"15:31:16";"1840";"58852178";"9556819";"REGISTERED";"Municipio IX";"Viale";"della Previdenza Sociale";"20";"Roma";"DigitRomaWiFi";"it"
"15/09/2020";"15:08:57";"15/09/2020";"15:31:42";"1365";"144785154";"2589555";"REGISTERED";"Municipio I";"Via";"del Tempio di Giove";"3";"Roma";"DigitRomaWiFi";"it"
"15/09/2020";"15:33:12";"15/09/2020";"15:33:15";"3";"0";"0";"REGISTERED";"Municipio IX";"Viale";"della Previdenza Sociale";"20";"Roma";"DigitRomaWiFi";"it"
"15/09/2020";"15:02:49";"15/09/2020";"15:33:29";"1840";"1392464";"888862";"REGISTERED";"Municipio I";"Via";"delle Tre Pile";"1";"Roma";"Musei_Capitolini";"it"
"15/09/2020";"14:37:37";"15/09/2020";"15:35:10";"3453";"13214031";"2830672";"REGISTERED";"Municipio I";"Piazza";"Sant'Egidio";"1/B";"Roma";"DigitRomaWiFi";"it"
"15/09/2020";"15:24:28";"15/09/2020";"15:38:07";"819";"66821397";"7603648";"REGISTERED";"Municipio I";"Via";"Luigi Petroselli";"50";"Roma";"DigitRomaWiFi";"it"
"15/09/2020";"15:31:30";"15/09/2020";"15:40:08";"518";"11861683";"869514";"REGISTERED";"Municipio VIII";"Largo ";"Giovanni da Verrazzano";"7";"Roma";"DigitRomaWiFi";"it"
"15/09/2020";"15:40:57";"15/09/2020";"15:40:58";"1";"0";"670";"REGISTERED";"Municipio I";"Via";"dei Cerchi";"6";"Roma";"DigitRomaWiFi";"it"
"15/09/2020";"14:03:10";"15/09/2020";"15:42:03";"5933";"26362934";"4669002";"REGISTERED";"Municipio V";"Via";"Giorgio Perlasca";"39";"Roma";"DigitRomaWiFi";"it"
"15/09/2020";"15:27:14";"15/09/2020";"15:42:47";"933";"7798357";"582398";"REGISTERED";"Municipio I";"Via";"Luigi Petroselli";"50";"Roma";"DigitRomaWiFi";"it"
"15/09/2020";"15:46:13";"15/09/2020";"15:46:13";"0";"35297";"8357";"REGISTERED";"Municipio VI";"Viale";"Duilio Cambellotti";"11";"Roma";"DigitRomaWiFi";"it"
"15/09/2020";"15:34:53";"15/09/2020";"15:46:33";"700";"2087288";"676591";"REGISTERED";"Municipio I";"Lungotevere";"in Augusta";"11";"Roma";"DigitRomaWiFi";"it"
"15/09/2020";"13:26:19";"15/09/2020";"15:48:13";"8514";"421622157";"19934423";"REGISTERED";"Municipio I";"Via";"del Tempio di Giove";"3";"Roma";"DigitRomaWiFi";"it"
"15/09/2020";"15:26:53";"15/09/2020";"15:48:36";"1303";"6481084";"42393063";"REGISTERED";"Municipio I";"Via";"dei Cerchi";"6";"Roma";"DigitRomaWiFi";"it"
"15/09/2020";"15:29:28";"15/09/2020";"15:55:57";"1589";"1710083";"813778";"REGISTERED";"Municipio I";"Via";"Luigi Petroselli";"45";"Roma";"DigitRomaWiFi";"en"
"15/09/2020";"15:26:16";"15/09/2020";"15:56:54";"1838";"8728011";"1763556";"REGISTERED";"Municipio I";"Via";"delle Tre Pile";"1";"Roma";"Musei_Capitolini";"it"
"15/09/2020";"15:02:42";"15/09/2020";"15:57:00";"3258";"451249386";"13944558";"REGISTERED";"Municipio VI";"Viale";"Duilio Cambellotti";"11";"Roma";"DigitRomaWiFi";"it"
"15/09/2020";"14:00:49";"15/09/2020";"15:58:45";"7076";"245032628";"95909038";"SPID";"Municipio VIII";"Circonvallazione";"Ostiense";"191";"Roma";"DigitRomaWiFi";"it"
"15/09/2020";"14:37:10";"15/09/2020";"15:59:12";"4922";"230712448";"11547661";"REGISTERED";"Municipio I";"Piazza";"San Pantaleo";"10";"Roma";"DigitRomaWiFi";"it"
"15/09/2020";"14:45:13";"15/09/2020";"16:00:52";"4539";"26278033";"5069593";"REGISTERED";"Municipio III";"Via";"Flavio Ando";"12";"Roma";"DigitRomaWiFi";"it"
"15/09/2020";"15:35:00";"15/09/2020";"16:01:37";"1597";"91839556";"3748078";"REGISTERED";"Municipio IX";"Via";"Ignazio  Silone";"100";"Roma";"DigitRomaWiFi";"it"
"15/09/2020";"15:52:47";"15/09/2020";"16:02:46";"599";"59248070";"923932";"REGISTERED";"Municipio I";"Via";"Luigi Petroselli";"50";"Roma";"DigitRomaWiFi";"it"
"15/09/2020";"15:33:20";"15/09/2020";"16:03:58";"1838";"121836522";"5879892";"REGISTERED";"Municipio IX";"Viale";"della Previdenza Sociale";"20";"Roma";"DigitRomaWiFi";"it"
"15/09/2020";"15:46:17";"15/09/2020";"16:04:40";"1103";"2397557";"425571";"REGISTERED";"Municipio VI";"Viale";"Duilio Cambellotti";"11";"Roma";"DigitRomaWiFi";"it"
"15/09/2020";"15:25:13";"15/09/2020";"16:07:12";"2519";"27804512";"14894626";"REGISTERED";"Municipio VIII";"Largo ";"Giovanni da Verrazzano";"7";"Roma";"DigitRomaWiFi";"it"
"15/09/2020";"13:56:26";"15/09/2020";"16:08:35";"7929";"2129587";"1138915";"REGISTERED";"Municipio I";"Via";"della Greca";"5";"Roma";"DigitRomaWiFi";"it"
"15/09/2020";"15:35:34";"15/09/2020";"16:11:00";"2126";"71109315";"2367641";"REGISTERED";"Municipio III";"Piazza";"Sempione";"15";"Roma";"DigitRomaWiFi";"it"
"15/09/2020";"15:44:13";"15/09/2020";"16:11:40";"1647";"139624942";"12615210";"REGISTERED";"Municipio I";"Via";"Gabriele Camozzi";"4";"Roma";"DigitRomaWiFi";"it"
"15/09/2020";"15:58:02";"15/09/2020";"16:12:08";"846";"3477301";"881717";"REGISTERED";"Municipio I";"Via";"Luigi Petroselli";"45";"Roma";"DigitRomaWiFi";"en"
"15/09/2020";"15:41:41";"15/09/2020";"16:12:20";"1839";"19094793";"2822357";"REGISTERED";"Municipio I";"Via";"delle Tre Pile";"1";"Roma";"Musei_Capitolini";"it"
"15/09/2020";"13:24:03";"15/09/2020";"16:15:34";"10291";"1800447703";"42342625";"REGISTERED";"Municipio XIII";"Via";"Aurelia";"470";"Roma";"DigitRomaWiFi";"it"
"15/09/2020";"15:07:53";"15/09/2020";"16:16:07";"4094";"551966680";"27578659";"REGISTERED";"Municipio I";"Piazza";"San Pantaleo";"10";"Roma";"DigitRomaWiFi";"it"
"15/09/2020";"15:27:28";"15/09/2020";"16:20:49";"3201";"90555741";"2804218";"REGISTERED";"Municipio XI";"Via";"Portuense";"579";"Roma";"DigitRomaWiFi";"it"
"15/09/2020";"16:15:22";"15/09/2020";"16:20:50";"328";"612459";"507407";"REGISTERED";"Municipio I";"Via";"Luigi Petroselli";"45";"Roma";"DigitRomaWiFi";"en"
"15/09/2020";"15:07:09";"15/09/2020";"16:20:59";"4430";"2496076368";"38461677";"REGISTERED";"Municipio I";"Via";"Luigi Petroselli";"50";"Roma";"DigitRomaWiFi";"it"
"15/09/2020";"16:16:53";"15/09/2020";"16:21:46";"293";"13853605";"1176184";"REGISTERED";"Municipio I";"Via";"delle Tre Pile";"1";"Roma";"Musei_Capitolini";"it"
"15/09/2020";"16:10:51";"15/09/2020";"16:22:18";"687";"28535479";"116500536";"REGISTERED";"Municipio VI";"Viale";"Duilio Cambellotti";"11";"Roma";"DigitRomaWiFi";"it"
"15/09/2020";"16:10:47";"15/09/2020";"16:23:11";"744";"1567286";"509300";"REGISTERED";"Municipio I";"Viale";"dell'Uccelliera";"1";"Roma";"DigitRomaWiFi";"it"
"15/09/2020";"14:19:01";"15/09/2020";"16:24:04";"7503";"139915140";"6321318";"REGISTERED";"";"";"";"";"";"DigitRomaWiFi";"it"
"15/09/2020";"13:45:27";"15/09/2020";"14:24:50";"2363";"2781198137";"64493749";"REGISTERED";"Municipio V";"Via";"Ostuni";"8";"Roma";"Biblioteche";"it"
"15/09/2020";"15:37:50";"15/09/2020";"16:27:13";"2963";"478772039";"7578187";"REGISTERED";"Municipio I";"Via";"del Tempio di Giove";"3";"Roma";"DigitRomaWiFi";"it"
"15/09/2020";"16:02:34";"15/09/2020";"16:27:30";"1496";"230229407";"3362153";"REGISTERED";"Municipio IX";"Via";"Ignazio  Silone";"100";"Roma";"DigitRomaWiFi";"it"
"15/09/2020";"15:57:48";"15/09/2020";"16:28:28";"1840";"15394915";"2126152";"REGISTERED";"Municipio I";"Via";"delle Tre Pile";"1";"Roma";"Musei_Capitolini";"it"
"15/09/2020";"16:17:19";"15/09/2020";"16:32:54";"935";"3211049";"1170148";"REGISTERED";"Municipio I";"Via";"Gabriele Camozzi";"4";"Roma";"DigitRomaWiFi";"it"
"15/09/2020";"16:04:23";"15/09/2020";"16:35:04";"1841";"134820937";"4864905";"REGISTERED";"Municipio IX";"Viale";"della Previdenza Sociale";"20";"Roma";"DigitRomaWiFi";"it"
"15/09/2020";"16:33:00";"15/09/2020";"16:36:18";"198";"427917";"68860";"REGISTERED";"Municipio I";"Piazza";"San Pantaleo";"10";"Roma";"DigitRomaWiFi";"it"
"15/09/2020";"16:26:31";"15/09/2020";"16:36:35";"604";"8642170";"2318097";"REGISTERED";"Municipio I";"Via";"Luigi Petroselli";"45";"Roma";"DigitRomaWiFi";"it"
"15/09/2020";"13:39:52";"15/09/2020";"16:38:13";"10701";"1314955539";"36572769";"REGISTERED";"Municipio I";"Via";"del Tempio di Giove";"3";"Roma";"DigitRomaWiFi";"it"
"15/09/2020";"16:33:08";"15/09/2020";"16:40:35";"447";"11726118";"768327";"REGISTERED";"Municipio III";"Piazza";"Sempione";"15";"Roma";"DigitRomaWiFi";"it"
"15/09/2020";"16:18:37";"15/09/2020";"16:41:03";"1346";"13723979";"1205981";"REGISTERED";"Municipio I";"Via";"dei Cerchi";"6";"Roma";"DigitRomaWiFi";"it"
"15/09/2020";"16:36:03";"15/09/2020";"16:42:17";"374";"18087140";"547775";"REGISTERED";"Municipio I";"Via";"Luigi Petroselli";"50";"Roma";"DigitRomaWiFi";"it"
"15/09/2020";"16:34:16";"15/09/2020";"16:43:35";"559";"7872114";"1638714";"REGISTERED";"Municipio I";"Piazza";"San Pantaleo";"10";"Roma";"DigitRomaWiFi";"it"
"15/09/2020";"16:52:02";"15/09/2020";"16:52:03";"1";"29306";"13723";"REGISTERED";"Municipio VI";"Viale";"Duilio Cambellotti";"11";"Roma";"DigitRomaWiFi";"it"
"15/09/2020";"16:49:51";"15/09/2020";"16:52:24";"153";"431724";"50376";"REGISTERED";"Municipio I";"Viale";"dell'Uccelliera";"1";"Roma";"DigitRomaWiFi";"it"
"15/09/2020";"16:21:50";"15/09/2020";"16:52:31";"1841";"7579781";"755641";"REGISTERED";"Municipio I";"Via";"delle Tre Pile";"1";"Roma";"Musei_Capitolini";"it"
"15/09/2020";"14:11:03";"15/09/2020";"16:53:20";"9737";"34317018";"1440181";"REGISTERED";"Municipio X";"Via";"Claudio";"1";"Roma";"DigitRomaWiFi";"it"
"15/09/2020";"15:49:25";"15/09/2020";"16:54:40";"3915";"831240602";"8367842";"REGISTERED";"Municipio I";"Lungotevere";"in Augusta";"11";"Roma";"DigitRomaWiFi";"it"
"15/09/2020";"16:44:16";"15/09/2020";"16:55:49";"693";"57265553";"7412173";"REGISTERED";"Municipio I";"Piazza";"San Pantaleo";"10";"Roma";"DigitRomaWiFi";"it"
"15/09/2020";"16:52:07";"15/09/2020";"17:01:46";"579";"11908754";"1727202";"REGISTERED";"Municipio VI";"Viale";"Duilio Cambellotti";"11";"Roma";"DigitRomaWiFi";"it"
"15/09/2020";"16:38:39";"15/09/2020";"17:04:56";"1577";"443678801";"9549377";"REGISTERED";"Municipio VIII";"Via";"Ostiense";"106";"Roma";"DigitRomaWiFi";"it"
"15/09/2020";"16:43:31";"15/09/2020";"17:05:30";"1319";"3747966";"1126144";"REGISTERED";"Municipio VIII";"Circonvallazione";"Ostiense";"191";"Roma";"DigitRomaWiFi";"it"
"15/09/2020";"16:35:29";"15/09/2020";"17:06:08";"1839";"101026023";"4746714";"REGISTERED";"Municipio IX";"Viale";"della Previdenza Sociale";"20";"Roma";"DigitRomaWiFi";"it"
"15/09/2020";"13:07:55";"15/09/2020";"17:07:55";"14400";"729372345";"5661928803";"REGISTERED";"Municipio I";"Via";"Luigi Petroselli";"45";"Roma";"DigitRomaWiFi";"it"
"15/09/2020";"17:08:23";"15/09/2020";"17:08:23";"0";"14588";"10101";"REGISTERED";"Municipio I";"Via";"Luigi Petroselli";"45";"Roma";"DigitRomaWiFi";"it"
"15/09/2020";"16:38:06";"15/09/2020";"17:08:45";"1839";"80133990";"3713664";"REGISTERED";"Municipio I";"Via";"delle Tre Pile";"1";"Roma";"Musei_Capitolini";"it"
"15/09/2020";"16:26:24";"15/09/2020";"17:11:04";"2680";"25222444";"2236279";"REGISTERED";"Municipio VI";"Viale";"Duilio Cambellotti";"11";"Roma";"DigitRomaWiFi";"it"
"15/09/2020";"14:28:19";"15/09/2020";"17:13:54";"9935";"26570967";"2073183";"REGISTERED";"Municipio I";"Via";"Luigi Petroselli";"45";"Roma";"DigitRomaWiFi";"it"
"15/09/2020";"15:41:10";"15/09/2020";"17:15:32";"5662";"6170203";"5822033";"REGISTERED";"Municipio I";"Via";"dei Cerchi";"6";"Roma";"DigitRomaWiFi";"it"
"15/09/2020";"16:38:57";"15/09/2020";"17:16:59";"2282";"8283006";"2946359";"REGISTERED";"Municipio VI";"Viale";"Duilio Cambellotti";"11";"Roma";"DigitRomaWiFi";"it"
"15/09/2020";"17:09:12";"15/09/2020";"17:18:00";"528";"114766069";"127524855";"REGISTERED";"Municipio I";"Via";"Luigi Petroselli";"45";"Roma";"DigitRomaWiFi";"it"
"15/09/2020";"17:19:44";"15/09/2020";"17:22:07";"143";"3871844";"15439765";"REGISTERED";"Municipio I";"Via";"Luigi Petroselli";"45";"Roma";"DigitRomaWiFi";"it"
"15/09/2020";"14:04:27";"15/09/2020";"17:23:16";"11929";"1029639678";"113222754";"REGISTERED";"Municipio I";"Via";"dei Cerchi";"6";"Roma";"DigitRomaWiFi";"en"
"15/09/2020";"17:02:42";"15/09/2020";"17:28:05";"1523";"82202294";"1466696";"REGISTERED";"Municipio I";"Via";"del Tempio di Giove";"3";"Roma";"DigitRomaWiFi";"it"
"15/09/2020";"15:07:57";"15/09/2020";"17:29:07";"8470";"2939955";"738573";"REGISTERED";"Municipio XI";"Via";"Domenico Lupatelli";"2";"Roma";"DigitRomaWiFi";"it"
"15/09/2020";"17:20:21";"15/09/2020";"17:30:05";"584";"750842";"143285";"REGISTERED";"Municipio VI";"Viale";"Duilio Cambellotti";"11";"Roma";"DigitRomaWiFi";"it"
"15/09/2020";"17:15:10";"15/09/2020";"17:30:13";"903";"3808377";"1124631";"REGISTERED";"Municipio I";"Via";"delle Tre Pile";"1";"Roma";"Musei_Capitolini";"it"
"15/09/2020";"08:44:53";"15/09/2020";"15:30:23";"24330";"207531135";"8656268";"BIBLIO";"Municipio VII";"Via";"Tuscolana";"1111";"Roma";"Biblioteche";""
"15/09/2020";"15:18:26";"15/09/2020";"17:31:10";"7964";"1752616690";"35161180";"REGISTERED";"Municipio II";"Via";"Nomentana";"70";"Roma";"DigitRomaWiFi";"fr"
"15/09/2020";"15:26:20";"15/09/2020";"17:31:49";"7529";"130639601";"97483239";"REGISTERED";"Municipio I";"Via";"della Consolazione";"4";"Roma";"DigitRomaWiFi";"it"
"15/09/2020";"17:06:27";"15/09/2020";"17:32:19";"1552";"46510081";"4629226";"REGISTERED";"Municipio IX";"Viale";"della Previdenza Sociale";"20";"Roma";"DigitRomaWiFi";"it"
"15/09/2020";"17:20:52";"15/09/2020";"17:33:03";"731";"27586774";"2327396";"REGISTERED";"Municipio I";"Via";"Luigi Petroselli";"50";"Roma";"DigitRomaWiFi";"it"
"15/09/2020";"15:25:08";"15/09/2020";"17:33:32";"7704";"42222289";"13355791";"REGISTERED";"Municipio XII";"Via";"di Donna Olimpia";"43";"Roma";"DigitRomaWiFi";"it"
"15/09/2020";"17:10:46";"15/09/2020";"17:37:00";"1574";"9332674";"1928794";"REGISTERED";"Municipio I";"Via";"Gabriele Camozzi";"4";"Roma";"DigitRomaWiFi";"it"
