"STARTDATE";"STARTTIME";"ENDDATE";"ENDTIME";"DURATION";"DOWNLOAD";"UPLOAD";"DOMAIN";"MUNICIPIO";"DUG";"DUF";"CIVICO";"LOCALITA";"SERVICEPROFILE";"DTLN"
"09/07/2020";"16:09:40";"09/07/2020";"16:10:46";"66";"2138523";"362580";"REGISTERED";"Municipio VI";"Viale";"Duilio Cambellotti";"11";"Roma";"DigitRomaWiFi";"it"
"09/07/2020";"15:27:36";"09/07/2020";"16:12:52";"2716";"346527068";"3602211";"REGISTERED_H24";"Municipio I";"Piazza";"San Pantaleo";"10";"Roma";"DigitRomaWiFi_H24";"it"
"09/07/2020";"15:13:17";"09/07/2020";"16:15:45";"3748";"1821031";"549413";"REGISTERED";"Municipio VIII";"Circonvallazione";"Ostiense";"191";"Roma";"DigitRomaWiFi";"it"
"09/07/2020";"15:17:45";"09/07/2020";"16:15:49";"3484";"521072349";"13384548";"REGISTERED";"Municipio IX";"Via";"del Turismo";"30/32";"Roma";"DigitRomaWiFi";"it"
"09/07/2020";"16:12:11";"09/07/2020";"16:18:34";"383";"420320";"68506";"REGISTERED";"Municipio IX";"Via";"Ignazio  Silone";"100";"Roma";"DigitRomaWiFi";"it"
"09/07/2020";"16:04:08";"09/07/2020";"16:22:35";"1107";"12764764";"20186010";"SPID_H24";"Municipio I";"Piazza";"San Pantaleo";"10";"Roma";"DigitRomaWiFi_H24";"it"
"09/07/2020";"15:58:06";"09/07/2020";"16:24:48";"1602";"385808773";"5908112";"REGISTERED";"Municipio I";"Piazza";"del Campidoglio";"1";"Roma";"DigitRomaWiFi";"it"
"09/07/2020";"15:59:14";"09/07/2020";"16:28:03";"1729";"2362918";"385714";"REGISTERED";"Municipio I";"Piazza";"del Campidoglio";"1";"Roma";"DigitRomaWiFi";"it"
"09/07/2020";"14:31:28";"09/07/2020";"16:31:11";"7183";"139947466";"11983622";"REGISTERED";"Municipio VIII";"Via";"Ostiense";"106";"Roma";"DigitRomaWiFi";"it"
"09/07/2020";"16:33:24";"09/07/2020";"16:35:43";"139";"461177";"64880";"REGISTERED";"Municipio I";"Via";"Luigi Petroselli";"50";"Roma";"DigitRomaWiFi";"it"
"09/07/2020";"15:03:45";"09/07/2020";"16:37:23";"5618";"110600260";"6178882";"REGISTERED";"Municipio IX";"Via";"Ignazio  Silone";"100";"Roma";"DigitRomaWiFi";"it"
"09/07/2020";"12:37:37";"09/07/2020";"16:37:37";"14400";"1168948291";"30320018";"REGISTERED";"Municipio VIII";"Via";"Benedetto Croce";"50";"Roma";"DigitRomaWiFi";"zh"
"09/07/2020";"14:33:06";"09/07/2020";"16:41:40";"7714";"6184602";"911055";"REGISTERED";"Municipio VI";"Viale";"Duilio Cambellotti";"11";"Roma";"DigitRomaWiFi";"it"
"09/07/2020";"16:04:43";"09/07/2020";"16:42:19";"2256";"57876150";"4098079";"REGISTERED";"Municipio I";"Via";"della Consolazione";"4";"Roma";"DigitRomaWiFi";"it"
"09/07/2020";"15:50:36";"09/07/2020";"16:44:06";"3210";"206047379";"6953800";"REGISTERED";"Municipio I";"Piazza";"del Campidoglio";"1";"Roma";"DigitRomaWiFi";"it"
"09/07/2020";"16:37:42";"09/07/2020";"16:45:48";"486";"411538004";"11121528";"REGISTERED";"Municipio VII";"Via";"Tommaso Fortifiocca";"71";"Roma";"DigitRomaWiFi";"it"
"09/07/2020";"14:01:16";"09/07/2020";"16:48:46";"10050";"173488468";"10357338";"REGISTERED";"Municipio I";"Piazza";"del Campidoglio";"1";"Roma";"DigitRomaWiFi";"it"
"09/07/2020";"16:48:26";"09/07/2020";"16:50:58";"152";"397003";"46176";"REGISTERED";"Municipio VIII";"Circonvallazione";"Ostiense";"191";"Roma";"DigitRomaWiFi";"it"
"09/07/2020";"16:44:32";"09/07/2020";"16:55:06";"634";"4092163";"438834";"REGISTERED";"Municipio I";"Lungotevere";"in Augusta";"11";"Roma";"DigitRomaWiFi";"it"
"09/07/2020";"16:10:51";"09/07/2020";"16:55:58";"2707";"3668409";"699200";"REGISTERED";"Municipio VI";"Viale";"Duilio Cambellotti";"11";"Roma";"DigitRomaWiFi";"it"
"09/07/2020";"15:04:21";"09/07/2020";"16:56:30";"6729";"2745980";"3411694";"REGISTERED";"Municipio I";"Via";"della Consolazione";"4";"Roma";"DigitRomaWiFi";"it"
"09/07/2020";"16:54:46";"09/07/2020";"16:57:05";"139";"2053831";"259642";"REGISTERED";"Municipio I";"Via";"della Consolazione";"4";"Roma";"DigitRomaWiFi";"it"
"09/07/2020";"16:54:25";"09/07/2020";"17:04:19";"594";"6179065";"291790";"REGISTERED_H24";"Municipio I";"Piazza";"San Pantaleo";"10";"Roma";"DigitRomaWiFi_H24";"it"
"09/07/2020";"13:05:15";"09/07/2020";"17:05:15";"14400";"27396295";"2392375";"REGISTERED";"Municipio XIII";"Via";"Aurelia";"470";"Roma";"DigitRomaWiFi";"it"
"09/07/2020";"16:33:28";"09/07/2020";"17:06:24";"1976";"82679074";"8463392";"REGISTERED";"Municipio II";"Via";"Ulisse Aldrovandi";"18";"Roma";"DigitRomaWiFi";"it"
"09/07/2020";"14:25:06";"09/07/2020";"17:06:42";"9696";"3185324";"2209488";"REGISTERED";"Municipio II";"Piazza";"Grecia";"23/25";"Roma";"DigitRomaWiFi";"it"
"09/07/2020";"13:50:47";"09/07/2020";"17:10:46";"11999";"790010975";"42479145";"REGISTERED";"Municipio I";"Via";"della Greca";"5";"Roma";"DigitRomaWiFi";"it"
"09/07/2020";"15:50:53";"09/07/2020";"17:11:34";"4841";"1543494443";"23577448";"REGISTERED";"Municipio IX";"Viale";"della Previdenza Sociale";"20";"Roma";"DigitRomaWiFi";"it"
"09/07/2020";"14:29:42";"09/07/2020";"17:13:31";"9829";"8163410";"1625800";"REGISTERED";"Municipio I";"Via";"Luigi Petroselli";"45";"Roma";"DigitRomaWiFi";"it"
"09/07/2020";"17:14:28";"09/07/2020";"17:19:11";"283";"1934664";"220307";"REGISTERED";"Municipio I";"Via";"Luigi Petroselli";"50";"Roma";"DigitRomaWiFi";"it"
"09/07/2020";"15:08:53";"09/07/2020";"17:21:43";"7970";"1131187880";"27479461";"REGISTERED";"Municipio II";"Via";"Ulisse Aldrovandi";"18";"Roma";"DigitRomaWiFi";"it"
"09/07/2020";"13:53:04";"09/07/2020";"17:23:42";"12638";"1232045808";"237982651";"REGISTERED";"Municipio I";"Piazza";"di Ponte Umberto I";"1";"Roma";"DigitRomaWiFi";"it"
"09/07/2020";"16:42:08";"09/07/2020";"17:25:50";"2622";"393542467";"13494567";"REGISTERED";"Municipio I";"Piazza";"del Campidoglio";"1";"Roma";"DigitRomaWiFi";"it"
"09/07/2020";"17:16:25";"09/07/2020";"17:26:24";"599";"27540281";"4591022";"REGISTERED";"Municipio VIII";"Largo ";"Giovanni da Verrazzano";"7";"Roma";"DigitRomaWiFi";"it"
"09/07/2020";"16:16:35";"09/07/2020";"17:27:00";"4225";"179412120";"5893886";"REGISTERED";"Municipio III";"Piazza";"Sempione";"15";"Roma";"DigitRomaWiFi";"it"
"09/07/2020";"17:24:20";"09/07/2020";"17:28:52";"272";"9084039";"781587";"REGISTERED";"Municipio I";"Via";"della Greca";"5";"Roma";"DigitRomaWiFi";"it"
"09/07/2020";"17:15:52";"09/07/2020";"17:37:20";"1288";"6520702";"393048";"REGISTERED";"Municipio I";"Via";"della Consolazione";"4";"Roma";"DigitRomaWiFi";"it"
"09/07/2020";"17:33:33";"09/07/2020";"17:37:49";"256";"8213519";"438332";"REGISTERED";"Municipio V";"Via";"Prenestina";"510";"Roma";"DigitRomaWiFi";"it"
"09/07/2020";"16:56:29";"09/07/2020";"17:39:34";"2585";"43494051";"2001044";"REGISTERED";"Municipio IX";"Via";"Ignazio  Silone";"100";"Roma";"DigitRomaWiFi";"it"
"09/07/2020";"15:45:30";"09/07/2020";"17:42:38";"7028";"5397756";"1616715";"REGISTERED";"Municipio VI";"Viale";"Duilio Cambellotti";"11";"Roma";"DigitRomaWiFi";"it"
"09/07/2020";"17:40:36";"09/07/2020";"17:48:04";"448";"1475017";"475537";"REGISTERED";"Municipio VIII";"Circonvallazione";"Ostiense";"191";"Roma";"DigitRomaWiFi";"it"
"09/07/2020";"16:49:28";"09/07/2020";"17:52:15";"3767";"52875764";"4558707";"REGISTERED";"Municipio VIII";"Via";"Ostiense";"106";"Roma";"DigitRomaWiFi";"it"
"09/07/2020";"15:58:28";"09/07/2020";"17:54:45";"6977";"496672347";"29231751";"SPID";"Municipio I";"Piazza";"del Campidoglio";"1";"Roma";"DigitRomaWiFi";"it"
"09/07/2020";"16:04:39";"09/07/2020";"17:54:58";"6619";"39353411";"5489569";"REGISTERED";"Municipio I";"Via";"del Tempio di Giove";"21";"Roma";"DigitRomaWiFi";"it"
"09/07/2020";"17:55:00";"09/07/2020";"17:58:54";"234";"1179657";"208723";"REGISTERED";"Municipio III";"Piazza";"Sempione";"15";"Roma";"DigitRomaWiFi";"it"
"09/07/2020";"17:01:41";"09/07/2020";"17:59:06";"3445";"29503392";"2964180";"REGISTERED";"Municipio III";"Via";"Flavio Andò";"12";"Roma";"DigitRomaWiFi";"it"
"09/07/2020";"16:43:05";"09/07/2020";"18:01:57";"4732";"127756544";"2616423";"REGISTERED";"Municipio VI";"Viale";"Duilio Cambellotti";"11";"Roma";"DigitRomaWiFi";"it"
"09/07/2020";"17:22:58";"09/07/2020";"18:02:59";"2401";"115343700";"6336074";"REGISTERED";"Municipio I";"Via";"della Greca";"5";"Roma";"DigitRomaWiFi";"it"
"09/07/2020";"14:04:21";"09/07/2020";"18:04:21";"14400";"213190491";"44624185";"REGISTERED";"Municipio IV";"Via";"Tiburtina";"1163";"Roma";"DigitRomaWiFi";"it"
"09/07/2020";"16:50:14";"09/07/2020";"18:04:51";"4477";"8833854";"7230845";"REGISTERED";"Municipio III";"Piazza";"Sempione";"15";"Roma";"DigitRomaWiFi";"it"
"09/07/2020";"17:59:17";"09/07/2020";"18:06:24";"427";"1513921";"796602";"REGISTERED";"Municipio I";"Via";"della Greca";"5";"Roma";"DigitRomaWiFi";"it"
"09/07/2020";"17:59:34";"09/07/2020";"18:08:00";"506";"2732992";"342820";"REGISTERED";"Municipio III";"Piazza";"Sempione";"15";"Roma";"DigitRomaWiFi";"it"
"09/07/2020";"18:09:35";"09/07/2020";"18:09:37";"2";"106277";"27335";"REGISTERED";"Municipio X";"Via";"del Martin Pescatore";"66";"Roma";"DigitRomaWiFi";"it"
"09/07/2020";"17:15:35";"09/07/2020";"18:13:41";"3486";"252970775";"6386279";"REGISTERED_H24";"Municipio I";"Piazza";"San Pantaleo";"10";"Roma";"DigitRomaWiFi_H24";"it"
"09/07/2020";"16:57:05";"09/07/2020";"18:14:23";"4638";"14704377";"5176395";"REGISTERED";"Municipio I";"Via";"del Tempio di Giove";"21";"Roma";"DigitRomaWiFi";"it"
"09/07/2020";"18:14:54";"09/07/2020";"18:14:55";"1";"94268";"4393";"REGISTERED";"Municipio V";"Via";"Torre Annunziata";"1";"Roma";"DigitRomaWiFi";"it"
"09/07/2020";"18:11:04";"09/07/2020";"18:18:55";"471";"16863828";"1575279";"REGISTERED";"Municipio X";"Via";"del Martin Pescatore";"66";"Roma";"DigitRomaWiFi";"it"
"09/07/2020";"18:17:32";"09/07/2020";"18:23:13";"341";"61097243";"2400655";"REGISTERED";"Municipio VI";"Viale";"Duilio Cambellotti";"11";"Roma";"DigitRomaWiFi";"it"
"09/07/2020";"17:29:24";"09/07/2020";"18:27:50";"3506";"115103586";"15573089";"REGISTERED";"Municipio III";"Viale";"Adriatico";"140";"Roma";"DigitRomaWiFi";"it"
"09/07/2020";"14:27:51";"09/07/2020";"18:27:51";"14400";"119595511";"4307731";"REGISTERED";"Municipio X";"Piazza";"Capelvenere";"13";"Roma";"DigitRomaWiFi";"it"
"09/07/2020";"17:55:50";"09/07/2020";"18:31:26";"2136";"16204442";"2277774";"REGISTERED";"Municipio I";"Via";"della Consolazione";"4";"Roma";"DigitRomaWiFi";"it"
"09/07/2020";"18:08:10";"09/07/2020";"18:33:23";"1513";"6186240";"2471657";"REGISTERED";"Municipio III";"Piazza";"Sempione";"15";"Roma";"DigitRomaWiFi";"it"
"09/07/2020";"16:20:14";"09/07/2020";"19:06:50";"9996";"78312671";"8426081";"REGISTERED";"Municipio IX";"Via";"del Turismo";"30/32";"Roma";"DigitRomaWiFi";"it"
"09/07/2020";"18:49:24";"09/07/2020";"19:08:50";"1166";"8827739";"1004473";"REGISTERED";"Municipio I";"Piazza";"del Campidoglio";"1";"Roma";"DigitRomaWiFi";"it"
"09/07/2020";"16:34:01";"09/07/2020";"19:16:15";"9734";"41430092";"7395898";"REGISTERED";"Municipio I";"Via";"delle Tre Pile";"1";"Roma";"Musei_Capitolini";"it"
"09/07/2020";"18:32:58";"09/07/2020";"19:24:30";"3092";"37575798";"3003395";"REGISTERED";"Municipio I";"Lungotevere";"in Augusta";"11";"Roma";"DigitRomaWiFi";"it"
"09/07/2020";"19:26:20";"09/07/2020";"19:31:45";"325";"2243956";"263292";"REGISTERED";"Municipio I";"Piazza";"del Campidoglio";"1";"Roma";"DigitRomaWiFi";"it"
"09/07/2020";"17:13:35";"09/07/2020";"19:38:44";"8709";"14456611";"6441079";"REGISTERED";"Municipio X";"Via";"del Martin Pescatore";"66";"Roma";"DigitRomaWiFi";"it"
"09/07/2020";"15:52:06";"09/07/2020";"19:44:07";"13921";"129492872";"67384970";"REGISTERED";"Municipio VIII";"Largo ";"Giovanni da Verrazzano";"7";"Roma";"DigitRomaWiFi";"it"
"09/07/2020";"19:44:14";"09/07/2020";"19:44:14";"0";"5251";"2956";"REGISTERED";"Municipio XII";"Via";"di Donna Olimpia";"43";"Roma";"DigitRomaWiFi";"it"
"09/07/2020";"16:15:43";"09/07/2020";"19:47:56";"12733";"4159864386";"68860229";"REGISTERED";"Municipio X";"Via";"del Martin Pescatore";"66";"Roma";"DigitRomaWiFi";"it"
"09/07/2020";"19:44:18";"09/07/2020";"19:54:54";"636";"10592137";"473453";"REGISTERED";"Municipio I";"Piazza";"del Campidoglio";"1";"Roma";"DigitRomaWiFi";"it"
"09/07/2020";"19:00:28";"09/07/2020";"20:00:40";"3612";"30045553";"1460590";"REGISTERED";"Municipio I";"Viale";"dell'Uccelliera";"1";"Roma";"DigitRomaWiFi";"it"
"09/07/2020";"19:45:07";"09/07/2020";"20:01:49";"1002";"9788516";"5140490";"REGISTERED";"Municipio VIII";"Largo ";"Giovanni da Verrazzano";"7";"Roma";"DigitRomaWiFi";"it"
"09/07/2020";"19:59:30";"09/07/2020";"20:03:32";"242";"107347973";"1827087";"REGISTERED";"Municipio XII";"Via";"di Donna Olimpia";"43";"Roma";"DigitRomaWiFi";"it"
"09/07/2020";"19:52:01";"09/07/2020";"20:08:29";"988";"22165994";"1380022";"REGISTERED";"Municipio I";"Piazza";"del Campidoglio";"1";"Roma";"DigitRomaWiFi";"it"
"09/07/2020";"20:12:04";"09/07/2020";"20:22:07";"603";"8320126";"1054395";"REGISTERED";"Municipio I";"Piazza";"del Campidoglio";"1";"Roma";"DigitRomaWiFi";"it"
"09/07/2020";"20:21:05";"09/07/2020";"20:26:47";"342";"505701";"108200";"REGISTERED";"Municipio II";"Via";"Goito";"35";"Roma";"DigitRomaWiFi";"it"
"09/07/2020";"16:35:01";"09/07/2020";"20:32:03";"14222";"27578043";"3505975";"REGISTERED";"Municipio I";"Via";"della Greca";"5";"Roma";"DigitRomaWiFi";"it"
"09/07/2020";"20:11:29";"09/07/2020";"20:34:52";"1403";"262021636";"3276502";"REGISTERED";"Municipio I";"Piazza";"del Campidoglio";"1";"Roma";"DigitRomaWiFi";"it"
"09/07/2020";"19:44:25";"09/07/2020";"20:39:14";"3289";"236857069";"12344252";"SPID";"Municipio I";"Piazza";"del Campidoglio";"1";"Roma";"DigitRomaWiFi";"it"
"09/07/2020";"19:51:50";"09/07/2020";"20:44:58";"3188";"2704856";"1317551";"REGISTERED";"Municipio X";"Via";"del Martin Pescatore";"66";"Roma";"DigitRomaWiFi";"it"
"09/07/2020";"16:58:20";"09/07/2020";"20:51:33";"13993";"380878082";"7275851";"REGISTERED";"Municipio I";"Via";"della Consolazione";"4";"Roma";"DigitRomaWiFi";"it"
"09/07/2020";"20:28:43";"09/07/2020";"21:05:23";"2200";"21538397";"2285222";"REGISTERED";"Municipio I";"Piazza";"del Campidoglio";"1";"Roma";"DigitRomaWiFi";"it"
"09/07/2020";"20:01:20";"09/07/2020";"21:06:54";"3934";"23058781";"4611445";"REGISTERED";"Municipio I";"Viale";"dell'Uccelliera";"1";"Roma";"DigitRomaWiFi";"it"
"09/07/2020";"20:58:57";"09/07/2020";"21:39:04";"2407";"166471934";"9481351";"REGISTERED";"Municipio I";"Largo";"Ascianghi";"4";"Roma";"DigitRomaWiFi";"it"
