"STARTDATE";"STARTTIME";"ENDDATE";"ENDTIME";"DURATION";"DOWNLOAD";"UPLOAD";"DOMAIN";"MUNICIPIO";"DUG";"DUF";"CIVICO";"LOCALITA";"SERVICEPROFILE";"DTLN"
"30/06/2020";"14:24:50";"30/06/2020";"16:33:16";"7706";"63792034";"4779873";"REGISTERED";"Municipio VIII";"Largo ";"Giovanni da Verrazzano";"7";"Roma";"DigitRomaWiFi";"it"
"30/06/2020";"16:07:15";"30/06/2020";"16:37:57";"1842";"220578732";"16957696";"REGISTERED_MC";"Municipio I";"Via";"delle Tre Pile";"1";"Roma";"Musei_Capitolini";"it"
"30/06/2020";"15:40:28";"30/06/2020";"16:38:08";"3460";"1005591";"806139";"REGISTERED";"Municipio I";"Via";"Luigi Petroselli";"45";"Roma";"DigitRomaWiFi";"it"
"30/06/2020";"16:06:51";"30/06/2020";"16:39:53";"1982";"766584128";"11449846";"REGISTERED";"Municipio I";"Piazza";"di Ponte Umberto I";"1";"Roma";"DigitRomaWiFi";"it"
"30/06/2020";"16:23:59";"30/06/2020";"16:42:39";"1120";"23924490";"1627737";"REGISTERED";"Municipio X";"Via";"del Martin Pescatore";"66";"Roma";"DigitRomaWiFi";"it"
"30/06/2020";"16:40:02";"30/06/2020";"16:45:06";"304";"54682900";"1974976";"REGISTERED";"Municipio III";"Via";"Flavio Andò";"12";"Roma";"DigitRomaWiFi";"it"
"30/06/2020";"16:43:23";"30/06/2020";"16:49:19";"356";"16938000";"976846";"REGISTERED";"Municipio VIII";"Largo ";"Giovanni da Verrazzano";"7";"Roma";"DigitRomaWiFi";"it"
"30/06/2020";"16:45:39";"30/06/2020";"16:50:07";"268";"725639";"160734";"REGISTERED";"Municipio VII";"Piazza";"di Cinecittà";"11";"Roma";"DigitRomaWiFi";"it"
"30/06/2020";"15:33:46";"30/06/2020";"16:51:22";"4656";"1176480869";"44908900";"REGISTERED";"Municipio VIII";"Circonvallazione";"Ostiense";"191";"Roma";"DigitRomaWiFi";"it"
"30/06/2020";"16:18:40";"30/06/2020";"16:55:12";"2192";"70014451";"4725625";"REGISTERED";"Municipio I";"Via";"Luigi Petroselli";"45";"Roma";"DigitRomaWiFi";"it"
"30/06/2020";"14:03:20";"30/06/2020";"16:57:52";"10472";"152517716";"10622881";"REGISTERED";"Municipio IX";"Via";"Ignazio  Silone";"100";"Roma";"DigitRomaWiFi";"it"
"30/06/2020";"16:49:06";"30/06/2020";"16:57:59";"533";"6616182";"732040";"REGISTERED";"Municipio III";"Viale";"Adriatico";"140";"Roma";"DigitRomaWiFi";"it"
"30/06/2020";"15:27:13";"30/06/2020";"17:03:51";"5798";"56591596";"11758321";"REGISTERED";"Municipio VIII";"Largo ";"Giovanni da Verrazzano";"7";"Roma";"DigitRomaWiFi";"it"
"30/06/2020";"16:52:39";"30/06/2020";"17:06:29";"830";"106801925";"1396584";"REGISTERED";"Municipio II";"Via";"Dire Daua";"11";"Roma";"DigitRomaWiFi";"it"
"30/06/2020";"17:05:43";"30/06/2020";"17:07:59";"136";"729943";"79052";"REGISTERED";"Municipio IX";"Via";"Ignazio  Silone";"100";"Roma";"DigitRomaWiFi";"it"
"30/06/2020";"17:11:51";"30/06/2020";"17:11:52";"1";"8970";"2112";"REGISTERED";"Municipio I";"Lungotevere";"in Augusta";"11";"Roma";"DigitRomaWiFi";"it"
"30/06/2020";"17:16:01";"30/06/2020";"17:16:02";"1";"5929";"1893";"REGISTERED";"Municipio I";"Lungotevere";"in Augusta";"11";"Roma";"DigitRomaWiFi";"it"
"30/06/2020";"16:50:30";"30/06/2020";"17:17:05";"1595";"62391163";"2358234";"REGISTERED";"Municipio I";"Piazza";"di Ponte Umberto I";"1";"Roma";"DigitRomaWiFi";"it"
"30/06/2020";"17:11:56";"30/06/2020";"17:18:46";"410";"4751743";"287628";"REGISTERED";"Municipio I";"Lungotevere";"in Augusta";"11";"Roma";"DigitRomaWiFi";"it"
"30/06/2020";"16:58:21";"30/06/2020";"17:19:34";"1273";"2168899";"413907";"REGISTERED";"Municipio III";"Via";"Flavio Andò";"12";"Roma";"DigitRomaWiFi";"it"
"30/06/2020";"17:11:37";"30/06/2020";"17:21:32";"595";"24986292";"1470640";"SPID";"Municipio I";"Piazza";"San Pantaleo";"10";"Roma";"DigitRomaWiFi";"it"
"30/06/2020";"17:16:05";"30/06/2020";"17:25:14";"549";"19817173";"2239579";"REGISTERED";"Municipio I";"Lungotevere";"in Augusta";"11";"Roma";"DigitRomaWiFi";"it"
"30/06/2020";"17:11:12";"30/06/2020";"17:25:16";"844";"114770184";"2232813";"REGISTERED";"Municipio II";"Via";"Dire Daua";"11";"Roma";"DigitRomaWiFi";"it"
"30/06/2020";"16:26:48";"30/06/2020";"17:25:20";"3512";"172676533";"3083600";"REGISTERED";"Municipio VII";"Via";"Tommaso Fortifiocca";"71";"Roma";"DigitRomaWiFi";"it"
"30/06/2020";"16:15:18";"30/06/2020";"17:31:20";"4562";"103930097";"7785389";"REGISTERED";"Municipio I";"Piazza";"San Pantaleo";"10";"Roma";"DigitRomaWiFi";"it"
"30/06/2020";"16:29:07";"30/06/2020";"17:35:45";"3998";"303363629";"5256435";"REGISTERED";"Municipio II";"Piazza";"Grecia";"23/25";"Roma";"DigitRomaWiFi";"it"
"30/06/2020";"17:26:34";"30/06/2020";"17:42:41";"967";"816554";"260679";"REGISTERED";"Municipio III";"Via";"Flavio Andò";"12";"Roma";"DigitRomaWiFi";"it"
"30/06/2020";"16:36:07";"30/06/2020";"17:42:57";"4010";"656113115";"21872573";"REGISTERED";"Municipio I";"Piazza";"del Campidoglio";"1";"Roma";"DigitRomaWiFi";"it"
"30/06/2020";"17:43:09";"30/06/2020";"17:43:10";"1";"5407";"1234";"REGISTERED";"Municipio I";"Lungotevere";"in Augusta";"11";"Roma";"DigitRomaWiFi";"it"
"30/06/2020";"17:42:00";"30/06/2020";"17:44:39";"159";"242505";"51791";"REGISTERED";"Municipio I";"Piazza";"San Pantaleo";"10";"Roma";"DigitRomaWiFi";"it"
"30/06/2020";"16:55:54";"30/06/2020";"17:46:29";"3035";"659396885";"12084716";"REGISTERED";"Municipio I";"Via";"Luigi Petroselli";"45";"Roma";"DigitRomaWiFi";"it"
"30/06/2020";"17:35:37";"30/06/2020";"17:50:31";"894";"16098643";"2704812";"REGISTERED";"Municipio I";"Via";"Luigi Petroselli";"50";"Roma";"DigitRomaWiFi";"en"
"30/06/2020";"17:50:28";"30/06/2020";"17:55:37";"309";"298829";"70583";"REGISTERED";"Municipio I";"Piazza";"San Pantaleo";"10";"Roma";"DigitRomaWiFi";"it"
"30/06/2020";"14:25:32";"30/06/2020";"17:56:02";"12630";"504710336";"12011046";"REGISTERED";"Municipio IX";"Via";"del Turismo";"30/32";"Roma";"DigitRomaWiFi";"it"
"30/06/2020";"17:18:39";"30/06/2020";"17:56:10";"2251";"306334910";"6582668";"REGISTERED";"Municipio XI";"Via";"Portuense";"579";"Roma";"DigitRomaWiFi";"it"
"30/06/2020";"15:16:48";"30/06/2020";"17:56:17";"9569";"177607576";"21033883";"REGISTERED";"Municipio XII";"Via";"Paola Falconieri";"38";"Roma";"DigitRomaWiFi";"it"
"30/06/2020";"16:56:26";"30/06/2020";"17:58:23";"3717";"60445772";"2082676";"REGISTERED";"Municipio VI";"Viale";"Duilio Cambellotti";"11";"Roma";"DigitRomaWiFi";"it"
"30/06/2020";"17:44:45";"30/06/2020";"18:00:30";"945";"964766";"189063";"REGISTERED";"Municipio VI";"Viale";"Duilio Cambellotti";"11";"Roma";"DigitRomaWiFi";"it"
"30/06/2020";"18:05:27";"30/06/2020";"18:12:23";"416";"4518034";"343459";"REGISTERED";"Municipio I";"Piazza";"San Pantaleo";"10";"Roma";"DigitRomaWiFi";"it"
"30/06/2020";"18:07:43";"30/06/2020";"18:14:09";"386";"92965594";"654773";"REGISTERED";"Municipio II";"Via";"Dire Daua";"11";"Roma";"DigitRomaWiFi";"it"
"30/06/2020";"17:57:34";"30/06/2020";"18:16:05";"1111";"10938764";"1163189";"SPID";"Municipio I";"Piazza";"San Pantaleo";"10";"Roma";"DigitRomaWiFi";"it"
"30/06/2020";"18:12:35";"30/06/2020";"18:18:48";"373";"5199902";"1285749";"REGISTERED";"Municipio IX";"Via";"Ignazio  Silone";"100";"Roma";"DigitRomaWiFi";"it"
"30/06/2020";"16:33:50";"30/06/2020";"18:21:43";"6473";"63850261";"2896268";"REGISTERED";"Municipio I";"Via";"del Tempio di Giove";"3";"Roma";"DigitRomaWiFi";"it"
"30/06/2020";"18:19:03";"30/06/2020";"18:22:27";"204";"795492";"215004";"REGISTERED";"Municipio III";"Via";"Flavio Andò";"12";"Roma";"DigitRomaWiFi";"it"
"30/06/2020";"18:04:37";"30/06/2020";"18:26:00";"1283";"18762770";"2962702";"REGISTERED";"Municipio XII";"Via";"Paola Falconieri";"38";"Roma";"DigitRomaWiFi";"it"
"30/06/2020";"17:20:26";"30/06/2020";"18:37:12";"4606";"544496406";"5338017";"REGISTERED";"Municipio I";"Piazza";"del Campidoglio";"1";"Roma";"DigitRomaWiFi";"it"
"30/06/2020";"14:35:55";"30/06/2020";"18:39:23";"14608";"1029210050";"39846704";"REGISTERED";"Municipio VIII";"Via";"Capitan Bavastro";"94";"Roma";"DigitRomaWiFi";"it"
"30/06/2020";"18:32:30";"30/06/2020";"19:02:15";"1785";"65584100";"5695785";"REGISTERED_MC";"Municipio I";"Via";"delle Tre Pile";"1";"Roma";"Musei_Capitolini";"it"
"30/06/2020";"18:54:33";"30/06/2020";"19:02:36";"483";"13371670";"843996";"REGISTERED";"Municipio III";"Via";"Flavio Andò";"12";"Roma";"DigitRomaWiFi";"it"
"30/06/2020";"18:32:50";"30/06/2020";"19:03:08";"1818";"217258167";"4247902";"REGISTERED";"Municipio I";"Piazza";"Sant'Egidio";"1/B";"Roma";"DigitRomaWiFi";"it"
"30/06/2020";"19:06:16";"30/06/2020";"19:06:17";"1";"21009";"6174";"REGISTERED";"Municipio I";"Viale";"dell'Uccelliera";"1";"Roma";"DigitRomaWiFi";"it"
"30/06/2020";"19:06:22";"30/06/2020";"19:06:23";"1";"37811";"10314";"REGISTERED";"Municipio I";"Viale";"dell'Uccelliera";"1";"Roma";"DigitRomaWiFi";"it"
"30/06/2020";"19:06:46";"30/06/2020";"19:06:47";"1";"20844";"7023";"REGISTERED";"Municipio I";"Viale";"dell'Uccelliera";"1";"Roma";"DigitRomaWiFi";"it"
"30/06/2020";"19:06:55";"30/06/2020";"19:06:55";"0";"14634";"6794";"REGISTERED";"Municipio I";"Viale";"dell'Uccelliera";"1";"Roma";"DigitRomaWiFi";"it"
"30/06/2020";"17:59:58";"30/06/2020";"19:09:10";"4152";"13900507";"1935910";"REGISTERED";"Municipio VI";"Viale";"Duilio Cambellotti";"11";"Roma";"DigitRomaWiFi";"it"
"30/06/2020";"18:40:10";"30/06/2020";"19:10:25";"1815";"13627107";"884663";"REGISTERED";"Municipio I";"Piazza";"del Campidoglio";"1";"Roma";"DigitRomaWiFi";"it"
"30/06/2020";"17:59:58";"30/06/2020";"19:11:28";"4290";"4614002";"827302";"REGISTERED";"Municipio XV";"Via";"Cassia";"472";"Roma";"DigitRomaWiFi";"it"
"30/06/2020";"17:43:16";"30/06/2020";"19:12:43";"5367";"115458392";"4909149";"REGISTERED";"Municipio I";"Lungotevere";"in Augusta";"11";"Roma";"DigitRomaWiFi";"it"
"30/06/2020";"19:19:19";"30/06/2020";"19:19:20";"1";"5415";"1665";"REGISTERED";"Municipio I";"Lungotevere";"in Augusta";"11";"Roma";"DigitRomaWiFi";"it"
"30/06/2020";"19:17:36";"30/06/2020";"19:29:15";"699";"1412382";"293791";"REGISTERED";"Municipio XI";"Via";"Portuense";"579";"Roma";"DigitRomaWiFi";"it"
"30/06/2020";"19:19:23";"30/06/2020";"19:46:33";"1630";"1689761";"868699";"REGISTERED";"Municipio I";"Lungotevere";"in Augusta";"11";"Roma";"DigitRomaWiFi";"it"
"30/06/2020";"16:36:42";"30/06/2020";"19:47:13";"11431";"733024970";"4056881233";"REGISTERED";"Municipio I";"Via";"Luigi Petroselli";"45";"Roma";"DigitRomaWiFi";"it"
"30/06/2020";"19:47:52";"30/06/2020";"19:51:11";"199";"4797566";"465717";"REGISTERED";"Municipio I";"Largo";"Ascianghi";"4";"Roma";"DigitRomaWiFi";"it"
"30/06/2020";"19:49:46";"30/06/2020";"19:52:03";"137";"520944";"84328";"REGISTERED";"Municipio I";"Viale";"dell'Uccelliera";"1";"Roma";"DigitRomaWiFi";"pl"
"30/06/2020";"19:24:12";"30/06/2020";"19:53:42";"1770";"90629587";"17053638";"REGISTERED";"Municipio IX";"Via";"del Turismo";"30/32";"Roma";"DigitRomaWiFi";"it"
"30/06/2020";"19:54:45";"30/06/2020";"19:57:42";"177";"5174084";"4055423";"REGISTERED";"Municipio I";"Largo";"Ascianghi";"4";"Roma";"DigitRomaWiFi";"it"
"30/06/2020";"19:53:35";"30/06/2020";"20:09:23";"948";"188162125";"3692486";"REGISTERED";"Municipio I";"Largo";"Ascianghi";"4";"Roma";"DigitRomaWiFi";"it"
"30/06/2020";"19:24:46";"30/06/2020";"20:14:00";"2954";"38237267";"3742403";"REGISTERED";"Municipio X";"Via";"del Martin Pescatore";"66";"Roma";"DigitRomaWiFi";"it"
"30/06/2020";"19:45:43";"30/06/2020";"20:18:57";"1994";"14189576";"2740714";"REGISTERED";"Municipio I";"Via";"della Greca";"5";"Roma";"DigitRomaWiFi";"it"
"30/06/2020";"20:17:23";"30/06/2020";"20:25:56";"513";"1147034";"298868";"REGISTERED";"Municipio VII";"Piazza";"di Cinecittà";"11";"Roma";"DigitRomaWiFi";"it"
"30/06/2020";"19:53:25";"30/06/2020";"20:35:23";"2518";"21288010";"1980356";"REGISTERED";"Municipio I";"Viale";"dell'Uccelliera";"1";"Roma";"DigitRomaWiFi";"pl"
"30/06/2020";"20:10:48";"30/06/2020";"20:47:03";"2175";"1917493";"461528";"REGISTERED";"Municipio III";"Via";"Flavio Andò";"12";"Roma";"DigitRomaWiFi";"it"
"30/06/2020";"20:48:35";"30/06/2020";"20:51:04";"149";"436517";"88542";"REGISTERED";"Municipio III";"Via";"Flavio Andò";"12";"Roma";"DigitRomaWiFi";"it"
"30/06/2020";"20:31:38";"30/06/2020";"20:55:43";"1445";"134736162";"11273705";"REGISTERED";"Municipio I";"Vicolo";"del Bottino";"1";"Roma";"DigitRomaWiFi";"it"
"30/06/2020";"20:01:16";"30/06/2020";"21:03:03";"3707";"16130195";"1986829";"REGISTERED";"Municipio I";"Largo";"Ascianghi";"4";"Roma";"DigitRomaWiFi";"it"
"30/06/2020";"17:06:02";"30/06/2020";"21:03:14";"14232";"108852985";"18858583";"REGISTERED";"Municipio I";"Via";"della Consolazione";"4";"Roma";"DigitRomaWiFi";"it"
"30/06/2020";"20:19:50";"30/06/2020";"21:15:29";"3339";"20108631";"824510";"REGISTERED";"Municipio I";"Viale";"dell'Uccelliera";"1";"Roma";"DigitRomaWiFi";"it"
"30/06/2020";"21:09:32";"30/06/2020";"21:15:37";"365";"8923859";"379048";"REGISTERED";"Municipio I";"Via";"della Consolazione";"4";"Roma";"DigitRomaWiFi";"it"
"30/06/2020";"20:30:51";"30/06/2020";"21:23:03";"3132";"97722292";"2380838";"REGISTERED";"Municipio IX";"Via";"Ignazio  Silone";"100";"Roma";"DigitRomaWiFi";"it"
"30/06/2020";"20:37:35";"30/06/2020";"21:32:15";"3280";"262547062";"358954478";"REGISTERED";"Municipio I";"Largo";"Ascianghi";"4";"Roma";"DigitRomaWiFi";"it"
"30/06/2020";"20:09:13";"30/06/2020";"21:39:28";"5415";"1337982880";"15635800";"REGISTERED";"Municipio IX";"Viale";"della Previdenza Sociale";"20";"Roma";"Biblioteche";"it"
"30/06/2020";"21:50:57";"30/06/2020";"22:02:32";"695";"43498962";"4571552";"REGISTERED";"Municipio I";"Piazza";"di Campitelli";"7";"Roma";"DigitRomaWiFi";"it"
"30/06/2020";"21:41:22";"30/06/2020";"22:26:23";"2701";"418726307";"13298424";"REGISTERED";"Municipio XIV";"Via";"Trionfale";"7333";"Roma";"DigitRomaWiFi";"it"
"30/06/2020";"21:31:56";"30/06/2020";"23:09:54";"5878";"96330128";"6010718";"REGISTERED";"Municipio I";"Via";"delle Tre Pile";"1";"Roma";"Musei_Capitolini";"it"
"30/06/2020";"19:18:22";"30/06/2020";"23:18:22";"14400";"206671443";"10241214";"REGISTERED";"Municipio I";"Piazza";"Sant'Egidio";"1/B";"Roma";"DigitRomaWiFi";"it"
