"STARTDATE";"STARTTIME";"ENDDATE";"ENDTIME";"DURATION";"DOWNLOAD";"UPLOAD";"DOMAIN";"MUNICIPIO";"DUG";"DUF";"CIVICO";"LOCALITA";"SERVICEPROFILE";"DTLN"
"29/07/2020";"10:49:49";"29/07/2020";"14:49:49";"14400";"559953835";"11441885";"REGISTERED";"Municipio I";"Via";"della Greca";"5";"Roma";"DigitRomaWiFi";"it"
"29/07/2020";"11:56:51";"29/07/2020";"14:51:59";"10508";"1591191333";"65410288";"REGISTERED";"Municipio VIII";"Circonvallazione";"Ostiense";"191";"Roma";"DigitRomaWiFi";"it"
"29/07/2020";"11:21:52";"29/07/2020";"14:56:25";"12873";"477939507";"36799111";"REGISTERED";"Municipio I";"Piazza";"del Campidoglio";"1";"Roma";"DigitRomaWiFi";"it"
"29/07/2020";"14:27:23";"29/07/2020";"14:58:01";"1838";"76631632";"6220992";"REGISTERED_MC";"Municipio I";"Via";"delle Tre Pile";"1";"Roma";"Musei_Capitolini";"it"
"29/07/2020";"10:58:03";"29/07/2020";"14:58:03";"14400";"5173601";"1851372";"REGISTERED";"Municipio I";"Via";"del Tempio di Giove";"3";"Roma";"DigitRomaWiFi";"es"
"29/07/2020";"13:26:16";"29/07/2020";"14:58:55";"5559";"97937739";"7645466";"REGISTERED";"Municipio IX";"Via";"del Turismo";"30/32";"Roma";"DigitRomaWiFi";"it"
"29/07/2020";"14:48:12";"29/07/2020";"15:02:19";"847";"19316924";"27896925";"REGISTERED";"Municipio I";"Via";"Luigi Petroselli";"50";"Roma";"DigitRomaWiFi";"it"
"29/07/2020";"12:04:01";"29/07/2020";"15:04:07";"10806";"583755311";"16929373";"REGISTERED";"Municipio X";"Via";"del Martin Pescatore";"66";"Roma";"DigitRomaWiFi";"it"
"29/07/2020";"12:12:54";"29/07/2020";"15:04:16";"10282";"14601497";"7513659";"SPID";"Municipio XIII";"Via";"Aurelia";"470";"Roma";"DigitRomaWiFi";"it"
"29/07/2020";"14:22:33";"29/07/2020";"15:05:19";"2566";"114673565";"11687695";"SPID";"Municipio I";"Piazza";"Sant'Egidio";"1/B";"Roma";"DigitRomaWiFi";"it"
"29/07/2020";"14:38:28";"29/07/2020";"15:05:31";"1623";"3896129";"1627006";"REGISTERED";"Municipio VIII";"Largo ";"Giovanni da Verrazzano";"7";"Roma";"DigitRomaWiFi";"it"
"29/07/2020";"14:57:50";"29/07/2020";"15:05:46";"476";"4151839";"373688";"REGISTERED";"Municipio I";"Piazza";"del Campidoglio";"1";"Roma";"DigitRomaWiFi";"it"
"29/07/2020";"13:43:44";"29/07/2020";"15:09:54";"5170";"96492995";"9907609";"REGISTERED";"Municipio VI";"Viale";"Duilio Cambellotti";"11";"Roma";"DigitRomaWiFi";"it"
"29/07/2020";"15:12:13";"29/07/2020";"15:12:14";"1";"12479";"5375";"REGISTERED";"Municipio I";"Via";"4 Novembre";"94";"Roma";"DigitRomaWiFi";"it"
"29/07/2020";"14:49:22";"29/07/2020";"15:14:39";"1517";"63090923";"2604909";"REGISTERED";"Municipio XIII";"Via";"Aurelia";"470";"Roma";"DigitRomaWiFi";"it"
"29/07/2020";"15:07:51";"29/07/2020";"15:15:59";"488";"1004601";"200529";"REGISTERED";"Municipio VIII";"Circonvallazione";"Ostiense";"191";"Roma";"DigitRomaWiFi";"it"
"29/07/2020";"14:56:09";"29/07/2020";"15:17:21";"1272";"4323345";"1099138";"REGISTERED";"Municipio I";"Piazza";"del Campidoglio";"1";"Roma";"DigitRomaWiFi";"it"
"29/07/2020";"13:47:06";"29/07/2020";"15:18:07";"5461";"37555060";"16902024";"REGISTERED_H24";"Municipio I";"Piazza";"San Pantaleo";"10";"Roma";"DigitRomaWiFi_H24";"it"
"29/07/2020";"12:13:47";"29/07/2020";"15:23:14";"11367";"35022688";"6459924";"SPID";"Municipio IX";"Viale";"della Civilta del Lavoro";"10";"Roma";"DigitRomaWiFi";"it"
"29/07/2020";"14:53:55";"29/07/2020";"15:24:34";"1839";"30371285";"4860444";"REGISTERED_MC";"Municipio I";"Via";"delle Tre Pile";"1";"Roma";"Musei_Capitolini";"it"
"29/07/2020";"15:16:47";"29/07/2020";"15:25:07";"500";"2778576";"630616";"REGISTERED";"Municipio VIII";"Circonvallazione";"Ostiense";"191";"Roma";"DigitRomaWiFi";"it"
"29/07/2020";"14:39:04";"29/07/2020";"15:25:24";"2780";"476932757";"4600939";"REGISTERED";"Municipio X";"Via";"Claudio";"1";"Roma";"DigitRomaWiFi";"it"
"29/07/2020";"15:12:19";"29/07/2020";"15:25:52";"813";"30949683";"494029";"REGISTERED";"Municipio I";"Via";"4 Novembre";"94";"Roma";"DigitRomaWiFi";"it"
"29/07/2020";"15:20:08";"29/07/2020";"15:29:20";"552";"16526409";"768089";"REGISTERED";"Municipio IX";"Via";"del Turismo";"30/32";"Roma";"DigitRomaWiFi";"it"
"29/07/2020";"15:26:50";"29/07/2020";"15:29:56";"186";"1177705";"536455";"SPID";"Municipio I";"Piazza";"Sant'Egidio";"1/B";"Roma";"DigitRomaWiFi";"it"
"29/07/2020";"15:20:11";"29/07/2020";"15:32:20";"729";"17680177";"1164153";"REGISTERED";"Municipio VIII";"Largo";"delle Sette Chiese";"25";"Roma";"DigitRomaWiFi";"it"
"29/07/2020";"14:15:41";"29/07/2020";"15:32:25";"4604";"8215656";"554470";"REGISTERED";"Municipio I";"Via";"della Greca";"5";"Roma";"DigitRomaWiFi";"it"
"29/07/2020";"11:07:48";"29/07/2020";"15:33:38";"15950";"511352989";"19842252";"REGISTERED_H24";"Municipio I";"Piazza";"San Pantaleo";"10";"Roma";"DigitRomaWiFi_H24";"it"
"29/07/2020";"15:07:52";"29/07/2020";"15:34:49";"1617";"18131678";"1673825";"REGISTERED_MC";"Municipio I";"Via";"delle Tre Pile";"1";"Roma";"Musei_Capitolini";"it"
"29/07/2020";"15:03:22";"29/07/2020";"15:42:33";"2351";"39072791";"19334130";"REGISTERED";"Municipio VIII";"Circonvallazione";"Ostiense";"191";"Roma";"DigitRomaWiFi";"it"
"29/07/2020";"14:34:29";"29/07/2020";"15:43:44";"4155";"248429930";"7702838";"REGISTERED";"Municipio VIII";"Via";"Benedetto Croce";"50";"Roma";"DigitRomaWiFi";"zh"
"29/07/2020";"14:54:00";"29/07/2020";"15:44:22";"3022";"688491642";"6575843";"REGISTERED";"Municipio I";"Piazza";"di Ponte Umberto I";"1";"Roma";"DigitRomaWiFi";"it"
"29/07/2020";"15:21:44";"29/07/2020";"15:47:57";"1573";"18226643";"1678243";"REGISTERED";"Municipio VII";"Piazza";"di Cinecitta";"11";"Roma";"DigitRomaWiFi";"it"
"29/07/2020";"15:35:24";"29/07/2020";"15:52:21";"1017";"4642499";"1523927";"REGISTERED";"Municipio VI";"Viale";"Duilio Cambellotti";"11";"Roma";"DigitRomaWiFi";"it"
"29/07/2020";"14:49:50";"29/07/2020";"15:52:49";"3779";"4065594";"845487";"REGISTERED";"Municipio IX";"Via";"Ignazio  Silone";"100";"Roma";"DigitRomaWiFi";"it"
"29/07/2020";"12:24:42";"29/07/2020";"15:55:46";"12664";"329076977";"12601895";"REGISTERED";"Municipio VIII";"Largo ";"Giovanni da Verrazzano";"7";"Roma";"DigitRomaWiFi";"it"
"29/07/2020";"15:28:54";"29/07/2020";"15:55:48";"1614";"247774587";"2477726";"REGISTERED";"Municipio X";"Via";"Claudio";"1";"Roma";"DigitRomaWiFi";"it"
"29/07/2020";"15:16:19";"29/07/2020";"15:55:50";"2371";"571737040";"22073712";"REGISTERED";"Municipio I";"Via";"del Tempio di Giove";"3";"Roma";"DigitRomaWiFi";"it"
"29/07/2020";"15:56:51";"29/07/2020";"15:56:52";"1";"45517";"25230";"REGISTERED";"Municipio VIII";"Largo";"delle Sette Chiese";"25";"Roma";"DigitRomaWiFi";"it"
"29/07/2020";"15:17:08";"29/07/2020";"15:57:06";"2398";"3772318";"1164284";"REGISTERED";"Municipio I";"Via";"Luigi Petroselli";"45";"Roma";"DigitRomaWiFi";"it"
"29/07/2020";"15:54:51";"29/07/2020";"16:05:46";"655";"12852117";"1508911";"SPID";"Municipio I";"Piazza";"Sant'Egidio";"1/B";"Roma";"DigitRomaWiFi";"it"
"29/07/2020";"14:20:26";"29/07/2020";"16:08:01";"6455";"15678784";"3854471";"REGISTERED";"Municipio I";"Via";"Luigi Petroselli";"45";"Roma";"DigitRomaWiFi";"it"
"29/07/2020";"15:58:26";"29/07/2020";"16:08:06";"580";"27519042";"1258552";"REGISTERED_H24";"Municipio I";"Piazza";"San Pantaleo";"10";"Roma";"DigitRomaWiFi_H24";"it"
"29/07/2020";"15:38:57";"29/07/2020";"16:09:36";"1839";"42795640";"1754664";"REGISTERED_MC";"Municipio I";"Via";"delle Tre Pile";"1";"Roma";"Musei_Capitolini";"it"
"29/07/2020";"15:40:35";"29/07/2020";"16:11:14";"1839";"50979791";"3052468";"REGISTERED_MC";"Municipio I";"Via";"delle Tre Pile";"1";"Roma";"Musei_Capitolini";"it"
"29/07/2020";"12:11:59";"29/07/2020";"16:11:59";"14400";"86329790";"7738548";"REGISTERED";"Municipio XV";"Via";"Cassia";"472";"Roma";"DigitRomaWiFi";"it"
"29/07/2020";"15:49:10";"29/07/2020";"16:13:03";"1433";"9153921";"1296206";"REGISTERED";"Municipio VII";"Piazza";"di Cinecitta";"11";"Roma";"DigitRomaWiFi";"it"
"29/07/2020";"14:39:52";"29/07/2020";"16:13:26";"5614";"162388985";"15975943";"REGISTERED";"Municipio I";"Via";"della Greca";"5";"Roma";"DigitRomaWiFi";"it"
"29/07/2020";"15:11:01";"29/07/2020";"16:18:53";"4072";"155494131";"6236306";"REGISTERED_H24";"Municipio I";"Piazza";"San Pantaleo";"10";"Roma";"DigitRomaWiFi_H24";"it"
"29/07/2020";"16:17:39";"29/07/2020";"16:20:09";"150";"8488327";"469625";"SPID";"Municipio I";"Piazza";"Sant'Egidio";"1/B";"Roma";"DigitRomaWiFi";"it"
"29/07/2020";"15:04:11";"29/07/2020";"16:20:13";"4562";"240401636";"11939945";"SPID";"Municipio I";"Lungotevere";"in Augusta";"11";"Roma";"DigitRomaWiFi";"it"
"29/07/2020";"14:48:54";"29/07/2020";"16:21:23";"5549";"107159199";"1144890387";"REGISTERED";"Municipio I";"Piazza";"del Campidoglio";"1";"Roma";"DigitRomaWiFi";"it"
"29/07/2020";"15:52:30";"29/07/2020";"16:21:29";"1739";"140745797";"2973120";"REGISTERED";"Municipio I";"Via";"Luigi Petroselli";"45";"Roma";"DigitRomaWiFi";"it"
"29/07/2020";"13:38:21";"29/07/2020";"16:21:31";"9790";"172567075";"11681154";"REGISTERED";"Municipio I";"Piazza";"del Campidoglio";"1";"Roma";"DigitRomaWiFi";"it"
"29/07/2020";"16:19:43";"29/07/2020";"16:21:39";"116";"0";"0";"REGISTERED_MC";"Municipio I";"Via";"delle Tre Pile";"1";"Roma";"Musei_Capitolini";"it"
"29/07/2020";"12:53:27";"29/07/2020";"16:21:43";"12496";"693531928";"115879530";"REGISTERED";"Municipio I";"Piazza";"del Campidoglio";"1";"Roma";"DigitRomaWiFi";"it"
"29/07/2020";"16:25:01";"29/07/2020";"16:27:57";"176";"680468";"152266";"SPID";"Municipio I";"Piazza";"Sant'Egidio";"1/B";"Roma";"DigitRomaWiFi";"it"
"29/07/2020";"15:28:57";"29/07/2020";"16:31:16";"3739";"103441455";"9814395";"REGISTERED";"Municipio I";"Via";"del Tempio di Giove";"21";"Roma";"DigitRomaWiFi";"it"
"29/07/2020";"16:28:34";"29/07/2020";"16:31:28";"174";"521729";"110647";"REGISTERED";"Municipio I";"Via";"della Greca";"5";"Roma";"DigitRomaWiFi";"it"
"29/07/2020";"13:19:45";"29/07/2020";"16:42:50";"12185";"49919461";"1776462";"REGISTERED";"Municipio X";"Piazza";"Capelvenere";"13";"Roma";"DigitRomaWiFi";"it"
"29/07/2020";"15:57:35";"29/07/2020";"16:42:57";"2722";"179999442";"4974291";"REGISTERED";"Municipio IX";"Via";"del Turismo";"30/32";"Roma";"DigitRomaWiFi";"it"
"29/07/2020";"16:24:07";"29/07/2020";"16:44:03";"1196";"54765907";"3329481";"REGISTERED";"Municipio I";"Piazza";"del Campidoglio";"1";"Roma";"DigitRomaWiFi";"it"
"29/07/2020";"15:58:58";"29/07/2020";"16:51:02";"3124";"328987994";"7325219";"REGISTERED";"Municipio I";"Piazza";"di Ponte Umberto I";"1";"Roma";"DigitRomaWiFi";"it"
"29/07/2020";"16:22:16";"29/07/2020";"16:51:18";"1742";"62305512";"5292858";"REGISTERED_MC";"Municipio I";"Via";"delle Tre Pile";"1";"Roma";"Musei_Capitolini";"it"
"29/07/2020";"14:17:45";"29/07/2020";"16:51:48";"9243";"366512705";"16410776";"REGISTERED";"Municipio VII";"Via";"Tommaso Fortifiocca";"71";"Roma";"DigitRomaWiFi";"it"
"29/07/2020";"14:34:38";"29/07/2020";"16:55:06";"8428";"41137798";"6812655";"REGISTERED";"Municipio VIII";"Circonvallazione";"Ostiense";"191";"Roma";"DigitRomaWiFi";"it"
"29/07/2020";"16:53:17";"29/07/2020";"16:58:27";"310";"2895377";"234761";"REGISTERED";"Municipio I";"Piazza";"Di Porta Metronia";"2";"Roma";"DigitRomaWiFi";"it"
"29/07/2020";"16:16:55";"29/07/2020";"17:00:30";"2615";"2777868";"421817";"REGISTERED";"Municipio VII";"Piazza";"di Cinecitta";"11";"Roma";"DigitRomaWiFi";"it"
"29/07/2020";"16:24:53";"29/07/2020";"17:01:45";"2212";"35181843";"4964934";"REGISTERED";"Municipio I";"Piazza";"del Campidoglio";"1";"Roma";"DigitRomaWiFi";"it"
"29/07/2020";"14:35:35";"29/07/2020";"17:02:10";"8795";"206263346";"9858446";"REGISTERED";"Municipio I";"Lungotevere";"in Augusta";"11";"Roma";"DigitRomaWiFi";"it"
"29/07/2020";"16:33:27";"29/07/2020";"17:05:52";"1945";"184976392";"17309063";"REGISTERED";"Municipio I";"Piazza";"del Campidoglio";"1";"Roma";"DigitRomaWiFi";"it"
"29/07/2020";"16:54:40";"29/07/2020";"17:09:41";"901";"9900620";"927267";"REGISTERED_MC";"Municipio I";"Via";"delle Tre Pile";"1";"Roma";"Musei_Capitolini";"it"
"29/07/2020";"16:46:33";"29/07/2020";"17:11:37";"1504";"68616690";"4821154";"SPID";"Municipio I";"Piazza";"Sant'Egidio";"1/B";"Roma";"DigitRomaWiFi";"it"
"29/07/2020";"16:24:58";"29/07/2020";"17:11:46";"2808";"103546527";"6020630";"REGISTERED_H24";"Municipio I";"Piazza";"San Pantaleo";"10";"Roma";"DigitRomaWiFi_H24";"it"
"29/07/2020";"17:03:24";"29/07/2020";"17:12:35";"551";"22720467";"2009984";"REGISTERED";"Municipio I";"Piazza";"del Campidoglio";"1";"Roma";"DigitRomaWiFi";"it"
"29/07/2020";"17:00:53";"29/07/2020";"17:16:04";"911";"181603516";"5786817";"REGISTERED";"Municipio I";"Via";"del Tempio di Giove";"3";"Roma";"DigitRomaWiFi";"it"
"29/07/2020";"14:52:59";"29/07/2020";"17:20:45";"8866";"1295334078";"80000372";"REGISTERED";"Municipio VIII";"Circonvallazione";"Ostiense";"191";"Roma";"DigitRomaWiFi";"it"
"29/07/2020";"13:55:17";"29/07/2020";"17:29:21";"12844";"17855070";"2908430";"REGISTERED";"Municipio XII";"Via";"Fabiola";"14";"Roma";"DigitRomaWiFi";"it"
"29/07/2020";"15:57:10";"29/07/2020";"17:34:30";"5840";"96994619";"8863162";"REGISTERED_H24";"Municipio I";"Piazza";"San Pantaleo";"10";"Roma";"DigitRomaWiFi_H24";"it"
"29/07/2020";"17:36:47";"29/07/2020";"17:40:35";"228";"2499937";"283989";"REGISTERED_MC";"Municipio I";"Via";"delle Tre Pile";"1";"Roma";"Musei_Capitolini";"it"
"29/07/2020";"16:04:02";"29/07/2020";"17:41:44";"5862";"36790697";"9562928";"REGISTERED";"Municipio VIII";"Circonvallazione";"Ostiense";"191";"Roma";"DigitRomaWiFi";"it"
"29/07/2020";"17:00:20";"29/07/2020";"17:42:59";"2559";"3937212";"987139";"REGISTERED";"Municipio VII";"Via";"Tommaso Fortifiocca";"71";"Roma";"DigitRomaWiFi";"it"
"29/07/2020";"17:33:28";"29/07/2020";"17:43:51";"623";"69356734";"2679336";"REGISTERED";"Municipio VIII";"Largo ";"Giovanni da Verrazzano";"7";"Roma";"DigitRomaWiFi";"it"
"29/07/2020";"16:26:43";"29/07/2020";"17:48:36";"4913";"293870696";"12386692";"SPID";"Municipio I";"Lungotevere";"in Augusta";"11";"Roma";"DigitRomaWiFi";"it"
"29/07/2020";"17:15:22";"29/07/2020";"17:53:14";"2272";"165430286";"5772458";"REGISTERED";"Municipio II";"Via";"Goito";"35";"Roma";"DigitRomaWiFi";"it"
"29/07/2020";"13:53:43";"29/07/2020";"17:53:43";"14400";"76605463";"16635222";"REGISTERED";"Municipio I";"Lungotevere";"in Augusta";"11";"Roma";"DigitRomaWiFi";"it"
"29/07/2020";"17:51:02";"29/07/2020";"17:54:51";"229";"24618624";"954564";"REGISTERED";"Municipio VI";"Viale";"Duilio Cambellotti";"11";"Roma";"DigitRomaWiFi";"it"
"29/07/2020";"17:59:57";"29/07/2020";"17:59:59";"2";"8197";"5142";"REGISTERED";"Municipio I";"Via";"4 Novembre";"94";"Roma";"DigitRomaWiFi";"it"
"29/07/2020";"17:38:36";"29/07/2020";"18:00:36";"1320";"1258024";"387775";"REGISTERED";"Municipio I";"Piazza";"Di Porta Metronia";"2";"Roma";"DigitRomaWiFi";"it"
"29/07/2020";"17:43:24";"29/07/2020";"18:00:57";"1053";"21770479";"617746";"REGISTERED_H24";"Municipio I";"Piazza";"San Pantaleo";"10";"Roma";"DigitRomaWiFi_H24";"it"
"29/07/2020";"17:37:03";"29/07/2020";"18:04:00";"1617";"48887558";"54758917";"REGISTERED";"Municipio VII";"Via";"Tommaso Fortifiocca";"71";"Roma";"DigitRomaWiFi";"it"
"29/07/2020";"15:58:28";"29/07/2020";"18:04:14";"7546";"939919611";"24206306";"REGISTERED";"Municipio X";"Via";"Claudio";"1";"Roma";"DigitRomaWiFi";"it"
"29/07/2020";"18:00:04";"29/07/2020";"18:06:12";"368";"3600721";"392204";"REGISTERED";"Municipio I";"Via";"4 Novembre";"94";"Roma";"DigitRomaWiFi";"it"
"29/07/2020";"14:42:34";"29/07/2020";"18:06:12";"12218";"29670105";"6987533";"REGISTERED";"Municipio III";"Via";"Flavio Ando";"12";"Roma";"DigitRomaWiFi";"it"
"29/07/2020";"18:02:12";"29/07/2020";"18:12:13";"601";"1967361";"1478540";"REGISTERED_H24";"Municipio I";"Piazza";"San Pantaleo";"10";"Roma";"DigitRomaWiFi_H24";"it"
"29/07/2020";"18:15:32";"29/07/2020";"18:21:24";"352";"5335083";"264086";"REGISTERED_H24";"Municipio I";"Piazza";"San Pantaleo";"10";"Roma";"DigitRomaWiFi_H24";"it"
"29/07/2020";"18:22:38";"29/07/2020";"18:22:39";"1";"7939";"8249";"REGISTERED";"Municipio I";"Lungotevere";"in Augusta";"11";"Roma";"DigitRomaWiFi";"it"
"29/07/2020";"16:47:31";"29/07/2020";"18:22:41";"5710";"66860028";"13213965";"REGISTERED";"Municipio I";"Via";"delle Tre Pile";"1";"Roma";"Musei_Capitolini";"it"
"29/07/2020";"16:47:56";"29/07/2020";"18:27:30";"5974";"114470559";"4190725";"REGISTERED";"Municipio IX";"Via";"del Turismo";"30/32";"Roma";"DigitRomaWiFi";"it"
"29/07/2020";"14:46:34";"29/07/2020";"18:35:27";"13733";"876044588";"47730038";"REGISTERED";"Municipio I";"Piazza";"di Campitelli";"7";"Roma";"DigitRomaWiFi";"it"
"29/07/2020";"18:22:42";"29/07/2020";"18:38:20";"938";"35521593";"4267721";"REGISTERED";"Municipio I";"Lungotevere";"in Augusta";"11";"Roma";"DigitRomaWiFi";"it"
"29/07/2020";"18:26:12";"29/07/2020";"18:39:15";"783";"20220284";"1700183";"REGISTERED";"Municipio I";"Piazza";"Sant'Egidio";"1/B";"Roma";"DigitRomaWiFi";"it"
"29/07/2020";"16:43:38";"29/07/2020";"18:41:15";"7057";"131521401";"7588163";"REGISTERED";"Municipio VIII";"Largo";"delle Sette Chiese";"25";"Roma";"DigitRomaWiFi";"it"
"29/07/2020";"18:39:15";"29/07/2020";"18:43:38";"263";"79992930";"2036341";"REGISTERED";"Municipio I";"Via";"del Tempio di Giove";"3";"Roma";"DigitRomaWiFi";"it"
"29/07/2020";"18:22:04";"29/07/2020";"19:00:28";"2304";"77535267";"16874522";"SPID_H24";"Municipio I";"Piazza";"San Pantaleo";"10";"Roma";"DigitRomaWiFi_H24";"it"
"29/07/2020";"16:05:15";"29/07/2020";"19:02:16";"10621";"1737145";"515526";"REGISTERED";"Municipio IX";"Via";"Ignazio  Silone";"100";"Roma";"DigitRomaWiFi";"it"
"29/07/2020";"18:34:31";"29/07/2020";"19:02:44";"1693";"43702228";"9616076";"REGISTERED_H24";"Municipio I";"Piazza";"San Pantaleo";"10";"Roma";"DigitRomaWiFi_H24";"it"
"29/07/2020";"18:48:33";"29/07/2020";"19:03:23";"890";"48438620";"4205724";"REGISTERED";"Municipio I";"Via";"del Tempio di Giove";"3";"Roma";"DigitRomaWiFi";"it"
"29/07/2020";"17:30:04";"29/07/2020";"19:03:29";"5605";"177775916";"8846697";"REGISTERED";"Municipio I";"Lungotevere";"in Augusta";"11";"Roma";"DigitRomaWiFi";"it"
"29/07/2020";"19:04:54";"29/07/2020";"19:04:55";"1";"15701";"6896";"REGISTERED";"Municipio I";"Lungotevere";"in Augusta";"11";"Roma";"DigitRomaWiFi";"it"
"29/07/2020";"19:02:18";"29/07/2020";"19:05:16";"178";"1112598";"154399";"REGISTERED";"Municipio VIII";"Circonvallazione";"Ostiense";"191";"Roma";"DigitRomaWiFi";"it"
"29/07/2020";"17:36:42";"29/07/2020";"19:05:28";"5326";"99044404";"5604874";"REGISTERED_H24";"Municipio I";"Piazza";"San Pantaleo";"10";"Roma";"DigitRomaWiFi_H24";"it"
"29/07/2020";"18:03:12";"29/07/2020";"19:08:33";"3921";"100042424";"12007714";"SPID";"Municipio I";"Lungotevere";"in Augusta";"11";"Roma";"DigitRomaWiFi";"it"
"29/07/2020";"15:10:16";"29/07/2020";"19:10:16";"14400";"77827204";"6121126";"REGISTERED";"Municipio X";"Via";"del Martin Pescatore";"66";"Roma";"DigitRomaWiFi";"it"
"29/07/2020";"16:38:16";"29/07/2020";"19:13:36";"9320";"1553896378";"20320106";"REGISTERED";"Municipio VIII";"Largo ";"Giovanni da Verrazzano";"7";"Roma";"DigitRomaWiFi";"it"
"29/07/2020";"17:30:57";"29/07/2020";"19:18:04";"6427";"29437288";"2367506";"REGISTERED";"Municipio IX";"Viale";"della Previdenza Sociale";"20";"Roma";"Biblioteche";"it"
"29/07/2020";"16:49:11";"29/07/2020";"19:19:11";"9000";"1680066";"487165";"REGISTERED_H24";"Municipio I";"Piazza";"San Pantaleo";"10";"Roma";"DigitRomaWiFi_H24";"it"
"29/07/2020";"17:24:16";"29/07/2020";"19:31:51";"7655";"124849481";"16495627";"REGISTERED";"Municipio I";"Via";"del Tempio di Giove";"3";"Roma";"DigitRomaWiFi";"it"
"29/07/2020";"17:42:19";"29/07/2020";"19:32:04";"6585";"98054189";"9954833";"REGISTERED";"Municipio I";"Viale";"dell'Uccelliera";"1";"Roma";"DigitRomaWiFi";"it"
"29/07/2020";"18:18:02";"29/07/2020";"19:36:04";"4682";"40238411";"7118727";"SPID";"Municipio IX";"Viale";"dei Caduti nella Guerra di Liberazione";"258";"Roma";"DigitRomaWiFi";"it"
"29/07/2020";"18:36:04";"29/07/2020";"19:36:33";"3629";"101812454";"7777382";"REGISTERED";"Municipio I";"Piazza";"di Campitelli";"7";"Roma";"DigitRomaWiFi";"it"
"29/07/2020";"18:44:44";"29/07/2020";"19:40:59";"3375";"862642108";"21762699";"REGISTERED";"Municipio I";"Piazza";"del Campidoglio";"1";"Roma";"DigitRomaWiFi";"it"
"29/07/2020";"17:28:47";"29/07/2020";"19:45:54";"8227";"2159788";"612079";"REGISTERED";"Municipio II";"Via";"Goito";"35";"Roma";"DigitRomaWiFi";"it"
"29/07/2020";"19:05:01";"29/07/2020";"19:48:39";"2618";"62348239";"788319";"REGISTERED";"Municipio I";"Lungotevere";"in Augusta";"11";"Roma";"DigitRomaWiFi";"it"
"29/07/2020";"18:59:54";"29/07/2020";"19:54:45";"3291";"394054200";"13982933";"REGISTERED";"Municipio IX";"Viale";"della Previdenza Sociale";"20";"Roma";"DigitRomaWiFi";"it"
"29/07/2020";"18:27:43";"29/07/2020";"19:56:36";"5333";"229846248";"10127303";"REGISTERED";"Municipio I";"Via";"della Consolazione";"4";"Roma";"DigitRomaWiFi";"it"
"29/07/2020";"19:53:35";"29/07/2020";"20:02:28";"533";"836854";"262025";"REGISTERED";"Municipio I";"Via";"della Greca";"5";"Roma";"DigitRomaWiFi";"it"
"29/07/2020";"19:29:48";"29/07/2020";"20:15:22";"2734";"43147298";"3752654";"REGISTERED";"Municipio I";"Via";"delle Tre Pile";"1";"Roma";"Musei_Capitolini";"it"
"29/07/2020";"19:28:49";"29/07/2020";"20:25:18";"3389";"469162560";"9258893";"REGISTERED";"Municipio IX";"Via";"del Turismo";"30/32";"Roma";"DigitRomaWiFi";"it"
"29/07/2020";"16:50:21";"29/07/2020";"20:26:30";"12969";"1737939634";"31695450";"REGISTERED";"Municipio I";"Via";"della Consolazione";"4";"Roma";"DigitRomaWiFi";"it"
"29/07/2020";"17:21:16";"29/07/2020";"20:34:04";"11568";"1124411148";"46552098";"REGISTERED";"Municipio VIII";"Via";"Capitan Bavastro";"94";"Roma";"DigitRomaWiFi";"it"
"29/07/2020";"17:56:23";"29/07/2020";"20:48:09";"10306";"51596754";"19178006";"REGISTERED";"Municipio VI";"Viale";"Duilio Cambellotti";"11";"Roma";"DigitRomaWiFi";"it"
"29/07/2020";"18:22:40";"29/07/2020";"18:51:49";"1749";"289367300";"11562945";"REGISTERED";"Municipio VI";"Via";"Libero Leonardi";"153";"Roma";"Biblioteche";"it"
"29/07/2020";"19:10:15";"29/07/2020";"21:07:53";"7058";"95130206";"4307181";"REGISTERED";"Municipio VIII";"Largo ";"Giovanni da Verrazzano";"7";"Roma";"DigitRomaWiFi";"it"
"29/07/2020";"20:37:05";"29/07/2020";"21:13:06";"2161";"68943837";"4474058";"REGISTERED";"Municipio VI";"Viale";"Duilio Cambellotti";"11";"Roma";"DigitRomaWiFi";"it"
"29/07/2020";"20:19:58";"29/07/2020";"21:54:36";"5678";"619656846";"25093114";"REGISTERED";"Municipio I";"Piazza";"del Campidoglio";"1";"Roma";"DigitRomaWiFi";"it"
"29/07/2020";"21:40:02";"29/07/2020";"22:05:44";"1542";"1284588";"297077";"REGISTERED";"Municipio I";"Via";"della Greca";"5";"Roma";"DigitRomaWiFi";"it"
"29/07/2020";"20:21:05";"29/07/2020";"22:07:14";"6369";"303348341";"10183366";"REGISTERED";"Municipio IX";"Viale";"della Previdenza Sociale";"20";"Roma";"DigitRomaWiFi";"it"
"29/07/2020";"21:41:33";"29/07/2020";"22:39:17";"3464";"710151496";"7375934";"REGISTERED";"Municipio XI";"Via";"Camillo Montalcini";"1";"Roma";"DigitRomaWiFi";"it"
"29/07/2020";"22:15:06";"29/07/2020";"23:01:39";"2793";"388163768";"11425386";"REGISTERED";"Municipio I";"Piazza";"del Campidoglio";"1";"Roma";"DigitRomaWiFi";"it"
"29/07/2020";"21:16:43";"29/07/2020";"23:33:43";"8220";"2046347943";"33611326";"REGISTERED";"Municipio V";"Via";"del Pigneto";"22";"Roma";"Biblioteche";"it"
