"STARTDATE";"STARTTIME";"ENDDATE";"ENDTIME";"DURATION";"DOWNLOAD";"UPLOAD";"DOMAIN";"MUNICIPIO";"DUG";"DUF";"CIVICO";"LOCALITA";"SERVICEPROFILE";"DTLN"
"21/09/2020";"12:53:30";"21/09/2020";"13:24:08";"1838";"3235686";"649905";"REGISTERED";"Municipio I";"Via";"delle Tre Pile";"1";"Roma";"Musei_Capitolini";"it"
"21/09/2020";"10:47:11";"21/09/2020";"13:26:51";"9580";"1201431";"1038160";"REGISTERED";"Municipio X";"Piazza";"Capelvenere";"13";"Roma";"DigitRomaWiFi";"it"
"21/09/2020";"12:08:12";"21/09/2020";"13:27:11";"4739";"189030627";"4959541";"REGISTERED";"Municipio I";"Lungotevere";"in Augusta";"11";"Roma";"DigitRomaWiFi";"it"
"21/09/2020";"12:42:23";"21/09/2020";"13:28:09";"2746";"51201069";"6758402";"REGISTERED";"";"";"";"";"";"DigitRomaWiFi";"it"
"21/09/2020";"12:55:30";"21/09/2020";"13:29:30";"2040";"26647911";"2694009";"REGISTERED";"Municipio I";"Via";"del Tempio di Giove";"3";"Roma";"DigitRomaWiFi";"it"
"21/09/2020";"12:39:34";"21/09/2020";"13:30:04";"3030";"95867534";"5802144";"REGISTERED";"Municipio VIII";"Circonvallazione";"Ostiense";"191";"Roma";"DigitRomaWiFi";"it"
"21/09/2020";"13:09:08";"21/09/2020";"13:33:07";"1439";"15269408";"22446316";"REGISTERED";"Municipio II";"Via";"Tiburtina Antica";"25";"Roma";"DigitRomaWiFi";"en"
"21/09/2020";"11:44:35";"21/09/2020";"13:33:20";"6525";"63300123";"8019606";"REGISTERED";"Municipio VIII";"Via";"Capitan Bavastro";"94";"Roma";"DigitRomaWiFi";"it"
"21/09/2020";"13:31:02";"21/09/2020";"13:33:25";"143";"9833363";"257184";"REGISTERED";"Municipio IX";"Via";"Ignazio  Silone";"100";"Roma";"DigitRomaWiFi";"it"
"21/09/2020";"13:05:56";"21/09/2020";"13:34:36";"1720";"264073437";"16719621";"SPID";"";"";"";"";"";"DigitRomaWiFi";"it"
"21/09/2020";"12:20:30";"21/09/2020";"13:36:51";"4581";"58335915";"6461705";"SPID";"Municipio X";"Via";"Euripide";"15";"Roma";"DigitRomaWiFi";"it"
"21/09/2020";"13:33:59";"21/09/2020";"13:37:10";"191";"251088";"229253";"REGISTERED";"Municipio I";"Via";"Luigi Petroselli";"45";"Roma";"DigitRomaWiFi";"it"
"21/09/2020";"13:22:33";"21/09/2020";"13:42:28";"1195";"954971";"298189";"REGISTERED";"Municipio V";"Via";"Giorgio Perlasca";"39";"Roma";"DigitRomaWiFi";"it"
"21/09/2020";"09:38:03";"21/09/2020";"13:43:13";"14710";"341902932";"20660545";"REGISTERED";"";"";"";"";"";"DigitRomaWiFi";"it"
"21/09/2020";"13:22:10";"21/09/2020";"13:45:48";"1418";"113709071";"2984951";"REGISTERED";"Municipio I";"Via";"dei Cerchi";"6";"Roma";"DigitRomaWiFi";"it"
"21/09/2020";"13:39:16";"21/09/2020";"13:46:01";"405";"909815";"146733";"REGISTERED";"Municipio I";"Via";"della Consolazione";"4";"Roma";"DigitRomaWiFi";"it"
"21/09/2020";"12:30:34";"21/09/2020";"13:47:49";"4635";"125085779";"19621847";"SPID";"Municipio X";"Via";"Claudio";"1";"Roma";"DigitRomaWiFi";"it"
"21/09/2020";"12:12:09";"21/09/2020";"13:48:03";"5754";"1354452756";"162920471";"REGISTERED";"Municipio I";"Piazza";"di Campitelli";"7";"Roma";"DigitRomaWiFi";"it"
"21/09/2020";"13:48:12";"21/09/2020";"13:48:12";"0";"5355";"2972";"REGISTERED";"Municipio IX";"Via";"di Decima";"96/102";"Roma";"DigitRomaWiFi";"it"
"21/09/2020";"13:27:03";"21/09/2020";"13:51:01";"1438";"5533005";"445088";"REGISTERED";"Municipio VIII";"Via";"Capitan Bavastro";"94";"Roma";"DigitRomaWiFi";"it"
"21/09/2020";"09:50:12";"21/09/2020";"13:50:34";"14422";"10035372";"5860451";"REGISTERED";"Municipio XIII";"Via";"Cornelia";"45";"Roma";"Biblioteche";"it"
"21/09/2020";"11:46:31";"21/09/2020";"13:54:46";"7695";"994578947";"275317920";"REGISTERED";"Municipio I";"Piazza";"di Campitelli";"7";"Roma";"DigitRomaWiFi";"it"
"21/09/2020";"10:07:51";"21/09/2020";"13:55:41";"13670";"32783640";"26613681";"REGISTERED";"Municipio VIII";"Largo ";"Giovanni da Verrazzano";"7";"Roma";"DigitRomaWiFi";"it"
"21/09/2020";"13:56:41";"21/09/2020";"13:56:42";"1";"17771";"12089";"REGISTERED";"Municipio I";"Via";"Luigi Petroselli";"45";"Roma";"DigitRomaWiFi";"it"
"21/09/2020";"13:57:33";"21/09/2020";"13:57:33";"0";"13147";"11880";"REGISTERED";"Municipio I";"Via";"Luigi Petroselli";"45";"Roma";"DigitRomaWiFi";"it"
"21/09/2020";"13:19:16";"21/09/2020";"13:58:35";"2359";"302671610";"8499732";"REGISTERED";"Municipio IX";"Via";"dell'Elettronica";"3";"Roma";"DigitRomaWiFi";"it"
"21/09/2020";"13:40:58";"21/09/2020";"13:58:49";"1071";"484822409";"5149055";"REGISTERED";"Municipio I";"Via";"Luigi Petroselli";"45";"Roma";"DigitRomaWiFi";"it"
"21/09/2020";"13:58:53";"21/09/2020";"13:58:54";"1";"42227";"13151";"REGISTERED";"Municipio I";"Via";"Luigi Petroselli";"45";"Roma";"DigitRomaWiFi";"it"
"21/09/2020";"06:17:02";"21/09/2020";"14:00:44";"27822";"1153484465";"66846008";"REGISTERED";"Municipio I";"Via";"Trionfale";"45";"Roma";"DigitRomaWiFi";"it"
"21/09/2020";"13:07:06";"21/09/2020";"14:00:58";"3232";"53722832";"8358686";"REGISTERED";"Municipio I";"Via";"Luigi Petroselli";"50";"Roma";"DigitRomaWiFi";"en"
"21/09/2020";"13:39:03";"21/09/2020";"14:01:06";"1323";"19225285";"2612535";"REGISTERED";"Municipio VIII";"Via";"Capitan Bavastro";"94";"Roma";"DigitRomaWiFi";"it"
"21/09/2020";"11:34:21";"21/09/2020";"14:02:24";"8883";"3752713964";"64865013";"REGISTERED";"Municipio I";"Via";"Luigi Petroselli";"50";"Roma";"DigitRomaWiFi";"it"
"21/09/2020";"13:43:36";"21/09/2020";"14:03:12";"1176";"85371319";"4689988";"REGISTERED";"Municipio II";"Via";"Goito";"35";"Roma";"DigitRomaWiFi";"it"
"21/09/2020";"13:37:48";"21/09/2020";"14:03:45";"1557";"607734739";"16390792";"REGISTERED";"Municipio I";"Piazza";"del Campidoglio";"1";"Roma";"DigitRomaWiFi";"it"
"21/09/2020";"12:09:32";"21/09/2020";"14:04:34";"6902";"65025231";"5444045";"REGISTERED";"Municipio I";"Piazza";"Di Porta Metronia";"2";"Roma";"DigitRomaWiFi";"it"
"21/09/2020";"10:09:47";"21/09/2020";"14:04:37";"14090";"1538217358";"580190459";"REGISTERED";"";"";"";"";"";"DigitRomaWiFi";"it"
"21/09/2020";"13:21:20";"21/09/2020";"14:04:42";"2602";"136782859";"2649198";"REGISTERED";"Municipio XII";"Via";"Fabiola";"14";"Roma";"DigitRomaWiFi";"it"
"21/09/2020";"13:03:20";"21/09/2020";"14:05:52";"3752";"650523250";"22208631";"REGISTERED";"Municipio I";"Via";"della Consolazione";"4";"Roma";"DigitRomaWiFi";"it"
"21/09/2020";"13:51:13";"21/09/2020";"14:07:00";"947";"171249";"72379";"REGISTERED";"Municipio I";"Via";"delle Tre Pile";"1";"Roma";"Musei_Capitolini";"de"
"21/09/2020";"11:39:38";"21/09/2020";"14:08:39";"8941";"18821456";"1192156398";"REGISTERED";"Municipio I";"Via";"4 Novembre";"94";"Roma";"DigitRomaWiFi";"it"
"21/09/2020";"11:08:24";"21/09/2020";"14:09:31";"10867";"702282978";"14357486";"REGISTERED";"Municipio VI";"Viale";"Duilio Cambellotti";"11";"Roma";"DigitRomaWiFi";"it"
"21/09/2020";"13:38:46";"21/09/2020";"14:10:13";"1887";"267436022";"4108778";"REGISTERED";"Municipio I";"Piazza";"San Pantaleo";"10";"Roma";"DigitRomaWiFi";"it"
"21/09/2020";"10:37:13";"21/09/2020";"14:14:05";"13012";"101729302";"4902320";"REGISTERED";"";"";"";"";"";"DigitRomaWiFi";"it"
"21/09/2020";"13:46:21";"21/09/2020";"14:14:23";"1682";"64348895";"6213468";"REGISTERED";"Municipio I";"Via";"del Tritone";"142";"Roma";"DigitRomaWiFi";"it"
"21/09/2020";"13:47:06";"21/09/2020";"14:17:44";"1838";"201837852";"11789231";"REGISTERED";"Municipio I";"Via";"delle Tre Pile";"1";"Roma";"Musei_Capitolini";"it"
"21/09/2020";"14:17:13";"21/09/2020";"14:19:48";"155";"2371458";"166714";"REGISTERED";"Municipio I";"Piazza";"Lovatelli";"35";"Roma";"DigitRomaWiFi";"en"
"21/09/2020";"14:22:49";"21/09/2020";"14:22:49";"0";"5251";"1048";"REGISTERED";"Municipio I";"Lungotevere";"in Augusta";"11";"Roma";"DigitRomaWiFi";"it"
"21/09/2020";"14:04:49";"21/09/2020";"14:23:30";"1121";"1310648";"275599";"REGISTERED";"Municipio I";"Via";"della Consolazione";"4";"Roma";"DigitRomaWiFi";"it"
"21/09/2020";"10:24:36";"21/09/2020";"14:24:36";"14400";"295623903";"54086695";"REGISTERED";"Municipio IX";"Via";"del Turismo";"30/32";"Roma";"DigitRomaWiFi";"it"
"21/09/2020";"14:23:54";"21/09/2020";"14:26:31";"157";"485617";"74430";"REGISTERED";"Municipio I";"Via";"Luigi Petroselli";"45";"Roma";"DigitRomaWiFi";"it"
"21/09/2020";"14:16:05";"21/09/2020";"14:26:32";"627";"4445775";"418949";"REGISTERED";"Municipio X";"Piazza";"Capelvenere";"13";"Roma";"DigitRomaWiFi";"it"
"21/09/2020";"11:00:10";"21/09/2020";"14:28:08";"12478";"3495649";"1149066";"REGISTERED";"Municipio XI";"Via";"Domenico Lupatelli";"2";"Roma";"DigitRomaWiFi";"it"
"21/09/2020";"14:19:59";"21/09/2020";"14:28:23";"504";"24355054";"2733892";"REGISTERED";"Municipio I";"Via";"delle Tre Pile";"1";"Roma";"Musei_Capitolini";"it"
"21/09/2020";"13:23:48";"21/09/2020";"14:30:49";"4021";"50359484";"2253922";"REGISTERED";"Municipio V";"Via";"Torre Annunziata";"1";"Roma";"DigitRomaWiFi";"it"
"21/09/2020";"12:46:04";"21/09/2020";"14:34:52";"6528";"92420996";"6585050";"REGISTERED";"Municipio VIII";"Via";"Capitan Bavastro";"94";"Roma";"DigitRomaWiFi";"it"
"21/09/2020";"11:53:31";"21/09/2020";"14:35:51";"9740";"1416865";"394338";"REGISTERED";"Municipio VIII";"Largo";"delle Sette Chiese";"25";"Roma";"DigitRomaWiFi";"it"
"21/09/2020";"14:05:09";"21/09/2020";"14:35:58";"1849";"483191120";"17337153";"REGISTERED";"Municipio X";"Via";"Telemaco Signorini";"78";"Roma";"DigitRomaWiFi";"it"
"21/09/2020";"14:12:37";"21/09/2020";"14:37:46";"1509";"95349302";"3864637";"REGISTERED";"Municipio II";"Via";"Nomentana";"70";"Roma";"DigitRomaWiFi";"fr"
"21/09/2020";"14:02:19";"21/09/2020";"14:38:11";"2152";"7373882";"1455158";"REGISTERED";"Municipio VI";"Viale";"Duilio Cambellotti";"11";"Roma";"DigitRomaWiFi";"it"
"21/09/2020";"14:08:50";"21/09/2020";"14:39:28";"1838";"13995233";"1704757";"REGISTERED";"Municipio I";"Piazza";"del Campidoglio";"1";"Roma";"DigitRomaWiFi";"it"
"21/09/2020";"14:09:13";"21/09/2020";"14:39:39";"1826";"17768382";"3692731";"REGISTERED";"Municipio I";"Piazza";"del Campidoglio";"1";"Roma";"DigitRomaWiFi";"it"
"21/09/2020";"13:05:19";"21/09/2020";"14:42:35";"5836";"311695772";"12498762";"REGISTERED";"Municipio X";"Via";"del Martin Pescatore";"66";"Roma";"DigitRomaWiFi";"it"
"21/09/2020";"14:22:52";"21/09/2020";"14:43:34";"1242";"26619604";"321209";"REGISTERED";"Municipio I";"Lungotevere";"in Augusta";"11";"Roma";"DigitRomaWiFi";"it"
"21/09/2020";"10:41:10";"21/09/2020";"14:44:38";"14608";"313869166";"541736959";"REGISTERED";"Municipio I";"Via";"del Tritone";"142";"Roma";"DigitRomaWiFi";"it"
"21/09/2020";"14:12:32";"21/09/2020";"14:46:24";"2032";"1721069";"599629";"REGISTERED";"Municipio I";"Piazza";"San Pantaleo";"10";"Roma";"DigitRomaWiFi";"it"
"21/09/2020";"14:44:33";"21/09/2020";"14:49:20";"287";"48663044";"65284363";"REGISTERED";"Municipio I";"Via";"Luigi Petroselli";"45";"Roma";"DigitRomaWiFi";"it"
"21/09/2020";"14:38:46";"21/09/2020";"14:50:49";"723";"2438954";"674074";"REGISTERED";"Municipio X";"Via";"Telemaco Signorini";"78";"Roma";"DigitRomaWiFi";"it"
"21/09/2020";"14:09:53";"21/09/2020";"14:53:35";"2622";"4616369";"2110430";"REGISTERED";"Municipio XV";"Via";"Cassia";"472";"Roma";"DigitRomaWiFi";"it"
"21/09/2020";"13:21:07";"21/09/2020";"14:54:10";"5583";"54158940";"3855179";"REGISTERED";"Municipio VIII";"Via";"Capitan Bavastro";"94";"Roma";"DigitRomaWiFi";"it"
"21/09/2020";"14:50:11";"21/09/2020";"14:54:19";"248";"20751789";"393961";"REGISTERED";"Municipio X";"Via";"Claudio";"1";"Roma";"DigitRomaWiFi";"it"
"21/09/2020";"13:22:33";"21/09/2020";"14:54:31";"5518";"182169196";"5991821";"REGISTERED";"Municipio I";"Via";"Luigi Petroselli";"45";"Roma";"DigitRomaWiFi";"en"
"21/09/2020";"14:52:10";"21/09/2020";"14:56:02";"232";"1514958";"477821";"REGISTERED";"Municipio I";"Via";"Luigi Petroselli";"45";"Roma";"DigitRomaWiFi";"it"
"21/09/2020";"14:57:07";"21/09/2020";"14:57:52";"45";"0";"0";"REGISTERED";"";"";"";"";"";"DigitRomaWiFi";"it"
"21/09/2020";"13:48:16";"21/09/2020";"14:58:00";"4184";"141773168";"4107127";"REGISTERED";"Municipio IX";"Via";"di Decima";"96/102";"Roma";"DigitRomaWiFi";"it"
"21/09/2020";"14:50:55";"21/09/2020";"15:05:01";"846";"14872962";"365678832";"REGISTERED";"Municipio I";"Via";"Luigi Petroselli";"45";"Roma";"DigitRomaWiFi";"it"
"21/09/2020";"13:30:38";"21/09/2020";"15:06:04";"5726";"55126335";"5699851";"REGISTERED";"Municipio I";"Lungotevere";"in Augusta";"11";"Roma";"DigitRomaWiFi";"it"
"21/09/2020";"14:36:36";"21/09/2020";"15:07:16";"1840";"6551780";"2217265";"REGISTERED";"Municipio I";"Via";"delle Tre Pile";"1";"Roma";"Musei_Capitolini";"it"
"21/09/2020";"12:02:12";"21/09/2020";"15:08:11";"11159";"1261099931";"39120878";"REGISTERED";"Municipio VIII";"Circonvallazione";"Ostiense";"191";"Roma";"DigitRomaWiFi";"it"
"21/09/2020";"14:58:31";"21/09/2020";"15:09:44";"673";"18608489";"1807888";"REGISTERED";"Municipio XI";"Via";"Portuense";"579";"Roma";"DigitRomaWiFi";"it"
"21/09/2020";"14:39:58";"21/09/2020";"15:10:24";"1826";"16634984";"1605655";"REGISTERED";"Municipio I";"Piazza";"del Campidoglio";"1";"Roma";"DigitRomaWiFi";"it"
"21/09/2020";"15:05:29";"21/09/2020";"15:13:31";"482";"13522488";"1528870";"SPID";"";"";"";"";"";"DigitRomaWiFi";"it"
"21/09/2020";"14:59:19";"21/09/2020";"15:14:56";"937";"6108748";"643055";"REGISTERED";"";"";"";"";"";"DigitRomaWiFi";"it"
"21/09/2020";"14:41:11";"21/09/2020";"15:15:15";"2044";"33348476";"6988913";"REGISTERED";"Municipio I";"Via";"dei Cerchi";"6";"Roma";"DigitRomaWiFi";"it"
"21/09/2020";"14:23:50";"21/09/2020";"15:15:55";"3125";"21170621";"3258343";"REGISTERED";"Municipio I";"Via";"del Tempio di Giove";"3";"Roma";"DigitRomaWiFi";"it"
"21/09/2020";"14:43:11";"21/09/2020";"15:17:10";"2039";"563395130";"8490187";"REGISTERED";"Municipio I";"Via";"Luigi Petroselli";"50";"Roma";"DigitRomaWiFi";"it"
"21/09/2020";"12:56:51";"21/09/2020";"15:18:42";"8511";"785240535";"33284911";"REGISTERED";"Municipio III";"Via";"Flavio Ando";"12";"Roma";"DigitRomaWiFi";"it"
"21/09/2020";"14:01:06";"21/09/2020";"15:19:15";"4689";"10861912";"1831416";"REGISTERED";"Municipio VIII";"Via";"Capitan Bavastro";"94";"Roma";"DigitRomaWiFi";"it"
"21/09/2020";"14:55:52";"21/09/2020";"15:20:56";"1504";"7867792";"580868";"REGISTERED";"Municipio I";"Via";"Luigi Petroselli";"50";"Roma";"DigitRomaWiFi";"it"
"21/09/2020";"13:43:21";"21/09/2020";"15:21:05";"5864";"494578218";"13032549";"SPID";"Municipio XI";"Via";"Domenico Lupatelli";"2";"Roma";"DigitRomaWiFi";"it"
"21/09/2020";"15:18:50";"21/09/2020";"15:21:41";"171";"1377214";"483785";"REGISTERED";"Municipio IX";"Via";"Ignazio  Silone";"100";"Roma";"DigitRomaWiFi";"it"
"21/09/2020";"14:11:05";"21/09/2020";"15:22:14";"4269";"2760398";"753393";"REGISTERED";"Municipio XI";"Via";"Camillo Montalcini";"1";"Roma";"DigitRomaWiFi";"it"
"21/09/2020";"15:12:34";"21/09/2020";"15:23:47";"673";"19889516";"7756772";"REGISTERED";"Municipio I";"Via";"Luigi Petroselli";"45";"Roma";"DigitRomaWiFi";"it"
"21/09/2020";"15:24:04";"21/09/2020";"15:24:07";"3";"434212";"55092";"REGISTERED";"Municipio I";"Via";"Luigi Petroselli";"50";"Roma";"DigitRomaWiFi";"it"
"21/09/2020";"13:28:42";"21/09/2020";"15:26:05";"7043";"1362756644";"16803691";"REGISTERED";"Municipio IX";"Via";"dell'Elettronica";"3";"Roma";"DigitRomaWiFi";"it"
"21/09/2020";"14:39:05";"21/09/2020";"15:27:44";"2919";"47658001";"3460385";"REGISTERED";"Municipio I";"Via";"della Greca";"5";"Roma";"DigitRomaWiFi";"it"
"21/09/2020";"14:50:01";"21/09/2020";"15:27:53";"2272";"30137918";"3760040";"REGISTERED";"Municipio I";"Via";"del Tritone";"142";"Roma";"DigitRomaWiFi";"it"
"21/09/2020";"14:10:51";"21/09/2020";"15:31:26";"4835";"3100787651";"90749626";"SPID";"Municipio IV";"Via";"Fabriano";"59";"Roma";"DigitRomaWiFi";"it"
"21/09/2020";"15:32:24";"21/09/2020";"15:32:44";"20";"0";"0";"SPID";"Municipio IV";"Via";"Fabriano";"59";"Roma";"DigitRomaWiFi";"it"
"21/09/2020";"15:17:37";"21/09/2020";"15:32:49";"912";"12959536";"1030390";"REGISTERED";"Municipio IX";"Viale";"della Previdenza Sociale";"20";"Roma";"DigitRomaWiFi";"it"
"21/09/2020";"15:28:43";"21/09/2020";"15:34:51";"368";"4214964";"2533345";"REGISTERED";"Municipio I";"Vicolo";"del Bottino";"1";"Roma";"DigitRomaWiFi";"it"
"21/09/2020";"12:43:38";"21/09/2020";"15:35:25";"10307";"42687895";"4568539";"REGISTERED";"Municipio I";"Via";"dei Cerchi";"6";"Roma";"DigitRomaWiFi";"it"
"21/09/2020";"15:22:46";"21/09/2020";"15:36:49";"843";"7883805";"1324296";"REGISTERED";"Municipio I";"Via";"dei Cerchi";"6";"Roma";"DigitRomaWiFi";"it"
"21/09/2020";"15:14:42";"21/09/2020";"15:37:14";"1352";"28340679";"6340420";"REGISTERED";"Municipio IX";"Viale";"della Previdenza Sociale";"20";"Roma";"DigitRomaWiFi";"it"
"21/09/2020";"12:58:54";"21/09/2020";"15:37:40";"9526";"1266587888";"28914131";"REGISTERED";"Municipio I";"Via";"del Tempio di Giove";"3";"Roma";"DigitRomaWiFi";"it"
"21/09/2020";"15:07:42";"21/09/2020";"15:38:22";"1840";"8548412";"5351714";"REGISTERED";"Municipio I";"Via";"delle Tre Pile";"1";"Roma";"Musei_Capitolini";"it"
"21/09/2020";"14:54:39";"21/09/2020";"15:38:32";"2633";"16245041";"1823588";"REGISTERED";"Municipio VI";"Viale";"Duilio Cambellotti";"11";"Roma";"DigitRomaWiFi";"it"
"21/09/2020";"15:18:01";"21/09/2020";"15:39:04";"1263";"47628469";"2989461";"REGISTERED";"Municipio I";"Piazza";"San Pantaleo";"10";"Roma";"DigitRomaWiFi";"it"
"21/09/2020";"15:11:23";"21/09/2020";"15:41:49";"1826";"10413954";"2940942";"REGISTERED";"Municipio I";"Piazza";"del Campidoglio";"1";"Roma";"DigitRomaWiFi";"it"
"21/09/2020";"15:42:12";"21/09/2020";"15:42:13";"1";"5672";"1760";"REGISTERED";"Municipio I";"Lungotevere";"in Augusta";"11";"Roma";"DigitRomaWiFi";"it"
"21/09/2020";"14:16:16";"21/09/2020";"15:43:20";"5224";"975382209";"31738546";"REGISTERED";"Municipio XV";"Via";"Cassia";"472";"Roma";"DigitRomaWiFi";"it"
"21/09/2020";"15:43:42";"21/09/2020";"15:43:44";"2";"206627";"25390";"REGISTERED";"Municipio I";"Via";"dei Cerchi";"6";"Roma";"DigitRomaWiFi";"it"
"21/09/2020";"14:22:34";"21/09/2020";"15:44:58";"4944";"405955821";"7806452";"REGISTERED";"Municipio I";"Via";"Luigi Petroselli";"50";"Roma";"DigitRomaWiFi";"it"
"21/09/2020";"13:17:59";"21/09/2020";"15:46:56";"8937";"693329039";"23180181";"REGISTERED";"Municipio VIII";"Largo ";"Giovanni da Verrazzano";"7";"Roma";"DigitRomaWiFi";"it"
"21/09/2020";"15:08:59";"21/09/2020";"15:48:27";"2368";"205883931";"3848007";"REGISTERED";"Municipio X";"Via";"Claudio";"1";"Roma";"DigitRomaWiFi";"it"
"21/09/2020";"15:46:52";"21/09/2020";"15:49:11";"139";"423867";"59537";"REGISTERED";"Municipio I";"Via";"Luigi Petroselli";"50";"Roma";"DigitRomaWiFi";"it"
"21/09/2020";"15:52:59";"21/09/2020";"15:53:00";"1";"41602";"12528";"REGISTERED";"Municipio I";"Via";"Luigi Petroselli";"50";"Roma";"DigitRomaWiFi";"it"
"21/09/2020";"14:48:43";"21/09/2020";"15:56:15";"4052";"21419160";"2644805";"REGISTERED";"";"";"";"";"";"DigitRomaWiFi";"it"
"21/09/2020";"15:43:56";"21/09/2020";"15:57:09";"793";"16527771";"4634914";"REGISTERED";"Municipio I";"Via";"Luigi Petroselli";"45";"Roma";"DigitRomaWiFi";"it"
"21/09/2020";"15:33:11";"21/09/2020";"15:58:20";"1509";"89336104";"3307638";"SPID";"Municipio IV";"Via";"Fabriano";"59";"Roma";"DigitRomaWiFi";"it"
"21/09/2020";"15:59:54";"21/09/2020";"16:00:09";"15";"0";"0";"SPID";"Municipio IV";"Via";"Fabriano";"59";"Roma";"DigitRomaWiFi";"it"
"21/09/2020";"15:59:42";"21/09/2020";"16:03:08";"206";"226691";"45474";"REGISTERED";"Municipio I";"Via";"Luigi Petroselli";"45";"Roma";"DigitRomaWiFi";"it"
"21/09/2020";"12:05:07";"21/09/2020";"16:05:07";"14400";"60490872";"5636065";"REGISTERED";"Municipio VIII";"Largo ";"Giovanni da Verrazzano";"7";"Roma";"DigitRomaWiFi";"it"
"21/09/2020";"13:59:06";"21/09/2020";"16:09:00";"7794";"71217469";"4519921";"REGISTERED";"Municipio I";"Via";"Luigi Petroselli";"45";"Roma";"DigitRomaWiFi";"it"
"21/09/2020";"14:38:45";"21/09/2020";"16:10:42";"5517";"2506295863";"47345608";"REGISTERED";"Municipio I";"Via";"Luigi Petroselli";"50";"Roma";"DigitRomaWiFi";"it"
"21/09/2020";"15:41:31";"21/09/2020";"16:12:10";"1839";"6122662";"2338693";"REGISTERED";"Municipio I";"Via";"delle Tre Pile";"1";"Roma";"Musei_Capitolini";"it"
"21/09/2020";"15:15:11";"21/09/2020";"16:13:17";"3486";"75702308";"4779677";"REGISTERED";"";"";"";"";"";"DigitRomaWiFi";"it"
"21/09/2020";"14:15:19";"21/09/2020";"16:15:03";"7184";"37666158";"3642304";"REGISTERED";"Municipio X";"Via";"del Martin Pescatore";"66";"Roma";"DigitRomaWiFi";"it"
"21/09/2020";"16:08:58";"21/09/2020";"16:16:42";"464";"3148478";"403454";"REGISTERED";"Municipio I";"Via";"dei Cerchi";"6";"Roma";"DigitRomaWiFi";"it"
"21/09/2020";"15:47:44";"21/09/2020";"16:18:52";"1868";"69776522";"4836515";"REGISTERED";"Municipio V";"Via";"Giorgio Perlasca";"39";"Roma";"DigitRomaWiFi";"it"
"21/09/2020";"16:06:59";"21/09/2020";"16:22:56";"957";"64477409";"5430335";"REGISTERED";"Municipio XV";"Via";"Cassia";"726";"Roma";"DigitRomaWiFi";"it"
"21/09/2020";"16:12:26";"21/09/2020";"16:23:26";"660";"6832846";"1738139";"REGISTERED";"Municipio X";"Via";"Telemaco Signorini";"78";"Roma";"DigitRomaWiFi";"it"
"21/09/2020";"13:34:15";"21/09/2020";"16:25:05";"10250";"130712802";"10202322";"REGISTERED";"Municipio I";"Via";"del Tempio di Giove";"3";"Roma";"DigitRomaWiFi";"it"
"21/09/2020";"15:41:35";"21/09/2020";"16:25:53";"2658";"337071983";"6769174";"REGISTERED";"Municipio VIII";"Circonvallazione";"Ostiense";"191";"Roma";"DigitRomaWiFi";"it"
"21/09/2020";"16:16:16";"21/09/2020";"16:26:55";"639";"43445728";"1428422";"REGISTERED";"Municipio I";"Via";"Luigi Petroselli";"45";"Roma";"DigitRomaWiFi";"it"
"21/09/2020";"16:06:38";"21/09/2020";"16:27:35";"1257";"16978373";"2817315";"REGISTERED";"Municipio I";"Piazza";"San Pantaleo";"10";"Roma";"DigitRomaWiFi";"it"
"21/09/2020";"16:15:57";"21/09/2020";"16:27:56";"719";"11323189";"5019477";"REGISTERED";"";"";"";"";"";"DigitRomaWiFi";"it"
"21/09/2020";"16:20:19";"21/09/2020";"16:27:59";"460";"5308782";"740861";"REGISTERED";"Municipio XV";"Via";"Cassia";"472";"Roma";"DigitRomaWiFi";"it"
"21/09/2020";"16:01:53";"21/09/2020";"16:28:03";"1570";"234376868";"7226360";"SPID";"Municipio IV";"Via";"Fabriano";"59";"Roma";"DigitRomaWiFi";"it"
"21/09/2020";"15:42:22";"21/09/2020";"16:30:09";"2867";"23407759";"898816";"REGISTERED";"Municipio I";"Lungotevere";"in Augusta";"11";"Roma";"DigitRomaWiFi";"it"
"21/09/2020";"16:27:38";"21/09/2020";"16:30:47";"189";"5636413";"200101";"REGISTERED";"Municipio I";"Via";"Luigi Petroselli";"45";"Roma";"DigitRomaWiFi";"it"
"21/09/2020";"16:15:22";"21/09/2020";"16:31:00";"938";"26885611";"2556048";"REGISTERED";"Municipio IX";"Via";"Ignazio  Silone";"100";"Roma";"DigitRomaWiFi";"it"
"21/09/2020";"16:26:29";"21/09/2020";"16:33:18";"409";"2662291";"592134";"REGISTERED";"Municipio I";"Via";"delle Tre Pile";"1";"Roma";"Musei_Capitolini";"it"
"21/09/2020";"16:03:22";"21/09/2020";"16:33:48";"1826";"48537647";"6976812";"REGISTERED";"Municipio I";"Piazza";"del Campidoglio";"1";"Roma";"DigitRomaWiFi";"it"
"21/09/2020";"16:20:26";"21/09/2020";"16:35:34";"908";"93110085";"4411365";"REGISTERED";"Municipio I";"Via";"Luigi Petroselli";"50";"Roma";"DigitRomaWiFi";"it"
"21/09/2020";"13:28:25";"21/09/2020";"16:36:54";"11309";"326366894";"2096772792";"SPID";"Municipio XI";"Via";"Francesco Saverio Benucci";"32";"Roma";"DigitRomaWiFi";"it"
"21/09/2020";"16:32:05";"21/09/2020";"16:37:40";"335";"19477678";"1025764";"REGISTERED";"Municipio I";"Via";"Luigi Petroselli";"45";"Roma";"DigitRomaWiFi";"it"
