"STARTDATE";"STARTTIME";"ENDDATE";"ENDTIME";"DURATION";"DOWNLOAD";"UPLOAD";"DOMAIN";"MUNICIPIO";"DUG";"DUF";"CIVICO";"LOCALITA";"SERVICEPROFILE";"DTLN"
"23/07/2020";"15:28:40";"23/07/2020";"16:47:49";"4749";"18797830";"5082105";"REGISTERED";"Municipio VIII";"Circonvallazione";"Ostiense";"191";"Roma";"DigitRomaWiFi";"it"
"23/07/2020";"16:46:36";"23/07/2020";"16:48:44";"128";"734840";"100450";"REGISTERED";"Municipio VII";"Piazza";"di Cinecitta";"11";"Roma";"DigitRomaWiFi";"it"
"23/07/2020";"15:37:13";"23/07/2020";"16:58:22";"4869";"135858073";"4800767";"REGISTERED";"Municipio VI";"Viale";"Duilio Cambellotti";"11";"Roma";"DigitRomaWiFi";"it"
"23/07/2020";"16:57:40";"23/07/2020";"17:02:10";"270";"14409889";"1159438";"REGISTERED";"Municipio VIII";"Largo ";"Giovanni da Verrazzano";"7";"Roma";"DigitRomaWiFi";"it"
"23/07/2020";"16:07:08";"23/07/2020";"17:06:26";"3558";"670320822";"30816680";"REGISTERED";"Municipio I";"Piazza";"di Ponte Umberto I";"1";"Roma";"DigitRomaWiFi";"it"
"23/07/2020";"17:05:41";"23/07/2020";"17:08:53";"192";"20169689";"1109090";"REGISTERED";"Municipio I";"Via";"del Tempio di Giove";"21";"Roma";"DigitRomaWiFi";"it"
"23/07/2020";"17:04:34";"23/07/2020";"17:10:50";"376";"2790983";"1067198";"REGISTERED";"Municipio VII";"Piazza";"di Cinecitta";"11";"Roma";"DigitRomaWiFi";"it"
"23/07/2020";"13:12:11";"23/07/2020";"17:12:11";"14400";"107040553";"14794518";"REGISTERED";"Municipio III";"Via";"Flavio Ando";"12";"Roma";"DigitRomaWiFi";"it"
"23/07/2020";"13:16:43";"23/07/2020";"17:16:43";"14400";"243624718";"10533649";"REGISTERED";"Municipio I";"Via";"della Greca";"5";"Roma";"DigitRomaWiFi";"it"
"23/07/2020";"17:13:07";"23/07/2020";"17:17:15";"248";"9198049";"852997";"REGISTERED";"Municipio VII";"Piazza";"di Cinecitta";"11";"Roma";"DigitRomaWiFi";"it"
"23/07/2020";"15:57:01";"23/07/2020";"17:21:57";"5096";"32090245";"4679875";"REGISTERED";"Municipio IX";"Via";"Ignazio  Silone";"100";"Roma";"DigitRomaWiFi";"it"
"23/07/2020";"17:22:27";"23/07/2020";"17:22:28";"1";"5302";"1116";"REGISTERED";"Municipio I";"Lungotevere";"in Augusta";"11";"Roma";"DigitRomaWiFi";"it"
"23/07/2020";"15:31:12";"23/07/2020";"17:23:31";"6739";"207819805";"4970470";"REGISTERED";"Municipio I";"Via";"Luigi Petroselli";"45";"Roma";"DigitRomaWiFi";"it"
"23/07/2020";"16:26:09";"23/07/2020";"17:24:36";"3507";"217952599";"6678834";"REGISTERED";"Municipio III";"Piazza";"Sempione";"15";"Roma";"DigitRomaWiFi";"it"
"23/07/2020";"17:15:32";"23/07/2020";"17:24:41";"549";"69999870";"1892441";"REGISTERED";"Municipio VIII";"Circonvallazione";"Ostiense";"191";"Roma";"DigitRomaWiFi";"it"
"23/07/2020";"16:17:27";"23/07/2020";"17:27:09";"4182";"392130310";"663583759";"REGISTERED";"Municipio I";"Via";"Luigi Petroselli";"45";"Roma";"DigitRomaWiFi";"it"
"23/07/2020";"17:22:48";"23/07/2020";"17:28:27";"339";"790832";"115645";"REGISTERED";"Municipio I";"Lungotevere";"in Augusta";"11";"Roma";"DigitRomaWiFi";"it"
"23/07/2020";"16:10:52";"23/07/2020";"17:28:46";"4674";"194281419";"5519755";"REGISTERED_H24";"Municipio I";"Piazza";"San Pantaleo";"10";"Roma";"DigitRomaWiFi_H24";"it"
"23/07/2020";"14:06:53";"23/07/2020";"17:30:30";"12217";"368277435";"12641861";"REGISTERED";"Municipio I";"Lungotevere";"in Augusta";"11";"Roma";"DigitRomaWiFi";"it"
"23/07/2020";"16:54:45";"23/07/2020";"17:30:38";"2153";"2974886";"1424551";"REGISTERED_H24";"Municipio I";"Via";"di Monte Tarpeo";"41";"Roma";"DigitRomaWiFi_H24";"it"
"23/07/2020";"17:21:23";"23/07/2020";"17:32:41";"678";"212157342";"7882656";"REGISTERED";"Municipio I";"Via";"della Consolazione";"4";"Roma";"DigitRomaWiFi";"it"
"23/07/2020";"17:29:11";"23/07/2020";"17:41:36";"745";"5330859";"597140";"REGISTERED";"Municipio III";"Piazza";"Sempione";"15";"Roma";"DigitRomaWiFi";"it"
"23/07/2020";"17:19:18";"23/07/2020";"17:41:38";"1340";"1587284";"446191";"REGISTERED";"Municipio I";"Via";"del Tempio di Giove";"3";"Roma";"DigitRomaWiFi";"it"
"23/07/2020";"17:34:20";"23/07/2020";"17:41:41";"441";"19904579";"1350086";"REGISTERED";"Municipio XIII";"Via";"Aurelia";"470";"Roma";"DigitRomaWiFi";"it"
"23/07/2020";"14:05:09";"23/07/2020";"17:44:00";"13131";"147612449";"21246275";"REGISTERED";"Municipio VII";"Via";"Tommaso Fortifiocca";"71";"Roma";"DigitRomaWiFi";"it"
"23/07/2020";"15:42:29";"23/07/2020";"17:45:15";"7366";"377500850";"18757487";"REGISTERED";"Municipio III";"Piazza";"Sempione";"15";"Roma";"DigitRomaWiFi";"it"
"23/07/2020";"17:35:08";"23/07/2020";"17:45:28";"620";"12834430";"2076414";"REGISTERED";"Municipio VII";"Piazza";"di Cinecitta";"11";"Roma";"DigitRomaWiFi";"it"
"23/07/2020";"14:22:07";"23/07/2020";"17:48:37";"12390";"177678026";"8647374";"REGISTERED";"Municipio X";"Via";"del Martin Pescatore";"66";"Roma";"DigitRomaWiFi";"it"
"23/07/2020";"14:30:02";"23/07/2020";"17:51:02";"12060";"520603765";"32527338";"REGISTERED";"Municipio I";"Piazza";"di Campitelli";"7";"Roma";"DigitRomaWiFi";"it"
"23/07/2020";"14:24:12";"23/07/2020";"17:53:34";"12562";"9690200022";"345121124";"REGISTERED_H24";"Municipio I";"Via";"Trionfale";"45";"Roma";"DigitRomaWiFi_H24";"it"
"23/07/2020";"16:46:02";"23/07/2020";"18:20:48";"5686";"2996475";"2579798";"REGISTERED";"Municipio VIII";"Via";"Benedetto Croce";"50";"Roma";"DigitRomaWiFi";"it"
"23/07/2020";"18:00:39";"23/07/2020";"18:27:25";"1606";"21737789";"2475972";"REGISTERED";"Municipio III";"Piazza";"Sempione";"15";"Roma";"DigitRomaWiFi";"it"
"23/07/2020";"18:08:05";"23/07/2020";"18:29:26";"1281";"150822896";"3747636";"REGISTERED";"Municipio III";"Piazza";"Sempione";"15";"Roma";"DigitRomaWiFi";"it"
"23/07/2020";"15:59:18";"23/07/2020";"18:32:21";"9183";"550965063";"31378944";"REGISTERED";"Municipio I";"Piazza";"di Campitelli";"7";"Roma";"DigitRomaWiFi";"it"
"23/07/2020";"17:32:00";"23/07/2020";"18:33:12";"3672";"19308683";"1835780";"REGISTERED";"Municipio I";"Via";"del Tempio di Giove";"3";"Roma";"DigitRomaWiFi";"it"
"23/07/2020";"18:18:47";"23/07/2020";"18:38:05";"1158";"1358606";"577848";"REGISTERED_H24";"Municipio I";"Via";"di Monte Tarpeo";"41";"Roma";"DigitRomaWiFi_H24";"it"
"23/07/2020";"18:07:43";"23/07/2020";"18:42:00";"2057";"106930897";"52381883";"REGISTERED";"Municipio XI";"Via";"Portuense";"579";"Roma";"DigitRomaWiFi";"it"
"23/07/2020";"16:02:48";"23/07/2020";"18:45:31";"9763";"226354331";"11154707";"REGISTERED";"Municipio X";"Piazza";"Capelvenere";"13";"Roma";"DigitRomaWiFi";"it"
"23/07/2020";"16:08:21";"23/07/2020";"18:53:00";"9879";"194035379";"14292292";"REGISTERED";"Municipio II";"Via";"Goito";"35";"Roma";"DigitRomaWiFi";"it"
"23/07/2020";"18:02:09";"23/07/2020";"18:53:11";"3062";"46448524";"2276608";"REGISTERED_H24";"Municipio I";"Piazza";"San Pantaleo";"10";"Roma";"DigitRomaWiFi_H24";"it"
"23/07/2020";"17:00:37";"23/07/2020";"18:54:18";"6821";"135052460";"39969373";"REGISTERED";"Municipio VIII";"Largo ";"Giovanni da Verrazzano";"7";"Roma";"DigitRomaWiFi";"it"
"23/07/2020";"18:46:46";"23/07/2020";"18:54:56";"490";"12209625";"1064394";"REGISTERED_H24";"Municipio I";"Via";"di Monte Tarpeo";"41";"Roma";"DigitRomaWiFi_H24";"it"
"23/07/2020";"18:53:46";"23/07/2020";"18:56:57";"191";"494074";"100824";"REGISTERED";"Municipio I";"Viale";"dell'Uccelliera";"1";"Roma";"DigitRomaWiFi";"it"
"23/07/2020";"17:06:57";"23/07/2020";"19:01:50";"6893";"118740628";"22312388";"REGISTERED";"Municipio VIII";"Largo ";"Giovanni da Verrazzano";"7";"Roma";"DigitRomaWiFi";"it"
"23/07/2020";"18:43:02";"23/07/2020";"19:05:11";"1329";"105219772";"2853170";"REGISTERED";"Municipio III";"Piazza";"Sempione";"15";"Roma";"DigitRomaWiFi";"it"
"23/07/2020";"17:25:47";"23/07/2020";"19:12:09";"6382";"37802493";"1303527";"REGISTERED";"Municipio I";"Via";"della Greca";"5";"Roma";"DigitRomaWiFi";"it"
"23/07/2020";"18:26:49";"23/07/2020";"19:33:15";"3986";"512109108";"2111674562";"REGISTERED";"Municipio I";"Via";"Luigi Petroselli";"45";"Roma";"DigitRomaWiFi";"it"
"23/07/2020";"15:33:24";"23/07/2020";"17:43:22";"7798";"93164463";"5525893";"BIBLIO";"Municipio VI";"Via";"Libero Leonardi";"153";"Roma";"Biblioteche";""
"23/07/2020";"17:22:56";"23/07/2020";"18:20:42";"3466";"585965183";"8542926";"REGISTERED";"Municipio V";"Via";"del Pigneto";"22";"Roma";"Biblioteche";"it"
"23/07/2020";"16:32:09";"23/07/2020";"20:35:38";"14609";"1281361218";"48512601";"REGISTERED";"Municipio VIII";"Via";"Capitan Bavastro";"94";"Roma";"DigitRomaWiFi";"it"
"23/07/2020";"20:03:27";"23/07/2020";"20:42:27";"2340";"2949578";"494906";"REGISTERED";"Municipio XIII";"Via";"Aurelia";"470";"Roma";"DigitRomaWiFi";"it"
"23/07/2020";"20:19:28";"23/07/2020";"20:45:01";"1533";"23134775";"2228016";"REGISTERED";"Municipio X";"Via";"del Martin Pescatore";"66";"Roma";"DigitRomaWiFi";"it"
"23/07/2020";"20:12:46";"23/07/2020";"20:49:00";"2174";"5556855";"546534";"REGISTERED";"Municipio III";"Via";"Flavio Ando";"12";"Roma";"DigitRomaWiFi";"it"
"23/07/2020";"12:10:58";"23/07/2020";"19:06:11";"24913";"10799702";"2873033";"BIBLIO";"Municipio III";"Via";"Monte Ruggero";"39";"Roma";"Biblioteche";""
"23/07/2020";"18:22:45";"23/07/2020";"21:09:08";"9983";"147677953";"14971885";"REGISTERED";"Municipio I";"Viale";"dell'Uccelliera";"1";"Roma";"DigitRomaWiFi";"it"
"23/07/2020";"21:12:00";"23/07/2020";"21:27:04";"904";"46709831";"1302788";"REGISTERED";"Municipio I";"Piazza";"di Campitelli";"7";"Roma";"DigitRomaWiFi";"it"
"23/07/2020";"21:09:59";"23/07/2020";"21:30:00";"1201";"1819041";"559041";"REGISTERED";"Municipio I";"Largo";"Ascianghi";"4";"Roma";"DigitRomaWiFi";"it"
"23/07/2020";"16:56:50";"23/07/2020";"19:31:27";"9277";"79372606";"13596337";"REGISTERED";"Municipio VI";"Via";"Libero Leonardi";"153";"Roma";"Biblioteche";"it"
"23/07/2020";"21:26:16";"23/07/2020";"21:36:21";"605";"5088192";"728743";"REGISTERED";"Municipio III";"Via";"Flavio Ando";"12";"Roma";"DigitRomaWiFi";"it"
"23/07/2020";"20:08:03";"23/07/2020";"21:39:29";"5486";"465493720";"18781464";"REGISTERED";"Municipio I";"Largo";"Ascianghi";"4";"Roma";"DigitRomaWiFi";"it"
"23/07/2020";"19:39:04";"23/07/2020";"21:59:03";"8399";"1994042109";"32541385";"REGISTERED";"Municipio V";"Via";"del Pigneto";"22";"Roma";"Biblioteche";"it"
"23/07/2020";"14:07:00";"23/07/2020";"22:01:48";"28488";"82008024";"2983377";"REGISTERED_H24";"Municipio I";"Piazza";"San Pantaleo";"10";"Roma";"DigitRomaWiFi_H24";"it"
"23/07/2020";"21:45:42";"23/07/2020";"22:41:45";"3363";"77572800";"2422543";"REGISTERED";"Municipio X";"Via";"Claudio";"1";"Roma";"DigitRomaWiFi";"it"
"23/07/2020";"21:42:16";"23/07/2020";"23:18:27";"5771";"18408412";"1597322";"REGISTERED";"Municipio III";"Via";"Flavio Ando";"12";"Roma";"DigitRomaWiFi";"it"
"23/07/2020";"23:20:45";"23/07/2020";"23:30:42";"597";"40183825";"951234";"REGISTERED";"Municipio I";"Via";"della Consolazione";"4";"Roma";"DigitRomaWiFi";"it"
"23/07/2020";"23:31:48";"23/07/2020";"23:34:40";"172";"3425916";"230654";"REGISTERED";"Municipio I";"Via";"della Consolazione";"4";"Roma";"DigitRomaWiFi";"it"
"23/07/2020";"23:39:30";"23/07/2020";"23:45:13";"343";"22420514";"568929";"REGISTERED";"Municipio I";"Via";"della Consolazione";"4";"Roma";"DigitRomaWiFi";"it"
