"STARTDATE";"STARTTIME";"ENDDATE";"ENDTIME";"DURATION";"DOWNLOAD";"UPLOAD";"DOMAIN";"MUNICIPIO";"DUG";"DUF";"CIVICO";"LOCALITA";"SERVICEPROFILE";"DTLN"
"06/08/2020";"14:50:57";"06/08/2020";"15:28:03";"2226";"13184964";"605514";"REGISTERED";"Municipio I";"Via";"della Greca";"5";"Roma";"DigitRomaWiFi";"it"
"06/08/2020";"15:00:49";"06/08/2020";"15:31:03";"1814";"285625248";"13383263";"REGISTERED";"Municipio VIII";"Circonvallazione";"Ostiense";"191";"Roma";"DigitRomaWiFi";"it"
"06/08/2020";"15:28:51";"06/08/2020";"15:39:29";"638";"2863426";"624753";"REGISTERED";"Municipio III";"Viale";"Adriatico";"140";"Roma";"DigitRomaWiFi";"it"
"06/08/2020";"11:41:36";"06/08/2020";"15:41:36";"14400";"2196967";"868080";"REGISTERED";"Municipio I";"Piazza";"di Campitelli";"7";"Roma";"DigitRomaWiFi";"it"
"06/08/2020";"15:31:58";"06/08/2020";"15:41:50";"592";"335353283";"5650407";"REGISTERED";"Municipio VI";"Viale";"Duilio Cambellotti";"11";"Roma";"DigitRomaWiFi";"it"
"06/08/2020";"15:33:13";"06/08/2020";"15:42:12";"539";"6525752";"901661";"SPID";"Municipio I";"Piazza";"del Campidoglio";"1";"Roma";"DigitRomaWiFi";"it"
"06/08/2020";"15:42:53";"06/08/2020";"15:42:54";"1";"8835";"9850";"REGISTERED";"Municipio VI";"Viale";"Duilio Cambellotti";"11";"Roma";"DigitRomaWiFi";"it"
"06/08/2020";"15:37:37";"06/08/2020";"15:44:59";"442";"10564381";"877792";"REGISTERED";"Municipio I";"Via";"Luigi Petroselli";"50";"Roma";"DigitRomaWiFi";"it"
"06/08/2020";"14:50:19";"06/08/2020";"15:49:16";"3537";"8864256";"1715208";"REGISTERED";"Municipio I";"Via";"Luigi Petroselli";"45";"Roma";"DigitRomaWiFi";"en"
"06/08/2020";"15:31:14";"06/08/2020";"15:50:22";"1148";"18067632";"1589295";"REGISTERED_MC";"Municipio I";"Via";"delle Tre Pile";"1";"Roma";"Musei_Capitolini";"it"
"06/08/2020";"14:21:06";"06/08/2020";"15:51:50";"5444";"161468774";"12722781";"REGISTERED";"Municipio I";"Piazza";"di Ponte Umberto I";"1";"Roma";"DigitRomaWiFi";"it"
"06/08/2020";"15:48:29";"06/08/2020";"15:52:24";"235";"898494";"276899";"REGISTERED";"Municipio I";"Piazza";"Di Porta Metronia";"2";"Roma";"DigitRomaWiFi";"it"
"06/08/2020";"15:45:45";"06/08/2020";"15:52:59";"434";"13780310";"608234";"REGISTERED";"Municipio VI";"Viale";"Duilio Cambellotti";"11";"Roma";"DigitRomaWiFi";"it"
"06/08/2020";"15:52:22";"06/08/2020";"15:53:57";"95";"133268231";"2142474";"REGISTERED";"Municipio I";"Via";"dei Cerchi";"6";"Roma";"DigitRomaWiFi";"it"
"06/08/2020";"13:13:35";"06/08/2020";"15:54:00";"9625";"305233463";"9514659";"REGISTERED_H24";"Municipio I";"Via";"Trionfale";"45";"Roma";"DigitRomaWiFi_H24";"it"
"06/08/2020";"15:41:17";"06/08/2020";"15:57:18";"961";"122360155";"2358916";"REGISTERED";"Municipio I";"Via";"della Greca";"5";"Roma";"DigitRomaWiFi";"it"
"06/08/2020";"15:22:45";"06/08/2020";"15:57:30";"2085";"250932195";"4971885";"REGISTERED";"Municipio I";"Via";"Luigi Petroselli";"50";"Roma";"DigitRomaWiFi";"it"
"06/08/2020";"13:45:50";"06/08/2020";"15:57:35";"7905";"72224297";"8064109";"REGISTERED";"Municipio XV";"Via";"Cassia";"472";"Roma";"DigitRomaWiFi";"it"
"06/08/2020";"15:36:32";"06/08/2020";"16:00:10";"1418";"97087502";"15303769";"REGISTERED";"Municipio VIII";"Circonvallazione";"Ostiense";"191";"Roma";"DigitRomaWiFi";"it"
"06/08/2020";"15:26:33";"06/08/2020";"16:02:02";"2129";"26745573";"10241485";"REGISTERED";"Municipio VII";"Via";"Tommaso Fortifiocca";"71";"Roma";"DigitRomaWiFi";"it"
"06/08/2020";"16:00:41";"06/08/2020";"16:02:07";"86";"3126670";"258825";"REGISTERED";"Municipio I";"Piazza";"Di Porta Metronia";"2";"Roma";"DigitRomaWiFi";"it"
"06/08/2020";"15:35:52";"06/08/2020";"16:02:56";"1624";"9334307";"1334522";"REGISTERED";"Municipio III";"Piazza";"Sempione";"15";"Roma";"DigitRomaWiFi";"it"
"06/08/2020";"14:13:50";"06/08/2020";"16:03:38";"6588";"76774476";"4742423";"REGISTERED_H24";"Municipio I";"Piazza";"San Pantaleo";"10";"Roma";"DigitRomaWiFi_H24";"it"
"06/08/2020";"15:42:01";"06/08/2020";"16:03:41";"1300";"3167774";"1147805";"REGISTERED_H24";"Municipio I";"Via";"di Monte Tarpeo";"41";"Roma";"DigitRomaWiFi_H24";"it"
"06/08/2020";"15:05:43";"06/08/2020";"16:04:47";"3544";"925083";"633192";"REGISTERED";"Municipio XI";"Via";"Portuense";"579";"Roma";"DigitRomaWiFi";"it"
"06/08/2020";"15:23:24";"06/08/2020";"16:05:47";"2543";"82248342";"7677807";"SPID";"Municipio I";"Piazza";"Sant'Egidio";"1/B";"Roma";"DigitRomaWiFi";"it"
"06/08/2020";"13:50:59";"06/08/2020";"16:06:45";"8146";"79043287";"6100195";"REGISTERED";"Municipio I";"Via";"Luigi Petroselli";"45";"Roma";"DigitRomaWiFi";"it"
"06/08/2020";"15:16:35";"06/08/2020";"16:06:52";"3017";"132179093";"2156210";"REGISTERED";"Municipio I";"Piazza";"Orazio Giustiniani";"4";"Roma";"DigitRomaWiFi";"it"
"06/08/2020";"15:52:24";"06/08/2020";"16:06:57";"873";"191897525";"3624154";"REGISTERED";"Municipio I";"Via";"Luigi Petroselli";"45";"Roma";"DigitRomaWiFi";"it"
"06/08/2020";"16:04:34";"06/08/2020";"16:08:52";"258";"1080355";"133811";"REGISTERED";"Municipio I";"Piazza";"Di Porta Metronia";"2";"Roma";"DigitRomaWiFi";"it"
"06/08/2020";"15:55:14";"06/08/2020";"16:09:56";"882";"2256349";"404054";"REGISTERED";"Municipio I";"Piazza";"di Ponte Umberto I";"1";"Roma";"DigitRomaWiFi";"it"
"06/08/2020";"15:53:04";"06/08/2020";"16:09:59";"1015";"53632086";"4959307";"REGISTERED_MC";"Municipio I";"Via";"delle Tre Pile";"1";"Roma";"Musei_Capitolini";"it"
"06/08/2020";"16:04:31";"06/08/2020";"16:14:11";"580";"2394043";"792282";"REGISTERED";"Municipio I";"Piazza";"del Campidoglio";"1";"Roma";"DigitRomaWiFi";"it"
"06/08/2020";"16:11:11";"06/08/2020";"16:14:53";"222";"2404740";"209745";"REGISTERED";"Municipio I";"Via";"Luigi Petroselli";"50";"Roma";"DigitRomaWiFi";"it"
"06/08/2020";"14:25:18";"06/08/2020";"16:14:54";"6576";"279710248";"10207579";"SPID";"Municipio I";"Piazza";"di Campitelli";"7";"Roma";"DigitRomaWiFi";"it"
"06/08/2020";"15:45:47";"06/08/2020";"16:15:01";"1754";"8858396";"2493009";"REGISTERED";"Municipio XII";"Via";"di Donna Olimpia";"43";"Roma";"DigitRomaWiFi";"it"
"06/08/2020";"14:41:04";"06/08/2020";"16:15:30";"5666";"247986880";"19416377";"SPID";"Municipio I";"Piazza";"del Campidoglio";"1";"Roma";"DigitRomaWiFi";"it"
"06/08/2020";"16:14:57";"06/08/2020";"16:17:20";"143";"517913";"106891";"REGISTERED";"Municipio I";"Via";"Luigi Petroselli";"45";"Roma";"DigitRomaWiFi";"it"
"06/08/2020";"15:47:10";"06/08/2020";"16:17:56";"1846";"11199019";"1184267";"SPID";"Municipio I";"Piazza";"del Campidoglio";"1";"Roma";"DigitRomaWiFi";"it"
"06/08/2020";"15:24:37";"06/08/2020";"16:20:31";"3354";"44384268";"4283610";"REGISTERED";"Municipio I";"Lungotevere";"in Augusta";"11";"Roma";"DigitRomaWiFi";"it"
"06/08/2020";"15:24:08";"06/08/2020";"16:23:55";"3587";"68665096";"17605210";"REGISTERED";"Municipio VIII";"Largo ";"Giovanni da Verrazzano";"7";"Roma";"DigitRomaWiFi";"it"
"06/08/2020";"15:45:11";"06/08/2020";"16:23:55";"2324";"39167385";"4483974";"REGISTERED";"Municipio VIII";"Largo ";"Giovanni da Verrazzano";"7";"Roma";"DigitRomaWiFi";"it"
"06/08/2020";"16:25:01";"06/08/2020";"16:32:16";"435";"42725590";"1972153";"REGISTERED";"Municipio I";"Lungotevere";"in Augusta";"11";"Roma";"DigitRomaWiFi";"it"
"06/08/2020";"13:36:15";"06/08/2020";"16:34:11";"10676";"10863428";"1962149";"REGISTERED";"Municipio VI";"Viale";"Duilio Cambellotti";"11";"Roma";"DigitRomaWiFi";"it"
"06/08/2020";"16:27:03";"06/08/2020";"16:36:26";"563";"30355246";"998283";"REGISTERED";"Municipio VI";"Viale";"Duilio Cambellotti";"11";"Roma";"DigitRomaWiFi";"it"
"06/08/2020";"16:38:42";"06/08/2020";"16:38:45";"3";"0";"0";"REGISTERED_MC";"Municipio I";"Via";"delle Tre Pile";"1";"Roma";"Musei_Capitolini";"it"
"06/08/2020";"16:03:45";"06/08/2020";"16:40:23";"2198";"64404207";"3388479";"REGISTERED";"Municipio IX";"Viale";"della Previdenza Sociale";"20";"Roma";"Biblioteche";"it"
"06/08/2020";"16:38:53";"06/08/2020";"16:45:55";"422";"2575525";"443106";"REGISTERED_MC";"Municipio I";"Via";"delle Tre Pile";"1";"Roma";"Musei_Capitolini";"it"
"06/08/2020";"14:45:56";"06/08/2020";"16:46:44";"7248";"39980878";"4407244";"REGISTERED";"Municipio I";"Piazza";"del Campidoglio";"1";"Roma";"DigitRomaWiFi";"it"
"06/08/2020";"14:36:52";"06/08/2020";"16:48:58";"7926";"221691598";"17710066";"REGISTERED";"";"";"";"";"";"DigitRomaWiFi";"it"
"06/08/2020";"16:16:59";"06/08/2020";"16:53:55";"2216";"2609649";"697300";"REGISTERED";"Municipio I";"Piazza";"Di Porta Metronia";"2";"Roma";"DigitRomaWiFi";"it"
"06/08/2020";"16:25:44";"06/08/2020";"16:56:42";"1858";"34889077";"7089175";"REGISTERED";"Municipio I";"Via";"della Greca";"5";"Roma";"DigitRomaWiFi";"it"
"06/08/2020";"16:32:11";"06/08/2020";"16:56:43";"1472";"179762488";"5485328";"REGISTERED";"Municipio VII";"Via";"Tommaso Fortifiocca";"71";"Roma";"DigitRomaWiFi";"it"
"06/08/2020";"16:53:24";"06/08/2020";"16:58:29";"305";"6591858";"589795";"REGISTERED";"Municipio XIII";"Via";"Aurelia";"470";"Roma";"DigitRomaWiFi";"it"
"06/08/2020";"16:58:24";"06/08/2020";"16:58:52";"28";"546254";"111023";"REGISTERED";"Municipio I";"Via";"Luigi Petroselli";"50";"Roma";"DigitRomaWiFi";"it"
"06/08/2020";"17:05:58";"06/08/2020";"17:05:59";"1";"5278";"2876";"REGISTERED";"Municipio XV";"Via";"Cassia";"472";"Roma";"DigitRomaWiFi";"it"
"06/08/2020";"15:55:39";"06/08/2020";"17:06:35";"4256";"922615449";"323007387";"REGISTERED";"Municipio I";"Via";"dei Cerchi";"6";"Roma";"DigitRomaWiFi";"it"
"06/08/2020";"16:12:01";"06/08/2020";"17:07:57";"3356";"22942116";"1939922";"REGISTERED";"Municipio V";"Via";"Torre Annunziata";"1";"Roma";"DigitRomaWiFi";"it"
"06/08/2020";"16:38:35";"06/08/2020";"17:10:09";"1894";"1426454471";"13447991";"REGISTERED";"Municipio I";"Piazza";"del Campidoglio";"1";"Roma";"DigitRomaWiFi";"it"
"06/08/2020";"15:42:58";"06/08/2020";"17:13:33";"5435";"343001876";"5382795";"REGISTERED";"Municipio VI";"Viale";"Duilio Cambellotti";"11";"Roma";"DigitRomaWiFi";"it"
"06/08/2020";"16:49:47";"06/08/2020";"17:16:23";"1596";"49655494";"5105595";"REGISTERED_MC";"Municipio I";"Via";"delle Tre Pile";"1";"Roma";"Musei_Capitolini";"it"
"06/08/2020";"13:50:40";"06/08/2020";"17:19:08";"12508";"1039222532";"72692733";"REGISTERED";"Municipio I";"Via";"del Tritone";"142";"Roma";"DigitRomaWiFi";"it"
"06/08/2020";"17:17:29";"06/08/2020";"17:19:50";"141";"6253166";"613642";"REGISTERED";"Municipio I";"Via";"Luigi Petroselli";"50";"Roma";"DigitRomaWiFi";"it"
"06/08/2020";"17:06:02";"06/08/2020";"17:22:28";"986";"107509692";"107792629";"REGISTERED";"Municipio XV";"Via";"Cassia";"472";"Roma";"DigitRomaWiFi";"it"
"06/08/2020";"16:05:35";"06/08/2020";"17:33:18";"5263";"173684830";"4715947";"REGISTERED_H24";"Municipio I";"Via";"Trionfale";"45";"Roma";"DigitRomaWiFi_H24";"it"
"06/08/2020";"16:26:37";"06/08/2020";"17:36:22";"4185";"126091145";"19257096";"REGISTERED";"Municipio I";"Via";"della Greca";"5";"Roma";"DigitRomaWiFi";"it"
"06/08/2020";"14:37:37";"06/08/2020";"17:36:34";"10737";"13048614";"3447210";"REGISTERED";"Municipio I";"Via";"delle Tre Pile";"1";"Roma";"Musei_Capitolini";"it"
"06/08/2020";"16:47:54";"06/08/2020";"17:38:49";"3055";"113424798";"10299201";"REGISTERED";"Municipio I";"Via";"Luigi Petroselli";"50";"Roma";"DigitRomaWiFi";"it"
"06/08/2020";"17:19:20";"06/08/2020";"17:39:03";"1183";"44684500";"8595220";"REGISTERED";"Municipio I";"Via";"della Greca";"5";"Roma";"DigitRomaWiFi";"it"
"06/08/2020";"16:39:53";"06/08/2020";"17:39:48";"3595";"51618899";"2119695";"REGISTERED";"Municipio VIII";"Circonvallazione";"Ostiense";"191";"Roma";"DigitRomaWiFi";"it"
"06/08/2020";"16:11:57";"06/08/2020";"17:41:17";"5360";"20566508";"570308";"REGISTERED";"Municipio I";"Via";"Luigi Petroselli";"45";"Roma";"DigitRomaWiFi";"it"
"06/08/2020";"16:54:54";"06/08/2020";"17:45:31";"3037";"427739181";"9437553";"REGISTERED";"Municipio VII";"Via";"Tommaso Fortifiocca";"71";"Roma";"DigitRomaWiFi";"it"
"06/08/2020";"16:00:34";"06/08/2020";"17:48:49";"6495";"19688425";"2260453";"REGISTERED";"Municipio XV";"Via";"Cassia";"472";"Roma";"DigitRomaWiFi";"it"
"06/08/2020";"16:34:37";"06/08/2020";"17:52:21";"4664";"13768517";"2465508";"REGISTERED";"Municipio VIII";"Via";"Benedetto Croce";"50";"Roma";"DigitRomaWiFi";"zh"
"06/08/2020";"17:41:44";"06/08/2020";"17:53:28";"704";"967423168";"6364466";"REGISTERED";"Municipio I";"Piazza";"del Campidoglio";"1";"Roma";"DigitRomaWiFi";"it"
"06/08/2020";"17:28:44";"06/08/2020";"17:59:24";"1840";"80724027";"6584194";"REGISTERED_MC";"Municipio I";"Via";"delle Tre Pile";"1";"Roma";"Musei_Capitolini";"it"
"06/08/2020";"16:55:15";"06/08/2020";"18:01:43";"3988";"67712021";"2187323";"REGISTERED";"Municipio I";"Piazza";"di Ponte Umberto I";"1";"Roma";"DigitRomaWiFi";"it"
"06/08/2020";"17:57:52";"06/08/2020";"18:01:49";"237";"14424741";"1326499";"REGISTERED";"Municipio XIII";"Via";"Aurelia";"470";"Roma";"DigitRomaWiFi";"it"
"06/08/2020";"17:20:31";"06/08/2020";"18:09:32";"2941";"118778473";"3982447";"REGISTERED";"Municipio I";"Piazza";"Orazio Giustiniani";"4";"Roma";"DigitRomaWiFi";"it"
"06/08/2020";"17:47:03";"06/08/2020";"18:17:42";"1839";"111059366";"8899822";"REGISTERED_MC";"Municipio I";"Via";"delle Tre Pile";"1";"Roma";"Musei_Capitolini";"it"
"06/08/2020";"18:07:31";"06/08/2020";"18:18:25";"654";"19941348";"2901734";"REGISTERED";"Municipio I";"Piazza";"di Ponte Umberto I";"1";"Roma";"DigitRomaWiFi";"it"
"06/08/2020";"11:28:53";"06/08/2020";"16:25:11";"17778";"665410066";"39135612";"BIBLIO";"Municipio XI";"Via";"Gerolamo Cardano";"135";"Roma";"Biblioteche";""
"06/08/2020";"16:28:34";"06/08/2020";"18:32:55";"7461";"104288009";"12757545";"REGISTERED";"Municipio VIII";"Largo ";"Giovanni da Verrazzano";"7";"Roma";"DigitRomaWiFi";"it"
"06/08/2020";"18:03:30";"06/08/2020";"18:37:40";"2050";"12978673";"5158398";"REGISTERED";"Municipio III";"Piazza";"Sempione";"15";"Roma";"DigitRomaWiFi";"it"
"06/08/2020";"14:45:30";"06/08/2020";"18:39:52";"14062";"1009193256";"55144552";"SPID";"Municipio I";"Piazza";"del Campidoglio";"1";"Roma";"DigitRomaWiFi";"it"
"06/08/2020";"17:08:15";"06/08/2020";"18:41:19";"5584";"545662024";"9113439";"SPID";"Municipio I";"Piazza";"di Campitelli";"7";"Roma";"DigitRomaWiFi";"it"
"06/08/2020";"18:25:26";"06/08/2020";"18:42:23";"1017";"3311332";"561281";"SPID";"";"";"";"";"";"DigitRomaWiFi";"it"
"06/08/2020";"16:58:10";"06/08/2020";"18:50:54";"6764";"559563002";"24597575";"REGISTERED";"Municipio I";"Piazza";"del Campidoglio";"1";"Roma";"DigitRomaWiFi";"it"
"06/08/2020";"16:07:59";"06/08/2020";"19:00:03";"10324";"547714234";"13079582";"REGISTERED";"Municipio IX";"Via";"del Turismo";"30/32";"Roma";"DigitRomaWiFi";"it"
"06/08/2020";"19:04:56";"06/08/2020";"19:13:14";"498";"4447715";"1041582";"SPID";"Municipio I";"Piazza";"del Campidoglio";"1";"Roma";"DigitRomaWiFi";"it"
"06/08/2020";"16:34:16";"06/08/2020";"19:15:58";"9702";"188287710";"14532598";"REGISTERED";"Municipio I";"Viale";"dell'Uccelliera";"1";"Roma";"DigitRomaWiFi";"it"
"06/08/2020";"19:21:01";"06/08/2020";"19:23:38";"157";"2927512";"575356";"REGISTERED";"Municipio I";"Via";"della Greca";"5";"Roma";"DigitRomaWiFi";"it"
"06/08/2020";"18:55:09";"06/08/2020";"19:45:30";"3021";"643740737";"15507292";"REGISTERED";"Municipio IX";"Via";"del Turismo";"30/32";"Roma";"DigitRomaWiFi";"it"
"06/08/2020";"18:32:08";"06/08/2020";"19:46:07";"4439";"41050943";"3014421";"REGISTERED";"Municipio XII";"Via";"di Donna Olimpia";"43";"Roma";"DigitRomaWiFi";"it"
"06/08/2020";"19:07:44";"06/08/2020";"19:48:00";"2416";"9166393";"1514714";"REGISTERED";"Municipio I";"Piazza";"del Campidoglio";"1";"Roma";"DigitRomaWiFi";"it"
"06/08/2020";"16:27:27";"06/08/2020";"19:48:43";"12076";"493981384";"108048439";"REGISTERED";"Municipio VIII";"Largo ";"Giovanni da Verrazzano";"7";"Roma";"DigitRomaWiFi";"it"
"06/08/2020";"17:16:45";"06/08/2020";"20:06:20";"10175";"63107262";"3239769";"REGISTERED";"Municipio I";"Via";"della Greca";"5";"Roma";"DigitRomaWiFi";"it"
"06/08/2020";"20:04:56";"06/08/2020";"20:07:00";"124";"766376";"71673";"REGISTERED";"Municipio X";"Via";"del Martin Pescatore";"66";"Roma";"DigitRomaWiFi";"it"
"06/08/2020";"19:49:51";"06/08/2020";"20:16:38";"1607";"50591658";"21450762";"SPID";"Municipio VIII";"Largo ";"Giovanni da Verrazzano";"7";"Roma";"DigitRomaWiFi";"it"
"06/08/2020";"19:57:08";"06/08/2020";"20:19:01";"1313";"60209254";"2160854";"REGISTERED";"Municipio IX";"Via";"del Turismo";"30/32";"Roma";"DigitRomaWiFi";"it"
"06/08/2020";"19:18:15";"06/08/2020";"20:28:13";"4198";"67280942";"4722527";"REGISTERED";"Municipio V";"Via";"Torre Annunziata";"1";"Roma";"DigitRomaWiFi";"it"
"06/08/2020";"19:51:25";"06/08/2020";"20:31:22";"2397";"10632064";"3341533";"REGISTERED";"Municipio XII";"Via";"di Donna Olimpia";"43";"Roma";"DigitRomaWiFi";"it"
"06/08/2020";"20:41:16";"06/08/2020";"20:47:05";"349";"5879765";"598054";"REGISTERED";"Municipio XIII";"Via";"Aurelia";"470";"Roma";"DigitRomaWiFi";"it"
"06/08/2020";"17:18:00";"06/08/2020";"18:54:36";"5796";"301827724";"18421790";"REGISTERED";"Municipio VI";"Via";"Libero Leonardi";"153";"Roma";"Biblioteche";"it"
"06/08/2020";"20:18:01";"06/08/2020";"20:58:27";"2426";"12251008";"2883995";"REGISTERED";"Municipio I";"Piazza";"del Campidoglio";"1";"Roma";"DigitRomaWiFi";"it"
"06/08/2020";"19:30:46";"06/08/2020";"21:03:28";"5562";"1216611166";"43712802";"REGISTERED";"Municipio I";"Via";"della Consolazione";"4";"Roma";"DigitRomaWiFi";"it"
"06/08/2020";"09:43:58";"06/08/2020";"19:03:45";"33587";"123730865";"8972429";"BIBLIO";"Municipio I";"Via";"Fracassini";"9";"Roma";"Biblioteche";""
"06/08/2020";"20:19:35";"06/08/2020";"21:54:55";"5720";"2605394950";"136853004";"REGISTERED";"Municipio I";"Piazza";"Sant'Egidio";"1/B";"Roma";"DigitRomaWiFi";"it"
"06/08/2020";"21:47:18";"06/08/2020";"22:00:31";"793";"10231497";"72328761";"REGISTERED";"Municipio I";"Piazza";"Sant'Egidio";"1/B";"Roma";"DigitRomaWiFi";"en"
"06/08/2020";"21:45:23";"06/08/2020";"22:13:52";"1709";"298036385";"10940971";"REGISTERED";"Municipio V";"Piazza";"Francesco Zambeccari";"19";"Roma";"DigitRomaWiFi";"en"
"06/08/2020";"23:30:32";"06/08/2020";"23:42:01";"689";"96511700";"7996888";"REGISTERED";"Municipio I";"Via";"del Tritone";"142";"Roma";"DigitRomaWiFi";"it"
