"STARTDATE";"STARTTIME";"ENDDATE";"ENDTIME";"DURATION";"DOWNLOAD";"UPLOAD";"DOMAIN";"MUNICIPIO";"DUG";"DUF";"CIVICO";"LOCALITA";"SERVICEPROFILE";"DTLN"
"22/09/2020";"14:11:25";"22/09/2020";"14:34:56";"1411";"97449969";"30961421";"REGISTERED";"Municipio VI";"Viale";"Duilio Cambellotti";"11";"Roma";"DigitRomaWiFi";"it"
"22/09/2020";"14:35:25";"22/09/2020";"14:35:25";"0";"23634";"22774";"REGISTERED";"Municipio I";"Via";"Luigi Petroselli";"45";"Roma";"DigitRomaWiFi";"it"
"22/09/2020";"14:23:20";"22/09/2020";"14:36:02";"762";"51253392";"4140284";"REGISTERED";"Municipio VIII";"Largo";"delle Sette Chiese";"25";"Roma";"DigitRomaWiFi";"it"
"22/09/2020";"14:17:35";"22/09/2020";"14:36:33";"1138";"33553046";"1051045";"REGISTERED";"Municipio X";"Via";"Claudio";"1";"Roma";"DigitRomaWiFi";"it"
"22/09/2020";"13:15:05";"22/09/2020";"14:38:38";"5013";"17846188";"3369365";"REGISTERED";"Municipio I";"Lungotevere";"in Augusta";"11";"Roma";"DigitRomaWiFi";"it"
"22/09/2020";"10:49:57";"22/09/2020";"14:40:14";"13817";"97166106";"6100438";"REGISTERED";"Municipio I";"Via";"della Greca";"5";"Roma";"DigitRomaWiFi";"it"
"22/09/2020";"14:25:25";"22/09/2020";"14:40:47";"922";"664066";"159584";"REGISTERED";"Municipio I";"Via";"della Greca";"5";"Roma";"DigitRomaWiFi";"it"
"22/09/2020";"14:16:58";"22/09/2020";"14:41:03";"1445";"28493722";"763214";"REGISTERED";"Municipio I";"Piazza";"San Pantaleo";"10";"Roma";"DigitRomaWiFi";"it"
"22/09/2020";"11:01:03";"22/09/2020";"14:41:14";"13211";"268103560";"9320138";"REGISTERED";"Municipio VIII";"Largo ";"Giovanni da Verrazzano";"7";"Roma";"DigitRomaWiFi";"it"
"22/09/2020";"14:39:28";"22/09/2020";"14:45:38";"370";"30337519";"3118816";"REGISTERED";"Municipio I";"Via";"Luigi Petroselli";"50";"Roma";"DigitRomaWiFi";"it"
"22/09/2020";"12:21:36";"22/09/2020";"14:47:21";"8745";"89208126";"7717142";"REGISTERED";"Municipio XII";"Via";"Fabiola";"14";"Roma";"DigitRomaWiFi";"it"
"22/09/2020";"14:48:25";"22/09/2020";"14:48:29";"4";"399505";"41637";"REGISTERED";"Municipio I";"Via";"del Tempio di Giove";"3";"Roma";"DigitRomaWiFi";"it"
"22/09/2020";"14:19:25";"22/09/2020";"14:49:52";"1827";"50730353";"4526177";"REGISTERED";"Municipio I";"Piazza";"del Campidoglio";"1";"Roma";"DigitRomaWiFi";"it"
"22/09/2020";"14:44:59";"22/09/2020";"14:50:35";"336";"702412";"254084";"REGISTERED";"Municipio I";"Piazza";"San Pantaleo";"10";"Roma";"DigitRomaWiFi";"it"
"22/09/2020";"13:44:38";"22/09/2020";"14:51:09";"3991";"474910557";"14966956";"REGISTERED";"Municipio IX";"Via";"del Turismo";"30/32";"Roma";"DigitRomaWiFi";"it"
"22/09/2020";"14:45:14";"22/09/2020";"14:51:18";"364";"3818821";"359234";"REGISTERED";"Municipio I";"Via";"delle Tre Pile";"1";"Roma";"Musei_Capitolini";"it"
"22/09/2020";"14:47:21";"22/09/2020";"14:53:44";"383";"117532823";"138270088";"REGISTERED";"Municipio I";"Piazza";"San Pantaleo";"10";"Roma";"DigitRomaWiFi";"it"
"22/09/2020";"14:48:45";"22/09/2020";"14:54:09";"324";"2343160";"559630";"REGISTERED";"Municipio XI";"Via";"Portuense";"579";"Roma";"DigitRomaWiFi";"it"
"22/09/2020";"14:55:32";"22/09/2020";"14:55:43";"11";"478969";"93807";"REGISTERED";"Municipio I";"Via";"della Consolazione";"4";"Roma";"DigitRomaWiFi";"it"
"22/09/2020";"14:12:01";"22/09/2020";"14:58:01";"2760";"113077475";"7613007";"SPID";"Municipio I";"Via";"Luigi Petroselli";"50";"Roma";"DigitRomaWiFi";"it"
"22/09/2020";"14:55:24";"22/09/2020";"14:58:00";"156";"636415";"189632";"REGISTERED";"Municipio I";"Piazza";"Sant'Egidio";"1/B";"Roma";"DigitRomaWiFi";"en"
"22/09/2020";"13:55:10";"22/09/2020";"14:58:37";"3807";"280730503";"5499140";"REGISTERED";"Municipio I";"Piazza";"Sant'Egidio";"1/B";"Roma";"DigitRomaWiFi";"it"
"22/09/2020";"14:55:50";"22/09/2020";"14:59:06";"196";"860471";"109339";"REGISTERED";"Municipio I";"Via";"della Greca";"5";"Roma";"DigitRomaWiFi";"it"
"22/09/2020";"14:54:48";"22/09/2020";"15:00:04";"316";"1439894";"139220";"REGISTERED";"Municipio I";"Via";"delle Tre Pile";"1";"Roma";"Musei_Capitolini";"it"
"22/09/2020";"14:56:01";"22/09/2020";"15:00:54";"293";"2209519";"7139002";"REGISTERED";"Municipio I";"Via";"della Consolazione";"4";"Roma";"DigitRomaWiFi";"it"
"22/09/2020";"14:27:08";"22/09/2020";"15:00:58";"2030";"39907090";"1954156";"REGISTERED";"Municipio VI";"Viale";"Duilio Cambellotti";"11";"Roma";"DigitRomaWiFi";"it"
"22/09/2020";"14:54:56";"22/09/2020";"15:01:00";"364";"61081950";"145663982";"REGISTERED";"Municipio I";"Piazza";"San Pantaleo";"10";"Roma";"DigitRomaWiFi";"it"
"22/09/2020";"13:41:10";"22/09/2020";"15:01:18";"4808";"33876043";"4679881";"REGISTERED";"Municipio I";"Via";"Luigi Petroselli";"45";"Roma";"DigitRomaWiFi";"it"
"22/09/2020";"14:06:07";"22/09/2020";"15:02:15";"3368";"6272033";"1665401";"REGISTERED";"Municipio I";"Via";"Luigi Petroselli";"45";"Roma";"DigitRomaWiFi";"en"
"22/09/2020";"11:02:20";"22/09/2020";"15:02:20";"14400";"767097412";"17627878";"REGISTERED";"Municipio VIII";"Largo ";"Giovanni da Verrazzano";"7";"Roma";"DigitRomaWiFi";"it"
"22/09/2020";"14:50:56";"22/09/2020";"15:03:33";"757";"7699747";"1887965";"REGISTERED";"Municipio I";"Via";"di Monte Tarpeo";"41";"Roma";"DigitRomaWiFi";"it"
"22/09/2020";"13:13:33";"22/09/2020";"15:04:34";"6661";"121650570";"5037058";"REGISTERED";"Municipio I";"Piazza";"Di Porta Metronia";"2";"Roma";"DigitRomaWiFi";"it"
"22/09/2020";"10:46:46";"22/09/2020";"15:05:35";"15529";"543442010";"24103817";"REGISTERED";"Municipio I";"Via";"Trionfale";"45";"Roma";"DigitRomaWiFi";"it"
"22/09/2020";"14:35:17";"22/09/2020";"15:05:43";"1826";"7833944";"1859869";"REGISTERED";"Municipio I";"Piazza";"del Campidoglio";"1";"Roma";"DigitRomaWiFi";"it"
"22/09/2020";"15:05:48";"22/09/2020";"15:05:51";"3";"47942";"23551";"REGISTERED";"Municipio I";"Via";"della Consolazione";"4";"Roma";"DigitRomaWiFi";"it"
"22/09/2020";"14:55:00";"22/09/2020";"15:06:06";"666";"9376893";"1296118";"REGISTERED";"Municipio XI";"Via";"Portuense";"579";"Roma";"DigitRomaWiFi";"it"
"22/09/2020";"14:08:39";"22/09/2020";"15:07:16";"3517";"569150928";"26360591";"REGISTERED";"Municipio VIII";"Circonvallazione";"Ostiense";"191";"Roma";"DigitRomaWiFi";"it"
"22/09/2020";"14:55:40";"22/09/2020";"15:11:49";"969";"263750984";"10732658";"REGISTERED";"Municipio I";"Piazza";"San Pantaleo";"10";"Roma";"DigitRomaWiFi";"it"
"22/09/2020";"15:12:46";"22/09/2020";"15:12:46";"0";"13992";"9424";"REGISTERED";"Municipio VI";"Viale";"Duilio Cambellotti";"11";"Roma";"DigitRomaWiFi";"it"
"22/09/2020";"14:43:55";"22/09/2020";"15:14:33";"1838";"110166855";"10100029";"REGISTERED";"Municipio I";"Via";"delle Tre Pile";"1";"Roma";"Musei_Capitolini";"it"
"22/09/2020";"15:14:38";"22/09/2020";"15:14:39";"1";"23347";"7624";"REGISTERED";"Municipio IX";"Via";"del Turismo";"30/32";"Roma";"DigitRomaWiFi";"it"
"22/09/2020";"14:03:40";"22/09/2020";"15:15:37";"4317";"1975441148";"20008253";"REGISTERED";"Municipio IX";"Viale";"della Previdenza Sociale";"20";"Roma";"DigitRomaWiFi";"it"
"22/09/2020";"15:13:28";"22/09/2020";"15:18:08";"280";"11793917";"2093644";"REGISTERED";"Municipio I";"Via";"Luigi Petroselli";"50";"Roma";"DigitRomaWiFi";"it"
"22/09/2020";"13:59:01";"22/09/2020";"15:18:42";"4781";"234991248";"9076774";"REGISTERED";"Municipio VI";"Viale";"Duilio Cambellotti";"11";"Roma";"DigitRomaWiFi";"it"
"22/09/2020";"12:09:46";"22/09/2020";"15:18:49";"11343";"11251699";"3043849";"SPID";"Municipio VIII";"Largo ";"Giovanni da Verrazzano";"7";"Roma";"DigitRomaWiFi";"it"
"22/09/2020";"11:20:18";"22/09/2020";"15:18:57";"14319";"1506027814";"83403657";"REGISTERED";"Municipio I";"Via";"della Greca";"5";"Roma";"DigitRomaWiFi";"it"
"22/09/2020";"14:50:19";"22/09/2020";"15:20:44";"1825";"75850407";"4144518";"REGISTERED";"Municipio I";"Piazza";"del Campidoglio";"1";"Roma";"DigitRomaWiFi";"it"
"22/09/2020";"14:25:35";"22/09/2020";"15:23:45";"3490";"254902008";"11618900";"REGISTERED";"Municipio I";"Piazza";"di Ponte Umberto I";"1";"Roma";"DigitRomaWiFi";"it"
"22/09/2020";"13:26:21";"22/09/2020";"15:27:02";"7241";"25947873";"5596870";"REGISTERED";"Municipio XI";"Via";"Domenico Lupatelli";"2";"Roma";"DigitRomaWiFi";"it"
"22/09/2020";"13:22:05";"22/09/2020";"15:32:00";"7795";"33014703";"3733335";"REGISTERED";"Municipio I";"Via";"del Tempio di Giove";"3";"Roma";"DigitRomaWiFi";"it"
"22/09/2020";"15:32:47";"22/09/2020";"15:36:28";"221";"3714470";"448724";"REGISTERED";"Municipio I";"Via";"della Consolazione";"4";"Roma";"DigitRomaWiFi";"it"
"22/09/2020";"15:25:32";"22/09/2020";"15:37:05";"693";"1114967";"150323";"REGISTERED";"Municipio I";"Via";"della Greca";"5";"Roma";"DigitRomaWiFi";"it"
"22/09/2020";"13:14:33";"22/09/2020";"15:42:53";"8900";"102117538";"5812186";"REGISTERED";"Municipio III";"Via";"Flavio Ando";"12";"Roma";"DigitRomaWiFi";"it"
"22/09/2020";"15:12:40";"22/09/2020";"15:43:39";"1859";"120991718";"3724306";"REGISTERED";"Municipio I";"Via";"di Monte Tarpeo";"41";"Roma";"DigitRomaWiFi";"it"
"22/09/2020";"15:06:21";"22/09/2020";"15:46:34";"2413";"1626949230";"20281629";"REGISTERED";"Municipio I";"Lungotevere";"in Augusta";"11";"Roma";"DigitRomaWiFi";"it"
"22/09/2020";"15:44:17";"22/09/2020";"15:46:37";"140";"424097";"60831";"REGISTERED";"Municipio I";"Via";"Luigi Petroselli";"50";"Roma";"DigitRomaWiFi";"it"
"22/09/2020";"15:16:07";"22/09/2020";"15:46:46";"1839";"141185670";"5797035";"REGISTERED";"Municipio I";"Via";"delle Tre Pile";"1";"Roma";"Musei_Capitolini";"it"
"22/09/2020";"15:06:45";"22/09/2020";"15:48:14";"2489";"11650861";"3397883";"REGISTERED";"Municipio I";"Piazza";"Sant'Egidio";"1/B";"Roma";"DigitRomaWiFi";"it"
"22/09/2020";"13:29:39";"22/09/2020";"15:48:59";"8360";"841959720";"16425813";"REGISTERED";"Municipio I";"Via";"della Greca";"5";"Roma";"DigitRomaWiFi";"it"
"22/09/2020";"14:34:57";"22/09/2020";"15:52:22";"4645";"58573724";"3335525";"REGISTERED";"Municipio I";"Lungotevere";"in Augusta";"11";"Roma";"DigitRomaWiFi";"it"
"22/09/2020";"15:22:26";"22/09/2020";"15:52:51";"1825";"101752083";"6799642";"REGISTERED";"Municipio I";"Piazza";"del Campidoglio";"1";"Roma";"DigitRomaWiFi";"it"
"22/09/2020";"15:05:56";"22/09/2020";"15:53:47";"2871";"10092021";"491660";"REGISTERED";"Municipio XV";"Via";"Cassia";"472";"Roma";"DigitRomaWiFi";"it"
"22/09/2020";"15:25:53";"22/09/2020";"15:56:18";"1825";"36243124";"5076427";"REGISTERED";"Municipio I";"Piazza";"del Campidoglio";"1";"Roma";"DigitRomaWiFi";"it"
"22/09/2020";"15:50:13";"22/09/2020";"15:57:32";"439";"6561794";"581134";"REGISTERED";"Municipio IX";"Via";"Ignazio  Silone";"100";"Roma";"DigitRomaWiFi";"it"
"22/09/2020";"15:26:38";"22/09/2020";"15:57:37";"1859";"67752530";"11687014";"REGISTERED";"Municipio I";"Via";"Luigi Petroselli";"50";"Roma";"DigitRomaWiFi";"it"
"22/09/2020";"15:09:41";"22/09/2020";"16:03:59";"3258";"94332535";"10446839";"REGISTERED";"Municipio I";"Via";"di Monte Tarpeo";"41";"Roma";"DigitRomaWiFi";"it"
"22/09/2020";"15:47:38";"22/09/2020";"16:04:17";"999";"27469562";"1056636";"REGISTERED";"Municipio I";"Via";"del Tempio di Giove";"21";"Roma";"DigitRomaWiFi";"it"
"22/09/2020";"14:37:42";"22/09/2020";"16:04:55";"5233";"160845813";"180660384";"REGISTERED";"Municipio I";"Piazza";"Sant'Egidio";"1/B";"Roma";"DigitRomaWiFi";"ru"
"22/09/2020";"15:50:21";"22/09/2020";"16:04:59";"878";"13690835";"1828911";"REGISTERED";"Municipio I";"Piazza";"Sant'Egidio";"1/B";"Roma";"DigitRomaWiFi";"it"
"22/09/2020";"15:02:48";"22/09/2020";"16:05:39";"3771";"1108302";"686942";"REGISTERED";"Municipio VI";"Viale";"Duilio Cambellotti";"11";"Roma";"DigitRomaWiFi";"it"
"22/09/2020";"15:13:29";"22/09/2020";"16:08:04";"3275";"43895796";"1011199";"REGISTERED";"Municipio I";"Via";"del Tempio di Giove";"3";"Roma";"DigitRomaWiFi";"it"
"22/09/2020";"15:40:29";"22/09/2020";"16:10:05";"1776";"143811407";"3935559";"REGISTERED";"Municipio IX";"Via";"Ignazio  Silone";"100";"Roma";"DigitRomaWiFi";"it"
"22/09/2020";"14:42:18";"22/09/2020";"16:11:24";"5346";"2990968968";"515610502";"REGISTERED";"Municipio XII";"Via";"Fabiola";"14";"Roma";"DigitRomaWiFi";"it"
"22/09/2020";"16:03:29";"22/09/2020";"16:14:03";"634";"14100586";"1390641";"REGISTERED";"Municipio I";"Via";"Luigi Petroselli";"50";"Roma";"DigitRomaWiFi";"it"
"22/09/2020";"15:28:36";"22/09/2020";"16:17:48";"2952";"12945699";"1331722";"REGISTERED";"Municipio II";"Via";"Goito";"35";"Roma";"DigitRomaWiFi";"it"
"22/09/2020";"15:05:55";"22/09/2020";"16:22:44";"4609";"35331857";"3695699";"REGISTERED";"Municipio I";"Via";"della Consolazione";"4";"Roma";"DigitRomaWiFi";"it"
"22/09/2020";"14:59:34";"22/09/2020";"16:23:32";"5038";"250074158";"8299931";"REGISTERED";"Municipio I";"Via";"Luigi Petroselli";"50";"Roma";"DigitRomaWiFi";"it"
"22/09/2020";"16:23:49";"22/09/2020";"16:26:06";"137";"68389";"23306";"REGISTERED";"Municipio VIII";"Via";"Ostiense";"131L";"Roma";"DigitRomaWiFi";"it"
"22/09/2020";"15:11:21";"22/09/2020";"16:27:01";"4540";"1302088525";"46763903";"REGISTERED";"Municipio VIII";"Circonvallazione";"Ostiense";"191";"Roma";"DigitRomaWiFi";"it"
"22/09/2020";"16:05:30";"22/09/2020";"16:27:27";"1317";"138082911";"6196481";"REGISTERED";"Municipio II";"Via";"Nomentana";"70";"Roma";"DigitRomaWiFi";"it"
"22/09/2020";"15:57:04";"22/09/2020";"16:27:30";"1826";"6747332";"19301268";"REGISTERED";"Municipio I";"Piazza";"del Campidoglio";"1";"Roma";"DigitRomaWiFi";"it"
"22/09/2020";"14:35:29";"22/09/2020";"16:29:13";"6824";"65037529";"3578266";"REGISTERED";"Municipio I";"Via";"Luigi Petroselli";"45";"Roma";"DigitRomaWiFi";"it"
"22/09/2020";"16:21:40";"22/09/2020";"16:29:22";"462";"2251305";"852905";"REGISTERED";"Municipio I";"Via";"di Monte Tarpeo";"41";"Roma";"DigitRomaWiFi";"it"
"22/09/2020";"12:31:37";"22/09/2020";"16:31:37";"14400";"81782625";"13646190";"REGISTERED";"Municipio VII";"Via";"di Scorticabove";"77";"Roma";"DigitRomaWiFi";"it"
"22/09/2020";"16:04:44";"22/09/2020";"16:35:23";"1839";"4965945";"1614473";"REGISTERED";"Municipio I";"Via";"delle Tre Pile";"1";"Roma";"Musei_Capitolini";"it"
"22/09/2020";"15:12:53";"22/09/2020";"16:38:07";"5114";"302572713";"7866494";"REGISTERED";"Municipio VI";"Viale";"Duilio Cambellotti";"11";"Roma";"DigitRomaWiFi";"it"
"22/09/2020";"12:38:21";"22/09/2020";"16:38:21";"14400";"109886559";"8725834";"REGISTERED";"Municipio II";"Piazza";"Grecia";"23/25";"Roma";"DigitRomaWiFi";"it"
"22/09/2020";"16:23:26";"22/09/2020";"16:40:32";"1026";"54989994";"2341658";"REGISTERED";"Municipio IX";"Via";"del Turismo";"30/32";"Roma";"DigitRomaWiFi";"it"
"22/09/2020";"16:12:24";"22/09/2020";"16:42:50";"1826";"25014564";"3304057";"REGISTERED";"Municipio I";"Piazza";"del Campidoglio";"1";"Roma";"DigitRomaWiFi";"it"
"22/09/2020";"16:35:31";"22/09/2020";"16:48:42";"791";"1642977";"270441";"REGISTERED";"Municipio I";"Via";"delle Tre Pile";"1";"Roma";"Musei_Capitolini";"it"
"22/09/2020";"16:48:37";"22/09/2020";"16:51:42";"185";"620607";"154727";"REGISTERED";"Municipio IX";"Via";"del Turismo";"30/32";"Roma";"DigitRomaWiFi";"it"
"22/09/2020";"14:43:43";"22/09/2020";"16:51:45";"7682";"27871380";"1121605";"REGISTERED";"Municipio XI";"Via";"Domenico Lupatelli";"2";"Roma";"DigitRomaWiFi";"it"
"22/09/2020";"16:41:09";"22/09/2020";"16:53:38";"749";"10966584";"655270";"REGISTERED";"Municipio III";"Piazza";"Sempione";"15";"Roma";"DigitRomaWiFi";"it"
"22/09/2020";"16:53:58";"22/09/2020";"16:53:59";"1";"5147";"850";"REGISTERED";"Municipio II";"Via";"Nomentana";"70";"Roma";"DigitRomaWiFi";"fr"
"22/09/2020";"15:21:23";"22/09/2020";"16:55:38";"5655";"171428544";"9557789";"REGISTERED";"Municipio XII";"Via";"Paola Falconieri";"38";"Roma";"DigitRomaWiFi";"it"
"22/09/2020";"16:33:41";"22/09/2020";"16:56:08";"1347";"56917618";"1992380";"REGISTERED";"Municipio I";"Via";"Luigi Petroselli";"50";"Roma";"DigitRomaWiFi";"it"
"22/09/2020";"16:57:12";"22/09/2020";"16:57:13";"1";"3848";"10559";"REGISTERED";"Municipio II";"Via";"Nomentana";"70";"Roma";"DigitRomaWiFi";"fr"
"22/09/2020";"14:06:34";"22/09/2020";"16:58:31";"10317";"48169294";"16645251";"REGISTERED";"Municipio I";"Piazza";"di Campitelli";"7";"Roma";"DigitRomaWiFi";"it"
"22/09/2020";"16:42:32";"22/09/2020";"17:02:50";"1218";"3326620";"1099476";"REGISTERED";"Municipio I";"Via";"delle Tre Pile";"1";"Roma";"Musei_Capitolini";"it"
"22/09/2020";"16:29:38";"22/09/2020";"17:03:26";"2028";"96326220";"1756098";"REGISTERED";"Municipio X";"Piazza";"Capelvenere";"13";"Roma";"DigitRomaWiFi";"it"
"22/09/2020";"17:00:48";"22/09/2020";"17:03:53";"185";"1337172";"325445";"REGISTERED";"Municipio VII";"Piazza";"di Cinecitta";"11";"Roma";"DigitRomaWiFi";"it"
"22/09/2020";"15:33:29";"22/09/2020";"17:04:22";"5453";"7035630";"2054570";"REGISTERED";"Municipio I";"Via";"della Greca";"5";"Roma";"DigitRomaWiFi";"it"
"22/09/2020";"16:30:45";"22/09/2020";"17:05:21";"2076";"190454358";"4304609";"REGISTERED";"Municipio I";"Piazza";"Sant'Egidio";"1/B";"Roma";"DigitRomaWiFi";"it"
"22/09/2020";"16:32:17";"22/09/2020";"17:05:34";"1997";"108360369";"13561952";"REGISTERED";"Municipio VIII";"Circonvallazione";"Ostiense";"191";"Roma";"DigitRomaWiFi";"it"
"22/09/2020";"16:35:57";"22/09/2020";"17:06:24";"1827";"16337837";"3252029";"REGISTERED";"Municipio I";"Piazza";"del Campidoglio";"1";"Roma";"DigitRomaWiFi";"it"
"22/09/2020";"14:53:30";"22/09/2020";"17:08:43";"8113";"46818487";"5767319";"REGISTERED";"Municipio VIII";"Circonvallazione";"Ostiense";"191";"Roma";"DigitRomaWiFi";"it"
"22/09/2020";"16:47:48";"22/09/2020";"17:12:07";"1459";"22956563";"2414497";"REGISTERED";"Municipio IX";"Via";"Ignazio  Silone";"100";"Roma";"DigitRomaWiFi";"it"
"22/09/2020";"17:06:05";"22/09/2020";"17:12:51";"406";"2917981";"544878";"REGISTERED";"Municipio I";"Viale";"dell'Uccelliera";"1";"Roma";"DigitRomaWiFi";"it"
"22/09/2020";"16:43:17";"22/09/2020";"17:13:43";"1826";"41219731";"3911047";"REGISTERED";"Municipio I";"Piazza";"del Campidoglio";"1";"Roma";"DigitRomaWiFi";"it"
"22/09/2020";"15:03:24";"22/09/2020";"15:16:05";"761";"7072987";"374099";"BIBLIO";"Municipio XI";"Via";"Gerolamo Cardano";"135";"Roma";"Biblioteche";""
"22/09/2020";"17:14:11";"22/09/2020";"17:22:36";"505";"3588274";"622425";"REGISTERED";"Municipio IX";"Via";"del Turismo";"30/32";"Roma";"DigitRomaWiFi";"it"
"22/09/2020";"14:14:28";"22/09/2020";"17:25:53";"11485";"180158875";"299232950";"REGISTERED";"Municipio I";"Via";"Luigi Petroselli";"50";"Roma";"DigitRomaWiFi";"en"
"22/09/2020";"17:08:53";"22/09/2020";"17:28:27";"1174";"2159736";"547471";"REGISTERED";"Municipio I";"Piazza";"del Campidoglio";"1";"Roma";"DigitRomaWiFi";"it"
"22/09/2020";"17:23:02";"22/09/2020";"17:28:36";"334";"1470298";"1424025";"REGISTERED";"Municipio VI";"Viale";"Duilio Cambellotti";"11";"Roma";"DigitRomaWiFi";"it"
"22/09/2020";"17:16:11";"22/09/2020";"17:28:55";"764";"2655145";"669946";"REGISTERED";"Municipio I";"Piazza";"del Campidoglio";"1";"Roma";"DigitRomaWiFi";"it"
"22/09/2020";"17:23:59";"22/09/2020";"17:29:15";"316";"112992999";"2000957";"REGISTERED";"Municipio VIII";"Largo ";"Giovanni da Verrazzano";"7";"Roma";"DigitRomaWiFi";"it"
"22/09/2020";"15:15:37";"22/09/2020";"17:30:06";"8069";"687949678";"118803941";"REGISTERED";"";"";"";"";"";"DigitRomaWiFi";"en"
"22/09/2020";"15:42:11";"22/09/2020";"17:30:43";"6512";"171186284";"9550853";"REGISTERED";"Municipio II";"Via";"Ulisse Aldrovandi";"18";"Roma";"DigitRomaWiFi";"en"
"22/09/2020";"15:07:33";"22/09/2020";"17:32:33";"8700";"16971580";"5848594";"REGISTERED";"Municipio XII";"Via";"di Donna Olimpia";"43";"Roma";"DigitRomaWiFi";"it"
"22/09/2020";"17:06:10";"22/09/2020";"17:33:56";"1666";"50414385";"1036737";"REGISTERED";"Municipio III";"Piazza";"Sempione";"15";"Roma";"DigitRomaWiFi";"it"
"22/09/2020";"15:29:12";"22/09/2020";"17:34:27";"7515";"22726420";"4906301";"REGISTERED";"Municipio X";"Viale";"del Lido";"6";"Roma";"DigitRomaWiFi";"it"
"22/09/2020";"15:55:19";"22/09/2020";"17:35:30";"6011";"76733541";"3872244";"REGISTERED";"Municipio I";"Lungotevere";"in Augusta";"11";"Roma";"DigitRomaWiFi";"it"
"22/09/2020";"16:26:45";"22/09/2020";"17:35:57";"4152";"46908668";"8071031";"REGISTERED";"Municipio VI";"Viale";"Duilio Cambellotti";"11";"Roma";"DigitRomaWiFi";"it"
"22/09/2020";"17:30:57";"22/09/2020";"17:36:15";"318";"0";"0";"REGISTERED";"";"";"";"";"";"DigitRomaWiFi";"en"
"22/09/2020";"17:36:45";"22/09/2020";"17:36:45";"0";"15719";"3403";"REGISTERED";"Municipio I";"Via";"della Consolazione";"4";"Roma";"DigitRomaWiFi";"it"
"22/09/2020";"08:33:09";"22/09/2020";"15:37:45";"25476";"136015048";"7160945";"BIBLIO";"Municipio VII";"Via";"Tuscolana";"1111";"Roma";"Biblioteche";""
"22/09/2020";"17:02:44";"22/09/2020";"17:39:16";"2192";"54226946";"6223395";"REGISTERED";"Municipio I";"Piazza";"di Ponte Umberto I";"1";"Roma";"DigitRomaWiFi";"it"
"22/09/2020";"14:48:52";"22/09/2020";"17:43:35";"10483";"1228603885";"25930447";"REGISTERED";"Municipio I";"Via";"del Tempio di Giove";"3";"Roma";"DigitRomaWiFi";"it"
"22/09/2020";"15:15:04";"22/09/2020";"17:45:16";"9012";"98322459";"5398566";"REGISTERED";"Municipio IX";"Via";"del Turismo";"30/32";"Roma";"DigitRomaWiFi";"it"
"22/09/2020";"17:43:18";"22/09/2020";"17:49:07";"349";"875877";"296326";"REGISTERED";"Municipio I";"Piazza";"di Ponte Umberto I";"1";"Roma";"DigitRomaWiFi";"it"
"22/09/2020";"15:22:57";"22/09/2020";"15:52:40";"1783";"480623970";"26529070";"REGISTERED";"Municipio V";"Via";"Ostuni";"8";"Roma";"Biblioteche";"it"
"22/09/2020";"17:52:05";"22/09/2020";"17:53:17";"72";"697829";"155361";"REGISTERED";"Municipio I";"Via";"dei Cerchi";"6";"Roma";"DigitRomaWiFi";"it"
"22/09/2020";"14:34:42";"22/09/2020";"17:55:57";"12075";"182861989";"14206365";"REGISTERED";"Municipio IX";"Via";"del Turismo";"30/32";"Roma";"DigitRomaWiFi";"it"
"22/09/2020";"17:46:38";"22/09/2020";"18:01:49";"911";"3351035";"1273267";"REGISTERED";"Municipio I";"Piazza";"Giuseppe Mazzini";"41";"Roma";"DigitRomaWiFi";"it"
"22/09/2020";"17:34:13";"22/09/2020";"18:04:53";"1840";"362773089";"10110219";"REGISTERED";"Municipio I";"Via";"delle Tre Pile";"1";"Roma";"Musei_Capitolini";"it"
"22/09/2020";"17:09:18";"22/09/2020";"18:06:02";"3404";"12646926";"936367";"REGISTERED";"Municipio I";"Via";"Luigi Petroselli";"45";"Roma";"DigitRomaWiFi";"it"
"22/09/2020";"17:56:18";"22/09/2020";"18:12:41";"983";"17381965";"9241965";"REGISTERED";"";"";"";"";"";"DigitRomaWiFi";"it"
"22/09/2020";"14:33:49";"22/09/2020";"18:13:37";"13188";"2130538291";"50145025";"REGISTERED";"Municipio I";"Via";"della Greca";"5";"Roma";"DigitRomaWiFi";"it"
"22/09/2020";"15:45:29";"22/09/2020";"16:19:24";"2035";"625020871";"16138918";"BIBLIO";"Municipio V";"Via";"del Pigneto";"22";"Roma";"Biblioteche";""
"22/09/2020";"17:59:37";"22/09/2020";"18:20:22";"1245";"46567885";"2736941";"SPID";"Municipio IX";"Viale";"dell'Oceano Pacifico";"83";"Roma";"DigitRomaWiFi";"it"
"22/09/2020";"18:20:13";"22/09/2020";"18:25:00";"287";"24961995";"1536473";"REGISTERED";"Municipio I";"Via";"delle Tre Pile";"1";"Roma";"Musei_Capitolini";"it"
"22/09/2020";"18:13:48";"22/09/2020";"18:26:03";"735";"27914489";"3488128";"REGISTERED";"";"";"";"";"";"DigitRomaWiFi";"it"
"22/09/2020";"17:56:30";"22/09/2020";"18:27:10";"1840";"2907482732";"34799840";"REGISTERED";"Municipio I";"Piazza";"del Campidoglio";"1";"Roma";"DigitRomaWiFi";"it"
"22/09/2020";"18:14:30";"22/09/2020";"18:27:31";"781";"37823301";"1671894";"REGISTERED";"Municipio I";"Piazza";"San Pantaleo";"10";"Roma";"DigitRomaWiFi";"it"
