"STARTDATE";"STARTTIME";"ENDDATE";"ENDTIME";"DURATION";"DOWNLOAD";"UPLOAD";"DOMAIN";"MUNICIPIO";"DUG";"DUF";"CIVICO";"LOCALITA";"SERVICEPROFILE";"DTLN"
"06/07/2020";"14:30:04";"06/07/2020";"17:20:32";"10228";"39336508";"2354743";"REGISTERED";"Municipio III";"Via";"Flavio Andò";"12";"Roma";"DigitRomaWiFi";"it"
"06/07/2020";"17:10:44";"06/07/2020";"17:21:17";"633";"82288410";"4382742";"REGISTERED";"Municipio I";"Piazza";"Sant'Egidio";"1/B";"Roma";"DigitRomaWiFi";"it"
"06/07/2020";"14:26:34";"06/07/2020";"17:24:37";"10683";"150416172";"6585191";"REGISTERED";"Municipio III";"Via";"Flavio Andò";"12";"Roma";"DigitRomaWiFi";"it"
"06/07/2020";"15:11:24";"06/07/2020";"17:25:59";"8075";"109025864";"11066836";"REGISTERED";"Municipio IX";"Via";"del Turismo";"30/32";"Roma";"DigitRomaWiFi";"it"
"06/07/2020";"13:26:35";"06/07/2020";"17:26:35";"14400";"634880950";"26071121";"REGISTERED";"Municipio VIII";"Via";"Ostiense";"106";"Roma";"DigitRomaWiFi";"it"
"06/07/2020";"17:14:00";"06/07/2020";"17:28:08";"848";"60914535";"1867515";"REGISTERED";"Municipio I";"Via";"Luigi Petroselli";"50";"Roma";"DigitRomaWiFi";"it"
"06/07/2020";"16:09:45";"06/07/2020";"17:33:24";"5019";"217341486";"26712228";"REGISTERED";"Municipio VII";"Via";"Tommaso Fortifiocca";"71";"Roma";"DigitRomaWiFi";"it"
"06/07/2020";"16:48:28";"06/07/2020";"17:36:03";"2855";"369781878";"10863362";"REGISTERED";"Municipio I";"Lungotevere";"in Augusta";"11";"Roma";"DigitRomaWiFi";"it"
"06/07/2020";"17:29:42";"06/07/2020";"17:38:32";"530";"51930483";"1324640";"REGISTERED";"Municipio I";"Via";"del Tempio di Giove";"3";"Roma";"DigitRomaWiFi";"it"
"06/07/2020";"13:36:11";"06/07/2020";"17:39:39";"14608";"1200866005";"17625797";"REGISTERED";"Municipio VIII";"Via";"Capitan Bavastro";"94";"Roma";"DigitRomaWiFi";"it"
"06/07/2020";"17:40:48";"06/07/2020";"17:43:42";"174";"453377";"75957";"REGISTERED";"Municipio I";"Via";"della Consolazione";"4";"Roma";"DigitRomaWiFi";"it"
"06/07/2020";"15:24:50";"06/07/2020";"17:51:53";"8823";"976546315";"20549066";"REGISTERED";"Municipio I";"Via";"del Tempio di Giove";"3";"Roma";"DigitRomaWiFi";"it"
"06/07/2020";"17:17:25";"06/07/2020";"17:53:10";"2145";"684400240";"13806109";"REGISTERED";"Municipio VI";"Viale";"Duilio Cambellotti";"11";"Roma";"DigitRomaWiFi";"it"
"06/07/2020";"15:29:29";"06/07/2020";"17:55:34";"8765";"774974";"384783";"REGISTERED";"Municipio X";"Piazza";"Capelvenere";"13";"Roma";"DigitRomaWiFi";"it"
"06/07/2020";"17:19:52";"06/07/2020";"18:03:59";"2647";"35181896";"4622218";"REGISTERED";"Municipio I";"Largo";"Ascianghi";"4";"Roma";"DigitRomaWiFi";"it"
"06/07/2020";"17:31:28";"06/07/2020";"18:06:30";"2102";"44391324";"2355053";"REGISTERED";"Municipio I";"Piazza";"del Campidoglio";"1";"Roma";"DigitRomaWiFi";"it"
"06/07/2020";"14:10:18";"06/07/2020";"18:10:18";"14400";"2216134284";"45335425";"REGISTERED";"Municipio I";"Via";"della Greca";"5";"Roma";"DigitRomaWiFi";"it"
"06/07/2020";"16:01:42";"06/07/2020";"18:20:33";"8331";"19838986";"6453864";"REGISTERED";"Municipio I";"Via";"del Tempio di Giove";"21";"Roma";"DigitRomaWiFi";"it"
"06/07/2020";"14:38:05";"06/07/2020";"18:23:07";"13502";"556001280";"60827032";"SPID";"Municipio I";"Piazza";"del Campidoglio";"1";"Roma";"DigitRomaWiFi";"it"
"06/07/2020";"16:17:14";"06/07/2020";"18:24:05";"7611";"1390796429";"27815728";"REGISTERED";"Municipio III";"Via";"Flavio Andò";"12";"Roma";"DigitRomaWiFi";"it"
"06/07/2020";"17:48:41";"06/07/2020";"18:29:27";"2446";"42270539";"2547696";"REGISTERED";"Municipio III";"Via";"Flavio Andò";"12";"Roma";"DigitRomaWiFi";"it"
"06/07/2020";"18:24:00";"06/07/2020";"18:30:32";"392";"458576";"78635";"REGISTERED";"Municipio I";"Via";"della Consolazione";"4";"Roma";"DigitRomaWiFi";"it"
"06/07/2020";"16:48:10";"06/07/2020";"18:31:13";"6183";"22778883";"5408008";"REGISTERED";"Municipio I";"Piazza";"di Campitelli";"7";"Roma";"DigitRomaWiFi";"it"
"06/07/2020";"17:19:08";"06/07/2020";"18:34:43";"4535";"1582533";"433029";"REGISTERED";"Municipio I";"Via";"della Greca";"5";"Roma";"DigitRomaWiFi";"it"
"06/07/2020";"16:28:45";"06/07/2020";"18:41:54";"7989";"315021207";"20205525";"REGISTERED";"Municipio I";"Lungotevere";"in Augusta";"11";"Roma";"DigitRomaWiFi";"it"
"06/07/2020";"18:39:33";"06/07/2020";"18:45:34";"361";"11331440";"881713";"REGISTERED";"Municipio V";"Via";"Torre Annunziata";"1";"Roma";"DigitRomaWiFi";"it"
"06/07/2020";"18:37:49";"06/07/2020";"18:45:48";"479";"16246502";"1573562";"REGISTERED";"Municipio I";"Piazza";"del Campidoglio";"1";"Roma";"DigitRomaWiFi";"it"
"06/07/2020";"16:56:02";"06/07/2020";"18:45:58";"6596";"153427501";"11938980";"REGISTERED";"Municipio I";"Lungotevere";"in Augusta";"11";"Roma";"DigitRomaWiFi";"it"
"06/07/2020";"18:49:07";"06/07/2020";"18:50:08";"61";"1364443";"450901";"SPID";"Municipio I";"Piazza";"del Campidoglio";"1";"Roma";"DigitRomaWiFi";"it"
"06/07/2020";"18:23:17";"06/07/2020";"18:51:05";"1668";"144451031";"7296310";"REGISTERED_MC";"Municipio I";"Piazza";"del Campidoglio";"1";"Roma";"DigitRomaWiFi";"it"
"06/07/2020";"16:37:11";"06/07/2020";"18:51:43";"8072";"319955403";"14424092";"REGISTERED";"Municipio VIII";"Via";"Benedetto Croce";"50";"Roma";"DigitRomaWiFi";"zh"
"06/07/2020";"18:44:36";"06/07/2020";"18:51:46";"430";"107707972";"5551518";"REGISTERED";"Municipio V";"Via";"Prenestina";"510";"Roma";"DigitRomaWiFi";"en"
"06/07/2020";"14:48:54";"06/07/2020";"18:52:23";"14609";"360235919";"32420293";"REGISTERED";"Municipio VIII";"Via";"Capitan Bavastro";"94";"Roma";"DigitRomaWiFi";"it"
"06/07/2020";"15:08:23";"06/07/2020";"18:52:49";"13466";"265955680";"18275927";"REGISTERED";"";"";"";"";"";"DigitRomaWiFi";"it"
"06/07/2020";"17:47:55";"06/07/2020";"18:57:44";"4189";"399188934";"10950056";"REGISTERED";"Municipio VI";"Viale";"Duilio Cambellotti";"11";"Roma";"DigitRomaWiFi";"it"
"06/07/2020";"15:17:23";"06/07/2020";"18:59:31";"13328";"48843805";"16876241";"REGISTERED";"Municipio XV";"Via";"Cassia";"472";"Roma";"DigitRomaWiFi";"it"
"06/07/2020";"18:36:25";"06/07/2020";"19:00:32";"1447";"68181783";"3552070";"SPID";"Municipio X";"Piazza";"Capelvenere";"13";"Roma";"DigitRomaWiFi";"it"
"06/07/2020";"17:04:54";"06/07/2020";"19:03:36";"7122";"753971348";"5875556";"REGISTERED";"Municipio I";"Via";"della Consolazione";"4";"Roma";"DigitRomaWiFi";"it"
"06/07/2020";"18:07:16";"06/07/2020";"19:13:35";"3979";"613642460";"16443199";"REGISTERED";"Municipio I";"Lungotevere";"in Augusta";"11";"Roma";"DigitRomaWiFi";"it"
"06/07/2020";"17:03:45";"06/07/2020";"19:20:18";"8193";"839405908";"31746254";"REGISTERED";"Municipio I";"Via";"della Consolazione";"4";"Roma";"DigitRomaWiFi";"it"
"06/07/2020";"19:20:08";"06/07/2020";"19:23:16";"188";"755416";"186600";"REGISTERED";"Municipio I";"Lungotevere";"in Augusta";"11";"Roma";"DigitRomaWiFi";"it"
"06/07/2020";"19:13:35";"06/07/2020";"19:32:51";"1156";"8824426";"526972";"REGISTERED";"Municipio I";"Via";"delle Tre Pile";"1";"Roma";"Musei_Capitolini";"it"
"06/07/2020";"19:04:23";"06/07/2020";"19:35:19";"1856";"4080061";"907695";"REGISTERED";"Municipio I";"Via";"della Greca";"5";"Roma";"DigitRomaWiFi";"it"
"06/07/2020";"19:34:16";"06/07/2020";"19:38:14";"238";"877568";"71793";"REGISTERED";"Municipio I";"Via";"della Consolazione";"4";"Roma";"DigitRomaWiFi";"it"
"06/07/2020";"18:31:17";"06/07/2020";"19:44:30";"4393";"389969377";"4479436";"REGISTERED";"Municipio I";"Via";"della Greca";"5";"Roma";"DigitRomaWiFi";"it"
"06/07/2020";"19:37:57";"06/07/2020";"19:53:28";"931";"9428315";"1308769";"REGISTERED";"Municipio III";"Via";"Flavio Andò";"12";"Roma";"DigitRomaWiFi";"it"
"06/07/2020";"18:47:57";"06/07/2020";"19:57:21";"4164";"127444642";"6481200";"REGISTERED";"Municipio I";"Piazza";"del Campidoglio";"1";"Roma";"DigitRomaWiFi";"it"
"06/07/2020";"18:02:42";"06/07/2020";"19:57:50";"6908";"313784525";"13431629";"REGISTERED";"Municipio I";"Via";"delle Tre Pile";"1";"Roma";"Musei_Capitolini";"it"
"06/07/2020";"18:53:59";"06/07/2020";"19:59:40";"3941";"19187985";"3837742";"REGISTERED";"Municipio V";"Via";"Torre Annunziata";"1";"Roma";"DigitRomaWiFi";"it"
"06/07/2020";"19:53:41";"06/07/2020";"20:53:56";"3615";"9662702";"2104618";"REGISTERED";"Municipio I";"Piazza";"del Campidoglio";"1";"Roma";"DigitRomaWiFi";"it"
"06/07/2020";"20:48:11";"06/07/2020";"21:00:40";"749";"16091027";"1781811";"REGISTERED";"Municipio X";"Via";"Claudio";"1";"Roma";"DigitRomaWiFi";"it"
"06/07/2020";"19:06:29";"06/07/2020";"21:03:00";"6991";"51070057";"3469383";"REGISTERED";"Municipio VI";"Viale";"Duilio Cambellotti";"11";"Roma";"DigitRomaWiFi";"it"
"06/07/2020";"20:39:40";"06/07/2020";"21:10:35";"1855";"498195440";"16407956";"REGISTERED";"Municipio IX";"Via";"Ignazio  Silone";"100";"Roma";"DigitRomaWiFi";"it"
"06/07/2020";"19:05:26";"06/07/2020";"21:14:07";"7721";"94736079";"10244327";"REGISTERED";"Municipio I";"Viale";"dell'Uccelliera";"1";"Roma";"DigitRomaWiFi";"it"
"06/07/2020";"21:31:31";"06/07/2020";"21:37:52";"381";"76749924";"2887804";"REGISTERED";"Municipio VI";"Via";"Libero Leonardi";"153";"Roma";"Biblioteche";"it"
