"STARTDATE";"STARTTIME";"ENDDATE";"ENDTIME";"DURATION";"DOWNLOAD";"UPLOAD";"DOMAIN";"MUNICIPIO";"DUG";"DUF";"CIVICO";"LOCALITA";"SERVICEPROFILE";"DTLN"
"11/08/2020";"15:16:00";"11/08/2020";"16:36:54";"4854";"366427542";"12899469";"REGISTERED";"Municipio I";"Via";"della Consolazione";"4";"Roma";"DigitRomaWiFi";"it"
"11/08/2020";"16:33:20";"11/08/2020";"16:39:15";"355";"16767181";"2612393";"REGISTERED";"Municipio XII";"Via";"di Donna Olimpia";"43";"Roma";"DigitRomaWiFi";"it"
"11/08/2020";"16:31:41";"11/08/2020";"16:39:27";"466";"1710398";"647176";"REGISTERED_H24";"Municipio I";"Via";"di Monte Tarpeo";"41";"Roma";"DigitRomaWiFi_H24";"it"
"11/08/2020";"15:25:42";"11/08/2020";"16:41:33";"4551";"239863300";"12745493";"REGISTERED";"Municipio VI";"Viale";"Duilio Cambellotti";"11";"Roma";"DigitRomaWiFi";"it"
"11/08/2020";"14:52:24";"11/08/2020";"16:44:35";"6731";"207455095";"11718202";"REGISTERED";"Municipio IX";"Via";"del Turismo";"30/32";"Roma";"DigitRomaWiFi";"it"
"11/08/2020";"15:21:43";"11/08/2020";"16:44:39";"4976";"31788082";"3119125";"REGISTERED";"Municipio VIII";"Largo";"delle Sette Chiese";"25";"Roma";"DigitRomaWiFi";"it"
"11/08/2020";"16:07:06";"11/08/2020";"16:27:04";"1198";"14469091";"3109870";"SPID_H24";"Municipio I";"Piazza";"San Pantaleo";"10";"Roma";"DigitRomaWiFi_H24";"it"
"11/08/2020";"12:48:16";"11/08/2020";"16:48:16";"14400";"312589162";"23378415";"REGISTERED";"Municipio VI";"Viale";"Duilio Cambellotti";"11";"Roma";"DigitRomaWiFi";"it"
"11/08/2020";"16:41:53";"11/08/2020";"16:50:55";"542";"30880359";"2817429";"REGISTERED";"Municipio I";"Via";"della Greca";"5";"Roma";"DigitRomaWiFi";"it"
"11/08/2020";"15:28:00";"11/08/2020";"16:51:22";"5002";"52440814";"59143024";"REGISTERED";"Municipio I";"Via";"del Colosseo";"62";"Roma";"DigitRomaWiFi";"es"
"11/08/2020";"15:46:08";"11/08/2020";"16:52:58";"4010";"335817296";"9352141";"REGISTERED";"Municipio I";"Via";"della Greca";"5";"Roma";"DigitRomaWiFi";"it"
"11/08/2020";"15:51:29";"11/08/2020";"16:53:41";"3732";"282520107";"15606305";"REGISTERED";"Municipio VIII";"Via";"Ostiense";"106";"Roma";"DigitRomaWiFi";"it"
"11/08/2020";"16:37:06";"11/08/2020";"16:53:58";"1012";"38043985";"3589726";"REGISTERED";"Municipio I";"Lungotevere";"in Augusta";"11";"Roma";"DigitRomaWiFi";"it"
"11/08/2020";"14:09:16";"11/08/2020";"16:58:51";"10175";"440187991";"12940225";"REGISTERED";"Municipio I";"Via";"Luigi Petroselli";"45";"Roma";"DigitRomaWiFi";"it"
"11/08/2020";"16:44:40";"11/08/2020";"16:59:26";"886";"753017";"8234097";"REGISTERED";"Municipio I";"Via";"Luigi Petroselli";"50";"Roma";"DigitRomaWiFi";"it"
"11/08/2020";"16:45:53";"11/08/2020";"16:59:37";"824";"1514649";"755839";"REGISTERED_H24";"Municipio I";"Via";"di Monte Tarpeo";"41";"Roma";"DigitRomaWiFi_H24";"it"
"11/08/2020";"17:00:26";"11/08/2020";"17:05:15";"289";"2955353";"463621";"REGISTERED";"Municipio I";"Via";"dei Cerchi";"6";"Roma";"DigitRomaWiFi";"it"
"11/08/2020";"13:06:22";"11/08/2020";"17:06:22";"14400";"144636862";"6952436";"REGISTERED";"Municipio XIII";"Via";"Aurelia";"470";"Roma";"DigitRomaWiFi";"it"
"11/08/2020";"16:44:24";"11/08/2020";"17:08:42";"1458";"5964518";"2652779";"REGISTERED";"Municipio II";"Via";"Ulisse Aldrovandi";"18";"Roma";"DigitRomaWiFi";"it"
"11/08/2020";"17:04:48";"11/08/2020";"17:11:44";"416";"2796410";"366782";"REGISTERED";"Municipio I";"Piazza";"del Campidoglio";"1";"Roma";"DigitRomaWiFi";"it"
"11/08/2020";"17:15:31";"11/08/2020";"17:19:27";"236";"4033174";"218741";"REGISTERED";"Municipio I";"Via";"Luigi Petroselli";"50";"Roma";"DigitRomaWiFi";"it"
"11/08/2020";"17:22:00";"11/08/2020";"17:22:00";"0";"14621";"5878";"REGISTERED";"Municipio III";"Via";"Flavio Ando";"12";"Roma";"DigitRomaWiFi";"it"
"11/08/2020";"17:19:32";"11/08/2020";"17:22:27";"175";"337941";"201514";"REGISTERED";"Municipio I";"Via";"Luigi Petroselli";"50";"Roma";"DigitRomaWiFi";"it"
"11/08/2020";"16:49:15";"11/08/2020";"17:22:34";"1999";"567998";"239870";"REGISTERED";"Municipio I";"Piazza";"di Ponte Umberto I";"1";"Roma";"DigitRomaWiFi";"it"
"11/08/2020";"17:15:44";"11/08/2020";"17:22:38";"414";"9607626";"1259452";"REGISTERED";"Municipio I";"Via";"Luigi Petroselli";"45";"Roma";"DigitRomaWiFi";"it"
"11/08/2020";"16:56:00";"11/08/2020";"17:24:28";"1708";"75805579";"5616188";"REGISTERED";"Municipio XI";"Via";"Portuense";"579";"Roma";"DigitRomaWiFi";"it"
"11/08/2020";"14:50:18";"11/08/2020";"15:30:25";"2407";"87834076";"1700262";"BIBLIO";"Municipio VII";"Via";"Tuscolana";"1111";"Roma";"Biblioteche";""
"11/08/2020";"17:28:59";"11/08/2020";"17:31:22";"143";"244942";"42431";"REGISTERED";"Municipio I";"Via";"dei Cerchi";"6";"Roma";"DigitRomaWiFi";"it"
"11/08/2020";"14:17:22";"11/08/2020";"17:31:37";"11655";"261966631";"16210170";"REGISTERED";"Municipio I";"Lungotevere";"in Augusta";"11";"Roma";"DigitRomaWiFi";"it"
"11/08/2020";"17:04:21";"11/08/2020";"17:36:41";"1940";"43046882";"2743598";"REGISTERED_H24";"Municipio I";"Via";"di Monte Tarpeo";"41";"Roma";"DigitRomaWiFi_H24";"it"
"11/08/2020";"17:19:21";"11/08/2020";"17:38:26";"1145";"52319753";"7266170";"REGISTERED";"Municipio I";"Via";"della Greca";"5";"Roma";"DigitRomaWiFi";"it"
"11/08/2020";"14:10:19";"11/08/2020";"17:41:28";"12669";"995995069";"25218763";"REGISTERED";"Municipio I";"Via";"del Tempio di Giove";"3";"Roma";"DigitRomaWiFi";"it"
"11/08/2020";"13:56:01";"11/08/2020";"17:48:02";"13921";"409711210";"12411122";"REGISTERED";"Municipio I";"Piazza";"di Ponte Umberto I";"1";"Roma";"DigitRomaWiFi";"it"
"11/08/2020";"17:44:57";"11/08/2020";"17:49:52";"295";"758816";"524997";"REGISTERED_H24";"Municipio I";"Piazza";"San Pantaleo";"10";"Roma";"DigitRomaWiFi_H24";"it"
"11/08/2020";"17:08:11";"11/08/2020";"17:57:20";"2949";"32874910";"1756855";"REGISTERED";"Municipio I";"Piazza";"del Campidoglio";"1";"Roma";"DigitRomaWiFi";"it"
"11/08/2020";"17:39:20";"11/08/2020";"17:57:51";"1111";"356755245";"6180771";"REGISTERED";"Municipio I";"Via";"della Consolazione";"4";"Roma";"DigitRomaWiFi";"it"
"11/08/2020";"17:40:00";"11/08/2020";"17:57:53";"1073";"72495100";"3588196";"REGISTERED";"Municipio I";"Piazza";"di Ponte Umberto I";"1";"Roma";"DigitRomaWiFi";"it"
"11/08/2020";"17:59:38";"11/08/2020";"17:59:41";"3";"5251";"1115";"REGISTERED";"Municipio I";"Lungotevere";"in Augusta";"11";"Roma";"DigitRomaWiFi";"it"
"11/08/2020";"17:46:28";"11/08/2020";"18:01:13";"885";"4847276";"463501";"REGISTERED";"Municipio IX";"Via";"Santi Savarino";"16";"Roma";"DigitRomaWiFi";"it"
"11/08/2020";"14:55:19";"11/08/2020";"18:02:32";"11233";"405476328";"5431678";"REGISTERED";"Municipio I";"Piazza";"del Campidoglio";"1";"Roma";"DigitRomaWiFi";"it"
"11/08/2020";"17:44:24";"11/08/2020";"18:03:36";"1152";"5535935";"741365";"REGISTERED";"Municipio I";"Via";"Luigi Petroselli";"45";"Roma";"DigitRomaWiFi";"it"
"11/08/2020";"14:08:22";"11/08/2020";"18:04:03";"14141";"2262016955";"132118447";"REGISTERED";"Municipio I";"Via";"della Greca";"5";"Roma";"DigitRomaWiFi";"it"
"11/08/2020";"14:10:21";"11/08/2020";"18:10:21";"14400";"1356392511";"29003623";"SPID";"Municipio I";"Piazza";"di Campitelli";"7";"Roma";"DigitRomaWiFi";"it"
"11/08/2020";"16:24:08";"11/08/2020";"18:14:19";"6611";"632174016";"26130363";"REGISTERED";"Municipio XV";"Via";"Cassia";"472";"Roma";"DigitRomaWiFi";"it"
"11/08/2020";"18:10:01";"11/08/2020";"18:15:11";"310";"477050";"123009";"REGISTERED";"Municipio I";"Via";"dei Cerchi";"6";"Roma";"DigitRomaWiFi";"it"
"11/08/2020";"15:25:55";"11/08/2020";"18:15:41";"10186";"32020140";"7248185";"REGISTERED";"Municipio VI";"Viale";"Duilio Cambellotti";"11";"Roma";"DigitRomaWiFi";"it"
"11/08/2020";"17:22:48";"11/08/2020";"18:18:18";"3330";"160358889";"8175125";"REGISTERED";"Municipio III";"Via";"Flavio Ando";"12";"Roma";"DigitRomaWiFi";"it"
"11/08/2020";"17:50:40";"11/08/2020";"18:20:23";"1783";"79269395";"2846003";"REGISTERED";"Municipio VIII";"Largo";"delle Sette Chiese";"25";"Roma";"DigitRomaWiFi";"it"
"11/08/2020";"18:07:44";"11/08/2020";"18:22:20";"876";"95063748";"6928287";"REGISTERED";"Municipio I";"Piazza";"di Ponte Umberto I";"1";"Roma";"DigitRomaWiFi";"it"
"11/08/2020";"14:59:30";"11/08/2020";"18:23:55";"12265";"89420602";"37573254";"REGISTERED";"Municipio VIII";"Largo ";"Giovanni da Verrazzano";"7";"Roma";"DigitRomaWiFi";"it"
"11/08/2020";"18:07:35";"11/08/2020";"18:25:21";"1066";"147113989";"3676733";"REGISTERED";"Municipio I";"Via";"del Tempio di Giove";"3";"Roma";"DigitRomaWiFi";"it"
"11/08/2020";"18:00:33";"11/08/2020";"18:28:53";"1700";"196804954";"6307841";"REGISTERED";"Municipio I";"Via";"della Consolazione";"4";"Roma";"DigitRomaWiFi";"it"
"11/08/2020";"17:18:31";"11/08/2020";"18:34:37";"4566";"265070853";"4664168";"REGISTERED";"Municipio VIII";"Largo";"delle Sette Chiese";"25";"Roma";"DigitRomaWiFi";"it"
"11/08/2020";"17:54:07";"11/08/2020";"18:41:59";"2872";"23429447";"1881253";"REGISTERED";"Municipio VIII";"Via";"Ostiense";"106";"Roma";"DigitRomaWiFi";"it"
"11/08/2020";"18:19:08";"11/08/2020";"18:52:16";"1988";"206513935";"6533002";"REGISTERED";"Municipio IX";"Via";"Ignazio  Silone";"100";"Roma";"DigitRomaWiFi";"it"
"11/08/2020";"18:13:50";"11/08/2020";"19:02:36";"2926";"16340246";"1145245";"REGISTERED";"Municipio I";"Via";"Luigi Petroselli";"45";"Roma";"DigitRomaWiFi";"it"
"11/08/2020";"16:44:03";"11/08/2020";"19:06:58";"8575";"459314361";"15565098";"REGISTERED";"Municipio XII";"Via";"di Donna Olimpia";"43";"Roma";"DigitRomaWiFi";"it"
"11/08/2020";"14:42:31";"11/08/2020";"19:11:42";"16151";"238643214";"18408280";"REGISTERED_H24";"Municipio I";"Piazza";"San Pantaleo";"10";"Roma";"DigitRomaWiFi_H24";"it"
"11/08/2020";"18:45:08";"11/08/2020";"19:15:25";"1817";"157428862";"8467464";"REGISTERED";"Municipio V";"Viale";"Antonio Averulino Filarete";"21";"Roma";"DigitRomaWiFi";"it"
"11/08/2020";"17:59:45";"11/08/2020";"19:21:59";"4934";"38121669";"1955514";"REGISTERED";"Municipio I";"Lungotevere";"in Augusta";"11";"Roma";"DigitRomaWiFi";"it"
"11/08/2020";"16:05:02";"11/08/2020";"17:28:58";"5036";"74374979";"4599026";"REGISTERED";"Municipio VI";"Via";"Libero Leonardi";"153";"Roma";"Biblioteche";"it"
"11/08/2020";"19:22:35";"11/08/2020";"19:36:42";"847";"562497";"206452";"REGISTERED";"Municipio XI";"Via";"Portuense";"579";"Roma";"DigitRomaWiFi";"it"
"11/08/2020";"19:17:43";"11/08/2020";"19:38:46";"1263";"43696338";"4095435";"REGISTERED";"Municipio I";"Via";"della Greca";"5";"Roma";"DigitRomaWiFi";"it"
"11/08/2020";"18:42:05";"11/08/2020";"19:48:43";"3998";"66638199";"3983284";"REGISTERED";"Municipio VIII";"Circonvallazione";"Ostiense";"191";"Roma";"DigitRomaWiFi";"it"
"11/08/2020";"15:48:50";"11/08/2020";"19:48:50";"14400";"1609371";"327521";"REGISTERED";"Municipio VIII";"Largo ";"Giovanni da Verrazzano";"7";"Roma";"DigitRomaWiFi";"it"
"11/08/2020";"19:49:49";"11/08/2020";"19:56:18";"389";"2320488";"391804";"REGISTERED";"Municipio I";"Via";"della Greca";"5";"Roma";"DigitRomaWiFi";"it"
"11/08/2020";"20:01:04";"11/08/2020";"20:01:05";"1";"19092";"8546";"REGISTERED";"Municipio I";"Viale";"dell'Uccelliera";"1";"Roma";"DigitRomaWiFi";"it"
"11/08/2020";"16:48:18";"11/08/2020";"20:07:05";"11927";"1017547603";"14477441";"REGISTERED";"Municipio IX";"Viale";"della Previdenza Sociale";"20";"Roma";"Biblioteche";"it"
"11/08/2020";"18:26:03";"11/08/2020";"20:10:21";"6258";"86503537";"36277384";"SPID";"Municipio VIII";"Largo ";"Giovanni da Verrazzano";"7";"Roma";"DigitRomaWiFi";"it"
"11/08/2020";"20:06:27";"11/08/2020";"20:11:25";"298";"2618897";"286288";"REGISTERED";"Municipio VIII";"Circonvallazione";"Ostiense";"191";"Roma";"DigitRomaWiFi";"it"
"11/08/2020";"17:46:59";"11/08/2020";"20:16:19";"8960";"90330130";"24360948";"REGISTERED";"Municipio VIII";"Largo ";"Giovanni da Verrazzano";"7";"Roma";"DigitRomaWiFi";"it"
"11/08/2020";"19:06:53";"11/08/2020";"20:20:38";"4425";"34363143";"4840965";"REGISTERED";"Municipio X";"Via";"del Martin Pescatore";"66";"Roma";"DigitRomaWiFi";"it"
"11/08/2020";"16:01:40";"11/08/2020";"18:28:16";"8796";"232611232";"16601938";"REGISTERED";"Municipio VI";"Via";"Libero Leonardi";"153";"Roma";"Biblioteche";"it"
"11/08/2020";"17:21:56";"11/08/2020";"20:34:39";"11563";"155306157";"7906665";"REGISTERED";"Municipio I";"Viale";"dell'Uccelliera";"1";"Roma";"DigitRomaWiFi";"it"
"11/08/2020";"20:01:14";"11/08/2020";"20:34:41";"2007";"76879168";"4234039";"REGISTERED";"Municipio I";"Viale";"dell'Uccelliera";"1";"Roma";"DigitRomaWiFi";"it"
"11/08/2020";"19:14:02";"11/08/2020";"20:36:52";"4970";"234928761";"6062323";"REGISTERED";"Municipio I";"Via";"della Greca";"5";"Roma";"DigitRomaWiFi";"it"
"11/08/2020";"20:00:43";"11/08/2020";"20:38:55";"2292";"363875363";"26765978";"REGISTERED";"Municipio X";"Via";"del Martin Pescatore";"66";"Roma";"DigitRomaWiFi";"it"
"11/08/2020";"19:31:39";"11/08/2020";"20:56:36";"5097";"40398310";"5360219";"REGISTERED";"Municipio V";"Viale";"Partenope";"55";"Roma";"DigitRomaWiFi";"it"
"11/08/2020";"08:14:02";"11/08/2020";"19:04:42";"39040";"87289660";"10901327";"BIBLIO";"Municipio I";"Via";"Fracassini";"9";"Roma";"Biblioteche";""
"11/08/2020";"20:57:20";"11/08/2020";"21:23:07";"1547";"17382303";"2942381";"REGISTERED";"Municipio V";"Viale";"Partenope";"55";"Roma";"DigitRomaWiFi";"it"
"11/08/2020";"21:47:56";"11/08/2020";"21:47:57";"1";"9462";"8746";"REGISTERED";"Municipio I";"Viale";"dell'Uccelliera";"1";"Roma";"DigitRomaWiFi";"it"
"11/08/2020";"21:35:37";"11/08/2020";"22:27:26";"3109";"38616144";"5293854";"REGISTERED";"Municipio V";"Viale";"Partenope";"55";"Roma";"DigitRomaWiFi";"it"
"11/08/2020";"20:42:24";"11/08/2020";"22:35:32";"6788";"39700295";"6882686";"REGISTERED";"Municipio VIII";"Circonvallazione";"Ostiense";"191";"Roma";"DigitRomaWiFi";"it"
"11/08/2020";"21:48:04";"11/08/2020";"23:00:39";"4355";"299318704";"13587073";"REGISTERED";"Municipio I";"Viale";"dell'Uccelliera";"1";"Roma";"DigitRomaWiFi";"it"
"11/08/2020";"20:42:40";"11/08/2020";"23:03:00";"8420";"19201511";"2430771";"REGISTERED";"Municipio XII";"Via";"di Donna Olimpia";"43";"Roma";"DigitRomaWiFi";"it"
"11/08/2020";"22:28:27";"11/08/2020";"23:33:18";"3891";"40745729";"4769686";"REGISTERED";"Municipio V";"Viale";"Partenope";"55";"Roma";"DigitRomaWiFi";"it"
"11/08/2020";"22:57:56";"11/08/2020";"23:52:21";"3265";"72646715";"4369389";"REGISTERED";"Municipio I";"Via";"della Greca";"5";"Roma";"DigitRomaWiFi";"it"
