"STARTDATE";"STARTTIME";"ENDDATE";"ENDTIME";"DURATION";"DOWNLOAD";"UPLOAD";"DOMAIN";"MUNICIPIO";"DUG";"DUF";"CIVICO";"LOCALITA";"SERVICEPROFILE";"DTLN"
"31/08/2020";"16:18:58";"31/08/2020";"17:02:12";"2594";"116545531";"2665665";"REGISTERED";"Municipio VIII";"Circonvallazione";"Ostiense";"191";"Roma";"DigitRomaWiFi";"it"
"31/08/2020";"16:13:48";"31/08/2020";"17:03:37";"2989";"166139297";"3544206";"REGISTERED";"Municipio VIII";"Via";"Capitan Bavastro";"94";"Roma";"DigitRomaWiFi";"it"
"31/08/2020";"16:35:03";"31/08/2020";"17:05:41";"1838";"190740957";"15834046";"REGISTERED_MC";"Municipio I";"Via";"delle Tre Pile";"1";"Roma";"Musei_Capitolini";"it"
"31/08/2020";"17:06:57";"31/08/2020";"17:10:42";"225";"39132452";"1113763";"REGISTERED";"Municipio VIII";"Circonvallazione";"Ostiense";"191";"Roma";"DigitRomaWiFi";"it"
"31/08/2020";"17:05:26";"31/08/2020";"17:12:08";"402";"17626343";"739709";"REGISTERED";"Municipio VII";"Via";"Tommaso Fortifiocca";"71";"Roma";"DigitRomaWiFi";"it"
"31/08/2020";"16:21:20";"31/08/2020";"17:16:14";"3294";"72528765";"3467891";"REGISTERED";"Municipio I";"Piazza";"del Campidoglio";"1";"Roma";"DigitRomaWiFi";"it"
"31/08/2020";"15:10:39";"31/08/2020";"17:19:50";"7751";"636286225";"15377767";"REGISTERED";"Municipio I";"Via";"del Tritone";"142";"Roma";"DigitRomaWiFi";"it"
"31/08/2020";"15:07:34";"31/08/2020";"17:22:33";"8099";"5431396483";"78403214";"REGISTERED";"Municipio I";"Via";"della Greca";"5";"Roma";"DigitRomaWiFi";"it"
"31/08/2020";"17:18:51";"31/08/2020";"17:23:58";"307";"100375861";"3354581";"REGISTERED";"Municipio VIII";"Largo ";"Giovanni da Verrazzano";"7";"Roma";"DigitRomaWiFi";"it"
"31/08/2020";"16:33:14";"31/08/2020";"17:26:44";"3210";"69237937";"4173192";"REGISTERED";"Municipio VIII";"Via";"Benedetto Croce";"50";"Roma";"DigitRomaWiFi";"zh"
"31/08/2020";"17:03:43";"31/08/2020";"17:30:46";"1623";"7161121";"1795033";"REGISTERED";"Municipio I";"Piazza";"Di Porta Metronia";"2";"Roma";"DigitRomaWiFi";"it"
"31/08/2020";"17:26:36";"31/08/2020";"17:39:19";"763";"32813356";"1642248";"REGISTERED";"Municipio VII";"Via";"Tommaso Fortifiocca";"71";"Roma";"DigitRomaWiFi";"it"
"31/08/2020";"15:55:52";"31/08/2020";"17:39:51";"6239";"2149899769";"49523748";"REGISTERED";"Municipio III";"Via";"Flavio Ando";"12";"Roma";"DigitRomaWiFi";"it"
"31/08/2020";"17:23:56";"31/08/2020";"17:46:06";"1330";"8293369";"173432";"REGISTERED";"Municipio XII";"Via";"di Donna Olimpia";"43";"Roma";"DigitRomaWiFi";"it"
"31/08/2020";"16:23:31";"31/08/2020";"17:50:15";"5204";"356249967";"29433239";"REGISTERED";"Municipio I";"Via";"del Tritone";"142";"Roma";"DigitRomaWiFi";"it"
"31/08/2020";"13:00:59";"31/08/2020";"15:57:13";"10574";"262730460";"8279378";"BIBLIO";"Municipio V";"Via";"del Pigneto";"22";"Roma";"Biblioteche";""
"31/08/2020";"17:55:50";"31/08/2020";"18:00:40";"290";"290342";"85843";"REGISTERED";"Municipio VII";"Via";"Tommaso Fortifiocca";"71";"Roma";"DigitRomaWiFi";"it"
"31/08/2020";"15:04:08";"31/08/2020";"18:00:52";"10604";"2658523920";"88215832";"REGISTERED";"Municipio IX";"Via";"del Turismo";"30/32";"Roma";"DigitRomaWiFi";"it"
"31/08/2020";"16:36:41";"31/08/2020";"18:04:22";"5261";"71963786";"3258061";"REGISTERED";"Municipio X";"Piazza";"Capelvenere";"13";"Roma";"DigitRomaWiFi";"it"
"31/08/2020";"16:56:04";"31/08/2020";"18:04:44";"4120";"362103600";"12668645";"REGISTERED_H24";"Municipio I";"Via";"Trionfale";"45";"Roma";"DigitRomaWiFi_H24";"it"
"31/08/2020";"17:34:06";"31/08/2020";"18:04:46";"1840";"36273778";"2134879";"REGISTERED_MC";"Municipio I";"Via";"delle Tre Pile";"1";"Roma";"Musei_Capitolini";"it"
"31/08/2020";"16:52:59";"31/08/2020";"18:06:40";"4421";"53854714";"3682005";"REGISTERED";"Municipio VIII";"Circonvallazione";"Ostiense";"191";"Roma";"DigitRomaWiFi";"it"
"31/08/2020";"18:03:09";"31/08/2020";"18:12:20";"551";"27589149";"977389";"REGISTERED";"Municipio I";"Via";"della Consolazione";"4";"Roma";"DigitRomaWiFi";"it"
"31/08/2020";"18:05:48";"31/08/2020";"18:30:51";"1503";"97092916";"7515841";"REGISTERED_MC";"Municipio I";"Via";"delle Tre Pile";"1";"Roma";"Musei_Capitolini";"it"
"31/08/2020";"15:15:30";"31/08/2020";"18:40:56";"12326";"226693033";"73419791";"REGISTERED";"Municipio VIII";"Largo ";"Giovanni da Verrazzano";"7";"Roma";"DigitRomaWiFi";"it"
"31/08/2020";"18:25:02";"31/08/2020";"18:43:40";"1118";"21815611";"2612740";"REGISTERED";"Municipio IX";"Via";"Ignazio  Silone";"100";"Roma";"DigitRomaWiFi";"it"
"31/08/2020";"18:27:30";"31/08/2020";"18:45:14";"1064";"60731678";"2472844";"SPID";"Municipio XIII";"Via";"Aurelia";"470";"Roma";"DigitRomaWiFi";"it"
"31/08/2020";"14:53:14";"31/08/2020";"18:48:22";"14108";"2702345023";"45754912";"REGISTERED_H24";"Municipio I";"Piazza";"San Pantaleo";"10";"Roma";"DigitRomaWiFi_H24";"it"
"31/08/2020";"15:57:05";"31/08/2020";"19:01:06";"11041";"1320747589";"36640736";"REGISTERED";"Municipio XV";"Via";"Cassia";"472";"Roma";"DigitRomaWiFi";"it"
"31/08/2020";"18:03:09";"31/08/2020";"19:02:16";"3547";"1061005393";"7790954";"REGISTERED";"Municipio I";"Via";"della Consolazione";"4";"Roma";"DigitRomaWiFi";"it"
"31/08/2020";"18:32:55";"31/08/2020";"19:03:35";"1840";"340897715";"14568403";"REGISTERED_MC";"Municipio I";"Via";"delle Tre Pile";"1";"Roma";"Musei_Capitolini";"it"
"31/08/2020";"15:11:11";"31/08/2020";"19:14:44";"14613";"300743760";"97414230";"REGISTERED";"Municipio I";"Piazza";"del Campidoglio";"1";"Roma";"DigitRomaWiFi";"it"
"31/08/2020";"18:06:43";"31/08/2020";"19:19:05";"4342";"149908092";"5686859";"REGISTERED";"Municipio VIII";"Via";"Benedetto Croce";"50";"Roma";"DigitRomaWiFi";"zh"
"31/08/2020";"16:17:01";"31/08/2020";"19:19:18";"10937";"162013881";"23694217";"REGISTERED";"Municipio VIII";"Largo ";"Giovanni da Verrazzano";"7";"Roma";"DigitRomaWiFi";"it"
"31/08/2020";"19:10:23";"31/08/2020";"19:20:09";"586";"133286460";"2712413";"REGISTERED";"Municipio I";"Via";"della Greca";"5";"Roma";"DigitRomaWiFi";"it"
"31/08/2020";"17:57:34";"31/08/2020";"19:20:16";"4962";"273142027";"7204113";"REGISTERED";"Municipio VIII";"Via";"Capitan Bavastro";"94";"Roma";"DigitRomaWiFi";"it"
"31/08/2020";"18:42:26";"31/08/2020";"19:20:23";"2277";"34631815";"14148455";"SPID";"Municipio VIII";"Largo ";"Giovanni da Verrazzano";"7";"Roma";"DigitRomaWiFi";"it"
"31/08/2020";"16:22:24";"31/08/2020";"17:28:37";"3973";"81298241";"6628975";"REGISTERED";"Municipio VI";"Via";"Libero Leonardi";"153";"Roma";"Biblioteche";"it"
"31/08/2020";"16:12:48";"31/08/2020";"19:30:40";"11872";"2494059392";"35944071";"REGISTERED";"Municipio IX";"Viale";"della Previdenza Sociale";"20";"Roma";"Biblioteche";"it"
"31/08/2020";"19:13:18";"31/08/2020";"19:31:57";"1119";"26615750";"26446285";"REGISTERED";"Municipio X";"Via";"del Martin Pescatore";"66";"Roma";"DigitRomaWiFi";"it"
"31/08/2020";"19:19:49";"31/08/2020";"19:38:49";"1140";"19284829";"2039445";"REGISTERED";"Municipio VI";"Viale";"Duilio Cambellotti";"11";"Roma";"DigitRomaWiFi";"it"
"31/08/2020";"18:38:45";"31/08/2020";"19:39:56";"3671";"1630914";"610504";"REGISTERED";"Municipio X";"Via";"del Martin Pescatore";"66";"Roma";"DigitRomaWiFi";"it"
"31/08/2020";"19:18:46";"31/08/2020";"19:40:53";"1327";"13661348";"1789263";"REGISTERED";"Municipio IX";"Via";"Ignazio  Silone";"100";"Roma";"DigitRomaWiFi";"it"
"31/08/2020";"19:41:08";"31/08/2020";"19:47:15";"367";"3302746";"3156504";"REGISTERED";"Municipio I";"Via";"della Greca";"5";"Roma";"DigitRomaWiFi";"en"
"31/08/2020";"18:03:55";"31/08/2020";"19:47:31";"6216";"225463724";"6561027";"REGISTERED";"Municipio I";"Via";"della Greca";"5";"Roma";"DigitRomaWiFi";"it"
"31/08/2020";"16:07:08";"31/08/2020";"19:52:10";"13502";"3592843329";"14604104909";"REGISTERED";"Municipio I";"Via";"Luigi Petroselli";"45";"Roma";"DigitRomaWiFi";"it"
"31/08/2020";"17:48:58";"31/08/2020";"20:16:20";"8842";"326750553";"14023077";"REGISTERED";"Municipio I";"Viale";"dell'Uccelliera";"1";"Roma";"DigitRomaWiFi";"it"
"31/08/2020";"19:13:18";"31/08/2020";"20:44:17";"5459";"92181818";"1906877";"REGISTERED";"Municipio VI";"Viale";"Duilio Cambellotti";"11";"Roma";"DigitRomaWiFi";"it"
"31/08/2020";"20:09:16";"31/08/2020";"20:53:15";"2639";"319581067";"14058613";"REGISTERED";"Municipio VII";"Piazza";"di Cinecitta";"11";"Roma";"DigitRomaWiFi";"it"
"31/08/2020";"20:53:18";"31/08/2020";"20:56:35";"197";"3529669";"233870";"SPID";"Municipio XIII";"Via";"Aurelia";"470";"Roma";"DigitRomaWiFi";"it"
"31/08/2020";"19:26:46";"31/08/2020";"21:05:31";"5925";"800719708";"20592839";"REGISTERED";"Municipio VIII";"Via";"Capitan Bavastro";"94";"Roma";"DigitRomaWiFi";"it"
"31/08/2020";"20:21:35";"31/08/2020";"21:17:24";"3349";"8939701";"11448752";"REGISTERED";"Municipio IX";"Via";"Santi Savarino";"16";"Roma";"DigitRomaWiFi";"it"
"31/08/2020";"20:16:16";"31/08/2020";"21:48:54";"5558";"1709656200";"32296246";"REGISTERED";"Municipio IX";"Viale";"della Previdenza Sociale";"20";"Roma";"Biblioteche";"it"
"31/08/2020";"21:36:48";"31/08/2020";"22:06:05";"1757";"112773514";"21170744";"REGISTERED";"Municipio VIII";"Largo ";"Giovanni da Verrazzano";"7";"Roma";"DigitRomaWiFi";"it"
"31/08/2020";"21:48:31";"31/08/2020";"23:03:11";"4480";"111918966";"5495871";"REGISTERED";"Municipio I";"Piazza";"del Campidoglio";"1";"Roma";"DigitRomaWiFi";"it"
"31/08/2020";"23:05:49";"31/08/2020";"23:29:41";"1432";"129597667";"5904586";"REGISTERED";"Municipio I";"Via";"del Tritone";"142";"Roma";"DigitRomaWiFi";"it"
