"STARTDATE";"STARTTIME";"ENDDATE";"ENDTIME";"DURATION";"DOWNLOAD";"UPLOAD";"DOMAIN";"MUNICIPIO";"DUG";"DUF";"CIVICO";"LOCALITA";"SERVICEPROFILE";"DTLN"
"02/07/2020";"11:53:08";"02/07/2020";"14:33:17";"9609";"61720488";"3759598";"REGISTERED";"Municipio XIII";"Via";"di Casalotti";"87/B";"Roma";"DigitRomaWiFi";"it"
"02/07/2020";"11:10:20";"02/07/2020";"14:34:52";"12272";"14576169";"2786508";"REGISTERED";"Municipio I";"Via";"del Tempio di Giove";"3";"Roma";"DigitRomaWiFi";"es"
"02/07/2020";"14:29:40";"02/07/2020";"14:34:53";"313";"481814";"253390";"REGISTERED";"Municipio I";"Via";"Luigi Petroselli";"45";"Roma";"DigitRomaWiFi";"it"
"02/07/2020";"14:27:51";"02/07/2020";"14:35:29";"458";"2354066";"242072";"REGISTERED";"Municipio II";"Via";"Goito";"35";"Roma";"DigitRomaWiFi";"it"
"02/07/2020";"14:17:21";"02/07/2020";"14:37:27";"1206";"3986793";"1353292";"REGISTERED";"Municipio III";"Via";"Flavio Andò";"12";"Roma";"DigitRomaWiFi";"it"
"02/07/2020";"12:48:00";"02/07/2020";"14:38:27";"6627";"930406486";"47287425";"REGISTERED";"Municipio VIII";"Circonvallazione";"Ostiense";"191";"Roma";"DigitRomaWiFi";"it"
"02/07/2020";"14:40:15";"02/07/2020";"14:40:15";"0";"10360";"11268";"REGISTERED";"Municipio VI";"Viale";"Duilio Cambellotti";"11";"Roma";"DigitRomaWiFi";"it"
"02/07/2020";"14:16:28";"02/07/2020";"14:41:14";"1486";"33204309";"3430336";"REGISTERED";"Municipio III";"Via";"Flavio Andò";"12";"Roma";"DigitRomaWiFi";"it"
"02/07/2020";"14:35:53";"02/07/2020";"14:45:11";"558";"900366";"154203";"REGISTERED";"Municipio I";"Via";"4 Novembre";"94";"Roma";"DigitRomaWiFi";"it"
"02/07/2020";"14:11:03";"02/07/2020";"14:47:51";"2208";"4605185761";"86835135";"REGISTERED";"Municipio IX";"Viale";"della Previdenza Sociale";"20";"Roma";"Biblioteche";"it"
"02/07/2020";"14:25:58";"02/07/2020";"14:48:17";"1339";"10361979";"2365157";"REGISTERED";"Municipio I";"Via";"Luigi Petroselli";"50";"Roma";"DigitRomaWiFi";"en"
"02/07/2020";"14:39:55";"02/07/2020";"14:48:58";"543";"487054";"145971";"REGISTERED";"Municipio I";"Via";"della Consolazione";"4";"Roma";"DigitRomaWiFi";"it"
"02/07/2020";"14:46:15";"02/07/2020";"14:50:05";"230";"2771538";"537896";"REGISTERED";"Municipio XI";"Via";"Portuense";"579";"Roma";"DigitRomaWiFi";"it"
"02/07/2020";"14:19:05";"02/07/2020";"14:52:40";"2015";"27538087";"2178862";"REGISTERED";"Municipio I";"Largo";"Ascianghi";"4";"Roma";"DigitRomaWiFi";"it"
"02/07/2020";"14:40:42";"02/07/2020";"14:54:42";"840";"588929";"111111";"REGISTERED";"Municipio VI";"Viale";"Duilio Cambellotti";"11";"Roma";"DigitRomaWiFi";"it"
"02/07/2020";"12:53:56";"02/07/2020";"14:56:20";"7344";"160109062";"8667989";"REGISTERED";"Municipio IX";"Viale";"della Civiltà del Lavoro";"10";"Roma";"DigitRomaWiFi";"it"
"02/07/2020";"14:10:09";"02/07/2020";"14:57:22";"2833";"12945218";"17568494";"REGISTERED";"Municipio I";"Lungotevere";"in Augusta";"11";"Roma";"DigitRomaWiFi";"it"
"02/07/2020";"14:53:05";"02/07/2020";"14:59:22";"377";"408629";"53934";"REGISTERED";"Municipio I";"Via";"della Consolazione";"4";"Roma";"DigitRomaWiFi";"it"
"02/07/2020";"14:56:07";"02/07/2020";"15:01:28";"321";"15572536";"212178";"REGISTERED";"Municipio I";"Via";"Luigi Petroselli";"45";"Roma";"DigitRomaWiFi";"it"
"02/07/2020";"14:18:44";"02/07/2020";"15:01:35";"2571";"4532778";"1376524";"REGISTERED";"Municipio VII";"Via";"Tommaso Fortifiocca";"71";"Roma";"DigitRomaWiFi";"it"
"02/07/2020";"13:37:48";"02/07/2020";"15:03:00";"5112";"2750045";"372908";"REGISTERED";"Municipio I";"Via";"della Greca";"5";"Roma";"DigitRomaWiFi";"it"
"02/07/2020";"14:53:10";"02/07/2020";"15:06:20";"790";"1295441";"1410203";"REGISTERED";"Municipio II";"Via";"Goito";"35";"Roma";"DigitRomaWiFi";"it"
"02/07/2020";"15:02:00";"02/07/2020";"15:06:29";"269";"312604";"79774";"REGISTERED";"Municipio I";"Via";"4 Novembre";"94";"Roma";"DigitRomaWiFi";"it"
"02/07/2020";"15:05:04";"02/07/2020";"15:07:21";"137";"613787";"86018";"REGISTERED";"Municipio I";"Via";"Luigi Petroselli";"50";"Roma";"DigitRomaWiFi";"it"
"02/07/2020";"14:50:13";"02/07/2020";"15:08:19";"1086";"1872671";"858439";"SPID";"Municipio VIII";"Circonvallazione";"Ostiense";"191";"Roma";"DigitRomaWiFi";"it"
"02/07/2020";"15:06:29";"02/07/2020";"15:10:20";"231";"14262582";"2440001";"REGISTERED";"Municipio I";"Via";"del Tempio di Giove";"21";"Roma";"DigitRomaWiFi";"it"
"02/07/2020";"14:59:58";"02/07/2020";"15:12:14";"736";"45389991";"2278081";"REGISTERED";"Municipio XIII";"Via";"Aurelia";"470";"Roma";"DigitRomaWiFi";"it"
"02/07/2020";"14:36:15";"02/07/2020";"15:12:54";"2199";"11163684";"920954";"REGISTERED";"Municipio I";"Via";"Luigi Petroselli";"50";"Roma";"DigitRomaWiFi";"it"
"02/07/2020";"14:41:49";"02/07/2020";"15:13:30";"1901";"6674869";"875054";"REGISTERED";"Municipio I";"Via";"del Tempio di Giove";"3";"Roma";"DigitRomaWiFi";"it"
"02/07/2020";"11:30:09";"02/07/2020";"15:16:56";"13607";"1488511820";"70091394";"REGISTERED";"Municipio I";"Via";"della Greca";"5";"Roma";"DigitRomaWiFi";"it"
"02/07/2020";"12:45:45";"02/07/2020";"15:21:20";"9335";"9035995";"2686385";"REGISTERED";"Municipio IV";"Via";"Tiburtina";"1163";"Roma";"DigitRomaWiFi";"it"
"02/07/2020";"13:26:05";"02/07/2020";"15:23:59";"7074";"1700341";"924422";"REGISTERED";"Municipio I";"Piazza";"San Pantaleo";"10";"Roma";"DigitRomaWiFi";"it"
"02/07/2020";"14:37:27";"02/07/2020";"15:25:20";"2873";"229351165";"12674101";"REGISTERED";"Municipio VIII";"Via";"Benedetto Croce";"50";"Roma";"DigitRomaWiFi";"it"
"02/07/2020";"15:16:38";"02/07/2020";"15:27:10";"632";"1242943";"121350";"REGISTERED";"Municipio I";"Via";"della Greca";"5";"Roma";"DigitRomaWiFi";"it"
"02/07/2020";"14:49:03";"02/07/2020";"15:28:32";"2369";"29765905";"669655";"REGISTERED";"Municipio X";"Via";"Claudio";"1";"Roma";"DigitRomaWiFi";"it"
"02/07/2020";"14:59:14";"02/07/2020";"15:28:49";"1775";"153382879";"6326285";"REGISTERED";"Municipio I";"Piazza";"Sant'Egidio";"1/B";"Roma";"DigitRomaWiFi";"it"
"02/07/2020";"14:08:01";"02/07/2020";"15:30:10";"4929";"239359743";"13922977";"REGISTERED";"Municipio XII";"Via";"Fabiola";"14";"Roma";"DigitRomaWiFi";"it"
"02/07/2020";"15:07:00";"02/07/2020";"15:33:31";"1591";"83986579";"6556404";"REGISTERED";"Municipio XII";"Via";"Paola Falconieri";"38";"Roma";"DigitRomaWiFi";"it"
"02/07/2020";"15:16:08";"02/07/2020";"15:33:44";"1056";"5518086";"197539";"REGISTERED";"Municipio II";"Via";"Goito";"35";"Roma";"DigitRomaWiFi";"it"
"02/07/2020";"11:38:24";"02/07/2020";"15:38:24";"14400";"32986641";"3216540";"REGISTERED";"Municipio XIII";"Via";"Aurelia";"470";"Roma";"DigitRomaWiFi";"it"
"02/07/2020";"15:18:09";"02/07/2020";"15:38:48";"1239";"1265597";"237840";"REGISTERED";"Municipio I";"Piazza";"Sant'Egidio";"1/B";"Roma";"DigitRomaWiFi";"it"
"02/07/2020";"15:36:20";"02/07/2020";"15:39:24";"184";"6173595";"512463";"REGISTERED";"Municipio I";"Piazza";"San Pantaleo";"10";"Roma";"DigitRomaWiFi";"it"
"02/07/2020";"15:04:30";"02/07/2020";"15:42:55";"2305";"95186659";"2134875";"REGISTERED";"Municipio I";"Largo";"Ascianghi";"4";"Roma";"DigitRomaWiFi";"it"
"02/07/2020";"15:35:04";"02/07/2020";"15:44:18";"554";"12239392";"2920850";"REGISTERED";"Municipio I";"Via";"4 Novembre";"94";"Roma";"DigitRomaWiFi";"it"
"02/07/2020";"15:13:51";"02/07/2020";"15:44:25";"1834";"15244442";"8126722";"REGISTERED";"Municipio I";"Via";"Luigi Petroselli";"45";"Roma";"DigitRomaWiFi";"it"
"02/07/2020";"15:37:25";"02/07/2020";"15:45:25";"480";"383933";"94954";"REGISTERED";"Municipio VII";"Via";"Tommaso Fortifiocca";"71";"Roma";"DigitRomaWiFi";"it"
"02/07/2020";"13:47:07";"02/07/2020";"15:45:51";"7124";"179559834";"9267806";"REGISTERED";"Municipio VIII";"Via";"Ostiense";"106";"Roma";"DigitRomaWiFi";"it"
"02/07/2020";"15:04:25";"02/07/2020";"15:50:18";"2753";"8817675";"1926335";"REGISTERED";"Municipio III";"Viale";"Adriatico";"140";"Roma";"DigitRomaWiFi";"it"
"02/07/2020";"15:43:21";"02/07/2020";"15:52:13";"532";"6279703";"1866556";"REGISTERED";"Municipio I";"Via";"4 Novembre";"94";"Roma";"DigitRomaWiFi";"it"
"02/07/2020";"15:50:59";"02/07/2020";"15:54:57";"238";"636483";"67548";"REGISTERED";"Municipio I";"Piazza";"San Pantaleo";"10";"Roma";"DigitRomaWiFi";"it"
"02/07/2020";"15:08:27";"02/07/2020";"15:56:32";"2885";"329216601";"6393113";"REGISTERED";"Municipio VIII";"Largo ";"Giovanni da Verrazzano";"7";"Roma";"DigitRomaWiFi";"it"
"02/07/2020";"14:12:00";"02/07/2020";"16:00:40";"6520";"109060796";"5283987";"REGISTERED";"Municipio I";"Piazza";"del Campidoglio";"1";"Roma";"DigitRomaWiFi";"it"
"02/07/2020";"12:20:19";"02/07/2020";"16:02:09";"13310";"707436376";"20657006";"REGISTERED";"Municipio I";"Via";"del Tempio di Giove";"3";"Roma";"DigitRomaWiFi";"it"
"02/07/2020";"14:42:11";"02/07/2020";"16:06:36";"5065";"38704312";"8524262";"REGISTERED";"Municipio IX";"Via";"Ignazio  Silone";"100";"Roma";"DigitRomaWiFi";"it"
"02/07/2020";"14:49:04";"02/07/2020";"16:06:46";"4662";"629518166";"10086129";"REGISTERED";"Municipio VII";"Via";"Tommaso Fortifiocca";"71";"Roma";"DigitRomaWiFi";"it"
"02/07/2020";"16:04:37";"02/07/2020";"16:13:09";"512";"1290715";"278633";"REGISTERED";"Municipio I";"Piazza";"del Campidoglio";"1";"Roma";"DigitRomaWiFi";"it"
"02/07/2020";"13:38:45";"02/07/2020";"16:14:44";"9359";"182793069";"6865745";"REGISTERED";"Municipio I";"Via";"della Greca";"5";"Roma";"DigitRomaWiFi";"it"
"02/07/2020";"14:15:18";"02/07/2020";"16:18:35";"7397";"1379573771";"43075054";"REGISTERED";"Municipio VIII";"Via";"Capitan Bavastro";"94";"Roma";"DigitRomaWiFi";"it"
"02/07/2020";"11:52:11";"02/07/2020";"16:20:45";"16114";"314603204";"92506569";"REGISTERED";"Municipio V";"Via";"del Pigneto";"22";"Roma";"Biblioteche";"it"
"02/07/2020";"14:23:41";"02/07/2020";"16:22:13";"7112";"485602161";"13264692";"REGISTERED";"Municipio VI";"Viale";"Duilio Cambellotti";"11";"Roma";"DigitRomaWiFi";"it"
"02/07/2020";"15:45:23";"02/07/2020";"16:24:02";"2319";"23968671";"4635164";"REGISTERED";"Municipio I";"Via";"Luigi Petroselli";"50";"Roma";"DigitRomaWiFi";"en"
"02/07/2020";"12:24:27";"02/07/2020";"16:24:27";"14400";"8876244";"746744";"REGISTERED";"Municipio VI";"Viale";"Duilio Cambellotti";"11";"Roma";"DigitRomaWiFi";"it"
"02/07/2020";"14:42:01";"02/07/2020";"16:24:47";"6166";"9364051";"1674848";"REGISTERED_H24";"Municipio I";"Via";"di Monte Tarpeo";"41";"Roma";"DigitRomaWiFi_H24";"it"
"02/07/2020";"15:19:04";"02/07/2020";"16:27:49";"4125";"68572200";"2724598";"REGISTERED";"Municipio VIII";"Circonvallazione";"Ostiense";"191";"Roma";"DigitRomaWiFi";"it"
"02/07/2020";"12:33:46";"02/07/2020";"16:33:46";"14400";"4653299";"2752977";"REGISTERED";"Municipio XIII";"Via";"Cornelia";"45";"Roma";"Biblioteche";"it"
"02/07/2020";"12:35:40";"02/07/2020";"16:35:40";"14400";"2496428006";"31400344";"REGISTERED";"Municipio XIII";"Via";"Aurelia";"470";"Roma";"DigitRomaWiFi";"it"
"02/07/2020";"15:11:08";"02/07/2020";"16:37:55";"5207";"18726592";"2044493";"REGISTERED";"Municipio I";"Lungotevere";"in Augusta";"11";"Roma";"DigitRomaWiFi";"it"
"02/07/2020";"13:47:22";"02/07/2020";"16:39:03";"10301";"8476152";"595155";"REGISTERED";"Municipio XI";"Via";"Domenico Lupatelli";"2";"Roma";"DigitRomaWiFi";"it"
"02/07/2020";"16:30:06";"02/07/2020";"16:39:07";"541";"2450261";"346645";"REGISTERED";"Municipio I";"Via";"della Consolazione";"4";"Roma";"DigitRomaWiFi";"it"
"02/07/2020";"15:40:17";"02/07/2020";"16:41:24";"3667";"1013592617";"10923774";"REGISTERED";"Municipio I";"Piazza";"Sant'Egidio";"1/B";"Roma";"DigitRomaWiFi";"it"
"02/07/2020";"15:21:00";"02/07/2020";"16:45:17";"5057";"220455435";"6097701";"REGISTERED";"Municipio VII";"Via";"Tommaso Fortifiocca";"71";"Roma";"DigitRomaWiFi";"it"
"02/07/2020";"15:13:35";"02/07/2020";"16:52:00";"5905";"61070183";"3246113";"REGISTERED";"Municipio I";"Via";"della Greca";"5";"Roma";"DigitRomaWiFi";"it"
"02/07/2020";"15:46:07";"02/07/2020";"16:56:48";"4241";"22976148";"5146194";"SPID";"Municipio I";"Via";"di Monte Tarpeo";"41";"Roma";"DigitRomaWiFi_H24";"it"
"02/07/2020";"16:12:25";"02/07/2020";"16:57:46";"2721";"1717231";"527941";"REGISTERED";"Municipio VII";"Via";"Tommaso Fortifiocca";"71";"Roma";"DigitRomaWiFi";"it"
"02/07/2020";"16:08:28";"02/07/2020";"16:58:07";"2979";"37998142";"6461868";"REGISTERED";"Municipio I";"Piazza";"del Campidoglio";"1";"Roma";"DigitRomaWiFi";"it"
"02/07/2020";"16:36:49";"02/07/2020";"16:58:25";"1296";"8037701";"185973";"REGISTERED";"Municipio VI";"Viale";"Duilio Cambellotti";"11";"Roma";"DigitRomaWiFi";"it"
"02/07/2020";"16:34:39";"02/07/2020";"16:59:30";"1491";"523316712";"13266103";"REGISTERED_MC";"Municipio I";"Via";"delle Tre Pile";"1";"Roma";"Musei_Capitolini";"it"
"02/07/2020";"16:54:47";"02/07/2020";"16:59:35";"288";"411501";"50670";"REGISTERED";"Municipio I";"Via";"della Consolazione";"4";"Roma";"DigitRomaWiFi";"it"
"02/07/2020";"16:53:45";"02/07/2020";"17:00:41";"416";"704762";"102942";"SPID";"Municipio I";"Piazza";"San Pantaleo";"10";"Roma";"DigitRomaWiFi_H24";"it"
"02/07/2020";"15:53:31";"02/07/2020";"17:04:16";"4245";"37285078";"2289815";"REGISTERED";"Municipio VI";"Viale";"Duilio Cambellotti";"11";"Roma";"DigitRomaWiFi";"it"
"02/07/2020";"17:02:18";"02/07/2020";"17:04:35";"137";"408370";"50273";"REGISTERED";"Municipio I";"Via";"della Consolazione";"4";"Roma";"DigitRomaWiFi";"it"
"02/07/2020";"14:48:20";"02/07/2020";"17:05:00";"8200";"711816";"177804";"REGISTERED";"Municipio I";"Via";"Luigi Petroselli";"50";"Roma";"DigitRomaWiFi";"it"
"02/07/2020";"14:46:23";"02/07/2020";"17:07:43";"8480";"96682556";"27144088";"REGISTERED";"Municipio I";"Piazza";"San Pantaleo";"10";"Roma";"DigitRomaWiFi_H24";"it"
"02/07/2020";"16:11:54";"02/07/2020";"17:07:55";"3361";"9889334";"2773693";"REGISTERED";"Municipio XII";"Via";"Paola Falconieri";"38";"Roma";"DigitRomaWiFi";"it"
"02/07/2020";"16:06:58";"02/07/2020";"17:11:36";"3878";"31534620";"1088057";"REGISTERED";"Municipio X";"Piazza";"Capelvenere";"13";"Roma";"DigitRomaWiFi";"it"
"02/07/2020";"16:29:32";"02/07/2020";"17:13:20";"2628";"360732572";"4892113";"REGISTERED";"Municipio VII";"Via";"Tommaso Fortifiocca";"71";"Roma";"DigitRomaWiFi";"it"
"02/07/2020";"16:23:48";"02/07/2020";"17:14:36";"3048";"247687573";"10203974";"SPID";"Municipio VIII";"Circonvallazione";"Ostiense";"191";"Roma";"DigitRomaWiFi";"it"
"02/07/2020";"13:21:00";"02/07/2020";"17:21:00";"14400";"2130024435";"80971300";"REGISTERED";"Municipio I";"Via";"della Greca";"5";"Roma";"DigitRomaWiFi";"it"
"02/07/2020";"17:20:05";"02/07/2020";"17:23:06";"181";"2962115";"665521";"REGISTERED";"Municipio I";"Via";"Luigi Petroselli";"45";"Roma";"DigitRomaWiFi";"it"
"02/07/2020";"15:45:46";"02/07/2020";"17:24:28";"5922";"403603865";"45306033";"REGISTERED";"Municipio I";"Lungotevere";"in Augusta";"11";"Roma";"DigitRomaWiFi";"it"
"02/07/2020";"16:46:39";"02/07/2020";"17:26:00";"2361";"92861439";"4155934";"REGISTERED";"Municipio I";"Piazza";"Sant'Egidio";"1/B";"Roma";"DigitRomaWiFi";"it"
"02/07/2020";"17:23:17";"02/07/2020";"17:26:34";"197";"746378";"158541";"REGISTERED";"Municipio I";"Via";"della Consolazione";"4";"Roma";"DigitRomaWiFi";"it"
"02/07/2020";"16:13:19";"02/07/2020";"17:28:59";"4540";"1198831460";"44239532";"REGISTERED";"Municipio VIII";"Circonvallazione";"Ostiense";"191";"Roma";"DigitRomaWiFi";"it"
"02/07/2020";"15:57:22";"02/07/2020";"17:29:26";"5524";"22219735";"3336069";"REGISTERED";"Municipio I";"Largo";"Ascianghi";"4";"Roma";"DigitRomaWiFi";"it"
"02/07/2020";"15:41:07";"02/07/2020";"17:32:46";"6699";"493955427";"271856995";"REGISTERED";"Municipio I";"Via";"dei Cerchi";"6";"Roma";"DigitRomaWiFi";"it"
"02/07/2020";"17:11:25";"02/07/2020";"17:33:54";"1349";"27526039";"8806872";"REGISTERED";"Municipio VII";"Via";"Tommaso Fortifiocca";"71";"Roma";"DigitRomaWiFi";"it"
"02/07/2020";"16:58:56";"02/07/2020";"17:35:33";"2197";"193363723";"6079805";"REGISTERED";"Municipio I";"Via";"del Tempio di Giove";"3";"Roma";"DigitRomaWiFi";"it"
"02/07/2020";"15:46:10";"02/07/2020";"17:36:49";"6639";"370163879";"20296155";"REGISTERED";"Municipio III";"Piazza";"Sempione";"15";"Roma";"DigitRomaWiFi";"it"
"02/07/2020";"16:46:54";"02/07/2020";"17:37:02";"3008";"47095115";"8702572";"REGISTERED";"Municipio I";"Via";"della Greca";"5";"Roma";"DigitRomaWiFi";"it"
"02/07/2020";"16:40:19";"02/07/2020";"17:41:13";"3654";"92286654";"9808455";"SPID";"";"";"";"";"";"DigitRomaWiFi";"it"
"02/07/2020";"16:02:05";"02/07/2020";"17:42:27";"6022";"256558580";"6273954";"REGISTERED";"Municipio I";"Piazza";"Sant'Egidio";"1/B";"Roma";"DigitRomaWiFi";"it"
"02/07/2020";"17:06:44";"02/07/2020";"17:45:02";"2298";"31772574";"4152720";"REGISTERED";"Municipio I";"Piazza";"del Campidoglio";"1";"Roma";"DigitRomaWiFi";"it"
"02/07/2020";"17:30:33";"02/07/2020";"17:46:23";"950";"92744582";"5602796";"SPID";"Municipio VIII";"Circonvallazione";"Ostiense";"191";"Roma";"DigitRomaWiFi";"it"
"02/07/2020";"17:48:11";"02/07/2020";"17:52:13";"242";"427551";"61127";"REGISTERED";"Municipio I";"Via";"della Consolazione";"4";"Roma";"DigitRomaWiFi";"it"
"02/07/2020";"13:53:08";"02/07/2020";"17:53:08";"14400";"627953157";"34374465";"REGISTERED";"Municipio VIII";"Via";"Ostiense";"106";"Roma";"DigitRomaWiFi";"it"
"02/07/2020";"14:05:04";"02/07/2020";"17:58:24";"14000";"271429558";"19169445";"REGISTERED";"Municipio I";"Via";"della Greca";"5";"Roma";"DigitRomaWiFi";"it"
"02/07/2020";"17:49:45";"02/07/2020";"18:03:39";"834";"25604611";"4355333";"REGISTERED";"Municipio I";"Piazza";"del Campidoglio";"1";"Roma";"DigitRomaWiFi";"it"
"02/07/2020";"15:51:44";"02/07/2020";"18:03:44";"7920";"154210362";"273750412";"REGISTERED";"Municipio I";"Via";"Luigi Petroselli";"45";"Roma";"DigitRomaWiFi";"it"
"02/07/2020";"17:20:06";"02/07/2020";"18:10:17";"3011";"5081754";"905053";"REGISTERED";"Municipio VI";"Viale";"Duilio Cambellotti";"11";"Roma";"DigitRomaWiFi";"it"
"02/07/2020";"17:46:05";"02/07/2020";"18:18:07";"1922";"10981337";"1827492";"REGISTERED";"Municipio XII";"Via";"Paola Falconieri";"38";"Roma";"DigitRomaWiFi";"it"
"02/07/2020";"14:44:17";"02/07/2020";"18:19:31";"12914";"8521953";"2782658";"REGISTERED";"Municipio III";"Via";"Flavio Andò";"12";"Roma";"DigitRomaWiFi";"it"
"02/07/2020";"17:30:10";"02/07/2020";"18:20:35";"3025";"192026685";"4678376";"REGISTERED";"Municipio X";"Piazza";"Capelvenere";"13";"Roma";"DigitRomaWiFi";"it"
"02/07/2020";"16:31:28";"02/07/2020";"18:23:07";"6699";"258385357";"16432044";"REGISTERED";"Municipio I";"Lungotevere";"in Augusta";"11";"Roma";"DigitRomaWiFi";"it"
"02/07/2020";"14:34:48";"02/07/2020";"18:34:48";"14400";"1331704521";"41818860";"REGISTERED";"Municipio XV";"Via";"Cassia";"472";"Roma";"DigitRomaWiFi";"it"
"02/07/2020";"17:54:02";"02/07/2020";"18:35:17";"2475";"100663933";"11316456";"SPID";"";"";"";"";"";"DigitRomaWiFi";"it"
"02/07/2020";"17:22:09";"02/07/2020";"18:46:10";"5041";"86847505";"4904055";"REGISTERED";"Municipio I";"Via";"della Greca";"5";"Roma";"DigitRomaWiFi";"it"
"02/07/2020";"15:32:47";"02/07/2020";"18:54:31";"12104";"626109230";"10523279";"REGISTERED";"Municipio IX";"Via";"del Turismo";"30/32";"Roma";"DigitRomaWiFi";"it"
"02/07/2020";"17:41:59";"02/07/2020";"18:55:33";"4414";"403612288";"9107599";"REGISTERED";"Municipio I";"Piazza";"del Campidoglio";"1";"Roma";"DigitRomaWiFi";"it"
"02/07/2020";"18:12:53";"02/07/2020";"18:56:00";"2587";"76867895";"2373215";"REGISTERED";"Municipio I";"Via";"delle Tre Pile";"1";"Roma";"Musei_Capitolini";"it"
"02/07/2020";"18:49:37";"02/07/2020";"18:58:04";"507";"27910405";"1837269";"REGISTERED";"Municipio I";"Lungotevere";"in Augusta";"11";"Roma";"DigitRomaWiFi";"pl"
"02/07/2020";"18:54:10";"02/07/2020";"19:03:44";"574";"845711";"152192";"REGISTERED";"Municipio I";"Via";"della Consolazione";"4";"Roma";"DigitRomaWiFi";"it"
"02/07/2020";"15:01:33";"02/07/2020";"19:06:49";"14716";"93472106";"10206207";"REGISTERED";"";"";"";"";"";"DigitRomaWiFi";"it"
"02/07/2020";"17:54:40";"02/07/2020";"19:11:53";"4633";"41478791";"2113533";"REGISTERED";"Municipio I";"Lungotevere";"in Augusta";"11";"Roma";"DigitRomaWiFi";"it"
"02/07/2020";"19:02:31";"02/07/2020";"19:13:44";"673";"13831598";"755898";"REGISTERED";"Municipio I";"Viale";"dell'Uccelliera";"1";"Roma";"DigitRomaWiFi";"pl"
"02/07/2020";"19:14:18";"02/07/2020";"19:23:46";"568";"39392464";"3496142";"SPID";"Municipio I";"Circonvallazione";"Trionfale";"19";"Roma";"DigitRomaWiFi";"it"
"02/07/2020";"19:24:03";"02/07/2020";"19:30:00";"357";"56909699";"1914681";"REGISTERED";"Municipio XII";"Via";"di Donna Olimpia";"43";"Roma";"DigitRomaWiFi";"it"
"02/07/2020";"15:57:38";"02/07/2020";"19:36:44";"13146";"344587281";"47755879";"REGISTERED";"Municipio VIII";"Largo ";"Giovanni da Verrazzano";"7";"Roma";"DigitRomaWiFi";"it"
"02/07/2020";"18:28:15";"02/07/2020";"19:38:34";"4219";"4783607";"705015";"REGISTERED";"Municipio I";"Via";"della Greca";"5";"Roma";"DigitRomaWiFi";"it"
"02/07/2020";"19:37:05";"02/07/2020";"19:39:52";"167";"457113";"71368";"REGISTERED";"Municipio I";"Via";"della Consolazione";"4";"Roma";"DigitRomaWiFi";"it"
"02/07/2020";"15:40:55";"02/07/2020";"19:40:55";"14400";"41892906";"3728638";"REGISTERED";"Municipio I";"Via";"della Consolazione";"4";"Roma";"DigitRomaWiFi";"it"
"02/07/2020";"19:09:44";"02/07/2020";"19:42:45";"1981";"77589556";"4014027";"REGISTERED";"Municipio I";"Piazza";"del Campidoglio";"1";"Roma";"DigitRomaWiFi";"it"
"02/07/2020";"19:46:28";"02/07/2020";"19:46:41";"13";"448655";"103459";"REGISTERED";"Municipio VIII";"Via";"Ostiense";"106";"Roma";"DigitRomaWiFi";"it"
"02/07/2020";"19:38:25";"02/07/2020";"19:50:56";"751";"2418591";"1766930";"SPID";"Municipio VIII";"Largo ";"Giovanni da Verrazzano";"7";"Roma";"DigitRomaWiFi";"it"
"02/07/2020";"17:40:29";"02/07/2020";"19:54:28";"8039";"50935570";"24938716";"REGISTERED";"Municipio VIII";"Largo ";"Giovanni da Verrazzano";"7";"Roma";"DigitRomaWiFi";"it"
"02/07/2020";"19:30:59";"02/07/2020";"19:55:33";"1474";"528671";"128899";"REGISTERED";"Municipio I";"Viale";"dell'Uccelliera";"1";"Roma";"DigitRomaWiFi";"pl"
"02/07/2020";"19:31:13";"02/07/2020";"19:58:27";"1634";"7979862";"1473071";"REGISTERED";"Municipio I";"Via";"della Greca";"5";"Roma";"DigitRomaWiFi";"it"
"02/07/2020";"18:19:09";"02/07/2020";"20:04:11";"6302";"26205251";"3563574";"REGISTERED";"Municipio I";"Via";"della Greca";"5";"Roma";"DigitRomaWiFi";"it"
"02/07/2020";"19:37:10";"02/07/2020";"20:08:24";"1874";"53066049";"24648334";"REGISTERED_H24";"Municipio I";"Piazza";"San Pantaleo";"10";"Roma";"DigitRomaWiFi_H24";"en"
"02/07/2020";"20:09:48";"02/07/2020";"20:12:17";"149";"423795";"61371";"REGISTERED";"Municipio I";"Via";"della Consolazione";"4";"Roma";"DigitRomaWiFi";"it"
"02/07/2020";"19:17:52";"02/07/2020";"20:14:36";"3404";"297855379";"4749553";"SPID";"Municipio IX";"Viale";"della Previdenza Sociale";"20";"Roma";"Biblioteche";"it"
"02/07/2020";"15:09:42";"02/07/2020";"18:27:33";"11871";"4562934";"767350";"REGISTERED";"Municipio XIII";"Via";"Cornelia";"45";"Roma";"Biblioteche";"it"
"02/07/2020";"17:47:45";"02/07/2020";"18:28:06";"2421";"31603100";"3579893";"REGISTERED";"Municipio VI";"Via";"Libero Leonardi";"153";"Roma";"Biblioteche";"it"
"02/07/2020";"20:27:05";"02/07/2020";"20:29:39";"154";"474138";"83643";"REGISTERED";"Municipio I";"Via";"della Consolazione";"4";"Roma";"DigitRomaWiFi";"it"
"02/07/2020";"20:07:19";"02/07/2020";"20:34:42";"1643";"55014060";"4179613";"REGISTERED";"Municipio I";"Viale";"dell'Uccelliera";"1";"Roma";"DigitRomaWiFi";"pl"
